"TOA5","10329","CR6","10329","CR6.Std.09.01 CR6-WIFI.04.00.01","CPU:YOUNG81000_HMP60_10Hz.CR6","51185","Young10Hz_hmp"
"TIMESTAMP","RECORD","U","V","W","TSonic","RH","T_HMP60"
"TS","RN","mV","mV","mV","mV","%","Deg C"
"","","Smp","Smp","Smp","Smp","Smp","Smp"
"2020-10-06 17:48:51",6630087,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:48:51.1",6630088,-10,-10,-10,220,-0.003,-40.01
"2020-10-06 17:48:51.2",6630089,-10,-10,-10,220,-0.003,-40.01
"2020-10-06 17:48:51.3",6630090,-10,-10,-10,220,-0.003,-40.01
"2020-10-06 17:48:51.4",6630091,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:48:51.5",6630092,-10,-10,-10,220,-0.003,-40.01
"2020-10-06 17:48:51.6",6630093,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:48:51.7",6630094,-10,-10,-10,220,-0.003,-40.01
"2020-10-06 17:48:51.8",6630095,-10,-10,-10,220,-0.003,-40.01
"2020-10-06 17:48:51.9",6630096,-10,-10,-10,220,-0.003,-40.01
"2020-10-06 17:48:52",6630097,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:48:52.1",6630098,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:48:52.2",6630099,-10,-10,-10,220,-0.003,-40.01
"2020-10-06 17:48:52.3",6630100,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:48:52.4",6630101,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:48:52.5",6630102,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:48:52.6",6630103,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:48:52.7",6630104,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:48:52.8",6630105,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:48:52.9",6630106,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:48:53",6630107,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:48:53.1",6630108,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:48:53.2",6630109,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:48:53.3",6630110,-10,-10,-10,220,-0.003,-40.01
"2020-10-06 17:48:53.4",6630111,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:48:53.5",6630112,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:48:53.6",6630113,-10,-10,-10,220,-0.003,-40.01
"2020-10-06 17:48:53.7",6630114,-10,-10,-10,220,-0.003,-40.01
"2020-10-06 17:48:53.8",6630115,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:48:53.9",6630116,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:48:54",6630117,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:48:54.1",6630118,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:48:54.2",6630119,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:48:54.3",6630120,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:48:54.4",6630121,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:48:54.5",6630122,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:48:54.6",6630123,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:48:54.7",6630124,-10,-10,-10,220,-0.003,-40.01
"2020-10-06 17:48:54.8",6630125,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:48:54.9",6630126,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:48:55",6630127,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:48:55.1",6630128,-10,-10,-10,220,-0.003,-40.01
"2020-10-06 17:48:55.2",6630129,-10,-10,-10,220,-0.003,-40.01
"2020-10-06 17:48:55.3",6630130,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:48:55.4",6630131,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:48:55.5",6630132,-10,-10,-10,220,-0.003,-40.01
"2020-10-06 17:48:55.6",6630133,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:48:55.7",6630134,-10,-10,-10,220,-0.003,-40.01
"2020-10-06 17:48:55.8",6630135,-10,-10,-10,220,-0.003,-40.01
"2020-10-06 17:48:55.9",6630136,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:48:56",6630137,-10,-10,-10,220,-0.003,-40.01
"2020-10-06 17:48:56.1",6630138,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:48:56.2",6630139,-10,-10,-10,220,-0.003,-40.01
"2020-10-06 17:48:56.3",6630140,-10,-10,-10,220,-0.003,-40.01
"2020-10-06 17:48:56.4",6630141,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:48:56.5",6630142,-10,-10,-10,220,-0.003,-40.01
"2020-10-06 17:48:56.6",6630143,-10,-10,-10,220,-0.003,-40.01
"2020-10-06 17:48:56.7",6630144,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:48:56.8",6630145,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:48:56.9",6630146,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:48:57",6630147,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:48:57.1",6630148,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:48:57.2",6630149,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:48:57.3",6630150,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:48:57.4",6630151,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:48:57.5",6630152,-10,-10,-10,220,-0.003,-40.01
"2020-10-06 17:48:57.6",6630153,-10,-10,-10,220,-0.003,-40.01
"2020-10-06 17:48:57.7",6630154,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:48:57.8",6630155,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:48:57.9",6630156,-10,-10,-10,220,-0.003,-40.01
"2020-10-06 17:48:58",6630157,-10,-10,-10,220,-0.003,-40.01
"2020-10-06 17:48:58.1",6630158,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:48:58.2",6630159,-10,-10,-10,220,-0.003,-40.01
"2020-10-06 17:48:58.3",6630160,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:48:58.4",6630161,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:48:58.5",6630162,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:48:58.6",6630163,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:48:58.7",6630164,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:48:58.8",6630165,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:48:58.9",6630166,-10,-10,-10,220,-0.003,-40.01
"2020-10-06 17:48:59",6630167,-10,-10,-10,220,-0.003,-40.01
"2020-10-06 17:48:59.1",6630168,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:48:59.2",6630169,-10,-10,-10,220,-0.003,-40.01
"2020-10-06 17:48:59.3",6630170,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:48:59.4",6630171,-10,-10,-10,220,-0.003,-40.01
"2020-10-06 17:48:59.5",6630172,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:48:59.6",6630173,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:48:59.7",6630174,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:48:59.8",6630175,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:48:59.9",6630176,-10,-10,-10,220,-0.003,-40.01
"2020-10-06 17:49:00",6630177,-10,-10,-10,220,-0.003,-40.01
"2020-10-06 17:49:00.1",6630178,-10,-10,-10,220,-0.008,-40.02
"2020-10-06 17:49:00.2",6630179,-10,-10,-10,220,-0.008,-40.02
"2020-10-06 17:49:00.3",6630180,-10,-10,-10,220,-0.002,-40
"2020-10-06 17:49:00.4",6630181,-10,-10,-10,220,-0.003,-40.01
"2020-10-06 17:49:00.5",6630182,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:49:00.6",6630183,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:49:00.7",6630184,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:49:00.8",6630185,-10,-10,-10,220,-0.003,-40.01
"2020-10-06 17:49:00.9",6630186,-10,-10,-10,220,-0.003,-40.01
"2020-10-06 17:49:01",6630187,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:49:01.1",6630188,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:49:01.2",6630189,-10,-10,-10,220,-0.003,-40.01
"2020-10-06 17:49:01.3",6630190,-10,-10,-10,220,-0.003,-40.01
"2020-10-06 17:49:01.4",6630191,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:49:01.5",6630192,-10,-10,-10,220,-0.003,-40.01
"2020-10-06 17:49:01.6",6630193,-10,-10,-10,220,-0.003,-40.01
"2020-10-06 17:49:01.7",6630194,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:49:01.8",6630195,-10,-10,-10,220,-0.003,-40.01
"2020-10-06 17:49:01.9",6630196,-10,-10,-10,220,-0.003,-40.01
"2020-10-06 17:49:02",6630197,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:49:02.1",6630198,-10,-10,-10,220,-0.003,-40.01
"2020-10-06 17:49:02.2",6630199,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:49:02.3",6630200,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:49:02.4",6630201,-10,-10,-10,220,-0.003,-40.01
"2020-10-06 17:49:02.5",6630202,-10,-10,-10,220,-0.003,-40.01
"2020-10-06 17:49:02.6",6630203,-10,-10,-10,220,-0.003,-40.01
"2020-10-06 17:49:02.7",6630204,-10,-10,-10,220,-0.003,-40.01
"2020-10-06 17:49:02.8",6630205,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:49:02.9",6630206,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:49:03",6630207,-10,-10,-10,220,-0.003,-40.01
"2020-10-06 17:49:03.1",6630208,-10,-10,-10,220,-0.003,-40.01
"2020-10-06 17:49:03.2",6630209,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:49:03.3",6630210,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:49:03.4",6630211,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:49:03.5",6630212,-10,-10,-10,220,-0.003,-40.01
"2020-10-06 17:49:03.6",6630213,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:49:03.7",6630214,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:49:03.8",6630215,-10,-10,-10,220,-0.003,-40.01
"2020-10-06 17:49:03.9",6630216,-10,-10,-10,220,-0.003,-40.01
"2020-10-06 17:49:04",6630217,-10,-10,-10,220,-0.003,-40.01
"2020-10-06 17:49:04.1",6630218,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:49:04.2",6630219,-10,-10,-10,220,-0.003,-40.01
"2020-10-06 17:49:04.3",6630220,-10,-10,-10,220,-0.003,-40.01
"2020-10-06 17:49:04.4",6630221,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:49:04.5",6630222,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:49:04.6",6630223,-10,-10,-10,220,-0.003,-40.01
"2020-10-06 17:49:04.7",6630224,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:49:04.8",6630225,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:49:04.9",6630226,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:49:05",6630227,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:49:05.1",6630228,-10,-10,-10,220,-0.003,-40.01
"2020-10-06 17:49:05.2",6630229,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:49:05.3",6630230,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:49:05.4",6630231,-10,-10,-10,220,-0.003,-40.01
"2020-10-06 17:49:05.5",6630232,-10,-10,-10,220,-0.003,-40.01
"2020-10-06 17:49:05.6",6630233,-10,-10,-10,220,-0.003,-40.01
"2020-10-06 17:49:05.7",6630234,-10,-10,-10,220,-0.003,-40.01
"2020-10-06 17:49:05.8",6630235,-10,-10,-10,220,-0.003,-40.01
"2020-10-06 17:49:05.9",6630236,-10,-10,-10,220,-0.003,-40.01
"2020-10-06 17:49:06",6630237,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:49:06.1",6630238,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:49:06.2",6630239,-10,-10,-10,220,-0.003,-40.01
"2020-10-06 17:49:06.3",6630240,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:49:06.4",6630241,-10,-10,-10,220,-0.003,-40.01
"2020-10-06 17:49:06.5",6630242,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:49:06.6",6630243,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:49:06.7",6630244,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:49:06.8",6630245,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:49:06.9",6630246,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:49:07",6630247,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:49:07.1",6630248,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:49:07.2",6630249,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:49:07.3",6630250,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:49:07.4",6630251,-10,-10,-10,220,-0.003,-40.01
"2020-10-06 17:49:07.5",6630252,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:49:07.6",6630253,-10,-10,-10,220,-0.003,-40.01
"2020-10-06 17:49:07.7",6630254,-10,-10,-10,220,-0.003,-40.01
"2020-10-06 17:49:07.8",6630255,-10,-10,-10,220,-0.003,-40.01
"2020-10-06 17:49:07.9",6630256,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:49:08",6630257,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:49:08.1",6630258,-10,-10,-10,220,-0.003,-40.01
"2020-10-06 17:49:08.2",6630259,-10,-10,-10,220,-0.003,-40.01
"2020-10-06 17:49:08.3",6630260,-10,-10,-10,220,-0.003,-40.01
"2020-10-06 17:49:08.4",6630261,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:49:08.5",6630262,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:49:08.6",6630263,-10,-10,-10,220,-0.003,-40.01
"2020-10-06 17:49:08.7",6630264,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:49:08.8",6630265,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:49:08.9",6630266,-10,-10,-10,220,-0.003,-40.01
"2020-10-06 17:49:09",6630267,-10,-10,-10,220,-0.003,-40.01
"2020-10-06 17:49:09.1",6630268,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:49:09.2",6630269,-10,-10,-10,220,-0.003,-40.01
"2020-10-06 17:49:09.3",6630270,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:49:09.4",6630271,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:49:09.5",6630272,-10,-10,-10,220,-0.003,-40.01
"2020-10-06 17:49:09.6",6630273,-10,-10,-10,220,-0.003,-40.01
"2020-10-06 17:49:09.7",6630274,-10,-10,-10,220,-0.003,-40.01
"2020-10-06 17:49:09.8",6630275,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:49:09.9",6630276,-10,-10,-10,220,-0.003,-40.01
"2020-10-06 17:49:10",6630277,-10,-10,-10,220,-0.003,-40.01
"2020-10-06 17:49:10.1",6630278,-10,-10,-10,220,-0.003,-40.01
"2020-10-06 17:49:10.2",6630279,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:49:10.3",6630280,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:49:10.4",6630281,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:49:10.5",6630282,-10,-10,-10,220,-0.003,-40.01
"2020-10-06 17:49:10.6",6630283,-10,-10,-10,220,-0.003,-40.01
"2020-10-06 17:49:10.7",6630284,-10,-10,-10,220,-0.003,-40.01
"2020-10-06 17:49:10.8",6630285,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:49:10.9",6630286,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:49:11",6630287,-10,-10,-10,220,-0.003,-40.01
"2020-10-06 17:49:11.1",6630288,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:49:11.2",6630289,-10,-10,-10,220,-0.003,-40.01
"2020-10-06 17:49:11.3",6630290,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:49:11.4",6630291,-10,-10,-10,220,-0.003,-40.01
"2020-10-06 17:49:11.5",6630292,-10,-10,-10,220,-0.003,-40.01
"2020-10-06 17:49:11.6",6630293,-10,-10,-10,220,-0.003,-40.01
"2020-10-06 17:49:11.7",6630294,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:49:11.8",6630295,-10,-10,-10,220,-0.003,-40.01
"2020-10-06 17:49:11.9",6630296,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:49:12",6630297,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:49:12.1",6630298,-10,-10,-10,220,-0.003,-40.01
"2020-10-06 17:49:12.2",6630299,-10,-10,-10,220,-0.003,-40.01
"2020-10-06 17:49:12.3",6630300,-10,-10,-10,220,-0.003,-40.01
"2020-10-06 17:49:12.4",6630301,-10,-10,-10,220,-0.003,-40.01
"2020-10-06 17:49:12.5",6630302,-10,-10,-10,220,-0.003,-40.01
"2020-10-06 17:49:12.6",6630303,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:49:12.7",6630304,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:49:12.8",6630305,-10,-10,-10,220,-0.003,-40.01
"2020-10-06 17:49:12.9",6630306,-10,-10,-10,220,-0.003,-40.01
"2020-10-06 17:49:13",6630307,-10,-10,-10,220,-0.003,-40.01
"2020-10-06 17:49:13.1",6630308,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:49:13.2",6630309,-10,-10,-10,220,-0.003,-40.01
"2020-10-06 17:49:13.3",6630310,-10,-10,-10,220,-0.003,-40.01
"2020-10-06 17:49:13.4",6630311,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:49:13.5",6630312,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:49:13.6",6630313,-10,-10,-10,220,-0.003,-40.01
"2020-10-06 17:49:13.7",6630314,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:49:13.8",6630315,-10,-10,-10,220,-0.003,-40.01
"2020-10-06 17:49:13.9",6630316,-10,-10,-10,220,-0.003,-40.01
"2020-10-06 17:49:14",6630317,-10,-10,-10,220,-0.003,-40.01
"2020-10-06 17:49:14.1",6630318,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:49:14.2",6630319,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:49:14.3",6630320,-10,-10,-10,220,-0.003,-40.01
"2020-10-06 17:49:14.4",6630321,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:49:14.5",6630322,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:49:14.6",6630323,-10,-10,-10,220,-0.003,-40.01
"2020-10-06 17:49:14.7",6630324,-10,-10,-10,220,-0.003,-40.01
"2020-10-06 17:49:14.8",6630325,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:49:14.9",6630326,-10,-10,-10,220,-0.003,-40.01
"2020-10-06 17:49:15",6630327,-10,-10,-10,220,-0.003,-40.01
"2020-10-06 17:49:15.1",6630328,-10,-10,-10,220,-0.003,-40.01
"2020-10-06 17:49:15.2",6630329,-10,-10,-10,220,-0.003,-40.01
"2020-10-06 17:49:15.3",6630330,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:49:15.4",6630331,-10,-10,-10,220,-0.003,-40.01
"2020-10-06 17:49:15.5",6630332,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:49:15.6",6630333,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:49:15.7",6630334,-10,-10,-10,220,-0.003,-40.01
"2020-10-06 17:49:15.8",6630335,-10,-10,-10,220,-0.003,-40.01
"2020-10-06 17:49:15.9",6630336,-10,-10,-10,220,-0.003,-40.01
"2020-10-06 17:49:16",6630337,-10,-10,-10,220,-0.003,-40.01
"2020-10-06 17:49:16.1",6630338,-10,-10,-10,220,-0.003,-40.01
"2020-10-06 17:49:16.2",6630339,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:49:16.3",6630340,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:49:16.4",6630341,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:49:16.5",6630342,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:49:16.6",6630343,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:49:16.7",6630344,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:49:16.8",6630345,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:49:16.9",6630346,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:49:17",6630347,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:49:17.1",6630348,-10,-10,-10,220,-0.003,-40.01
"2020-10-06 17:49:17.2",6630349,-10,-10,-10,220,-0.003,-40.01
"2020-10-06 17:49:17.3",6630350,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:49:17.4",6630351,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:49:17.5",6630352,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:49:17.6",6630353,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:49:17.7",6630354,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:49:17.8",6630355,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:49:17.9",6630356,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:49:18",6630357,-10,-10,-10,220,-0.003,-40.01
"2020-10-06 17:49:18.1",6630358,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:49:18.2",6630359,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:49:18.3",6630360,-10,-10,-10,220,-0.003,-40.01
"2020-10-06 17:49:18.4",6630361,-10,-10,-10,220,-0.003,-40.01
"2020-10-06 17:49:18.5",6630362,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:49:18.6",6630363,-10,-10,-10,220,-0.003,-40.01
"2020-10-06 17:49:18.7",6630364,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:49:18.8",6630365,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:49:18.9",6630366,-10,-10,-10,220,-0.003,-40.01
"2020-10-06 17:49:19",6630367,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:49:19.1",6630368,-10,-10,-10,220,-0.003,-40.01
"2020-10-06 17:49:19.2",6630369,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:49:19.3",6630370,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:49:19.4",6630371,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:49:19.5",6630372,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:49:19.6",6630373,-10,-10,-10,220,-0.003,-40.01
"2020-10-06 17:49:19.7",6630374,-10,-10,-10,220,-0.003,-40.01
"2020-10-06 17:49:19.8",6630375,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:49:19.9",6630376,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:49:20",6630377,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:49:20.1",6630378,-10,-10,-10,220,-0.003,-40.01
"2020-10-06 17:49:20.2",6630379,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:49:20.3",6630380,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:49:20.4",6630381,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:49:20.5",6630382,-10,-10,-10,220,-0.003,-40.01
"2020-10-06 17:49:20.6",6630383,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:49:20.7",6630384,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:49:20.8",6630385,-10,-10,-10,220,-0.003,-40.01
"2020-10-06 17:49:20.9",6630386,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:49:21",6630387,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:49:21.1",6630388,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:49:21.2",6630389,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:49:21.3",6630390,-10,-10,-10,220,-0.003,-40.01
"2020-10-06 17:49:21.4",6630391,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:49:21.5",6630392,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:49:21.6",6630393,-10,-10,-10,220,-0.003,-40.01
"2020-10-06 17:49:21.7",6630394,-10,-10,-10,220,-0.003,-40.01
"2020-10-06 17:49:21.8",6630395,-10,-10,-10,220,-0.003,-40.01
"2020-10-06 17:49:21.9",6630396,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:49:22",6630397,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:49:22.1",6630398,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:49:22.2",6630399,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:49:22.3",6630400,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:49:22.4",6630401,-10,-10,-10,220,-0.003,-40.01
"2020-10-06 17:49:22.5",6630402,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:49:22.6",6630403,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:49:22.7",6630404,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:49:22.8",6630405,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:49:22.9",6630406,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:49:23",6630407,-10,-10,-10,220,-0.003,-40.01
"2020-10-06 17:49:23.1",6630408,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:49:23.2",6630409,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:49:23.3",6630410,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:49:23.4",6630411,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:49:23.5",6630412,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:49:23.6",6630413,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:49:23.7",6630414,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:49:23.8",6630415,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:49:23.9",6630416,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:49:24",6630417,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:49:24.1",6630418,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 17:49:24.2",6630419,-10,-10,-10,220,-0.002,-40.01
