"TOA5","10329","CR6","10329","CR6.Std.09.01 CR6-WIFI.04.00.01","CPU:YOUNG81000_HMP60_10Hz.CR6","51185","Young10Hz_hmp"
"TIMESTAMP","RECORD","U","V","W","TSonic","RH","T_HMP60"
"TS","RN","mV","mV","mV","mV","%","Deg C"
"","","Smp","Smp","Smp","Smp","Smp","Smp"
"2020-10-05 23:39:51",5976687,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:39:51.1",5976688,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:39:51.2",5976689,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:39:51.3",5976690,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:39:51.4",5976691,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:39:51.5",5976692,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:39:51.6",5976693,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:39:51.7",5976694,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:39:51.8",5976695,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:39:51.9",5976696,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:39:52",5976697,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:39:52.1",5976698,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:39:52.2",5976699,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:39:52.3",5976700,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:39:52.4",5976701,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:39:52.5",5976702,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:39:52.6",5976703,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:39:52.7",5976704,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:39:52.8",5976705,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:39:52.9",5976706,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:39:53",5976707,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:39:53.1",5976708,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:39:53.2",5976709,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:39:53.3",5976710,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:39:53.4",5976711,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:39:53.5",5976712,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:39:53.6",5976713,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:39:53.7",5976714,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:39:53.8",5976715,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:39:53.9",5976716,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:39:54",5976717,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:39:54.1",5976718,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:39:54.2",5976719,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:39:54.3",5976720,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:39:54.4",5976721,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:39:54.5",5976722,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:39:54.6",5976723,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:39:54.7",5976724,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:39:54.8",5976725,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:39:54.9",5976726,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:39:55",5976727,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:39:55.1",5976728,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:39:55.2",5976729,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:39:55.3",5976730,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:39:55.4",5976731,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:39:55.5",5976732,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:39:55.6",5976733,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:39:55.7",5976734,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:39:55.8",5976735,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:39:55.9",5976736,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:39:56",5976737,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:39:56.1",5976738,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:39:56.2",5976739,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:39:56.3",5976740,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:39:56.4",5976741,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:39:56.5",5976742,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:39:56.6",5976743,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:39:56.7",5976744,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:39:56.8",5976745,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:39:56.9",5976746,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:39:57",5976747,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:39:57.1",5976748,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:39:57.2",5976749,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:39:57.3",5976750,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:39:57.4",5976751,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:39:57.5",5976752,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:39:57.6",5976753,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:39:57.7",5976754,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:39:57.8",5976755,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 23:39:57.9",5976756,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:39:58",5976757,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:39:58.1",5976758,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:39:58.2",5976759,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:39:58.3",5976760,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:39:58.4",5976761,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:39:58.5",5976762,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:39:58.6",5976763,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:39:58.7",5976764,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:39:58.8",5976765,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:39:58.9",5976766,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:39:59",5976767,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:39:59.1",5976768,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:39:59.2",5976769,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:39:59.3",5976770,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:39:59.4",5976771,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:39:59.5",5976772,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:39:59.6",5976773,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:39:59.7",5976774,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:39:59.8",5976775,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:39:59.9",5976776,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 23:40:00",5976777,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:00.1",5976778,-10,-10,-10,220,-0.008,-40.02
"2020-10-05 23:40:00.2",5976779,-10,-10,-10,220,-0.008,-40.02
"2020-10-05 23:40:00.3",5976780,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:00.4",5976781,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 23:40:00.5",5976782,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:00.6",5976783,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 23:40:00.7",5976784,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:00.8",5976785,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 23:40:00.9",5976786,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:01",5976787,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:01.1",5976788,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 23:40:01.2",5976789,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:01.3",5976790,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:01.4",5976791,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:01.5",5976792,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:01.6",5976793,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:01.7",5976794,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:01.8",5976795,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:01.9",5976796,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:02",5976797,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:02.1",5976798,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:02.2",5976799,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:02.3",5976800,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:02.4",5976801,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:02.5",5976802,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:02.6",5976803,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:02.7",5976804,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:02.8",5976805,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:02.9",5976806,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:03",5976807,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:03.1",5976808,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:03.2",5976809,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:03.3",5976810,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 23:40:03.4",5976811,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 23:40:03.5",5976812,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:03.6",5976813,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 23:40:03.7",5976814,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:03.8",5976815,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:03.9",5976816,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:04",5976817,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:04.1",5976818,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:04.2",5976819,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:04.3",5976820,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:04.4",5976821,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:04.5",5976822,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:04.6",5976823,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:04.7",5976824,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:04.8",5976825,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:04.9",5976826,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:05",5976827,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:05.1",5976828,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:05.2",5976829,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:05.3",5976830,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:05.4",5976831,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:05.5",5976832,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:05.6",5976833,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:05.7",5976834,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:05.8",5976835,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 23:40:05.9",5976836,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:06",5976837,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 23:40:06.1",5976838,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:06.2",5976839,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:06.3",5976840,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:06.4",5976841,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:06.5",5976842,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:06.6",5976843,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:06.7",5976844,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:06.8",5976845,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:06.9",5976846,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:07",5976847,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:07.1",5976848,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 23:40:07.2",5976849,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:07.3",5976850,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:07.4",5976851,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:07.5",5976852,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:07.6",5976853,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:07.7",5976854,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:07.8",5976855,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:07.9",5976856,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:08",5976857,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:08.1",5976858,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:08.2",5976859,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:08.3",5976860,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:08.4",5976861,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:08.5",5976862,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:08.6",5976863,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:08.7",5976864,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:08.8",5976865,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:08.9",5976866,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:09",5976867,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:09.1",5976868,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:09.2",5976869,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:09.3",5976870,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:09.4",5976871,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:09.5",5976872,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:09.6",5976873,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:09.7",5976874,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:09.8",5976875,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:09.9",5976876,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:10",5976877,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:10.1",5976878,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:10.2",5976879,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:10.3",5976880,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 23:40:10.4",5976881,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:10.5",5976882,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:10.6",5976883,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:10.7",5976884,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:10.8",5976885,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:10.9",5976886,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:11",5976887,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:11.1",5976888,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:11.2",5976889,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:11.3",5976890,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:11.4",5976891,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:11.5",5976892,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:11.6",5976893,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:11.7",5976894,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:11.8",5976895,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:11.9",5976896,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:12",5976897,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:12.1",5976898,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:12.2",5976899,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:12.3",5976900,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:12.4",5976901,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:12.5",5976902,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:12.6",5976903,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:12.7",5976904,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:12.8",5976905,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:12.9",5976906,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:13",5976907,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:13.1",5976908,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:13.2",5976909,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:13.3",5976910,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:13.4",5976911,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:13.5",5976912,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:13.6",5976913,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:13.7",5976914,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:13.8",5976915,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:13.9",5976916,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:14",5976917,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:14.1",5976918,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:14.2",5976919,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 23:40:14.3",5976920,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:14.4",5976921,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:14.5",5976922,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:14.6",5976923,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:14.7",5976924,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:14.8",5976925,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:14.9",5976926,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:15",5976927,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:15.1",5976928,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:15.2",5976929,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:15.3",5976930,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:15.4",5976931,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:15.5",5976932,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:15.6",5976933,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:15.7",5976934,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:15.8",5976935,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:15.9",5976936,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:16",5976937,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:16.1",5976938,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:16.2",5976939,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:16.3",5976940,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:16.4",5976941,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:16.5",5976942,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:16.6",5976943,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:16.7",5976944,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:16.8",5976945,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:16.9",5976946,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:17",5976947,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:17.1",5976948,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:17.2",5976949,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:17.3",5976950,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:17.4",5976951,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:17.5",5976952,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:17.6",5976953,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:17.7",5976954,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:17.8",5976955,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:17.9",5976956,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:18",5976957,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:18.1",5976958,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:18.2",5976959,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:18.3",5976960,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:18.4",5976961,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:18.5",5976962,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:18.6",5976963,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:18.7",5976964,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:18.8",5976965,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:18.9",5976966,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:19",5976967,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:19.1",5976968,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:19.2",5976969,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:19.3",5976970,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:19.4",5976971,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 23:40:19.5",5976972,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:19.6",5976973,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:19.7",5976974,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 23:40:19.8",5976975,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:19.9",5976976,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 23:40:20",5976977,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:20.1",5976978,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:20.2",5976979,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:20.3",5976980,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:20.4",5976981,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:20.5",5976982,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:20.6",5976983,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:20.7",5976984,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:20.8",5976985,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:20.9",5976986,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:21",5976987,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:21.1",5976988,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:21.2",5976989,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:21.3",5976990,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:21.4",5976991,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:21.5",5976992,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:21.6",5976993,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:21.7",5976994,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:21.8",5976995,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 23:40:21.9",5976996,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:22",5976997,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:22.1",5976998,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:22.2",5976999,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:22.3",5977000,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:22.4",5977001,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:22.5",5977002,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:22.6",5977003,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:22.7",5977004,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:22.8",5977005,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:22.9",5977006,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:23",5977007,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:23.1",5977008,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:23.2",5977009,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:23.3",5977010,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:23.4",5977011,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:23.5",5977012,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:23.6",5977013,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:23.7",5977014,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:23.8",5977015,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 23:40:23.9",5977016,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:24",5977017,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:24.1",5977018,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 23:40:24.2",5977019,-10,-10,-10,220,-0.001,-40.01
