"TOA5","10329","CR6","10329","CR6.Std.09.01 CR6-WIFI.04.00.01","CPU:YOUNG81000_HMP60_10Hz.CR6","51185","Young10Hz_hmp"
"TIMESTAMP","RECORD","U","V","W","TSonic","RH","T_HMP60"
"TS","RN","mV","mV","mV","mV","%","Deg C"
"","","Smp","Smp","Smp","Smp","Smp","Smp"
"2020-10-04 14:02:51",4766487,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:02:51.1",4766488,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:02:51.2",4766489,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:02:51.3",4766490,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:02:51.4",4766491,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:02:51.5",4766492,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:02:51.6",4766493,-10,-10,-10,220,-0.002,-40.01
"2020-10-04 14:02:51.7",4766494,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:02:51.8",4766495,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:02:51.9",4766496,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:02:52",4766497,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:02:52.1",4766498,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:02:52.2",4766499,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:02:52.3",4766500,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:02:52.4",4766501,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:02:52.5",4766502,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:02:52.6",4766503,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:02:52.7",4766504,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:02:52.8",4766505,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:02:52.9",4766506,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:02:53",4766507,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:02:53.1",4766508,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:02:53.2",4766509,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:02:53.3",4766510,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:02:53.4",4766511,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:02:53.5",4766512,-10,-10,-10,220,-0.002,-40.01
"2020-10-04 14:02:53.6",4766513,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:02:53.7",4766514,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:02:53.8",4766515,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:02:53.9",4766516,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:02:54",4766517,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:02:54.1",4766518,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:02:54.2",4766519,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:02:54.3",4766520,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:02:54.4",4766521,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:02:54.5",4766522,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:02:54.6",4766523,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:02:54.7",4766524,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:02:54.8",4766525,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:02:54.9",4766526,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:02:55",4766527,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:02:55.1",4766528,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:02:55.2",4766529,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:02:55.3",4766530,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:02:55.4",4766531,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:02:55.5",4766532,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:02:55.6",4766533,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:02:55.7",4766534,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:02:55.8",4766535,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:02:55.9",4766536,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:02:56",4766537,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:02:56.1",4766538,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:02:56.2",4766539,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:02:56.3",4766540,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:02:56.4",4766541,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:02:56.5",4766542,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:02:56.6",4766543,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:02:56.7",4766544,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:02:56.8",4766545,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:02:56.9",4766546,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:02:57",4766547,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:02:57.1",4766548,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:02:57.2",4766549,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:02:57.3",4766550,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:02:57.4",4766551,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:02:57.5",4766552,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:02:57.6",4766553,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:02:57.7",4766554,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:02:57.8",4766555,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:02:57.9",4766556,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:02:58",4766557,-10,-10,-10,220,-0.002,-40.01
"2020-10-04 14:02:58.1",4766558,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:02:58.2",4766559,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:02:58.3",4766560,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:02:58.4",4766561,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:02:58.5",4766562,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:02:58.6",4766563,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:02:58.7",4766564,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:02:58.8",4766565,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:02:58.9",4766566,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:02:59",4766567,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:02:59.1",4766568,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:02:59.2",4766569,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:02:59.3",4766570,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:02:59.4",4766571,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:02:59.5",4766572,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:02:59.6",4766573,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:02:59.7",4766574,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:02:59.8",4766575,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:02:59.9",4766576,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:00",4766577,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:00.1",4766578,-10,-10,-10,220,-0.008,-40.02
"2020-10-04 14:03:00.2",4766579,-10,-10,-10,220,-0.008,-40.02
"2020-10-04 14:03:00.3",4766580,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:00.4",4766581,-10,-10,-10,220,-0.002,-40.01
"2020-10-04 14:03:00.5",4766582,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:00.6",4766583,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:00.7",4766584,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:00.8",4766585,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:00.9",4766586,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:01",4766587,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:01.1",4766588,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:01.2",4766589,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:01.3",4766590,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:01.4",4766591,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:01.5",4766592,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:01.6",4766593,-10,-10,-10,220,-0.002,-40.01
"2020-10-04 14:03:01.7",4766594,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:01.8",4766595,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:01.9",4766596,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:02",4766597,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:02.1",4766598,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:02.2",4766599,-10,-10,-10,220,-0.002,-40.01
"2020-10-04 14:03:02.3",4766600,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:02.4",4766601,-10,-10,-10,220,-0.002,-40.01
"2020-10-04 14:03:02.5",4766602,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:02.6",4766603,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:02.7",4766604,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:02.8",4766605,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:02.9",4766606,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:03",4766607,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:03.1",4766608,-10,-10,-10,220,-0.002,-40.01
"2020-10-04 14:03:03.2",4766609,-10,-10,-10,220,-0.002,-40.01
"2020-10-04 14:03:03.3",4766610,-10,-10,-10,220,-0.002,-40.01
"2020-10-04 14:03:03.4",4766611,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:03.5",4766612,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:03.6",4766613,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:03.7",4766614,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:03.8",4766615,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:03.9",4766616,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:04",4766617,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:04.1",4766618,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:04.2",4766619,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:04.3",4766620,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:04.4",4766621,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:04.5",4766622,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:04.6",4766623,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:04.7",4766624,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:04.8",4766625,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:04.9",4766626,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:05",4766627,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:05.1",4766628,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:05.2",4766629,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:05.3",4766630,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:05.4",4766631,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:05.5",4766632,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:05.6",4766633,-10,-10,-10,220,-0.002,-40.01
"2020-10-04 14:03:05.7",4766634,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:05.8",4766635,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:05.9",4766636,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:06",4766637,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:06.1",4766638,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:06.2",4766639,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:06.3",4766640,-10,-10,-10,220,-0.002,-40.01
"2020-10-04 14:03:06.4",4766641,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:06.5",4766642,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:06.6",4766643,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:06.7",4766644,-10,-10,-10,220,-0.002,-40.01
"2020-10-04 14:03:06.8",4766645,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:06.9",4766646,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:07",4766647,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:07.1",4766648,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:07.2",4766649,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:07.3",4766650,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:07.4",4766651,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:07.5",4766652,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:07.6",4766653,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:07.7",4766654,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:07.8",4766655,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:07.9",4766656,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:08",4766657,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:08.1",4766658,-10,-10,-10,220,-0.002,-40.01
"2020-10-04 14:03:08.2",4766659,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:08.3",4766660,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:08.4",4766661,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:08.5",4766662,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:08.6",4766663,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:08.7",4766664,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:08.8",4766665,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:08.9",4766666,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:09",4766667,-10,-10,-10,220,-0.002,-40.01
"2020-10-04 14:03:09.1",4766668,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:09.2",4766669,-10,-10,-10,220,-0.002,-40.01
"2020-10-04 14:03:09.3",4766670,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:09.4",4766671,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:09.5",4766672,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:09.6",4766673,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:09.7",4766674,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:09.8",4766675,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:09.9",4766676,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:10",4766677,-10,-10,-10,220,-0.002,-40.01
"2020-10-04 14:03:10.1",4766678,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:10.2",4766679,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:10.3",4766680,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:10.4",4766681,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:10.5",4766682,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:10.6",4766683,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:10.7",4766684,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:10.8",4766685,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:10.9",4766686,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:11",4766687,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:11.1",4766688,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:11.2",4766689,-10,-10,-10,220,-0.002,-40.01
"2020-10-04 14:03:11.3",4766690,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:11.4",4766691,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:11.5",4766692,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:11.6",4766693,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:11.7",4766694,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:11.8",4766695,-10,-10,-10,220,-0.002,-40.01
"2020-10-04 14:03:11.9",4766696,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:12",4766697,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:12.1",4766698,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:12.2",4766699,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:12.3",4766700,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:12.4",4766701,-10,-10,-10,220,-0.002,-40.01
"2020-10-04 14:03:12.5",4766702,-10,-10,-10,220,-0.002,-40.01
"2020-10-04 14:03:12.6",4766703,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:12.7",4766704,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:12.8",4766705,-10,-10,-10,220,-0.002,-40.01
"2020-10-04 14:03:12.9",4766706,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:13",4766707,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:13.1",4766708,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:13.2",4766709,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:13.3",4766710,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:13.4",4766711,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:13.5",4766712,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:13.6",4766713,-10,-10,-10,220,-0.002,-40.01
"2020-10-04 14:03:13.7",4766714,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:13.8",4766715,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:13.9",4766716,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:14",4766717,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:14.1",4766718,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:14.2",4766719,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:14.3",4766720,-10,-10,-10,220,-0.002,-40.01
"2020-10-04 14:03:14.4",4766721,-10,-10,-10,220,-0.002,-40.01
"2020-10-04 14:03:14.5",4766722,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:14.6",4766723,-10,-10,-10,220,-0.002,-40.01
"2020-10-04 14:03:14.7",4766724,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:14.8",4766725,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:14.9",4766726,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:15",4766727,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:15.1",4766728,-10,-10,-10,220,-0.002,-40.01
"2020-10-04 14:03:15.2",4766729,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:15.3",4766730,-10,-10,-10,220,-0.002,-40.01
"2020-10-04 14:03:15.4",4766731,-10,-10,-10,220,-0.002,-40.01
"2020-10-04 14:03:15.5",4766732,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:15.6",4766733,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:15.7",4766734,-10,-10,-10,220,-0.002,-40.01
"2020-10-04 14:03:15.8",4766735,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:15.9",4766736,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:16",4766737,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:16.1",4766738,-10,-10,-10,220,-0.002,-40.01
"2020-10-04 14:03:16.2",4766739,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:16.3",4766740,-10,-10,-10,220,-0.002,-40.01
"2020-10-04 14:03:16.4",4766741,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:16.5",4766742,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:16.6",4766743,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:16.7",4766744,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:16.8",4766745,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:16.9",4766746,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:17",4766747,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:17.1",4766748,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:17.2",4766749,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:17.3",4766750,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:17.4",4766751,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:17.5",4766752,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:17.6",4766753,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:17.7",4766754,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:17.8",4766755,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:17.9",4766756,-10,-10,-10,220,-0.002,-40.01
"2020-10-04 14:03:18",4766757,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:18.1",4766758,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:18.2",4766759,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:18.3",4766760,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:18.4",4766761,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:18.5",4766762,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:18.6",4766763,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:18.7",4766764,-10,-10,-10,220,-0.002,-40.01
"2020-10-04 14:03:18.8",4766765,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:18.9",4766766,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:19",4766767,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:19.1",4766768,-10,-10,-10,220,-0.002,-40.01
"2020-10-04 14:03:19.2",4766769,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:19.3",4766770,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:19.4",4766771,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:19.5",4766772,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:19.6",4766773,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:19.7",4766774,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:19.8",4766775,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:19.9",4766776,-10,-10,-10,220,-0.002,-40.01
"2020-10-04 14:03:20",4766777,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:20.1",4766778,-10,-10,-10,220,-0.002,-40.01
"2020-10-04 14:03:20.2",4766779,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:20.3",4766780,-10,-10,-10,220,-0.002,-40.01
"2020-10-04 14:03:20.4",4766781,-10,-10,-10,220,-0.002,-40.01
"2020-10-04 14:03:20.5",4766782,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:20.6",4766783,-10,-10,-10,220,-0.002,-40.01
"2020-10-04 14:03:20.7",4766784,-10,-10,-10,220,-0.002,-40.01
"2020-10-04 14:03:20.8",4766785,-10,-10,-10,220,-0.002,-40.01
"2020-10-04 14:03:20.9",4766786,-10,-10,-10,220,-0.002,-40.01
"2020-10-04 14:03:21",4766787,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:21.1",4766788,-10,-10,-10,220,-0.002,-40.01
"2020-10-04 14:03:21.2",4766789,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:21.3",4766790,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:21.4",4766791,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:21.5",4766792,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:21.6",4766793,-10,-10,-10,220,-0.002,-40.01
"2020-10-04 14:03:21.7",4766794,-10,-10,-10,220,-0.002,-40.01
"2020-10-04 14:03:21.8",4766795,-10,-10,-10,220,-0.002,-40.01
"2020-10-04 14:03:21.9",4766796,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:22",4766797,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:22.1",4766798,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:22.2",4766799,-10,-10,-10,220,-0.002,-40.01
"2020-10-04 14:03:22.3",4766800,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:22.4",4766801,-10,-10,-10,220,-0.002,-40.01
"2020-10-04 14:03:22.5",4766802,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:22.6",4766803,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:22.7",4766804,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:22.8",4766805,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:22.9",4766806,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:23",4766807,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:23.1",4766808,-10,-10,-10,220,-0.002,-40.01
"2020-10-04 14:03:23.2",4766809,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:23.3",4766810,-10,-10,-10,220,-0.002,-40.01
"2020-10-04 14:03:23.4",4766811,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:23.5",4766812,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:23.6",4766813,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:23.7",4766814,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:23.8",4766815,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 14:03:23.9",4766816,-10,-10,-10,220,-0.002,-40.01
"2020-10-04 14:03:24",4766817,-10,-10,-10,220,-0.002,-40.01
"2020-10-04 14:03:24.1",4766818,-10,-10,-10,220,-0.002,-40.01
"2020-10-04 14:03:24.2",4766819,-10,-10,-10,220,-0.001,-40.01
