"TOA5","10329","CR6","10329","CR6.Std.09.01 CR6-WIFI.04.00.01","CPU:YOUNG81000_HMP60_10Hz.CR6","51185","Young10Hz_hmp"
"TIMESTAMP","RECORD","U","V","W","TSonic","RH","T_HMP60"
"TS","RN","mV","mV","mV","mV","%","Deg C"
"","","Smp","Smp","Smp","Smp","Smp","Smp"
"2020-10-02 18:54:47.8",3430594,-0.018,-0.232,0.005,294.2,34.75,21.08
"2020-10-02 18:54:47.9",3430595,-0.008,-0.261,0.034,294.4,34.75,21.08
"2020-10-02 18:54:48",3430596,-0.008,-0.261,0.035,294.4,34.75,21.08
"2020-10-02 18:54:48.1",3430597,-0.018,-0.271,0.044,294.5,34.75,21.08
"2020-10-02 18:54:48.2",3430598,-0.018,-0.271,0.044,294.5,34.75,21.08
"2020-10-02 18:54:48.3",3430599,-0.018,-0.271,0.044,294.5,34.75,21.08
"2020-10-02 18:54:48.4",3430600,0.061,-0.193,-0.065,294.5,34.79,21.14
"2020-10-02 18:54:48.5",3430601,0.061,-0.193,-0.065,294.5,34.75,21.08
"2020-10-02 18:54:48.6",3430602,0.061,-0.193,-0.065,294.5,34.75,21.07
"2020-10-02 18:54:48.7",3430603,0.061,-0.193,-0.065,294.5,34.75,21.07
"2020-10-02 18:54:48.8",3430604,0.06,-0.193,-0.065,294.5,34.75,21.07
"2020-10-02 18:54:48.9",3430605,0.06,-0.193,-0.065,294.5,34.75,21.07
"2020-10-02 18:54:49",3430606,0.061,-0.193,-0.065,294.5,34.75,21.07
"2020-10-02 18:54:49.1",3430607,0.022,-0.124,-0.104,294.6,34.75,21.07
"2020-10-02 18:54:49.2",3430608,0.022,-0.124,-0.104,294.6,34.75,21.07
"2020-10-02 18:54:49.3",3430609,0.021,-0.124,-0.104,294.6,34.75,21.06
"2020-10-02 18:54:49.4",3430610,0.002,-0.164,-0.128,294.5,34.75,21.06
"2020-10-02 18:54:49.5",3430611,0.002,-0.163,-0.128,294.5,34.75,21.06
"2020-10-02 18:54:49.6",3430612,0.012,-0.202,-0.104,294.4,34.75,21.06
"2020-10-02 18:54:49.7",3430613,0.012,-0.202,-0.104,294.4,34.75,21.06
"2020-10-02 18:54:49.8",3430614,0.012,-0.203,-0.104,294.4,34.75,21.06
"2020-10-02 18:54:49.9",3430615,0.002,-0.231,-0.065,294.4,34.75,21.06
"2020-10-02 18:54:50",3430616,0.002,-0.232,-0.065,294.4,34.75,21.06
"2020-10-02 18:54:50.1",3430617,0.031,-0.232,-0.026,294.7,34.75,21.06
"2020-10-02 18:54:50.2",3430618,0.031,-0.232,-0.026,294.7,34.75,21.06
"2020-10-02 18:54:50.3",3430619,0.031,-0.232,-0.026,294.7,34.75,21.06
"2020-10-02 18:54:50.4",3430620,-0.008,-0.144,-0.006,294.7,34.75,21.06
"2020-10-02 18:54:50.5",3430621,-0.008,-0.144,-0.006,294.7,34.75,21.06
"2020-10-02 18:54:50.6",3430622,0.002,-0.163,-0.055,294.7,34.75,21.06
"2020-10-02 18:54:50.7",3430623,0.002,-0.163,-0.055,294.7,34.75,21.06
"2020-10-02 18:54:50.8",3430624,0.002,-0.163,-0.055,294.7,34.75,21.06
"2020-10-02 18:54:50.9",3430625,-0.018,-0.08,-0.065,294.7,34.79,21.12
"2020-10-02 18:54:51",3430626,-0.018,-0.081,-0.065,294.7,34.75,21.06
"2020-10-02 18:54:51.1",3430627,0.051,-0.183,-0.084,294.7,34.75,21.06
"2020-10-02 18:54:51.2",3430628,0.051,-0.183,-0.084,294.7,34.75,21.06
"2020-10-02 18:54:51.3",3430629,0.051,-0.183,-0.084,294.7,34.75,21.06
"2020-10-02 18:54:51.4",3430630,-0.018,-0.124,-0.084,294.7,34.75,21.06
"2020-10-02 18:54:51.5",3430631,-0.018,-0.124,-0.084,294.7,34.75,21.06
"2020-10-02 18:54:51.6",3430632,-0.018,-0.124,-0.084,294.8,34.75,21.06
"2020-10-02 18:54:51.7",3430633,-0.018,-0.124,-0.084,294.8,34.75,21.06
"2020-10-02 18:54:51.8",3430634,-0.018,-0.124,-0.084,294.8,34.75,21.06
"2020-10-02 18:54:51.9",3430635,0.041,-0.164,-0.084,294.8,34.75,21.06
"2020-10-02 18:54:52",3430636,0.041,-0.163,-0.084,294.8,34.75,21.06
"2020-10-02 18:54:52.1",3430637,-0.008,-0.163,-0.065,294.8,34.75,21.06
"2020-10-02 18:54:52.2",3430638,-0.008,-0.163,-0.065,294.8,34.75,21.06
"2020-10-02 18:54:52.3",3430639,-0.008,-0.164,-0.065,294.8,34.75,21.06
"2020-10-02 18:54:52.4",3430640,-0.018,-0.124,-0.084,294.9,34.75,21.06
"2020-10-02 18:54:52.5",3430641,-0.018,-0.124,-0.084,294.9,34.75,21.06
"2020-10-02 18:54:52.6",3430642,-0.028,-0.071,-0.104,294.7,34.75,21.06
"2020-10-02 18:54:52.7",3430643,-0.028,-0.071,-0.104,294.7,34.75,21.06
"2020-10-02 18:54:52.8",3430644,-0.028,-0.071,-0.104,294.7,34.75,21.06
"2020-10-02 18:54:52.9",3430645,0.022,-0.124,-0.104,294.7,34.75,21.06
"2020-10-02 18:54:53",3430646,0.022,-0.124,-0.104,294.7,34.75,21.06
"2020-10-02 18:54:53.1",3430647,-0.008,-0.202,-0.084,294.8,34.75,21.06
"2020-10-02 18:54:53.2",3430648,-0.008,-0.202,-0.084,294.8,34.75,21.06
"2020-10-02 18:54:53.3",3430649,-0.008,-0.202,-0.084,294.8,34.75,21.06
"2020-10-02 18:54:53.4",3430650,-0.047,-0.373,-0.197,294.6,34.8,21.12
"2020-10-02 18:54:53.5",3430651,-0.047,-0.373,-0.197,294.6,34.75,21.06
"2020-10-02 18:54:53.6",3430652,-0.096,-0.29,-0.104,294.6,34.75,21.06
"2020-10-02 18:54:53.7",3430653,-0.096,-0.29,-0.104,294.6,34.75,21.06
"2020-10-02 18:54:53.8",3430654,-0.096,-0.291,-0.104,294.6,34.75,21.06
"2020-10-02 18:54:53.9",3430655,-0.218,-0.232,-0.094,294.7,34.75,21.06
"2020-10-02 18:54:54",3430656,-0.218,-0.232,-0.094,294.7,34.75,21.06
"2020-10-02 18:54:54.1",3430657,-0.159,-0.212,-0.157,294.8,34.75,21.06
"2020-10-02 18:54:54.2",3430658,-0.16,-0.212,-0.158,294.8,34.75,21.06
"2020-10-02 18:54:54.3",3430659,-0.16,-0.212,-0.158,294.8,34.75,21.06
"2020-10-02 18:54:54.4",3430660,-0.067,-0.291,-0.197,294.8,34.75,21.06
"2020-10-02 18:54:54.5",3430661,-0.066,-0.29,-0.196,294.8,34.75,21.06
"2020-10-02 18:54:54.6",3430662,-0.121,-0.373,-0.177,294.4,34.75,21.06
"2020-10-02 18:54:54.7",3430663,-0.121,-0.373,-0.177,294.4,34.75,21.07
"2020-10-02 18:54:54.8",3430664,-0.121,-0.373,-0.177,294.4,34.75,21.06
"2020-10-02 18:54:54.9",3430665,-0.028,-0.363,-0.157,294.2,34.74,21.06
"2020-10-02 18:54:55",3430666,-0.028,-0.364,-0.157,294.2,34.74,21.06
"2020-10-02 18:54:55.1",3430667,-0.12,-0.413,-0.128,294.2,34.74,21.06
"2020-10-02 18:54:55.2",3430668,-0.121,-0.413,-0.128,294.2,34.74,21.06
"2020-10-02 18:54:55.3",3430669,-0.121,-0.413,-0.128,294.2,34.73,21.06
"2020-10-02 18:54:55.4",3430670,-0.067,-0.393,-0.025,294.2,34.73,21.06
"2020-10-02 18:54:55.5",3430671,-0.067,-0.393,-0.026,294.2,34.73,21.06
"2020-10-02 18:54:55.6",3430672,-0.106,-0.471,-0.084,294.1,34.73,21.06
"2020-10-02 18:54:55.7",3430673,-0.106,-0.471,-0.084,294.1,34.73,21.06
"2020-10-02 18:54:55.8",3430674,-0.106,-0.471,-0.084,294.1,34.73,21.06
"2020-10-02 18:54:55.9",3430675,-0.13,-0.652,-0.167,294.1,34.79,21.11
"2020-10-02 18:54:56",3430676,-0.13,-0.652,-0.167,294.1,34.73,21.06
"2020-10-02 18:54:56.1",3430677,-0.179,-0.534,-0.074,294.1,34.73,21.06
"2020-10-02 18:54:56.2",3430678,-0.179,-0.534,-0.075,294.1,34.73,21.06
"2020-10-02 18:54:56.3",3430679,-0.179,-0.535,-0.075,294.1,34.73,21.06
"2020-10-02 18:54:56.4",3430680,-0.16,-0.574,-0.065,294.3,34.73,21.06
"2020-10-02 18:54:56.5",3430681,-0.16,-0.574,-0.065,294.3,34.73,21.06
"2020-10-02 18:54:56.6",3430682,-0.12,-0.564,0.054,294.4,34.73,21.06
"2020-10-02 18:54:56.7",3430683,-0.121,-0.564,0.054,294.4,34.73,21.06
"2020-10-02 18:54:56.8",3430684,-0.121,-0.564,0.054,294.3,34.73,21.06
"2020-10-02 18:54:56.9",3430685,-0.17,-0.481,-0.065,294.3,34.73,21.06
"2020-10-02 18:54:57",3430686,-0.169,-0.481,-0.065,294.3,34.73,21.06
"2020-10-02 18:54:57.1",3430687,-0.267,-0.334,-0.128,294.6,34.73,21.06
"2020-10-02 18:54:57.2",3430688,-0.267,-0.334,-0.128,294.6,34.73,21.09
"2020-10-02 18:54:57.3",3430689,-0.267,-0.335,-0.128,294.6,34.73,21.06
"2020-10-02 18:54:57.4",3430690,-0.16,-0.364,-0.226,295,34.73,21.06
"2020-10-02 18:54:57.5",3430691,-0.16,-0.364,-0.226,295,34.73,21.06
"2020-10-02 18:54:57.6",3430692,-0.028,-0.363,-0.157,295,34.73,21.06
"2020-10-02 18:54:57.7",3430693,-0.028,-0.364,-0.157,295,34.73,21.06
"2020-10-02 18:54:57.8",3430694,-0.028,-0.364,-0.158,295,34.73,21.06
"2020-10-02 18:54:57.9",3430695,-0.037,-0.393,-0.129,295,34.73,21.06
"2020-10-02 18:54:58",3430696,-0.038,-0.393,-0.128,295,34.73,21.06
"2020-10-02 18:54:58.1",3430697,0.09,-0.3,-0.158,295.1,34.73,21.06
"2020-10-02 18:54:58.2",3430698,0.09,-0.3,-0.157,295.1,34.73,21.06
"2020-10-02 18:54:58.3",3430699,0.09,-0.3,-0.158,295.1,34.73,21.06
"2020-10-02 18:54:58.4",3430700,0.07,-0.261,-0.177,295.1,34.79,21.08
"2020-10-02 18:54:58.5",3430701,0.07,-0.261,-0.177,295.1,34.73,21.06
"2020-10-02 18:54:58.6",3430702,0.08,-0.173,-0.177,295.3,34.73,21.06
"2020-10-02 18:54:58.7",3430703,0.08,-0.173,-0.177,295.3,34.73,21.06
"2020-10-02 18:54:58.8",3430704,0.08,-0.173,-0.177,295.3,34.73,21.06
"2020-10-02 18:54:58.9",3430705,0.07,-0.081,-0.177,295.3,34.73,21.06
"2020-10-02 18:54:59",3430706,0.07,-0.08,-0.177,295.3,34.73,21.06
"2020-10-02 18:54:59.1",3430707,0.07,-0.09,-0.177,295.3,34.73,21.06
"2020-10-02 18:54:59.2",3430708,0.07,-0.09,-0.177,295.3,34.73,21.06
"2020-10-02 18:54:59.3",3430709,0.07,-0.09,-0.177,295.3,34.73,21.06
"2020-10-02 18:54:59.4",3430710,0.124,-0.124,-0.157,295.3,34.73,21.06
"2020-10-02 18:54:59.5",3430711,0.124,-0.125,-0.157,295.3,34.73,21.06
"2020-10-02 18:54:59.6",3430712,0.061,-0.222,-0.138,295.4,34.73,21.06
"2020-10-02 18:54:59.7",3430713,0.061,-0.222,-0.138,295.4,34.74,21.09
"2020-10-02 18:54:59.8",3430714,0.06,-0.222,-0.138,295.4,34.73,21.06
"2020-10-02 18:54:59.9",3430715,0.144,-0.163,-0.138,295.4,34.73,21.06
"2020-10-02 18:55:00",3430716,0.143,-0.163,-0.138,295.4,34.73,21.06
"2020-10-02 18:55:00.1",3430717,0.07,-0.261,-0.104,295.3,34.73,21.06
"2020-10-02 18:55:00.2",3430718,0.07,-0.261,-0.104,295.3,34.73,21.06
"2020-10-02 18:55:00.3",3430719,0.07,-0.261,-0.104,295.3,34.73,21.06
"2020-10-02 18:55:00.4",3430720,0.124,-0.222,-0.084,295.3,34.73,21.06
"2020-10-02 18:55:00.5",3430721,0.124,-0.222,-0.084,295.3,34.73,21.06
"2020-10-02 18:55:00.6",3430722,0.124,-0.222,-0.084,295.3,34.73,21.06
"2020-10-02 18:55:00.7",3430723,0.124,-0.222,-0.084,295.3,34.73,21.06
"2020-10-02 18:55:00.8",3430724,0.124,-0.222,-0.084,295.3,34.73,21.06
"2020-10-02 18:55:00.9",3430725,0.061,-0.212,-0.065,295.2,34.78,21.06
"2020-10-02 18:55:01",3430726,0.061,-0.212,-0.065,295.2,34.73,21.06
"2020-10-02 18:55:01.1",3430727,0.09,-0.164,-0.035,295.3,34.73,21.06
"2020-10-02 18:55:01.2",3430728,0.09,-0.163,-0.036,295.3,34.73,21.06
"2020-10-02 18:55:01.3",3430729,0.09,-0.164,-0.036,295.3,34.73,21.06
"2020-10-02 18:55:01.4",3430730,0.041,-0.153,-0.026,295.2,34.73,21.06
"2020-10-02 18:55:01.5",3430731,0.041,-0.154,-0.026,295.2,34.73,21.06
"2020-10-02 18:55:01.6",3430732,-0.008,-0.232,-0.006,295,34.73,21.06
"2020-10-02 18:55:01.7",3430733,-0.008,-0.232,-0.006,295,34.73,21.06
"2020-10-02 18:55:01.8",3430734,-0.008,-0.232,-0.006,295,34.73,21.06
"2020-10-02 18:55:01.9",3430735,-0.008,-0.193,-0.045,294.9,34.73,21.06
"2020-10-02 18:55:02",3430736,-0.008,-0.193,-0.045,294.9,34.73,21.06
"2020-10-02 18:55:02.1",3430737,-0.008,-0.115,-0.016,294.8,34.73,21.06
"2020-10-02 18:55:02.2",3430738,-0.008,-0.115,-0.016,294.8,34.76,21.12
"2020-10-02 18:55:02.3",3430739,-0.008,-0.115,-0.016,294.8,34.73,21.06
"2020-10-02 18:55:02.4",3430740,0.031,-0.061,-0.016,294.8,34.73,21.05
"2020-10-02 18:55:02.5",3430741,0.032,-0.061,-0.016,294.8,34.73,21.05
"2020-10-02 18:55:02.6",3430742,0.041,-0.154,-0.026,294.8,34.73,21.05
"2020-10-02 18:55:02.7",3430743,0.041,-0.153,-0.026,294.8,34.73,21.05
"2020-10-02 18:55:02.8",3430744,0.041,-0.154,-0.026,294.8,34.73,21.05
"2020-10-02 18:55:02.9",3430745,0.002,-0.193,-0.104,294.8,34.73,21.04
"2020-10-02 18:55:03",3430746,0.002,-0.193,-0.104,294.8,34.73,21.04
"2020-10-02 18:55:03.1",3430747,-0.028,-0.344,-0.094,294.9,34.73,21.04
"2020-10-02 18:55:03.2",3430748,-0.028,-0.344,-0.094,294.9,34.73,21.04
"2020-10-02 18:55:03.3",3430749,-0.028,-0.344,-0.094,294.9,34.73,21.04
"2020-10-02 18:55:03.4",3430750,-0.008,-0.3,-0.016,294.7,34.74,21.04
"2020-10-02 18:55:03.5",3430751,-0.008,-0.3,-0.016,294.7,34.73,21.04
"2020-10-02 18:55:03.6",3430752,0.07,-0.242,-0.036,295,34.73,21.04
"2020-10-02 18:55:03.7",3430753,0.07,-0.242,-0.035,295,34.73,21.04
"2020-10-02 18:55:03.8",3430754,0.07,-0.242,-0.036,295,34.73,21.04
"2020-10-02 18:55:03.9",3430755,0.07,-0.252,-0.104,294.9,34.73,21.04
"2020-10-02 18:55:04",3430756,0.07,-0.252,-0.104,294.9,34.73,21.04
"2020-10-02 18:55:04.1",3430757,0.08,-0.324,-0.177,294.8,34.73,21.04
"2020-10-02 18:55:04.2",3430758,0.08,-0.324,-0.177,294.8,34.73,21.04
"2020-10-02 18:55:04.3",3430759,0.08,-0.324,-0.177,294.8,34.73,21.04
"2020-10-02 18:55:04.4",3430760,-0.047,-0.202,-0.128,294.5,34.73,21.04
"2020-10-02 18:55:04.5",3430761,-0.047,-0.202,-0.128,294.5,34.73,21.04
"2020-10-02 18:55:04.6",3430762,-0.087,-0.251,-0.084,294.4,34.73,21.04
"2020-10-02 18:55:04.7",3430763,-0.086,-0.251,-0.084,294.4,34.76,21.1
"2020-10-02 18:55:04.8",3430764,-0.086,-0.251,-0.085,294.4,34.73,21.04
"2020-10-02 18:55:04.9",3430765,-0.247,-0.261,-0.065,294.6,34.73,21.04
"2020-10-02 18:55:05",3430766,-0.248,-0.261,-0.065,294.6,34.73,21.04
"2020-10-02 18:55:05.1",3430767,-0.199,-0.144,-0.128,294.6,34.73,21.04
"2020-10-02 18:55:05.2",3430768,-0.199,-0.144,-0.128,294.6,34.73,21.04
"2020-10-02 18:55:05.3",3430769,-0.199,-0.144,-0.128,294.6,34.73,21.04
"2020-10-02 18:55:05.4",3430770,-0.286,-0.203,-0.094,294.2,34.73,21.04
"2020-10-02 18:55:05.5",3430771,-0.287,-0.202,-0.094,294.2,34.73,21.04
"2020-10-02 18:55:05.6",3430772,-0.086,-0.251,0.107,294.3,34.73,21.04
"2020-10-02 18:55:05.7",3430773,-0.086,-0.251,0.107,294.3,34.73,21.04
"2020-10-02 18:55:05.8",3430774,-0.086,-0.252,0.107,294.3,34.73,21.04
"2020-10-02 18:55:05.9",3430775,-0.018,-0.281,0.176,294.3,34.73,21.04
"2020-10-02 18:55:06",3430776,-0.018,-0.281,0.176,294.3,34.73,21.04
"2020-10-02 18:55:06.1",3430777,-0.008,-0.393,0.137,294.3,34.73,21.04
"2020-10-02 18:55:06.2",3430778,-0.008,-0.393,0.137,294.3,34.73,21.04
"2020-10-02 18:55:06.3",3430779,-0.008,-0.393,0.137,294.3,34.73,21.04
"2020-10-02 18:55:06.4",3430780,-0.008,-0.3,-0.016,294.3,34.73,21.04
"2020-10-02 18:55:06.5",3430781,-0.008,-0.3,-0.016,294.3,34.73,21.04
"2020-10-02 18:55:06.6",3430782,-0.086,-0.242,0.044,294.4,34.73,21.04
"2020-10-02 18:55:06.7",3430783,-0.086,-0.242,0.044,294.4,34.73,21.04
"2020-10-02 18:55:06.8",3430784,-0.086,-0.242,0.044,294.4,34.73,21.04
"2020-10-02 18:55:06.9",3430785,0.041,-0.242,0.044,294.4,34.73,21.04
"2020-10-02 18:55:07",3430786,0.041,-0.242,0.044,294.4,34.73,21.04
"2020-10-02 18:55:07.1",3430787,-0.008,-0.193,0.044,294.4,34.73,21.04
"2020-10-02 18:55:07.2",3430788,-0.008,-0.193,0.044,294.4,34.78,21.1
"2020-10-02 18:55:07.3",3430789,-0.008,-0.193,0.044,294.4,34.73,21.04
"2020-10-02 18:55:07.4",3430790,-0.008,-0.193,0.044,294.5,34.73,21.04
"2020-10-02 18:55:07.5",3430791,-0.008,-0.193,0.044,294.5,34.73,21.04
"2020-10-02 18:55:07.6",3430792,0.012,-0.193,0.015,294.6,34.73,21.04
"2020-10-02 18:55:07.7",3430793,0.012,-0.193,0.015,294.6,34.73,21.04
"2020-10-02 18:55:07.8",3430794,0.012,-0.193,0.014,294.6,34.73,21.04
"2020-10-02 18:55:07.9",3430795,0.002,-0.232,-0.006,294.5,34.73,21.04
"2020-10-02 18:55:08",3430796,0.002,-0.232,-0.006,294.5,34.73,21.04
"2020-10-02 18:55:08.1",3430797,0.041,-0.154,0.044,294.6,34.73,21.04
"2020-10-02 18:55:08.2",3430798,0.041,-0.154,0.044,294.6,34.73,21.04
"2020-10-02 18:55:08.3",3430799,0.041,-0.154,0.044,294.6,34.73,21.04
"2020-10-02 18:55:08.4",3430800,0.012,-0.193,0.015,294.6,34.73,21.04
"2020-10-02 18:55:08.5",3430801,0.012,-0.193,0.015,294.6,34.73,21.04
"2020-10-02 18:55:08.6",3430802,-0.008,-0.193,0.034,294.7,34.73,21.04
"2020-10-02 18:55:08.7",3430803,-0.008,-0.193,0.034,294.7,34.73,21.04
"2020-10-02 18:55:08.8",3430804,-0.008,-0.193,0.034,294.7,34.73,21.04
"2020-10-02 18:55:08.9",3430805,0.041,-0.202,-0.006,294.9,34.73,21.04
"2020-10-02 18:55:09",3430806,0.041,-0.203,-0.006,294.9,34.73,21.04
"2020-10-02 18:55:09.1",3430807,0.012,-0.242,-0.016,295,34.73,21.04
"2020-10-02 18:55:09.2",3430808,0.012,-0.242,-0.016,295,34.73,21.04
"2020-10-02 18:55:09.3",3430809,0.012,-0.242,-0.016,295,34.73,21.04
"2020-10-02 18:55:09.4",3430810,0.002,-0.193,-0.045,294.9,34.73,21.04
"2020-10-02 18:55:09.5",3430811,0.002,-0.193,-0.045,294.9,34.73,21.04
"2020-10-02 18:55:09.6",3430812,0.002,-0.193,0.005,295,34.73,21.04
"2020-10-02 18:55:09.7",3430813,0.002,-0.193,0.005,295,34.79,21.09
"2020-10-02 18:55:09.8",3430814,0.002,-0.193,0.005,295,34.73,21.04
"2020-10-02 18:55:09.9",3430815,0.041,-0.242,0.034,295,34.73,21.04
"2020-10-02 18:55:10",3430816,0.041,-0.242,0.035,295,34.73,21.04
"2020-10-02 18:55:10.1",3430817,0.031,-0.252,-0.026,295.2,34.73,21.04
"2020-10-02 18:55:10.2",3430818,0.031,-0.251,-0.025,295.2,34.73,21.04
"2020-10-02 18:55:10.3",3430819,0.031,-0.252,-0.026,295.2,34.73,21.04
"2020-10-02 18:55:10.4",3430820,-0.018,-0.271,-0.104,295.1,34.73,21.04
"2020-10-02 18:55:10.5",3430821,-0.018,-0.271,-0.104,295.1,34.73,21.04
"2020-10-02 18:55:10.6",3430822,0.041,-0.242,-0.016,295.1,34.73,21.04
"2020-10-02 18:55:10.7",3430823,0.041,-0.242,-0.016,295.1,34.73,21.04
"2020-10-02 18:55:10.8",3430824,0.041,-0.242,-0.016,295.1,34.73,21.04
"2020-10-02 18:55:10.9",3430825,-0.008,-0.222,-0.074,295,34.73,21.04
"2020-10-02 18:55:11",3430826,-0.008,-0.222,-0.075,295,34.73,21.07
"2020-10-02 18:55:11.1",3430827,0.022,-0.124,-0.177,294.7,34.73,21.04
"2020-10-02 18:55:11.2",3430828,0.021,-0.124,-0.177,294.7,34.73,21.04
"2020-10-02 18:55:11.3",3430829,0.021,-0.124,-0.177,294.7,34.73,21.04
"2020-10-02 18:55:11.4",3430830,0.061,-0.212,-0.197,294.6,34.73,21.04
"2020-10-02 18:55:11.5",3430831,0.06,-0.212,-0.196,294.6,34.73,21.04
"2020-10-02 18:55:11.6",3430832,0.134,-0.173,-0.197,294.6,34.73,21.04
"2020-10-02 18:55:11.7",3430833,0.134,-0.173,-0.197,294.6,34.73,21.04
"2020-10-02 18:55:11.8",3430834,0.134,-0.173,-0.197,294.6,34.73,21.04
"2020-10-02 18:55:11.9",3430835,0.114,-0.212,-0.216,294.8,34.73,21.04
"2020-10-02 18:55:12",3430836,0.114,-0.212,-0.216,294.8,34.73,21.04
"2020-10-02 18:55:12.1",3430837,-0.096,-0.481,-0.158,294.2,34.73,21.04
"2020-10-02 18:55:12.2",3430838,-0.096,-0.481,-0.158,294.2,34.79,21.07
"2020-10-02 18:55:12.3",3430839,-0.096,-0.481,-0.158,294.2,34.73,21.04
"2020-10-02 18:55:12.4",3430840,-0.106,-0.5,-0.148,294.1,34.73,21.04
"2020-10-02 18:55:12.5",3430841,-0.106,-0.5,-0.148,294.1,34.73,21.04
"2020-10-02 18:55:12.6",3430842,-0.189,-0.603,-0.084,294.3,34.73,21.04
"2020-10-02 18:55:12.7",3430843,-0.189,-0.603,-0.084,294.3,34.73,21.04
"2020-10-02 18:55:12.8",3430844,-0.189,-0.603,-0.084,294.3,34.73,21.04
"2020-10-02 18:55:12.9",3430845,-0.15,-0.432,0.025,294.3,34.73,21.04
"2020-10-02 18:55:13",3430846,-0.15,-0.432,0.025,294.3,34.73,21.04
"2020-10-02 18:55:13.1",3430847,-0.169,-0.481,-0.006,294.2,34.73,21.04
"2020-10-02 18:55:13.2",3430848,-0.169,-0.481,-0.006,294.2,34.73,21.04
"2020-10-02 18:55:13.3",3430849,-0.169,-0.481,-0.006,294.2,34.73,21.04
"2020-10-02 18:55:13.4",3430850,0.022,-0.471,0.025,294.2,34.73,21.04
"2020-10-02 18:55:13.5",3430851,0.022,-0.471,0.025,294.2,34.73,21.08
"2020-10-02 18:55:13.6",3430852,-0.008,-0.564,-0.026,294.2,34.73,21.04
"2020-10-02 18:55:13.7",3430853,-0.008,-0.564,-0.025,294.2,34.73,21.04
"2020-10-02 18:55:13.8",3430854,-0.009,-0.564,-0.026,294.2,34.73,21.04
"2020-10-02 18:55:13.9",3430855,-0.008,-0.554,-0.158,294.3,34.73,21.04
"2020-10-02 18:55:14",3430856,-0.008,-0.554,-0.157,294.3,34.73,21.04
"2020-10-02 18:55:14.1",3430857,0.002,-0.51,-0.065,294.5,34.73,21.04
"2020-10-02 18:55:14.2",3430858,0.002,-0.51,-0.065,294.5,34.73,21.04
"2020-10-02 18:55:14.3",3430859,0.002,-0.51,-0.065,294.5,34.73,21.04
"2020-10-02 18:55:14.4",3430860,0.031,-0.393,-0.025,294.5,34.73,21.04
"2020-10-02 18:55:14.5",3430861,0.031,-0.393,-0.026,294.5,34.73,21.04
"2020-10-02 18:55:14.6",3430862,0.032,-0.393,0.034,294.4,34.73,21.04
"2020-10-02 18:55:14.7",3430863,0.031,-0.393,0.034,294.4,34.79,21.04
"2020-10-02 18:55:14.8",3430864,0.031,-0.393,0.034,294.4,34.73,21.04
"2020-10-02 18:55:14.9",3430865,-0.008,-0.471,0.054,294.3,34.73,21.04
"2020-10-02 18:55:15",3430866,-0.008,-0.471,0.054,294.3,34.73,21.04
"2020-10-02 18:55:15.1",3430867,-0.169,-0.481,-0.065,294.3,34.73,21.04
"2020-10-02 18:55:15.2",3430868,-0.169,-0.481,-0.065,294.3,34.73,21.04
"2020-10-02 18:55:15.3",3430869,-0.17,-0.481,-0.065,294.3,34.73,21.04
"2020-10-02 18:55:15.4",3430870,-0.008,-0.403,-0.065,294.4,34.73,21.04
"2020-10-02 18:55:15.5",3430871,-0.008,-0.403,-0.065,294.4,34.73,21.04
"2020-10-02 18:55:15.6",3430872,0.104,-0.363,-0.104,294.5,34.73,21.04
"2020-10-02 18:55:15.7",3430873,0.105,-0.363,-0.104,294.5,34.73,21.04
"2020-10-02 18:55:15.8",3430874,0.104,-0.364,-0.104,294.5,34.73,21.04
"2020-10-02 18:55:15.9",3430875,0.061,-0.442,-0.084,294.7,34.73,21.04
"2020-10-02 18:55:16",3430876,0.06,-0.442,-0.084,294.7,34.76,21.07
"2020-10-02 18:55:16.1",3430877,-0.008,-0.471,-0.075,294.4,34.74,21.04
"2020-10-02 18:55:16.2",3430878,-0.008,-0.471,-0.075,294.4,34.74,21.04
"2020-10-02 18:55:16.3",3430879,-0.008,-0.471,-0.075,294.4,34.75,21.04
"2020-10-02 18:55:16.4",3430880,0.051,-0.603,-0.026,294.4,34.75,21.04
"2020-10-02 18:55:16.5",3430881,0.051,-0.603,-0.026,294.4,34.75,21.04
"2020-10-02 18:55:16.6",3430882,0.061,-0.534,-0.075,294.6,34.75,21.04
"2020-10-02 18:55:16.7",3430883,0.061,-0.534,-0.074,294.6,34.75,21.04
"2020-10-02 18:55:16.8",3430884,0.06,-0.534,-0.075,294.6,34.75,21.04
"2020-10-02 18:55:16.9",3430885,-0.008,-0.442,-0.157,294.7,34.75,21.04
"2020-10-02 18:55:17",3430886,-0.009,-0.442,-0.158,294.7,34.75,21.04
"2020-10-02 18:55:17.1",3430887,-0.018,-0.281,-0.158,294.6,34.75,21.04
"2020-10-02 18:55:17.2",3430888,-0.018,-0.281,-0.158,294.6,34.79,21.04
"2020-10-02 18:55:17.3",3430889,-0.018,-0.281,-0.158,294.6,34.75,21.04
