"TOA5","10329","CR6","10329","CR6.Std.09.01 CR6-WIFI.04.00.01","CPU:YOUNG81000_HMP60_10Hz.CR6","51185","Young10Hz_hmp"
"TIMESTAMP","RECORD","U","V","W","TSonic","RH","T_HMP60"
"TS","RN","mV","mV","mV","mV","%","Deg C"
"","","Smp","Smp","Smp","Smp","Smp","Smp"
"2020-10-05 09:44:51",5475687,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:44:51.1",5475688,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:44:51.2",5475689,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:44:51.3",5475690,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:44:51.4",5475691,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:44:51.5",5475692,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:44:51.6",5475693,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:44:51.7",5475694,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:44:51.8",5475695,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:44:51.9",5475696,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:44:52",5475697,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:44:52.1",5475698,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:44:52.2",5475699,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:44:52.3",5475700,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:44:52.4",5475701,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:44:52.5",5475702,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:44:52.6",5475703,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:44:52.7",5475704,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:44:52.8",5475705,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:44:52.9",5475706,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:44:53",5475707,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:44:53.1",5475708,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:44:53.2",5475709,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:44:53.3",5475710,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:44:53.4",5475711,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:44:53.5",5475712,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:44:53.6",5475713,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:44:53.7",5475714,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:44:53.8",5475715,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:44:53.9",5475716,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:44:54",5475717,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:44:54.1",5475718,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:44:54.2",5475719,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:44:54.3",5475720,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:44:54.4",5475721,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:44:54.5",5475722,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:44:54.6",5475723,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:44:54.7",5475724,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:44:54.8",5475725,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:44:54.9",5475726,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:44:55",5475727,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:44:55.1",5475728,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:44:55.2",5475729,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:44:55.3",5475730,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:44:55.4",5475731,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:44:55.5",5475732,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:44:55.6",5475733,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:44:55.7",5475734,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:44:55.8",5475735,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:44:55.9",5475736,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:44:56",5475737,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:44:56.1",5475738,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:44:56.2",5475739,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:44:56.3",5475740,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:44:56.4",5475741,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:44:56.5",5475742,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:44:56.6",5475743,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:44:56.7",5475744,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:44:56.8",5475745,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:44:56.9",5475746,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:44:57",5475747,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:44:57.1",5475748,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:44:57.2",5475749,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:44:57.3",5475750,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:44:57.4",5475751,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:44:57.5",5475752,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:44:57.6",5475753,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:44:57.7",5475754,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:44:57.8",5475755,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:44:57.9",5475756,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:44:58",5475757,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:44:58.1",5475758,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:44:58.2",5475759,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:44:58.3",5475760,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:44:58.4",5475761,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:44:58.5",5475762,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:44:58.6",5475763,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:44:58.7",5475764,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:44:58.8",5475765,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:44:58.9",5475766,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:44:59",5475767,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:44:59.1",5475768,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:44:59.2",5475769,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:44:59.3",5475770,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:44:59.4",5475771,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:44:59.5",5475772,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:44:59.6",5475773,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:44:59.7",5475774,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:44:59.8",5475775,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:44:59.9",5475776,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:00",5475777,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:00.1",5475778,-10,-10,-10,220,-0.008,-40.02
"2020-10-05 09:45:00.2",5475779,-10,-10,-10,220,-0.008,-40.02
"2020-10-05 09:45:00.3",5475780,-10,-10,-10,220,-0.003,-40
"2020-10-05 09:45:00.4",5475781,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:00.5",5475782,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:00.6",5475783,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:00.7",5475784,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:00.8",5475785,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:00.9",5475786,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:01",5475787,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:01.1",5475788,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:01.2",5475789,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:01.3",5475790,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:01.4",5475791,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:01.5",5475792,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:01.6",5475793,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:01.7",5475794,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:01.8",5475795,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:01.9",5475796,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:02",5475797,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:02.1",5475798,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:02.2",5475799,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:02.3",5475800,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:02.4",5475801,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:02.5",5475802,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:02.6",5475803,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:02.7",5475804,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:02.8",5475805,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:02.9",5475806,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:03",5475807,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:03.1",5475808,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:03.2",5475809,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:03.3",5475810,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:03.4",5475811,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:03.5",5475812,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:03.6",5475813,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:03.7",5475814,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:03.8",5475815,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:03.9",5475816,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:04",5475817,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:04.1",5475818,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:04.2",5475819,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:04.3",5475820,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:04.4",5475821,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:04.5",5475822,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:04.6",5475823,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:04.7",5475824,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:04.8",5475825,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:04.9",5475826,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:05",5475827,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:05.1",5475828,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:05.2",5475829,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:05.3",5475830,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:05.4",5475831,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:05.5",5475832,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:05.6",5475833,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:05.7",5475834,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:05.8",5475835,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:05.9",5475836,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:06",5475837,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:06.1",5475838,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:06.2",5475839,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:06.3",5475840,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:06.4",5475841,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:06.5",5475842,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:06.6",5475843,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:06.7",5475844,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:06.8",5475845,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:06.9",5475846,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:07",5475847,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:07.1",5475848,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:07.2",5475849,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:07.3",5475850,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:07.4",5475851,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:07.5",5475852,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:07.6",5475853,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:07.7",5475854,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:07.8",5475855,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:07.9",5475856,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:08",5475857,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:08.1",5475858,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:08.2",5475859,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:08.3",5475860,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:08.4",5475861,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:08.5",5475862,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:08.6",5475863,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:08.7",5475864,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:08.8",5475865,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:08.9",5475866,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:09",5475867,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:09.1",5475868,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:09.2",5475869,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:09.3",5475870,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:09.4",5475871,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:09.5",5475872,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:09.6",5475873,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:09.7",5475874,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:09.8",5475875,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:09.9",5475876,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:10",5475877,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:10.1",5475878,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:10.2",5475879,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:10.3",5475880,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:10.4",5475881,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:10.5",5475882,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:10.6",5475883,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:10.7",5475884,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:10.8",5475885,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:10.9",5475886,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:11",5475887,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:11.1",5475888,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:11.2",5475889,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:11.3",5475890,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:11.4",5475891,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:11.5",5475892,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:11.6",5475893,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:11.7",5475894,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:11.8",5475895,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:11.9",5475896,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:12",5475897,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:12.1",5475898,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:12.2",5475899,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:12.3",5475900,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:12.4",5475901,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:12.5",5475902,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:12.6",5475903,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:12.7",5475904,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:12.8",5475905,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:12.9",5475906,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:13",5475907,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:13.1",5475908,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:13.2",5475909,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:13.3",5475910,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:13.4",5475911,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:13.5",5475912,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:13.6",5475913,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:13.7",5475914,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:13.8",5475915,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:13.9",5475916,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:14",5475917,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:14.1",5475918,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:14.2",5475919,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:14.3",5475920,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:14.4",5475921,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:14.5",5475922,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:14.6",5475923,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:14.7",5475924,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:14.8",5475925,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:14.9",5475926,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:15",5475927,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:15.1",5475928,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:15.2",5475929,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:15.3",5475930,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:15.4",5475931,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:15.5",5475932,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:15.6",5475933,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:15.7",5475934,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:15.8",5475935,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:15.9",5475936,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:16",5475937,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:16.1",5475938,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:16.2",5475939,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:16.3",5475940,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:16.4",5475941,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:16.5",5475942,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:16.6",5475943,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:16.7",5475944,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:16.8",5475945,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:16.9",5475946,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:17",5475947,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:17.1",5475948,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:17.2",5475949,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:17.3",5475950,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:17.4",5475951,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:17.5",5475952,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:17.6",5475953,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:17.7",5475954,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:17.8",5475955,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:17.9",5475956,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:18",5475957,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:18.1",5475958,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:18.2",5475959,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:18.3",5475960,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:18.4",5475961,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:18.5",5475962,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:18.6",5475963,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:18.7",5475964,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:18.8",5475965,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:18.9",5475966,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:19",5475967,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:19.1",5475968,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:19.2",5475969,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:19.3",5475970,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:19.4",5475971,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:19.5",5475972,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:19.6",5475973,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:19.7",5475974,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:19.8",5475975,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:19.9",5475976,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:20",5475977,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:20.1",5475978,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:20.2",5475979,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:20.3",5475980,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:20.4",5475981,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:20.5",5475982,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:20.6",5475983,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:20.7",5475984,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:20.8",5475985,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:20.9",5475986,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:21",5475987,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:21.1",5475988,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:21.2",5475989,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:21.3",5475990,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:21.4",5475991,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:21.5",5475992,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:21.6",5475993,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:21.7",5475994,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:21.8",5475995,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:21.9",5475996,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:22",5475997,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:22.1",5475998,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:22.2",5475999,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:22.3",5476000,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:22.4",5476001,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:22.5",5476002,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:22.6",5476003,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:22.7",5476004,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:22.8",5476005,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:22.9",5476006,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:23",5476007,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:23.1",5476008,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:23.2",5476009,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:23.3",5476010,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:23.4",5476011,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:23.5",5476012,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:23.6",5476013,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:23.7",5476014,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:23.8",5476015,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:23.9",5476016,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:24",5476017,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:24.1",5476018,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:24.2",5476019,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:24.3",5476020,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:24.4",5476021,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:24.5",5476022,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:24.6",5476023,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:24.7",5476024,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:24.8",5476025,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:24.9",5476026,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:25",5476027,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:25.1",5476028,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:25.2",5476029,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:25.3",5476030,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:25.4",5476031,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:25.5",5476032,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:25.6",5476033,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:25.7",5476034,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:25.8",5476035,-10,-10,-10,220,-0.004,-40
"2020-10-05 09:45:25.9",5476036,-10,-10,-10,220,-0.004,-40
