"TOA5","10329","CR6","10329","CR6.Std.09.01 CR6-WIFI.04.00.01","CPU:YOUNG81000_HMP60_10Hz.CR6","51185","Young10Hz_hmp"
"TIMESTAMP","RECORD","U","V","W","TSonic","RH","T_HMP60"
"TS","RN","mV","mV","mV","mV","%","Deg C"
"","","Smp","Smp","Smp","Smp","Smp","Smp"
"2020-10-06 00:15:51",5998287,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:15:51.1",5998288,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 00:15:51.2",5998289,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 00:15:51.3",5998290,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:15:51.4",5998291,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 00:15:51.5",5998292,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:15:51.6",5998293,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:15:51.7",5998294,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:15:51.8",5998295,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:15:51.9",5998296,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:15:52",5998297,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 00:15:52.1",5998298,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 00:15:52.2",5998299,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:15:52.3",5998300,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:15:52.4",5998301,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:15:52.5",5998302,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:15:52.6",5998303,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:15:52.7",5998304,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:15:52.8",5998305,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:15:52.9",5998306,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:15:53",5998307,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:15:53.1",5998308,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:15:53.2",5998309,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:15:53.3",5998310,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:15:53.4",5998311,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:15:53.5",5998312,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:15:53.6",5998313,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:15:53.7",5998314,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:15:53.8",5998315,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:15:53.9",5998316,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:15:54",5998317,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:15:54.1",5998318,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 00:15:54.2",5998319,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:15:54.3",5998320,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:15:54.4",5998321,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:15:54.5",5998322,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:15:54.6",5998323,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 00:15:54.7",5998324,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 00:15:54.8",5998325,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:15:54.9",5998326,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:15:55",5998327,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:15:55.1",5998328,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:15:55.2",5998329,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 00:15:55.3",5998330,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 00:15:55.4",5998331,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:15:55.5",5998332,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:15:55.6",5998333,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:15:55.7",5998334,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:15:55.8",5998335,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:15:55.9",5998336,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:15:56",5998337,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:15:56.1",5998338,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:15:56.2",5998339,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 00:15:56.3",5998340,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:15:56.4",5998341,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:15:56.5",5998342,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:15:56.6",5998343,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:15:56.7",5998344,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:15:56.8",5998345,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:15:56.9",5998346,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 00:15:57",5998347,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:15:57.1",5998348,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:15:57.2",5998349,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:15:57.3",5998350,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:15:57.4",5998351,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 00:15:57.5",5998352,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:15:57.6",5998353,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 00:15:57.7",5998354,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:15:57.8",5998355,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:15:57.9",5998356,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:15:58",5998357,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:15:58.1",5998358,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:15:58.2",5998359,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:15:58.3",5998360,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:15:58.4",5998361,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 00:15:58.5",5998362,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:15:58.6",5998363,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 00:15:58.7",5998364,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:15:58.8",5998365,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 00:15:58.9",5998366,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:15:59",5998367,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:15:59.1",5998368,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:15:59.2",5998369,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 00:15:59.3",5998370,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:15:59.4",5998371,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 00:15:59.5",5998372,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:15:59.6",5998373,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:15:59.7",5998374,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:15:59.8",5998375,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:15:59.9",5998376,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:00",5998377,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:00.1",5998378,-10,-10,-10,220,-0.008,-40.02
"2020-10-06 00:16:00.2",5998379,-10,-10,-10,220,-0.008,-40.02
"2020-10-06 00:16:00.3",5998380,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:00.4",5998381,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 00:16:00.5",5998382,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:00.6",5998383,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:00.7",5998384,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:00.8",5998385,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:00.9",5998386,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:01",5998387,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:01.1",5998388,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:01.2",5998389,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:01.3",5998390,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 00:16:01.4",5998391,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:01.5",5998392,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 00:16:01.6",5998393,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:01.7",5998394,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:01.8",5998395,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:01.9",5998396,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:02",5998397,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 00:16:02.1",5998398,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:02.2",5998399,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:02.3",5998400,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:02.4",5998401,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:02.5",5998402,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:02.6",5998403,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:02.7",5998404,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:02.8",5998405,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:02.9",5998406,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:03",5998407,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:03.1",5998408,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:03.2",5998409,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:03.3",5998410,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 00:16:03.4",5998411,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:03.5",5998412,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 00:16:03.6",5998413,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 00:16:03.7",5998414,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:03.8",5998415,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:03.9",5998416,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 00:16:04",5998417,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:04.1",5998418,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:04.2",5998419,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:04.3",5998420,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:04.4",5998421,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:04.5",5998422,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:04.6",5998423,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:04.7",5998424,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:04.8",5998425,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 00:16:04.9",5998426,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:05",5998427,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:05.1",5998428,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:05.2",5998429,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:05.3",5998430,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:05.4",5998431,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:05.5",5998432,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:05.6",5998433,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:05.7",5998434,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:05.8",5998435,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:05.9",5998436,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:06",5998437,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:06.1",5998438,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 00:16:06.2",5998439,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:06.3",5998440,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:06.4",5998441,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:06.5",5998442,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:06.6",5998443,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:06.7",5998444,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:06.8",5998445,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 00:16:06.9",5998446,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:07",5998447,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:07.1",5998448,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:07.2",5998449,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 00:16:07.3",5998450,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:07.4",5998451,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:07.5",5998452,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:07.6",5998453,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:07.7",5998454,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:07.8",5998455,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:07.9",5998456,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:08",5998457,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:08.1",5998458,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:08.2",5998459,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:08.3",5998460,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 00:16:08.4",5998461,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 00:16:08.5",5998462,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:08.6",5998463,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:08.7",5998464,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:08.8",5998465,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:08.9",5998466,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:09",5998467,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:09.1",5998468,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:09.2",5998469,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:09.3",5998470,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:09.4",5998471,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:09.5",5998472,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:09.6",5998473,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:09.7",5998474,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:09.8",5998475,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:09.9",5998476,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:10",5998477,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:10.1",5998478,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:10.2",5998479,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:10.3",5998480,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:10.4",5998481,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:10.5",5998482,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:10.6",5998483,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:10.7",5998484,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:10.8",5998485,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:10.9",5998486,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:11",5998487,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:11.1",5998488,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:11.2",5998489,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:11.3",5998490,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 00:16:11.4",5998491,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:11.5",5998492,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 00:16:11.6",5998493,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:11.7",5998494,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:11.8",5998495,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 00:16:11.9",5998496,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:12",5998497,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:12.1",5998498,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:12.2",5998499,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:12.3",5998500,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:12.4",5998501,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 00:16:12.5",5998502,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:12.6",5998503,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:12.7",5998504,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:12.8",5998505,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:12.9",5998506,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:13",5998507,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:13.1",5998508,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:13.2",5998509,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:13.3",5998510,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:13.4",5998511,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:13.5",5998512,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:13.6",5998513,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:13.7",5998514,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:13.8",5998515,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:13.9",5998516,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:14",5998517,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 00:16:14.1",5998518,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:14.2",5998519,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 00:16:14.3",5998520,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:14.4",5998521,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:14.5",5998522,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 00:16:14.6",5998523,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:14.7",5998524,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:14.8",5998525,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:14.9",5998526,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:15",5998527,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 00:16:15.1",5998528,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:15.2",5998529,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:15.3",5998530,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:15.4",5998531,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:15.5",5998532,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:15.6",5998533,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:15.7",5998534,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:15.8",5998535,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:15.9",5998536,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:16",5998537,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:16.1",5998538,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:16.2",5998539,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:16.3",5998540,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:16.4",5998541,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:16.5",5998542,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:16.6",5998543,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:16.7",5998544,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:16.8",5998545,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:16.9",5998546,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:17",5998547,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:17.1",5998548,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:17.2",5998549,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:17.3",5998550,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:17.4",5998551,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:17.5",5998552,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:17.6",5998553,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:17.7",5998554,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:17.8",5998555,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:17.9",5998556,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 00:16:18",5998557,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:18.1",5998558,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:18.2",5998559,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:18.3",5998560,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:18.4",5998561,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 00:16:18.5",5998562,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:18.6",5998563,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:18.7",5998564,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:18.8",5998565,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:18.9",5998566,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 00:16:19",5998567,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:19.1",5998568,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:19.2",5998569,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:19.3",5998570,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:19.4",5998571,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:19.5",5998572,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:19.6",5998573,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:19.7",5998574,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:19.8",5998575,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:19.9",5998576,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:20",5998577,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:20.1",5998578,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:20.2",5998579,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:20.3",5998580,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:20.4",5998581,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 00:16:20.5",5998582,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:20.6",5998583,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:20.7",5998584,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 00:16:20.8",5998585,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:20.9",5998586,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:21",5998587,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:21.1",5998588,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:21.2",5998589,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:21.3",5998590,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:21.4",5998591,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:21.5",5998592,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:21.6",5998593,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:21.7",5998594,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:21.8",5998595,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:21.9",5998596,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 00:16:22",5998597,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:22.1",5998598,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 00:16:22.2",5998599,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:22.3",5998600,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:22.4",5998601,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:22.5",5998602,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:22.6",5998603,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:22.7",5998604,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:22.8",5998605,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:22.9",5998606,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:23",5998607,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:23.1",5998608,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:23.2",5998609,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 00:16:23.3",5998610,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:23.4",5998611,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:23.5",5998612,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:23.6",5998613,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:23.7",5998614,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:23.8",5998615,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:23.9",5998616,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 00:16:24",5998617,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 00:16:24.1",5998618,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 00:16:24.2",5998619,-10,-10,-10,220,-0.001,-40.01
