"TOA5","10329","CR6","10329","CR6.Std.09.01 CR6-WIFI.04.00.01","CPU:YOUNG81000_HMP60_10Hz.CR6","51185","Young10Hz_hmp"
"TIMESTAMP","RECORD","U","V","W","TSonic","RH","T_HMP60"
"TS","RN","mV","mV","mV","mV","%","Deg C"
"","","Smp","Smp","Smp","Smp","Smp","Smp"
"2020-10-06 21:10:51",6751287,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:10:51.1",6751288,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:10:51.2",6751289,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:10:51.3",6751290,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:10:51.4",6751291,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:10:51.5",6751292,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:10:51.6",6751293,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:10:51.7",6751294,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:10:51.8",6751295,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:10:51.9",6751296,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:10:52",6751297,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:10:52.1",6751298,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:10:52.2",6751299,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:10:52.3",6751300,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:10:52.4",6751301,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:10:52.5",6751302,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:10:52.6",6751303,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:10:52.7",6751304,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:10:52.8",6751305,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:10:52.9",6751306,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:10:53",6751307,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:10:53.1",6751308,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:10:53.2",6751309,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:10:53.3",6751310,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:10:53.4",6751311,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:10:53.5",6751312,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:10:53.6",6751313,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:10:53.7",6751314,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:10:53.8",6751315,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:10:53.9",6751316,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:10:54",6751317,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:10:54.1",6751318,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:10:54.2",6751319,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:10:54.3",6751320,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:10:54.4",6751321,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:10:54.5",6751322,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:10:54.6",6751323,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:10:54.7",6751324,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:10:54.8",6751325,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:10:54.9",6751326,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:10:55",6751327,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:10:55.1",6751328,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:10:55.2",6751329,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:10:55.3",6751330,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:10:55.4",6751331,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:10:55.5",6751332,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:10:55.6",6751333,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:10:55.7",6751334,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:10:55.8",6751335,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:10:55.9",6751336,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:10:56",6751337,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:10:56.1",6751338,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:10:56.2",6751339,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:10:56.3",6751340,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:10:56.4",6751341,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:10:56.5",6751342,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:10:56.6",6751343,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:10:56.7",6751344,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:10:56.8",6751345,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:10:56.9",6751346,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:10:57",6751347,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:10:57.1",6751348,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:10:57.2",6751349,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:10:57.3",6751350,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:10:57.4",6751351,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:10:57.5",6751352,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:10:57.6",6751353,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:10:57.7",6751354,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:10:57.8",6751355,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:10:57.9",6751356,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:10:58",6751357,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:10:58.1",6751358,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:10:58.2",6751359,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:10:58.3",6751360,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:10:58.4",6751361,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:10:58.5",6751362,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:10:58.6",6751363,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:10:58.7",6751364,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:10:58.8",6751365,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:10:58.9",6751366,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:10:59",6751367,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:10:59.1",6751368,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:10:59.2",6751369,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:10:59.3",6751370,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:10:59.4",6751371,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:10:59.5",6751372,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:10:59.6",6751373,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:10:59.7",6751374,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:10:59.8",6751375,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:10:59.9",6751376,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:00",6751377,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:00.1",6751378,-10,-10,-10,220,-0.008,-40.02
"2020-10-06 21:11:00.2",6751379,-10,-10,-10,220,-0.008,-40.02
"2020-10-06 21:11:00.3",6751380,-10,-10,-10,220,-0.002,-40
"2020-10-06 21:11:00.4",6751381,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:00.5",6751382,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:00.6",6751383,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:00.7",6751384,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:00.8",6751385,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:00.9",6751386,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:01",6751387,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:01.1",6751388,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:01.2",6751389,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:01.3",6751390,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:01.4",6751391,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:01.5",6751392,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:01.6",6751393,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:01.7",6751394,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:01.8",6751395,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:01.9",6751396,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:02",6751397,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:02.1",6751398,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:02.2",6751399,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:02.3",6751400,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:02.4",6751401,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:02.5",6751402,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:02.6",6751403,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:02.7",6751404,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:02.8",6751405,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:02.9",6751406,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:03",6751407,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:03.1",6751408,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:03.2",6751409,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:03.3",6751410,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:03.4",6751411,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:03.5",6751412,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:03.6",6751413,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:03.7",6751414,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:03.8",6751415,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:03.9",6751416,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:04",6751417,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:04.1",6751418,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:04.2",6751419,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:04.3",6751420,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:04.4",6751421,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:04.5",6751422,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:04.6",6751423,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:04.7",6751424,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:04.8",6751425,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:04.9",6751426,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:05",6751427,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:05.1",6751428,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:05.2",6751429,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:05.3",6751430,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:05.4",6751431,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:05.5",6751432,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:05.6",6751433,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:05.7",6751434,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:05.8",6751435,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:05.9",6751436,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:06",6751437,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:06.1",6751438,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:06.2",6751439,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:06.3",6751440,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:06.4",6751441,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:06.5",6751442,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:06.6",6751443,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:06.7",6751444,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:06.8",6751445,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:06.9",6751446,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:07",6751447,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:07.1",6751448,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:07.2",6751449,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:07.3",6751450,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:07.4",6751451,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:07.5",6751452,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:07.6",6751453,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:07.7",6751454,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:07.8",6751455,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:07.9",6751456,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:08",6751457,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:08.1",6751458,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:08.2",6751459,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:08.3",6751460,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:08.4",6751461,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:08.5",6751462,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:08.6",6751463,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:08.7",6751464,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:08.8",6751465,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:08.9",6751466,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:09",6751467,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:09.1",6751468,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:09.2",6751469,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:09.3",6751470,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:09.4",6751471,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:09.5",6751472,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:09.6",6751473,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:09.7",6751474,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:09.8",6751475,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:09.9",6751476,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:10",6751477,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:10.1",6751478,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:10.2",6751479,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:10.3",6751480,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:10.4",6751481,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:10.5",6751482,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:10.6",6751483,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:10.7",6751484,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:10.8",6751485,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:10.9",6751486,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:11",6751487,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:11.1",6751488,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:11.2",6751489,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:11.3",6751490,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:11.4",6751491,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:11.5",6751492,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:11.6",6751493,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:11.7",6751494,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:11.8",6751495,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:11.9",6751496,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:12",6751497,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:12.1",6751498,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:12.2",6751499,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:12.3",6751500,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:12.4",6751501,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:12.5",6751502,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:12.6",6751503,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:12.7",6751504,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:12.8",6751505,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:12.9",6751506,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:13",6751507,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:13.1",6751508,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:13.2",6751509,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:13.3",6751510,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:13.4",6751511,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:13.5",6751512,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:13.6",6751513,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:13.7",6751514,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:13.8",6751515,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:13.9",6751516,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:14",6751517,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:14.1",6751518,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:14.2",6751519,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:14.3",6751520,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:14.4",6751521,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:14.5",6751522,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:14.6",6751523,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:14.7",6751524,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:14.8",6751525,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:14.9",6751526,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:15",6751527,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:15.1",6751528,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:15.2",6751529,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:15.3",6751530,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:15.4",6751531,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:15.5",6751532,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:15.6",6751533,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:15.7",6751534,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:15.8",6751535,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:15.9",6751536,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:16",6751537,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:16.1",6751538,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:16.2",6751539,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:16.3",6751540,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:16.4",6751541,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:16.5",6751542,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:16.6",6751543,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:16.7",6751544,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:16.8",6751545,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:16.9",6751546,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:17",6751547,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:17.1",6751548,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:17.2",6751549,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:17.3",6751550,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:17.4",6751551,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:17.5",6751552,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:17.6",6751553,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:17.7",6751554,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:17.8",6751555,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:17.9",6751556,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:18",6751557,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:18.1",6751558,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:18.2",6751559,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:18.3",6751560,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:18.4",6751561,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:18.5",6751562,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:18.6",6751563,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:18.7",6751564,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:18.8",6751565,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:18.9",6751566,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:19",6751567,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:19.1",6751568,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:19.2",6751569,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:19.3",6751570,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:19.4",6751571,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:19.5",6751572,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:19.6",6751573,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:19.7",6751574,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:19.8",6751575,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:19.9",6751576,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:20",6751577,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:20.1",6751578,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:20.2",6751579,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:20.3",6751580,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:20.4",6751581,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:20.5",6751582,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:20.6",6751583,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:20.7",6751584,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:20.8",6751585,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:20.9",6751586,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:21",6751587,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:21.1",6751588,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:21.2",6751589,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:21.3",6751590,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:21.4",6751591,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:21.5",6751592,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:21.6",6751593,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:21.7",6751594,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:21.8",6751595,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:21.9",6751596,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:22",6751597,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:22.1",6751598,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:22.2",6751599,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:22.3",6751600,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:22.4",6751601,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:22.5",6751602,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:22.6",6751603,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:22.7",6751604,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:22.8",6751605,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:22.9",6751606,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:23",6751607,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:23.1",6751608,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:23.2",6751609,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:23.3",6751610,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:23.4",6751611,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:23.5",6751612,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:23.6",6751613,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:23.7",6751614,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:23.8",6751615,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:23.9",6751616,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:24",6751617,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:24.1",6751618,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 21:11:24.2",6751619,-10,-10,-10,220,-0.002,-40.01
