"TOA5","10329","CR6","10329","CR6.Std.09.01 CR6-WIFI.04.00.01","CPU:YOUNG81000_HMP60_10Hz.CR6","51185","Young10Hz_hmp"
"TIMESTAMP","RECORD","U","V","W","TSonic","RH","T_HMP60"
"TS","RN","mV","mV","mV","mV","%","Deg C"
"","","Smp","Smp","Smp","Smp","Smp","Smp"
"2020-10-05 10:27:51",5501487,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:27:51.1",5501488,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:27:51.2",5501489,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:27:51.3",5501490,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:27:51.4",5501491,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:27:51.5",5501492,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:27:51.6",5501493,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:27:51.7",5501494,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:27:51.8",5501495,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:27:51.9",5501496,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:27:52",5501497,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:27:52.1",5501498,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:27:52.2",5501499,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:27:52.3",5501500,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:27:52.4",5501501,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:27:52.5",5501502,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:27:52.6",5501503,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:27:52.7",5501504,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:27:52.8",5501505,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:27:52.9",5501506,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:27:53",5501507,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:27:53.1",5501508,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:27:53.2",5501509,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:27:53.3",5501510,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:27:53.4",5501511,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:27:53.5",5501512,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:27:53.6",5501513,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:27:53.7",5501514,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:27:53.8",5501515,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:27:53.9",5501516,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:27:54",5501517,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:27:54.1",5501518,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:27:54.2",5501519,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:27:54.3",5501520,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:27:54.4",5501521,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:27:54.5",5501522,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:27:54.6",5501523,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:27:54.7",5501524,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:27:54.8",5501525,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:27:54.9",5501526,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:27:55",5501527,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:27:55.1",5501528,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:27:55.2",5501529,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:27:55.3",5501530,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:27:55.4",5501531,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:27:55.5",5501532,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:27:55.6",5501533,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:27:55.7",5501534,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:27:55.8",5501535,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:27:55.9",5501536,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:27:56",5501537,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:27:56.1",5501538,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:27:56.2",5501539,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:27:56.3",5501540,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:27:56.4",5501541,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:27:56.5",5501542,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:27:56.6",5501543,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:27:56.7",5501544,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:27:56.8",5501545,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:27:56.9",5501546,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:27:57",5501547,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:27:57.1",5501548,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:27:57.2",5501549,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:27:57.3",5501550,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:27:57.4",5501551,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:27:57.5",5501552,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:27:57.6",5501553,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:27:57.7",5501554,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:27:57.8",5501555,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:27:57.9",5501556,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:27:58",5501557,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:27:58.1",5501558,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:27:58.2",5501559,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:27:58.3",5501560,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:27:58.4",5501561,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:27:58.5",5501562,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:27:58.6",5501563,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:27:58.7",5501564,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:27:58.8",5501565,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:27:58.9",5501566,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:27:59",5501567,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:27:59.1",5501568,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:27:59.2",5501569,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:27:59.3",5501570,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:27:59.4",5501571,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:27:59.5",5501572,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:27:59.6",5501573,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:27:59.7",5501574,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:27:59.8",5501575,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:27:59.9",5501576,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:00",5501577,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:00.1",5501578,-10,-10,-10,220,-0.008,-40.02
"2020-10-05 10:28:00.2",5501579,-10,-10,-10,220,-0.008,-40.02
"2020-10-05 10:28:00.3",5501580,-10,-10,-10,220,-0.002,-40
"2020-10-05 10:28:00.4",5501581,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:00.5",5501582,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:00.6",5501583,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:00.7",5501584,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:00.8",5501585,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:00.9",5501586,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:01",5501587,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:01.1",5501588,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:01.2",5501589,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:01.3",5501590,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:01.4",5501591,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:01.5",5501592,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:01.6",5501593,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:01.7",5501594,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:01.8",5501595,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:01.9",5501596,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:02",5501597,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:02.1",5501598,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:02.2",5501599,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:02.3",5501600,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:02.4",5501601,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:02.5",5501602,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:02.6",5501603,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:02.7",5501604,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:02.8",5501605,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:02.9",5501606,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:03",5501607,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:03.1",5501608,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:03.2",5501609,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:03.3",5501610,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:03.4",5501611,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:03.5",5501612,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:03.6",5501613,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:03.7",5501614,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:03.8",5501615,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:03.9",5501616,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:04",5501617,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:04.1",5501618,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:04.2",5501619,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:04.3",5501620,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:04.4",5501621,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:04.5",5501622,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:04.6",5501623,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:04.7",5501624,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:04.8",5501625,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:04.9",5501626,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:05",5501627,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:05.1",5501628,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:05.2",5501629,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:05.3",5501630,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:05.4",5501631,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:05.5",5501632,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:05.6",5501633,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:05.7",5501634,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:05.8",5501635,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:05.9",5501636,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:06",5501637,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:06.1",5501638,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:06.2",5501639,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:06.3",5501640,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:06.4",5501641,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:06.5",5501642,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:06.6",5501643,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:06.7",5501644,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:06.8",5501645,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:06.9",5501646,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:07",5501647,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:07.1",5501648,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:07.2",5501649,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:07.3",5501650,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:07.4",5501651,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:07.5",5501652,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:07.6",5501653,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:07.7",5501654,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:07.8",5501655,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:07.9",5501656,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:08",5501657,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:08.1",5501658,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:08.2",5501659,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:08.3",5501660,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:08.4",5501661,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:08.5",5501662,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:08.6",5501663,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:08.7",5501664,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:08.8",5501665,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:08.9",5501666,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:09",5501667,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:09.1",5501668,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:09.2",5501669,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:09.3",5501670,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:09.4",5501671,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:09.5",5501672,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:09.6",5501673,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:09.7",5501674,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:09.8",5501675,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:09.9",5501676,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:10",5501677,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:10.1",5501678,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:10.2",5501679,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:10.3",5501680,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:10.4",5501681,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:10.5",5501682,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:10.6",5501683,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:10.7",5501684,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:10.8",5501685,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:10.9",5501686,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:11",5501687,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:11.1",5501688,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:11.2",5501689,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:11.3",5501690,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:11.4",5501691,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:11.5",5501692,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:11.6",5501693,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:11.7",5501694,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:11.8",5501695,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:11.9",5501696,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:12",5501697,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:12.1",5501698,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:12.2",5501699,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:12.3",5501700,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:12.4",5501701,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:12.5",5501702,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:12.6",5501703,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:12.7",5501704,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:12.8",5501705,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:12.9",5501706,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:13",5501707,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:13.1",5501708,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:13.2",5501709,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:13.3",5501710,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:13.4",5501711,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:13.5",5501712,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:13.6",5501713,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:13.7",5501714,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:13.8",5501715,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:13.9",5501716,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:14",5501717,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:14.1",5501718,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:14.2",5501719,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:14.3",5501720,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:14.4",5501721,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:14.5",5501722,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:14.6",5501723,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:14.7",5501724,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:14.8",5501725,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:14.9",5501726,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:15",5501727,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:15.1",5501728,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:15.2",5501729,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:15.3",5501730,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:15.4",5501731,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:15.5",5501732,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:15.6",5501733,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:15.7",5501734,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:15.8",5501735,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:15.9",5501736,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:16",5501737,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:16.1",5501738,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:16.2",5501739,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:16.3",5501740,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:16.4",5501741,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:16.5",5501742,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:16.6",5501743,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:16.7",5501744,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:16.8",5501745,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:16.9",5501746,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:17",5501747,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:17.1",5501748,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:17.2",5501749,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:17.3",5501750,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:17.4",5501751,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:17.5",5501752,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:17.6",5501753,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:17.7",5501754,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:17.8",5501755,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:17.9",5501756,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:18",5501757,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:18.1",5501758,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:18.2",5501759,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:18.3",5501760,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:18.4",5501761,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:18.5",5501762,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:18.6",5501763,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:18.7",5501764,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:18.8",5501765,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:18.9",5501766,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:19",5501767,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:19.1",5501768,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:19.2",5501769,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:19.3",5501770,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:19.4",5501771,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:19.5",5501772,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:19.6",5501773,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:19.7",5501774,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:19.8",5501775,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:19.9",5501776,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:20",5501777,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:20.1",5501778,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:20.2",5501779,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:20.3",5501780,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:20.4",5501781,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:20.5",5501782,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:20.6",5501783,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:20.7",5501784,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:20.8",5501785,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:20.9",5501786,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:21",5501787,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:21.1",5501788,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:21.2",5501789,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:21.3",5501790,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:21.4",5501791,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:21.5",5501792,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:21.6",5501793,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:21.7",5501794,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:21.8",5501795,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:21.9",5501796,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:22",5501797,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:22.1",5501798,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:22.2",5501799,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:22.3",5501800,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:22.4",5501801,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:22.5",5501802,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:22.6",5501803,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:22.7",5501804,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:22.8",5501805,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:22.9",5501806,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:23",5501807,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:23.1",5501808,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:23.2",5501809,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:23.3",5501810,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:23.4",5501811,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:23.5",5501812,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:23.6",5501813,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:23.7",5501814,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:23.8",5501815,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:23.9",5501816,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:24",5501817,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:24.1",5501818,-10,-10,-10,220,-0.003,-40.01
"2020-10-05 10:28:24.2",5501819,-10,-10,-10,220,-0.003,-40.01
