"TOA5","10329","CR6","10329","CR6.Std.09.01 CR6-WIFI.04.00.01","CPU:YOUNG81000_HMP60_10Hz.CR6","51185","Young10Hz_hmp"
"TIMESTAMP","RECORD","U","V","W","TSonic","RH","T_HMP60"
"TS","RN","mV","mV","mV","mV","%","Deg C"
"","","Smp","Smp","Smp","Smp","Smp","Smp"
"2020-10-03 21:40:51",4177287,-10,-10,-10,220,-0.001,-40.01
"2020-10-03 21:40:51.1",4177288,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:40:51.2",4177289,-10,-10,-10,220,-0.001,-40.01
"2020-10-03 21:40:51.3",4177290,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:40:51.4",4177291,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:40:51.5",4177292,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:40:51.6",4177293,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:40:51.7",4177294,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:40:51.8",4177295,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:40:51.9",4177296,-10,-10,-10,220,-0.001,-40.01
"2020-10-03 21:40:52",4177297,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:40:52.1",4177298,-10,-10,-10,220,-0.001,-40.01
"2020-10-03 21:40:52.2",4177299,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:40:52.3",4177300,-10,-10,-10,220,-0.001,-40.01
"2020-10-03 21:40:52.4",4177301,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:40:52.5",4177302,-10,-10,-10,220,-0.001,-40.01
"2020-10-03 21:40:52.6",4177303,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:40:52.7",4177304,-10,-10,-10,220,-0.001,-40.01
"2020-10-03 21:40:52.8",4177305,-10,-10,-10,220,-0.001,-40.01
"2020-10-03 21:40:52.9",4177306,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:40:53",4177307,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:40:53.1",4177308,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:40:53.2",4177309,-10,-10,-10,220,-0.001,-40.01
"2020-10-03 21:40:53.3",4177310,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:40:53.4",4177311,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:40:53.5",4177312,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:40:53.6",4177313,-10,-10,-10,220,-0.001,-40.01
"2020-10-03 21:40:53.7",4177314,-10,-10,-10,220,-0.001,-40.01
"2020-10-03 21:40:53.8",4177315,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:40:53.9",4177316,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:40:54",4177317,-10,-10,-10,220,-0.001,-40.01
"2020-10-03 21:40:54.1",4177318,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:40:54.2",4177319,-10,-10,-10,220,-0.001,-40.01
"2020-10-03 21:40:54.3",4177320,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:40:54.4",4177321,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:40:54.5",4177322,-10,-10,-10,220,-0.001,-40.01
"2020-10-03 21:40:54.6",4177323,-10,-10,-10,220,-0.001,-40.01
"2020-10-03 21:40:54.7",4177324,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:40:54.8",4177325,-10,-10,-10,220,-0.001,-40.01
"2020-10-03 21:40:54.9",4177326,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:40:55",4177327,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:40:55.1",4177328,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:40:55.2",4177329,-10,-10,-10,220,-0.001,-40.01
"2020-10-03 21:40:55.3",4177330,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:40:55.4",4177331,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:40:55.5",4177332,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:40:55.6",4177333,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:40:55.7",4177334,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:40:55.8",4177335,-10,-10,-10,220,-0.001,-40.01
"2020-10-03 21:40:55.9",4177336,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:40:56",4177337,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:40:56.1",4177338,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:40:56.2",4177339,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:40:56.3",4177340,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:40:56.4",4177341,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:40:56.5",4177342,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:40:56.6",4177343,-10,-10,-10,220,-0.001,-40.01
"2020-10-03 21:40:56.7",4177344,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:40:56.8",4177345,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:40:56.9",4177346,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:40:57",4177347,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:40:57.1",4177348,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:40:57.2",4177349,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:40:57.3",4177350,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:40:57.4",4177351,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:40:57.5",4177352,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:40:57.6",4177353,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:40:57.7",4177354,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:40:57.8",4177355,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:40:57.9",4177356,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:40:58",4177357,-10,-10,-10,220,-0.001,-40.01
"2020-10-03 21:40:58.1",4177358,-10,-10,-10,220,-0.001,-40.01
"2020-10-03 21:40:58.2",4177359,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:40:58.3",4177360,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:40:58.4",4177361,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:40:58.5",4177362,-10,-10,-10,220,-0.001,-40.01
"2020-10-03 21:40:58.6",4177363,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:40:58.7",4177364,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:40:58.8",4177365,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:40:58.9",4177366,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:40:59",4177367,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:40:59.1",4177368,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:40:59.2",4177369,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:40:59.3",4177370,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:40:59.4",4177371,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:40:59.5",4177372,-10,-10,-10,220,-0.001,-40.01
"2020-10-03 21:40:59.6",4177373,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:40:59.7",4177374,-10,-10,-10,220,-0.001,-40.01
"2020-10-03 21:40:59.8",4177375,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:40:59.9",4177376,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:00",4177377,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:00.1",4177378,-10,-10,-10,220,-0.008,-40.02
"2020-10-03 21:41:00.2",4177379,-10,-10,-10,220,-0.008,-40.02
"2020-10-03 21:41:00.3",4177380,-10,-10,-10,220,-0.001,-40.01
"2020-10-03 21:41:00.4",4177381,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:00.5",4177382,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:00.6",4177383,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:00.7",4177384,-10,-10,-10,220,-0.001,-40.01
"2020-10-03 21:41:00.8",4177385,-10,-10,-10,220,-0.001,-40.01
"2020-10-03 21:41:00.9",4177386,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:01",4177387,-10,-10,-10,220,-0.001,-40.01
"2020-10-03 21:41:01.1",4177388,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:01.2",4177389,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:01.3",4177390,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:01.4",4177391,-10,-10,-10,220,-0.001,-40.01
"2020-10-03 21:41:01.5",4177392,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:01.6",4177393,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:01.7",4177394,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:01.8",4177395,-10,-10,-10,220,-0.001,-40.01
"2020-10-03 21:41:01.9",4177396,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:02",4177397,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:02.1",4177398,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:02.2",4177399,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:02.3",4177400,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:02.4",4177401,-10,-10,-10,220,-0.001,-40.01
"2020-10-03 21:41:02.5",4177402,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:02.6",4177403,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:02.7",4177404,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:02.8",4177405,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:02.9",4177406,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:03",4177407,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:03.1",4177408,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:03.2",4177409,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:03.3",4177410,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:03.4",4177411,-10,-10,-10,220,-0.001,-40.01
"2020-10-03 21:41:03.5",4177412,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:03.6",4177413,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:03.7",4177414,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:03.8",4177415,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:03.9",4177416,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:04",4177417,-10,-10,-10,220,-0.001,-40.01
"2020-10-03 21:41:04.1",4177418,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:04.2",4177419,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:04.3",4177420,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:04.4",4177421,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:04.5",4177422,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:04.6",4177423,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:04.7",4177424,-10,-10,-10,220,-0.001,-40.01
"2020-10-03 21:41:04.8",4177425,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:04.9",4177426,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:05",4177427,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:05.1",4177428,-10,-10,-10,220,-0.001,-40.01
"2020-10-03 21:41:05.2",4177429,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:05.3",4177430,-10,-10,-10,220,-0.001,-40.01
"2020-10-03 21:41:05.4",4177431,-10,-10,-10,220,-0.001,-40.01
"2020-10-03 21:41:05.5",4177432,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:05.6",4177433,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:05.7",4177434,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:05.8",4177435,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:05.9",4177436,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:06",4177437,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:06.1",4177438,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:06.2",4177439,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:06.3",4177440,-10,-10,-10,220,-0.001,-40.01
"2020-10-03 21:41:06.4",4177441,-10,-10,-10,220,-0.001,-40.01
"2020-10-03 21:41:06.5",4177442,-10,-10,-10,220,-0.001,-40.01
"2020-10-03 21:41:06.6",4177443,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:06.7",4177444,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:06.8",4177445,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:06.9",4177446,-10,-10,-10,220,-0.001,-40.01
"2020-10-03 21:41:07",4177447,-10,-10,-10,220,-0.001,-40.01
"2020-10-03 21:41:07.1",4177448,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:07.2",4177449,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:07.3",4177450,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:07.4",4177451,-10,-10,-10,220,-0.001,-40.01
"2020-10-03 21:41:07.5",4177452,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:07.6",4177453,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:07.7",4177454,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:07.8",4177455,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:07.9",4177456,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:08",4177457,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:08.1",4177458,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:08.2",4177459,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:08.3",4177460,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:08.4",4177461,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:08.5",4177462,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:08.6",4177463,-10,-10,-10,220,-0.001,-40.01
"2020-10-03 21:41:08.7",4177464,-10,-10,-10,220,-0.001,-40.01
"2020-10-03 21:41:08.8",4177465,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:08.9",4177466,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:09",4177467,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:09.1",4177468,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:09.2",4177469,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:09.3",4177470,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:09.4",4177471,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:09.5",4177472,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:09.6",4177473,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:09.7",4177474,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:09.8",4177475,-10,-10,-10,220,-0.001,-40.01
"2020-10-03 21:41:09.9",4177476,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:10",4177477,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:10.1",4177478,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:10.2",4177479,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:10.3",4177480,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:10.4",4177481,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:10.5",4177482,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:10.6",4177483,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:10.7",4177484,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:10.8",4177485,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:10.9",4177486,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:11",4177487,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:11.1",4177488,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:11.2",4177489,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:11.3",4177490,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:11.4",4177491,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:11.5",4177492,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:11.6",4177493,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:11.7",4177494,-10,-10,-10,220,-0.001,-40.01
"2020-10-03 21:41:11.8",4177495,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:11.9",4177496,-10,-10,-10,220,-0.001,-40.01
"2020-10-03 21:41:12",4177497,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:12.1",4177498,-10,-10,-10,220,-0.001,-40.01
"2020-10-03 21:41:12.2",4177499,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:12.3",4177500,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:12.4",4177501,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:12.5",4177502,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:12.6",4177503,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:12.7",4177504,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:12.8",4177505,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:12.9",4177506,-10,-10,-10,220,-0.001,-40.01
"2020-10-03 21:41:13",4177507,-10,-10,-10,220,-0.001,-40.01
"2020-10-03 21:41:13.1",4177508,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:13.2",4177509,-10,-10,-10,220,-0.001,-40.01
"2020-10-03 21:41:13.3",4177510,-10,-10,-10,220,-0.001,-40.01
"2020-10-03 21:41:13.4",4177511,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:13.5",4177512,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:13.6",4177513,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:13.7",4177514,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:13.8",4177515,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:13.9",4177516,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:14",4177517,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:14.1",4177518,-10,-10,-10,220,-0.001,-40.01
"2020-10-03 21:41:14.2",4177519,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:14.3",4177520,-10,-10,-10,220,-0.001,-40.01
"2020-10-03 21:41:14.4",4177521,-10,-10,-10,220,-0.001,-40.01
"2020-10-03 21:41:14.5",4177522,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:14.6",4177523,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:14.7",4177524,-10,-10,-10,220,-0.001,-40.01
"2020-10-03 21:41:14.8",4177525,-10,-10,-10,220,-0.001,-40.01
"2020-10-03 21:41:14.9",4177526,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:15",4177527,-10,-10,-10,220,-0.001,-40.01
"2020-10-03 21:41:15.1",4177528,-10,-10,-10,220,-0.001,-40.01
"2020-10-03 21:41:15.2",4177529,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:15.3",4177530,-10,-10,-10,220,-0.001,-40.01
"2020-10-03 21:41:15.4",4177531,-10,-10,-10,220,-0.001,-40.01
"2020-10-03 21:41:15.5",4177532,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:15.6",4177533,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:15.7",4177534,-10,-10,-10,220,-0.001,-40.01
"2020-10-03 21:41:15.8",4177535,-10,-10,-10,220,-0.001,-40.01
"2020-10-03 21:41:15.9",4177536,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:16",4177537,-10,-10,-10,220,-0.001,-40.01
"2020-10-03 21:41:16.1",4177538,-10,-10,-10,220,-0.001,-40.01
"2020-10-03 21:41:16.2",4177539,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:16.3",4177540,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:16.4",4177541,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:16.5",4177542,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:16.6",4177543,-10,-10,-10,220,-0.001,-40.01
"2020-10-03 21:41:16.7",4177544,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:16.8",4177545,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:16.9",4177546,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:17",4177547,-10,-10,-10,220,-0.001,-40.01
"2020-10-03 21:41:17.1",4177548,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:17.2",4177549,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:17.3",4177550,-10,-10,-10,220,-0.001,-40.01
"2020-10-03 21:41:17.4",4177551,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:17.5",4177552,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:17.6",4177553,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:17.7",4177554,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:17.8",4177555,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:17.9",4177556,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:18",4177557,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:18.1",4177558,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:18.2",4177559,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:18.3",4177560,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:18.4",4177561,-10,-10,-10,220,-0.001,-40.01
"2020-10-03 21:41:18.5",4177562,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:18.6",4177563,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:18.7",4177564,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:18.8",4177565,-10,-10,-10,220,-0.001,-40.01
"2020-10-03 21:41:18.9",4177566,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:19",4177567,-10,-10,-10,220,-0.001,-40.01
"2020-10-03 21:41:19.1",4177568,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:19.2",4177569,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:19.3",4177570,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:19.4",4177571,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:19.5",4177572,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:19.6",4177573,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:19.7",4177574,-10,-10,-10,220,-0.001,-40.01
"2020-10-03 21:41:19.8",4177575,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:19.9",4177576,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:20",4177577,-10,-10,-10,220,-0.001,-40.01
"2020-10-03 21:41:20.1",4177578,-10,-10,-10,220,-0.001,-40.01
"2020-10-03 21:41:20.2",4177579,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:20.3",4177580,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:20.4",4177581,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:20.5",4177582,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:20.6",4177583,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:20.7",4177584,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:20.8",4177585,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:20.9",4177586,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:21",4177587,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:21.1",4177588,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:21.2",4177589,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:21.3",4177590,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:21.4",4177591,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:21.5",4177592,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:21.6",4177593,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:21.7",4177594,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:21.8",4177595,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:21.9",4177596,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:22",4177597,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:22.1",4177598,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:22.2",4177599,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:22.3",4177600,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:22.4",4177601,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:22.5",4177602,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:22.6",4177603,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:22.7",4177604,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:22.8",4177605,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:22.9",4177606,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:23",4177607,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:23.1",4177608,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:23.2",4177609,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:23.3",4177610,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:23.4",4177611,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:23.5",4177612,-10,-10,-10,220,-0.001,-40.01
"2020-10-03 21:41:23.6",4177613,-10,-10,-10,220,-0.001,-40.01
"2020-10-03 21:41:23.7",4177614,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:23.8",4177615,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:23.9",4177616,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:24",4177617,-10,-10,-10,220,-0.002,-40.01
"2020-10-03 21:41:24.1",4177618,-10,-10,-10,220,-0.001,-40.01
"2020-10-03 21:41:24.2",4177619,-10,-10,-10,220,-0.001,-40.01
