"TOA5","10329","CR6","10329","CR6.Std.09.01 CR6-WIFI.04.00.01","CPU:YOUNG81000_HMP60_10Hz.CR6","51185","Young10Hz_hmp"
"TIMESTAMP","RECORD","U","V","W","TSonic","RH","T_HMP60"
"TS","RN","mV","mV","mV","mV","%","Deg C"
"","","Smp","Smp","Smp","Smp","Smp","Smp"
"2020-10-03 04:53:28.9",3784597,-0.047,-0.52,-0.025,292.5,32.61,19.22
"2020-10-03 04:53:29",3784598,-0.047,-0.52,-0.025,292.4,32.62,19.22
"2020-10-03 04:53:29.1",3784599,-0.047,-0.52,-0.026,292.4,32.61,19.22
"2020-10-03 04:53:29.2",3784600,0.022,-0.461,-0.104,292.4,32.61,19.22
"2020-10-03 04:53:29.3",3784601,0.022,-0.461,-0.104,292.4,32.61,19.22
"2020-10-03 04:53:29.4",3784602,0.022,-0.383,-0.104,292.4,32.61,19.22
"2020-10-03 04:53:29.5",3784603,0.022,-0.383,-0.103,292.4,32.61,19.22
"2020-10-03 04:53:29.6",3784604,0.022,-0.383,-0.104,292.4,32.61,19.22
"2020-10-03 04:53:29.7",3784605,0.051,-0.432,-0.006,292.5,32.61,19.22
"2020-10-03 04:53:29.8",3784606,0.051,-0.432,-0.006,292.5,32.61,19.22
"2020-10-03 04:53:29.9",3784607,0.105,-0.334,-0.104,292.9,32.61,19.22
"2020-10-03 04:53:30",3784608,0.105,-0.334,-0.104,292.9,32.61,19.22
"2020-10-03 04:53:30.1",3784609,0.105,-0.334,-0.104,292.9,32.61,19.22
"2020-10-03 04:53:30.2",3784610,0.212,-0.31,-0.138,293.1,32.61,19.22
"2020-10-03 04:53:30.3",3784611,0.212,-0.31,-0.138,293.1,32.64,19.28
"2020-10-03 04:53:30.4",3784612,0.183,-0.3,-0.074,293.3,32.61,19.22
"2020-10-03 04:53:30.5",3784613,0.183,-0.3,-0.074,293.3,32.61,19.22
"2020-10-03 04:53:30.6",3784614,0.183,-0.3,-0.074,293.3,32.61,19.22
"2020-10-03 04:53:30.7",3784615,0.202,-0.29,-0.128,293.5,32.61,19.22
"2020-10-03 04:53:30.8",3784616,0.203,-0.29,-0.128,293.5,32.61,19.22
"2020-10-03 04:53:30.9",3784617,0.241,-0.241,-0.118,293.5,32.61,19.22
"2020-10-03 04:53:31",3784618,0.242,-0.241,-0.118,293.5,32.61,19.22
"2020-10-03 04:53:31.1",3784619,0.241,-0.242,-0.118,293.5,32.61,19.22
"2020-10-03 04:53:31.2",3784620,0.051,-0.432,-0.064,292.7,32.61,19.22
"2020-10-03 04:53:31.3",3784621,0.051,-0.432,-0.065,292.7,32.61,19.22
"2020-10-03 04:53:31.4",3784622,0.061,-0.363,-0.196,292.7,32.61,19.22
"2020-10-03 04:53:31.5",3784623,0.061,-0.363,-0.197,292.7,32.61,19.22
"2020-10-03 04:53:31.6",3784624,0.061,-0.363,-0.196,292.7,32.61,19.22
"2020-10-03 04:53:31.7",3784625,-0.008,-0.241,-0.265,293.3,32.61,19.22
"2020-10-03 04:53:31.8",3784626,-0.008,-0.241,-0.265,293.3,32.61,19.22
"2020-10-03 04:53:31.9",3784627,0.041,-0.163,-0.216,293.3,32.61,19.22
"2020-10-03 04:53:32",3784628,0.041,-0.163,-0.216,293.3,32.61,19.22
"2020-10-03 04:53:32.1",3784629,0.041,-0.163,-0.216,293.3,32.61,19.22
"2020-10-03 04:53:32.2",3784630,-0.086,-0.192,-0.245,292.2,32.61,19.22
"2020-10-03 04:53:32.3",3784631,-0.086,-0.192,-0.245,292.2,32.61,19.22
"2020-10-03 04:53:32.4",3784632,0.154,-0.212,-0.245,292.8,32.61,19.22
"2020-10-03 04:53:32.5",3784633,0.154,-0.212,-0.245,292.8,32.61,19.22
"2020-10-03 04:53:32.6",3784634,0.153,-0.212,-0.245,292.8,32.61,19.22
"2020-10-03 04:53:32.7",3784635,0.012,-0.28,-0.104,292.5,32.61,19.22
"2020-10-03 04:53:32.8",3784636,0.012,-0.28,-0.103,292.5,32.65,19.28
"2020-10-03 04:53:32.9",3784637,-0.008,-0.471,-0.074,292,32.61,19.22
"2020-10-03 04:53:33",3784638,-0.008,-0.471,-0.074,292,32.62,19.22
"2020-10-03 04:53:33.1",3784639,-0.008,-0.471,-0.074,292,32.62,19.22
"2020-10-03 04:53:33.2",3784640,-0.106,-0.5,-0.147,292.2,32.63,19.22
"2020-10-03 04:53:33.3",3784641,-0.106,-0.5,-0.147,292.2,32.63,19.22
"2020-10-03 04:53:33.4",3784642,-0.086,-0.403,-0.157,292.3,32.63,19.22
"2020-10-03 04:53:33.5",3784643,-0.086,-0.402,-0.157,292.3,32.63,19.22
"2020-10-03 04:53:33.6",3784644,-0.086,-0.403,-0.157,292.3,32.63,19.22
"2020-10-03 04:53:33.7",3784645,-0.037,-0.471,-0.138,292.4,32.63,19.22
"2020-10-03 04:53:33.8",3784646,-0.037,-0.471,-0.138,292.4,32.63,19.22
"2020-10-03 04:53:33.9",3784647,-0.096,-0.52,-0.065,292.6,32.63,19.22
"2020-10-03 04:53:34",3784648,-0.096,-0.519,-0.064,292.6,32.63,19.22
"2020-10-03 04:53:34.1",3784649,-0.096,-0.52,-0.065,292.6,32.63,19.22
"2020-10-03 04:53:34.2",3784650,-0.169,-0.48,-0.006,292.8,32.64,19.22
"2020-10-03 04:53:34.3",3784651,-0.169,-0.48,-0.006,292.8,32.64,19.21
"2020-10-03 04:53:34.4",3784652,-0.12,-0.363,-0.026,292.5,32.64,19.21
"2020-10-03 04:53:34.5",3784653,-0.12,-0.363,-0.025,292.5,32.65,19.21
"2020-10-03 04:53:34.6",3784654,-0.121,-0.363,-0.025,292.5,32.65,19.21
"2020-10-03 04:53:34.7",3784655,-0.189,-0.271,-0.016,292.6,32.65,19.2
"2020-10-03 04:53:34.8",3784656,-0.189,-0.271,-0.016,292.6,32.65,19.2
"2020-10-03 04:53:34.9",3784657,-0.159,-0.212,-0.084,292.6,32.65,19.2
"2020-10-03 04:53:35",3784658,-0.159,-0.212,-0.084,292.6,32.65,19.2
"2020-10-03 04:53:35.1",3784659,-0.159,-0.212,-0.084,292.6,32.65,19.2
"2020-10-03 04:53:35.2",3784660,-0.198,-0.28,-0.128,293,32.65,19.2
"2020-10-03 04:53:35.3",3784661,-0.198,-0.281,-0.128,293,32.71,19.26
"2020-10-03 04:53:35.4",3784662,-0.199,-0.192,-0.084,292.9,32.66,19.2
"2020-10-03 04:53:35.5",3784663,-0.198,-0.193,-0.084,292.9,32.67,19.2
"2020-10-03 04:53:35.6",3784664,-0.198,-0.193,-0.084,292.9,32.68,19.2
"2020-10-03 04:53:35.7",3784665,-0.076,-0.231,-0.016,292.7,32.68,19.2
"2020-10-03 04:53:35.8",3784666,-0.076,-0.231,-0.015,292.7,32.68,19.2
"2020-10-03 04:53:35.9",3784667,0.012,-0.271,-0.035,292.7,32.69,19.2
"2020-10-03 04:53:36",3784668,0.012,-0.271,-0.035,292.7,32.69,19.2
"2020-10-03 04:53:36.1",3784669,0.012,-0.271,-0.035,292.7,32.69,19.2
"2020-10-03 04:53:36.2",3784670,0.08,-0.324,-0.045,292.9,32.69,19.2
"2020-10-03 04:53:36.3",3784671,0.08,-0.324,-0.045,292.9,32.69,19.2
"2020-10-03 04:53:36.4",3784672,0.032,-0.261,-0.084,292.9,32.69,19.2
"2020-10-03 04:53:36.5",3784673,0.032,-0.261,-0.084,292.9,32.69,19.2
"2020-10-03 04:53:36.6",3784674,0.032,-0.261,-0.084,292.9,32.69,19.23
"2020-10-03 04:53:36.7",3784675,0.032,-0.261,-0.157,292.9,32.7,19.2
"2020-10-03 04:53:36.8",3784676,0.032,-0.261,-0.157,292.9,32.71,19.2
"2020-10-03 04:53:36.9",3784677,0.041,-0.271,-0.084,293.1,32.72,19.2
"2020-10-03 04:53:37",3784678,0.041,-0.271,-0.084,293.1,32.72,19.2
"2020-10-03 04:53:37.1",3784679,0.041,-0.271,-0.084,293.1,32.72,19.2
"2020-10-03 04:53:37.2",3784680,0.041,-0.271,-0.084,293.1,32.73,19.2
"2020-10-03 04:53:37.3",3784681,0.041,-0.271,-0.084,293.1,32.73,19.2
"2020-10-03 04:53:37.4",3784682,0.002,-0.193,-0.045,293.2,32.73,19.2
"2020-10-03 04:53:37.5",3784683,0.003,-0.193,-0.045,293.2,32.73,19.2
"2020-10-03 04:53:37.6",3784684,0.002,-0.193,-0.045,293.2,32.73,19.2
"2020-10-03 04:53:37.7",3784685,-0.008,-0.153,-0.064,293.3,32.73,19.2
"2020-10-03 04:53:37.8",3784686,-0.008,-0.153,-0.065,293.3,32.78,19.23
"2020-10-03 04:53:37.9",3784687,0.051,-0.251,-0.084,293.5,32.73,19.2
"2020-10-03 04:53:38",3784688,0.051,-0.251,-0.084,293.5,32.74,19.2
"2020-10-03 04:53:38.1",3784689,0.051,-0.251,-0.084,293.5,32.74,19.2
"2020-10-03 04:53:38.2",3784690,-0.008,-0.3,-0.016,293.5,32.75,19.2
"2020-10-03 04:53:38.3",3784691,-0.008,-0.3,-0.015,293.5,32.75,19.2
"2020-10-03 04:53:38.4",3784692,-0.008,-0.471,-0.016,293,32.75,19.2
"2020-10-03 04:53:38.5",3784693,-0.008,-0.471,-0.016,293,32.75,19.2
"2020-10-03 04:53:38.6",3784694,-0.008,-0.471,-0.016,293,32.75,19.2
"2020-10-03 04:53:38.7",3784695,0.012,-0.28,-0.104,293.3,32.75,19.2
"2020-10-03 04:53:38.8",3784696,0.012,-0.28,-0.104,293.3,32.75,19.2
"2020-10-03 04:53:38.9",3784697,0.012,-0.202,-0.104,293.2,32.75,19.2
"2020-10-03 04:53:39",3784698,0.012,-0.202,-0.104,293.2,32.75,19.2
"2020-10-03 04:53:39.1",3784699,0.012,-0.202,-0.104,293.2,32.75,19.23
"2020-10-03 04:53:39.2",3784700,0.032,-0.241,-0.157,293.3,32.75,19.2
"2020-10-03 04:53:39.3",3784701,0.032,-0.242,-0.157,293.3,32.75,19.2
"2020-10-03 04:53:39.4",3784702,0.042,-0.251,-0.148,293.4,32.75,19.2
"2020-10-03 04:53:39.5",3784703,0.042,-0.251,-0.148,293.4,32.75,19.2
"2020-10-03 04:53:39.6",3784704,0.041,-0.251,-0.148,293.4,32.75,19.2
"2020-10-03 04:53:39.7",3784705,0.061,-0.212,-0.128,293.5,32.75,19.2
"2020-10-03 04:53:39.8",3784706,0.061,-0.212,-0.128,293.5,32.75,19.2
"2020-10-03 04:53:39.9",3784707,0.051,-0.251,-0.084,293.6,32.75,19.2
"2020-10-03 04:53:40",3784708,0.051,-0.251,-0.084,293.6,32.75,19.2
"2020-10-03 04:53:40.1",3784709,0.051,-0.251,-0.084,293.6,32.75,19.2
"2020-10-03 04:53:40.2",3784710,0.061,-0.193,-0.064,293.6,32.75,19.2
"2020-10-03 04:53:40.3",3784711,0.061,-0.192,-0.064,293.6,32.8,19.21
"2020-10-03 04:53:40.4",3784712,0.002,-0.163,-0.055,293.5,32.75,19.2
"2020-10-03 04:53:40.5",3784713,0.002,-0.163,-0.055,293.5,32.74,19.2
"2020-10-03 04:53:40.6",3784714,0.002,-0.163,-0.055,293.5,32.74,19.2
"2020-10-03 04:53:40.7",3784715,-0.008,-0.07,-0.055,293.5,32.74,19.2
"2020-10-03 04:53:40.8",3784716,-0.008,-0.07,-0.055,293.5,32.73,19.2
"2020-10-03 04:53:40.9",3784717,0.08,-0.153,-0.035,293.5,32.73,19.2
"2020-10-03 04:53:41",3784718,0.08,-0.153,-0.035,293.5,32.73,19.2
"2020-10-03 04:53:41.1",3784719,0.08,-0.154,-0.035,293.5,32.73,19.2
"2020-10-03 04:53:41.2",3784720,-0.008,-0.163,-0.064,293,32.73,19.2
"2020-10-03 04:53:41.3",3784721,-0.008,-0.163,-0.064,293,32.73,19.2
"2020-10-03 04:53:41.4",3784722,-0.008,-0.212,-0.084,292.6,32.73,19.2
"2020-10-03 04:53:41.5",3784723,-0.008,-0.212,-0.084,292.6,32.73,19.2
"2020-10-03 04:53:41.6",3784724,-0.008,-0.212,-0.084,292.6,32.75,19.23
"2020-10-03 04:53:41.7",3784725,0.002,-0.163,0.045,292.4,32.73,19.2
"2020-10-03 04:53:41.8",3784726,0.002,-0.163,0.044,292.4,32.73,19.2
"2020-10-03 04:53:41.9",3784727,0.003,-0.202,0.084,292.4,32.73,19.2
"2020-10-03 04:53:42",3784728,0.002,-0.202,0.083,292.4,32.73,19.2
"2020-10-03 04:53:42.1",3784729,0.002,-0.202,0.083,292.4,32.73,19.2
"2020-10-03 04:53:42.2",3784730,-0.008,-0.021,-0.006,292.4,32.73,19.2
"2020-10-03 04:53:42.3",3784731,-0.008,-0.021,-0.006,292.4,32.73,19.2
"2020-10-03 04:53:42.4",3784732,0.022,-0.031,-0.104,292.6,32.73,19.2
"2020-10-03 04:53:42.5",3784733,0.022,-0.031,-0.104,292.6,32.73,19.2
"2020-10-03 04:53:42.6",3784734,0.022,-0.031,-0.104,292.6,32.73,19.2
"2020-10-03 04:53:42.7",3784735,0.002,0.038,-0.128,293.2,32.73,19.2
"2020-10-03 04:53:42.8",3784736,0.002,0.038,-0.128,293.2,32.76,19.2
"2020-10-03 04:53:42.9",3784737,0.002,0.019,-0.094,293.5,32.73,19.2
"2020-10-03 04:53:43",3784738,0.002,0.019,-0.094,293.5,32.72,19.2
"2020-10-03 04:53:43.1",3784739,0.002,0.018,-0.094,293.5,32.72,19.2
"2020-10-03 04:53:43.2",3784740,0.002,0.019,-0.167,293.5,32.72,19.2
"2020-10-03 04:53:43.3",3784741,0.002,0.019,-0.167,293.5,32.71,19.2
"2020-10-03 04:53:43.4",3784742,-0.008,-0.002,-0.128,293.5,32.71,19.2
"2020-10-03 04:53:43.5",3784743,-0.008,-0.002,-0.128,293.5,32.71,19.2
"2020-10-03 04:53:43.6",3784744,-0.008,-0.002,-0.128,293.4,32.71,19.2
"2020-10-03 04:53:43.7",3784745,-0.008,-0.002,-0.128,293.5,32.71,19.2
"2020-10-03 04:53:43.8",3784746,-0.008,-0.002,-0.128,293.5,32.71,19.2
"2020-10-03 04:53:43.9",3784747,0.032,-0.002,-0.074,293.5,32.71,19.2
"2020-10-03 04:53:44",3784748,0.032,-0.002,-0.074,293.5,32.71,19.2
"2020-10-03 04:53:44.1",3784749,0.032,-0.002,-0.074,293.4,32.74,19.25
"2020-10-03 04:53:44.2",3784750,0.042,-0.002,-0.084,293.6,32.71,19.2
"2020-10-03 04:53:44.3",3784751,0.041,-0.002,-0.084,293.6,32.71,19.2
"2020-10-03 04:53:44.4",3784752,0.08,-0.002,-0.103,293.7,32.71,19.2
"2020-10-03 04:53:44.5",3784753,0.08,-0.002,-0.103,293.7,32.71,19.2
"2020-10-03 04:53:44.6",3784754,0.08,-0.002,-0.104,293.7,32.71,19.2
"2020-10-03 04:53:44.7",3784755,0.115,-0.041,-0.084,293.6,32.71,19.2
"2020-10-03 04:53:44.8",3784756,0.114,-0.041,-0.084,293.6,32.71,19.2
"2020-10-03 04:53:44.9",3784757,0.114,-0.041,-0.084,293.6,32.71,19.2
"2020-10-03 04:53:45",3784758,0.115,-0.041,-0.084,293.6,32.71,19.2
"2020-10-03 04:53:45.1",3784759,0.114,-0.041,-0.084,293.6,32.71,19.2
"2020-10-03 04:53:45.2",3784760,0.115,-0.041,-0.084,293.6,32.71,19.2
"2020-10-03 04:53:45.3",3784761,0.115,-0.041,-0.084,293.6,32.72,19.2
"2020-10-03 04:53:45.4",3784762,0.115,-0.041,-0.084,293.6,32.71,19.2
"2020-10-03 04:53:45.5",3784763,0.115,-0.041,-0.084,293.6,32.71,19.2
"2020-10-03 04:53:45.6",3784764,0.114,-0.041,-0.084,293.6,32.71,19.19
"2020-10-03 04:53:45.7",3784765,0.115,-0.041,-0.084,293.6,32.71,19.19
"2020-10-03 04:53:45.8",3784766,0.114,-0.041,-0.084,293.6,32.71,19.19
"2020-10-03 04:53:45.9",3784767,0.115,-0.041,-0.084,293.6,32.71,19.19
"2020-10-03 04:53:46",3784768,0.114,-0.041,-0.084,293.6,32.71,19.18
"2020-10-03 04:53:46.1",3784769,0.114,-0.041,-0.084,293.6,32.71,19.18
"2020-10-03 04:53:46.2",3784770,0.071,-0.051,-0.065,293.6,32.71,19.18
"2020-10-03 04:53:46.3",3784771,0.071,-0.051,-0.064,293.6,32.71,19.18
"2020-10-03 04:53:46.4",3784772,0.09,-0.163,-0.035,293.6,32.71,19.18
"2020-10-03 04:53:46.5",3784773,0.09,-0.163,-0.035,293.6,32.71,19.18
"2020-10-03 04:53:46.6",3784774,0.09,-0.163,-0.035,293.6,32.74,19.24
"2020-10-03 04:53:46.7",3784775,0.041,-0.173,-0.006,293.6,32.71,19.18
"2020-10-03 04:53:46.8",3784776,0.041,-0.173,-0.006,293.6,32.71,19.18
"2020-10-03 04:53:46.9",3784777,0.002,-0.153,-0.006,293.6,32.71,19.18
"2020-10-03 04:53:47",3784778,0.002,-0.153,-0.006,293.6,32.71,19.18
"2020-10-03 04:53:47.1",3784779,0.002,-0.154,-0.006,293.6,32.71,19.18
"2020-10-03 04:53:47.2",3784780,0.002,-0.153,-0.006,293.6,32.71,19.18
"2020-10-03 04:53:47.3",3784781,0.002,-0.153,-0.006,293.6,32.71,19.18
"2020-10-03 04:53:47.4",3784782,-0.008,-0.115,0.035,293.6,32.71,19.18
"2020-10-03 04:53:47.5",3784783,-0.008,-0.114,0.035,293.6,32.71,19.18
"2020-10-03 04:53:47.6",3784784,-0.008,-0.115,0.034,293.6,32.71,19.18
"2020-10-03 04:53:47.7",3784785,-0.008,-0.163,0.074,293.6,32.71,19.18
"2020-10-03 04:53:47.8",3784786,-0.008,-0.163,0.074,293.6,32.71,19.18
"2020-10-03 04:53:47.9",3784787,0.002,-0.124,0.084,293.3,32.71,19.18
"2020-10-03 04:53:48",3784788,0.002,-0.124,0.083,293.3,32.71,19.18
"2020-10-03 04:53:48.1",3784789,0.002,-0.124,0.083,293.3,32.71,19.18
"2020-10-03 04:53:48.2",3784790,-0.106,-0.193,0.093,292.7,32.71,19.18
"2020-10-03 04:53:48.3",3784791,-0.106,-0.192,0.093,292.7,32.71,19.18
"2020-10-03 04:53:48.4",3784792,-0.086,-0.183,0.005,292.4,32.71,19.18
"2020-10-03 04:53:48.5",3784793,-0.086,-0.183,0.005,292.4,32.71,19.18
"2020-10-03 04:53:48.6",3784794,-0.086,-0.183,0.005,292.4,32.71,19.18
"2020-10-03 04:53:48.7",3784795,-0.018,-0.114,-0.084,292.4,32.71,19.18
"2020-10-03 04:53:48.8",3784796,-0.018,-0.114,-0.084,292.4,32.71,19.18
"2020-10-03 04:53:48.9",3784797,-0.018,-0.124,-0.075,292.5,32.71,19.18
"2020-10-03 04:53:49",3784798,-0.018,-0.124,-0.074,292.5,32.71,19.18
"2020-10-03 04:53:49.1",3784799,-0.018,-0.124,-0.074,292.5,32.75,19.24
"2020-10-03 04:53:49.2",3784800,0.002,-0.183,-0.035,292.5,32.71,19.18
"2020-10-03 04:53:49.3",3784801,0.002,-0.183,-0.035,292.5,32.71,19.18
"2020-10-03 04:53:49.4",3784802,0.042,-0.124,-0.065,292.6,32.71,19.18
"2020-10-03 04:53:49.5",3784803,0.041,-0.124,-0.064,292.6,32.71,19.18
"2020-10-03 04:53:49.6",3784804,0.041,-0.124,-0.065,292.6,32.71,19.18
"2020-10-03 04:53:49.7",3784805,0.051,-0.051,-0.055,292.8,32.71,19.18
"2020-10-03 04:53:49.8",3784806,0.051,-0.051,-0.055,292.8,32.71,19.18
"2020-10-03 04:53:49.9",3784807,0.134,-0.09,-0.006,293.1,32.71,19.18
"2020-10-03 04:53:50",3784808,0.134,-0.09,-0.006,293.1,32.71,19.18
"2020-10-03 04:53:50.1",3784809,0.134,-0.09,-0.006,293.1,32.71,19.18
"2020-10-03 04:53:50.2",3784810,0.105,-0.202,0.035,293.1,32.71,19.18
"2020-10-03 04:53:50.3",3784811,0.105,-0.202,0.034,293.1,32.71,19.18
"2020-10-03 04:53:50.4",3784812,0.012,-0.353,-0.045,292.4,32.71,19.18
"2020-10-03 04:53:50.5",3784813,0.012,-0.353,-0.045,292.4,32.7,19.18
"2020-10-03 04:53:50.6",3784814,0.012,-0.354,-0.045,292.4,32.7,19.18
"2020-10-03 04:53:50.7",3784815,-0.018,-0.261,-0.074,292.1,32.7,19.18
"2020-10-03 04:53:50.8",3784816,-0.018,-0.261,-0.074,292.1,32.69,19.18
"2020-10-03 04:53:50.9",3784817,0.002,-0.432,-0.055,292.1,32.69,19.18
"2020-10-03 04:53:51",3784818,0.002,-0.432,-0.055,292.1,32.69,19.18
"2020-10-03 04:53:51.1",3784819,0.002,-0.432,-0.055,292.1,32.69,19.18
"2020-10-03 04:53:51.2",3784820,-0.008,-0.402,-0.128,292.1,32.69,19.18
"2020-10-03 04:53:51.3",3784821,-0.008,-0.402,-0.128,292.1,32.69,19.18
"2020-10-03 04:53:51.4",3784822,0.022,-0.48,-0.147,292.1,32.69,19.18
"2020-10-03 04:53:51.5",3784823,0.022,-0.48,-0.148,292.1,32.69,19.18
"2020-10-03 04:53:51.6",3784824,0.022,-0.481,-0.148,292.1,32.75,19.24
"2020-10-03 04:53:51.7",3784825,0.114,-0.354,-0.035,292.1,32.69,19.18
"2020-10-03 04:53:51.8",3784826,0.115,-0.353,-0.035,292.1,32.69,19.18
"2020-10-03 04:53:51.9",3784827,0.061,-0.363,0.206,292,32.69,19.18
"2020-10-03 04:53:52",3784828,0.061,-0.363,0.205,292,32.69,19.18
"2020-10-03 04:53:52.1",3784829,0.061,-0.363,0.205,292,32.69,19.18
"2020-10-03 04:53:52.2",3784830,-0.027,-0.622,-0.006,292,32.69,19.18
"2020-10-03 04:53:52.3",3784831,-0.028,-0.622,-0.006,292,32.69,19.18
"2020-10-03 04:53:52.4",3784832,-0.086,-0.393,-0.025,292.2,32.69,19.18
"2020-10-03 04:53:52.5",3784833,-0.086,-0.393,-0.025,292.2,32.69,19.18
"2020-10-03 04:53:52.6",3784834,-0.086,-0.393,-0.025,292.2,32.69,19.18
"2020-10-03 04:53:52.7",3784835,-0.106,-0.353,-0.045,292.4,32.69,19.18
"2020-10-03 04:53:52.8",3784836,-0.106,-0.353,-0.045,292.4,32.69,19.18
"2020-10-03 04:53:52.9",3784837,-0.027,-0.31,0.005,292.3,32.69,19.21
"2020-10-03 04:53:53",3784838,-0.028,-0.31,0.005,292.3,32.69,19.18
"2020-10-03 04:53:53.1",3784839,-0.028,-0.31,0.005,292.3,32.69,19.18
"2020-10-03 04:53:53.2",3784840,-0.008,-0.393,-0.016,292.4,32.69,19.18
"2020-10-03 04:53:53.3",3784841,-0.008,-0.393,-0.015,292.4,32.69,19.18
"2020-10-03 04:53:53.4",3784842,-0.208,-0.573,-0.118,292,32.69,19.18
"2020-10-03 04:53:53.5",3784843,-0.208,-0.573,-0.118,292,32.69,19.18
"2020-10-03 04:53:53.6",3784844,-0.208,-0.574,-0.118,292,32.69,19.18
"2020-10-03 04:53:53.7",3784845,-0.096,-0.412,-0.157,292.5,32.69,19.18
"2020-10-03 04:53:53.8",3784846,-0.096,-0.412,-0.157,292.5,32.69,19.18
"2020-10-03 04:53:53.9",3784847,0.022,-0.324,-0.157,292.7,32.69,19.18
"2020-10-03 04:53:54",3784848,0.022,-0.324,-0.157,292.7,32.69,19.18
"2020-10-03 04:53:54.1",3784849,0.022,-0.324,-0.157,292.7,32.75,19.21
"2020-10-03 04:53:54.2",3784850,0.09,-0.29,-0.157,292.7,32.69,19.18
"2020-10-03 04:53:54.3",3784851,0.09,-0.29,-0.157,292.7,32.69,19.18
"2020-10-03 04:53:54.4",3784852,0.154,-0.3,-0.167,292.8,32.69,19.18
"2020-10-03 04:53:54.5",3784853,0.154,-0.3,-0.167,292.8,32.69,19.18
"2020-10-03 04:53:54.6",3784854,0.154,-0.3,-0.167,292.8,32.69,19.18
"2020-10-03 04:53:54.7",3784855,0.012,-0.363,-0.177,293.2,32.69,19.18
"2020-10-03 04:53:54.8",3784856,0.012,-0.363,-0.177,293.2,32.69,19.18
"2020-10-03 04:53:54.9",3784857,0.022,-0.403,-0.157,293.2,32.69,19.18
"2020-10-03 04:53:55",3784858,0.022,-0.402,-0.157,293.2,32.69,19.18
"2020-10-03 04:53:55.1",3784859,0.022,-0.403,-0.157,293.2,32.69,19.18
"2020-10-03 04:53:55.2",3784860,0.022,-0.3,-0.094,292.6,32.69,19.18
"2020-10-03 04:53:55.3",3784861,0.022,-0.3,-0.094,292.6,32.69,19.18
"2020-10-03 04:53:55.4",3784862,0.114,-0.373,-0.148,292.9,32.69,19.21
"2020-10-03 04:53:55.5",3784863,0.115,-0.373,-0.148,292.9,32.69,19.18
"2020-10-03 04:53:55.6",3784864,0.114,-0.373,-0.148,292.9,32.69,19.17
"2020-10-03 04:53:55.7",3784865,-0.169,-0.519,-0.118,292,32.69,19.17
"2020-10-03 04:53:55.8",3784866,-0.169,-0.519,-0.118,292,32.69,19.17
"2020-10-03 04:53:55.9",3784867,-0.106,-0.642,-0.084,291.8,32.69,19.17
"2020-10-03 04:53:56",3784868,-0.106,-0.642,-0.084,291.8,32.69,19.16
"2020-10-03 04:53:56.1",3784869,-0.106,-0.642,-0.084,291.8,32.69,19.16
"2020-10-03 04:53:56.2",3784870,-0.12,-0.564,-0.016,292,32.69,19.16
"2020-10-03 04:53:56.3",3784871,-0.12,-0.564,-0.016,292,32.69,19.16
"2020-10-03 04:53:56.4",3784872,-0.228,-0.471,-0.025,292.2,32.69,19.16
"2020-10-03 04:53:56.5",3784873,-0.228,-0.47,-0.025,292.2,32.69,19.16
"2020-10-03 04:53:56.6",3784874,-0.228,-0.471,-0.026,292.2,32.74,19.17
"2020-10-03 04:53:56.7",3784875,-0.066,-0.28,-0.138,292.7,32.69,19.16
"2020-10-03 04:53:56.8",3784876,-0.066,-0.28,-0.138,292.7,32.69,19.16
"2020-10-03 04:53:56.9",3784877,0.012,-0.29,-0.167,292.7,32.69,19.16
"2020-10-03 04:53:57",3784878,0.012,-0.29,-0.167,292.7,32.69,19.16
"2020-10-03 04:53:57.1",3784879,0.012,-0.29,-0.167,292.7,32.69,19.16
"2020-10-03 04:53:57.2",3784880,0.09,-0.334,-0.245,292.9,32.69,19.16
"2020-10-03 04:53:57.3",3784881,0.09,-0.334,-0.245,292.9,32.69,19.16
"2020-10-03 04:53:57.4",3784882,0.061,-0.222,-0.138,293,32.69,19.16
"2020-10-03 04:53:57.5",3784883,0.061,-0.222,-0.138,293,32.69,19.16
"2020-10-03 04:53:57.6",3784884,0.061,-0.222,-0.138,293,32.69,19.16
"2020-10-03 04:53:57.7",3784885,0.012,-0.28,-0.035,292.8,32.69,19.16
"2020-10-03 04:53:57.8",3784886,0.012,-0.28,-0.035,292.8,32.69,19.16
"2020-10-03 04:53:57.9",3784887,-0.057,-0.29,-0.196,292.8,32.72,19.19
"2020-10-03 04:53:58",3784888,-0.057,-0.29,-0.196,292.8,32.69,19.16
"2020-10-03 04:53:58.1",3784889,-0.057,-0.29,-0.196,292.8,32.69,19.16
"2020-10-03 04:53:58.2",3784890,0.09,-0.334,-0.245,292.9,32.69,19.16
"2020-10-03 04:53:58.3",3784891,0.09,-0.334,-0.245,292.9,32.69,19.16
"2020-10-03 04:53:58.4",3784892,0.061,-0.212,-0.265,292.9,32.69,19.16
