"TOA5","10329","CR6","10329","CR6.Std.09.01 CR6-WIFI.04.00.01","CPU:YOUNG81000_HMP60_10Hz.CR6","51185","Young10Hz_hmp"
"TIMESTAMP","RECORD","U","V","W","TSonic","RH","T_HMP60"
"TS","RN","mV","mV","mV","mV","%","Deg C"
"","","Smp","Smp","Smp","Smp","Smp","Smp"
"2020-10-04 18:03:51",4911087,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:03:51.1",4911088,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:03:51.2",4911089,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:03:51.3",4911090,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:03:51.4",4911091,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:03:51.5",4911092,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:03:51.6",4911093,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:03:51.7",4911094,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:03:51.8",4911095,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:03:51.9",4911096,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:03:52",4911097,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:03:52.1",4911098,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:03:52.2",4911099,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:03:52.3",4911100,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:03:52.4",4911101,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:03:52.5",4911102,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:03:52.6",4911103,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:03:52.7",4911104,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:03:52.8",4911105,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:03:52.9",4911106,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:03:53",4911107,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:03:53.1",4911108,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:03:53.2",4911109,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:03:53.3",4911110,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:03:53.4",4911111,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:03:53.5",4911112,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:03:53.6",4911113,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:03:53.7",4911114,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:03:53.8",4911115,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:03:53.9",4911116,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:03:54",4911117,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:03:54.1",4911118,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:03:54.2",4911119,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:03:54.3",4911120,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:03:54.4",4911121,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:03:54.5",4911122,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:03:54.6",4911123,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:03:54.7",4911124,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:03:54.8",4911125,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:03:54.9",4911126,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:03:55",4911127,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:03:55.1",4911128,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:03:55.2",4911129,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:03:55.3",4911130,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:03:55.4",4911131,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:03:55.5",4911132,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:03:55.6",4911133,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:03:55.7",4911134,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:03:55.8",4911135,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:03:55.9",4911136,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:03:56",4911137,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:03:56.1",4911138,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:03:56.2",4911139,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:03:56.3",4911140,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:03:56.4",4911141,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:03:56.5",4911142,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:03:56.6",4911143,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:03:56.7",4911144,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:03:56.8",4911145,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:03:56.9",4911146,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:03:57",4911147,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:03:57.1",4911148,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:03:57.2",4911149,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:03:57.3",4911150,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:03:57.4",4911151,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:03:57.5",4911152,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:03:57.6",4911153,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:03:57.7",4911154,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:03:57.8",4911155,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:03:57.9",4911156,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:03:58",4911157,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:03:58.1",4911158,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:03:58.2",4911159,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:03:58.3",4911160,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:03:58.4",4911161,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:03:58.5",4911162,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:03:58.6",4911163,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:03:58.7",4911164,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:03:58.8",4911165,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:03:58.9",4911166,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:03:59",4911167,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:03:59.1",4911168,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:03:59.2",4911169,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:03:59.3",4911170,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:03:59.4",4911171,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:03:59.5",4911172,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:03:59.6",4911173,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:03:59.7",4911174,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:03:59.8",4911175,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:03:59.9",4911176,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:00",4911177,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:00.1",4911178,-10,-10,-10,220,-0.008,-40.02
"2020-10-04 18:04:00.2",4911179,-10,-10,-10,220,-0.008,-40.02
"2020-10-04 18:04:00.3",4911180,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:00.4",4911181,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:00.5",4911182,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:00.6",4911183,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:00.7",4911184,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:00.8",4911185,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:00.9",4911186,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:01",4911187,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:01.1",4911188,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:01.2",4911189,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:01.3",4911190,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:01.4",4911191,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:01.5",4911192,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:01.6",4911193,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:01.7",4911194,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:01.8",4911195,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:01.9",4911196,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:02",4911197,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:02.1",4911198,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:02.2",4911199,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:02.3",4911200,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:02.4",4911201,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:02.5",4911202,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:02.6",4911203,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:02.7",4911204,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:02.8",4911205,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:02.9",4911206,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:03",4911207,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:03.1",4911208,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:03.2",4911209,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:03.3",4911210,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:03.4",4911211,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:03.5",4911212,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:03.6",4911213,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:03.7",4911214,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:03.8",4911215,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:03.9",4911216,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:04",4911217,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:04.1",4911218,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:04.2",4911219,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:04.3",4911220,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:04.4",4911221,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:04.5",4911222,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:04.6",4911223,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:04.7",4911224,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:04.8",4911225,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:04.9",4911226,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:05",4911227,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:05.1",4911228,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:05.2",4911229,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:05.3",4911230,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:05.4",4911231,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:05.5",4911232,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:05.6",4911233,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:05.7",4911234,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:05.8",4911235,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:05.9",4911236,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:06",4911237,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:06.1",4911238,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:06.2",4911239,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:06.3",4911240,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:06.4",4911241,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:06.5",4911242,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:06.6",4911243,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:06.7",4911244,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:06.8",4911245,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:06.9",4911246,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:07",4911247,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:07.1",4911248,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:07.2",4911249,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:07.3",4911250,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:07.4",4911251,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:07.5",4911252,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:07.6",4911253,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:07.7",4911254,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:07.8",4911255,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:07.9",4911256,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:08",4911257,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:08.1",4911258,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:08.2",4911259,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:08.3",4911260,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:08.4",4911261,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:08.5",4911262,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:08.6",4911263,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:08.7",4911264,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:08.8",4911265,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:08.9",4911266,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:09",4911267,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:09.1",4911268,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:09.2",4911269,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:09.3",4911270,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:09.4",4911271,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:09.5",4911272,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:09.6",4911273,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:09.7",4911274,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:09.8",4911275,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:09.9",4911276,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:10",4911277,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:10.1",4911278,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:10.2",4911279,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:10.3",4911280,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:10.4",4911281,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:10.5",4911282,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:10.6",4911283,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:10.7",4911284,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:10.8",4911285,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:10.9",4911286,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:11",4911287,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:11.1",4911288,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:11.2",4911289,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:11.3",4911290,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:11.4",4911291,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:11.5",4911292,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:11.6",4911293,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:11.7",4911294,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:11.8",4911295,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:11.9",4911296,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:12",4911297,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:12.1",4911298,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:12.2",4911299,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:12.3",4911300,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:12.4",4911301,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:12.5",4911302,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:12.6",4911303,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:12.7",4911304,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:12.8",4911305,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:12.9",4911306,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:13",4911307,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:13.1",4911308,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:13.2",4911309,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:13.3",4911310,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:13.4",4911311,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:13.5",4911312,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:13.6",4911313,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:13.7",4911314,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:13.8",4911315,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:13.9",4911316,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:14",4911317,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:14.1",4911318,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:14.2",4911319,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:14.3",4911320,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:14.4",4911321,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:14.5",4911322,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:14.6",4911323,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:14.7",4911324,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:14.8",4911325,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:14.9",4911326,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:15",4911327,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:15.1",4911328,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:15.2",4911329,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:15.3",4911330,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:15.4",4911331,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:15.5",4911332,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:15.6",4911333,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:15.7",4911334,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:15.8",4911335,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:15.9",4911336,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:16",4911337,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:16.1",4911338,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:16.2",4911339,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:16.3",4911340,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:16.4",4911341,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:16.5",4911342,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:16.6",4911343,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:16.7",4911344,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:16.8",4911345,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:16.9",4911346,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:17",4911347,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:17.1",4911348,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:17.2",4911349,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:17.3",4911350,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:17.4",4911351,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:17.5",4911352,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:17.6",4911353,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:17.7",4911354,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:17.8",4911355,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:17.9",4911356,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:18",4911357,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:18.1",4911358,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:18.2",4911359,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:18.3",4911360,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:18.4",4911361,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:18.5",4911362,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:18.6",4911363,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:18.7",4911364,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:18.8",4911365,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:18.9",4911366,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:19",4911367,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:19.1",4911368,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:19.2",4911369,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:19.3",4911370,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:19.4",4911371,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:19.5",4911372,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:19.6",4911373,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:19.7",4911374,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:19.8",4911375,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:19.9",4911376,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:20",4911377,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:20.1",4911378,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:20.2",4911379,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:20.3",4911380,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:20.4",4911381,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:20.5",4911382,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:20.6",4911383,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:20.7",4911384,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:20.8",4911385,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:20.9",4911386,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:21",4911387,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:21.1",4911388,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:21.2",4911389,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:21.3",4911390,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:21.4",4911391,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:21.5",4911392,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:21.6",4911393,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:21.7",4911394,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:21.8",4911395,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:21.9",4911396,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:22",4911397,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:22.1",4911398,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:22.2",4911399,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:22.3",4911400,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:22.4",4911401,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:22.5",4911402,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:22.6",4911403,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:22.7",4911404,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:22.8",4911405,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:22.9",4911406,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:23",4911407,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:23.1",4911408,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:23.2",4911409,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:23.3",4911410,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:23.4",4911411,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:23.5",4911412,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:23.6",4911413,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:23.7",4911414,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:23.8",4911415,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:23.9",4911416,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:24",4911417,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:24.1",4911418,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 18:04:24.2",4911419,-10,-10,-10,220,-0.001,-40.01
