"TOA5","10329","CR6","10329","CR6.Std.09.01 CR6-WIFI.04.00.01","CPU:YOUNG81000_HMP60_10Hz.CR6","51185","Young10Hz_hmp"
"TIMESTAMP","RECORD","U","V","W","TSonic","RH","T_HMP60"
"TS","RN","mV","mV","mV","mV","%","Deg C"
"","","Smp","Smp","Smp","Smp","Smp","Smp"
"2020-10-05 21:27:51",5897487,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:27:51.1",5897488,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:27:51.2",5897489,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:27:51.3",5897490,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:27:51.4",5897491,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:27:51.5",5897492,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:27:51.6",5897493,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:27:51.7",5897494,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:27:51.8",5897495,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:27:51.9",5897496,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:27:52",5897497,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:27:52.1",5897498,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:27:52.2",5897499,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:27:52.3",5897500,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:27:52.4",5897501,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:27:52.5",5897502,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:27:52.6",5897503,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:27:52.7",5897504,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:27:52.8",5897505,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:27:52.9",5897506,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:27:53",5897507,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:27:53.1",5897508,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:27:53.2",5897509,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:27:53.3",5897510,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:27:53.4",5897511,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:27:53.5",5897512,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:27:53.6",5897513,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:27:53.7",5897514,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:27:53.8",5897515,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:27:53.9",5897516,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:27:54",5897517,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:27:54.1",5897518,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:27:54.2",5897519,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:27:54.3",5897520,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:27:54.4",5897521,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:27:54.5",5897522,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:27:54.6",5897523,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:27:54.7",5897524,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:27:54.8",5897525,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:27:54.9",5897526,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:27:55",5897527,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:27:55.1",5897528,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:27:55.2",5897529,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:27:55.3",5897530,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:27:55.4",5897531,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:27:55.5",5897532,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:27:55.6",5897533,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:27:55.7",5897534,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:27:55.8",5897535,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:27:55.9",5897536,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:27:56",5897537,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:27:56.1",5897538,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:27:56.2",5897539,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:27:56.3",5897540,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:27:56.4",5897541,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:27:56.5",5897542,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:27:56.6",5897543,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:27:56.7",5897544,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:27:56.8",5897545,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:27:56.9",5897546,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:27:57",5897547,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:27:57.1",5897548,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:27:57.2",5897549,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:27:57.3",5897550,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:27:57.4",5897551,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:27:57.5",5897552,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:27:57.6",5897553,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:27:57.7",5897554,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:27:57.8",5897555,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:27:57.9",5897556,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:27:58",5897557,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:27:58.1",5897558,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:27:58.2",5897559,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:27:58.3",5897560,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:27:58.4",5897561,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:27:58.5",5897562,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:27:58.6",5897563,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:27:58.7",5897564,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:27:58.8",5897565,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:27:58.9",5897566,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:27:59",5897567,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:27:59.1",5897568,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:27:59.2",5897569,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:27:59.3",5897570,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:27:59.4",5897571,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:27:59.5",5897572,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:27:59.6",5897573,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:27:59.7",5897574,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:27:59.8",5897575,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:27:59.9",5897576,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:00",5897577,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:00.1",5897578,-10,-10,-10,220,-0.008,-40.02
"2020-10-05 21:28:00.2",5897579,-10,-10,-10,220,-0.008,-40.02
"2020-10-05 21:28:00.3",5897580,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 21:28:00.4",5897581,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:00.5",5897582,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:00.6",5897583,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:00.7",5897584,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:00.8",5897585,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:00.9",5897586,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:01",5897587,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:01.1",5897588,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:01.2",5897589,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:01.3",5897590,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:01.4",5897591,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:01.5",5897592,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:01.6",5897593,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:01.7",5897594,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:01.8",5897595,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:01.9",5897596,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:02",5897597,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:02.1",5897598,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:02.2",5897599,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:02.3",5897600,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:02.4",5897601,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:02.5",5897602,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:02.6",5897603,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:02.7",5897604,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:02.8",5897605,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:02.9",5897606,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:03",5897607,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:03.1",5897608,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:03.2",5897609,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:03.3",5897610,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:03.4",5897611,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:03.5",5897612,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:03.6",5897613,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:03.7",5897614,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:03.8",5897615,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:03.9",5897616,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:04",5897617,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:04.1",5897618,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:04.2",5897619,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:04.3",5897620,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:04.4",5897621,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:04.5",5897622,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:04.6",5897623,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:04.7",5897624,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:04.8",5897625,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:04.9",5897626,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:05",5897627,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:05.1",5897628,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:05.2",5897629,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:05.3",5897630,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:05.4",5897631,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:05.5",5897632,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:05.6",5897633,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:05.7",5897634,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:05.8",5897635,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:05.9",5897636,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:06",5897637,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:06.1",5897638,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:06.2",5897639,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:06.3",5897640,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:06.4",5897641,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:06.5",5897642,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:06.6",5897643,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:06.7",5897644,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:06.8",5897645,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:06.9",5897646,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:07",5897647,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:07.1",5897648,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:07.2",5897649,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:07.3",5897650,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:07.4",5897651,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:07.5",5897652,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:07.6",5897653,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:07.7",5897654,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:07.8",5897655,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:07.9",5897656,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:08",5897657,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:08.1",5897658,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:08.2",5897659,-10,-10,-10,220,-0.001,-40.01
"2020-10-05 21:28:08.3",5897660,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:08.4",5897661,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:08.5",5897662,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:08.6",5897663,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:08.7",5897664,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:08.8",5897665,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:08.9",5897666,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:09",5897667,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:09.1",5897668,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:09.2",5897669,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:09.3",5897670,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:09.4",5897671,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:09.5",5897672,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:09.6",5897673,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:09.7",5897674,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:09.8",5897675,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:09.9",5897676,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:10",5897677,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:10.1",5897678,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:10.2",5897679,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:10.3",5897680,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:10.4",5897681,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:10.5",5897682,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:10.6",5897683,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:10.7",5897684,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:10.8",5897685,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:10.9",5897686,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:11",5897687,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:11.1",5897688,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:11.2",5897689,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:11.3",5897690,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:11.4",5897691,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:11.5",5897692,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:11.6",5897693,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:11.7",5897694,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:11.8",5897695,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:11.9",5897696,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:12",5897697,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:12.1",5897698,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:12.2",5897699,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:12.3",5897700,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:12.4",5897701,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:12.5",5897702,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:12.6",5897703,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:12.7",5897704,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:12.8",5897705,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:12.9",5897706,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:13",5897707,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:13.1",5897708,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:13.2",5897709,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:13.3",5897710,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:13.4",5897711,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:13.5",5897712,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:13.6",5897713,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:13.7",5897714,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:13.8",5897715,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:13.9",5897716,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:14",5897717,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:14.1",5897718,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:14.2",5897719,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:14.3",5897720,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:14.4",5897721,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:14.5",5897722,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:14.6",5897723,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:14.7",5897724,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:14.8",5897725,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:14.9",5897726,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:15",5897727,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:15.1",5897728,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:15.2",5897729,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:15.3",5897730,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:15.4",5897731,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:15.5",5897732,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:15.6",5897733,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:15.7",5897734,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:15.8",5897735,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:15.9",5897736,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:16",5897737,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:16.1",5897738,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:16.2",5897739,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:16.3",5897740,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:16.4",5897741,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:16.5",5897742,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:16.6",5897743,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:16.7",5897744,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:16.8",5897745,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:16.9",5897746,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:17",5897747,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:17.1",5897748,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:17.2",5897749,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:17.3",5897750,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:17.4",5897751,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:17.5",5897752,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:17.6",5897753,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:17.7",5897754,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:17.8",5897755,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:17.9",5897756,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:18",5897757,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:18.1",5897758,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:18.2",5897759,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:18.3",5897760,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:18.4",5897761,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:18.5",5897762,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:18.6",5897763,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:18.7",5897764,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:18.8",5897765,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:18.9",5897766,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:19",5897767,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:19.1",5897768,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:19.2",5897769,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:19.3",5897770,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:19.4",5897771,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:19.5",5897772,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:19.6",5897773,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:19.7",5897774,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:19.8",5897775,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:19.9",5897776,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:20",5897777,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:20.1",5897778,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:20.2",5897779,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:20.3",5897780,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:20.4",5897781,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:20.5",5897782,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:20.6",5897783,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:20.7",5897784,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:20.8",5897785,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:20.9",5897786,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:21",5897787,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:21.1",5897788,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:21.2",5897789,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:21.3",5897790,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:21.4",5897791,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:21.5",5897792,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:21.6",5897793,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:21.7",5897794,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:21.8",5897795,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:21.9",5897796,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:22",5897797,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:22.1",5897798,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:22.2",5897799,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:22.3",5897800,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:22.4",5897801,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:22.5",5897802,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:22.6",5897803,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:22.7",5897804,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:22.8",5897805,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:22.9",5897806,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:23",5897807,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:23.1",5897808,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:23.2",5897809,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:23.3",5897810,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:23.4",5897811,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:23.5",5897812,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:23.6",5897813,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:23.7",5897814,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:23.8",5897815,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:23.9",5897816,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:24",5897817,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:24.1",5897818,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 21:28:24.2",5897819,-10,-10,-10,220,-0.002,-40.01
