"TOA5","10329","CR6","10329","CR6.Std.09.01 CR6-WIFI.04.00.01","CPU:YOUNG81000_HMP60_10Hz.CR6","51185","Young10Hz_hmp"
"TIMESTAMP","RECORD","U","V","W","TSonic","RH","T_HMP60"
"TS","RN","mV","mV","mV","mV","%","Deg C"
"","","Smp","Smp","Smp","Smp","Smp","Smp"
"2020-10-04 23:06:51",5092887,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:06:51.1",5092888,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:06:51.2",5092889,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:06:51.3",5092890,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:06:51.4",5092891,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:06:51.5",5092892,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:06:51.6",5092893,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:06:51.7",5092894,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:06:51.8",5092895,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:06:51.9",5092896,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:06:52",5092897,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:06:52.1",5092898,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:06:52.2",5092899,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:06:52.3",5092900,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:06:52.4",5092901,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:06:52.5",5092902,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:06:52.6",5092903,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:06:52.7",5092904,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:06:52.8",5092905,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:06:52.9",5092906,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:06:53",5092907,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:06:53.1",5092908,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:06:53.2",5092909,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:06:53.3",5092910,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:06:53.4",5092911,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:06:53.5",5092912,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:06:53.6",5092913,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:06:53.7",5092914,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:06:53.8",5092915,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:06:53.9",5092916,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:06:54",5092917,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:06:54.1",5092918,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:06:54.2",5092919,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:06:54.3",5092920,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:06:54.4",5092921,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:06:54.5",5092922,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:06:54.6",5092923,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:06:54.7",5092924,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:06:54.8",5092925,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:06:54.9",5092926,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:06:55",5092927,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:06:55.1",5092928,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:06:55.2",5092929,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:06:55.3",5092930,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:06:55.4",5092931,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:06:55.5",5092932,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:06:55.6",5092933,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:06:55.7",5092934,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:06:55.8",5092935,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:06:55.9",5092936,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:06:56",5092937,-10,-10,-10,220,-0.002,-40.01
"2020-10-04 23:06:56.1",5092938,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:06:56.2",5092939,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:06:56.3",5092940,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:06:56.4",5092941,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:06:56.5",5092942,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:06:56.6",5092943,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:06:56.7",5092944,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:06:56.8",5092945,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:06:56.9",5092946,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:06:57",5092947,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:06:57.1",5092948,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:06:57.2",5092949,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:06:57.3",5092950,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:06:57.4",5092951,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:06:57.5",5092952,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:06:57.6",5092953,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:06:57.7",5092954,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:06:57.8",5092955,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:06:57.9",5092956,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:06:58",5092957,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:06:58.1",5092958,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:06:58.2",5092959,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:06:58.3",5092960,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:06:58.4",5092961,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:06:58.5",5092962,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:06:58.6",5092963,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:06:58.7",5092964,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:06:58.8",5092965,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:06:58.9",5092966,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:06:59",5092967,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:06:59.1",5092968,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:06:59.2",5092969,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:06:59.3",5092970,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:06:59.4",5092971,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:06:59.5",5092972,-10,-10,-10,220,-0.002,-40.01
"2020-10-04 23:06:59.6",5092973,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:06:59.7",5092974,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:06:59.8",5092975,-10,-10,-10,220,-0.002,-40.01
"2020-10-04 23:06:59.9",5092976,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:00",5092977,-10,-10,-10,220,-0.002,-40.01
"2020-10-04 23:07:00.1",5092978,-10,-10,-10,220,-0.008,-40.02
"2020-10-04 23:07:00.2",5092979,-10,-10,-10,220,-0.008,-40.02
"2020-10-04 23:07:00.3",5092980,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:00.4",5092981,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:00.5",5092982,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:00.6",5092983,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:00.7",5092984,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:00.8",5092985,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:00.9",5092986,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:01",5092987,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:01.1",5092988,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:01.2",5092989,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:01.3",5092990,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:01.4",5092991,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:01.5",5092992,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:01.6",5092993,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:01.7",5092994,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:01.8",5092995,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:01.9",5092996,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:02",5092997,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:02.1",5092998,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:02.2",5092999,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:02.3",5093000,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:02.4",5093001,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:02.5",5093002,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:02.6",5093003,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:02.7",5093004,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:02.8",5093005,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:02.9",5093006,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:03",5093007,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:03.1",5093008,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:03.2",5093009,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:03.3",5093010,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:03.4",5093011,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:03.5",5093012,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:03.6",5093013,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:03.7",5093014,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:03.8",5093015,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:03.9",5093016,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:04",5093017,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:04.1",5093018,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:04.2",5093019,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:04.3",5093020,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:04.4",5093021,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:04.5",5093022,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:04.6",5093023,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:04.7",5093024,-10,-10,-10,220,-0.002,-40.01
"2020-10-04 23:07:04.8",5093025,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:04.9",5093026,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:05",5093027,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:05.1",5093028,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:05.2",5093029,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:05.3",5093030,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:05.4",5093031,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:05.5",5093032,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:05.6",5093033,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:05.7",5093034,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:05.8",5093035,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:05.9",5093036,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:06",5093037,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:06.1",5093038,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:06.2",5093039,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:06.3",5093040,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:06.4",5093041,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:06.5",5093042,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:06.6",5093043,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:06.7",5093044,-10,-10,-10,220,-0.002,-40.01
"2020-10-04 23:07:06.8",5093045,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:06.9",5093046,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:07",5093047,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:07.1",5093048,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:07.2",5093049,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:07.3",5093050,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:07.4",5093051,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:07.5",5093052,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:07.6",5093053,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:07.7",5093054,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:07.8",5093055,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:07.9",5093056,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:08",5093057,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:08.1",5093058,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:08.2",5093059,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:08.3",5093060,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:08.4",5093061,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:08.5",5093062,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:08.6",5093063,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:08.7",5093064,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:08.8",5093065,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:08.9",5093066,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:09",5093067,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:09.1",5093068,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:09.2",5093069,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:09.3",5093070,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:09.4",5093071,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:09.5",5093072,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:09.6",5093073,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:09.7",5093074,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:09.8",5093075,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:09.9",5093076,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:10",5093077,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:10.1",5093078,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:10.2",5093079,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:10.3",5093080,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:10.4",5093081,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:10.5",5093082,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:10.6",5093083,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:10.7",5093084,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:10.8",5093085,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:10.9",5093086,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:11",5093087,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:11.1",5093088,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:11.2",5093089,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:11.3",5093090,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:11.4",5093091,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:11.5",5093092,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:11.6",5093093,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:11.7",5093094,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:11.8",5093095,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:11.9",5093096,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:12",5093097,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:12.1",5093098,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:12.2",5093099,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:12.3",5093100,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:12.4",5093101,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:12.5",5093102,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:12.6",5093103,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:12.7",5093104,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:12.8",5093105,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:12.9",5093106,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:13",5093107,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:13.1",5093108,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:13.2",5093109,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:13.3",5093110,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:13.4",5093111,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:13.5",5093112,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:13.6",5093113,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:13.7",5093114,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:13.8",5093115,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:13.9",5093116,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:14",5093117,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:14.1",5093118,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:14.2",5093119,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:14.3",5093120,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:14.4",5093121,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:14.5",5093122,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:14.6",5093123,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:14.7",5093124,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:14.8",5093125,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:14.9",5093126,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:15",5093127,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:15.1",5093128,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:15.2",5093129,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:15.3",5093130,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:15.4",5093131,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:15.5",5093132,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:15.6",5093133,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:15.7",5093134,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:15.8",5093135,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:15.9",5093136,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:16",5093137,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:16.1",5093138,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:16.2",5093139,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:16.3",5093140,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:16.4",5093141,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:16.5",5093142,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:16.6",5093143,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:16.7",5093144,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:16.8",5093145,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:16.9",5093146,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:17",5093147,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:17.1",5093148,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:17.2",5093149,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:17.3",5093150,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:17.4",5093151,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:17.5",5093152,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:17.6",5093153,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:17.7",5093154,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:17.8",5093155,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:17.9",5093156,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:18",5093157,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:18.1",5093158,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:18.2",5093159,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:18.3",5093160,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:18.4",5093161,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:18.5",5093162,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:18.6",5093163,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:18.7",5093164,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:18.8",5093165,-10,-10,-10,220,-0.002,-40.01
"2020-10-04 23:07:18.9",5093166,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:19",5093167,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:19.1",5093168,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:19.2",5093169,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:19.3",5093170,-10,-10,-10,220,-0.002,-40.01
"2020-10-04 23:07:19.4",5093171,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:19.5",5093172,-10,-10,-10,220,-0.002,-40.01
"2020-10-04 23:07:19.6",5093173,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:19.7",5093174,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:19.8",5093175,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:19.9",5093176,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:20",5093177,-10,-10,-10,220,-0.002,-40.01
"2020-10-04 23:07:20.1",5093178,-10,-10,-10,220,-0.002,-40.01
"2020-10-04 23:07:20.2",5093179,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:20.3",5093180,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:20.4",5093181,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:20.5",5093182,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:20.6",5093183,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:20.7",5093184,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:20.8",5093185,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:20.9",5093186,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:21",5093187,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:21.1",5093188,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:21.2",5093189,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:21.3",5093190,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:21.4",5093191,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:21.5",5093192,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:21.6",5093193,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:21.7",5093194,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:21.8",5093195,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:21.9",5093196,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:22",5093197,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:22.1",5093198,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:22.2",5093199,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:22.3",5093200,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:22.4",5093201,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:22.5",5093202,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:22.6",5093203,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:22.7",5093204,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:22.8",5093205,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:22.9",5093206,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:23",5093207,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:23.1",5093208,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:23.2",5093209,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:23.3",5093210,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:23.4",5093211,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:23.5",5093212,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:23.6",5093213,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:23.7",5093214,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:23.8",5093215,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:23.9",5093216,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:24",5093217,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:24.1",5093218,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 23:07:24.2",5093219,-10,-10,-10,220,-0.001,-40.01
