"TOA5","10329","CR6","10329","CR6.Std.09.01 CR6-WIFI.04.00.01","CPU:YOUNG81000_HMP60_10Hz.CR6","51185","Young10Hz_hmp"
"TIMESTAMP","RECORD","U","V","W","TSonic","RH","T_HMP60"
"TS","RN","mV","mV","mV","mV","%","Deg C"
"","","Smp","Smp","Smp","Smp","Smp","Smp"
"2020-10-05 08:53:51",5445087,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:53:51.1",5445088,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:53:51.2",5445089,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:53:51.3",5445090,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:53:51.4",5445091,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:53:51.5",5445092,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:53:51.6",5445093,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:53:51.7",5445094,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:53:51.8",5445095,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:53:51.9",5445096,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:53:52",5445097,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:53:52.1",5445098,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:53:52.2",5445099,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:53:52.3",5445100,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:53:52.4",5445101,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:53:52.5",5445102,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:53:52.6",5445103,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:53:52.7",5445104,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:53:52.8",5445105,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:53:52.9",5445106,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:53:53",5445107,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:53:53.1",5445108,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:53:53.2",5445109,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:53:53.3",5445110,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:53:53.4",5445111,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:53:53.5",5445112,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:53:53.6",5445113,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:53:53.7",5445114,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:53:53.8",5445115,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:53:53.9",5445116,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:53:54",5445117,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:53:54.1",5445118,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:53:54.2",5445119,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:53:54.3",5445120,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:53:54.4",5445121,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:53:54.5",5445122,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:53:54.6",5445123,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:53:54.7",5445124,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:53:54.8",5445125,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:53:54.9",5445126,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:53:55",5445127,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:53:55.1",5445128,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:53:55.2",5445129,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:53:55.3",5445130,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:53:55.4",5445131,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:53:55.5",5445132,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:53:55.6",5445133,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:53:55.7",5445134,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:53:55.8",5445135,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:53:55.9",5445136,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:53:56",5445137,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:53:56.1",5445138,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:53:56.2",5445139,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:53:56.3",5445140,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:53:56.4",5445141,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:53:56.5",5445142,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:53:56.6",5445143,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:53:56.7",5445144,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:53:56.8",5445145,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:53:56.9",5445146,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:53:57",5445147,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:53:57.1",5445148,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:53:57.2",5445149,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:53:57.3",5445150,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:53:57.4",5445151,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:53:57.5",5445152,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:53:57.6",5445153,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:53:57.7",5445154,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:53:57.8",5445155,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:53:57.9",5445156,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:53:58",5445157,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:53:58.1",5445158,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:53:58.2",5445159,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:53:58.3",5445160,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:53:58.4",5445161,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:53:58.5",5445162,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:53:58.6",5445163,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:53:58.7",5445164,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:53:58.8",5445165,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:53:58.9",5445166,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:53:59",5445167,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:53:59.1",5445168,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:53:59.2",5445169,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:53:59.3",5445170,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:53:59.4",5445171,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:53:59.5",5445172,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:53:59.6",5445173,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:53:59.7",5445174,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:53:59.8",5445175,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:53:59.9",5445176,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:00",5445177,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:00.1",5445178,-10,-10,-10,220,-0.008,-40.02
"2020-10-05 08:54:00.2",5445179,-10,-10,-10,220,-0.008,-40.02
"2020-10-05 08:54:00.3",5445180,-10,-10,-10,220,-0.001,-40
"2020-10-05 08:54:00.4",5445181,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:00.5",5445182,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:00.6",5445183,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:00.7",5445184,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:00.8",5445185,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:00.9",5445186,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:01",5445187,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:01.1",5445188,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:01.2",5445189,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:01.3",5445190,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:01.4",5445191,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:01.5",5445192,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:01.6",5445193,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:01.7",5445194,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:01.8",5445195,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:01.9",5445196,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:02",5445197,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:02.1",5445198,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:02.2",5445199,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:02.3",5445200,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:02.4",5445201,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:02.5",5445202,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:02.6",5445203,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:02.7",5445204,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:02.8",5445205,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:02.9",5445206,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:03",5445207,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:03.1",5445208,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:03.2",5445209,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:03.3",5445210,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:03.4",5445211,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:03.5",5445212,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:03.6",5445213,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:03.7",5445214,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:03.8",5445215,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:03.9",5445216,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:04",5445217,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:04.1",5445218,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:04.2",5445219,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:04.3",5445220,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:04.4",5445221,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:04.5",5445222,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:04.6",5445223,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:04.7",5445224,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:04.8",5445225,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:04.9",5445226,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:05",5445227,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:05.1",5445228,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:05.2",5445229,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:05.3",5445230,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:05.4",5445231,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:05.5",5445232,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:05.6",5445233,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:05.7",5445234,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:05.8",5445235,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:05.9",5445236,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:06",5445237,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:06.1",5445238,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:06.2",5445239,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:06.3",5445240,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:06.4",5445241,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:06.5",5445242,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:06.6",5445243,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:06.7",5445244,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:06.8",5445245,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:06.9",5445246,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:07",5445247,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:07.1",5445248,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:07.2",5445249,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:07.3",5445250,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:07.4",5445251,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:07.5",5445252,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:07.6",5445253,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:07.7",5445254,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:07.8",5445255,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:07.9",5445256,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:08",5445257,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:08.1",5445258,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:08.2",5445259,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:08.3",5445260,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:08.4",5445261,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:08.5",5445262,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:08.6",5445263,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:08.7",5445264,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:08.8",5445265,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:08.9",5445266,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:09",5445267,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:09.1",5445268,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:09.2",5445269,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:09.3",5445270,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:09.4",5445271,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:09.5",5445272,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:09.6",5445273,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:09.7",5445274,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:09.8",5445275,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:09.9",5445276,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:10",5445277,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:10.1",5445278,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:10.2",5445279,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:10.3",5445280,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:10.4",5445281,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:10.5",5445282,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:10.6",5445283,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:10.7",5445284,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:10.8",5445285,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:10.9",5445286,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:11",5445287,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:11.1",5445288,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:11.2",5445289,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:11.3",5445290,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:11.4",5445291,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:11.5",5445292,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:11.6",5445293,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:11.7",5445294,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:11.8",5445295,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:11.9",5445296,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:12",5445297,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:12.1",5445298,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:12.2",5445299,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:12.3",5445300,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:12.4",5445301,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:12.5",5445302,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:12.6",5445303,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:12.7",5445304,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:12.8",5445305,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:12.9",5445306,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:13",5445307,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:13.1",5445308,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:13.2",5445309,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:13.3",5445310,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:13.4",5445311,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:13.5",5445312,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:13.6",5445313,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:13.7",5445314,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:13.8",5445315,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:13.9",5445316,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:14",5445317,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:14.1",5445318,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:14.2",5445319,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:14.3",5445320,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:14.4",5445321,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:14.5",5445322,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:14.6",5445323,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:14.7",5445324,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:14.8",5445325,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:14.9",5445326,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:15",5445327,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:15.1",5445328,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:15.2",5445329,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:15.3",5445330,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:15.4",5445331,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:15.5",5445332,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:15.6",5445333,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:15.7",5445334,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:15.8",5445335,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:15.9",5445336,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:16",5445337,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:16.1",5445338,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:16.2",5445339,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:16.3",5445340,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:16.4",5445341,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:16.5",5445342,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:16.6",5445343,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:16.7",5445344,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:16.8",5445345,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:16.9",5445346,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:17",5445347,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:17.1",5445348,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:17.2",5445349,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:17.3",5445350,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:17.4",5445351,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:17.5",5445352,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:17.6",5445353,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:17.7",5445354,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:17.8",5445355,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:17.9",5445356,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:18",5445357,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:18.1",5445358,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:18.2",5445359,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:18.3",5445360,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:18.4",5445361,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:18.5",5445362,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:18.6",5445363,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:18.7",5445364,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:18.8",5445365,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:18.9",5445366,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:19",5445367,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:19.1",5445368,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:19.2",5445369,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:19.3",5445370,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:19.4",5445371,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:19.5",5445372,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:19.6",5445373,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:19.7",5445374,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:19.8",5445375,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:19.9",5445376,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:20",5445377,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:20.1",5445378,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:20.2",5445379,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:20.3",5445380,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:20.4",5445381,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:20.5",5445382,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:20.6",5445383,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:20.7",5445384,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:20.8",5445385,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:20.9",5445386,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:21",5445387,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:21.1",5445388,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:21.2",5445389,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:21.3",5445390,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:21.4",5445391,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:21.5",5445392,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:21.6",5445393,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:21.7",5445394,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:21.8",5445395,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:21.9",5445396,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:22",5445397,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:22.1",5445398,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:22.2",5445399,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:22.3",5445400,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:22.4",5445401,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:22.5",5445402,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:22.6",5445403,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:22.7",5445404,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:22.8",5445405,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:22.9",5445406,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:23",5445407,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:23.1",5445408,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:23.2",5445409,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:23.3",5445410,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:23.4",5445411,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:23.5",5445412,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:23.6",5445413,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:23.7",5445414,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:23.8",5445415,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:23.9",5445416,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:24",5445417,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:24.1",5445418,-10,-10,-10,220,-0.002,-40.01
"2020-10-05 08:54:24.2",5445419,-10,-10,-10,220,-0.002,-40.01
