"TOA5","10329","CR6","10329","CR6.Std.09.01 CR6-WIFI.04.00.01","CPU:YOUNG81000_HMP60_10Hz.CR6","51185","Young10Hz_hmp"
"TIMESTAMP","RECORD","U","V","W","TSonic","RH","T_HMP60"
"TS","RN","mV","mV","mV","mV","%","Deg C"
"","","Smp","Smp","Smp","Smp","Smp","Smp"
"2020-10-06 06:09:51",6210687,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:09:51.1",6210688,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:09:51.2",6210689,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:09:51.3",6210690,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:09:51.4",6210691,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:09:51.5",6210692,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:09:51.6",6210693,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:09:51.7",6210694,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:09:51.8",6210695,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:09:51.9",6210696,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:09:52",6210697,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:09:52.1",6210698,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:09:52.2",6210699,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:09:52.3",6210700,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:09:52.4",6210701,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:09:52.5",6210702,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:09:52.6",6210703,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:09:52.7",6210704,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:09:52.8",6210705,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:09:52.9",6210706,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:09:53",6210707,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:09:53.1",6210708,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:09:53.2",6210709,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:09:53.3",6210710,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:09:53.4",6210711,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:09:53.5",6210712,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:09:53.6",6210713,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:09:53.7",6210714,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:09:53.8",6210715,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:09:53.9",6210716,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:09:54",6210717,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:09:54.1",6210718,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:09:54.2",6210719,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:09:54.3",6210720,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:09:54.4",6210721,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:09:54.5",6210722,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:09:54.6",6210723,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:09:54.7",6210724,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:09:54.8",6210725,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:09:54.9",6210726,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:09:55",6210727,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:09:55.1",6210728,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:09:55.2",6210729,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:09:55.3",6210730,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:09:55.4",6210731,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:09:55.5",6210732,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:09:55.6",6210733,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:09:55.7",6210734,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:09:55.8",6210735,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:09:55.9",6210736,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:09:56",6210737,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:09:56.1",6210738,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:09:56.2",6210739,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:09:56.3",6210740,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:09:56.4",6210741,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:09:56.5",6210742,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:09:56.6",6210743,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:09:56.7",6210744,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:09:56.8",6210745,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:09:56.9",6210746,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:09:57",6210747,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:09:57.1",6210748,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:09:57.2",6210749,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:09:57.3",6210750,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:09:57.4",6210751,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:09:57.5",6210752,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:09:57.6",6210753,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:09:57.7",6210754,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:09:57.8",6210755,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:09:57.9",6210756,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:09:58",6210757,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:09:58.1",6210758,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:09:58.2",6210759,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:09:58.3",6210760,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:09:58.4",6210761,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:09:58.5",6210762,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:09:58.6",6210763,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:09:58.7",6210764,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:09:58.8",6210765,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:09:58.9",6210766,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:09:59",6210767,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:09:59.1",6210768,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:09:59.2",6210769,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:09:59.3",6210770,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:09:59.4",6210771,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:09:59.5",6210772,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:09:59.6",6210773,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:09:59.7",6210774,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:09:59.8",6210775,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:09:59.9",6210776,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:00",6210777,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:00.1",6210778,-10,-10,-10,220,-0.008,-40.02
"2020-10-06 06:10:00.2",6210779,-10,-10,-10,220,-0.008,-40.02
"2020-10-06 06:10:00.3",6210780,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:00.4",6210781,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:00.5",6210782,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:00.6",6210783,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:00.7",6210784,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:00.8",6210785,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:00.9",6210786,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:01",6210787,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:01.1",6210788,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:01.2",6210789,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:01.3",6210790,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:01.4",6210791,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:01.5",6210792,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:01.6",6210793,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:01.7",6210794,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:01.8",6210795,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:01.9",6210796,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:02",6210797,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:02.1",6210798,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:02.2",6210799,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:02.3",6210800,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:02.4",6210801,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:02.5",6210802,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:02.6",6210803,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:02.7",6210804,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:02.8",6210805,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:02.9",6210806,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:03",6210807,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:03.1",6210808,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:03.2",6210809,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:03.3",6210810,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:03.4",6210811,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:03.5",6210812,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:03.6",6210813,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:03.7",6210814,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:03.8",6210815,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:03.9",6210816,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:04",6210817,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:04.1",6210818,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:04.2",6210819,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:04.3",6210820,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:04.4",6210821,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:04.5",6210822,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:04.6",6210823,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:04.7",6210824,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:04.8",6210825,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:04.9",6210826,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:05",6210827,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:05.1",6210828,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:05.2",6210829,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:05.3",6210830,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:05.4",6210831,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:05.5",6210832,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:05.6",6210833,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:05.7",6210834,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:05.8",6210835,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:05.9",6210836,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:06",6210837,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:06.1",6210838,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:06.2",6210839,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:06.3",6210840,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:06.4",6210841,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:06.5",6210842,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:06.6",6210843,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:06.7",6210844,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:06.8",6210845,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:06.9",6210846,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:07",6210847,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:07.1",6210848,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:07.2",6210849,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:07.3",6210850,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:07.4",6210851,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:07.5",6210852,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:07.6",6210853,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:07.7",6210854,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:07.8",6210855,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:07.9",6210856,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:08",6210857,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:08.1",6210858,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:08.2",6210859,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:08.3",6210860,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:08.4",6210861,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:08.5",6210862,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:08.6",6210863,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:08.7",6210864,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:08.8",6210865,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:08.9",6210866,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:09",6210867,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:09.1",6210868,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:09.2",6210869,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:09.3",6210870,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:09.4",6210871,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:09.5",6210872,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:09.6",6210873,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:09.7",6210874,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:09.8",6210875,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:09.9",6210876,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:10",6210877,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:10.1",6210878,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:10.2",6210879,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:10.3",6210880,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:10.4",6210881,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:10.5",6210882,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:10.6",6210883,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:10.7",6210884,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:10.8",6210885,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:10.9",6210886,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:11",6210887,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:11.1",6210888,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:11.2",6210889,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:11.3",6210890,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:11.4",6210891,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:11.5",6210892,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:11.6",6210893,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:11.7",6210894,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:11.8",6210895,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:11.9",6210896,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:12",6210897,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:12.1",6210898,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:12.2",6210899,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:12.3",6210900,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:12.4",6210901,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:12.5",6210902,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:12.6",6210903,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:12.7",6210904,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:12.8",6210905,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:12.9",6210906,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:13",6210907,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:13.1",6210908,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:13.2",6210909,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:13.3",6210910,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:13.4",6210911,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:13.5",6210912,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:13.6",6210913,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:13.7",6210914,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:13.8",6210915,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:13.9",6210916,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:14",6210917,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:14.1",6210918,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:14.2",6210919,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:14.3",6210920,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:14.4",6210921,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:14.5",6210922,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:14.6",6210923,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:14.7",6210924,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:14.8",6210925,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:14.9",6210926,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:15",6210927,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:15.1",6210928,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:15.2",6210929,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:15.3",6210930,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:15.4",6210931,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:15.5",6210932,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:15.6",6210933,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:15.7",6210934,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:15.8",6210935,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:15.9",6210936,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:16",6210937,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:16.1",6210938,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:16.2",6210939,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:16.3",6210940,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:16.4",6210941,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:16.5",6210942,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:16.6",6210943,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:16.7",6210944,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:16.8",6210945,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:16.9",6210946,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:17",6210947,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:17.1",6210948,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:17.2",6210949,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:17.3",6210950,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:17.4",6210951,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:17.5",6210952,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:17.6",6210953,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:17.7",6210954,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:17.8",6210955,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:17.9",6210956,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:18",6210957,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:18.1",6210958,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:18.2",6210959,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:18.3",6210960,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:18.4",6210961,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:18.5",6210962,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:18.6",6210963,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:18.7",6210964,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:18.8",6210965,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:18.9",6210966,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:19",6210967,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:19.1",6210968,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:19.2",6210969,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:19.3",6210970,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:19.4",6210971,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:19.5",6210972,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:19.6",6210973,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:19.7",6210974,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:19.8",6210975,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:19.9",6210976,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:20",6210977,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:20.1",6210978,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:20.2",6210979,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:20.3",6210980,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:20.4",6210981,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:20.5",6210982,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:20.6",6210983,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:20.7",6210984,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:20.8",6210985,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:20.9",6210986,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:21",6210987,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:21.1",6210988,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:21.2",6210989,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 06:10:21.3",6210990,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:21.4",6210991,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:21.5",6210992,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:21.6",6210993,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:21.7",6210994,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:21.8",6210995,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:21.9",6210996,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:22",6210997,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:22.1",6210998,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:22.2",6210999,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:22.3",6211000,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:22.4",6211001,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:22.5",6211002,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:22.6",6211003,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:22.7",6211004,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:22.8",6211005,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:22.9",6211006,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:23",6211007,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:23.1",6211008,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:23.2",6211009,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:23.3",6211010,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:23.4",6211011,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:23.5",6211012,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:23.6",6211013,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:23.7",6211014,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:23.8",6211015,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:23.9",6211016,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:24",6211017,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:24.1",6211018,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 06:10:24.2",6211019,-10,-10,-10,220,-0.001,-40.01
