"TOA5","10329","CR6","10329","CR6.Std.09.01 CR6-WIFI.04.00.01","CPU:YOUNG81000_HMP60_10Hz.CR6","51185","Young10Hz_hmp"
"TIMESTAMP","RECORD","U","V","W","TSonic","RH","T_HMP60"
"TS","RN","mV","mV","mV","mV","%","Deg C"
"","","Smp","Smp","Smp","Smp","Smp","Smp"
"2020-10-06 03:46:51",6124887,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:46:51.1",6124888,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:46:51.2",6124889,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:46:51.3",6124890,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:46:51.4",6124891,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:46:51.5",6124892,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:46:51.6",6124893,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:46:51.7",6124894,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:46:51.8",6124895,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:46:51.9",6124896,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:46:52",6124897,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:46:52.1",6124898,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:46:52.2",6124899,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 03:46:52.3",6124900,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:46:52.4",6124901,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:46:52.5",6124902,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:46:52.6",6124903,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:46:52.7",6124904,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:46:52.8",6124905,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:46:52.9",6124906,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:46:53",6124907,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:46:53.1",6124908,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:46:53.2",6124909,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:46:53.3",6124910,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:46:53.4",6124911,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:46:53.5",6124912,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:46:53.6",6124913,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:46:53.7",6124914,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:46:53.8",6124915,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:46:53.9",6124916,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:46:54",6124917,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:46:54.1",6124918,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:46:54.2",6124919,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:46:54.3",6124920,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:46:54.4",6124921,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:46:54.5",6124922,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 03:46:54.6",6124923,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:46:54.7",6124924,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:46:54.8",6124925,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:46:54.9",6124926,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:46:55",6124927,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:46:55.1",6124928,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:46:55.2",6124929,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:46:55.3",6124930,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:46:55.4",6124931,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:46:55.5",6124932,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:46:55.6",6124933,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:46:55.7",6124934,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:46:55.8",6124935,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:46:55.9",6124936,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:46:56",6124937,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:46:56.1",6124938,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:46:56.2",6124939,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:46:56.3",6124940,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:46:56.4",6124941,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 03:46:56.5",6124942,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:46:56.6",6124943,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:46:56.7",6124944,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:46:56.8",6124945,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:46:56.9",6124946,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:46:57",6124947,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:46:57.1",6124948,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:46:57.2",6124949,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:46:57.3",6124950,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:46:57.4",6124951,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:46:57.5",6124952,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:46:57.6",6124953,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:46:57.7",6124954,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:46:57.8",6124955,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:46:57.9",6124956,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:46:58",6124957,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:46:58.1",6124958,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:46:58.2",6124959,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:46:58.3",6124960,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:46:58.4",6124961,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:46:58.5",6124962,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:46:58.6",6124963,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:46:58.7",6124964,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:46:58.8",6124965,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:46:58.9",6124966,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:46:59",6124967,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:46:59.1",6124968,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:46:59.2",6124969,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:46:59.3",6124970,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:46:59.4",6124971,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:46:59.5",6124972,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:46:59.6",6124973,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:46:59.7",6124974,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:46:59.8",6124975,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:46:59.9",6124976,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:00",6124977,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:00.1",6124978,-10,-10,-10,220,-0.008,-40.02
"2020-10-06 03:47:00.2",6124979,-10,-10,-10,220,-0.008,-40.02
"2020-10-06 03:47:00.3",6124980,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:00.4",6124981,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:00.5",6124982,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:00.6",6124983,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:00.7",6124984,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:00.8",6124985,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:00.9",6124986,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:01",6124987,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:01.1",6124988,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:01.2",6124989,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:01.3",6124990,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:01.4",6124991,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:01.5",6124992,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:01.6",6124993,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:01.7",6124994,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:01.8",6124995,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:01.9",6124996,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:02",6124997,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:02.1",6124998,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:02.2",6124999,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:02.3",6125000,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:02.4",6125001,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 03:47:02.5",6125002,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:02.6",6125003,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:02.7",6125004,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:02.8",6125005,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 03:47:02.9",6125006,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:03",6125007,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:03.1",6125008,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:03.2",6125009,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:03.3",6125010,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:03.4",6125011,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:03.5",6125012,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:03.6",6125013,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:03.7",6125014,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:03.8",6125015,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:03.9",6125016,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:04",6125017,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 03:47:04.1",6125018,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:04.2",6125019,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:04.3",6125020,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:04.4",6125021,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:04.5",6125022,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:04.6",6125023,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:04.7",6125024,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:04.8",6125025,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:04.9",6125026,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:05",6125027,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:05.1",6125028,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:05.2",6125029,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:05.3",6125030,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:05.4",6125031,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:05.5",6125032,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:05.6",6125033,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:05.7",6125034,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:05.8",6125035,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:05.9",6125036,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:06",6125037,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:06.1",6125038,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:06.2",6125039,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:06.3",6125040,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:06.4",6125041,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:06.5",6125042,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:06.6",6125043,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:06.7",6125044,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:06.8",6125045,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:06.9",6125046,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:07",6125047,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:07.1",6125048,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:07.2",6125049,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:07.3",6125050,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:07.4",6125051,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:07.5",6125052,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:07.6",6125053,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:07.7",6125054,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:07.8",6125055,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:07.9",6125056,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:08",6125057,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:08.1",6125058,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:08.2",6125059,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:08.3",6125060,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:08.4",6125061,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:08.5",6125062,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:08.6",6125063,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:08.7",6125064,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:08.8",6125065,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:08.9",6125066,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:09",6125067,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:09.1",6125068,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:09.2",6125069,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:09.3",6125070,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:09.4",6125071,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:09.5",6125072,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:09.6",6125073,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:09.7",6125074,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:09.8",6125075,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:09.9",6125076,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:10",6125077,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:10.1",6125078,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:10.2",6125079,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:10.3",6125080,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:10.4",6125081,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:10.5",6125082,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:10.6",6125083,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:10.7",6125084,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:10.8",6125085,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:10.9",6125086,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:11",6125087,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:11.1",6125088,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:11.2",6125089,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:11.3",6125090,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:11.4",6125091,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:11.5",6125092,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:11.6",6125093,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:11.7",6125094,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:11.8",6125095,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:11.9",6125096,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:12",6125097,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:12.1",6125098,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:12.2",6125099,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:12.3",6125100,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:12.4",6125101,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:12.5",6125102,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:12.6",6125103,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:12.7",6125104,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:12.8",6125105,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:12.9",6125106,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 03:47:13",6125107,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:13.1",6125108,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:13.2",6125109,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:13.3",6125110,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:13.4",6125111,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:13.5",6125112,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:13.6",6125113,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:13.7",6125114,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:13.8",6125115,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:13.9",6125116,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:14",6125117,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:14.1",6125118,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 03:47:14.2",6125119,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 03:47:14.3",6125120,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 03:47:14.4",6125121,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:14.5",6125122,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:14.6",6125123,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 03:47:14.7",6125124,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:14.8",6125125,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:14.9",6125126,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:15",6125127,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:15.1",6125128,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:15.2",6125129,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:15.3",6125130,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:15.4",6125131,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 03:47:15.5",6125132,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:15.6",6125133,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:15.7",6125134,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 03:47:15.8",6125135,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 03:47:15.9",6125136,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:16",6125137,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:16.1",6125138,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:16.2",6125139,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:16.3",6125140,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 03:47:16.4",6125141,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 03:47:16.5",6125142,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:16.6",6125143,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:16.7",6125144,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:16.8",6125145,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:16.9",6125146,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 03:47:17",6125147,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:17.1",6125148,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 03:47:17.2",6125149,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:17.3",6125150,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 03:47:17.4",6125151,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:17.5",6125152,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 03:47:17.6",6125153,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 03:47:17.7",6125154,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:17.8",6125155,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:17.9",6125156,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 03:47:18",6125157,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:18.1",6125158,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 03:47:18.2",6125159,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:18.3",6125160,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:18.4",6125161,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:18.5",6125162,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:18.6",6125163,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:18.7",6125164,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:18.8",6125165,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:18.9",6125166,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:19",6125167,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:19.1",6125168,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:19.2",6125169,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:19.3",6125170,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:19.4",6125171,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:19.5",6125172,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:19.6",6125173,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 03:47:19.7",6125174,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 03:47:19.8",6125175,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 03:47:19.9",6125176,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:20",6125177,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:20.1",6125178,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:20.2",6125179,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:20.3",6125180,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:20.4",6125181,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:20.5",6125182,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:20.6",6125183,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:20.7",6125184,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:20.8",6125185,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:20.9",6125186,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:21",6125187,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:21.1",6125188,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:21.2",6125189,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:21.3",6125190,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:21.4",6125191,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:21.5",6125192,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:21.6",6125193,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:21.7",6125194,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:21.8",6125195,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:21.9",6125196,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:22",6125197,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 03:47:22.1",6125198,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 03:47:22.2",6125199,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 03:47:22.3",6125200,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:22.4",6125201,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:22.5",6125202,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:22.6",6125203,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:22.7",6125204,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:22.8",6125205,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:22.9",6125206,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:23",6125207,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:23.1",6125208,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:23.2",6125209,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:23.3",6125210,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:23.4",6125211,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:23.5",6125212,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:23.6",6125213,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:23.7",6125214,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:23.8",6125215,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:23.9",6125216,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:24",6125217,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:24.1",6125218,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 03:47:24.2",6125219,-10,-10,-10,220,-0.001,-40.01
