"TOA5","10329","CR6","10329","CR6.Std.09.01 CR6-WIFI.04.00.01","CPU:YOUNG81000_HMP60_10Hz.CR6","51185","Young10Hz_hmp"
"TIMESTAMP","RECORD","U","V","W","TSonic","RH","T_HMP60"
"TS","RN","mV","mV","mV","mV","%","Deg C"
"","","Smp","Smp","Smp","Smp","Smp","Smp"
"2020-10-06 23:54:51",6849687,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:54:51.1",6849688,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:54:51.2",6849689,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:54:51.3",6849690,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:54:51.4",6849691,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:54:51.5",6849692,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:54:51.6",6849693,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:54:51.7",6849694,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:54:51.8",6849695,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:54:51.9",6849696,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:54:52",6849697,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:54:52.1",6849698,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:54:52.2",6849699,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:54:52.3",6849700,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:54:52.4",6849701,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:54:52.5",6849702,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:54:52.6",6849703,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:54:52.7",6849704,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:54:52.8",6849705,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:54:52.9",6849706,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:54:53",6849707,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:54:53.1",6849708,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:54:53.2",6849709,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:54:53.3",6849710,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:54:53.4",6849711,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:54:53.5",6849712,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:54:53.6",6849713,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:54:53.7",6849714,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:54:53.8",6849715,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:54:53.9",6849716,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:54:54",6849717,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:54:54.1",6849718,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:54:54.2",6849719,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:54:54.3",6849720,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:54:54.4",6849721,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:54:54.5",6849722,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:54:54.6",6849723,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:54:54.7",6849724,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:54:54.8",6849725,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:54:54.9",6849726,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:54:55",6849727,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:54:55.1",6849728,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:54:55.2",6849729,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:54:55.3",6849730,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:54:55.4",6849731,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:54:55.5",6849732,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:54:55.6",6849733,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:54:55.7",6849734,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:54:55.8",6849735,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:54:55.9",6849736,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:54:56",6849737,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:54:56.1",6849738,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:54:56.2",6849739,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:54:56.3",6849740,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:54:56.4",6849741,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:54:56.5",6849742,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:54:56.6",6849743,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:54:56.7",6849744,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:54:56.8",6849745,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:54:56.9",6849746,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:54:57",6849747,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:54:57.1",6849748,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:54:57.2",6849749,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:54:57.3",6849750,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:54:57.4",6849751,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:54:57.5",6849752,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:54:57.6",6849753,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:54:57.7",6849754,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:54:57.8",6849755,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:54:57.9",6849756,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:54:58",6849757,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:54:58.1",6849758,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:54:58.2",6849759,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:54:58.3",6849760,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:54:58.4",6849761,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:54:58.5",6849762,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:54:58.6",6849763,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:54:58.7",6849764,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:54:58.8",6849765,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:54:58.9",6849766,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:54:59",6849767,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:54:59.1",6849768,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:54:59.2",6849769,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:54:59.3",6849770,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:54:59.4",6849771,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:54:59.5",6849772,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:54:59.6",6849773,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:54:59.7",6849774,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:54:59.8",6849775,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:54:59.9",6849776,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:00",6849777,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:00.1",6849778,-10,-10,-10,220,-0.008,-40.02
"2020-10-06 23:55:00.2",6849779,-10,-10,-10,220,-0.008,-40.02
"2020-10-06 23:55:00.3",6849780,-10,-10,-10,220,-0.002,-40
"2020-10-06 23:55:00.4",6849781,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:00.5",6849782,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:00.6",6849783,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:00.7",6849784,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:00.8",6849785,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:00.9",6849786,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:01",6849787,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:01.1",6849788,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:01.2",6849789,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:01.3",6849790,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:01.4",6849791,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:01.5",6849792,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:01.6",6849793,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:01.7",6849794,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:01.8",6849795,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:01.9",6849796,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:02",6849797,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:02.1",6849798,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:02.2",6849799,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:02.3",6849800,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:02.4",6849801,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:02.5",6849802,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:02.6",6849803,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:02.7",6849804,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:02.8",6849805,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:02.9",6849806,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:03",6849807,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:03.1",6849808,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:03.2",6849809,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:03.3",6849810,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:03.4",6849811,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:03.5",6849812,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:03.6",6849813,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:03.7",6849814,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:03.8",6849815,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:03.9",6849816,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:04",6849817,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:04.1",6849818,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:04.2",6849819,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:04.3",6849820,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:04.4",6849821,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:04.5",6849822,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:04.6",6849823,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:04.7",6849824,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:04.8",6849825,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:04.9",6849826,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:05",6849827,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:05.1",6849828,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:05.2",6849829,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:05.3",6849830,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:05.4",6849831,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:05.5",6849832,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:05.6",6849833,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:05.7",6849834,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:05.8",6849835,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:05.9",6849836,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:06",6849837,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:06.1",6849838,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:06.2",6849839,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:06.3",6849840,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:06.4",6849841,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:06.5",6849842,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:06.6",6849843,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:06.7",6849844,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:06.8",6849845,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:06.9",6849846,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:07",6849847,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:07.1",6849848,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:07.2",6849849,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:07.3",6849850,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:07.4",6849851,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:07.5",6849852,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:07.6",6849853,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:07.7",6849854,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:07.8",6849855,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:07.9",6849856,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:08",6849857,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:08.1",6849858,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:08.2",6849859,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:08.3",6849860,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:08.4",6849861,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:08.5",6849862,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:08.6",6849863,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:08.7",6849864,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:08.8",6849865,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:08.9",6849866,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:09",6849867,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:09.1",6849868,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:09.2",6849869,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:09.3",6849870,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:09.4",6849871,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:09.5",6849872,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:09.6",6849873,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:09.7",6849874,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:09.8",6849875,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:09.9",6849876,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:10",6849877,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:10.1",6849878,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:10.2",6849879,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:10.3",6849880,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:10.4",6849881,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:10.5",6849882,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:10.6",6849883,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:10.7",6849884,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:10.8",6849885,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:10.9",6849886,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:11",6849887,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:11.1",6849888,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:11.2",6849889,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:11.3",6849890,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:11.4",6849891,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:11.5",6849892,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:11.6",6849893,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:11.7",6849894,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:11.8",6849895,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:11.9",6849896,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:12",6849897,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:12.1",6849898,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:12.2",6849899,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:12.3",6849900,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:12.4",6849901,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:12.5",6849902,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:12.6",6849903,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:12.7",6849904,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:12.8",6849905,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:12.9",6849906,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:13",6849907,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:13.1",6849908,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:13.2",6849909,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:13.3",6849910,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:13.4",6849911,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:13.5",6849912,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:13.6",6849913,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:13.7",6849914,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:13.8",6849915,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:13.9",6849916,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:14",6849917,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:14.1",6849918,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:14.2",6849919,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:14.3",6849920,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:14.4",6849921,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:14.5",6849922,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:14.6",6849923,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:14.7",6849924,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:14.8",6849925,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:14.9",6849926,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:15",6849927,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:15.1",6849928,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:15.2",6849929,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:15.3",6849930,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:15.4",6849931,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:15.5",6849932,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:15.6",6849933,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:15.7",6849934,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:15.8",6849935,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:15.9",6849936,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:16",6849937,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:16.1",6849938,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:16.2",6849939,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:16.3",6849940,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:16.4",6849941,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:16.5",6849942,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:16.6",6849943,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:16.7",6849944,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:16.8",6849945,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:16.9",6849946,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:17",6849947,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:17.1",6849948,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:17.2",6849949,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:17.3",6849950,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:17.4",6849951,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:17.5",6849952,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:17.6",6849953,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:17.7",6849954,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:17.8",6849955,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:17.9",6849956,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:18",6849957,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:18.1",6849958,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:18.2",6849959,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:18.3",6849960,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:18.4",6849961,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:18.5",6849962,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:18.6",6849963,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:18.7",6849964,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:18.8",6849965,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:18.9",6849966,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:19",6849967,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:19.1",6849968,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:19.2",6849969,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:19.3",6849970,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:19.4",6849971,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:19.5",6849972,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:19.6",6849973,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:19.7",6849974,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:19.8",6849975,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:19.9",6849976,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:20",6849977,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:20.1",6849978,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:20.2",6849979,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:20.3",6849980,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:20.4",6849981,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:20.5",6849982,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:20.6",6849983,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:20.7",6849984,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:20.8",6849985,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:20.9",6849986,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:21",6849987,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:21.1",6849988,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:21.2",6849989,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:21.3",6849990,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:21.4",6849991,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:21.5",6849992,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:21.6",6849993,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:21.7",6849994,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:21.8",6849995,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:21.9",6849996,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:22",6849997,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:22.1",6849998,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:22.2",6849999,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:22.3",6850000,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:22.4",6850001,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:22.5",6850002,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:22.6",6850003,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:22.7",6850004,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:22.8",6850005,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:22.9",6850006,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:23",6850007,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:23.1",6850008,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:23.2",6850009,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:23.3",6850010,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:23.4",6850011,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:23.5",6850012,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:23.6",6850013,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:23.7",6850014,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:23.8",6850015,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:23.9",6850016,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:24",6850017,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:24.1",6850018,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 23:55:24.2",6850019,-10,-10,-10,220,-0.002,-40.01
