"TOA5","10329","CR6","10329","CR6.Std.09.01 CR6-WIFI.04.00.01","CPU:YOUNG81000_HMP60_10Hz.CR6","51185","Young10Hz_hmp"
"TIMESTAMP","RECORD","U","V","W","TSonic","RH","T_HMP60"
"TS","RN","mV","mV","mV","mV","%","Deg C"
"","","Smp","Smp","Smp","Smp","Smp","Smp"
"2020-10-07 17:27:51",7481487,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:27:51.1",7481488,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:27:51.2",7481489,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:27:51.3",7481490,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:27:51.4",7481491,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:27:51.5",7481492,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:27:51.6",7481493,-10,-10,-10,220,-0.003,-40
"2020-10-07 17:27:51.7",7481494,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:27:51.8",7481495,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:27:51.9",7481496,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:27:52",7481497,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:27:52.1",7481498,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:27:52.2",7481499,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:27:52.3",7481500,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:27:52.4",7481501,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:27:52.5",7481502,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:27:52.6",7481503,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:27:52.7",7481504,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:27:52.8",7481505,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:27:52.9",7481506,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:27:53",7481507,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:27:53.1",7481508,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:27:53.2",7481509,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:27:53.3",7481510,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:27:53.4",7481511,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:27:53.5",7481512,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:27:53.6",7481513,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:27:53.7",7481514,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:27:53.8",7481515,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:27:53.9",7481516,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:27:54",7481517,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:27:54.1",7481518,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:27:54.2",7481519,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:27:54.3",7481520,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:27:54.4",7481521,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:27:54.5",7481522,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:27:54.6",7481523,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:27:54.7",7481524,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:27:54.8",7481525,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:27:54.9",7481526,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:27:55",7481527,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:27:55.1",7481528,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:27:55.2",7481529,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:27:55.3",7481530,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:27:55.4",7481531,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:27:55.5",7481532,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:27:55.6",7481533,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:27:55.7",7481534,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:27:55.8",7481535,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:27:55.9",7481536,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:27:56",7481537,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:27:56.1",7481538,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:27:56.2",7481539,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:27:56.3",7481540,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:27:56.4",7481541,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:27:56.5",7481542,-10,-10,-10,220,-0.003,-40
"2020-10-07 17:27:56.6",7481543,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:27:56.7",7481544,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:27:56.8",7481545,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:27:56.9",7481546,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:27:57",7481547,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:27:57.1",7481548,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:27:57.2",7481549,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:27:57.3",7481550,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:27:57.4",7481551,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:27:57.5",7481552,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:27:57.6",7481553,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:27:57.7",7481554,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:27:57.8",7481555,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:27:57.9",7481556,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:27:58",7481557,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:27:58.1",7481558,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:27:58.2",7481559,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:27:58.3",7481560,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:27:58.4",7481561,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:27:58.5",7481562,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:27:58.6",7481563,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:27:58.7",7481564,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:27:58.8",7481565,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:27:58.9",7481566,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:27:59",7481567,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:27:59.1",7481568,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:27:59.2",7481569,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:27:59.3",7481570,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:27:59.4",7481571,-10,-10,-10,220,-0.003,-40
"2020-10-07 17:27:59.5",7481572,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:27:59.6",7481573,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:27:59.7",7481574,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:27:59.8",7481575,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:27:59.9",7481576,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:00",7481577,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:00.1",7481578,-10,-10,-10,220,-0.008,-40.02
"2020-10-07 17:28:00.2",7481579,-10,-10,-10,220,-0.008,-40.02
"2020-10-07 17:28:00.3",7481580,-10,-10,-10,220,-0.002,-40
"2020-10-07 17:28:00.4",7481581,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:00.5",7481582,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:00.6",7481583,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:00.7",7481584,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:00.8",7481585,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:00.9",7481586,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:01",7481587,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:01.1",7481588,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:01.2",7481589,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:01.3",7481590,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:01.4",7481591,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:01.5",7481592,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:01.6",7481593,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:01.7",7481594,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:01.8",7481595,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:01.9",7481596,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:02",7481597,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:02.1",7481598,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:02.2",7481599,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:02.3",7481600,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:02.4",7481601,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:02.5",7481602,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:02.6",7481603,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:02.7",7481604,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:02.8",7481605,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:02.9",7481606,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:03",7481607,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:03.1",7481608,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:03.2",7481609,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:03.3",7481610,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:03.4",7481611,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:03.5",7481612,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:03.6",7481613,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:03.7",7481614,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:03.8",7481615,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:03.9",7481616,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:04",7481617,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:04.1",7481618,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:04.2",7481619,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:04.3",7481620,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:04.4",7481621,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:04.5",7481622,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:04.6",7481623,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:04.7",7481624,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:04.8",7481625,-10,-10,-10,220,-0.003,-40
"2020-10-07 17:28:04.9",7481626,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:05",7481627,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:05.1",7481628,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:05.2",7481629,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:05.3",7481630,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:05.4",7481631,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:05.5",7481632,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:05.6",7481633,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:05.7",7481634,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:05.8",7481635,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:05.9",7481636,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:06",7481637,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:06.1",7481638,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:06.2",7481639,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:06.3",7481640,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:06.4",7481641,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:06.5",7481642,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:06.6",7481643,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:06.7",7481644,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:06.8",7481645,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:06.9",7481646,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:07",7481647,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:07.1",7481648,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:07.2",7481649,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:07.3",7481650,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:07.4",7481651,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:07.5",7481652,-10,-10,-10,220,-0.003,-40
"2020-10-07 17:28:07.6",7481653,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:07.7",7481654,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:07.8",7481655,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:07.9",7481656,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:08",7481657,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:08.1",7481658,-10,-10,-10,220,-0.003,-40
"2020-10-07 17:28:08.2",7481659,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:08.3",7481660,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:08.4",7481661,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:08.5",7481662,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:08.6",7481663,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:08.7",7481664,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:08.8",7481665,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:08.9",7481666,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:09",7481667,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:09.1",7481668,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:09.2",7481669,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:09.3",7481670,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:09.4",7481671,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:09.5",7481672,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:09.6",7481673,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:09.7",7481674,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:09.8",7481675,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:09.9",7481676,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:10",7481677,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:10.1",7481678,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:10.2",7481679,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:10.3",7481680,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:10.4",7481681,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:10.5",7481682,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:10.6",7481683,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:10.7",7481684,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:10.8",7481685,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:10.9",7481686,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:11",7481687,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:11.1",7481688,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:11.2",7481689,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:11.3",7481690,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:11.4",7481691,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:11.5",7481692,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:11.6",7481693,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:11.7",7481694,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:11.8",7481695,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:11.9",7481696,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:12",7481697,-10,-10,-10,220,-0.003,-40
"2020-10-07 17:28:12.1",7481698,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:12.2",7481699,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:12.3",7481700,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:12.4",7481701,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:12.5",7481702,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:12.6",7481703,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:12.7",7481704,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:12.8",7481705,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:12.9",7481706,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:13",7481707,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:13.1",7481708,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:13.2",7481709,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:13.3",7481710,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:13.4",7481711,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:13.5",7481712,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:13.6",7481713,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:13.7",7481714,-10,-10,-10,220,-0.003,-40
"2020-10-07 17:28:13.8",7481715,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:13.9",7481716,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:14",7481717,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:14.1",7481718,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:14.2",7481719,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:14.3",7481720,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:14.4",7481721,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:14.5",7481722,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:14.6",7481723,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:14.7",7481724,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:14.8",7481725,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:14.9",7481726,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:15",7481727,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:15.1",7481728,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:15.2",7481729,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:15.3",7481730,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:15.4",7481731,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:15.5",7481732,-10,-10,-10,220,-0.003,-40
"2020-10-07 17:28:15.6",7481733,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:15.7",7481734,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:15.8",7481735,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:15.9",7481736,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:16",7481737,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:16.1",7481738,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:16.2",7481739,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:16.3",7481740,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:16.4",7481741,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:16.5",7481742,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:16.6",7481743,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:16.7",7481744,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:16.8",7481745,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:16.9",7481746,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:17",7481747,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:17.1",7481748,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:17.2",7481749,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:17.3",7481750,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:17.4",7481751,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:17.5",7481752,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:17.6",7481753,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:17.7",7481754,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:17.8",7481755,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:17.9",7481756,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:18",7481757,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:18.1",7481758,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:18.2",7481759,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:18.3",7481760,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:18.4",7481761,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:18.5",7481762,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:18.6",7481763,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:18.7",7481764,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:18.8",7481765,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:18.9",7481766,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:19",7481767,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:19.1",7481768,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:19.2",7481769,-10,-10,-10,220,-0.003,-40
"2020-10-07 17:28:19.3",7481770,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:19.4",7481771,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:19.5",7481772,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:19.6",7481773,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:19.7",7481774,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:19.8",7481775,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:19.9",7481776,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:20",7481777,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:20.1",7481778,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:20.2",7481779,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:20.3",7481780,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:20.4",7481781,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:20.5",7481782,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:20.6",7481783,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:20.7",7481784,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:20.8",7481785,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:20.9",7481786,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:21",7481787,-10,-10,-10,220,-0.003,-40
"2020-10-07 17:28:21.1",7481788,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:21.2",7481789,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:21.3",7481790,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:21.4",7481791,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:21.5",7481792,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:21.6",7481793,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:21.7",7481794,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:21.8",7481795,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:21.9",7481796,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:22",7481797,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:22.1",7481798,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:22.2",7481799,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:22.3",7481800,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:22.4",7481801,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:22.5",7481802,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:22.6",7481803,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:22.7",7481804,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:22.8",7481805,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:22.9",7481806,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:23",7481807,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:23.1",7481808,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:23.2",7481809,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:23.3",7481810,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:23.4",7481811,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:23.5",7481812,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:23.6",7481813,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:23.7",7481814,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:23.8",7481815,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:23.9",7481816,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:24",7481817,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:24.1",7481818,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:24.2",7481819,-10,-10,-10,220,-0.003,-40.01
"2020-10-07 17:28:24.3",7481820,-10,-10,-10,220,-0.003,-40.01
