"TOA5","10329","CR6","10329","CR6.Std.09.01 CR6-WIFI.04.00.01","CPU:YOUNG81000_HMP60_10Hz.CR6","51185","Young10Hz_hmp"
"TIMESTAMP","RECORD","U","V","W","TSonic","RH","T_HMP60"
"TS","RN","mV","mV","mV","mV","%","Deg C"
"","","Smp","Smp","Smp","Smp","Smp","Smp"
"2020-10-04 06:56:51",4510887,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:56:51.1",4510888,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:56:51.2",4510889,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:56:51.3",4510890,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:56:51.4",4510891,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:56:51.5",4510892,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:56:51.6",4510893,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:56:51.7",4510894,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:56:51.8",4510895,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:56:51.9",4510896,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:56:52",4510897,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:56:52.1",4510898,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:56:52.2",4510899,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:56:52.3",4510900,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:56:52.4",4510901,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:56:52.5",4510902,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:56:52.6",4510903,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:56:52.7",4510904,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:56:52.8",4510905,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:56:52.9",4510906,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:56:53",4510907,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:56:53.1",4510908,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:56:53.2",4510909,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:56:53.3",4510910,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:56:53.4",4510911,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:56:53.5",4510912,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:56:53.6",4510913,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:56:53.7",4510914,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:56:53.8",4510915,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:56:53.9",4510916,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:56:54",4510917,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:56:54.1",4510918,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:56:54.2",4510919,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:56:54.3",4510920,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:56:54.4",4510921,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:56:54.5",4510922,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:56:54.6",4510923,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:56:54.7",4510924,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:56:54.8",4510925,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:56:54.9",4510926,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:56:55",4510927,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:56:55.1",4510928,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:56:55.2",4510929,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:56:55.3",4510930,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:56:55.4",4510931,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:56:55.5",4510932,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:56:55.6",4510933,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:56:55.7",4510934,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:56:55.8",4510935,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:56:55.9",4510936,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:56:56",4510937,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:56:56.1",4510938,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:56:56.2",4510939,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:56:56.3",4510940,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:56:56.4",4510941,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:56:56.5",4510942,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:56:56.6",4510943,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:56:56.7",4510944,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:56:56.8",4510945,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:56:56.9",4510946,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:56:57",4510947,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:56:57.1",4510948,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:56:57.2",4510949,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:56:57.3",4510950,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:56:57.4",4510951,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:56:57.5",4510952,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:56:57.6",4510953,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:56:57.7",4510954,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:56:57.8",4510955,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:56:57.9",4510956,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:56:58",4510957,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:56:58.1",4510958,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:56:58.2",4510959,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:56:58.3",4510960,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:56:58.4",4510961,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:56:58.5",4510962,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:56:58.6",4510963,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:56:58.7",4510964,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:56:58.8",4510965,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:56:58.9",4510966,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:56:59",4510967,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:56:59.1",4510968,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:56:59.2",4510969,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:56:59.3",4510970,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:56:59.4",4510971,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:56:59.5",4510972,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:56:59.6",4510973,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:56:59.7",4510974,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:56:59.8",4510975,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:56:59.9",4510976,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:00",4510977,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:00.1",4510978,-10,-10,-10,220,-0.008,-40.02
"2020-10-04 06:57:00.2",4510979,-10,-10,-10,220,-0.008,-40.02
"2020-10-04 06:57:00.3",4510980,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:00.4",4510981,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:00.5",4510982,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:00.6",4510983,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:00.7",4510984,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:00.8",4510985,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:00.9",4510986,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:01",4510987,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:01.1",4510988,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:01.2",4510989,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:01.3",4510990,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:01.4",4510991,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:01.5",4510992,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:01.6",4510993,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:01.7",4510994,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:01.8",4510995,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:01.9",4510996,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:02",4510997,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:02.1",4510998,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:02.2",4510999,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:02.3",4511000,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:02.4",4511001,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:02.5",4511002,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:02.6",4511003,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:02.7",4511004,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:02.8",4511005,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:02.9",4511006,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:03",4511007,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:03.1",4511008,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:03.2",4511009,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:03.3",4511010,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:03.4",4511011,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:03.5",4511012,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:03.6",4511013,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:03.7",4511014,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:03.8",4511015,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:03.9",4511016,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:04",4511017,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:04.1",4511018,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:04.2",4511019,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:04.3",4511020,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:04.4",4511021,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:04.5",4511022,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:04.6",4511023,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:04.7",4511024,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:04.8",4511025,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:04.9",4511026,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:05",4511027,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:05.1",4511028,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:05.2",4511029,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:05.3",4511030,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:05.4",4511031,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:05.5",4511032,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:05.6",4511033,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:05.7",4511034,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:05.8",4511035,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:05.9",4511036,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:06",4511037,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:06.1",4511038,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:06.2",4511039,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:06.3",4511040,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:06.4",4511041,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:06.5",4511042,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:06.6",4511043,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:06.7",4511044,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:06.8",4511045,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:06.9",4511046,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:07",4511047,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:07.1",4511048,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:07.2",4511049,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:07.3",4511050,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:07.4",4511051,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:07.5",4511052,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:07.6",4511053,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:07.7",4511054,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:07.8",4511055,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:07.9",4511056,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:08",4511057,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:08.1",4511058,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:08.2",4511059,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:08.3",4511060,-10,-10,-10,220,-0.002,-40.01
"2020-10-04 06:57:08.4",4511061,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:08.5",4511062,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:08.6",4511063,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:08.7",4511064,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:08.8",4511065,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:08.9",4511066,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:09",4511067,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:09.1",4511068,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:09.2",4511069,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:09.3",4511070,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:09.4",4511071,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:09.5",4511072,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:09.6",4511073,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:09.7",4511074,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:09.8",4511075,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:09.9",4511076,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:10",4511077,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:10.1",4511078,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:10.2",4511079,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:10.3",4511080,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:10.4",4511081,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:10.5",4511082,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:10.6",4511083,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:10.7",4511084,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:10.8",4511085,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:10.9",4511086,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:11",4511087,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:11.1",4511088,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:11.2",4511089,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:11.3",4511090,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:11.4",4511091,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:11.5",4511092,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:11.6",4511093,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:11.7",4511094,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:11.8",4511095,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:11.9",4511096,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:12",4511097,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:12.1",4511098,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:12.2",4511099,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:12.3",4511100,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:12.4",4511101,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:12.5",4511102,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:12.6",4511103,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:12.7",4511104,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:12.8",4511105,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:12.9",4511106,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:13",4511107,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:13.1",4511108,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:13.2",4511109,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:13.3",4511110,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:13.4",4511111,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:13.5",4511112,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:13.6",4511113,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:13.7",4511114,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:13.8",4511115,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:13.9",4511116,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:14",4511117,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:14.1",4511118,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:14.2",4511119,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:14.3",4511120,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:14.4",4511121,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:14.5",4511122,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:14.6",4511123,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:14.7",4511124,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:14.8",4511125,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:14.9",4511126,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:15",4511127,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:15.1",4511128,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:15.2",4511129,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:15.3",4511130,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:15.4",4511131,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:15.5",4511132,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:15.6",4511133,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:15.7",4511134,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:15.8",4511135,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:15.9",4511136,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:16",4511137,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:16.1",4511138,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:16.2",4511139,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:16.3",4511140,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:16.4",4511141,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:16.5",4511142,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:16.6",4511143,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:16.7",4511144,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:16.8",4511145,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:16.9",4511146,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:17",4511147,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:17.1",4511148,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:17.2",4511149,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:17.3",4511150,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:17.4",4511151,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:17.5",4511152,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:17.6",4511153,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:17.7",4511154,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:17.8",4511155,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:17.9",4511156,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:18",4511157,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:18.1",4511158,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:18.2",4511159,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:18.3",4511160,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:18.4",4511161,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:18.5",4511162,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:18.6",4511163,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:18.7",4511164,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:18.8",4511165,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:18.9",4511166,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:19",4511167,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:19.1",4511168,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:19.2",4511169,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:19.3",4511170,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:19.4",4511171,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:19.5",4511172,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:19.6",4511173,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:19.7",4511174,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:19.8",4511175,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:19.9",4511176,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:20",4511177,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:20.1",4511178,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:20.2",4511179,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:20.3",4511180,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:20.4",4511181,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:20.5",4511182,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:20.6",4511183,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:20.7",4511184,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:20.8",4511185,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:20.9",4511186,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:21",4511187,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:21.1",4511188,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:21.2",4511189,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:21.3",4511190,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:21.4",4511191,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:21.5",4511192,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:21.6",4511193,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:21.7",4511194,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:21.8",4511195,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:21.9",4511196,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:22",4511197,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:22.1",4511198,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:22.2",4511199,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:22.3",4511200,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:22.4",4511201,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:22.5",4511202,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:22.6",4511203,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:22.7",4511204,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:22.8",4511205,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:22.9",4511206,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:23",4511207,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:23.1",4511208,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:23.2",4511209,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:23.3",4511210,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:23.4",4511211,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:23.5",4511212,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:23.6",4511213,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:23.7",4511214,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:23.8",4511215,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:23.9",4511216,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:24",4511217,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:24.1",4511218,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 06:57:24.2",4511219,-10,-10,-10,220,-0.001,-40.01
