"TOA5","10329","CR6","10329","CR6.Std.09.01 CR6-WIFI.04.00.01","CPU:YOUNG81000_HMP60_10Hz.CR6","51185","Young10Hz_hmp"
"TIMESTAMP","RECORD","U","V","W","TSonic","RH","T_HMP60"
"TS","RN","mV","mV","mV","mV","%","Deg C"
"","","Smp","Smp","Smp","Smp","Smp","Smp"
"2020-10-04 22:58:51",5088087,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:58:51.1",5088088,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:58:51.2",5088089,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:58:51.3",5088090,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:58:51.4",5088091,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:58:51.5",5088092,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:58:51.6",5088093,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:58:51.7",5088094,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:58:51.8",5088095,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:58:51.9",5088096,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:58:52",5088097,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:58:52.1",5088098,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:58:52.2",5088099,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:58:52.3",5088100,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:58:52.4",5088101,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:58:52.5",5088102,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:58:52.6",5088103,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:58:52.7",5088104,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:58:52.8",5088105,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:58:52.9",5088106,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:58:53",5088107,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:58:53.1",5088108,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:58:53.2",5088109,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:58:53.3",5088110,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:58:53.4",5088111,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:58:53.5",5088112,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:58:53.6",5088113,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:58:53.7",5088114,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:58:53.8",5088115,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:58:53.9",5088116,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:58:54",5088117,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:58:54.1",5088118,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:58:54.2",5088119,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:58:54.3",5088120,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:58:54.4",5088121,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:58:54.5",5088122,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:58:54.6",5088123,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:58:54.7",5088124,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:58:54.8",5088125,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:58:54.9",5088126,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:58:55",5088127,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:58:55.1",5088128,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:58:55.2",5088129,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:58:55.3",5088130,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:58:55.4",5088131,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:58:55.5",5088132,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:58:55.6",5088133,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:58:55.7",5088134,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:58:55.8",5088135,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:58:55.9",5088136,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:58:56",5088137,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:58:56.1",5088138,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:58:56.2",5088139,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:58:56.3",5088140,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:58:56.4",5088141,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:58:56.5",5088142,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:58:56.6",5088143,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:58:56.7",5088144,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:58:56.8",5088145,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:58:56.9",5088146,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:58:57",5088147,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:58:57.1",5088148,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:58:57.2",5088149,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:58:57.3",5088150,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:58:57.4",5088151,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:58:57.5",5088152,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:58:57.6",5088153,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:58:57.7",5088154,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:58:57.8",5088155,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:58:57.9",5088156,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:58:58",5088157,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:58:58.1",5088158,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:58:58.2",5088159,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:58:58.3",5088160,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:58:58.4",5088161,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:58:58.5",5088162,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:58:58.6",5088163,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:58:58.7",5088164,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:58:58.8",5088165,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:58:58.9",5088166,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:58:59",5088167,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:58:59.1",5088168,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:58:59.2",5088169,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:58:59.3",5088170,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:58:59.4",5088171,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:58:59.5",5088172,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:58:59.6",5088173,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:58:59.7",5088174,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:58:59.8",5088175,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:58:59.9",5088176,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:00",5088177,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:00.1",5088178,-10,-10,-10,220,-0.008,-40.02
"2020-10-04 22:59:00.2",5088179,-10,-10,-10,220,-0.008,-40.02
"2020-10-04 22:59:00.3",5088180,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:00.4",5088181,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:00.5",5088182,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:00.6",5088183,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:00.7",5088184,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:00.8",5088185,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:00.9",5088186,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:01",5088187,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:01.1",5088188,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:01.2",5088189,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:01.3",5088190,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:01.4",5088191,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:01.5",5088192,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:01.6",5088193,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:01.7",5088194,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:01.8",5088195,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:01.9",5088196,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:02",5088197,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:02.1",5088198,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:02.2",5088199,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:02.3",5088200,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:02.4",5088201,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:02.5",5088202,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:02.6",5088203,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:02.7",5088204,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:02.8",5088205,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:02.9",5088206,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:03",5088207,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:03.1",5088208,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:03.2",5088209,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:03.3",5088210,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:03.4",5088211,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:03.5",5088212,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:03.6",5088213,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:03.7",5088214,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:03.8",5088215,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:03.9",5088216,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:04",5088217,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:04.1",5088218,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:04.2",5088219,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:04.3",5088220,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:04.4",5088221,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:04.5",5088222,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:04.6",5088223,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:04.7",5088224,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:04.8",5088225,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:04.9",5088226,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:05",5088227,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:05.1",5088228,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:05.2",5088229,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:05.3",5088230,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:05.4",5088231,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:05.5",5088232,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:05.6",5088233,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:05.7",5088234,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:05.8",5088235,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:05.9",5088236,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:06",5088237,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:06.1",5088238,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:06.2",5088239,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:06.3",5088240,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:06.4",5088241,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:06.5",5088242,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:06.6",5088243,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:06.7",5088244,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:06.8",5088245,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:06.9",5088246,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:07",5088247,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:07.1",5088248,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:07.2",5088249,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:07.3",5088250,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:07.4",5088251,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:07.5",5088252,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:07.6",5088253,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:07.7",5088254,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:07.8",5088255,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:07.9",5088256,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:08",5088257,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:08.1",5088258,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:08.2",5088259,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:08.3",5088260,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:08.4",5088261,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:08.5",5088262,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:08.6",5088263,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:08.7",5088264,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:08.8",5088265,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:08.9",5088266,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:09",5088267,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:09.1",5088268,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:09.2",5088269,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:09.3",5088270,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:09.4",5088271,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:09.5",5088272,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:09.6",5088273,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:09.7",5088274,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:09.8",5088275,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:09.9",5088276,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:10",5088277,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:10.1",5088278,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:10.2",5088279,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:10.3",5088280,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:10.4",5088281,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:10.5",5088282,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:10.6",5088283,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:10.7",5088284,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:10.8",5088285,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:10.9",5088286,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:11",5088287,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:11.1",5088288,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:11.2",5088289,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:11.3",5088290,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:11.4",5088291,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:11.5",5088292,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:11.6",5088293,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:11.7",5088294,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:11.8",5088295,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:11.9",5088296,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:12",5088297,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:12.1",5088298,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:12.2",5088299,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:12.3",5088300,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:12.4",5088301,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:12.5",5088302,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:12.6",5088303,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:12.7",5088304,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:12.8",5088305,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:12.9",5088306,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:13",5088307,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:13.1",5088308,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:13.2",5088309,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:13.3",5088310,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:13.4",5088311,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:13.5",5088312,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:13.6",5088313,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:13.7",5088314,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:13.8",5088315,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:13.9",5088316,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:14",5088317,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:14.1",5088318,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:14.2",5088319,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:14.3",5088320,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:14.4",5088321,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:14.5",5088322,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:14.6",5088323,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:14.7",5088324,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:14.8",5088325,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:14.9",5088326,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:15",5088327,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:15.1",5088328,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:15.2",5088329,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:15.3",5088330,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:15.4",5088331,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:15.5",5088332,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:15.6",5088333,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:15.7",5088334,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:15.8",5088335,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:15.9",5088336,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:16",5088337,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:16.1",5088338,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:16.2",5088339,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:16.3",5088340,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:16.4",5088341,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:16.5",5088342,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:16.6",5088343,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:16.7",5088344,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:16.8",5088345,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:16.9",5088346,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:17",5088347,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:17.1",5088348,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:17.2",5088349,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:17.3",5088350,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:17.4",5088351,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:17.5",5088352,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:17.6",5088353,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:17.7",5088354,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:17.8",5088355,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:17.9",5088356,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:18",5088357,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:18.1",5088358,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:18.2",5088359,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:18.3",5088360,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:18.4",5088361,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:18.5",5088362,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:18.6",5088363,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:18.7",5088364,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:18.8",5088365,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:18.9",5088366,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:19",5088367,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:19.1",5088368,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:19.2",5088369,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:19.3",5088370,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:19.4",5088371,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:19.5",5088372,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:19.6",5088373,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:19.7",5088374,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:19.8",5088375,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:19.9",5088376,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:20",5088377,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:20.1",5088378,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:20.2",5088379,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:20.3",5088380,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:20.4",5088381,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:20.5",5088382,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:20.6",5088383,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:20.7",5088384,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:20.8",5088385,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:20.9",5088386,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:21",5088387,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:21.1",5088388,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:21.2",5088389,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:21.3",5088390,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:21.4",5088391,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:21.5",5088392,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:21.6",5088393,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:21.7",5088394,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:21.8",5088395,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:21.9",5088396,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:22",5088397,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:22.1",5088398,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:22.2",5088399,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:22.3",5088400,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:22.4",5088401,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:22.5",5088402,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:22.6",5088403,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:22.7",5088404,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:22.8",5088405,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:22.9",5088406,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:23",5088407,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:23.1",5088408,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:23.2",5088409,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:23.3",5088410,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:23.4",5088411,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:23.5",5088412,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:23.6",5088413,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:23.7",5088414,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:23.8",5088415,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:23.9",5088416,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:24",5088417,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:24.1",5088418,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 22:59:24.2",5088419,-10,-10,-10,220,-0.001,-40.01
