"TOA5","10329","CR6","10329","CR6.Std.09.01 CR6-WIFI.04.00.01","CPU:YOUNG81000_HMP60_10Hz.CR6","51185","Young10Hz_hmp"
"TIMESTAMP","RECORD","U","V","W","TSonic","RH","T_HMP60"
"TS","RN","mV","mV","mV","mV","%","Deg C"
"","","Smp","Smp","Smp","Smp","Smp","Smp"
"2020-10-06 07:29:51",6258687,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:29:51.1",6258688,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:29:51.2",6258689,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:29:51.3",6258690,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:29:51.4",6258691,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:29:51.5",6258692,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:29:51.6",6258693,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:29:51.7",6258694,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:29:51.8",6258695,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:29:51.9",6258696,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:29:52",6258697,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:29:52.1",6258698,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:29:52.2",6258699,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:29:52.3",6258700,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:29:52.4",6258701,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:29:52.5",6258702,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:29:52.6",6258703,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:29:52.7",6258704,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:29:52.8",6258705,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:29:52.9",6258706,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:29:53",6258707,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:29:53.1",6258708,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:29:53.2",6258709,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:29:53.3",6258710,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:29:53.4",6258711,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:29:53.5",6258712,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:29:53.6",6258713,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:29:53.7",6258714,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:29:53.8",6258715,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:29:53.9",6258716,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:29:54",6258717,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:29:54.1",6258718,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:29:54.2",6258719,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:29:54.3",6258720,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:29:54.4",6258721,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:29:54.5",6258722,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:29:54.6",6258723,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:29:54.7",6258724,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:29:54.8",6258725,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:29:54.9",6258726,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:29:55",6258727,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:29:55.1",6258728,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:29:55.2",6258729,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:29:55.3",6258730,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:29:55.4",6258731,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:29:55.5",6258732,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:29:55.6",6258733,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:29:55.7",6258734,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:29:55.8",6258735,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:29:55.9",6258736,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:29:56",6258737,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:29:56.1",6258738,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:29:56.2",6258739,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:29:56.3",6258740,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:29:56.4",6258741,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:29:56.5",6258742,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:29:56.6",6258743,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:29:56.7",6258744,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:29:56.8",6258745,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:29:56.9",6258746,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:29:57",6258747,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:29:57.1",6258748,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:29:57.2",6258749,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:29:57.3",6258750,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:29:57.4",6258751,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:29:57.5",6258752,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:29:57.6",6258753,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:29:57.7",6258754,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:29:57.8",6258755,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:29:57.9",6258756,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:29:58",6258757,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:29:58.1",6258758,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:29:58.2",6258759,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:29:58.3",6258760,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:29:58.4",6258761,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:29:58.5",6258762,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:29:58.6",6258763,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:29:58.7",6258764,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:29:58.8",6258765,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:29:58.9",6258766,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:29:59",6258767,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:29:59.1",6258768,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:29:59.2",6258769,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:29:59.3",6258770,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:29:59.4",6258771,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:29:59.5",6258772,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:29:59.6",6258773,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:29:59.7",6258774,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:29:59.8",6258775,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:29:59.9",6258776,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:00",6258777,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:00.1",6258778,-10,-10,-10,220,-0.008,-40.02
"2020-10-06 07:30:00.2",6258779,-10,-10,-10,220,-0.008,-40.02
"2020-10-06 07:30:00.3",6258780,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:00.4",6258781,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 07:30:00.5",6258782,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:00.6",6258783,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:00.7",6258784,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:00.8",6258785,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:00.9",6258786,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:01",6258787,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:01.1",6258788,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:01.2",6258789,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:01.3",6258790,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:01.4",6258791,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:01.5",6258792,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:01.6",6258793,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:01.7",6258794,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:01.8",6258795,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:01.9",6258796,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:02",6258797,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:02.1",6258798,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:02.2",6258799,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:02.3",6258800,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:02.4",6258801,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:02.5",6258802,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:02.6",6258803,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:02.7",6258804,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:02.8",6258805,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:02.9",6258806,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:03",6258807,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:03.1",6258808,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:03.2",6258809,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:03.3",6258810,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:03.4",6258811,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:03.5",6258812,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:03.6",6258813,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:03.7",6258814,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:03.8",6258815,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:03.9",6258816,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:04",6258817,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:04.1",6258818,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:04.2",6258819,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:04.3",6258820,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:04.4",6258821,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:04.5",6258822,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:04.6",6258823,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:04.7",6258824,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:04.8",6258825,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:04.9",6258826,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:05",6258827,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:05.1",6258828,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:05.2",6258829,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:05.3",6258830,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:05.4",6258831,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:05.5",6258832,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:05.6",6258833,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:05.7",6258834,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:05.8",6258835,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:05.9",6258836,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:06",6258837,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:06.1",6258838,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:06.2",6258839,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:06.3",6258840,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:06.4",6258841,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:06.5",6258842,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:06.6",6258843,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:06.7",6258844,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:06.8",6258845,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:06.9",6258846,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:07",6258847,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:07.1",6258848,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:07.2",6258849,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:07.3",6258850,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:07.4",6258851,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:07.5",6258852,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:07.6",6258853,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:07.7",6258854,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:07.8",6258855,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:07.9",6258856,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:08",6258857,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:08.1",6258858,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:08.2",6258859,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:08.3",6258860,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:08.4",6258861,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:08.5",6258862,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:08.6",6258863,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:08.7",6258864,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:08.8",6258865,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:08.9",6258866,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:09",6258867,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:09.1",6258868,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:09.2",6258869,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:09.3",6258870,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:09.4",6258871,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:09.5",6258872,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:09.6",6258873,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:09.7",6258874,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:09.8",6258875,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:09.9",6258876,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:10",6258877,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:10.1",6258878,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:10.2",6258879,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:10.3",6258880,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:10.4",6258881,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:10.5",6258882,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:10.6",6258883,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:10.7",6258884,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:10.8",6258885,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:10.9",6258886,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:11",6258887,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:11.1",6258888,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:11.2",6258889,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:11.3",6258890,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:11.4",6258891,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:11.5",6258892,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:11.6",6258893,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:11.7",6258894,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:11.8",6258895,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:11.9",6258896,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:12",6258897,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:12.1",6258898,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:12.2",6258899,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:12.3",6258900,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:12.4",6258901,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:12.5",6258902,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:12.6",6258903,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:12.7",6258904,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:12.8",6258905,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:12.9",6258906,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:13",6258907,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:13.1",6258908,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:13.2",6258909,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:13.3",6258910,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:13.4",6258911,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:13.5",6258912,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:13.6",6258913,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:13.7",6258914,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:13.8",6258915,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:13.9",6258916,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:14",6258917,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:14.1",6258918,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:14.2",6258919,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:14.3",6258920,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:14.4",6258921,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:14.5",6258922,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:14.6",6258923,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:14.7",6258924,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:14.8",6258925,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:14.9",6258926,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:15",6258927,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:15.1",6258928,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:15.2",6258929,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:15.3",6258930,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:15.4",6258931,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:15.5",6258932,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:15.6",6258933,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:15.7",6258934,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:15.8",6258935,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:15.9",6258936,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:16",6258937,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 07:30:16.1",6258938,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:16.2",6258939,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:16.3",6258940,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:16.4",6258941,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:16.5",6258942,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:16.6",6258943,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:16.7",6258944,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:16.8",6258945,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:16.9",6258946,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:17",6258947,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:17.1",6258948,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:17.2",6258949,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:17.3",6258950,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:17.4",6258951,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:17.5",6258952,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:17.6",6258953,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:17.7",6258954,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:17.8",6258955,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:17.9",6258956,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:18",6258957,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:18.1",6258958,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:18.2",6258959,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:18.3",6258960,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:18.4",6258961,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:18.5",6258962,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:18.6",6258963,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:18.7",6258964,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:18.8",6258965,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:18.9",6258966,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:19",6258967,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:19.1",6258968,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:19.2",6258969,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:19.3",6258970,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:19.4",6258971,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:19.5",6258972,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:19.6",6258973,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:19.7",6258974,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:19.8",6258975,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:19.9",6258976,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:20",6258977,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:20.1",6258978,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:20.2",6258979,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:20.3",6258980,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:20.4",6258981,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:20.5",6258982,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:20.6",6258983,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:20.7",6258984,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:20.8",6258985,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:20.9",6258986,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:21",6258987,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:21.1",6258988,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:21.2",6258989,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:21.3",6258990,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:21.4",6258991,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:21.5",6258992,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:21.6",6258993,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:21.7",6258994,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:21.8",6258995,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:21.9",6258996,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:22",6258997,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:22.1",6258998,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:22.2",6258999,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:22.3",6259000,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:22.4",6259001,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:22.5",6259002,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:22.6",6259003,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:22.7",6259004,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:22.8",6259005,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:22.9",6259006,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:23",6259007,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:23.1",6259008,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:23.2",6259009,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:23.3",6259010,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:23.4",6259011,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:23.5",6259012,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:23.6",6259013,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:23.7",6259014,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:23.8",6259015,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:23.9",6259016,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:24",6259017,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:24.1",6259018,-10,-10,-10,220,-0.001,-40.01
"2020-10-06 07:30:24.2",6259019,-10,-10,-10,220,-0.001,-40.01
