"TOA5","10329","CR6","10329","CR6.Std.09.01 CR6-WIFI.04.00.01","CPU:YOUNG81000_HMP60_10Hz.CR6","51185","Young10Hz_hmp"
"TIMESTAMP","RECORD","U","V","W","TSonic","RH","T_HMP60"
"TS","RN","mV","mV","mV","mV","%","Deg C"
"","","Smp","Smp","Smp","Smp","Smp","Smp"
"2020-10-06 22:53:51",6813087,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:53:51.1",6813088,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:53:51.2",6813089,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:53:51.3",6813090,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:53:51.4",6813091,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:53:51.5",6813092,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:53:51.6",6813093,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:53:51.7",6813094,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:53:51.8",6813095,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:53:51.9",6813096,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:53:52",6813097,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:53:52.1",6813098,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:53:52.2",6813099,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:53:52.3",6813100,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:53:52.4",6813101,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:53:52.5",6813102,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:53:52.6",6813103,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:53:52.7",6813104,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:53:52.8",6813105,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:53:52.9",6813106,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:53:53",6813107,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:53:53.1",6813108,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:53:53.2",6813109,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:53:53.3",6813110,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:53:53.4",6813111,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:53:53.5",6813112,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:53:53.6",6813113,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:53:53.7",6813114,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:53:53.8",6813115,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:53:53.9",6813116,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:53:54",6813117,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:53:54.1",6813118,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:53:54.2",6813119,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:53:54.3",6813120,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:53:54.4",6813121,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:53:54.5",6813122,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:53:54.6",6813123,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:53:54.7",6813124,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:53:54.8",6813125,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:53:54.9",6813126,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:53:55",6813127,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:53:55.1",6813128,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:53:55.2",6813129,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:53:55.3",6813130,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:53:55.4",6813131,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:53:55.5",6813132,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:53:55.6",6813133,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:53:55.7",6813134,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:53:55.8",6813135,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:53:55.9",6813136,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:53:56",6813137,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:53:56.1",6813138,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:53:56.2",6813139,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:53:56.3",6813140,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:53:56.4",6813141,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:53:56.5",6813142,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:53:56.6",6813143,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:53:56.7",6813144,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:53:56.8",6813145,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:53:56.9",6813146,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:53:57",6813147,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:53:57.1",6813148,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:53:57.2",6813149,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:53:57.3",6813150,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:53:57.4",6813151,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:53:57.5",6813152,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:53:57.6",6813153,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:53:57.7",6813154,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:53:57.8",6813155,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:53:57.9",6813156,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:53:58",6813157,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:53:58.1",6813158,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:53:58.2",6813159,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:53:58.3",6813160,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:53:58.4",6813161,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:53:58.5",6813162,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:53:58.6",6813163,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:53:58.7",6813164,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:53:58.8",6813165,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:53:58.9",6813166,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:53:59",6813167,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:53:59.1",6813168,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:53:59.2",6813169,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:53:59.3",6813170,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:53:59.4",6813171,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:53:59.5",6813172,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:53:59.6",6813173,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:53:59.7",6813174,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:53:59.8",6813175,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:53:59.9",6813176,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:00",6813177,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:00.1",6813178,-10,-10,-10,220,-0.008,-40.02
"2020-10-06 22:54:00.2",6813179,-10,-10,-10,220,-0.008,-40.02
"2020-10-06 22:54:00.3",6813180,-10,-10,-10,220,-0.002,-40
"2020-10-06 22:54:00.4",6813181,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:00.5",6813182,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:00.6",6813183,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:00.7",6813184,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:00.8",6813185,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:00.9",6813186,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:01",6813187,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:01.1",6813188,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:01.2",6813189,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:01.3",6813190,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:01.4",6813191,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:01.5",6813192,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:01.6",6813193,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:01.7",6813194,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:01.8",6813195,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:01.9",6813196,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:02",6813197,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:02.1",6813198,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:02.2",6813199,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:02.3",6813200,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:02.4",6813201,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:02.5",6813202,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:02.6",6813203,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:02.7",6813204,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:02.8",6813205,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:02.9",6813206,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:03",6813207,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:03.1",6813208,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:03.2",6813209,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:03.3",6813210,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:03.4",6813211,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:03.5",6813212,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:03.6",6813213,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:03.7",6813214,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:03.8",6813215,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:03.9",6813216,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:04",6813217,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:04.1",6813218,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:04.2",6813219,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:04.3",6813220,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:04.4",6813221,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:04.5",6813222,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:04.6",6813223,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:04.7",6813224,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:04.8",6813225,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:04.9",6813226,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:05",6813227,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:05.1",6813228,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:05.2",6813229,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:05.3",6813230,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:05.4",6813231,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:05.5",6813232,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:05.6",6813233,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:05.7",6813234,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:05.8",6813235,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:05.9",6813236,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:06",6813237,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:06.1",6813238,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:06.2",6813239,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:06.3",6813240,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:06.4",6813241,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:06.5",6813242,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:06.6",6813243,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:06.7",6813244,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:06.8",6813245,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:06.9",6813246,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:07",6813247,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:07.1",6813248,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:07.2",6813249,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:07.3",6813250,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:07.4",6813251,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:07.5",6813252,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:07.6",6813253,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:07.7",6813254,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:07.8",6813255,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:07.9",6813256,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:08",6813257,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:08.1",6813258,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:08.2",6813259,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:08.3",6813260,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:08.4",6813261,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:08.5",6813262,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:08.6",6813263,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:08.7",6813264,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:08.8",6813265,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:08.9",6813266,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:09",6813267,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:09.1",6813268,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:09.2",6813269,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:09.3",6813270,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:09.4",6813271,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:09.5",6813272,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:09.6",6813273,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:09.7",6813274,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:09.8",6813275,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:09.9",6813276,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:10",6813277,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:10.1",6813278,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:10.2",6813279,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:10.3",6813280,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:10.4",6813281,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:10.5",6813282,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:10.6",6813283,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:10.7",6813284,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:10.8",6813285,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:10.9",6813286,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:11",6813287,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:11.1",6813288,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:11.2",6813289,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:11.3",6813290,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:11.4",6813291,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:11.5",6813292,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:11.6",6813293,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:11.7",6813294,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:11.8",6813295,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:11.9",6813296,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:12",6813297,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:12.1",6813298,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:12.2",6813299,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:12.3",6813300,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:12.4",6813301,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:12.5",6813302,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:12.6",6813303,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:12.7",6813304,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:12.8",6813305,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:12.9",6813306,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:13",6813307,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:13.1",6813308,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:13.2",6813309,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:13.3",6813310,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:13.4",6813311,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:13.5",6813312,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:13.6",6813313,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:13.7",6813314,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:13.8",6813315,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:13.9",6813316,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:14",6813317,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:14.1",6813318,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:14.2",6813319,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:14.3",6813320,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:14.4",6813321,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:14.5",6813322,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:14.6",6813323,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:14.7",6813324,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:14.8",6813325,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:14.9",6813326,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:15",6813327,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:15.1",6813328,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:15.2",6813329,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:15.3",6813330,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:15.4",6813331,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:15.5",6813332,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:15.6",6813333,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:15.7",6813334,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:15.8",6813335,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:15.9",6813336,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:16",6813337,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:16.1",6813338,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:16.2",6813339,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:16.3",6813340,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:16.4",6813341,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:16.5",6813342,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:16.6",6813343,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:16.7",6813344,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:16.8",6813345,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:16.9",6813346,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:17",6813347,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:17.1",6813348,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:17.2",6813349,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:17.3",6813350,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:17.4",6813351,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:17.5",6813352,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:17.6",6813353,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:17.7",6813354,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:17.8",6813355,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:17.9",6813356,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:18",6813357,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:18.1",6813358,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:18.2",6813359,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:18.3",6813360,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:18.4",6813361,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:18.5",6813362,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:18.6",6813363,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:18.7",6813364,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:18.8",6813365,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:18.9",6813366,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:19",6813367,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:19.1",6813368,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:19.2",6813369,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:19.3",6813370,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:19.4",6813371,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:19.5",6813372,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:19.6",6813373,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:19.7",6813374,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:19.8",6813375,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:19.9",6813376,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:20",6813377,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:20.1",6813378,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:20.2",6813379,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:20.3",6813380,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:20.4",6813381,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:20.5",6813382,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:20.6",6813383,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:20.7",6813384,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:20.8",6813385,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:20.9",6813386,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:21",6813387,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:21.1",6813388,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:21.2",6813389,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:21.3",6813390,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:21.4",6813391,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:21.5",6813392,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:21.6",6813393,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:21.7",6813394,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:21.8",6813395,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:21.9",6813396,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:22",6813397,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:22.1",6813398,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:22.2",6813399,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:22.3",6813400,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:22.4",6813401,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:22.5",6813402,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:22.6",6813403,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:22.7",6813404,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:22.8",6813405,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:22.9",6813406,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:23",6813407,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:23.1",6813408,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:23.2",6813409,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:23.3",6813410,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:23.4",6813411,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:23.5",6813412,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:23.6",6813413,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:23.7",6813414,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:23.8",6813415,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:23.9",6813416,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:24",6813417,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:24.1",6813418,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 22:54:24.2",6813419,-10,-10,-10,220,-0.002,-40.01
