"TOA5","10329","CR6","10329","CR6.Std.09.01 CR6-WIFI.04.00.01","CPU:YOUNG81000_HMP60_10Hz.CR6","51185","Young10Hz_hmp"
"TIMESTAMP","RECORD","U","V","W","TSonic","RH","T_HMP60"
"TS","RN","mV","mV","mV","mV","%","Deg C"
"","","Smp","Smp","Smp","Smp","Smp","Smp"
"2020-10-04 19:47:51",4973487,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:47:51.1",4973488,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:47:51.2",4973489,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:47:51.3",4973490,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:47:51.4",4973491,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:47:51.5",4973492,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:47:51.6",4973493,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:47:51.7",4973494,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:47:51.8",4973495,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:47:51.9",4973496,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:47:52",4973497,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:47:52.1",4973498,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:47:52.2",4973499,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:47:52.3",4973500,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:47:52.4",4973501,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:47:52.5",4973502,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:47:52.6",4973503,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:47:52.7",4973504,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:47:52.8",4973505,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:47:52.9",4973506,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:47:53",4973507,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:47:53.1",4973508,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:47:53.2",4973509,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:47:53.3",4973510,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:47:53.4",4973511,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:47:53.5",4973512,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:47:53.6",4973513,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:47:53.7",4973514,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:47:53.8",4973515,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:47:53.9",4973516,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:47:54",4973517,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:47:54.1",4973518,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:47:54.2",4973519,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:47:54.3",4973520,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:47:54.4",4973521,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:47:54.5",4973522,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:47:54.6",4973523,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:47:54.7",4973524,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:47:54.8",4973525,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:47:54.9",4973526,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:47:55",4973527,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:47:55.1",4973528,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:47:55.2",4973529,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:47:55.3",4973530,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:47:55.4",4973531,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:47:55.5",4973532,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:47:55.6",4973533,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:47:55.7",4973534,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:47:55.8",4973535,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:47:55.9",4973536,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:47:56",4973537,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:47:56.1",4973538,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:47:56.2",4973539,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:47:56.3",4973540,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:47:56.4",4973541,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:47:56.5",4973542,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:47:56.6",4973543,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:47:56.7",4973544,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:47:56.8",4973545,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:47:56.9",4973546,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:47:57",4973547,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:47:57.1",4973548,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:47:57.2",4973549,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:47:57.3",4973550,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:47:57.4",4973551,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:47:57.5",4973552,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:47:57.6",4973553,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:47:57.7",4973554,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:47:57.8",4973555,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:47:57.9",4973556,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:47:58",4973557,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:47:58.1",4973558,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:47:58.2",4973559,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:47:58.3",4973560,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:47:58.4",4973561,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:47:58.5",4973562,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:47:58.6",4973563,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:47:58.7",4973564,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:47:58.8",4973565,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:47:58.9",4973566,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:47:59",4973567,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:47:59.1",4973568,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:47:59.2",4973569,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:47:59.3",4973570,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:47:59.4",4973571,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:47:59.5",4973572,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:47:59.6",4973573,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:47:59.7",4973574,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:47:59.8",4973575,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:47:59.9",4973576,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:00",4973577,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:00.1",4973578,-10,-10,-10,220,-0.008,-40.02
"2020-10-04 19:48:00.2",4973579,-10,-10,-10,220,-0.008,-40.02
"2020-10-04 19:48:00.3",4973580,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:00.4",4973581,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:00.5",4973582,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:00.6",4973583,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:00.7",4973584,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:00.8",4973585,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:00.9",4973586,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:01",4973587,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:01.1",4973588,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:01.2",4973589,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:01.3",4973590,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:01.4",4973591,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:01.5",4973592,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:01.6",4973593,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:01.7",4973594,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:01.8",4973595,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:01.9",4973596,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:02",4973597,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:02.1",4973598,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:02.2",4973599,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:02.3",4973600,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:02.4",4973601,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:02.5",4973602,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:02.6",4973603,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:02.7",4973604,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:02.8",4973605,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:02.9",4973606,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:03",4973607,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:03.1",4973608,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:03.2",4973609,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:03.3",4973610,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:03.4",4973611,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:03.5",4973612,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:03.6",4973613,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:03.7",4973614,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:03.8",4973615,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:03.9",4973616,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:04",4973617,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:04.1",4973618,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:04.2",4973619,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:04.3",4973620,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:04.4",4973621,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:04.5",4973622,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:04.6",4973623,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:04.7",4973624,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:04.8",4973625,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:04.9",4973626,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:05",4973627,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:05.1",4973628,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:05.2",4973629,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:05.3",4973630,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:05.4",4973631,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:05.5",4973632,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:05.6",4973633,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:05.7",4973634,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:05.8",4973635,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:05.9",4973636,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:06",4973637,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:06.1",4973638,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:06.2",4973639,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:06.3",4973640,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:06.4",4973641,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:06.5",4973642,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:06.6",4973643,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:06.7",4973644,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:06.8",4973645,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:06.9",4973646,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:07",4973647,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:07.1",4973648,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:07.2",4973649,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:07.3",4973650,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:07.4",4973651,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:07.5",4973652,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:07.6",4973653,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:07.7",4973654,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:07.8",4973655,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:07.9",4973656,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:08",4973657,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:08.1",4973658,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:08.2",4973659,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:08.3",4973660,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:08.4",4973661,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:08.5",4973662,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:08.6",4973663,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:08.7",4973664,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:08.8",4973665,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:08.9",4973666,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:09",4973667,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:09.1",4973668,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:09.2",4973669,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:09.3",4973670,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:09.4",4973671,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:09.5",4973672,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:09.6",4973673,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:09.7",4973674,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:09.8",4973675,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:09.9",4973676,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:10",4973677,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:10.1",4973678,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:10.2",4973679,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:10.3",4973680,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:10.4",4973681,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:10.5",4973682,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:10.6",4973683,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:10.7",4973684,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:10.8",4973685,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:10.9",4973686,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:11",4973687,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:11.1",4973688,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:11.2",4973689,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:11.3",4973690,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:11.4",4973691,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:11.5",4973692,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:11.6",4973693,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:11.7",4973694,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:11.8",4973695,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:11.9",4973696,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:12",4973697,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:12.1",4973698,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:12.2",4973699,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:12.3",4973700,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:12.4",4973701,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:12.5",4973702,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:12.6",4973703,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:12.7",4973704,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:12.8",4973705,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:12.9",4973706,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:13",4973707,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:13.1",4973708,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:13.2",4973709,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:13.3",4973710,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:13.4",4973711,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:13.5",4973712,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:13.6",4973713,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:13.7",4973714,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:13.8",4973715,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:13.9",4973716,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:14",4973717,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:14.1",4973718,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:14.2",4973719,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:14.3",4973720,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:14.4",4973721,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:14.5",4973722,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:14.6",4973723,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:14.7",4973724,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:14.8",4973725,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:14.9",4973726,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:15",4973727,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:15.1",4973728,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:15.2",4973729,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:15.3",4973730,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:15.4",4973731,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:15.5",4973732,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:15.6",4973733,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:15.7",4973734,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:15.8",4973735,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:15.9",4973736,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:16",4973737,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:16.1",4973738,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:16.2",4973739,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:16.3",4973740,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:16.4",4973741,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:16.5",4973742,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:16.6",4973743,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:16.7",4973744,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:16.8",4973745,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:16.9",4973746,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:17",4973747,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:17.1",4973748,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:17.2",4973749,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:17.3",4973750,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:17.4",4973751,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:17.5",4973752,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:17.6",4973753,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:17.7",4973754,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:17.8",4973755,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:17.9",4973756,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:18",4973757,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:18.1",4973758,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:18.2",4973759,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:18.3",4973760,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:18.4",4973761,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:18.5",4973762,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:18.6",4973763,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:18.7",4973764,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:18.8",4973765,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:18.9",4973766,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:19",4973767,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:19.1",4973768,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:19.2",4973769,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:19.3",4973770,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:19.4",4973771,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:19.5",4973772,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:19.6",4973773,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:19.7",4973774,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:19.8",4973775,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:19.9",4973776,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:20",4973777,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:20.1",4973778,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:20.2",4973779,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:20.3",4973780,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:20.4",4973781,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:20.5",4973782,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:20.6",4973783,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:20.7",4973784,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:20.8",4973785,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:20.9",4973786,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:21",4973787,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:21.1",4973788,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:21.2",4973789,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:21.3",4973790,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:21.4",4973791,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:21.5",4973792,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:21.6",4973793,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:21.7",4973794,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:21.8",4973795,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:21.9",4973796,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:22",4973797,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:22.1",4973798,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:22.2",4973799,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:22.3",4973800,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:22.4",4973801,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:22.5",4973802,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:22.6",4973803,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:22.7",4973804,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:22.8",4973805,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:22.9",4973806,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:23",4973807,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:23.1",4973808,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:23.2",4973809,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:23.3",4973810,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:23.4",4973811,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:23.5",4973812,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:23.6",4973813,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:23.7",4973814,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:23.8",4973815,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:23.9",4973816,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:24",4973817,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:24.1",4973818,-10,-10,-10,220,-0.001,-40.01
"2020-10-04 19:48:24.2",4973819,-10,-10,-10,220,-0.001,-40.01
