"TOA5","10329","CR6","10329","CR6.Std.09.01 CR6-WIFI.04.00.01","CPU:YOUNG81000_HMP60_10Hz.CR6","51185","Young10Hz_hmp"
"TIMESTAMP","RECORD","U","V","W","TSonic","RH","T_HMP60"
"TS","RN","mV","mV","mV","mV","%","Deg C"
"","","Smp","Smp","Smp","Smp","Smp","Smp"
"2020-10-06 20:44:51",6735687,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:44:51.1",6735688,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:44:51.2",6735689,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:44:51.3",6735690,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:44:51.4",6735691,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:44:51.5",6735692,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:44:51.6",6735693,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:44:51.7",6735694,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:44:51.8",6735695,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:44:51.9",6735696,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:44:52",6735697,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:44:52.1",6735698,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:44:52.2",6735699,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:44:52.3",6735700,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:44:52.4",6735701,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:44:52.5",6735702,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:44:52.6",6735703,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:44:52.7",6735704,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:44:52.8",6735705,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:44:52.9",6735706,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:44:53",6735707,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:44:53.1",6735708,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:44:53.2",6735709,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:44:53.3",6735710,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:44:53.4",6735711,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:44:53.5",6735712,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:44:53.6",6735713,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:44:53.7",6735714,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:44:53.8",6735715,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:44:53.9",6735716,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:44:54",6735717,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:44:54.1",6735718,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:44:54.2",6735719,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:44:54.3",6735720,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:44:54.4",6735721,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:44:54.5",6735722,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:44:54.6",6735723,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:44:54.7",6735724,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:44:54.8",6735725,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:44:54.9",6735726,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:44:55",6735727,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:44:55.1",6735728,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:44:55.2",6735729,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:44:55.3",6735730,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:44:55.4",6735731,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:44:55.5",6735732,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:44:55.6",6735733,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:44:55.7",6735734,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:44:55.8",6735735,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:44:55.9",6735736,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:44:56",6735737,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:44:56.1",6735738,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:44:56.2",6735739,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:44:56.3",6735740,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:44:56.4",6735741,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:44:56.5",6735742,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:44:56.6",6735743,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:44:56.7",6735744,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:44:56.8",6735745,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:44:56.9",6735746,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:44:57",6735747,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:44:57.1",6735748,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:44:57.2",6735749,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:44:57.3",6735750,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:44:57.4",6735751,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:44:57.5",6735752,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:44:57.6",6735753,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:44:57.7",6735754,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:44:57.8",6735755,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:44:57.9",6735756,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:44:58",6735757,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:44:58.1",6735758,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:44:58.2",6735759,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:44:58.3",6735760,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:44:58.4",6735761,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:44:58.5",6735762,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:44:58.6",6735763,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:44:58.7",6735764,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:44:58.8",6735765,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:44:58.9",6735766,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:44:59",6735767,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:44:59.1",6735768,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:44:59.2",6735769,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:44:59.3",6735770,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:44:59.4",6735771,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:44:59.5",6735772,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:44:59.6",6735773,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:44:59.7",6735774,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:44:59.8",6735775,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:44:59.9",6735776,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:00",6735777,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:00.1",6735778,-10,-10,-10,220,-0.008,-40.02
"2020-10-06 20:45:00.2",6735779,-10,-10,-10,220,-0.008,-40.02
"2020-10-06 20:45:00.3",6735780,-10,-10,-10,220,-0.002,-40
"2020-10-06 20:45:00.4",6735781,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:00.5",6735782,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:00.6",6735783,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:00.7",6735784,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:00.8",6735785,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:00.9",6735786,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:01",6735787,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:01.1",6735788,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:01.2",6735789,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:01.3",6735790,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:01.4",6735791,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:01.5",6735792,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:01.6",6735793,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:01.7",6735794,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:01.8",6735795,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:01.9",6735796,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:02",6735797,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:02.1",6735798,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:02.2",6735799,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:02.3",6735800,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:02.4",6735801,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:02.5",6735802,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:02.6",6735803,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:02.7",6735804,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:02.8",6735805,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:02.9",6735806,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:03",6735807,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:03.1",6735808,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:03.2",6735809,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:03.3",6735810,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:03.4",6735811,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:03.5",6735812,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:03.6",6735813,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:03.7",6735814,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:03.8",6735815,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:03.9",6735816,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:04",6735817,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:04.1",6735818,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:04.2",6735819,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:04.3",6735820,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:04.4",6735821,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:04.5",6735822,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:04.6",6735823,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:04.7",6735824,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:04.8",6735825,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:04.9",6735826,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:05",6735827,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:05.1",6735828,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:05.2",6735829,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:05.3",6735830,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:05.4",6735831,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:05.5",6735832,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:05.6",6735833,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:05.7",6735834,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:05.8",6735835,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:05.9",6735836,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:06",6735837,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:06.1",6735838,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:06.2",6735839,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:06.3",6735840,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:06.4",6735841,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:06.5",6735842,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:06.6",6735843,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:06.7",6735844,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:06.8",6735845,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:06.9",6735846,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:07",6735847,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:07.1",6735848,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:07.2",6735849,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:07.3",6735850,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:07.4",6735851,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:07.5",6735852,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:07.6",6735853,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:07.7",6735854,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:07.8",6735855,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:07.9",6735856,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:08",6735857,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:08.1",6735858,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:08.2",6735859,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:08.3",6735860,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:08.4",6735861,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:08.5",6735862,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:08.6",6735863,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:08.7",6735864,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:08.8",6735865,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:08.9",6735866,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:09",6735867,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:09.1",6735868,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:09.2",6735869,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:09.3",6735870,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:09.4",6735871,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:09.5",6735872,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:09.6",6735873,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:09.7",6735874,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:09.8",6735875,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:09.9",6735876,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:10",6735877,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:10.1",6735878,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:10.2",6735879,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:10.3",6735880,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:10.4",6735881,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:10.5",6735882,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:10.6",6735883,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:10.7",6735884,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:10.8",6735885,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:10.9",6735886,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:11",6735887,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:11.1",6735888,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:11.2",6735889,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:11.3",6735890,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:11.4",6735891,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:11.5",6735892,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:11.6",6735893,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:11.7",6735894,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:11.8",6735895,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:11.9",6735896,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:12",6735897,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:12.1",6735898,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:12.2",6735899,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:12.3",6735900,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:12.4",6735901,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:12.5",6735902,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:12.6",6735903,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:12.7",6735904,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:12.8",6735905,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:12.9",6735906,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:13",6735907,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:13.1",6735908,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:13.2",6735909,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:13.3",6735910,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:13.4",6735911,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:13.5",6735912,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:13.6",6735913,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:13.7",6735914,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:13.8",6735915,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:13.9",6735916,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:14",6735917,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:14.1",6735918,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:14.2",6735919,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:14.3",6735920,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:14.4",6735921,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:14.5",6735922,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:14.6",6735923,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:14.7",6735924,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:14.8",6735925,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:14.9",6735926,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:15",6735927,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:15.1",6735928,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:15.2",6735929,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:15.3",6735930,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:15.4",6735931,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:15.5",6735932,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:15.6",6735933,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:15.7",6735934,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:15.8",6735935,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:15.9",6735936,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:16",6735937,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:16.1",6735938,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:16.2",6735939,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:16.3",6735940,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:16.4",6735941,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:16.5",6735942,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:16.6",6735943,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:16.7",6735944,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:16.8",6735945,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:16.9",6735946,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:17",6735947,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:17.1",6735948,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:17.2",6735949,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:17.3",6735950,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:17.4",6735951,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:17.5",6735952,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:17.6",6735953,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:17.7",6735954,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:17.8",6735955,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:17.9",6735956,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:18",6735957,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:18.1",6735958,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:18.2",6735959,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:18.3",6735960,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:18.4",6735961,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:18.5",6735962,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:18.6",6735963,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:18.7",6735964,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:18.8",6735965,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:18.9",6735966,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:19",6735967,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:19.1",6735968,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:19.2",6735969,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:19.3",6735970,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:19.4",6735971,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:19.5",6735972,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:19.6",6735973,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:19.7",6735974,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:19.8",6735975,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:19.9",6735976,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:20",6735977,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:20.1",6735978,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:20.2",6735979,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:20.3",6735980,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:20.4",6735981,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:20.5",6735982,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:20.6",6735983,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:20.7",6735984,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:20.8",6735985,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:20.9",6735986,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:21",6735987,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:21.1",6735988,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:21.2",6735989,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:21.3",6735990,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:21.4",6735991,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:21.5",6735992,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:21.6",6735993,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:21.7",6735994,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:21.8",6735995,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:21.9",6735996,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:22",6735997,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:22.1",6735998,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:22.2",6735999,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:22.3",6736000,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:22.4",6736001,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:22.5",6736002,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:22.6",6736003,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:22.7",6736004,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:22.8",6736005,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:22.9",6736006,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:23",6736007,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:23.1",6736008,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:23.2",6736009,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:23.3",6736010,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:23.4",6736011,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:23.5",6736012,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:23.6",6736013,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:23.7",6736014,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:23.8",6736015,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:23.9",6736016,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:24",6736017,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:24.1",6736018,-10,-10,-10,220,-0.002,-40.01
"2020-10-06 20:45:24.2",6736019,-10,-10,-10,220,-0.002,-40.01
