"TOA5","10329","CR6","10329","CR6.Std.09.01 CR6-WIFI.04.00.01","CPU:YOUNG81000_HMP60_10Hz.CR6","51185","Young10Hz_hmp"
"TIMESTAMP","RECORD","U","V","W","TSonic","RH","T_HMP60"
"TS","RN","mV","mV","mV","mV","%","Deg C"
"","","Smp","Smp","Smp","Smp","Smp","Smp"
"2020-09-20 13:09:03.8",958800,-0.009,-0.002,0.073,297.7,22.11,23.58
"2020-09-20 13:09:03.9",958801,-0.009,-0.002,0.073,297.7,22.11,23.58
"2020-09-20 13:09:04",958802,-0.019,-0.042,0.044,297.7,22.11,23.58
"2020-09-20 13:09:04.1",958803,-0.018,-0.042,0.044,297.7,22.11,23.58
"2020-09-20 13:09:04.2",958804,-0.018,-0.042,0.044,297.7,22.11,23.58
"2020-09-20 13:09:04.3",958805,-0.028,-0.002,0.024,297.8,22.11,23.58
"2020-09-20 13:09:04.4",958806,-0.028,-0.003,0.024,297.8,22.11,23.58
"2020-09-20 13:09:04.5",958807,-0.019,-0.042,0.044,297.8,22.11,23.58
"2020-09-20 13:09:04.6",958808,-0.019,-0.041,0.044,297.8,22.11,23.58
"2020-09-20 13:09:04.7",958809,-0.019,-0.042,0.044,297.8,22.11,23.59
"2020-09-20 13:09:04.8",958810,-0.028,-0.003,0.093,297.8,22.17,23.58
"2020-09-20 13:09:04.9",958811,-0.028,-0.002,0.093,297.8,22.11,23.58
"2020-09-20 13:09:05",958812,-0.048,-0.051,0.073,297.9,22.11,23.58
"2020-09-20 13:09:05.1",958813,-0.048,-0.051,0.073,297.9,22.11,23.59
"2020-09-20 13:09:05.2",958814,-0.048,-0.051,0.073,297.9,22.11,23.59
"2020-09-20 13:09:05.3",958815,-0.048,-0.051,0.073,297.7,22.11,23.59
"2020-09-20 13:09:05.4",958816,-0.048,-0.052,0.073,297.7,22.11,23.59
"2020-09-20 13:09:05.5",958817,-0.048,-0.051,0.073,297.6,22.11,23.59
"2020-09-20 13:09:05.6",958818,-0.048,-0.051,0.073,297.6,22.11,23.59
"2020-09-20 13:09:05.7",958819,-0.048,-0.051,0.073,297.6,22.11,23.59
"2020-09-20 13:09:05.8",958820,-0.106,-0.051,0.093,297.6,22.11,23.59
"2020-09-20 13:09:05.9",958821,-0.106,-0.051,0.093,297.6,22.11,23.59
"2020-09-20 13:09:06",958822,-0.14,-0.081,0.073,297.5,22.11,23.59
"2020-09-20 13:09:06.1",958823,-0.141,-0.081,0.073,297.5,22.14,23.62
"2020-09-20 13:09:06.2",958824,-0.141,-0.081,0.073,297.5,22.11,23.58
"2020-09-20 13:09:06.3",958825,-0.048,-0.051,0.073,297.7,22.11,23.58
"2020-09-20 13:09:06.4",958826,-0.048,-0.051,0.073,297.7,22.11,23.58
"2020-09-20 13:09:06.5",958827,-0.028,-0.081,0.093,297.8,22.11,23.58
"2020-09-20 13:09:06.6",958828,-0.028,-0.081,0.093,297.8,22.11,23.58
"2020-09-20 13:09:06.7",958829,-0.029,-0.081,0.093,297.8,22.11,23.58
"2020-09-20 13:09:06.8",958830,-0.048,-0.051,0.073,297.8,22.11,23.59
"2020-09-20 13:09:06.9",958831,-0.048,-0.051,0.073,297.8,22.11,23.59
"2020-09-20 13:09:07",958832,-0.028,-0.003,0.093,297.9,22.11,23.59
"2020-09-20 13:09:07.1",958833,-0.028,-0.003,0.093,297.9,22.11,23.58
"2020-09-20 13:09:07.2",958834,-0.029,-0.002,0.092,297.9,22.11,23.59
"2020-09-20 13:09:07.3",958835,-0.028,-0.081,0.093,297.8,22.14,23.59
"2020-09-20 13:09:07.4",958836,-0.028,-0.081,0.093,297.8,22.11,23.58
"2020-09-20 13:09:07.5",958837,-0.048,-0.052,0.073,297.8,22.11,23.58
"2020-09-20 13:09:07.6",958838,-0.048,-0.051,0.073,297.8,22.11,23.58
"2020-09-20 13:09:07.7",958839,-0.048,-0.052,0.073,297.8,22.11,23.58
"2020-09-20 13:09:07.8",958840,-0.048,-0.051,0.073,298,22.11,23.58
"2020-09-20 13:09:07.9",958841,-0.048,-0.051,0.073,298,22.11,23.58
"2020-09-20 13:09:08",958842,-0.048,-0.051,0.073,297.8,22.11,23.58
"2020-09-20 13:09:08.1",958843,-0.048,-0.051,0.073,297.8,22.11,23.58
"2020-09-20 13:09:08.2",958844,-0.048,-0.051,0.073,297.8,22.11,23.58
"2020-09-20 13:09:08.3",958845,-0.009,-0.003,0.073,297.8,22.11,23.58
"2020-09-20 13:09:08.4",958846,-0.009,-0.003,0.073,297.8,22.11,23.58
"2020-09-20 13:09:08.5",958847,-0.019,-0.041,0.117,297.7,22.11,23.58
"2020-09-20 13:09:08.6",958848,-0.019,-0.042,0.117,297.7,22.14,23.64
"2020-09-20 13:09:08.7",958849,-0.019,-0.042,0.117,297.7,22.11,23.58
"2020-09-20 13:09:08.8",958850,-0.048,-0.051,0.073,297.5,22.11,23.59
"2020-09-20 13:09:08.9",958851,-0.048,-0.051,0.073,297.5,22.11,23.59
"2020-09-20 13:09:09",958852,-0.028,-0.081,0.093,297.5,22.11,23.59
"2020-09-20 13:09:09.1",958853,-0.029,-0.081,0.093,297.5,22.11,23.59
"2020-09-20 13:09:09.2",958854,-0.028,-0.081,0.093,297.5,22.11,23.58
"2020-09-20 13:09:09.3",958855,-0.019,-0.042,0.044,297.4,22.11,23.59
"2020-09-20 13:09:09.4",958856,-0.018,-0.042,0.044,297.4,22.11,23.59
"2020-09-20 13:09:09.5",958857,-0.028,-0.061,0.015,297.4,22.11,23.59
"2020-09-20 13:09:09.6",958858,-0.028,-0.061,0.015,297.4,22.11,23.59
"2020-09-20 13:09:09.7",958859,-0.028,-0.061,0.014,297.4,22.11,23.58
"2020-09-20 13:09:09.8",958860,-0.038,-0.115,-0.006,297.4,22.12,23.59
"2020-09-20 13:09:09.9",958861,-0.038,-0.115,-0.006,297.4,22.12,23.58
"2020-09-20 13:09:10",958862,-0.038,-0.115,-0.006,297.4,22.12,23.58
"2020-09-20 13:09:10.1",958863,-0.038,-0.115,-0.007,297.4,22.11,23.58
"2020-09-20 13:09:10.2",958864,-0.038,-0.115,-0.007,297.4,22.11,23.58
"2020-09-20 13:09:10.3",958865,-0.028,-0.071,0.015,297.3,22.11,23.58
"2020-09-20 13:09:10.4",958866,-0.028,-0.071,0.015,297.3,22.11,23.58
"2020-09-20 13:09:10.5",958867,-0.038,-0.115,-0.006,297.4,22.11,23.58
"2020-09-20 13:09:10.6",958868,-0.038,-0.115,-0.006,297.4,22.11,23.58
"2020-09-20 13:09:10.7",958869,-0.038,-0.115,-0.006,297.4,22.11,23.58
"2020-09-20 13:09:10.8",958870,-0.028,-0.071,0.015,297.3,22.11,23.58
"2020-09-20 13:09:10.9",958871,-0.028,-0.071,0.014,297.3,22.11,23.58
"2020-09-20 13:09:11",958872,-0.028,-0.071,0.015,297.3,22.11,23.59
"2020-09-20 13:09:11.1",958873,-0.028,-0.071,0.015,297.3,22.14,23.64
"2020-09-20 13:09:11.2",958874,-0.028,-0.071,0.014,297.3,22.11,23.58
"2020-09-20 13:09:11.3",958875,-0.028,-0.071,0.015,297.3,22.11,23.58
"2020-09-20 13:09:11.4",958876,-0.028,-0.071,0.015,297.3,22.11,23.58
"2020-09-20 13:09:11.5",958877,-0.038,-0.115,-0.006,297.4,22.12,23.58
"2020-09-20 13:09:11.6",958878,-0.038,-0.115,-0.006,297.4,22.11,23.58
"2020-09-20 13:09:11.7",958879,-0.038,-0.115,-0.007,297.4,22.11,23.58
"2020-09-20 13:09:11.8",958880,-0.028,-0.061,0.015,297.4,22.11,23.58
"2020-09-20 13:09:11.9",958881,-0.028,-0.061,0.015,297.4,22.11,23.59
"2020-09-20 13:09:12",958882,-0.028,-0.061,0.015,297.4,22.11,23.58
"2020-09-20 13:09:12.1",958883,-0.028,-0.061,0.015,297.4,22.11,23.59
"2020-09-20 13:09:12.2",958884,-0.028,-0.061,0.014,297.4,22.11,23.58
"2020-09-20 13:09:12.3",958885,-0.048,-0.052,0.073,297.4,22.11,23.58
"2020-09-20 13:09:12.4",958886,-0.048,-0.051,0.073,297.4,22.11,23.58
"2020-09-20 13:09:12.5",958887,-0.048,-0.051,0.073,297.4,22.11,23.58
"2020-09-20 13:09:12.6",958888,-0.048,-0.051,0.073,297.4,22.11,23.58
"2020-09-20 13:09:12.7",958889,-0.048,-0.051,0.073,297.4,22.11,23.58
"2020-09-20 13:09:12.8",958890,-0.077,-0.071,0.054,297.4,22.11,23.58
"2020-09-20 13:09:12.9",958891,-0.077,-0.071,0.053,297.4,22.11,23.59
"2020-09-20 13:09:13",958892,-0.028,-0.061,0.015,297.4,22.11,23.59
"2020-09-20 13:09:13.1",958893,-0.028,-0.061,0.015,297.4,22.11,23.59
"2020-09-20 13:09:13.2",958894,-0.028,-0.061,0.015,297.4,22.11,23.59
"2020-09-20 13:09:13.3",958895,-0.028,-0.061,0.015,297.4,22.11,23.59
"2020-09-20 13:09:13.4",958896,-0.028,-0.061,0.015,297.4,22.11,23.58
"2020-09-20 13:09:13.5",958897,-0.028,-0.061,0.014,297.4,22.11,23.59
"2020-09-20 13:09:13.6",958898,-0.028,-0.061,0.015,297.4,22.17,23.64
"2020-09-20 13:09:13.7",958899,-0.028,-0.061,0.014,297.4,22.11,23.58
"2020-09-20 13:09:13.8",958900,-0.019,-0.042,0.044,297.4,22.11,23.58
"2020-09-20 13:09:13.9",958901,-0.018,-0.041,0.044,297.4,22.11,23.58
"2020-09-20 13:09:14",958902,-0.009,-0.002,-0.006,297.4,22.11,23.58
"2020-09-20 13:09:14.1",958903,-0.009,-0.002,-0.006,297.4,22.11,23.58
"2020-09-20 13:09:14.2",958904,-0.009,-0.003,-0.006,297.4,22.11,23.58
"2020-09-20 13:09:14.3",958905,-0.009,-0.022,-0.006,297.5,22.11,23.58
"2020-09-20 13:09:14.4",958906,-0.009,-0.022,-0.006,297.4,22.11,23.58
"2020-09-20 13:09:14.5",958907,-0.009,-0.022,-0.006,297.5,22.11,23.58
"2020-09-20 13:09:14.6",958908,-0.009,-0.022,-0.006,297.4,22.11,23.58
"2020-09-20 13:09:14.7",958909,-0.009,-0.022,-0.006,297.4,22.11,23.59
"2020-09-20 13:09:14.8",958910,-0.038,-0.032,-0.006,297.5,22.11,23.58
"2020-09-20 13:09:14.9",958911,-0.038,-0.032,-0.006,297.5,22.12,23.59
"2020-09-20 13:09:15",958912,-0.028,-0.003,0.024,297.5,22.12,23.58
"2020-09-20 13:09:15.1",958913,-0.028,-0.002,0.024,297.5,22.12,23.58
"2020-09-20 13:09:15.2",958914,-0.028,-0.003,0.024,297.5,22.13,23.58
"2020-09-20 13:09:15.3",958915,-0.009,-0.032,-0.016,297.5,22.13,23.58
"2020-09-20 13:09:15.4",958916,-0.009,-0.032,-0.016,297.5,22.13,23.58
"2020-09-20 13:09:15.5",958917,-0.009,-0.032,-0.016,297.5,22.13,23.58
"2020-09-20 13:09:15.6",958918,-0.009,-0.032,-0.016,297.5,22.13,23.59
"2020-09-20 13:09:15.7",958919,-0.009,-0.032,-0.016,297.5,22.13,23.58
"2020-09-20 13:09:15.8",958920,-0.009,-0.002,-0.006,297.5,22.13,23.58
"2020-09-20 13:09:15.9",958921,-0.009,-0.003,-0.006,297.5,22.13,23.58
"2020-09-20 13:09:16",958922,-0.028,-0.002,0.024,297.5,22.13,23.58
"2020-09-20 13:09:16.1",958923,-0.028,-0.002,0.024,297.5,22.19,23.64
"2020-09-20 13:09:16.2",958924,-0.028,-0.002,0.024,297.5,22.13,23.58
"2020-09-20 13:09:16.3",958925,-0.028,-0.003,0.024,297.5,22.13,23.58
"2020-09-20 13:09:16.4",958926,-0.028,-0.003,0.024,297.5,22.13,23.58
"2020-09-20 13:09:16.5",958927,-0.009,-0.032,-0.016,297.5,22.13,23.58
"2020-09-20 13:09:16.6",958928,-0.009,-0.032,-0.016,297.5,22.13,23.58
"2020-09-20 13:09:16.7",958929,-0.009,-0.032,-0.016,297.5,22.13,23.58
"2020-09-20 13:09:16.8",958930,-0.009,-0.002,-0.006,297.5,22.13,23.59
"2020-09-20 13:09:16.9",958931,-0.009,-0.003,-0.006,297.5,22.13,23.58
"2020-09-20 13:09:17",958932,-0.009,-0.022,-0.006,297.5,22.13,23.58
"2020-09-20 13:09:17.1",958933,-0.009,-0.022,-0.006,297.5,22.13,23.58
"2020-09-20 13:09:17.2",958934,-0.009,-0.022,-0.006,297.4,22.13,23.58
"2020-09-20 13:09:17.3",958935,-0.009,-0.061,-0.007,297.4,22.13,23.58
"2020-09-20 13:09:17.4",958936,-0.009,-0.061,-0.006,297.4,22.13,23.61
"2020-09-20 13:09:17.5",958937,0.011,-0.041,0.024,297.4,22.13,23.58
"2020-09-20 13:09:17.6",958938,0.011,-0.041,0.024,297.4,22.13,23.58
"2020-09-20 13:09:17.7",958939,0.011,-0.042,0.024,297.4,22.13,23.58
"2020-09-20 13:09:17.8",958940,0.012,-0.041,0.024,297.4,22.13,23.58
"2020-09-20 13:09:17.9",958941,0.011,-0.041,0.024,297.4,22.13,23.58
"2020-09-20 13:09:18",958942,-0.009,-0.061,-0.006,297.4,22.13,23.58
"2020-09-20 13:09:18.1",958943,-0.009,-0.061,-0.006,297.4,22.13,23.58
"2020-09-20 13:09:18.2",958944,-0.009,-0.061,-0.007,297.4,22.13,23.58
"2020-09-20 13:09:18.3",958945,-0.028,-0.061,0.015,297.4,22.13,23.58
"2020-09-20 13:09:18.4",958946,-0.028,-0.061,0.014,297.5,22.13,23.58
"2020-09-20 13:09:18.5",958947,-0.028,-0.061,0.015,297.4,22.13,23.58
"2020-09-20 13:09:18.6",958948,-0.028,-0.061,0.015,297.5,22.19,23.6
"2020-09-20 13:09:18.7",958949,-0.028,-0.061,0.014,297.4,22.13,23.58
"2020-09-20 13:09:18.8",958950,-0.019,-0.042,0.044,297.4,22.13,23.58
"2020-09-20 13:09:18.9",958951,-0.019,-0.042,0.044,297.4,22.13,23.58
"2020-09-20 13:09:19",958952,-0.028,-0.002,0.024,297.5,22.13,23.58
"2020-09-20 13:09:19.1",958953,-0.028,-0.002,0.024,297.5,22.13,23.58
"2020-09-20 13:09:19.2",958954,-0.029,-0.003,0.024,297.5,22.13,23.58
"2020-09-20 13:09:19.3",958955,-0.009,-0.022,-0.007,297.5,22.13,23.58
"2020-09-20 13:09:19.4",958956,-0.009,-0.022,-0.006,297.5,22.13,23.58
"2020-09-20 13:09:19.5",958957,-0.028,-0.002,0.024,297.5,22.13,23.58
"2020-09-20 13:09:19.6",958958,-0.028,-0.002,0.024,297.5,22.13,23.58
"2020-09-20 13:09:19.7",958959,-0.028,-0.003,0.024,297.5,22.13,23.58
"2020-09-20 13:09:19.8",958960,-0.028,-0.002,0.024,297.6,22.13,23.58
"2020-09-20 13:09:19.9",958961,-0.028,-0.003,0.024,297.6,22.14,23.62
"2020-09-20 13:09:20",958962,0.011,-0.042,0.024,297.6,22.13,23.58
"2020-09-20 13:09:20.1",958963,0.011,-0.042,0.024,297.6,22.13,23.58
"2020-09-20 13:09:20.2",958964,0.011,-0.042,0.024,297.6,22.13,23.58
"2020-09-20 13:09:20.3",958965,-0.028,-0.003,0.024,297.5,22.13,23.58
"2020-09-20 13:09:20.4",958966,-0.028,-0.002,0.024,297.5,22.13,23.58
"2020-09-20 13:09:20.5",958967,-0.019,-0.042,0.044,297.5,22.13,23.58
"2020-09-20 13:09:20.6",958968,-0.018,-0.042,0.044,297.5,22.13,23.58
"2020-09-20 13:09:20.7",958969,-0.019,-0.042,0.044,297.5,22.13,23.58
"2020-09-20 13:09:20.8",958970,-0.018,-0.042,0.044,297.6,22.13,23.59
"2020-09-20 13:09:20.9",958971,-0.018,-0.042,0.044,297.6,22.13,23.59
"2020-09-20 13:09:21",958972,-0.018,-0.042,0.044,297.5,22.13,23.59
"2020-09-20 13:09:21.1",958973,-0.018,-0.041,0.044,297.5,22.18,23.59
"2020-09-20 13:09:21.2",958974,-0.019,-0.042,0.044,297.5,22.14,23.58
"2020-09-20 13:09:21.3",958975,-0.019,-0.042,0.044,297.5,22.14,23.59
"2020-09-20 13:09:21.4",958976,-0.018,-0.042,0.044,297.5,22.15,23.58
"2020-09-20 13:09:21.5",958977,-0.018,-0.042,0.044,297.5,22.15,23.59
"2020-09-20 13:09:21.6",958978,-0.018,-0.042,0.044,297.5,22.15,23.58
"2020-09-20 13:09:21.7",958979,-0.019,-0.042,0.044,297.5,22.15,23.58
"2020-09-20 13:09:21.8",958980,-0.028,-0.061,0.014,297.5,22.15,23.59
"2020-09-20 13:09:21.9",958981,-0.028,-0.061,0.014,297.5,22.15,23.59
"2020-09-20 13:09:22",958982,-0.028,-0.061,0.015,297.5,22.15,23.59
"2020-09-20 13:09:22.1",958983,-0.028,-0.061,0.015,297.5,22.15,23.58
"2020-09-20 13:09:22.2",958984,-0.028,-0.061,0.014,297.5,22.15,23.58
"2020-09-20 13:09:22.3",958985,-0.018,-0.042,0.044,297.5,22.15,23.58
"2020-09-20 13:09:22.4",958986,-0.018,-0.042,0.044,297.5,22.18,23.63
"2020-09-20 13:09:22.5",958987,-0.019,-0.042,0.044,297.5,22.15,23.58
"2020-09-20 13:09:22.6",958988,-0.018,-0.042,0.044,297.5,22.15,23.58
"2020-09-20 13:09:22.7",958989,-0.019,-0.042,0.044,297.5,22.15,23.58
"2020-09-20 13:09:22.8",958990,-0.107,-0.051,0.093,297.5,22.15,23.58
"2020-09-20 13:09:22.9",958991,-0.106,-0.051,0.093,297.5,22.15,23.59
"2020-09-20 13:09:23",958992,-0.107,-0.051,0.093,297.5,22.15,23.59
"2020-09-20 13:09:23.1",958993,-0.106,-0.051,0.093,297.5,22.15,23.59
"2020-09-20 13:09:23.2",958994,-0.106,-0.051,0.093,297.5,22.15,23.59
"2020-09-20 13:09:23.3",958995,-0.028,-0.081,0.093,297.5,22.15,23.58
"2020-09-20 13:09:23.4",958996,-0.028,-0.081,0.093,297.5,22.15,23.59
"2020-09-20 13:09:23.5",958997,-0.048,-0.125,0.073,297.5,22.15,23.59
"2020-09-20 13:09:23.6",958998,-0.048,-0.125,0.073,297.5,22.17,23.59
"2020-09-20 13:09:23.7",958999,-0.048,-0.125,0.073,297.4,22.15,23.58
"2020-09-20 13:09:23.8",959000,-0.028,-0.081,0.093,297.5,22.15,23.58
"2020-09-20 13:09:23.9",959001,-0.028,-0.081,0.092,297.5,22.15,23.58
"2020-09-20 13:09:24",959002,-0.048,-0.051,0.073,297.4,22.15,23.58
"2020-09-20 13:09:24.1",959003,-0.048,-0.052,0.073,297.4,22.15,23.58
"2020-09-20 13:09:24.2",959004,-0.048,-0.052,0.073,297.4,22.15,23.58
"2020-09-20 13:09:24.3",959005,-0.077,-0.071,0.054,297.4,22.15,23.58
"2020-09-20 13:09:24.4",959006,-0.077,-0.071,0.054,297.4,22.15,23.58
"2020-09-20 13:09:24.5",959007,-0.077,-0.071,0.054,297.4,22.15,23.58
"2020-09-20 13:09:24.6",959008,-0.077,-0.071,0.054,297.4,22.15,23.58
"2020-09-20 13:09:24.7",959009,-0.077,-0.071,0.053,297.4,22.15,23.58
"2020-09-20 13:09:24.8",959010,-0.077,-0.071,0.054,297.4,22.15,23.59
"2020-09-20 13:09:24.9",959011,-0.077,-0.071,0.053,297.4,22.19,23.64
"2020-09-20 13:09:25",959012,-0.077,-0.071,0.054,297.4,22.15,23.58
"2020-09-20 13:09:25.1",959013,-0.077,-0.071,0.054,297.4,22.14,23.58
"2020-09-20 13:09:25.2",959014,-0.077,-0.071,0.053,297.4,22.14,23.59
"2020-09-20 13:09:25.3",959015,-0.077,-0.071,0.054,297.4,22.14,23.59
"2020-09-20 13:09:25.4",959016,-0.077,-0.071,0.054,297.4,22.14,23.58
"2020-09-20 13:09:25.5",959017,-0.077,-0.071,0.054,297.4,22.14,23.58
"2020-09-20 13:09:25.6",959018,-0.077,-0.071,0.054,297.4,22.14,23.58
"2020-09-20 13:09:25.7",959019,-0.077,-0.071,0.053,297.4,22.14,23.58
"2020-09-20 13:09:25.8",959020,-0.048,-0.051,0.073,297.4,22.13,23.58
"2020-09-20 13:09:25.9",959021,-0.048,-0.051,0.073,297.4,22.13,23.58
"2020-09-20 13:09:26",959022,-0.048,-0.051,0.073,297.4,22.13,23.58
"2020-09-20 13:09:26.1",959023,-0.048,-0.051,0.073,297.4,22.13,23.58
"2020-09-20 13:09:26.2",959024,-0.048,-0.052,0.073,297.4,22.13,23.58
"2020-09-20 13:09:26.3",959025,-0.048,-0.051,0.073,297.4,22.13,23.58
"2020-09-20 13:09:26.4",959026,-0.048,-0.052,0.073,297.4,22.13,23.58
"2020-09-20 13:09:26.5",959027,-0.048,-0.051,0.073,297.5,22.13,23.58
"2020-09-20 13:09:26.6",959028,-0.048,-0.051,0.073,297.5,22.13,23.58
"2020-09-20 13:09:26.7",959029,-0.048,-0.052,0.073,297.5,22.13,23.58
"2020-09-20 13:09:26.8",959030,-0.048,-0.051,0.073,297.5,22.13,23.58
"2020-09-20 13:09:26.9",959031,-0.048,-0.051,0.073,297.5,22.13,23.58
"2020-09-20 13:09:27",959032,-0.009,-0.002,0.073,297.7,22.13,23.58
"2020-09-20 13:09:27.1",959033,-0.009,-0.003,0.073,297.7,22.13,23.59
"2020-09-20 13:09:27.2",959034,-0.009,-0.003,0.073,297.7,22.13,23.58
"2020-09-20 13:09:27.3",959035,-0.009,-0.002,0.073,297.7,22.13,23.59
"2020-09-20 13:09:27.4",959036,-0.009,-0.003,0.073,297.7,22.17,23.64
"2020-09-20 13:09:27.5",959037,-0.028,-0.002,0.093,297.8,22.13,23.58
"2020-09-20 13:09:27.6",959038,-0.028,-0.003,0.093,297.8,22.13,23.59
"2020-09-20 13:09:27.7",959039,-0.028,-0.003,0.093,297.8,22.12,23.58
"2020-09-20 13:09:27.8",959040,-0.077,-0.002,0.044,297.7,22.12,23.58
"2020-09-20 13:09:27.9",959041,-0.077,-0.002,0.044,297.7,22.12,23.59
"2020-09-20 13:09:28",959042,-0.019,-0.042,0.044,297.7,22.12,23.59
"2020-09-20 13:09:28.1",959043,-0.019,-0.042,0.044,297.7,22.12,23.59
"2020-09-20 13:09:28.2",959044,-0.019,-0.042,0.044,297.7,22.11,23.58
"2020-09-20 13:09:28.3",959045,-0.009,-0.002,0.073,297.6,22.11,23.58
"2020-09-20 13:09:28.4",959046,-0.009,-0.002,0.073,297.6,22.11,23.58
"2020-09-20 13:09:28.5",959047,-0.028,-0.003,0.093,297.5,22.11,23.58
"2020-09-20 13:09:28.6",959048,-0.028,-0.003,0.093,297.5,22.11,23.58
"2020-09-20 13:09:28.7",959049,-0.028,-0.003,0.092,297.5,22.11,23.58
"2020-09-20 13:09:28.8",959050,-0.028,-0.003,0.024,297.4,22.11,23.58
"2020-09-20 13:09:28.9",959051,-0.028,-0.002,0.024,297.4,22.11,23.58
"2020-09-20 13:09:29",959052,-0.028,-0.003,0.024,297.4,22.11,23.59
"2020-09-20 13:09:29.1",959053,-0.028,-0.002,0.024,297.4,22.11,23.59
"2020-09-20 13:09:29.2",959054,-0.028,-0.003,0.024,297.4,22.11,23.59
"2020-09-20 13:09:29.3",959055,-0.009,-0.002,-0.006,297.5,22.11,23.59
"2020-09-20 13:09:29.4",959056,-0.009,-0.002,-0.006,297.5,22.11,23.58
"2020-09-20 13:09:29.5",959057,-0.009,-0.022,-0.006,297.5,22.11,23.58
"2020-09-20 13:09:29.6",959058,-0.009,-0.022,-0.006,297.4,22.11,23.58
"2020-09-20 13:09:29.7",959059,-0.009,-0.022,-0.007,297.4,22.11,23.59
"2020-09-20 13:09:29.8",959060,-0.009,-0.022,-0.006,297.5,22.11,23.59
"2020-09-20 13:09:29.9",959061,-0.009,-0.022,-0.006,297.5,22.17,23.64
"2020-09-20 13:09:30",959062,-0.009,-0.022,-0.006,297.4,22.11,23.58
"2020-09-20 13:09:30.1",959063,-0.009,-0.022,-0.006,297.5,22.11,23.58
"2020-09-20 13:09:30.2",959064,-0.009,-0.022,-0.006,297.4,22.11,23.58
"2020-09-20 13:09:30.3",959065,-0.009,-0.022,-0.006,297.5,22.11,23.58
"2020-09-20 13:09:30.4",959066,-0.009,-0.022,-0.006,297.5,22.11,23.58
"2020-09-20 13:09:30.5",959067,-0.009,-0.022,-0.006,297.5,22.11,23.58
"2020-09-20 13:09:30.6",959068,-0.009,-0.022,-0.006,297.4,22.11,23.58
"2020-09-20 13:09:30.7",959069,-0.009,-0.022,-0.007,297.4,22.11,23.58
"2020-09-20 13:09:30.8",959070,-0.009,-0.061,-0.006,297.4,22.11,23.59
"2020-09-20 13:09:30.9",959071,-0.009,-0.061,-0.006,297.4,22.11,23.59
"2020-09-20 13:09:31",959072,-0.009,-0.061,-0.006,297.4,22.11,23.59
"2020-09-20 13:09:31.1",959073,-0.009,-0.061,-0.006,297.4,22.11,23.59
"2020-09-20 13:09:31.2",959074,-0.009,-0.061,-0.006,297.4,22.11,23.61
"2020-09-20 13:09:31.3",959075,-0.009,-0.061,-0.006,297.4,22.11,23.59
"2020-09-20 13:09:31.4",959076,-0.009,-0.061,-0.006,297.4,22.11,23.59
"2020-09-20 13:09:31.5",959077,-0.009,-0.061,-0.006,297.4,22.11,23.58
"2020-09-20 13:09:31.6",959078,-0.009,-0.061,-0.006,297.4,22.11,23.59
"2020-09-20 13:09:31.7",959079,-0.009,-0.061,-0.006,297.4,22.11,23.58
"2020-09-20 13:09:31.8",959080,-0.009,-0.061,-0.006,297.4,22.11,23.59
"2020-09-20 13:09:31.9",959081,-0.009,-0.061,-0.006,297.4,22.11,23.59
"2020-09-20 13:09:32",959082,-0.009,-0.061,-0.006,297.4,22.11,23.59
"2020-09-20 13:09:32.1",959083,-0.009,-0.061,-0.006,297.4,22.11,23.59
"2020-09-20 13:09:32.2",959084,-0.009,-0.061,-0.007,297.4,22.11,23.58
"2020-09-20 13:09:32.3",959085,-0.009,-0.061,-0.006,297.4,22.11,23.59
"2020-09-20 13:09:32.4",959086,-0.009,-0.061,-0.006,297.4,22.17,23.61
"2020-09-20 13:09:32.5",959087,-0.009,-0.061,-0.006,297.4,22.11,23.58
"2020-09-20 13:09:32.6",959088,-0.009,-0.061,-0.006,297.4,22.11,23.58
"2020-09-20 13:09:32.7",959089,-0.009,-0.061,-0.007,297.4,22.11,23.58
"2020-09-20 13:09:32.8",959090,-0.009,-0.061,-0.006,297.4,22.11,23.58
"2020-09-20 13:09:32.9",959091,-0.009,-0.061,-0.006,297.4,22.11,23.59
"2020-09-20 13:09:33",959092,-0.009,-0.061,-0.006,297.4,22.11,23.59
"2020-09-20 13:09:33.1",959093,-0.009,-0.061,-0.006,297.4,22.11,23.59
"2020-09-20 13:09:33.2",959094,-0.009,-0.061,-0.006,297.4,22.11,23.59
"2020-09-20 13:09:33.3",959095,-0.009,-0.061,-0.006,297.4,22.11,23.59
"2020-09-20 13:09:33.4",959096,-0.009,-0.061,-0.007,297.4,22.11,23.58
"2020-09-20 13:09:33.5",959097,-0.009,-0.061,-0.007,297.4,22.11,23.59
"2020-09-20 13:09:33.6",959098,-0.009,-0.061,-0.006,297.4,22.11,23.59
"2020-09-20 13:09:33.7",959099,-0.009,-0.061,-0.006,297.4,22.11,23.62
"2020-09-20 13:09:33.8",959100,-0.009,-0.061,-0.006,297.4,22.11,23.58
"2020-09-20 13:09:33.9",959101,-0.009,-0.061,-0.006,297.4,22.11,23.59
