"TOA5","10329","CR6","10329","CR6.Std.09.01 CR6-WIFI.04.00.01","CPU:YOUNG81000_HMP60_10Hz.CR6","51185","Young10Hz_hmp"
"TIMESTAMP","RECORD","U","V","W","TSonic","RH","T_HMP60"
"TS","RN","mV","mV","mV","mV","%","Deg C"
"","","Smp","Smp","Smp","Smp","Smp","Smp"
"2020-09-19 13:08:57.5",94800,-0.038,-0.022,0.083,297.4,19.77,23.34
"2020-09-19 13:08:57.6",94801,-0.038,-0.022,0.083,297.4,19.77,23.34
"2020-09-19 13:08:57.7",94802,-0.038,-0.022,0.083,297.4,19.77,23.34
"2020-09-19 13:08:57.8",94803,-0.097,-0.032,0.083,297.3,19.83,23.39
"2020-09-19 13:08:57.9",94804,-0.097,-0.032,0.083,297.3,19.77,23.34
"2020-09-19 13:08:58",94805,-0.028,-0.071,0.083,297.2,19.76,23.34
"2020-09-19 13:08:58.1",94806,-0.028,-0.071,0.083,297.2,19.76,23.34
"2020-09-19 13:08:58.2",94807,-0.028,-0.071,0.083,297.2,19.76,23.34
"2020-09-19 13:08:58.3",94808,-0.029,-0.003,0.083,297.2,19.76,23.34
"2020-09-19 13:08:58.4",94809,-0.028,-0.002,0.083,297.2,19.75,23.34
"2020-09-19 13:08:58.5",94810,-0.028,-0.071,0.083,297.2,19.75,23.34
"2020-09-19 13:08:58.6",94811,-0.029,-0.071,0.083,297.2,19.75,23.34
"2020-09-19 13:08:58.7",94812,-0.028,-0.071,0.083,297.2,19.75,23.34
"2020-09-19 13:08:58.8",94813,-0.048,-0.032,0.063,297.3,19.75,23.34
"2020-09-19 13:08:58.9",94814,-0.048,-0.032,0.063,297.3,19.75,23.34
"2020-09-19 13:08:59",94815,-0.028,-0.003,0.073,297.3,19.75,23.34
"2020-09-19 13:08:59.1",94816,-0.028,-0.002,0.073,297.3,19.75,23.39
"2020-09-19 13:08:59.2",94817,-0.028,-0.003,0.073,297.3,19.75,23.34
"2020-09-19 13:08:59.3",94818,-0.048,-0.052,0.127,297.3,19.75,23.34
"2020-09-19 13:08:59.4",94819,-0.048,-0.051,0.127,297.3,19.75,23.34
"2020-09-19 13:08:59.5",94820,-0.131,-0.081,0.063,297.3,19.75,23.34
"2020-09-19 13:08:59.6",94821,-0.131,-0.081,0.063,297.3,19.75,23.34
"2020-09-19 13:08:59.7",94822,-0.131,-0.081,0.063,297.3,19.75,23.34
"2020-09-19 13:08:59.8",94823,-0.121,-0.003,0.063,297.2,19.75,23.34
"2020-09-19 13:08:59.9",94824,-0.121,-0.003,0.063,297.2,19.75,23.34
"2020-09-19 13:09:00",94825,-0.097,0.018,0.083,297.2,19.75,23.34
"2020-09-19 13:09:00.1",94826,-0.097,0.018,0.083,297.2,19.75,23.34
"2020-09-19 13:09:00.2",94827,-0.097,0.018,0.083,297.2,19.75,23.34
"2020-09-19 13:09:00.3",94828,-0.131,-0.081,0.063,297.1,19.81,23.34
"2020-09-19 13:09:00.4",94829,-0.131,-0.081,0.063,297.1,19.75,23.34
"2020-09-19 13:09:00.5",94830,-0.141,-0.032,0.024,297.1,19.75,23.34
"2020-09-19 13:09:00.6",94831,-0.141,-0.032,0.024,297.1,19.75,23.34
"2020-09-19 13:09:00.7",94832,-0.141,-0.032,0.024,297.1,19.75,23.34
"2020-09-19 13:09:00.8",94833,-0.121,-0.003,0.063,297.2,19.75,23.34
"2020-09-19 13:09:00.9",94834,-0.121,-0.003,0.063,297.2,19.75,23.34
"2020-09-19 13:09:01",94835,-0.087,-0.032,0.005,297.2,19.75,23.34
"2020-09-19 13:09:01.1",94836,-0.087,-0.032,0.005,297.2,19.75,23.34
"2020-09-19 13:09:01.2",94837,-0.087,-0.032,0.005,297.2,19.75,23.34
"2020-09-19 13:09:01.3",94838,-0.009,-0.032,0.034,297.2,19.75,23.34
"2020-09-19 13:09:01.4",94839,-0.009,-0.032,0.034,297.2,19.75,23.34
"2020-09-19 13:09:01.5",94840,-0.048,-0.032,0.063,297.3,19.75,23.34
"2020-09-19 13:09:01.6",94841,-0.048,-0.032,0.063,297.3,19.79,23.37
"2020-09-19 13:09:01.7",94842,-0.048,-0.032,0.063,297.3,19.75,23.34
"2020-09-19 13:09:01.8",94843,-0.028,-0.003,0.083,297.2,19.74,23.34
"2020-09-19 13:09:01.9",94844,-0.029,-0.003,0.083,297.2,19.74,23.34
"2020-09-19 13:09:02",94845,-0.048,-0.032,0.063,297.2,19.74,23.34
"2020-09-19 13:09:02.1",94846,-0.048,-0.032,0.063,297.2,19.73,23.34
"2020-09-19 13:09:02.2",94847,-0.048,-0.032,0.063,297.2,19.73,23.34
"2020-09-19 13:09:02.3",94848,-0.068,-0.003,0.044,297.3,19.73,23.34
"2020-09-19 13:09:02.4",94849,-0.068,-0.003,0.044,297.3,19.73,23.34
"2020-09-19 13:09:02.5",94850,-0.097,-0.032,0.083,297.3,19.73,23.34
"2020-09-19 13:09:02.6",94851,-0.097,-0.032,0.083,297.3,19.73,23.34
"2020-09-19 13:09:02.7",94852,-0.097,-0.032,0.083,297.3,19.73,23.34
"2020-09-19 13:09:02.8",94853,-0.077,-0.003,0.107,297.2,19.75,23.34
"2020-09-19 13:09:02.9",94854,-0.077,-0.003,0.107,297.2,19.73,23.34
"2020-09-19 13:09:03",94855,-0.121,-0.003,0.063,297.2,19.73,23.34
"2020-09-19 13:09:03.1",94856,-0.121,-0.003,0.063,297.2,19.73,23.34
"2020-09-19 13:09:03.2",94857,-0.121,-0.002,0.063,297.2,19.73,23.34
"2020-09-19 13:09:03.3",94858,-0.141,-0.032,0.024,297.2,19.73,23.34
"2020-09-19 13:09:03.4",94859,-0.141,-0.032,0.024,297.2,19.73,23.34
"2020-09-19 13:09:03.5",94860,-0.122,-0.081,-0.007,297.1,19.73,23.34
"2020-09-19 13:09:03.6",94861,-0.121,-0.081,-0.007,297.1,19.73,23.34
"2020-09-19 13:09:03.7",94862,-0.121,-0.081,-0.007,297.1,19.73,23.34
"2020-09-19 13:09:03.8",94863,-0.131,-0.081,0.063,297.2,19.73,23.34
"2020-09-19 13:09:03.9",94864,-0.131,-0.081,0.063,297.2,19.73,23.34
"2020-09-19 13:09:04",94865,-0.097,-0.125,0.083,297.1,19.73,23.34
"2020-09-19 13:09:04.1",94866,-0.097,-0.125,0.083,297.1,19.77,23.4
"2020-09-19 13:09:04.2",94867,-0.097,-0.125,0.083,297.1,19.73,23.34
"2020-09-19 13:09:04.3",94868,-0.077,-0.071,0.107,297.2,19.72,23.34
"2020-09-19 13:09:04.4",94869,-0.077,-0.071,0.107,297.2,19.72,23.34
"2020-09-19 13:09:04.5",94870,-0.077,-0.071,0.107,297.2,19.72,23.34
"2020-09-19 13:09:04.6",94871,-0.077,-0.071,0.107,297.2,19.71,23.34
"2020-09-19 13:09:04.7",94872,-0.077,-0.071,0.107,297.2,19.71,23.34
"2020-09-19 13:09:04.8",94873,-0.097,-0.032,0.083,297.2,19.71,23.34
"2020-09-19 13:09:04.9",94874,-0.097,-0.032,0.083,297.2,19.71,23.34
"2020-09-19 13:09:05",94875,-0.067,-0.003,0.117,297.4,19.71,23.34
"2020-09-19 13:09:05.1",94876,-0.067,-0.002,0.117,297.4,19.71,23.34
"2020-09-19 13:09:05.2",94877,-0.067,-0.003,0.117,297.4,19.71,23.34
"2020-09-19 13:09:05.3",94878,-0.067,-0.002,0.117,297.4,19.71,23.34
"2020-09-19 13:09:05.4",94879,-0.067,-0.003,0.117,297.4,19.71,23.34
"2020-09-19 13:09:05.5",94880,-0.087,0.008,0.083,297.3,19.71,23.34
"2020-09-19 13:09:05.6",94881,-0.087,0.008,0.083,297.3,19.71,23.34
"2020-09-19 13:09:05.7",94882,-0.087,0.008,0.083,297.3,19.71,23.34
"2020-09-19 13:09:05.8",94883,-0.077,-0.003,0.107,297.2,19.71,23.34
"2020-09-19 13:09:05.9",94884,-0.077,-0.002,0.107,297.2,19.71,23.34
"2020-09-19 13:09:06",94885,-0.029,-0.012,0.083,297.4,19.71,23.34
"2020-09-19 13:09:06.1",94886,-0.029,-0.013,0.083,297.4,19.71,23.34
"2020-09-19 13:09:06.2",94887,-0.028,-0.012,0.083,297.4,19.71,23.34
"2020-09-19 13:09:06.3",94888,-0.019,-0.003,0.083,297.3,19.71,23.34
"2020-09-19 13:09:06.4",94889,-0.019,-0.003,0.083,297.3,19.71,23.34
"2020-09-19 13:09:06.5",94890,-0.097,-0.051,0.083,297.4,19.71,23.34
"2020-09-19 13:09:06.6",94891,-0.097,-0.052,0.083,297.4,19.75,23.4
"2020-09-19 13:09:06.7",94892,-0.097,-0.051,0.083,297.4,19.71,23.34
"2020-09-19 13:09:06.8",94893,-0.038,-0.022,0.083,297.4,19.71,23.34
"2020-09-19 13:09:06.9",94894,-0.038,-0.022,0.083,297.4,19.71,23.34
"2020-09-19 13:09:07",94895,-0.019,-0.042,0.117,297.5,19.71,23.34
"2020-09-19 13:09:07.1",94896,-0.018,-0.042,0.117,297.5,19.71,23.34
"2020-09-19 13:09:07.2",94897,-0.019,-0.042,0.117,297.5,19.71,23.34
"2020-09-19 13:09:07.3",94898,-0.019,-0.042,0.107,297.4,19.71,23.34
"2020-09-19 13:09:07.4",94899,-0.019,-0.042,0.107,297.4,19.71,23.34
"2020-09-19 13:09:07.5",94900,-0.048,-0.032,0.063,297.3,19.71,23.34
"2020-09-19 13:09:07.6",94901,-0.048,-0.032,0.063,297.3,19.71,23.34
"2020-09-19 13:09:07.7",94902,-0.048,-0.032,0.063,297.3,19.71,23.34
"2020-09-19 13:09:07.8",94903,-0.048,-0.032,0.063,297.3,19.71,23.34
"2020-09-19 13:09:07.9",94904,-0.048,-0.032,0.063,297.3,19.71,23.35
"2020-09-19 13:09:08",94905,-0.048,-0.032,0.136,297.3,19.71,23.34
"2020-09-19 13:09:08.1",94906,-0.048,-0.032,0.136,297.3,19.71,23.34
"2020-09-19 13:09:08.2",94907,-0.048,-0.032,0.137,297.3,19.71,23.34
"2020-09-19 13:09:08.3",94908,-0.048,-0.032,0.136,297.3,19.71,23.34
"2020-09-19 13:09:08.4",94909,-0.048,-0.032,0.136,297.3,19.71,23.34
"2020-09-19 13:09:08.5",94910,-0.009,-0.032,0.117,297.4,19.71,23.34
"2020-09-19 13:09:08.6",94911,-0.009,-0.032,0.117,297.4,19.71,23.34
"2020-09-19 13:09:08.7",94912,-0.009,-0.032,0.117,297.4,19.71,23.34
"2020-09-19 13:09:08.8",94913,-0.048,-0.051,0.127,297.4,19.71,23.34
"2020-09-19 13:09:08.9",94914,-0.048,-0.051,0.127,297.4,19.71,23.34
"2020-09-19 13:09:09",94915,-0.038,-0.022,0.083,297.4,19.71,23.34
"2020-09-19 13:09:09.1",94916,-0.038,-0.022,0.083,297.4,19.77,23.4
"2020-09-19 13:09:09.2",94917,-0.038,-0.022,0.083,297.4,19.71,23.34
"2020-09-19 13:09:09.3",94918,-0.009,-0.012,0.063,297.5,19.71,23.34
"2020-09-19 13:09:09.4",94919,-0.009,-0.012,0.063,297.5,19.71,23.34
"2020-09-19 13:09:09.5",94920,-0.009,-0.003,0.117,297.4,19.71,23.34
"2020-09-19 13:09:09.6",94921,-0.009,-0.003,0.117,297.4,19.71,23.34
"2020-09-19 13:09:09.7",94922,-0.009,-0.002,0.117,297.5,19.71,23.34
"2020-09-19 13:09:09.8",94923,0.011,-0.042,0.093,297.4,19.71,23.34
"2020-09-19 13:09:09.9",94924,0.011,-0.042,0.093,297.4,19.71,23.34
"2020-09-19 13:09:10",94925,-0.019,-0.042,0.117,297.6,19.71,23.34
"2020-09-19 13:09:10.1",94926,-0.019,-0.042,0.117,297.6,19.71,23.34
"2020-09-19 13:09:10.2",94927,-0.019,-0.042,0.117,297.6,19.71,23.34
"2020-09-19 13:09:10.3",94928,-0.009,-0.012,0.137,297.5,19.71,23.34
"2020-09-19 13:09:10.4",94929,-0.009,-0.012,0.136,297.5,19.71,23.38
"2020-09-19 13:09:10.5",94930,0.002,-0.003,0.083,297.4,19.71,23.34
"2020-09-19 13:09:10.6",94931,0.001,-0.003,0.083,297.4,19.71,23.34
"2020-09-19 13:09:10.7",94932,0.002,-0.003,0.083,297.4,19.71,23.34
"2020-09-19 13:09:10.8",94933,0.031,-0.012,0.117,297.4,19.71,23.34
"2020-09-19 13:09:10.9",94934,0.031,-0.012,0.117,297.4,19.71,23.34
"2020-09-19 13:09:11",94935,-0.019,-0.081,0.127,297.4,19.71,23.34
"2020-09-19 13:09:11.1",94936,-0.019,-0.081,0.127,297.4,19.71,23.34
"2020-09-19 13:09:11.2",94937,-0.019,-0.081,0.126,297.4,19.71,23.34
"2020-09-19 13:09:11.3",94938,-0.077,-0.071,0.175,297.3,19.71,23.34
"2020-09-19 13:09:11.4",94939,-0.077,-0.071,0.175,297.3,19.71,23.34
"2020-09-19 13:09:11.5",94940,-0.028,-0.071,0.156,297.3,19.71,23.34
"2020-09-19 13:09:11.6",94941,-0.029,-0.071,0.156,297.3,19.77,23.36
"2020-09-19 13:09:11.7",94942,-0.028,-0.071,0.156,297.3,19.71,23.34
"2020-09-19 13:09:11.8",94943,-0.048,-0.125,0.136,297.2,19.71,23.34
"2020-09-19 13:09:11.9",94944,-0.048,-0.125,0.137,297.2,19.71,23.35
"2020-09-19 13:09:12",94945,-0.077,-0.071,0.107,297.2,19.71,23.34
"2020-09-19 13:09:12.1",94946,-0.077,-0.071,0.107,297.2,19.71,23.34
"2020-09-19 13:09:12.2",94947,-0.077,-0.071,0.107,297.2,19.71,23.34
"2020-09-19 13:09:12.3",94948,-0.077,-0.071,0.107,297.2,19.71,23.34
"2020-09-19 13:09:12.4",94949,-0.077,-0.071,0.107,297.2,19.71,23.34
"2020-09-19 13:09:12.5",94950,-0.048,-0.125,0.136,297.2,19.71,23.34
"2020-09-19 13:09:12.6",94951,-0.048,-0.125,0.136,297.2,19.71,23.34
"2020-09-19 13:09:12.7",94952,-0.048,-0.125,0.136,297.2,19.71,23.34
"2020-09-19 13:09:12.8",94953,-0.048,-0.125,0.137,297.2,19.71,23.34
"2020-09-19 13:09:12.9",94954,-0.048,-0.125,0.137,297.2,19.73,23.37
"2020-09-19 13:09:13",94955,-0.067,-0.164,0.107,297.2,19.71,23.34
"2020-09-19 13:09:13.1",94956,-0.068,-0.164,0.107,297.2,19.7,23.34
"2020-09-19 13:09:13.2",94957,-0.067,-0.164,0.107,297.2,19.7,23.34
"2020-09-19 13:09:13.3",94958,-0.067,-0.164,0.107,297.2,19.7,23.34
"2020-09-19 13:09:13.4",94959,-0.067,-0.164,0.107,297.2,19.69,23.34
"2020-09-19 13:09:13.5",94960,-0.067,-0.154,0.034,297.1,19.69,23.34
"2020-09-19 13:09:13.6",94961,-0.067,-0.154,0.034,297.1,19.69,23.34
"2020-09-19 13:09:13.7",94962,-0.067,-0.154,0.034,297.1,19.69,23.34
"2020-09-19 13:09:13.8",94963,-0.121,-0.154,0.053,297.2,19.69,23.34
"2020-09-19 13:09:13.9",94964,-0.121,-0.154,0.053,297.2,19.69,23.34
"2020-09-19 13:09:14",94965,-0.121,-0.154,0.054,297.2,19.69,23.34
"2020-09-19 13:09:14.1",94966,-0.121,-0.154,0.053,297.2,19.73,23.34
"2020-09-19 13:09:14.2",94967,-0.121,-0.154,0.053,297.2,19.69,23.35
"2020-09-19 13:09:14.3",94968,-0.15,-0.203,0.024,297.1,19.69,23.34
"2020-09-19 13:09:14.4",94969,-0.15,-0.203,0.024,297.1,19.69,23.34
"2020-09-19 13:09:14.5",94970,-0.067,-0.154,0.034,297.1,19.69,23.34
"2020-09-19 13:09:14.6",94971,-0.067,-0.154,0.034,297.1,19.69,23.34
"2020-09-19 13:09:14.7",94972,-0.067,-0.154,0.034,297.1,19.69,23.34
"2020-09-19 13:09:14.8",94973,-0.121,-0.154,0.054,297.2,19.69,23.34
"2020-09-19 13:09:14.9",94974,-0.121,-0.154,0.053,297.2,19.69,23.34
"2020-09-19 13:09:15",94975,-0.121,-0.154,0.053,297.2,19.69,23.34
"2020-09-19 13:09:15.1",94976,-0.121,-0.154,0.053,297.2,19.69,23.34
"2020-09-19 13:09:15.2",94977,-0.121,-0.154,0.053,297.2,19.69,23.34
"2020-09-19 13:09:15.3",94978,-0.151,-0.203,0.024,297.1,19.69,23.34
"2020-09-19 13:09:15.4",94979,-0.15,-0.203,0.024,297.1,19.73,23.4
"2020-09-19 13:09:15.5",94980,-0.121,-0.154,0.054,297.2,19.69,23.34
"2020-09-19 13:09:15.6",94981,-0.121,-0.154,0.054,297.2,19.69,23.34
"2020-09-19 13:09:15.7",94982,-0.121,-0.154,0.053,297.2,19.69,23.34
"2020-09-19 13:09:15.8",94983,-0.087,-0.125,-0.006,297.1,19.69,23.34
"2020-09-19 13:09:15.9",94984,-0.087,-0.125,-0.007,297.1,19.69,23.34
"2020-09-19 13:09:16",94985,-0.068,-0.154,0.034,297.1,19.69,23.34
"2020-09-19 13:09:16.1",94986,-0.068,-0.154,0.034,297.1,19.69,23.34
"2020-09-19 13:09:16.2",94987,-0.067,-0.154,0.034,297.1,19.69,23.34
"2020-09-19 13:09:16.3",94988,-0.068,-0.154,0.034,297.1,19.69,23.34
"2020-09-19 13:09:16.4",94989,-0.067,-0.154,0.034,297.1,19.69,23.34
"2020-09-19 13:09:16.5",94990,-0.028,-0.154,-0.006,297.2,19.69,23.34
"2020-09-19 13:09:16.6",94991,-0.028,-0.154,-0.007,297.2,19.69,23.34
"2020-09-19 13:09:16.7",94992,-0.028,-0.154,-0.006,297.2,19.69,23.34
"2020-09-19 13:09:16.8",94993,-0.028,-0.071,0.083,297.2,19.69,23.34
"2020-09-19 13:09:16.9",94994,-0.028,-0.071,0.083,297.2,19.69,23.34
"2020-09-19 13:09:17",94995,-0.009,-0.071,0.063,297.2,19.69,23.34
"2020-09-19 13:09:17.1",94996,-0.009,-0.071,0.063,297.2,19.69,23.34
"2020-09-19 13:09:17.2",94997,-0.009,-0.071,0.063,297.2,19.69,23.34
"2020-09-19 13:09:17.3",94998,-0.028,-0.071,0.083,297.2,19.69,23.34
"2020-09-19 13:09:17.4",94999,-0.028,-0.071,0.083,297.2,19.69,23.34
"2020-09-19 13:09:17.5",95000,-0.028,-0.071,0.083,297.3,19.69,23.34
"2020-09-19 13:09:17.6",95001,-0.028,-0.071,0.083,297.3,19.69,23.34
"2020-09-19 13:09:17.7",95002,-0.028,-0.071,0.083,297.3,19.69,23.34
"2020-09-19 13:09:17.8",95003,-0.028,-0.071,0.083,297.3,19.69,23.34
"2020-09-19 13:09:17.9",95004,-0.028,-0.071,0.083,297.3,19.73,23.4
"2020-09-19 13:09:18",95005,-0.009,-0.071,0.063,297.2,19.69,23.34
"2020-09-19 13:09:18.1",95006,-0.009,-0.071,0.063,297.2,19.69,23.34
"2020-09-19 13:09:18.2",95007,-0.009,-0.071,0.063,297.2,19.69,23.34
"2020-09-19 13:09:18.3",95008,-0.048,-0.125,0.063,297.2,19.69,23.34
"2020-09-19 13:09:18.4",95009,-0.048,-0.125,0.063,297.2,19.69,23.34
"2020-09-19 13:09:18.5",95010,-0.019,-0.115,0.034,297.2,19.69,23.34
"2020-09-19 13:09:18.6",95011,-0.019,-0.115,0.034,297.2,19.69,23.34
"2020-09-19 13:09:18.7",95012,-0.019,-0.115,0.034,297.2,19.69,23.34
"2020-09-19 13:09:18.8",95013,-0.038,-0.032,-0.007,297.2,19.69,23.34
"2020-09-19 13:09:18.9",95014,-0.038,-0.032,-0.006,297.2,19.69,23.34
"2020-09-19 13:09:19",95015,-0.038,-0.032,-0.006,297.2,19.69,23.34
"2020-09-19 13:09:19.1",95016,-0.038,-0.032,-0.006,297.2,19.69,23.34
"2020-09-19 13:09:19.2",95017,-0.038,-0.032,-0.006,297.2,19.69,23.35
"2020-09-19 13:09:19.3",95018,-0.038,-0.032,-0.006,297.1,19.69,23.34
"2020-09-19 13:09:19.4",95019,-0.038,-0.032,-0.007,297.1,19.69,23.34
"2020-09-19 13:09:19.5",95020,-0.077,-0.071,-0.026,297.2,19.69,23.34
"2020-09-19 13:09:19.6",95021,-0.077,-0.071,-0.026,297.2,19.69,23.34
"2020-09-19 13:09:19.7",95022,-0.077,-0.071,-0.026,297.2,19.69,23.34
"2020-09-19 13:09:19.8",95023,-0.038,-0.032,-0.006,297.1,19.69,23.34
"2020-09-19 13:09:19.9",95024,-0.038,-0.032,-0.007,297.1,19.69,23.35
"2020-09-19 13:09:20",95025,-0.038,-0.032,-0.006,297.1,19.69,23.34
"2020-09-19 13:09:20.1",95026,-0.038,-0.032,-0.006,297.1,19.69,23.34
"2020-09-19 13:09:20.2",95027,-0.038,-0.032,-0.007,297.1,19.69,23.34
"2020-09-19 13:09:20.3",95028,-0.038,-0.032,-0.006,297.1,19.69,23.34
"2020-09-19 13:09:20.4",95029,-0.038,-0.032,-0.007,297.1,19.75,23.39
"2020-09-19 13:09:20.5",95030,-0.019,-0.115,0.034,297.1,19.69,23.34
"2020-09-19 13:09:20.6",95031,-0.019,-0.115,0.034,297.1,19.69,23.34
"2020-09-19 13:09:20.7",95032,-0.019,-0.115,0.034,297.1,19.69,23.34
"2020-09-19 13:09:20.8",95033,-0.087,-0.032,0.005,297.1,19.69,23.34
"2020-09-19 13:09:20.9",95034,-0.087,-0.032,0.005,297.1,19.69,23.34
"2020-09-19 13:09:21",95035,-0.087,-0.032,0.005,297.1,19.69,23.34
"2020-09-19 13:09:21.1",95036,-0.087,-0.032,0.005,297.1,19.69,23.34
"2020-09-19 13:09:21.2",95037,-0.087,-0.032,0.005,297.1,19.69,23.34
"2020-09-19 13:09:21.3",95038,-0.087,-0.032,0.005,297.2,19.69,23.34
"2020-09-19 13:09:21.4",95039,-0.087,-0.032,0.005,297.2,19.69,23.34
"2020-09-19 13:09:21.5",95040,-0.038,-0.032,-0.007,297.2,19.69,23.34
"2020-09-19 13:09:21.6",95041,-0.038,-0.032,-0.007,297.2,19.69,23.34
"2020-09-19 13:09:21.7",95042,-0.038,-0.032,-0.006,297.2,19.69,23.39
"2020-09-19 13:09:21.8",95043,-0.077,-0.071,0.024,297.2,19.69,23.34
"2020-09-19 13:09:21.9",95044,-0.077,-0.071,0.024,297.2,19.69,23.34
"2020-09-19 13:09:22",95045,-0.087,-0.032,0.005,297.1,19.69,23.34
"2020-09-19 13:09:22.1",95046,-0.087,-0.032,0.005,297.1,19.69,23.34
"2020-09-19 13:09:22.2",95047,-0.087,-0.032,0.005,297.1,19.69,23.34
"2020-09-19 13:09:22.3",95048,-0.077,-0.003,0.034,297.1,19.69,23.34
"2020-09-19 13:09:22.4",95049,-0.077,-0.003,0.034,297.1,19.69,23.34
"2020-09-19 13:09:22.5",95050,-0.009,-0.032,0.034,297.1,19.69,23.34
"2020-09-19 13:09:22.6",95051,-0.009,-0.032,0.034,297.1,19.69,23.34
"2020-09-19 13:09:22.7",95052,-0.009,-0.032,0.034,297.1,19.69,23.34
"2020-09-19 13:09:22.8",95053,-0.009,-0.032,0.034,297.1,19.69,23.34
"2020-09-19 13:09:22.9",95054,-0.009,-0.032,0.034,297.1,19.75,23.34
"2020-09-19 13:09:23",95055,-0.029,-0.003,0.014,297.2,19.69,23.34
"2020-09-19 13:09:23.1",95056,-0.029,-0.003,0.015,297.2,19.69,23.34
"2020-09-19 13:09:23.2",95057,-0.028,-0.003,0.014,297.2,19.69,23.34
"2020-09-19 13:09:23.3",95058,-0.097,-0.032,0.083,297.2,19.69,23.34
"2020-09-19 13:09:23.4",95059,-0.097,-0.032,0.083,297.2,19.69,23.34
"2020-09-19 13:09:23.5",95060,-0.077,-0.003,0.107,297.2,19.69,23.34
"2020-09-19 13:09:23.6",95061,-0.077,-0.003,0.107,297.2,19.69,23.34
"2020-09-19 13:09:23.7",95062,-0.077,-0.002,0.107,297.2,19.69,23.34
"2020-09-19 13:09:23.8",95063,-0.077,-0.003,0.107,297.2,19.69,23.34
"2020-09-19 13:09:23.9",95064,-0.077,-0.003,0.107,297.2,19.69,23.34
"2020-09-19 13:09:24",95065,-0.151,-0.032,0.107,297.3,19.69,23.34
"2020-09-19 13:09:24.1",95066,-0.15,-0.032,0.107,297.3,19.69,23.35
"2020-09-19 13:09:24.2",95067,-0.15,-0.032,0.107,297.3,19.73,23.38
"2020-09-19 13:09:24.3",95068,-0.077,-0.071,0.107,297.3,19.69,23.34
"2020-09-19 13:09:24.4",95069,-0.077,-0.071,0.107,297.3,19.69,23.34
"2020-09-19 13:09:24.5",95070,-0.131,-0.081,0.136,297.3,19.69,23.34
"2020-09-19 13:09:24.6",95071,-0.131,-0.081,0.137,297.3,19.69,23.34
"2020-09-19 13:09:24.7",95072,-0.131,-0.081,0.136,297.3,19.69,23.34
"2020-09-19 13:09:24.8",95073,-0.048,-0.051,0.127,297.3,19.69,23.34
"2020-09-19 13:09:24.9",95074,-0.048,-0.051,0.127,297.3,19.69,23.34
"2020-09-19 13:09:25",95075,-0.077,-0.071,0.107,297.2,19.69,23.34
"2020-09-19 13:09:25.1",95076,-0.077,-0.071,0.107,297.2,19.69,23.34
"2020-09-19 13:09:25.2",95077,-0.077,-0.071,0.107,297.2,19.69,23.34
"2020-09-19 13:09:25.3",95078,-0.077,-0.071,0.107,297.2,19.69,23.34
"2020-09-19 13:09:25.4",95079,-0.077,-0.071,0.107,297.2,19.71,23.34
"2020-09-19 13:09:25.5",95080,-0.077,-0.071,0.107,297.2,19.69,23.34
"2020-09-19 13:09:25.6",95081,-0.077,-0.071,0.107,297.2,19.69,23.34
"2020-09-19 13:09:25.7",95082,-0.077,-0.071,0.107,297.2,19.69,23.35
"2020-09-19 13:09:25.8",95083,-0.077,-0.071,0.107,297.2,19.69,23.34
"2020-09-19 13:09:25.9",95084,-0.077,-0.071,0.107,297.2,19.69,23.35
"2020-09-19 13:09:26",95085,-0.028,-0.003,0.073,297.3,19.69,23.35
"2020-09-19 13:09:26.1",95086,-0.029,-0.003,0.073,297.3,19.69,23.35
"2020-09-19 13:09:26.2",95087,-0.028,-0.003,0.073,297.3,19.69,23.35
"2020-09-19 13:09:26.3",95088,-0.087,0.008,0.083,297.3,19.69,23.34
"2020-09-19 13:09:26.4",95089,-0.087,0.008,0.083,297.3,19.69,23.35
"2020-09-19 13:09:26.5",95090,-0.077,-0.003,0.107,297.3,19.69,23.35
"2020-09-19 13:09:26.6",95091,-0.077,-0.002,0.107,297.3,19.69,23.34
"2020-09-19 13:09:26.7",95092,-0.077,-0.003,0.107,297.3,19.72,23.4
"2020-09-19 13:09:26.8",95093,-0.048,-0.051,0.127,297.4,19.69,23.34
"2020-09-19 13:09:26.9",95094,-0.048,-0.051,0.127,297.4,19.69,23.34
"2020-09-19 13:09:27",95095,-0.077,-0.071,0.107,297.2,19.69,23.34
"2020-09-19 13:09:27.1",95096,-0.077,-0.071,0.107,297.2,19.69,23.34
"2020-09-19 13:09:27.2",95097,-0.077,-0.071,0.107,297.2,19.69,23.34
"2020-09-19 13:09:27.3",95098,-0.131,-0.081,0.136,297.3,19.69,23.34
"2020-09-19 13:09:27.4",95099,-0.131,-0.081,0.136,297.3,19.69,23.34
"2020-09-19 13:09:27.5",95100,-0.077,-0.071,0.107,297.2,19.69,23.34
"2020-09-19 13:09:27.6",95101,-0.077,-0.071,0.107,297.2,19.69,23.34
"2020-09-19 13:09:27.7",95102,-0.077,-0.071,0.107,297.2,19.69,23.34
