"TOA5","10329","CR6","10329","CR6.Std.09.01 CR6-WIFI.04.00.01","CPU:YOUNG81000_HMP60_10Hz.CR6","51185","Young10Hz_hmp"
"TIMESTAMP","RECORD","U","V","W","TSonic","RH","T_HMP60"
"TS","RN","mV","mV","mV","mV","%","Deg C"
"","","Smp","Smp","Smp","Smp","Smp","Smp"
"2020-09-20 23:53:03.8",1345200,-0.009,-0.032,0.034,296,26.86,22.09
"2020-09-20 23:53:03.9",1345201,-0.009,-0.032,0.034,296,26.86,22.09
"2020-09-20 23:53:04",1345202,-0.009,-0.032,0.034,296,26.86,22.09
"2020-09-20 23:53:04.1",1345203,-0.018,-0.042,0.044,296.1,26.86,22.09
"2020-09-20 23:53:04.2",1345204,-0.018,-0.041,0.044,296.1,26.86,22.08
"2020-09-20 23:53:04.3",1345205,-0.018,-0.041,0.044,296.1,26.91,22.14
"2020-09-20 23:53:04.4",1345206,-0.018,-0.041,0.044,296.1,26.86,22.08
"2020-09-20 23:53:04.5",1345207,-0.019,-0.041,0.044,296.1,26.86,22.09
"2020-09-20 23:53:04.6",1345208,-0.018,-0.041,0.044,296.1,26.86,22.09
"2020-09-20 23:53:04.7",1345209,-0.018,-0.041,0.044,296.1,26.86,22.09
"2020-09-20 23:53:04.8",1345210,-0.018,-0.041,0.044,296.3,26.86,22.09
"2020-09-20 23:53:04.9",1345211,-0.018,-0.041,0.044,296.3,26.86,22.09
"2020-09-20 23:53:05",1345212,-0.018,-0.041,0.044,296.3,26.86,22.09
"2020-09-20 23:53:05.1",1345213,-0.008,0.008,0.044,296.3,26.86,22.08
"2020-09-20 23:53:05.2",1345214,-0.008,0.008,0.044,296.3,26.86,22.09
"2020-09-20 23:53:05.3",1345215,-0.008,-0.002,0.073,296.2,26.86,22.08
"2020-09-20 23:53:05.4",1345216,-0.008,-0.002,0.073,296.2,26.86,22.08
"2020-09-20 23:53:05.5",1345217,-0.009,-0.002,0.073,296.2,26.86,22.09
"2020-09-20 23:53:05.6",1345218,-0.008,-0.002,0.073,296.2,26.86,22.08
"2020-09-20 23:53:05.7",1345219,-0.008,-0.002,0.074,296.2,26.86,22.08
"2020-09-20 23:53:05.8",1345220,0.012,0.008,0.024,296,26.86,22.08
"2020-09-20 23:53:05.9",1345221,0.012,0.008,0.024,296,26.86,22.08
"2020-09-20 23:53:06",1345222,0.012,0.008,0.024,296,26.86,22.08
"2020-09-20 23:53:06.1",1345223,-0.008,-0.002,0.064,296,26.86,22.09
"2020-09-20 23:53:06.2",1345224,-0.009,-0.002,0.064,296,26.86,22.09
"2020-09-20 23:53:06.3",1345225,-0.009,0.008,0.044,296,26.86,22.09
"2020-09-20 23:53:06.4",1345226,-0.009,0.008,0.044,296,26.86,22.09
"2020-09-20 23:53:06.5",1345227,-0.008,0.008,0.044,296,26.86,22.09
"2020-09-20 23:53:06.6",1345228,0.012,0.008,0.025,296,26.86,22.09
"2020-09-20 23:53:06.7",1345229,0.011,0.008,0.025,296,26.86,22.08
"2020-09-20 23:53:06.8",1345230,0.012,0.008,0.025,296,26.92,22.14
"2020-09-20 23:53:06.9",1345231,0.012,0.009,0.025,296,26.86,22.08
"2020-09-20 23:53:07",1345232,0.012,0.008,0.024,296,26.86,22.08
"2020-09-20 23:53:07.1",1345233,-0.009,0.008,0.044,296,26.86,22.08
"2020-09-20 23:53:07.2",1345234,-0.009,0.008,0.044,296,26.86,22.08
"2020-09-20 23:53:07.3",1345235,-0.009,0.008,0.044,296,26.86,22.08
"2020-09-20 23:53:07.4",1345236,-0.008,0.008,0.044,296,26.86,22.08
"2020-09-20 23:53:07.5",1345237,-0.008,0.008,0.044,296,26.86,22.09
"2020-09-20 23:53:07.6",1345238,-0.008,-0.002,0.064,296,26.86,22.09
"2020-09-20 23:53:07.7",1345239,-0.009,-0.002,0.064,296,26.86,22.09
"2020-09-20 23:53:07.8",1345240,0.031,-0.002,0.044,296,26.86,22.09
"2020-09-20 23:53:07.9",1345241,0.031,-0.002,0.044,296,26.86,22.08
"2020-09-20 23:53:08",1345242,0.031,-0.002,0.044,296,26.86,22.09
"2020-09-20 23:53:08.1",1345243,-0.009,-0.002,0.074,296.1,26.86,22.11
"2020-09-20 23:53:08.2",1345244,-0.008,-0.002,0.074,296.1,26.86,22.09
"2020-09-20 23:53:08.3",1345245,0.031,-0.002,0.044,296.2,26.86,22.08
"2020-09-20 23:53:08.4",1345246,0.031,-0.002,0.044,296.2,26.86,22.08
"2020-09-20 23:53:08.5",1345247,0.031,-0.002,0.044,296.2,26.86,22.09
"2020-09-20 23:53:08.6",1345248,-0.008,-0.002,0.064,296.2,26.86,22.09
"2020-09-20 23:53:08.7",1345249,-0.009,-0.003,0.064,296.2,26.86,22.09
"2020-09-20 23:53:08.8",1345250,-0.008,-0.002,0.064,296.1,26.86,22.09
"2020-09-20 23:53:08.9",1345251,-0.009,-0.002,0.063,296.1,26.86,22.09
"2020-09-20 23:53:09",1345252,-0.009,-0.002,0.063,296.1,26.86,22.08
"2020-09-20 23:53:09.1",1345253,-0.009,-0.002,0.074,296,26.86,22.08
"2020-09-20 23:53:09.2",1345254,-0.009,-0.002,0.073,296,26.86,22.08
"2020-09-20 23:53:09.3",1345255,-0.008,-0.081,0.064,295.9,26.92,22.12
"2020-09-20 23:53:09.4",1345256,-0.009,-0.081,0.064,295.9,26.86,22.08
"2020-09-20 23:53:09.5",1345257,-0.009,-0.081,0.064,295.9,26.86,22.08
"2020-09-20 23:53:09.6",1345258,-0.018,-0.041,0.044,295.8,26.86,22.09
"2020-09-20 23:53:09.7",1345259,-0.018,-0.041,0.044,295.8,26.86,22.09
"2020-09-20 23:53:09.8",1345260,-0.018,-0.041,0.044,295.8,26.86,22.09
"2020-09-20 23:53:09.9",1345261,-0.018,-0.041,0.044,295.8,26.86,22.09
"2020-09-20 23:53:10",1345262,-0.018,-0.041,0.044,295.8,26.86,22.09
"2020-09-20 23:53:10.1",1345263,0.012,-0.041,0.025,295.8,26.86,22.09
"2020-09-20 23:53:10.2",1345264,0.012,-0.041,0.024,295.8,26.86,22.09
"2020-09-20 23:53:10.3",1345265,-0.008,-0.002,0.074,295.9,26.86,22.09
"2020-09-20 23:53:10.4",1345266,-0.008,-0.002,0.073,295.9,26.86,22.09
"2020-09-20 23:53:10.5",1345267,-0.009,-0.002,0.073,295.9,26.86,22.09
"2020-09-20 23:53:10.6",1345268,-0.018,-0.041,0.044,295.9,26.86,22.11
"2020-09-20 23:53:10.7",1345269,-0.018,-0.041,0.044,295.9,26.86,22.09
"2020-09-20 23:53:10.8",1345270,-0.048,0.008,0.064,295.9,26.86,22.09
"2020-09-20 23:53:10.9",1345271,-0.047,0.008,0.064,295.9,26.86,22.09
"2020-09-20 23:53:11",1345272,-0.048,0.008,0.063,295.9,26.86,22.08
"2020-09-20 23:53:11.1",1345273,-0.048,-0.032,0.064,296,26.86,22.09
"2020-09-20 23:53:11.2",1345274,-0.047,-0.032,0.064,296,26.86,22.08
"2020-09-20 23:53:11.3",1345275,-0.008,-0.002,0.074,296,26.86,22.09
"2020-09-20 23:53:11.4",1345276,-0.009,-0.002,0.073,296,26.86,22.09
"2020-09-20 23:53:11.5",1345277,-0.009,-0.002,0.073,296,26.86,22.09
"2020-09-20 23:53:11.6",1345278,-0.008,-0.002,0.073,296,26.86,22.09
"2020-09-20 23:53:11.7",1345279,-0.008,-0.002,0.074,296,26.86,22.09
"2020-09-20 23:53:11.8",1345280,-0.008,0.008,0.044,296,26.92,22.09
"2020-09-20 23:53:11.9",1345281,-0.009,0.009,0.044,296,26.86,22.09
"2020-09-20 23:53:12",1345282,-0.009,0.008,0.044,296,26.87,22.09
"2020-09-20 23:53:12.1",1345283,-0.028,-0.002,0.025,295.9,26.87,22.09
"2020-09-20 23:53:12.2",1345284,-0.028,-0.002,0.025,295.9,26.88,22.09
"2020-09-20 23:53:12.3",1345285,-0.008,-0.032,0.034,296,26.88,22.08
"2020-09-20 23:53:12.4",1345286,-0.008,-0.032,0.034,296,26.88,22.09
"2020-09-20 23:53:12.5",1345287,-0.009,-0.032,0.034,296,26.88,22.09
"2020-09-20 23:53:12.6",1345288,-0.008,-0.002,0.063,296,26.88,22.08
"2020-09-20 23:53:12.7",1345289,-0.008,-0.002,0.064,296,26.88,22.09
"2020-09-20 23:53:12.8",1345290,-0.038,-0.002,0.083,296.2,26.88,22.08
"2020-09-20 23:53:12.9",1345291,-0.038,-0.003,0.083,296.2,26.88,22.09
"2020-09-20 23:53:13",1345292,-0.038,-0.002,0.083,296.2,26.88,22.08
"2020-09-20 23:53:13.1",1345293,-0.028,-0.002,0.093,296.3,26.91,22.12
"2020-09-20 23:53:13.2",1345294,-0.028,-0.002,0.093,296.3,26.88,22.08
"2020-09-20 23:53:13.3",1345295,-0.028,-0.002,0.093,296.2,26.88,22.08
"2020-09-20 23:53:13.4",1345296,-0.028,-0.002,0.093,296.2,26.88,22.08
"2020-09-20 23:53:13.5",1345297,-0.028,-0.002,0.093,296.2,26.88,22.08
"2020-09-20 23:53:13.6",1345298,0.002,0.018,0.083,296.1,26.88,22.09
"2020-09-20 23:53:13.7",1345299,0.002,0.018,0.083,296.1,26.88,22.08
"2020-09-20 23:53:13.8",1345300,-0.008,-0.002,0.107,295.8,26.88,22.08
"2020-09-20 23:53:13.9",1345301,-0.008,-0.002,0.108,295.8,26.88,22.09
"2020-09-20 23:53:14",1345302,-0.009,-0.003,0.107,295.8,26.88,22.08
"2020-09-20 23:53:14.1",1345303,-0.009,0.038,0.064,295.8,26.88,22.08
"2020-09-20 23:53:14.2",1345304,-0.008,0.038,0.064,295.8,26.88,22.08
"2020-09-20 23:53:14.3",1345305,0.031,0.038,0.044,295.9,26.92,22.08
"2020-09-20 23:53:14.4",1345306,0.031,0.038,0.044,295.9,26.88,22.09
"2020-09-20 23:53:14.5",1345307,0.031,0.037,0.044,295.9,26.88,22.09
"2020-09-20 23:53:14.6",1345308,0.031,0.038,0.044,295.9,26.88,22.09
"2020-09-20 23:53:14.7",1345309,0.031,0.037,0.044,295.9,26.88,22.09
"2020-09-20 23:53:14.8",1345310,0.031,0.037,0.044,295.9,26.88,22.09
"2020-09-20 23:53:14.9",1345311,0.031,0.038,0.044,295.9,26.88,22.08
"2020-09-20 23:53:15",1345312,0.031,0.038,0.044,295.9,26.88,22.08
"2020-09-20 23:53:15.1",1345313,0.031,0.038,0.044,295.9,26.88,22.08
"2020-09-20 23:53:15.2",1345314,0.031,0.038,0.044,295.9,26.88,22.08
"2020-09-20 23:53:15.3",1345315,0.012,-0.002,0.083,295.9,26.88,22.08
"2020-09-20 23:53:15.4",1345316,0.012,-0.002,0.083,295.9,26.88,22.08
"2020-09-20 23:53:15.5",1345317,0.011,-0.002,0.083,295.9,26.88,22.08
"2020-09-20 23:53:15.6",1345318,0.002,0.038,0.064,295.9,26.91,22.14
"2020-09-20 23:53:15.7",1345319,0.002,0.038,0.064,295.9,26.88,22.09
"2020-09-20 23:53:15.8",1345320,0.031,0.038,0.044,295.9,26.88,22.09
"2020-09-20 23:53:15.9",1345321,0.031,0.038,0.044,295.9,26.88,22.1
"2020-09-20 23:53:16",1345322,0.031,0.037,0.044,295.9,26.88,22.1
"2020-09-20 23:53:16.1",1345323,0.031,0.038,0.044,295.9,26.88,22.1
"2020-09-20 23:53:16.2",1345324,0.031,0.038,0.044,295.9,26.88,22.1
"2020-09-20 23:53:16.3",1345325,0.051,-0.002,0.064,295.9,26.88,22.1
"2020-09-20 23:53:16.4",1345326,0.051,-0.002,0.064,295.9,26.88,22.1
"2020-09-20 23:53:16.5",1345327,0.05,-0.003,0.063,295.9,26.88,22.1
"2020-09-20 23:53:16.6",1345328,0.012,-0.002,0.083,295.9,26.88,22.1
"2020-09-20 23:53:16.7",1345329,0.012,-0.002,0.083,295.9,26.88,22.11
"2020-09-20 23:53:16.8",1345330,-0.008,-0.012,0.064,295.9,26.89,22.11
"2020-09-20 23:53:16.9",1345331,-0.009,-0.012,0.064,295.9,26.88,22.1
"2020-09-20 23:53:17",1345332,-0.009,-0.012,0.063,295.9,26.88,22.1
"2020-09-20 23:53:17.1",1345333,0.002,-0.002,0.015,295.9,26.88,22.1
"2020-09-20 23:53:17.2",1345334,0.002,-0.002,0.015,295.9,26.88,22.1
"2020-09-20 23:53:17.3",1345335,0.031,-0.012,0.044,295.8,26.88,22.1
"2020-09-20 23:53:17.4",1345336,0.031,-0.012,0.044,295.8,26.88,22.1
"2020-09-20 23:53:17.5",1345337,0.031,-0.012,0.044,295.8,26.88,22.1
"2020-09-20 23:53:17.6",1345338,0.031,-0.012,0.044,295.8,26.88,22.11
"2020-09-20 23:53:17.7",1345339,0.031,-0.012,0.044,295.8,26.88,22.11
"2020-09-20 23:53:17.8",1345340,0.031,-0.002,-0.006,295.9,26.88,22.11
"2020-09-20 23:53:17.9",1345341,0.031,-0.002,-0.006,295.9,26.88,22.11
"2020-09-20 23:53:18",1345342,0.031,-0.002,-0.006,295.9,26.88,22.11
"2020-09-20 23:53:18.1",1345343,0.002,-0.002,0.015,295.8,26.91,22.16
"2020-09-20 23:53:18.2",1345344,0.002,-0.002,0.015,295.8,26.88,22.1
"2020-09-20 23:53:18.3",1345345,0.041,-0.002,-0.006,295.8,26.88,22.1
"2020-09-20 23:53:18.4",1345346,0.041,-0.002,-0.006,295.8,26.88,22.1
"2020-09-20 23:53:18.5",1345347,0.041,-0.003,-0.006,295.8,26.88,22.1
"2020-09-20 23:53:18.6",1345348,-0.009,-0.002,0.044,295.8,26.88,22.11
"2020-09-20 23:53:18.7",1345349,-0.008,-0.002,0.044,295.8,26.88,22.1
"2020-09-20 23:53:18.8",1345350,-0.028,-0.002,0.025,295.8,26.88,22.11
"2020-09-20 23:53:18.9",1345351,-0.028,-0.002,0.025,295.8,26.88,22.1
"2020-09-20 23:53:19",1345352,-0.028,-0.002,0.024,295.8,26.88,22.1
"2020-09-20 23:53:19.1",1345353,-0.028,-0.002,0.025,295.8,26.88,22.1
"2020-09-20 23:53:19.2",1345354,-0.028,-0.002,0.024,295.8,26.88,22.1
"2020-09-20 23:53:19.3",1345355,-0.028,-0.002,0.024,295.8,26.88,22.1
"2020-09-20 23:53:19.4",1345356,-0.028,-0.002,0.024,295.8,26.88,22.1
"2020-09-20 23:53:19.5",1345357,-0.028,-0.003,0.024,295.8,26.88,22.1
"2020-09-20 23:53:19.6",1345358,0.012,-0.041,0.025,295.8,26.88,22.1
"2020-09-20 23:53:19.7",1345359,0.012,-0.041,0.024,295.8,26.88,22.1
"2020-09-20 23:53:19.8",1345360,0.012,-0.041,0.025,295.8,26.88,22.1
"2020-09-20 23:53:19.9",1345361,0.012,-0.041,0.024,295.8,26.88,22.11
"2020-09-20 23:53:20",1345362,0.012,-0.041,0.024,295.8,26.88,22.11
"2020-09-20 23:53:20.1",1345363,0.031,-0.012,0.044,295.9,26.88,22.11
"2020-09-20 23:53:20.2",1345364,0.031,-0.012,0.044,295.9,26.88,22.11
"2020-09-20 23:53:20.3",1345365,-0.008,-0.041,0.044,295.9,26.88,22.11
"2020-09-20 23:53:20.4",1345366,-0.008,-0.041,0.044,295.9,26.88,22.11
"2020-09-20 23:53:20.5",1345367,-0.009,-0.041,0.044,295.9,26.88,22.11
"2020-09-20 23:53:20.6",1345368,-0.009,-0.002,0.073,296,26.93,22.16
"2020-09-20 23:53:20.7",1345369,-0.009,-0.002,0.073,296,26.88,22.11
"2020-09-20 23:53:20.8",1345370,-0.028,-0.002,0.025,296.1,26.88,22.11
"2020-09-20 23:53:20.9",1345371,-0.028,-0.002,0.024,296.1,26.88,22.11
"2020-09-20 23:53:21",1345372,-0.028,-0.003,0.025,296.1,26.88,22.1
"2020-09-20 23:53:21.1",1345373,-0.009,-0.003,0.064,296.1,26.88,22.1
"2020-09-20 23:53:21.2",1345374,-0.008,-0.002,0.064,296.1,26.88,22.1
"2020-09-20 23:53:21.3",1345375,-0.047,-0.032,0.063,296.1,26.88,22.1
"2020-09-20 23:53:21.4",1345376,-0.048,-0.032,0.064,296.1,26.88,22.1
"2020-09-20 23:53:21.5",1345377,-0.048,-0.032,0.064,296.1,26.88,22.1
"2020-09-20 23:53:21.6",1345378,-0.008,-0.002,0.064,296,26.88,22.11
"2020-09-20 23:53:21.7",1345379,-0.008,-0.002,0.063,296,26.88,22.11
"2020-09-20 23:53:21.8",1345380,-0.008,-0.041,0.044,295.9,26.88,22.11
"2020-09-20 23:53:21.9",1345381,-0.009,-0.041,0.044,295.9,26.88,22.11
"2020-09-20 23:53:22",1345382,-0.009,-0.042,0.044,295.9,26.88,22.11
"2020-09-20 23:53:22.1",1345383,-0.018,-0.041,0.044,295.9,26.88,22.1
"2020-09-20 23:53:22.2",1345384,-0.018,-0.041,0.044,295.9,26.88,22.1
"2020-09-20 23:53:22.3",1345385,-0.018,-0.041,0.044,295.9,26.88,22.11
"2020-09-20 23:53:22.4",1345386,-0.018,-0.041,0.044,295.9,26.88,22.1
"2020-09-20 23:53:22.5",1345387,-0.019,-0.041,0.044,295.9,26.88,22.1
"2020-09-20 23:53:22.6",1345388,-0.018,-0.081,0.073,295.8,26.88,22.11
"2020-09-20 23:53:22.7",1345389,-0.018,-0.081,0.073,295.8,26.88,22.1
"2020-09-20 23:53:22.8",1345390,-0.008,-0.002,0.073,295.9,26.88,22.11
"2020-09-20 23:53:22.9",1345391,-0.009,-0.002,0.074,295.9,26.88,22.1
"2020-09-20 23:53:23",1345392,-0.009,-0.002,0.073,295.9,26.88,22.1
"2020-09-20 23:53:23.1",1345393,0.012,-0.041,0.073,295.9,26.94,22.16
"2020-09-20 23:53:23.2",1345394,0.012,-0.041,0.073,295.9,26.88,22.1
"2020-09-20 23:53:23.3",1345395,0.012,-0.002,0.083,295.9,26.88,22.1
"2020-09-20 23:53:23.4",1345396,0.012,-0.002,0.083,295.9,26.88,22.1
"2020-09-20 23:53:23.5",1345397,0.012,-0.002,0.083,295.9,26.88,22.1
"2020-09-20 23:53:23.6",1345398,0.012,-0.002,0.083,295.9,26.88,22.1
"2020-09-20 23:53:23.7",1345399,0.011,-0.002,0.083,295.9,26.88,22.11
"2020-09-20 23:53:23.8",1345400,0.012,-0.002,0.083,295.9,26.88,22.11
"2020-09-20 23:53:23.9",1345401,0.012,-0.002,0.083,295.9,26.88,22.11
"2020-09-20 23:53:24",1345402,0.012,-0.003,0.083,295.9,26.88,22.11
"2020-09-20 23:53:24.1",1345403,0.012,-0.002,0.083,295.9,26.88,22.11
"2020-09-20 23:53:24.2",1345404,0.012,-0.002,0.083,295.9,26.88,22.11
"2020-09-20 23:53:24.3",1345405,-0.008,-0.002,0.034,295.9,26.88,22.11
"2020-09-20 23:53:24.4",1345406,-0.009,-0.002,0.034,295.9,26.88,22.13
"2020-09-20 23:53:24.5",1345407,-0.009,-0.002,0.034,295.9,26.88,22.1
"2020-09-20 23:53:24.6",1345408,0.031,-0.012,0.044,295.8,26.88,22.11
"2020-09-20 23:53:24.7",1345409,0.031,-0.012,0.044,295.8,26.88,22.11
"2020-09-20 23:53:24.8",1345410,0.031,-0.012,0.044,295.8,26.88,22.11
"2020-09-20 23:53:24.9",1345411,0.031,-0.012,0.044,295.8,26.88,22.11
"2020-09-20 23:53:25",1345412,0.031,-0.012,0.044,295.8,26.88,22.1
"2020-09-20 23:53:25.1",1345413,0.031,-0.012,0.044,295.8,26.88,22.11
"2020-09-20 23:53:25.2",1345414,0.031,-0.012,0.044,295.8,26.88,22.1
"2020-09-20 23:53:25.3",1345415,-0.009,-0.002,0.034,295.9,26.88,22.1
"2020-09-20 23:53:25.4",1345416,-0.009,-0.002,0.034,295.9,26.88,22.1
"2020-09-20 23:53:25.5",1345417,-0.009,-0.002,0.034,295.9,26.88,22.1
"2020-09-20 23:53:25.6",1345418,-0.008,-0.012,0.064,295.9,26.94,22.14
"2020-09-20 23:53:25.7",1345419,-0.009,-0.012,0.063,295.9,26.88,22.1
"2020-09-20 23:53:25.8",1345420,0.031,-0.012,0.044,295.9,26.88,22.1
"2020-09-20 23:53:25.9",1345421,0.031,-0.012,0.044,295.9,26.88,22.1
"2020-09-20 23:53:26",1345422,0.031,-0.012,0.044,295.9,26.88,22.1
"2020-09-20 23:53:26.1",1345423,0.031,-0.012,0.044,295.9,26.88,22.1
"2020-09-20 23:53:26.2",1345424,0.031,-0.012,0.044,295.9,26.88,22.1
"2020-09-20 23:53:26.3",1345425,0.002,-0.002,0.083,296,26.88,22.1
"2020-09-20 23:53:26.4",1345426,0.002,-0.002,0.083,296,26.88,22.1
"2020-09-20 23:53:26.5",1345427,0.002,-0.002,0.083,296,26.88,22.11
"2020-09-20 23:53:26.6",1345428,-0.009,-0.002,0.073,296,26.88,22.11
"2020-09-20 23:53:26.7",1345429,-0.009,-0.002,0.074,296,26.88,22.1
"2020-09-20 23:53:26.8",1345430,-0.009,-0.002,0.074,296.1,26.88,22.11
"2020-09-20 23:53:26.9",1345431,-0.008,-0.002,0.073,296.1,26.88,22.13
"2020-09-20 23:53:27",1345432,-0.009,-0.002,0.073,296.1,26.88,22.11
"2020-09-20 23:53:27.1",1345433,-0.008,-0.002,0.073,296.1,26.88,22.1
"2020-09-20 23:53:27.2",1345434,-0.008,-0.002,0.073,296.1,26.88,22.11
"2020-09-20 23:53:27.3",1345435,0.012,-0.032,0.083,296.1,26.88,22.1
"2020-09-20 23:53:27.4",1345436,0.012,-0.032,0.083,296.1,26.88,22.1
"2020-09-20 23:53:27.5",1345437,0.012,-0.032,0.083,296.1,26.88,22.11
"2020-09-20 23:53:27.6",1345438,0.002,0.018,0.083,296.1,26.88,22.11
"2020-09-20 23:53:27.7",1345439,0.002,0.018,0.083,296.1,26.88,22.11
"2020-09-20 23:53:27.8",1345440,-0.028,-0.002,0.093,296.1,26.88,22.11
"2020-09-20 23:53:27.9",1345441,-0.028,-0.002,0.093,296.1,26.88,22.11
"2020-09-20 23:53:28",1345442,-0.028,-0.002,0.093,296.1,26.88,22.11
"2020-09-20 23:53:28.1",1345443,-0.057,0.008,0.074,296.1,26.94,22.11
"2020-09-20 23:53:28.2",1345444,-0.057,0.008,0.073,296.1,26.88,22.11
"2020-09-20 23:53:28.3",1345445,-0.028,-0.002,0.025,296,26.88,22.1
"2020-09-20 23:53:28.4",1345446,-0.028,-0.002,0.025,296,26.88,22.1
"2020-09-20 23:53:28.5",1345447,-0.028,-0.002,0.024,296,26.88,22.1
"2020-09-20 23:53:28.6",1345448,-0.077,-0.002,0.044,296.1,26.88,22.11
"2020-09-20 23:53:28.7",1345449,-0.077,-0.002,0.044,296.1,26.88,22.11
"2020-09-20 23:53:28.8",1345450,-0.028,-0.002,0.025,296.2,26.88,22.11
"2020-09-20 23:53:28.9",1345451,-0.028,-0.002,0.025,296.2,26.88,22.11
"2020-09-20 23:53:29",1345452,-0.028,-0.002,0.024,296.2,26.88,22.11
"2020-09-20 23:53:29.1",1345453,-0.009,-0.032,0.044,296.1,26.88,22.11
"2020-09-20 23:53:29.2",1345454,-0.009,-0.032,0.044,296.1,26.88,22.11
"2020-09-20 23:53:29.3",1345455,-0.008,-0.071,0.064,296.1,26.88,22.1
"2020-09-20 23:53:29.4",1345456,-0.008,-0.071,0.064,296.1,26.9,22.13
"2020-09-20 23:53:29.5",1345457,-0.009,-0.071,0.063,296.1,26.88,22.1
"2020-09-20 23:53:29.6",1345458,-0.018,-0.041,0.044,296.2,26.88,22.1
"2020-09-20 23:53:29.7",1345459,-0.018,-0.041,0.044,296.2,26.88,22.1
"2020-09-20 23:53:29.8",1345460,-0.009,0.008,0.044,296.2,26.88,22.11
"2020-09-20 23:53:29.9",1345461,-0.008,0.008,0.044,296.2,26.88,22.11
"2020-09-20 23:53:30",1345462,-0.008,0.008,0.044,296.2,26.88,22.11
"2020-09-20 23:53:30.1",1345463,-0.047,-0.032,0.064,296.1,26.88,22.11
"2020-09-20 23:53:30.2",1345464,-0.047,-0.032,0.064,296.1,26.88,22.11
"2020-09-20 23:53:30.3",1345465,-0.038,-0.081,0.083,296.2,26.88,22.11
"2020-09-20 23:53:30.4",1345466,-0.038,-0.08,0.083,296.2,26.88,22.1
"2020-09-20 23:53:30.5",1345467,-0.038,-0.081,0.083,296.2,26.88,22.11
"2020-09-20 23:53:30.6",1345468,-0.048,-0.041,0.064,296.1,26.91,22.11
"2020-09-20 23:53:30.7",1345469,-0.047,-0.041,0.064,296.1,26.88,22.11
"2020-09-20 23:53:30.8",1345470,-0.018,-0.041,0.044,296.1,26.88,22.11
"2020-09-20 23:53:30.9",1345471,-0.018,-0.041,0.044,296.1,26.88,22.11
"2020-09-20 23:53:31",1345472,-0.018,-0.042,0.044,296.1,26.88,22.11
"2020-09-20 23:53:31.1",1345473,-0.028,-0.002,0.093,296.3,26.88,22.1
"2020-09-20 23:53:31.2",1345474,-0.028,-0.002,0.093,296.3,26.88,22.1
"2020-09-20 23:53:31.3",1345475,-0.028,-0.002,0.093,296.5,26.88,22.1
"2020-09-20 23:53:31.4",1345476,-0.028,-0.002,0.093,296.5,26.88,22.1
"2020-09-20 23:53:31.5",1345477,-0.028,-0.002,0.093,296.5,26.88,22.1
"2020-09-20 23:53:31.6",1345478,-0.008,-0.002,0.074,296.4,26.88,22.1
"2020-09-20 23:53:31.7",1345479,-0.009,-0.002,0.073,296.4,26.88,22.11
"2020-09-20 23:53:31.8",1345480,-0.018,-0.041,0.117,296.3,26.88,22.11
"2020-09-20 23:53:31.9",1345481,-0.018,-0.041,0.117,296.3,26.91,22.16
"2020-09-20 23:53:32",1345482,-0.019,-0.041,0.117,296.3,26.88,22.1
"2020-09-20 23:53:32.1",1345483,-0.018,-0.041,0.117,296.3,26.88,22.1
"2020-09-20 23:53:32.2",1345484,-0.018,-0.041,0.117,296.3,26.88,22.11
"2020-09-20 23:53:32.3",1345485,-0.008,-0.032,0.108,296.1,26.88,22.1
"2020-09-20 23:53:32.4",1345486,-0.009,-0.032,0.108,296.1,26.88,22.11
"2020-09-20 23:53:32.5",1345487,-0.009,-0.032,0.108,296.1,26.88,22.11
"2020-09-20 23:53:32.6",1345488,0.031,-0.002,0.117,295.9,26.88,22.1
"2020-09-20 23:53:32.7",1345489,0.031,-0.002,0.117,295.9,26.88,22.1
"2020-09-20 23:53:32.8",1345490,-0.009,0.008,0.117,295.9,26.88,22.11
"2020-09-20 23:53:32.9",1345491,-0.008,0.008,0.117,295.9,26.88,22.11
"2020-09-20 23:53:33",1345492,-0.009,0.008,0.117,295.9,26.88,22.1
"2020-09-20 23:53:33.1",1345493,-0.018,-0.002,0.083,295.9,26.88,22.11
"2020-09-20 23:53:33.2",1345494,-0.018,-0.002,0.083,295.9,26.88,22.1
"2020-09-20 23:53:33.3",1345495,-0.009,0.008,0.044,295.8,26.88,22.1
"2020-09-20 23:53:33.4",1345496,-0.008,0.008,0.044,295.8,26.88,22.1
"2020-09-20 23:53:33.5",1345497,-0.008,0.008,0.044,295.8,26.88,22.1
"2020-09-20 23:53:33.6",1345498,0.012,0.008,0.025,295.8,26.88,22.1
"2020-09-20 23:53:33.7",1345499,0.012,0.008,0.024,295.8,26.88,22.1
"2020-09-20 23:53:33.8",1345500,0.002,-0.002,0.015,295.7,26.88,22.1
"2020-09-20 23:53:33.9",1345501,0.002,-0.002,0.015,295.7,26.88,22.11
"2020-09-20 23:53:34",1345502,0.002,-0.002,0.015,295.7,26.88,22.11
