"TOA5","10329","CR6","10329","CR6.Std.09.01 CR6-WIFI.04.00.01","CPU:YOUNG81000_HMP60_10Hz.CR6","51185","Young10Hz_hmp"
"TIMESTAMP","RECORD","U","V","W","TSonic","RH","T_HMP60"
"TS","RN","mV","mV","mV","mV","%","Deg C"
"","","Smp","Smp","Smp","Smp","Smp","Smp"
"2020-09-21 08:37:03.8",1659600,0.012,0.008,0.025,295.6,29.05,21.32
"2020-09-21 08:37:03.9",1659601,-0.008,0.038,-0.006,295.6,29.04,21.32
"2020-09-21 08:37:04",1659602,-0.008,0.038,-0.006,295.6,29.04,21.32
"2020-09-21 08:37:04.1",1659603,-0.028,0.047,0.025,295.6,29.04,21.32
"2020-09-21 08:37:04.2",1659604,-0.028,0.047,0.025,295.6,29.04,21.32
"2020-09-21 08:37:04.3",1659605,-0.028,0.047,0.025,295.6,29.04,21.32
"2020-09-21 08:37:04.4",1659606,-0.028,0.047,0.025,295.6,29.04,21.32
"2020-09-21 08:37:04.5",1659607,-0.028,0.047,0.024,295.6,29.04,21.32
"2020-09-21 08:37:04.6",1659608,-0.028,0.047,0.025,295.6,29.04,21.32
"2020-09-21 08:37:04.7",1659609,-0.028,0.047,0.025,295.6,29.1,21.33
"2020-09-21 08:37:04.8",1659610,-0.028,0.047,0.025,295.6,29.04,21.32
"2020-09-21 08:37:04.9",1659611,-0.008,0.038,-0.006,295.6,29.04,21.32
"2020-09-21 08:37:05",1659612,-0.008,0.038,-0.006,295.6,29.04,21.32
"2020-09-21 08:37:05.1",1659613,-0.008,0.038,-0.006,295.7,29.04,21.32
"2020-09-21 08:37:05.2",1659614,-0.008,0.038,-0.006,295.7,29.04,21.32
"2020-09-21 08:37:05.3",1659615,-0.008,0.038,-0.006,295.7,29.04,21.32
"2020-09-21 08:37:05.4",1659616,-0.008,0.008,0.044,295.8,29.04,21.32
"2020-09-21 08:37:05.5",1659617,-0.008,0.008,0.044,295.8,29.04,21.32
"2020-09-21 08:37:05.6",1659618,-0.009,0.008,0.044,295.9,29.04,21.32
"2020-09-21 08:37:05.7",1659619,-0.008,0.008,0.044,295.9,29.04,21.32
"2020-09-21 08:37:05.8",1659620,-0.008,0.009,0.044,295.9,29.04,21.32
"2020-09-21 08:37:05.9",1659621,-0.008,-0.012,0.064,295.9,29.04,21.32
"2020-09-21 08:37:06",1659622,-0.008,-0.012,0.064,295.9,29.07,21.35
"2020-09-21 08:37:06.1",1659623,-0.008,-0.012,0.064,295.9,29.04,21.32
"2020-09-21 08:37:06.2",1659624,-0.008,-0.012,0.064,295.9,29.04,21.32
"2020-09-21 08:37:06.3",1659625,-0.008,-0.012,0.064,295.9,29.04,21.32
"2020-09-21 08:37:06.4",1659626,0.002,-0.002,0.015,295.8,29.04,21.32
"2020-09-21 08:37:06.5",1659627,0.002,-0.002,0.015,295.8,29.04,21.32
"2020-09-21 08:37:06.6",1659628,-0.008,0.038,0.064,295.8,29.04,21.32
"2020-09-21 08:37:06.7",1659629,-0.008,0.038,0.064,295.8,29.04,21.32
"2020-09-21 08:37:06.8",1659630,-0.008,0.038,0.064,295.8,29.04,21.32
"2020-09-21 08:37:06.9",1659631,-0.008,0.009,0.044,295.8,29.04,21.32
"2020-09-21 08:37:07",1659632,-0.008,0.008,0.044,295.8,29.04,21.32
"2020-09-21 08:37:07.1",1659633,-0.008,0.008,0.044,295.8,29.04,21.32
"2020-09-21 08:37:07.2",1659634,-0.008,0.008,0.044,295.8,29.08,21.32
"2020-09-21 08:37:07.3",1659635,-0.008,0.008,0.044,295.8,29.04,21.32
"2020-09-21 08:37:07.4",1659636,-0.008,0.008,0.044,295.8,29.04,21.32
"2020-09-21 08:37:07.5",1659637,-0.008,0.008,0.044,295.8,29.04,21.32
"2020-09-21 08:37:07.6",1659638,-0.009,0.008,0.044,295.8,29.04,21.32
"2020-09-21 08:37:07.7",1659639,-0.009,0.008,0.044,295.8,29.04,21.32
"2020-09-21 08:37:07.8",1659640,-0.008,0.008,0.044,295.8,29.04,21.32
"2020-09-21 08:37:07.9",1659641,-0.008,0.008,0.044,295.8,29.04,21.32
"2020-09-21 08:37:08",1659642,-0.008,0.009,0.044,295.8,29.04,21.32
"2020-09-21 08:37:08.1",1659643,-0.008,0.008,0.044,295.8,29.04,21.32
"2020-09-21 08:37:08.2",1659644,-0.008,0.008,0.044,295.8,29.04,21.32
"2020-09-21 08:37:08.3",1659645,-0.008,0.008,0.044,295.8,29.04,21.32
"2020-09-21 08:37:08.4",1659646,-0.008,0.008,0.044,295.8,29.04,21.32
"2020-09-21 08:37:08.5",1659647,-0.008,0.008,0.044,295.8,29.07,21.37
"2020-09-21 08:37:08.6",1659648,-0.009,0.038,-0.006,295.7,29.04,21.32
"2020-09-21 08:37:08.7",1659649,-0.008,0.038,-0.006,295.7,29.04,21.32
"2020-09-21 08:37:08.8",1659650,-0.008,0.038,-0.006,295.7,29.04,21.32
"2020-09-21 08:37:08.9",1659651,-0.028,-0.002,0.025,295.7,29.04,21.32
"2020-09-21 08:37:09",1659652,-0.028,-0.002,0.025,295.7,29.04,21.32
"2020-09-21 08:37:09.1",1659653,-0.028,-0.002,0.025,295.7,29.04,21.32
"2020-09-21 08:37:09.2",1659654,-0.028,-0.002,0.025,295.7,29.04,21.32
"2020-09-21 08:37:09.3",1659655,-0.028,-0.002,0.025,295.7,29.04,21.32
"2020-09-21 08:37:09.4",1659656,-0.028,-0.002,0.025,295.7,29.04,21.32
"2020-09-21 08:37:09.5",1659657,-0.028,-0.002,0.025,295.7,29.04,21.32
"2020-09-21 08:37:09.6",1659658,-0.009,0.009,0.044,295.7,29.04,21.32
"2020-09-21 08:37:09.7",1659659,-0.008,0.009,0.044,295.7,29.05,21.32
"2020-09-21 08:37:09.8",1659660,-0.008,0.008,0.044,295.7,29.04,21.32
"2020-09-21 08:37:09.9",1659661,-0.009,0.008,0.044,295.7,29.04,21.32
"2020-09-21 08:37:10",1659662,-0.008,0.008,0.044,295.7,29.04,21.32
"2020-09-21 08:37:10.1",1659663,0.012,0.008,0.025,295.7,29.04,21.32
"2020-09-21 08:37:10.2",1659664,0.012,0.008,0.025,295.7,29.04,21.32
"2020-09-21 08:37:10.3",1659665,0.012,0.008,0.024,295.7,29.04,21.32
"2020-09-21 08:37:10.4",1659666,0.012,0.008,0.025,295.7,29.04,21.32
"2020-09-21 08:37:10.5",1659667,0.012,0.008,0.025,295.7,29.04,21.32
"2020-09-21 08:37:10.6",1659668,-0.008,-0.002,0.044,295.7,29.04,21.32
"2020-09-21 08:37:10.7",1659669,-0.008,-0.002,0.044,295.7,29.04,21.32
"2020-09-21 08:37:10.8",1659670,-0.008,-0.002,0.044,295.7,29.04,21.32
"2020-09-21 08:37:10.9",1659671,-0.008,-0.002,0.044,295.8,29.04,21.32
"2020-09-21 08:37:11",1659672,-0.009,-0.002,0.044,295.8,29.07,21.38
"2020-09-21 08:37:11.1",1659673,-0.008,-0.002,0.044,295.8,29.04,21.32
"2020-09-21 08:37:11.2",1659674,-0.008,-0.002,0.044,295.8,29.04,21.32
"2020-09-21 08:37:11.3",1659675,-0.008,-0.002,0.044,295.8,29.04,21.32
"2020-09-21 08:37:11.4",1659676,-0.008,-0.002,0.044,295.8,29.04,21.32
"2020-09-21 08:37:11.5",1659677,-0.008,-0.002,0.044,295.8,29.04,21.32
"2020-09-21 08:37:11.6",1659678,0.002,-0.002,0.015,295.8,29.04,21.32
"2020-09-21 08:37:11.7",1659679,0.002,-0.002,0.015,295.8,29.04,21.32
"2020-09-21 08:37:11.8",1659680,0.002,-0.002,0.015,295.8,29.04,21.32
"2020-09-21 08:37:11.9",1659681,-0.008,-0.002,-0.006,295.8,29.04,21.32
"2020-09-21 08:37:12",1659682,-0.008,-0.002,-0.006,295.8,29.04,21.32
"2020-09-21 08:37:12.1",1659683,0.002,-0.002,0.015,295.8,29.04,21.32
"2020-09-21 08:37:12.2",1659684,0.002,-0.002,0.015,295.8,29.04,21.32
"2020-09-21 08:37:12.3",1659685,0.002,-0.002,0.015,295.8,29.04,21.32
"2020-09-21 08:37:12.4",1659686,-0.008,-0.002,0.044,295.8,29.04,21.32
"2020-09-21 08:37:12.5",1659687,-0.008,-0.002,0.044,295.8,29.04,21.32
"2020-09-21 08:37:12.6",1659688,-0.008,-0.002,0.044,295.8,29.04,21.32
"2020-09-21 08:37:12.7",1659689,-0.008,-0.002,0.044,295.8,29.04,21.32
"2020-09-21 08:37:12.8",1659690,-0.008,-0.002,0.044,295.8,29.04,21.32
"2020-09-21 08:37:12.9",1659691,-0.047,-0.051,0.073,295.7,29.04,21.32
"2020-09-21 08:37:13",1659692,-0.048,-0.051,0.073,295.7,29.04,21.32
"2020-09-21 08:37:13.1",1659693,-0.057,-0.002,0.064,295.7,29.04,21.32
"2020-09-21 08:37:13.2",1659694,-0.057,-0.002,0.064,295.7,29.04,21.32
"2020-09-21 08:37:13.3",1659695,-0.057,-0.002,0.064,295.7,29.04,21.32
"2020-09-21 08:37:13.4",1659696,-0.009,-0.002,0.044,295.7,29.04,21.32
"2020-09-21 08:37:13.5",1659697,-0.008,-0.002,0.044,295.7,29.1,21.38
"2020-09-21 08:37:13.6",1659698,-0.008,0.008,0.044,295.7,29.04,21.32
"2020-09-21 08:37:13.7",1659699,-0.008,0.009,0.044,295.7,29.04,21.32
"2020-09-21 08:37:13.8",1659700,-0.008,0.008,0.044,295.7,29.04,21.32
"2020-09-21 08:37:13.9",1659701,0.012,0.008,0.025,295.7,29.04,21.32
"2020-09-21 08:37:14",1659702,0.012,0.008,0.024,295.7,29.04,21.32
"2020-09-21 08:37:14.1",1659703,0.012,0.009,0.025,295.7,29.04,21.32
"2020-09-21 08:37:14.2",1659704,0.012,0.008,0.025,295.7,29.04,21.32
"2020-09-21 08:37:14.3",1659705,0.012,0.008,0.025,295.7,29.04,21.32
"2020-09-21 08:37:14.4",1659706,-0.008,-0.002,0.044,295.7,29.04,21.32
"2020-09-21 08:37:14.5",1659707,-0.008,-0.002,0.044,295.7,29.04,21.32
"2020-09-21 08:37:14.6",1659708,-0.008,-0.002,0.044,295.7,29.04,21.32
"2020-09-21 08:37:14.7",1659709,-0.008,-0.002,0.044,295.7,29.04,21.32
"2020-09-21 08:37:14.8",1659710,-0.009,-0.002,0.044,295.7,29.04,21.34
"2020-09-21 08:37:14.9",1659711,-0.008,-0.002,0.044,295.7,29.04,21.32
"2020-09-21 08:37:15",1659712,-0.008,-0.002,0.044,295.7,29.04,21.32
"2020-09-21 08:37:15.1",1659713,-0.008,-0.002,0.044,295.7,29.04,21.32
"2020-09-21 08:37:15.2",1659714,-0.008,-0.002,0.044,295.7,29.04,21.32
"2020-09-21 08:37:15.3",1659715,-0.008,-0.002,0.044,295.7,29.04,21.32
"2020-09-21 08:37:15.4",1659716,-0.008,-0.012,0.064,295.8,29.04,21.32
"2020-09-21 08:37:15.5",1659717,-0.008,-0.012,0.063,295.8,29.04,21.32
"2020-09-21 08:37:15.6",1659718,-0.018,-0.041,0.044,295.9,29.04,21.32
"2020-09-21 08:37:15.7",1659719,-0.018,-0.041,0.044,295.9,29.04,21.32
"2020-09-21 08:37:15.8",1659720,-0.018,-0.041,0.044,295.9,29.04,21.32
"2020-09-21 08:37:15.9",1659721,-0.048,-0.051,0.074,295.8,29.04,21.32
"2020-09-21 08:37:16",1659722,-0.048,-0.051,0.074,295.8,29.1,21.37
"2020-09-21 08:37:16.1",1659723,-0.077,-0.002,0.044,295.8,29.04,21.32
"2020-09-21 08:37:16.2",1659724,-0.077,-0.002,0.044,295.8,29.04,21.32
"2020-09-21 08:37:16.3",1659725,-0.077,-0.002,0.044,295.8,29.04,21.32
"2020-09-21 08:37:16.4",1659726,-0.018,-0.041,0.044,295.8,29.04,21.32
"2020-09-21 08:37:16.5",1659727,-0.018,-0.041,0.044,295.8,29.04,21.32
"2020-09-21 08:37:16.6",1659728,-0.028,-0.002,0.025,295.8,29.04,21.32
"2020-09-21 08:37:16.7",1659729,-0.028,-0.002,0.024,295.8,29.04,21.32
"2020-09-21 08:37:16.8",1659730,-0.028,-0.002,0.025,295.8,29.04,21.32
"2020-09-21 08:37:16.9",1659731,-0.009,0.008,0.044,295.9,29.04,21.32
"2020-09-21 08:37:17",1659732,-0.008,0.009,0.044,295.9,29.04,21.32
"2020-09-21 08:37:17.1",1659733,-0.008,-0.002,0.074,296,29.04,21.32
"2020-09-21 08:37:17.2",1659734,-0.008,-0.002,0.074,296,29.04,21.32
"2020-09-21 08:37:17.3",1659735,-0.008,-0.002,0.074,296,29.04,21.35
"2020-09-21 08:37:17.4",1659736,-0.008,0.008,0.044,295.9,29.05,21.32
"2020-09-21 08:37:17.5",1659737,-0.008,0.009,0.044,295.9,29.05,21.32
"2020-09-21 08:37:17.6",1659738,-0.028,-0.002,0.025,296,29.06,21.32
"2020-09-21 08:37:17.7",1659739,-0.028,-0.002,0.025,296,29.06,21.32
"2020-09-21 08:37:17.8",1659740,-0.028,-0.002,0.025,296,29.06,21.32
"2020-09-21 08:37:17.9",1659741,-0.008,-0.002,0.073,296,29.06,21.32
"2020-09-21 08:37:18",1659742,-0.008,-0.002,0.073,296,29.06,21.32
"2020-09-21 08:37:18.1",1659743,-0.009,0.009,0.044,295.9,29.06,21.32
"2020-09-21 08:37:18.2",1659744,-0.008,0.008,0.044,295.9,29.06,21.32
"2020-09-21 08:37:18.3",1659745,-0.008,0.008,0.044,295.9,29.06,21.32
"2020-09-21 08:37:18.4",1659746,-0.008,0.008,0.044,295.9,29.06,21.32
"2020-09-21 08:37:18.5",1659747,-0.008,0.008,0.044,295.9,29.12,21.34
"2020-09-21 08:37:18.6",1659748,0.002,-0.002,0.015,295.8,29.06,21.32
"2020-09-21 08:37:18.7",1659749,0.002,-0.002,0.015,295.8,29.06,21.32
"2020-09-21 08:37:18.8",1659750,0.002,-0.002,0.015,295.8,29.06,21.32
"2020-09-21 08:37:18.9",1659751,0.012,0.009,0.025,295.7,29.06,21.32
"2020-09-21 08:37:19",1659752,0.012,0.009,0.025,295.7,29.06,21.32
"2020-09-21 08:37:19.1",1659753,0.012,0.008,0.025,295.7,29.06,21.32
"2020-09-21 08:37:19.2",1659754,0.012,0.009,0.025,295.7,29.06,21.32
"2020-09-21 08:37:19.3",1659755,0.012,0.008,0.025,295.7,29.06,21.32
"2020-09-21 08:37:19.4",1659756,0.012,0.008,0.025,295.7,29.06,21.32
"2020-09-21 08:37:19.5",1659757,0.012,0.008,0.025,295.7,29.06,21.32
"2020-09-21 08:37:19.6",1659758,0.051,0.018,-0.006,295.6,29.06,21.32
"2020-09-21 08:37:19.7",1659759,0.051,0.018,-0.006,295.6,29.06,21.32
"2020-09-21 08:37:19.8",1659760,0.051,0.018,-0.006,295.6,29.08,21.35
"2020-09-21 08:37:19.9",1659761,-0.008,0.008,0.044,295.6,29.06,21.32
"2020-09-21 08:37:20",1659762,-0.008,0.008,0.044,295.6,29.06,21.32
"2020-09-21 08:37:20.1",1659763,-0.008,0.008,0.044,295.6,29.06,21.32
"2020-09-21 08:37:20.2",1659764,-0.008,0.008,0.044,295.6,29.06,21.32
"2020-09-21 08:37:20.3",1659765,-0.008,0.008,0.044,295.6,29.06,21.32
"2020-09-21 08:37:20.4",1659766,0.012,0.008,0.025,295.7,29.06,21.32
"2020-09-21 08:37:20.5",1659767,0.012,0.008,0.025,295.7,29.06,21.32
"2020-09-21 08:37:20.6",1659768,0.012,0.008,0.025,295.7,29.06,21.32
"2020-09-21 08:37:20.7",1659769,0.012,0.008,0.024,295.7,29.06,21.32
"2020-09-21 08:37:20.8",1659770,0.012,0.008,0.025,295.7,29.06,21.32
"2020-09-21 08:37:20.9",1659771,-0.008,-0.002,-0.006,295.7,29.06,21.32
"2020-09-21 08:37:21",1659772,-0.008,-0.002,-0.006,295.7,29.11,21.32
"2020-09-21 08:37:21.1",1659773,-0.008,-0.002,-0.006,295.7,29.06,21.32
"2020-09-21 08:37:21.2",1659774,-0.008,-0.002,-0.006,295.7,29.06,21.33
"2020-09-21 08:37:21.3",1659775,-0.008,-0.002,-0.006,295.7,29.06,21.33
"2020-09-21 08:37:21.4",1659776,-0.008,-0.002,-0.006,295.7,29.06,21.34
"2020-09-21 08:37:21.5",1659777,-0.008,-0.002,-0.006,295.7,29.06,21.34
"2020-09-21 08:37:21.6",1659778,-0.008,-0.002,-0.006,295.7,29.06,21.34
"2020-09-21 08:37:21.7",1659779,-0.008,-0.002,-0.006,295.7,29.06,21.34
"2020-09-21 08:37:21.8",1659780,-0.008,-0.002,-0.006,295.7,29.06,21.34
"2020-09-21 08:37:21.9",1659781,-0.008,-0.002,-0.006,295.7,29.06,21.34
"2020-09-21 08:37:22",1659782,-0.008,-0.002,-0.006,295.7,29.06,21.34
"2020-09-21 08:37:22.1",1659783,-0.028,-0.002,0.024,295.7,29.06,21.34
"2020-09-21 08:37:22.2",1659784,-0.028,-0.002,0.025,295.7,29.06,21.34
"2020-09-21 08:37:22.3",1659785,-0.028,-0.002,0.025,295.7,29.09,21.39
"2020-09-21 08:37:22.4",1659786,-0.008,-0.002,0.044,295.7,29.06,21.34
"2020-09-21 08:37:22.5",1659787,-0.008,-0.002,0.044,295.7,29.06,21.34
"2020-09-21 08:37:22.6",1659788,-0.008,-0.002,0.044,295.7,29.06,21.34
"2020-09-21 08:37:22.7",1659789,-0.008,-0.002,0.044,295.7,29.06,21.34
"2020-09-21 08:37:22.8",1659790,-0.008,-0.002,0.044,295.7,29.06,21.34
"2020-09-21 08:37:22.9",1659791,-0.047,0.008,-0.006,295.8,29.06,21.34
"2020-09-21 08:37:23",1659792,-0.047,0.008,-0.006,295.8,29.06,21.34
"2020-09-21 08:37:23.1",1659793,-0.018,-0.002,0.015,295.9,29.06,21.34
"2020-09-21 08:37:23.2",1659794,-0.018,-0.002,0.015,295.9,29.06,21.34
"2020-09-21 08:37:23.3",1659795,-0.018,-0.002,0.015,295.9,29.06,21.34
"2020-09-21 08:37:23.4",1659796,-0.008,-0.002,0.064,296,29.06,21.34
"2020-09-21 08:37:23.5",1659797,-0.008,-0.002,0.064,296,29.09,21.34
"2020-09-21 08:37:23.6",1659798,-0.008,-0.002,0.064,296.1,29.06,21.34
"2020-09-21 08:37:23.7",1659799,-0.008,-0.002,0.064,296.1,29.06,21.34
"2020-09-21 08:37:23.8",1659800,-0.008,-0.002,0.064,296.1,29.06,21.34
"2020-09-21 08:37:23.9",1659801,-0.008,0.008,0.044,296,29.06,21.34
"2020-09-21 08:37:24",1659802,-0.008,0.008,0.044,296,29.06,21.34
"2020-09-21 08:37:24.1",1659803,-0.009,-0.002,0.064,296.1,29.06,21.34
"2020-09-21 08:37:24.2",1659804,-0.008,-0.002,0.064,296.1,29.06,21.34
"2020-09-21 08:37:24.3",1659805,-0.008,-0.002,0.064,296.1,29.06,21.34
"2020-09-21 08:37:24.4",1659806,-0.008,-0.002,0.064,296.1,29.06,21.34
"2020-09-21 08:37:24.5",1659807,-0.008,-0.002,0.064,296.1,29.06,21.34
"2020-09-21 08:37:24.6",1659808,0.032,-0.002,0.044,296,29.06,21.34
"2020-09-21 08:37:24.7",1659809,0.031,-0.002,0.044,296,29.06,21.34
"2020-09-21 08:37:24.8",1659810,0.031,-0.002,0.044,296,29.1,21.4
"2020-09-21 08:37:24.9",1659811,-0.008,-0.002,0.064,295.9,29.06,21.34
"2020-09-21 08:37:25",1659812,-0.008,-0.002,0.064,295.9,29.06,21.34
"2020-09-21 08:37:25.1",1659813,-0.009,-0.002,0.064,295.9,29.06,21.34
"2020-09-21 08:37:25.2",1659814,-0.008,-0.002,0.064,295.9,29.06,21.34
"2020-09-21 08:37:25.3",1659815,-0.008,-0.002,0.064,295.9,29.06,21.34
"2020-09-21 08:37:25.4",1659816,-0.018,-0.041,0.044,295.8,29.06,21.34
"2020-09-21 08:37:25.5",1659817,-0.018,-0.041,0.044,295.8,29.06,21.34
"2020-09-21 08:37:25.6",1659818,-0.008,-0.002,0.073,295.8,29.06,21.34
"2020-09-21 08:37:25.7",1659819,-0.009,-0.002,0.073,295.8,29.06,21.34
"2020-09-21 08:37:25.8",1659820,-0.008,-0.002,0.073,295.8,29.06,21.34
"2020-09-21 08:37:25.9",1659821,-0.008,0.008,0.044,295.8,29.06,21.34
"2020-09-21 08:37:26",1659822,-0.008,0.009,0.044,295.8,29.06,21.34
"2020-09-21 08:37:26.1",1659823,-0.008,-0.002,0.064,295.8,29.06,21.34
"2020-09-21 08:37:26.2",1659824,-0.008,-0.002,0.064,295.8,29.06,21.34
"2020-09-21 08:37:26.3",1659825,-0.008,-0.002,0.064,295.8,29.06,21.34
"2020-09-21 08:37:26.4",1659826,0.031,-0.002,0.044,295.8,29.06,21.34
"2020-09-21 08:37:26.5",1659827,0.031,-0.002,0.044,295.8,29.06,21.34
"2020-09-21 08:37:26.6",1659828,0.012,-0.041,0.025,295.7,29.06,21.34
"2020-09-21 08:37:26.7",1659829,0.012,-0.041,0.025,295.7,29.06,21.34
"2020-09-21 08:37:26.8",1659830,0.012,-0.041,0.025,295.7,29.06,21.34
"2020-09-21 08:37:26.9",1659831,0.012,-0.041,0.025,295.7,29.06,21.34
"2020-09-21 08:37:27",1659832,0.012,-0.041,0.025,295.7,29.06,21.34
"2020-09-21 08:37:27.1",1659833,0.031,-0.002,0.044,295.7,29.06,21.34
"2020-09-21 08:37:27.2",1659834,0.031,-0.002,0.044,295.7,29.06,21.34
"2020-09-21 08:37:27.3",1659835,0.031,-0.002,0.044,295.7,29.1,21.4
"2020-09-21 08:37:27.4",1659836,0.031,-0.002,0.044,295.7,29.06,21.34
"2020-09-21 08:37:27.5",1659837,0.031,-0.002,0.044,295.7,29.06,21.34
"2020-09-21 08:37:27.6",1659838,0.012,0.008,0.025,295.7,29.06,21.34
"2020-09-21 08:37:27.7",1659839,0.012,0.008,0.025,295.7,29.06,21.34
"2020-09-21 08:37:27.8",1659840,0.012,0.008,0.025,295.7,29.06,21.34
"2020-09-21 08:37:27.9",1659841,0.012,0.008,0.025,295.7,29.06,21.34
"2020-09-21 08:37:28",1659842,0.012,0.009,0.025,295.7,29.06,21.34
"2020-09-21 08:37:28.1",1659843,-0.008,-0.002,-0.006,295.8,29.06,21.34
"2020-09-21 08:37:28.2",1659844,-0.008,-0.002,-0.006,295.8,29.06,21.34
"2020-09-21 08:37:28.3",1659845,-0.008,-0.002,-0.006,295.8,29.06,21.34
"2020-09-21 08:37:28.4",1659846,-0.008,-0.002,-0.006,295.8,29.06,21.34
"2020-09-21 08:37:28.5",1659847,-0.008,-0.002,-0.006,295.8,29.06,21.34
"2020-09-21 08:37:28.6",1659848,-0.008,-0.002,-0.006,295.8,29.07,21.34
"2020-09-21 08:37:28.7",1659849,-0.009,-0.002,-0.006,295.8,29.07,21.34
"2020-09-21 08:37:28.8",1659850,-0.008,-0.002,-0.006,295.8,29.06,21.34
"2020-09-21 08:37:28.9",1659851,0.012,0.008,0.025,295.7,29.06,21.34
"2020-09-21 08:37:29",1659852,0.011,0.008,0.025,295.7,29.06,21.34
"2020-09-21 08:37:29.1",1659853,0.012,0.009,0.025,295.7,29.06,21.34
"2020-09-21 08:37:29.2",1659854,0.012,0.008,0.025,295.7,29.06,21.34
"2020-09-21 08:37:29.3",1659855,0.012,0.009,0.025,295.7,29.06,21.34
"2020-09-21 08:37:29.4",1659856,0.012,0.008,0.025,295.7,29.06,21.34
"2020-09-21 08:37:29.5",1659857,0.012,0.008,0.025,295.7,29.06,21.34
"2020-09-21 08:37:29.6",1659858,0.012,0.008,0.025,295.7,29.06,21.34
"2020-09-21 08:37:29.7",1659859,0.012,0.008,0.025,295.7,29.06,21.34
"2020-09-21 08:37:29.8",1659860,0.012,0.008,0.024,295.7,29.12,21.4
"2020-09-21 08:37:29.9",1659861,0.012,0.008,0.025,295.7,29.06,21.34
"2020-09-21 08:37:30",1659862,0.012,0.008,0.024,295.7,29.06,21.34
"2020-09-21 08:37:30.1",1659863,0.012,0.008,0.025,295.7,29.06,21.34
"2020-09-21 08:37:30.2",1659864,0.012,0.008,0.025,295.7,29.06,21.34
"2020-09-21 08:37:30.3",1659865,0.012,0.008,0.025,295.7,29.06,21.34
"2020-09-21 08:37:30.4",1659866,0.012,0.008,0.025,295.7,29.06,21.34
"2020-09-21 08:37:30.5",1659867,0.012,0.009,0.025,295.7,29.06,21.34
"2020-09-21 08:37:30.6",1659868,-0.009,-0.002,-0.006,295.7,29.06,21.34
"2020-09-21 08:37:30.7",1659869,-0.008,-0.002,-0.006,295.7,29.06,21.34
"2020-09-21 08:37:30.8",1659870,-0.008,-0.002,-0.006,295.7,29.06,21.34
"2020-09-21 08:37:30.9",1659871,-0.008,-0.002,-0.006,295.7,29.06,21.34
"2020-09-21 08:37:31",1659872,-0.008,-0.002,-0.006,295.7,29.06,21.34
"2020-09-21 08:37:31.1",1659873,-0.008,-0.002,-0.006,295.7,29.06,21.37
"2020-09-21 08:37:31.2",1659874,-0.009,-0.002,-0.006,295.7,29.06,21.34
"2020-09-21 08:37:31.3",1659875,-0.008,-0.002,-0.006,295.7,29.06,21.34
"2020-09-21 08:37:31.4",1659876,-0.008,-0.002,-0.006,295.7,29.06,21.34
"2020-09-21 08:37:31.5",1659877,-0.008,-0.002,-0.006,295.7,29.06,21.34
"2020-09-21 08:37:31.6",1659878,0.012,0.008,0.024,295.7,29.06,21.34
"2020-09-21 08:37:31.7",1659879,0.012,0.008,0.025,295.7,29.06,21.34
"2020-09-21 08:37:31.8",1659880,0.012,0.008,0.025,295.7,29.06,21.34
"2020-09-21 08:37:31.9",1659881,0.012,0.008,0.025,295.7,29.06,21.34
"2020-09-21 08:37:32",1659882,0.012,0.008,0.025,295.7,29.06,21.34
"2020-09-21 08:37:32.1",1659883,0.012,0.008,0.025,295.7,29.06,21.34
"2020-09-21 08:37:32.2",1659884,0.012,0.009,0.025,295.7,29.06,21.34
"2020-09-21 08:37:32.3",1659885,0.012,0.008,0.025,295.7,29.12,21.38
"2020-09-21 08:37:32.4",1659886,0.012,0.009,0.025,295.7,29.06,21.34
"2020-09-21 08:37:32.5",1659887,0.012,0.008,0.024,295.7,29.06,21.34
"2020-09-21 08:37:32.6",1659888,0.012,0.008,0.025,295.7,29.06,21.34
"2020-09-21 08:37:32.7",1659889,0.012,0.008,0.025,295.7,29.06,21.34
"2020-09-21 08:37:32.8",1659890,0.012,0.009,0.025,295.7,29.06,21.34
"2020-09-21 08:37:32.9",1659891,0.012,0.009,0.025,295.7,29.06,21.34
"2020-09-21 08:37:33",1659892,0.012,0.008,0.025,295.7,29.06,21.34
"2020-09-21 08:37:33.1",1659893,0.012,0.008,0.025,295.7,29.06,21.34
"2020-09-21 08:37:33.2",1659894,0.012,0.008,0.025,295.7,29.06,21.34
"2020-09-21 08:37:33.3",1659895,0.012,0.008,0.025,295.7,29.06,21.34
"2020-09-21 08:37:33.4",1659896,0.012,0.009,0.025,295.7,29.06,21.34
"2020-09-21 08:37:33.5",1659897,0.012,0.008,0.025,295.7,29.06,21.34
"2020-09-21 08:37:33.6",1659898,0.012,0.008,0.025,295.7,29.06,21.37
"2020-09-21 08:37:33.7",1659899,0.012,0.009,0.025,295.7,29.06,21.34
"2020-09-21 08:37:33.8",1659900,0.012,0.009,0.025,295.7,29.06,21.34
"2020-09-21 08:37:33.9",1659901,0.012,0.009,0.025,295.7,29.06,21.34
