"TOA5","10329","CR6","10329","CR6.Std.09.01 CR6-WIFI.04.00.01","CPU:YOUNG81000_HMP60_10Hz.CR6","51185","Young10Hz_hmp"
"TIMESTAMP","RECORD","U","V","W","TSonic","RH","T_HMP60"
"TS","RN","mV","mV","mV","mV","%","Deg C"
"","","Smp","Smp","Smp","Smp","Smp","Smp"
"2020-09-20 01:52:57.5",553200,0.031,-0.003,0.044,295.3,25.38,21.76
"2020-09-20 01:52:57.6",553201,0.031,-0.002,0.044,295.3,25.38,21.76
"2020-09-20 01:52:57.7",553202,0.031,-0.002,0.044,295.3,25.38,21.76
"2020-09-20 01:52:57.8",553203,0.031,-0.002,0.044,295.3,25.38,21.76
"2020-09-20 01:52:57.9",553204,0.031,-0.002,0.044,295.3,25.39,21.76
"2020-09-20 01:52:58",553205,0.031,-0.002,0.044,295.3,25.38,21.76
"2020-09-20 01:52:58.1",553206,0.031,-0.002,0.044,295.3,25.38,21.76
"2020-09-20 01:52:58.2",553207,0.031,-0.002,0.044,295.3,25.38,21.76
"2020-09-20 01:52:58.3",553208,0.031,-0.002,0.044,295.3,25.38,21.76
"2020-09-20 01:52:58.4",553209,0.031,-0.002,0.044,295.3,25.38,21.76
"2020-09-20 01:52:58.5",553210,0.031,-0.002,0.044,295.3,25.38,21.76
"2020-09-20 01:52:58.6",553211,0.012,-0.041,0.025,295.2,25.38,21.76
"2020-09-20 01:52:58.7",553212,0.012,-0.042,0.024,295.2,25.38,21.76
"2020-09-20 01:52:58.8",553213,0.031,-0.002,0.044,295.3,25.38,21.76
"2020-09-20 01:52:58.9",553214,0.031,-0.002,0.044,295.3,25.38,21.77
"2020-09-20 01:52:59",553215,0.031,-0.003,0.044,295.3,25.38,21.76
"2020-09-20 01:52:59.1",553216,0.012,-0.041,0.025,295.2,25.38,21.76
"2020-09-20 01:52:59.2",553217,0.012,-0.041,0.024,295.2,25.41,21.82
"2020-09-20 01:52:59.3",553218,0.011,-0.041,0.024,295.2,25.38,21.76
"2020-09-20 01:52:59.4",553219,0.012,-0.041,0.024,295.2,25.38,21.76
"2020-09-20 01:52:59.5",553220,0.012,-0.042,0.024,295.2,25.38,21.76
"2020-09-20 01:52:59.6",553221,-0.009,-0.003,-0.006,295.3,25.38,21.76
"2020-09-20 01:52:59.7",553222,-0.009,-0.002,-0.006,295.3,25.38,21.76
"2020-09-20 01:52:59.8",553223,-0.009,-0.002,-0.006,295.3,25.38,21.76
"2020-09-20 01:52:59.9",553224,-0.009,-0.002,-0.006,295.3,25.38,21.76
"2020-09-20 01:53:00",553225,-0.009,-0.003,-0.006,295.3,25.38,21.76
"2020-09-20 01:53:00.1",553226,0.011,-0.041,0.025,295.2,25.38,21.76
"2020-09-20 01:53:00.2",553227,0.011,-0.042,0.024,295.2,25.38,21.76
"2020-09-20 01:53:00.3",553228,-0.008,-0.002,-0.006,295.2,25.38,21.76
"2020-09-20 01:53:00.4",553229,-0.009,-0.002,-0.006,295.2,25.38,21.76
"2020-09-20 01:53:00.5",553230,-0.009,-0.002,-0.006,295.2,25.38,21.76
"2020-09-20 01:53:00.6",553231,-0.009,-0.002,-0.006,295.2,25.38,21.76
"2020-09-20 01:53:00.7",553232,-0.009,-0.002,-0.006,295.2,25.38,21.76
"2020-09-20 01:53:00.8",553233,-0.009,-0.002,-0.006,295.2,25.38,21.76
"2020-09-20 01:53:00.9",553234,-0.008,-0.002,-0.006,295.2,25.38,21.76
"2020-09-20 01:53:01",553235,-0.009,-0.002,-0.006,295.2,25.38,21.76
"2020-09-20 01:53:01.1",553236,0.011,-0.042,0.024,295.2,25.38,21.76
"2020-09-20 01:53:01.2",553237,0.012,-0.041,0.024,295.2,25.38,21.76
"2020-09-20 01:53:01.3",553238,0.011,-0.041,0.025,295.2,25.38,21.76
"2020-09-20 01:53:01.4",553239,0.012,-0.041,0.024,295.2,25.38,21.76
"2020-09-20 01:53:01.5",553240,0.011,-0.042,0.024,295.2,25.38,21.76
"2020-09-20 01:53:01.6",553241,0.012,-0.041,0.024,295.2,25.38,21.76
"2020-09-20 01:53:01.7",553242,0.011,-0.041,0.024,295.2,25.43,21.82
"2020-09-20 01:53:01.8",553243,0.012,-0.041,0.024,295.2,25.38,21.76
"2020-09-20 01:53:01.9",553244,0.011,-0.041,0.024,295.2,25.38,21.76
"2020-09-20 01:53:02",553245,0.011,-0.041,0.024,295.2,25.38,21.76
"2020-09-20 01:53:02.1",553246,0.011,-0.041,0.024,295.2,25.38,21.76
"2020-09-20 01:53:02.2",553247,0.012,-0.042,0.024,295.2,25.38,21.76
"2020-09-20 01:53:02.3",553248,0.012,-0.042,0.024,295.2,25.38,21.76
"2020-09-20 01:53:02.4",553249,0.012,-0.042,0.025,295.2,25.38,21.76
"2020-09-20 01:53:02.5",553250,0.011,-0.042,0.024,295.2,25.38,21.76
"2020-09-20 01:53:02.6",553251,0.012,-0.042,0.025,295.2,25.38,21.76
"2020-09-20 01:53:02.7",553252,0.011,-0.042,0.024,295.2,25.38,21.76
"2020-09-20 01:53:02.8",553253,-0.009,-0.003,-0.006,295.2,25.38,21.76
"2020-09-20 01:53:02.9",553254,-0.009,-0.002,-0.006,295.2,25.38,21.76
"2020-09-20 01:53:03",553255,-0.009,-0.003,-0.006,295.2,25.38,21.78
"2020-09-20 01:53:03.1",553256,0.011,0.008,-0.036,295.3,25.38,21.76
"2020-09-20 01:53:03.2",553257,0.012,0.008,-0.036,295.3,25.38,21.76
"2020-09-20 01:53:03.3",553258,0.012,0.008,-0.036,295.3,25.38,21.76
"2020-09-20 01:53:03.4",553259,0.012,0.008,-0.036,295.3,25.38,21.76
"2020-09-20 01:53:03.5",553260,0.011,0.008,-0.036,295.3,25.38,21.76
"2020-09-20 01:53:03.6",553261,0.012,0.008,-0.036,295.3,25.38,21.76
"2020-09-20 01:53:03.7",553262,0.011,0.008,-0.036,295.3,25.38,21.76
"2020-09-20 01:53:03.8",553263,0.012,0.008,-0.036,295.3,25.38,21.76
"2020-09-20 01:53:03.9",553264,0.012,0.008,-0.036,295.3,25.38,21.76
"2020-09-20 01:53:04",553265,0.012,0.008,-0.036,295.3,25.38,21.76
"2020-09-20 01:53:04.1",553266,0.012,0.008,-0.036,295.3,25.38,21.76
"2020-09-20 01:53:04.2",553267,0.012,0.008,-0.036,295.3,25.43,21.81
"2020-09-20 01:53:04.3",553268,0.012,0.008,-0.036,295.3,25.38,21.76
"2020-09-20 01:53:04.4",553269,0.012,0.008,-0.036,295.3,25.38,21.76
"2020-09-20 01:53:04.5",553270,0.011,0.008,-0.036,295.3,25.38,21.76
"2020-09-20 01:53:04.6",553271,0.012,0.008,-0.035,295.3,25.38,21.76
"2020-09-20 01:53:04.7",553272,0.011,0.008,-0.036,295.3,25.38,21.76
"2020-09-20 01:53:04.8",553273,0.012,0.008,-0.036,295.3,25.38,21.76
"2020-09-20 01:53:04.9",553274,0.012,0.008,-0.035,295.3,25.38,21.76
"2020-09-20 01:53:05",553275,0.011,0.008,-0.036,295.3,25.38,21.76
"2020-09-20 01:53:05.1",553276,0.012,0.008,-0.036,295.3,25.38,21.76
"2020-09-20 01:53:05.2",553277,0.011,0.008,-0.036,295.3,25.38,21.76
"2020-09-20 01:53:05.3",553278,0.012,0.008,-0.036,295.3,25.38,21.76
"2020-09-20 01:53:05.4",553279,0.012,0.008,-0.036,295.3,25.38,21.76
"2020-09-20 01:53:05.5",553280,0.011,0.008,-0.036,295.3,25.38,21.79
"2020-09-20 01:53:05.6",553281,0.012,0.008,-0.036,295.3,25.38,21.76
"2020-09-20 01:53:05.7",553282,0.012,0.008,-0.036,295.3,25.38,21.76
"2020-09-20 01:53:05.8",553283,0.012,0.008,-0.036,295.3,25.38,21.76
"2020-09-20 01:53:05.9",553284,0.012,0.008,-0.036,295.3,25.38,21.76
"2020-09-20 01:53:06",553285,0.012,0.008,-0.036,295.3,25.38,21.76
"2020-09-20 01:53:06.1",553286,0.011,0.008,-0.036,295.3,25.38,21.76
"2020-09-20 01:53:06.2",553287,0.011,0.008,-0.036,295.3,25.38,21.76
"2020-09-20 01:53:06.3",553288,-0.009,0.008,-0.016,295.3,25.38,21.76
"2020-09-20 01:53:06.4",553289,-0.009,0.008,-0.016,295.3,25.38,21.76
"2020-09-20 01:53:06.5",553290,-0.009,0.008,-0.016,295.3,25.38,21.76
"2020-09-20 01:53:06.6",553291,-0.009,0.008,-0.016,295.3,25.38,21.76
"2020-09-20 01:53:06.7",553292,-0.009,0.008,-0.016,295.3,25.44,21.78
"2020-09-20 01:53:06.8",553293,0.012,0.008,-0.036,295.3,25.38,21.76
"2020-09-20 01:53:06.9",553294,0.012,0.008,-0.036,295.3,25.38,21.76
"2020-09-20 01:53:07",553295,0.011,0.008,-0.036,295.3,25.38,21.76
"2020-09-20 01:53:07.1",553296,-0.009,-0.002,-0.006,295.3,25.38,21.76
"2020-09-20 01:53:07.2",553297,-0.009,-0.002,-0.006,295.3,25.38,21.76
"2020-09-20 01:53:07.3",553298,-0.008,-0.002,-0.006,295.3,25.38,21.76
"2020-09-20 01:53:07.4",553299,-0.009,-0.002,-0.006,295.3,25.38,21.76
"2020-09-20 01:53:07.5",553300,-0.009,-0.003,-0.006,295.3,25.38,21.76
"2020-09-20 01:53:07.6",553301,-0.009,-0.002,-0.006,295.3,25.38,21.76
"2020-09-20 01:53:07.7",553302,-0.009,-0.002,-0.006,295.3,25.38,21.76
"2020-09-20 01:53:07.8",553303,-0.008,-0.002,-0.006,295.3,25.38,21.76
"2020-09-20 01:53:07.9",553304,-0.009,-0.002,-0.006,295.3,25.38,21.76
"2020-09-20 01:53:08",553305,-0.009,-0.003,-0.006,295.3,25.38,21.8
"2020-09-20 01:53:08.1",553306,-0.009,-0.002,-0.006,295.3,25.38,21.76
"2020-09-20 01:53:08.2",553307,-0.009,-0.002,-0.006,295.3,25.38,21.76
"2020-09-20 01:53:08.3",553308,-0.028,-0.002,0.024,295.3,25.38,21.76
"2020-09-20 01:53:08.4",553309,-0.028,-0.002,0.024,295.3,25.38,21.76
"2020-09-20 01:53:08.5",553310,-0.028,-0.002,0.024,295.3,25.38,21.76
"2020-09-20 01:53:08.6",553311,-0.009,0.008,0.044,295.4,25.38,21.76
"2020-09-20 01:53:08.7",553312,-0.009,0.008,0.044,295.4,25.38,21.76
"2020-09-20 01:53:08.8",553313,-0.028,-0.002,0.024,295.5,25.38,21.76
"2020-09-20 01:53:08.9",553314,-0.028,-0.002,0.024,295.4,25.38,21.76
"2020-09-20 01:53:09",553315,-0.028,-0.002,0.024,295.5,25.38,21.76
"2020-09-20 01:53:09.1",553316,-0.009,0.008,0.044,295.5,25.38,21.76
"2020-09-20 01:53:09.2",553317,-0.009,0.008,0.044,295.5,25.43,21.76
"2020-09-20 01:53:09.3",553318,0.011,0.008,0.024,295.6,25.38,21.76
"2020-09-20 01:53:09.4",553319,0.012,0.008,0.024,295.6,25.38,21.76
"2020-09-20 01:53:09.5",553320,0.011,0.008,0.024,295.5,25.38,21.76
"2020-09-20 01:53:09.6",553321,-0.009,0.008,0.044,295.5,25.38,21.76
"2020-09-20 01:53:09.7",553322,-0.008,0.008,0.044,295.5,25.38,21.76
"2020-09-20 01:53:09.8",553323,-0.009,0.008,0.044,295.5,25.38,21.76
"2020-09-20 01:53:09.9",553324,-0.009,0.008,0.044,295.5,25.38,21.76
"2020-09-20 01:53:10",553325,-0.009,0.008,0.044,295.5,25.38,21.76
"2020-09-20 01:53:10.1",553326,-0.028,-0.002,0.025,295.4,25.38,21.76
"2020-09-20 01:53:10.2",553327,-0.028,-0.003,0.024,295.4,25.38,21.76
"2020-09-20 01:53:10.3",553328,-0.028,-0.002,0.024,295.5,25.38,21.76
"2020-09-20 01:53:10.4",553329,-0.028,-0.002,0.024,295.5,25.38,21.76
"2020-09-20 01:53:10.5",553330,-0.028,-0.002,0.024,295.4,25.41,21.8
"2020-09-20 01:53:10.6",553331,0.011,0.008,0.024,295.4,25.38,21.76
"2020-09-20 01:53:10.7",553332,0.011,0.008,0.024,295.4,25.38,21.76
"2020-09-20 01:53:10.8",553333,-0.009,-0.002,0.073,295.3,25.38,21.76
"2020-09-20 01:53:10.9",553334,-0.009,-0.002,0.073,295.3,25.38,21.76
"2020-09-20 01:53:11",553335,-0.009,-0.002,0.073,295.3,25.38,21.76
"2020-09-20 01:53:11.1",553336,-0.009,-0.002,0.073,295.3,25.38,21.76
"2020-09-20 01:53:11.2",553337,-0.009,-0.002,0.073,295.3,25.38,21.76
"2020-09-20 01:53:11.3",553338,-0.018,-0.042,0.044,295.3,25.38,21.76
"2020-09-20 01:53:11.4",553339,-0.018,-0.041,0.044,295.3,25.38,21.76
"2020-09-20 01:53:11.5",553340,-0.018,-0.042,0.044,295.3,25.38,21.76
"2020-09-20 01:53:11.6",553341,-0.048,0.008,-0.006,295.3,25.38,21.76
"2020-09-20 01:53:11.7",553342,-0.048,0.008,-0.006,295.3,25.41,21.76
"2020-09-20 01:53:11.8",553343,-0.009,0.008,-0.016,295.3,25.38,21.76
"2020-09-20 01:53:11.9",553344,-0.009,0.008,-0.016,295.3,25.38,21.76
"2020-09-20 01:53:12",553345,-0.009,0.008,-0.016,295.3,25.38,21.76
"2020-09-20 01:53:12.1",553346,-0.008,-0.002,-0.006,295.3,25.38,21.76
"2020-09-20 01:53:12.2",553347,-0.009,-0.002,-0.006,295.3,25.38,21.76
"2020-09-20 01:53:12.3",553348,-0.018,-0.041,0.044,295.3,25.38,21.76
"2020-09-20 01:53:12.4",553349,-0.018,-0.041,0.044,295.3,25.38,21.76
"2020-09-20 01:53:12.5",553350,-0.018,-0.042,0.044,295.2,25.38,21.76
"2020-09-20 01:53:12.6",553351,0.012,-0.041,0.024,295.2,25.38,21.76
"2020-09-20 01:53:12.7",553352,0.012,-0.042,0.025,295.2,25.38,21.76
"2020-09-20 01:53:12.8",553353,-0.009,-0.003,-0.006,295.2,25.38,21.76
"2020-09-20 01:53:12.9",553354,-0.008,-0.003,-0.006,295.2,25.38,21.76
"2020-09-20 01:53:13",553355,-0.009,-0.003,-0.006,295.2,25.41,21.82
"2020-09-20 01:53:13.1",553356,-0.009,-0.002,-0.006,295.2,25.38,21.76
"2020-09-20 01:53:13.2",553357,-0.009,-0.003,-0.006,295.2,25.38,21.76
"2020-09-20 01:53:13.3",553358,-0.009,0.008,-0.016,295.2,25.38,21.76
"2020-09-20 01:53:13.4",553359,-0.009,0.008,-0.016,295.2,25.38,21.76
"2020-09-20 01:53:13.5",553360,-0.009,0.008,-0.016,295.2,25.38,21.76
"2020-09-20 01:53:13.6",553361,-0.008,0.008,-0.016,295.2,25.38,21.76
"2020-09-20 01:53:13.7",553362,-0.009,0.008,-0.016,295.2,25.38,21.76
"2020-09-20 01:53:13.8",553363,-0.009,-0.002,-0.006,295.2,25.38,21.76
"2020-09-20 01:53:13.9",553364,-0.009,-0.002,-0.006,295.2,25.38,21.76
"2020-09-20 01:53:14",553365,-0.009,-0.003,-0.006,295.2,25.38,21.76
"2020-09-20 01:53:14.1",553366,-0.009,-0.002,-0.006,295.2,25.38,21.76
"2020-09-20 01:53:14.2",553367,-0.009,-0.002,-0.006,295.2,25.38,21.76
"2020-09-20 01:53:14.3",553368,-0.009,-0.002,-0.006,295.2,25.38,21.76
"2020-09-20 01:53:14.4",553369,-0.009,-0.002,-0.006,295.2,25.38,21.76
"2020-09-20 01:53:14.5",553370,-0.009,-0.003,-0.006,295.2,25.38,21.76
"2020-09-20 01:53:14.6",553371,-0.028,-0.002,0.025,295.2,25.38,21.76
"2020-09-20 01:53:14.7",553372,-0.028,-0.002,0.025,295.2,25.38,21.76
"2020-09-20 01:53:14.8",553373,-0.009,-0.002,-0.006,295.3,25.38,21.76
"2020-09-20 01:53:14.9",553374,-0.009,-0.002,-0.006,295.3,25.38,21.76
"2020-09-20 01:53:15",553375,-0.009,-0.003,-0.006,295.3,25.38,21.76
"2020-09-20 01:53:15.1",553376,-0.028,-0.003,0.024,295.3,25.38,21.76
"2020-09-20 01:53:15.2",553377,-0.028,-0.002,0.024,295.3,25.38,21.76
"2020-09-20 01:53:15.3",553378,-0.009,-0.002,-0.006,295.3,25.38,21.76
"2020-09-20 01:53:15.4",553379,-0.009,-0.002,-0.006,295.3,25.38,21.76
"2020-09-20 01:53:15.5",553380,-0.009,-0.002,-0.006,295.3,25.41,21.82
"2020-09-20 01:53:15.6",553381,-0.009,-0.003,-0.006,295.3,25.38,21.76
"2020-09-20 01:53:15.7",553382,-0.009,-0.002,-0.006,295.3,25.38,21.76
"2020-09-20 01:53:15.8",553383,-0.028,-0.002,0.024,295.3,25.38,21.76
"2020-09-20 01:53:15.9",553384,-0.028,-0.003,0.024,295.3,25.38,21.76
"2020-09-20 01:53:16",553385,-0.028,-0.003,0.024,295.3,25.38,21.76
"2020-09-20 01:53:16.1",553386,-0.009,-0.002,-0.006,295.3,25.38,21.76
"2020-09-20 01:53:16.2",553387,-0.009,-0.002,-0.006,295.3,25.38,21.76
"2020-09-20 01:53:16.3",553388,-0.009,-0.003,-0.006,295.3,25.38,21.76
"2020-09-20 01:53:16.4",553389,-0.009,-0.002,-0.006,295.3,25.38,21.76
"2020-09-20 01:53:16.5",553390,-0.009,-0.003,-0.006,295.3,25.38,21.76
"2020-09-20 01:53:16.6",553391,0.012,-0.042,0.024,295.3,25.38,21.76
"2020-09-20 01:53:16.7",553392,0.012,-0.041,0.025,295.3,25.38,21.76
"2020-09-20 01:53:16.8",553393,-0.009,-0.002,0.073,295.3,25.38,21.76
"2020-09-20 01:53:16.9",553394,-0.008,-0.002,0.073,295.3,25.38,21.76
"2020-09-20 01:53:17",553395,-0.009,-0.003,0.073,295.3,25.38,21.76
"2020-09-20 01:53:17.1",553396,-0.008,-0.003,0.073,295.3,25.38,21.76
"2020-09-20 01:53:17.2",553397,-0.009,-0.003,0.073,295.3,25.38,21.76
"2020-09-20 01:53:17.3",553398,0.031,-0.002,0.044,295.4,25.38,21.76
"2020-09-20 01:53:17.4",553399,0.031,-0.002,0.044,295.4,25.38,21.76
"2020-09-20 01:53:17.5",553400,0.031,-0.003,0.043,295.4,25.38,21.76
"2020-09-20 01:53:17.6",553401,0.031,-0.002,0.044,295.4,25.38,21.76
"2020-09-20 01:53:17.7",553402,0.031,-0.002,0.044,295.4,25.38,21.76
"2020-09-20 01:53:17.8",553403,0.031,-0.002,0.044,295.4,25.38,21.76
"2020-09-20 01:53:17.9",553404,0.031,-0.002,0.044,295.4,25.38,21.76
"2020-09-20 01:53:18",553405,0.031,-0.002,0.044,295.4,25.43,21.82
"2020-09-20 01:53:18.1",553406,-0.009,0.008,0.044,295.4,25.38,21.76
"2020-09-20 01:53:18.2",553407,-0.009,0.008,0.044,295.4,25.38,21.76
"2020-09-20 01:53:18.3",553408,-0.009,0.008,0.044,295.4,25.38,21.76
"2020-09-20 01:53:18.4",553409,-0.008,0.008,0.044,295.4,25.38,21.76
"2020-09-20 01:53:18.5",553410,-0.009,0.008,0.025,295.4,25.38,21.76
"2020-09-20 01:53:18.6",553411,0.011,0.008,0.024,295.4,25.38,21.76
"2020-09-20 01:53:18.7",553412,0.011,0.008,0.024,295.4,25.38,21.76
"2020-09-20 01:53:18.8",553413,0.012,0.008,0.024,295.4,25.38,21.76
"2020-09-20 01:53:18.9",553414,0.011,0.008,0.025,295.4,25.38,21.76
"2020-09-20 01:53:19",553415,0.011,0.008,0.043,295.4,25.38,21.76
"2020-09-20 01:53:19.1",553416,0.031,-0.003,0.044,295.4,25.38,21.76
"2020-09-20 01:53:19.2",553417,0.031,-0.002,0.044,295.4,25.38,21.76
"2020-09-20 01:53:19.3",553418,0.031,-0.002,0.044,295.3,25.38,21.79
"2020-09-20 01:53:19.4",553419,0.031,-0.002,0.044,295.3,25.38,21.76
"2020-09-20 01:53:19.5",553420,0.031,-0.003,0.065,295.3,25.38,21.76
"2020-09-20 01:53:19.6",553421,-0.009,-0.002,0.073,295.3,25.38,21.76
"2020-09-20 01:53:19.7",553422,-0.009,-0.002,0.073,295.3,25.38,21.76
"2020-09-20 01:53:19.8",553423,0.031,-0.002,0.044,295.3,25.38,21.76
"2020-09-20 01:53:19.9",553424,0.031,-0.002,0.044,295.3,25.38,21.76
"2020-09-20 01:53:20",553425,0.031,-0.002,0.044,295.3,25.38,21.76
"2020-09-20 01:53:20.1",553426,0.012,0.008,0.024,295.3,25.38,21.76
"2020-09-20 01:53:20.2",553427,0.012,0.008,0.025,295.3,25.38,21.76
"2020-09-20 01:53:20.3",553428,-0.008,-0.002,0.073,295.3,25.38,21.76
"2020-09-20 01:53:20.4",553429,-0.009,-0.003,0.073,295.3,25.38,21.76
"2020-09-20 01:53:20.5",553430,-0.009,-0.003,0.073,295.3,25.43,21.79
"2020-09-20 01:53:20.6",553431,-0.009,0.008,0.044,295.4,25.38,21.76
"2020-09-20 01:53:20.7",553432,-0.009,0.008,0.044,295.4,25.38,21.76
"2020-09-20 01:53:20.8",553433,-0.008,0.008,0.044,295.4,25.38,21.76
"2020-09-20 01:53:20.9",553434,-0.008,0.008,0.044,295.4,25.38,21.76
"2020-09-20 01:53:21",553435,-0.009,0.008,0.044,295.4,25.38,21.76
"2020-09-20 01:53:21.1",553436,-0.009,0.008,0.044,295.4,25.38,21.76
"2020-09-20 01:53:21.2",553437,-0.009,0.008,0.044,295.4,25.38,21.76
"2020-09-20 01:53:21.3",553438,-0.009,0.008,0.044,295.4,25.38,21.76
"2020-09-20 01:53:21.4",553439,-0.009,0.008,0.044,295.4,25.38,21.76
"2020-09-20 01:53:21.5",553440,-0.009,0.008,0.044,295.4,25.38,21.76
"2020-09-20 01:53:21.6",553441,-0.009,0.008,0.044,295.4,25.38,21.76
"2020-09-20 01:53:21.7",553442,-0.009,0.008,0.044,295.4,25.38,21.76
"2020-09-20 01:53:21.8",553443,-0.009,0.008,0.044,295.4,25.38,21.79
"2020-09-20 01:53:21.9",553444,-0.009,0.008,0.044,295.4,25.38,21.76
"2020-09-20 01:53:22",553445,-0.009,0.008,0.044,295.4,25.38,21.76
"2020-09-20 01:53:22.1",553446,-0.009,0.008,0.044,295.5,25.38,21.76
"2020-09-20 01:53:22.2",553447,-0.009,0.008,0.044,295.5,25.38,21.76
"2020-09-20 01:53:22.3",553448,-0.009,0.008,0.044,295.6,25.38,21.76
"2020-09-20 01:53:22.4",553449,-0.009,0.008,0.044,295.6,25.38,21.76
"2020-09-20 01:53:22.5",553450,-0.009,0.008,0.073,295.6,25.38,21.76
"2020-09-20 01:53:22.6",553451,-0.008,-0.003,0.073,295.6,25.38,21.76
"2020-09-20 01:53:22.7",553452,-0.008,-0.002,0.073,295.6,25.38,21.76
"2020-09-20 01:53:22.8",553453,-0.009,-0.002,0.073,295.6,25.38,21.76
"2020-09-20 01:53:22.9",553454,-0.009,-0.002,0.073,295.6,25.38,21.76
"2020-09-20 01:53:23",553455,-0.009,-0.003,0.073,295.6,25.43,21.76
"2020-09-20 01:53:23.1",553456,-0.009,-0.002,0.073,295.6,25.38,21.76
"2020-09-20 01:53:23.2",553457,-0.009,-0.002,0.073,295.6,25.38,21.76
"2020-09-20 01:53:23.3",553458,-0.008,-0.002,0.063,295.6,25.38,21.76
"2020-09-20 01:53:23.4",553459,-0.009,-0.003,0.063,295.6,25.38,21.76
"2020-09-20 01:53:23.5",553460,-0.009,-0.003,0.073,295.6,25.38,21.76
"2020-09-20 01:53:23.6",553461,-0.009,-0.002,0.073,295.6,25.38,21.76
"2020-09-20 01:53:23.7",553462,-0.009,-0.002,0.073,295.6,25.38,21.76
"2020-09-20 01:53:23.8",553463,-0.019,-0.042,0.044,295.5,25.38,21.76
"2020-09-20 01:53:23.9",553464,-0.018,-0.042,0.044,295.5,25.38,21.76
"2020-09-20 01:53:24",553465,-0.018,-0.042,0.073,295.5,25.38,21.76
"2020-09-20 01:53:24.1",553466,-0.009,-0.002,0.073,295.5,25.38,21.76
"2020-09-20 01:53:24.2",553467,-0.009,-0.002,0.073,295.5,25.38,21.76
"2020-09-20 01:53:24.3",553468,0.031,-0.002,0.044,295.4,25.4,21.79
"2020-09-20 01:53:24.4",553469,0.031,-0.002,0.044,295.4,25.38,21.76
"2020-09-20 01:53:24.5",553470,0.031,-0.003,0.073,295.4,25.38,21.76
"2020-09-20 01:53:24.6",553471,-0.008,-0.003,0.074,295.4,25.38,21.76
"2020-09-20 01:53:24.7",553472,-0.009,-0.002,0.073,295.4,25.38,21.76
"2020-09-20 01:53:24.8",553473,-0.009,0.008,0.044,295.4,25.38,21.76
"2020-09-20 01:53:24.9",553474,-0.009,0.008,0.044,295.4,25.38,21.76
"2020-09-20 01:53:25",553475,-0.009,0.008,0.044,295.4,25.38,21.76
"2020-09-20 01:53:25.1",553476,-0.009,-0.003,0.073,295.4,25.38,21.76
"2020-09-20 01:53:25.2",553477,-0.009,-0.002,0.073,295.5,25.38,21.76
"2020-09-20 01:53:25.3",553478,-0.009,-0.002,0.073,295.4,25.38,21.76
"2020-09-20 01:53:25.4",553479,-0.009,-0.002,0.073,295.4,25.38,21.76
"2020-09-20 01:53:25.5",553480,-0.009,-0.002,0.073,295.4,25.42,21.76
"2020-09-20 01:53:25.6",553481,-0.009,-0.002,0.073,295.4,25.38,21.76
"2020-09-20 01:53:25.7",553482,-0.009,-0.002,0.073,295.4,25.38,21.76
"2020-09-20 01:53:25.8",553483,-0.009,-0.002,0.073,295.4,25.38,21.76
"2020-09-20 01:53:25.9",553484,-0.009,-0.002,0.073,295.4,25.38,21.76
"2020-09-20 01:53:26",553485,-0.009,-0.002,0.024,295.4,25.38,21.76
"2020-09-20 01:53:26.1",553486,0.012,-0.041,0.025,295.4,25.38,21.76
"2020-09-20 01:53:26.2",553487,0.012,-0.041,0.025,295.4,25.38,21.76
"2020-09-20 01:53:26.3",553488,-0.009,-0.002,0.073,295.3,25.38,21.76
"2020-09-20 01:53:26.4",553489,-0.008,-0.003,0.074,295.3,25.38,21.76
"2020-09-20 01:53:26.5",553490,-0.009,-0.003,0.073,295.3,25.38,21.76
"2020-09-20 01:53:26.6",553491,-0.008,-0.002,0.073,295.3,25.38,21.76
"2020-09-20 01:53:26.7",553492,-0.009,-0.003,0.073,295.3,25.38,21.76
"2020-09-20 01:53:26.8",553493,0.011,-0.042,0.024,295.3,25.41,21.81
"2020-09-20 01:53:26.9",553494,0.012,-0.041,0.024,295.3,25.38,21.76
"2020-09-20 01:53:27",553495,0.011,-0.042,-0.003,295.3,25.38,21.76
"2020-09-20 01:53:27.1",553496,-0.008,-0.003,-0.006,295.3,25.38,21.76
"2020-09-20 01:53:27.2",553497,-0.009,-0.003,-0.006,295.3,25.38,21.76
"2020-09-20 01:53:27.3",553498,-0.009,-0.003,-0.006,295.3,25.38,21.76
"2020-09-20 01:53:27.4",553499,-0.008,-0.002,-0.006,295.3,25.38,21.76
"2020-09-20 01:53:27.5",553500,-0.009,-0.003,-0.006,295.3,25.38,21.76
"2020-09-20 01:53:27.6",553501,-0.028,-0.002,0.024,295.3,25.38,21.76
"2020-09-20 01:53:27.7",553502,-0.028,-0.002,0.024,295.3,25.38,21.76
"2020-09-20 01:53:27.8",553503,0.012,0.008,0.024,295.3,25.38,21.76
"2020-09-20 01:53:27.9",553504,0.012,0.008,0.024,295.3,25.38,21.76
"2020-09-20 01:53:28",553505,0.012,0.008,0.024,295.3,25.39,21.76
