"TOA5","10329","CR6","10329","CR6.Std.09.01 CR6-WIFI.04.00.01","CPU:YOUNG81000_HMP60_10Hz.CR6","51185","Young10Hz_hmp"
"TIMESTAMP","RECORD","U","V","W","TSonic","RH","T_HMP60"
"TS","RN","mV","mV","mV","mV","%","Deg C"
"","","Smp","Smp","Smp","Smp","Smp","Smp"
"2020-09-19 11:16:57.5",27600,-0.048,0.018,0.063,297.2,20.85,23.26
"2020-09-19 11:16:57.6",27601,-0.048,0.018,0.063,297.2,20.85,23.26
"2020-09-19 11:16:57.7",27602,-0.048,0.018,0.063,297.2,20.91,23.32
"2020-09-19 11:16:57.8",27603,-0.038,-0.003,0.014,297.3,20.85,23.26
"2020-09-19 11:16:57.9",27604,-0.038,-0.003,0.014,297.3,20.85,23.26
"2020-09-19 11:16:58",27605,-0.009,0.018,0.044,297.4,20.85,23.26
"2020-09-19 11:16:58.1",27606,-0.009,0.018,0.044,297.4,20.85,23.26
"2020-09-19 11:16:58.2",27607,-0.009,0.018,0.044,297.4,20.85,23.26
"2020-09-19 11:16:58.3",27608,-0.009,-0.003,0.063,297.3,20.85,23.26
"2020-09-19 11:16:58.4",27609,-0.009,-0.003,0.063,297.3,20.85,23.26
"2020-09-19 11:16:58.5",27610,-0.009,-0.032,0.044,297.3,20.85,23.26
"2020-09-19 11:16:58.6",27611,-0.009,-0.032,0.044,297.3,20.85,23.26
"2020-09-19 11:16:58.7",27612,-0.009,-0.032,0.044,297.3,20.85,23.26
"2020-09-19 11:16:58.8",27613,-0.009,-0.003,0.073,297.3,20.85,23.26
"2020-09-19 11:16:58.9",27614,-0.009,-0.003,0.073,297.3,20.85,23.26
"2020-09-19 11:16:59",27615,-0.009,0.008,0.044,297.2,20.85,23.3
"2020-09-19 11:16:59.1",27616,-0.009,0.008,0.044,297.2,20.85,23.26
"2020-09-19 11:16:59.2",27617,-0.009,0.008,0.044,297.2,20.85,23.26
"2020-09-19 11:16:59.3",27618,0.031,-0.003,0.044,297.2,20.85,23.26
"2020-09-19 11:16:59.4",27619,0.031,-0.003,0.044,297.2,20.85,23.26
"2020-09-19 11:16:59.5",27620,-0.029,-0.003,0.014,297.1,20.85,23.26
"2020-09-19 11:16:59.6",27621,-0.029,-0.003,0.014,297.1,20.85,23.26
"2020-09-19 11:16:59.7",27622,-0.028,-0.003,0.014,297.1,20.85,23.26
"2020-09-19 11:16:59.8",27623,-0.028,-0.003,0.014,297.1,20.85,23.26
"2020-09-19 11:16:59.9",27624,-0.028,-0.002,0.014,297.1,20.85,23.26
"2020-09-19 11:17:00",27625,-0.028,-0.003,0.014,297.1,20.85,23.26
"2020-09-19 11:17:00.1",27626,-0.028,-0.003,0.014,297.1,20.85,23.27
"2020-09-19 11:17:00.2",27627,-0.029,-0.003,0.014,297.1,20.91,23.28
"2020-09-19 11:17:00.3",27628,-0.009,-0.003,0.063,297.2,20.85,23.26
"2020-09-19 11:17:00.4",27629,-0.009,-0.003,0.063,297.2,20.85,23.26
"2020-09-19 11:17:00.5",27630,-0.009,-0.032,0.034,297.2,20.85,23.26
"2020-09-19 11:17:00.6",27631,-0.009,-0.032,0.034,297.2,20.85,23.26
"2020-09-19 11:17:00.7",27632,-0.009,-0.032,0.034,297.2,20.85,23.26
"2020-09-19 11:17:00.8",27633,-0.009,-0.032,0.034,297.2,20.85,23.26
"2020-09-19 11:17:00.9",27634,-0.009,-0.032,0.034,297.2,20.85,23.26
"2020-09-19 11:17:01",27635,-0.009,-0.032,0.034,297.2,20.85,23.26
"2020-09-19 11:17:01.1",27636,-0.009,-0.032,0.034,297.2,20.85,23.26
"2020-09-19 11:17:01.2",27637,-0.009,-0.032,0.034,297.2,20.85,23.26
"2020-09-19 11:17:01.3",27638,-0.048,-0.032,0.063,297.3,20.85,23.26
"2020-09-19 11:17:01.4",27639,-0.048,-0.032,0.063,297.3,20.85,23.26
"2020-09-19 11:17:01.5",27640,-0.048,-0.032,0.063,297.3,20.85,23.3
"2020-09-19 11:17:01.6",27641,-0.048,-0.032,0.063,297.3,20.85,23.26
"2020-09-19 11:17:01.7",27642,-0.048,-0.032,0.063,297.3,20.85,23.26
"2020-09-19 11:17:01.8",27643,-0.048,0.008,0.063,297.4,20.85,23.26
"2020-09-19 11:17:01.9",27644,-0.048,0.008,0.063,297.4,20.85,23.26
"2020-09-19 11:17:02",27645,-0.009,-0.003,0.073,297.4,20.85,23.26
"2020-09-19 11:17:02.1",27646,-0.009,-0.003,0.073,297.4,20.85,23.26
"2020-09-19 11:17:02.2",27647,-0.009,-0.003,0.073,297.4,20.85,23.26
"2020-09-19 11:17:02.3",27648,-0.028,-0.003,0.024,297.4,20.85,23.26
"2020-09-19 11:17:02.4",27649,-0.028,-0.003,0.024,297.4,20.85,23.26
"2020-09-19 11:17:02.5",27650,-0.077,-0.003,0.044,297.3,20.85,23.26
"2020-09-19 11:17:02.6",27651,-0.077,-0.003,0.044,297.3,20.85,23.26
"2020-09-19 11:17:02.7",27652,-0.077,-0.003,0.044,297.3,20.91,23.26
"2020-09-19 11:17:02.8",27653,-0.077,-0.003,0.044,297.2,20.85,23.26
"2020-09-19 11:17:02.9",27654,-0.077,-0.003,0.044,297.2,20.86,23.26
"2020-09-19 11:17:03",27655,-0.058,-0.042,0.063,297.2,20.86,23.26
"2020-09-19 11:17:03.1",27656,-0.058,-0.042,0.063,297.2,20.87,23.26
"2020-09-19 11:17:03.2",27657,-0.058,-0.042,0.063,297.2,20.87,23.26
"2020-09-19 11:17:03.3",27658,-0.028,-0.003,0.024,297.1,20.87,23.26
"2020-09-19 11:17:03.4",27659,-0.028,-0.003,0.024,297.1,20.87,23.26
"2020-09-19 11:17:03.5",27660,-0.028,-0.003,0.024,297.1,20.87,23.26
"2020-09-19 11:17:03.6",27661,-0.028,-0.003,0.024,297.1,20.87,23.26
"2020-09-19 11:17:03.7",27662,-0.028,-0.003,0.024,297.1,20.87,23.26
"2020-09-19 11:17:03.8",27663,-0.019,-0.003,0.015,297.1,20.87,23.26
"2020-09-19 11:17:03.9",27664,-0.019,-0.003,0.014,297.1,20.87,23.26
"2020-09-19 11:17:04",27665,-0.019,-0.003,0.014,297.1,20.91,23.3
"2020-09-19 11:17:04.1",27666,-0.019,-0.002,0.014,297.1,20.87,23.26
"2020-09-19 11:17:04.2",27667,-0.019,-0.003,0.014,297.1,20.87,23.26
"2020-09-19 11:17:04.3",27668,-0.009,-0.032,0.034,297.1,20.87,23.26
"2020-09-19 11:17:04.4",27669,-0.009,-0.032,0.034,297.1,20.87,23.26
"2020-09-19 11:17:04.5",27670,-0.028,-0.003,0.014,297.2,20.87,23.26
"2020-09-19 11:17:04.6",27671,-0.028,-0.003,0.014,297.2,20.87,23.26
"2020-09-19 11:17:04.7",27672,-0.029,-0.003,0.014,297.2,20.87,23.26
"2020-09-19 11:17:04.8",27673,-0.009,-0.032,0.034,297.2,20.87,23.26
"2020-09-19 11:17:04.9",27674,-0.009,-0.032,0.034,297.2,20.87,23.26
"2020-09-19 11:17:05",27675,-0.029,-0.003,0.024,297.3,20.87,23.26
"2020-09-19 11:17:05.1",27676,-0.028,-0.003,0.024,297.3,20.87,23.26
"2020-09-19 11:17:05.2",27677,-0.029,-0.003,0.024,297.3,20.9,23.26
"2020-09-19 11:17:05.3",27678,-0.029,-0.003,0.024,297.5,20.87,23.26
"2020-09-19 11:17:05.4",27679,-0.029,-0.003,0.024,297.5,20.87,23.26
"2020-09-19 11:17:05.5",27680,-0.077,-0.003,0.044,297.6,20.87,23.26
"2020-09-19 11:17:05.6",27681,-0.077,-0.003,0.044,297.6,20.87,23.26
"2020-09-19 11:17:05.7",27682,-0.077,-0.003,0.044,297.6,20.87,23.26
"2020-09-19 11:17:05.8",27683,-0.019,-0.042,0.044,297.5,20.87,23.26
"2020-09-19 11:17:05.9",27684,-0.019,-0.042,0.044,297.5,20.87,23.26
"2020-09-19 11:17:06",27685,-0.048,-0.052,0.073,297.5,20.87,23.26
"2020-09-19 11:17:06.1",27686,-0.048,-0.052,0.073,297.5,20.87,23.26
"2020-09-19 11:17:06.2",27687,-0.048,-0.052,0.073,297.5,20.87,23.26
"2020-09-19 11:17:06.3",27688,-0.077,-0.003,0.044,297.6,20.87,23.26
"2020-09-19 11:17:06.4",27689,-0.077,-0.003,0.044,297.6,20.87,23.26
"2020-09-19 11:17:06.5",27690,-0.048,-0.051,0.073,297.5,20.91,23.32
"2020-09-19 11:17:06.6",27691,-0.048,-0.052,0.073,297.5,20.87,23.26
"2020-09-19 11:17:06.7",27692,-0.048,-0.052,0.073,297.5,20.87,23.26
"2020-09-19 11:17:06.8",27693,-0.019,-0.042,0.044,297.6,20.87,23.26
"2020-09-19 11:17:06.9",27694,-0.019,-0.042,0.044,297.6,20.87,23.26
"2020-09-19 11:17:07",27695,-0.009,-0.012,0.063,297.6,20.87,23.26
"2020-09-19 11:17:07.1",27696,-0.009,-0.012,0.063,297.6,20.87,23.26
"2020-09-19 11:17:07.2",27697,-0.009,-0.013,0.063,297.6,20.87,23.26
"2020-09-19 11:17:07.3",27698,-0.009,-0.012,0.063,297.6,20.87,23.26
"2020-09-19 11:17:07.4",27699,-0.009,-0.012,0.063,297.6,20.87,23.26
"2020-09-19 11:17:07.5",27700,-0.038,-0.022,0.083,297.6,20.87,23.26
"2020-09-19 11:17:07.6",27701,-0.038,-0.022,0.083,297.6,20.87,23.27
"2020-09-19 11:17:07.7",27702,-0.039,-0.022,0.083,297.6,20.87,23.27
"2020-09-19 11:17:07.8",27703,-0.009,-0.012,0.063,297.7,20.87,23.26
"2020-09-19 11:17:07.9",27704,-0.009,-0.013,0.063,297.7,20.87,23.26
"2020-09-19 11:17:08",27705,0.001,-0.052,0.083,297.6,20.87,23.26
"2020-09-19 11:17:08.1",27706,0.001,-0.052,0.083,297.6,20.87,23.26
"2020-09-19 11:17:08.2",27707,0.001,-0.052,0.083,297.6,20.87,23.26
"2020-09-19 11:17:08.3",27708,-0.009,-0.013,0.063,297.5,20.87,23.26
"2020-09-19 11:17:08.4",27709,-0.009,-0.013,0.063,297.5,20.87,23.26
"2020-09-19 11:17:08.5",27710,-0.009,-0.013,0.063,297.5,20.87,23.26
"2020-09-19 11:17:08.6",27711,-0.009,-0.012,0.063,297.5,20.87,23.26
"2020-09-19 11:17:08.7",27712,-0.009,-0.013,0.063,297.5,20.87,23.26
"2020-09-19 11:17:08.8",27713,-0.029,-0.081,0.092,297.5,20.87,23.26
"2020-09-19 11:17:08.9",27714,-0.028,-0.081,0.092,297.5,20.87,23.26
"2020-09-19 11:17:09",27715,-0.048,-0.052,0.073,297.5,20.92,23.32
"2020-09-19 11:17:09.1",27716,-0.048,-0.052,0.073,297.5,20.87,23.26
"2020-09-19 11:17:09.2",27717,-0.048,-0.052,0.073,297.5,20.87,23.26
"2020-09-19 11:17:09.3",27718,-0.038,-0.022,0.083,297.4,20.87,23.26
"2020-09-19 11:17:09.4",27719,-0.038,-0.022,0.083,297.4,20.87,23.26
"2020-09-19 11:17:09.5",27720,-0.019,-0.042,0.044,297.5,20.87,23.26
"2020-09-19 11:17:09.6",27721,-0.019,-0.042,0.044,297.5,20.87,23.26
"2020-09-19 11:17:09.7",27722,-0.019,-0.042,0.044,297.5,20.87,23.26
"2020-09-19 11:17:09.8",27723,-0.038,-0.022,0.083,297.4,20.87,23.26
"2020-09-19 11:17:09.9",27724,-0.038,-0.022,0.083,297.4,20.87,23.26
"2020-09-19 11:17:10",27725,-0.057,-0.003,0.063,297.5,20.87,23.26
"2020-09-19 11:17:10.1",27726,-0.058,-0.002,0.063,297.5,20.87,23.26
"2020-09-19 11:17:10.2",27727,-0.058,-0.003,0.063,297.5,20.87,23.26
"2020-09-19 11:17:10.3",27728,-0.048,-0.051,0.073,297.6,20.87,23.28
"2020-09-19 11:17:10.4",27729,-0.048,-0.052,0.073,297.6,20.87,23.26
"2020-09-19 11:17:10.5",27730,-0.048,-0.052,0.073,297.6,20.87,23.26
"2020-09-19 11:17:10.6",27731,-0.048,-0.051,0.073,297.6,20.87,23.26
"2020-09-19 11:17:10.7",27732,-0.048,-0.052,0.073,297.6,20.87,23.26
"2020-09-19 11:17:10.8",27733,-0.048,-0.051,0.073,297.6,20.87,23.26
"2020-09-19 11:17:10.9",27734,-0.048,-0.051,0.073,297.6,20.87,23.26
"2020-09-19 11:17:11",27735,-0.009,0.008,0.044,297.5,20.87,23.26
"2020-09-19 11:17:11.1",27736,-0.009,0.008,0.044,297.5,20.87,23.26
"2020-09-19 11:17:11.2",27737,-0.009,0.008,0.044,297.5,20.87,23.26
"2020-09-19 11:17:11.3",27738,-0.028,-0.003,0.093,297.5,20.87,23.26
"2020-09-19 11:17:11.4",27739,-0.028,-0.003,0.092,297.5,20.87,23.26
"2020-09-19 11:17:11.5",27740,-0.009,0.008,0.044,297.4,20.93,23.31
"2020-09-19 11:17:11.6",27741,-0.009,0.008,0.044,297.4,20.87,23.26
"2020-09-19 11:17:11.7",27742,-0.009,0.008,0.043,297.4,20.87,23.26
"2020-09-19 11:17:11.8",27743,-0.019,-0.042,0.044,297.4,20.87,23.26
"2020-09-19 11:17:11.9",27744,-0.019,-0.042,0.044,297.4,20.87,23.26
"2020-09-19 11:17:12",27745,-0.038,-0.022,0.083,297.4,20.87,23.26
"2020-09-19 11:17:12.1",27746,-0.038,-0.022,0.083,297.4,20.87,23.26
"2020-09-19 11:17:12.2",27747,-0.038,-0.022,0.083,297.4,20.87,23.26
"2020-09-19 11:17:12.3",27748,-0.028,-0.003,0.024,297.4,20.87,23.26
"2020-09-19 11:17:12.4",27749,-0.028,-0.003,0.024,297.4,20.87,23.26
"2020-09-19 11:17:12.5",27750,-0.009,0.008,0.044,297.4,20.87,23.26
"2020-09-19 11:17:12.6",27751,-0.009,0.008,0.044,297.4,20.87,23.26
"2020-09-19 11:17:12.7",27752,-0.009,0.008,0.043,297.4,20.87,23.26
"2020-09-19 11:17:12.8",27753,-0.058,0.008,0.073,297.4,20.87,23.3
"2020-09-19 11:17:12.9",27754,-0.058,0.008,0.073,297.4,20.87,23.26
"2020-09-19 11:17:13",27755,-0.009,0.008,0.044,297.4,20.87,23.26
"2020-09-19 11:17:13.1",27756,-0.009,0.008,0.044,297.4,20.87,23.26
"2020-09-19 11:17:13.2",27757,-0.009,0.008,0.044,297.4,20.87,23.26
"2020-09-19 11:17:13.3",27758,-0.028,-0.003,0.024,297.4,20.87,23.26
"2020-09-19 11:17:13.4",27759,-0.028,-0.003,0.024,297.4,20.87,23.26
"2020-09-19 11:17:13.5",27760,-0.077,-0.003,0.044,297.4,20.87,23.26
"2020-09-19 11:17:13.6",27761,-0.077,-0.003,0.044,297.4,20.87,23.26
"2020-09-19 11:17:13.7",27762,-0.077,-0.003,0.043,297.4,20.87,23.26
"2020-09-19 11:17:13.8",27763,-0.077,-0.003,0.044,297.4,20.87,23.26
"2020-09-19 11:17:13.9",27764,-0.077,-0.003,0.044,297.4,20.87,23.26
"2020-09-19 11:17:14",27765,-0.019,-0.042,0.044,297.5,20.93,23.27
"2020-09-19 11:17:14.1",27766,-0.019,-0.042,0.044,297.5,20.87,23.26
"2020-09-19 11:17:14.2",27767,-0.019,-0.042,0.044,297.5,20.87,23.26
"2020-09-19 11:17:14.3",27768,-0.077,-0.003,0.044,297.5,20.87,23.26
"2020-09-19 11:17:14.4",27769,-0.077,-0.003,0.044,297.5,20.87,23.26
"2020-09-19 11:17:14.5",27770,-0.077,-0.003,0.044,297.5,20.87,23.26
"2020-09-19 11:17:14.6",27771,-0.077,-0.003,0.044,297.5,20.87,23.26
"2020-09-19 11:17:14.7",27772,-0.077,-0.003,0.044,297.5,20.87,23.26
"2020-09-19 11:17:14.8",27773,-0.077,-0.003,0.044,297.6,20.87,23.26
"2020-09-19 11:17:14.9",27774,-0.077,-0.002,0.044,297.6,20.87,23.26
"2020-09-19 11:17:15",27775,-0.048,-0.052,0.073,297.6,20.87,23.26
"2020-09-19 11:17:15.1",27776,-0.048,-0.051,0.073,297.6,20.87,23.26
"2020-09-19 11:17:15.2",27777,-0.048,-0.052,0.073,297.6,20.87,23.26
"2020-09-19 11:17:15.3",27778,-0.009,-0.012,0.063,297.6,20.91,23.3
"2020-09-19 11:17:15.4",27779,-0.009,-0.012,0.063,297.6,20.87,23.26
"2020-09-19 11:17:15.5",27780,-0.019,-0.042,0.044,297.6,20.87,23.26
"2020-09-19 11:17:15.6",27781,-0.019,-0.042,0.044,297.6,20.87,23.26
"2020-09-19 11:17:15.7",27782,-0.019,-0.042,0.044,297.6,20.87,23.26
"2020-09-19 11:17:15.8",27783,-0.058,0.008,0.073,297.7,20.87,23.26
"2020-09-19 11:17:15.9",27784,-0.058,0.008,0.073,297.7,20.87,23.26
"2020-09-19 11:17:16",27785,-0.009,-0.003,0.073,297.6,20.87,23.26
"2020-09-19 11:17:16.1",27786,-0.009,-0.003,0.073,297.6,20.87,23.26
"2020-09-19 11:17:16.2",27787,-0.009,-0.003,0.073,297.6,20.87,23.26
"2020-09-19 11:17:16.3",27788,-0.028,-0.002,0.024,297.5,20.87,23.26
"2020-09-19 11:17:16.4",27789,-0.028,-0.003,0.024,297.5,20.87,23.26
"2020-09-19 11:17:16.5",27790,-0.077,-0.003,0.044,297.5,20.9,23.26
"2020-09-19 11:17:16.6",27791,-0.077,-0.003,0.044,297.5,20.87,23.26
"2020-09-19 11:17:16.7",27792,-0.077,-0.003,0.044,297.5,20.87,23.26
"2020-09-19 11:17:16.8",27793,-0.009,-0.012,0.063,297.4,20.87,23.26
"2020-09-19 11:17:16.9",27794,-0.009,-0.012,0.063,297.4,20.87,23.26
"2020-09-19 11:17:17",27795,-0.019,-0.042,0.044,297.4,20.87,23.26
"2020-09-19 11:17:17.1",27796,-0.019,-0.042,0.044,297.4,20.87,23.26
"2020-09-19 11:17:17.2",27797,-0.019,-0.042,0.043,297.4,20.87,23.26
"2020-09-19 11:17:17.3",27798,-0.019,-0.042,0.044,297.4,20.87,23.26
"2020-09-19 11:17:17.4",27799,-0.019,-0.042,0.044,297.4,20.87,23.26
"2020-09-19 11:17:17.5",27800,-0.019,-0.042,0.044,297.4,20.87,23.26
"2020-09-19 11:17:17.6",27801,-0.019,-0.042,0.044,297.4,20.87,23.26
"2020-09-19 11:17:17.7",27802,-0.019,-0.042,0.043,297.4,20.87,23.26
"2020-09-19 11:17:17.8",27803,-0.019,-0.042,0.044,297.4,20.91,23.32
"2020-09-19 11:17:17.9",27804,-0.018,-0.042,0.044,297.4,20.87,23.26
"2020-09-19 11:17:18",27805,-0.028,-0.003,0.024,297.4,20.87,23.26
"2020-09-19 11:17:18.1",27806,-0.028,-0.003,0.024,297.4,20.87,23.26
"2020-09-19 11:17:18.2",27807,-0.029,-0.003,0.024,297.4,20.87,23.26
"2020-09-19 11:17:18.3",27808,-0.019,-0.042,0.044,297.4,20.87,23.26
"2020-09-19 11:17:18.4",27809,-0.019,-0.042,0.044,297.4,20.87,23.26
"2020-09-19 11:17:18.5",27810,-0.019,-0.042,0.044,297.4,20.87,23.26
"2020-09-19 11:17:18.6",27811,-0.019,-0.042,0.044,297.4,20.87,23.26
"2020-09-19 11:17:18.7",27812,-0.019,-0.042,0.044,297.4,20.87,23.26
"2020-09-19 11:17:18.8",27813,-0.038,-0.032,-0.006,297.5,20.87,23.26
"2020-09-19 11:17:18.9",27814,-0.038,-0.032,-0.007,297.5,20.87,23.26
"2020-09-19 11:17:19",27815,-0.028,-0.003,0.024,297.5,20.87,23.26
"2020-09-19 11:17:19.1",27816,-0.028,-0.003,0.024,297.5,20.87,23.26
"2020-09-19 11:17:19.2",27817,-0.029,-0.003,0.024,297.5,20.87,23.26
"2020-09-19 11:17:19.3",27818,-0.019,-0.042,0.044,297.6,20.87,23.26
"2020-09-19 11:17:19.4",27819,-0.019,-0.042,0.044,297.6,20.87,23.26
"2020-09-19 11:17:19.5",27820,-0.009,0.008,0.044,297.6,20.87,23.26
"2020-09-19 11:17:19.6",27821,-0.009,0.008,0.043,297.6,20.87,23.26
"2020-09-19 11:17:19.7",27822,-0.009,0.008,0.044,297.6,20.87,23.26
"2020-09-19 11:17:19.8",27823,-0.019,-0.042,0.044,297.5,20.87,23.26
"2020-09-19 11:17:19.9",27824,-0.019,-0.042,0.044,297.5,20.87,23.26
"2020-09-19 11:17:20",27825,-0.009,-0.012,0.063,297.5,20.87,23.26
"2020-09-19 11:17:20.1",27826,-0.009,-0.012,0.063,297.5,20.87,23.26
"2020-09-19 11:17:20.2",27827,-0.009,-0.013,0.063,297.5,20.87,23.26
"2020-09-19 11:17:20.3",27828,-0.009,-0.012,0.063,297.5,20.92,23.32
"2020-09-19 11:17:20.4",27829,-0.009,-0.013,0.063,297.5,20.87,23.26
"2020-09-19 11:17:20.5",27830,-0.009,-0.013,0.063,297.5,20.87,23.26
"2020-09-19 11:17:20.6",27831,-0.009,-0.013,0.063,297.5,20.87,23.26
"2020-09-19 11:17:20.7",27832,-0.009,-0.013,0.063,297.5,20.87,23.26
"2020-09-19 11:17:20.8",27833,-0.009,-0.013,0.063,297.7,20.87,23.26
"2020-09-19 11:17:20.9",27834,-0.009,-0.012,0.063,297.7,20.87,23.26
"2020-09-19 11:17:21",27835,-0.019,-0.042,0.044,297.6,20.87,23.26
"2020-09-19 11:17:21.1",27836,-0.018,-0.042,0.044,297.6,20.87,23.26
"2020-09-19 11:17:21.2",27837,-0.019,-0.042,0.044,297.6,20.87,23.26
"2020-09-19 11:17:21.3",27838,-0.077,-0.003,0.044,297.6,20.87,23.26
"2020-09-19 11:17:21.4",27839,-0.077,-0.003,0.044,297.6,20.87,23.26
"2020-09-19 11:17:21.5",27840,-0.029,-0.003,0.093,297.6,20.87,23.26
"2020-09-19 11:17:21.6",27841,-0.028,-0.003,0.093,297.6,20.87,23.29
"2020-09-19 11:17:21.7",27842,-0.029,-0.003,0.092,297.6,20.87,23.26
"2020-09-19 11:17:21.8",27843,-0.048,-0.052,0.073,297.5,20.87,23.26
"2020-09-19 11:17:21.9",27844,-0.048,-0.051,0.073,297.5,20.87,23.26
"2020-09-19 11:17:22",27845,-0.077,-0.003,0.044,297.5,20.87,23.26
"2020-09-19 11:17:22.1",27846,-0.077,-0.002,0.044,297.5,20.87,23.26
"2020-09-19 11:17:22.2",27847,-0.077,-0.003,0.044,297.5,20.87,23.26
"2020-09-19 11:17:22.3",27848,-0.077,-0.003,0.044,297.5,20.87,23.26
"2020-09-19 11:17:22.4",27849,-0.077,-0.003,0.044,297.5,20.87,23.26
"2020-09-19 11:17:22.5",27850,-0.058,-0.003,0.063,297.5,20.87,23.26
"2020-09-19 11:17:22.6",27851,-0.058,-0.003,0.063,297.5,20.87,23.26
"2020-09-19 11:17:22.7",27852,-0.058,-0.003,0.063,297.5,20.87,23.26
"2020-09-19 11:17:22.8",27853,-0.058,-0.003,0.063,297.5,20.93,23.31
"2020-09-19 11:17:22.9",27854,-0.058,-0.003,0.063,297.5,20.87,23.26
"2020-09-19 11:17:23",27855,-0.058,0.008,0.073,297.6,20.87,23.26
"2020-09-19 11:17:23.1",27856,-0.058,0.008,0.073,297.6,20.87,23.26
"2020-09-19 11:17:23.2",27857,-0.058,0.008,0.073,297.6,20.87,23.26
"2020-09-19 11:17:23.3",27858,-0.058,0.008,0.073,297.5,20.87,23.26
"2020-09-19 11:17:23.4",27859,-0.058,0.008,0.073,297.5,20.87,23.26
"2020-09-19 11:17:23.5",27860,-0.058,0.008,0.073,297.5,20.87,23.26
"2020-09-19 11:17:23.6",27861,-0.058,0.008,0.073,297.5,20.87,23.26
"2020-09-19 11:17:23.7",27862,-0.058,0.008,0.073,297.5,20.87,23.26
"2020-09-19 11:17:23.8",27863,-0.038,-0.002,0.083,297.5,20.87,23.26
"2020-09-19 11:17:23.9",27864,-0.038,-0.003,0.083,297.5,20.87,23.26
"2020-09-19 11:17:24",27865,-0.009,-0.032,0.044,297.5,20.87,23.26
"2020-09-19 11:17:24.1",27866,-0.009,-0.032,0.043,297.5,20.87,23.3
"2020-09-19 11:17:24.2",27867,-0.009,-0.032,0.044,297.5,20.87,23.26
"2020-09-19 11:17:24.3",27868,-0.038,-0.003,0.083,297.5,20.87,23.26
"2020-09-19 11:17:24.4",27869,-0.038,-0.003,0.083,297.5,20.87,23.26
"2020-09-19 11:17:24.5",27870,-0.038,-0.003,0.014,297.4,20.87,23.26
"2020-09-19 11:17:24.6",27871,-0.038,-0.003,0.014,297.4,20.87,23.26
"2020-09-19 11:17:24.7",27872,-0.039,-0.003,0.014,297.4,20.87,23.26
"2020-09-19 11:17:24.8",27873,-0.077,-0.003,0.044,297.4,20.87,23.26
"2020-09-19 11:17:24.9",27874,-0.077,-0.003,0.044,297.4,20.87,23.26
"2020-09-19 11:17:25",27875,-0.058,-0.042,0.063,297.4,20.87,23.26
"2020-09-19 11:17:25.1",27876,-0.058,-0.042,0.063,297.4,20.87,23.26
"2020-09-19 11:17:25.2",27877,-0.058,-0.042,0.063,297.4,20.87,23.26
"2020-09-19 11:17:25.3",27878,-0.058,-0.042,0.063,297.3,20.93,23.26
"2020-09-19 11:17:25.4",27879,-0.058,-0.042,0.063,297.3,20.87,23.26
"2020-09-19 11:17:25.5",27880,-0.009,-0.032,0.034,297.2,20.87,23.26
"2020-09-19 11:17:25.6",27881,-0.009,-0.032,0.034,297.2,20.87,23.26
"2020-09-19 11:17:25.7",27882,-0.009,-0.032,0.034,297.2,20.87,23.27
"2020-09-19 11:17:25.8",27883,-0.077,-0.003,0.034,297.1,20.87,23.26
"2020-09-19 11:17:25.9",27884,-0.077,-0.003,0.034,297.1,20.87,23.26
"2020-09-19 11:17:26",27885,-0.038,-0.003,0.014,297.1,20.87,23.26
"2020-09-19 11:17:26.1",27886,-0.038,-0.003,0.014,297.1,20.87,23.26
"2020-09-19 11:17:26.2",27887,-0.038,-0.003,0.014,297.1,20.87,23.26
"2020-09-19 11:17:26.3",27888,-0.038,-0.003,0.014,297.1,20.87,23.26
"2020-09-19 11:17:26.4",27889,-0.038,-0.003,0.015,297.1,20.87,23.26
"2020-09-19 11:17:26.5",27890,-0.038,-0.003,0.014,297.1,20.87,23.26
"2020-09-19 11:17:26.6",27891,-0.038,-0.003,0.015,297.1,20.91,23.3
"2020-09-19 11:17:26.7",27892,-0.038,-0.003,0.014,297.1,20.87,23.26
"2020-09-19 11:17:26.8",27893,-0.038,-0.003,0.014,297.1,20.87,23.26
"2020-09-19 11:17:26.9",27894,-0.038,-0.003,0.014,297.1,20.87,23.26
"2020-09-19 11:17:27",27895,-0.038,-0.003,0.014,297.1,20.87,23.26
"2020-09-19 11:17:27.1",27896,-0.038,-0.003,0.014,297.1,20.87,23.26
"2020-09-19 11:17:27.2",27897,-0.038,-0.003,0.014,297.1,20.87,23.26
"2020-09-19 11:17:27.3",27898,-0.028,-0.003,0.014,297.2,20.87,23.26
"2020-09-19 11:17:27.4",27899,-0.028,-0.003,0.014,297.2,20.87,23.26
"2020-09-19 11:17:27.5",27900,-0.067,-0.003,0.044,297,20.87,23.26
"2020-09-19 11:17:27.6",27901,-0.068,-0.003,0.044,297,20.87,23.26
"2020-09-19 11:17:27.7",27902,-0.068,-0.003,0.044,297,20.87,23.26
"2020-09-19 11:17:27.8",27903,-0.068,-0.003,0.044,297,20.9,23.26
"2020-09-19 11:17:27.9",27904,-0.067,-0.003,0.044,297,20.87,23.26
