"TOA5","10329","CR6","10329","CR6.Std.09.01 CR6-WIFI.04.00.01","CPU:YOUNG81000_HMP60_10Hz.CR6","51185","Young10Hz_hmp"
"TIMESTAMP","RECORD","U","V","W","TSonic","RH","T_HMP60"
"TS","RN","mV","mV","mV","mV","%","Deg C"
"","","Smp","Smp","Smp","Smp","Smp","Smp"
"2020-09-21 09:41:03.8",1698000,-0.018,-0.041,0.044,296.5,29.14,22.47
"2020-09-21 09:41:03.9",1698001,-0.018,-0.042,0.044,296.5,29.14,22.47
"2020-09-21 09:41:04",1698002,-0.018,-0.081,0.073,296.5,29.14,22.46
"2020-09-21 09:41:04.1",1698003,-0.018,-0.08,0.073,296.5,29.14,22.5
"2020-09-21 09:41:04.2",1698004,-0.018,-0.081,0.073,296.5,29.14,22.46
"2020-09-21 09:41:04.3",1698005,-0.018,-0.081,0.073,296.5,29.14,22.46
"2020-09-21 09:41:04.4",1698006,-0.018,-0.081,0.073,296.5,29.14,22.46
"2020-09-21 09:41:04.5",1698007,-0.057,-0.124,0.147,296.5,29.14,22.46
"2020-09-21 09:41:04.6",1698008,-0.057,-0.125,0.146,296.5,29.14,22.46
"2020-09-21 09:41:04.7",1698009,-0.067,-0.164,0.117,296.5,29.14,22.46
"2020-09-21 09:41:04.8",1698010,-0.067,-0.164,0.117,296.5,29.14,22.46
"2020-09-21 09:41:04.9",1698011,-0.067,-0.164,0.117,296.5,29.14,22.46
"2020-09-21 09:41:05",1698012,-0.067,-0.164,0.117,296.5,29.14,22.46
"2020-09-21 09:41:05.1",1698013,-0.067,-0.164,0.117,296.6,29.14,22.46
"2020-09-21 09:41:05.2",1698014,-0.067,-0.164,0.117,296.5,29.14,22.46
"2020-09-21 09:41:05.3",1698015,-0.067,-0.163,0.117,296.6,29.19,22.46
"2020-09-21 09:41:05.4",1698016,-0.067,-0.164,0.117,296.5,29.14,22.46
"2020-09-21 09:41:05.5",1698017,-0.106,-0.222,0.093,296.5,29.14,22.47
"2020-09-21 09:41:05.6",1698018,-0.106,-0.222,0.093,296.5,29.14,22.47
"2020-09-21 09:41:05.7",1698019,-0.131,-0.163,0.147,296.6,29.14,22.47
"2020-09-21 09:41:05.8",1698020,-0.131,-0.164,0.147,296.6,29.14,22.47
"2020-09-21 09:41:05.9",1698021,-0.131,-0.164,0.146,296.6,29.14,22.47
"2020-09-21 09:41:06",1698022,-0.087,-0.081,0.034,296.6,29.14,22.47
"2020-09-21 09:41:06.1",1698023,-0.087,-0.081,0.034,296.6,29.14,22.47
"2020-09-21 09:41:06.2",1698024,-0.087,-0.124,0.005,296.6,29.14,22.47
"2020-09-21 09:41:06.3",1698025,-0.087,-0.124,0.005,296.5,29.14,22.47
"2020-09-21 09:41:06.4",1698026,-0.087,-0.125,0.005,296.5,29.14,22.47
"2020-09-21 09:41:06.5",1698027,-0.086,-0.081,0.035,296.6,29.14,22.47
"2020-09-21 09:41:06.6",1698028,-0.087,-0.081,0.034,296.6,29.17,22.51
"2020-09-21 09:41:06.7",1698029,-0.087,-0.081,0.034,296.6,29.14,22.46
"2020-09-21 09:41:06.8",1698030,-0.087,-0.081,0.034,296.6,29.14,22.46
"2020-09-21 09:41:06.9",1698031,-0.087,-0.081,0.034,296.6,29.14,22.46
"2020-09-21 09:41:07",1698032,-0.057,-0.124,0.073,296.5,29.14,22.46
"2020-09-21 09:41:07.1",1698033,-0.057,-0.125,0.073,296.5,29.14,22.46
"2020-09-21 09:41:07.2",1698034,-0.087,-0.125,0.005,296.6,29.14,22.46
"2020-09-21 09:41:07.3",1698035,-0.087,-0.125,0.005,296.5,29.14,22.46
"2020-09-21 09:41:07.4",1698036,-0.087,-0.125,0.005,296.5,29.14,22.46
"2020-09-21 09:41:07.5",1698037,-0.087,-0.124,0.005,296.6,29.14,22.46
"2020-09-21 09:41:07.6",1698038,-0.087,-0.124,0.005,296.5,29.14,22.46
"2020-09-21 09:41:07.7",1698039,-0.057,-0.125,0.074,296.6,29.14,22.47
"2020-09-21 09:41:07.8",1698040,-0.057,-0.124,0.073,296.6,29.17,22.46
"2020-09-21 09:41:07.9",1698041,-0.057,-0.125,0.073,296.6,29.14,22.46
"2020-09-21 09:41:08",1698042,-0.096,-0.124,0.093,296.6,29.14,22.46
"2020-09-21 09:41:08.1",1698043,-0.096,-0.125,0.093,296.6,29.13,22.46
"2020-09-21 09:41:08.2",1698044,-0.106,-0.051,0.093,296.6,29.13,22.46
"2020-09-21 09:41:08.3",1698045,-0.106,-0.051,0.093,296.6,29.13,22.46
"2020-09-21 09:41:08.4",1698046,-0.106,-0.051,0.093,296.6,29.13,22.46
"2020-09-21 09:41:08.5",1698047,-0.086,-0.081,0.117,296.7,29.13,22.46
"2020-09-21 09:41:08.6",1698048,-0.087,-0.08,0.117,296.7,29.13,22.47
"2020-09-21 09:41:08.7",1698049,-0.097,-0.124,0.093,296.7,29.12,22.46
"2020-09-21 09:41:08.8",1698050,-0.096,-0.124,0.093,296.7,29.12,22.46
"2020-09-21 09:41:08.9",1698051,-0.097,-0.125,0.093,296.7,29.12,22.46
"2020-09-21 09:41:09",1698052,-0.086,-0.081,0.117,296.7,29.12,22.46
"2020-09-21 09:41:09.1",1698053,-0.087,-0.08,0.117,296.7,29.16,22.52
"2020-09-21 09:41:09.2",1698054,-0.057,-0.125,0.073,296.6,29.12,22.46
"2020-09-21 09:41:09.3",1698055,-0.057,-0.124,0.074,296.6,29.12,22.46
"2020-09-21 09:41:09.4",1698056,-0.058,-0.125,0.073,296.6,29.12,22.46
"2020-09-21 09:41:09.5",1698057,-0.087,-0.081,0.117,296.6,29.12,22.46
"2020-09-21 09:41:09.6",1698058,-0.086,-0.081,0.117,296.6,29.12,22.46
"2020-09-21 09:41:09.7",1698059,-0.018,-0.125,0.117,296.6,29.12,22.46
"2020-09-21 09:41:09.8",1698060,-0.018,-0.124,0.117,296.6,29.12,22.46
"2020-09-21 09:41:09.9",1698061,-0.018,-0.125,0.117,296.6,29.12,22.46
"2020-09-21 09:41:10",1698062,-0.057,-0.124,0.073,296.6,29.12,22.46
"2020-09-21 09:41:10.1",1698063,-0.057,-0.125,0.073,296.6,29.12,22.46
"2020-09-21 09:41:10.2",1698064,-0.057,-0.125,0.073,296.6,29.12,22.46
"2020-09-21 09:41:10.3",1698065,-0.057,-0.124,0.073,296.6,29.12,22.47
"2020-09-21 09:41:10.4",1698066,-0.058,-0.125,0.073,296.6,29.12,22.46
"2020-09-21 09:41:10.5",1698067,-0.028,-0.081,0.093,296.6,29.12,22.46
"2020-09-21 09:41:10.6",1698068,-0.028,-0.081,0.093,296.6,29.12,22.46
"2020-09-21 09:41:10.7",1698069,-0.057,-0.124,0.147,296.7,29.12,22.46
"2020-09-21 09:41:10.8",1698070,-0.057,-0.125,0.147,296.7,29.12,22.46
"2020-09-21 09:41:10.9",1698071,-0.057,-0.125,0.147,296.7,29.12,22.46
"2020-09-21 09:41:11",1698072,-0.057,-0.125,0.147,296.8,29.12,22.46
"2020-09-21 09:41:11.1",1698073,-0.057,-0.125,0.147,296.8,29.12,22.46
"2020-09-21 09:41:11.2",1698074,-0.057,-0.124,0.147,296.8,29.12,22.46
"2020-09-21 09:41:11.3",1698075,-0.057,-0.124,0.147,296.8,29.12,22.46
"2020-09-21 09:41:11.4",1698076,-0.057,-0.124,0.147,296.8,29.12,22.46
"2020-09-21 09:41:11.5",1698077,-0.028,-0.163,0.166,296.7,29.12,22.46
"2020-09-21 09:41:11.6",1698078,-0.028,-0.163,0.166,296.7,29.17,22.52
"2020-09-21 09:41:11.7",1698079,-0.067,-0.163,0.117,296.7,29.12,22.46
"2020-09-21 09:41:11.8",1698080,-0.067,-0.163,0.117,296.7,29.12,22.46
"2020-09-21 09:41:11.9",1698081,-0.067,-0.164,0.117,296.7,29.12,22.46
"2020-09-21 09:41:12",1698082,-0.028,-0.081,0.093,296.8,29.12,22.46
"2020-09-21 09:41:12.1",1698083,-0.028,-0.081,0.093,296.8,29.12,22.46
"2020-09-21 09:41:12.2",1698084,-0.087,-0.081,0.117,296.8,29.12,22.46
"2020-09-21 09:41:12.3",1698085,-0.086,-0.081,0.117,296.8,29.12,22.46
"2020-09-21 09:41:12.4",1698086,-0.087,-0.081,0.117,296.8,29.12,22.46
"2020-09-21 09:41:12.5",1698087,-0.077,-0.002,0.117,296.9,29.12,22.46
"2020-09-21 09:41:12.6",1698088,-0.077,-0.002,0.117,296.9,29.12,22.46
"2020-09-21 09:41:12.7",1698089,-0.14,-0.081,0.147,296.8,29.12,22.46
"2020-09-21 09:41:12.8",1698090,-0.14,-0.08,0.147,296.8,29.12,22.46
"2020-09-21 09:41:12.9",1698091,-0.14,-0.081,0.146,296.8,29.12,22.46
"2020-09-21 09:41:13",1698092,-0.087,-0.081,0.117,296.7,29.12,22.46
"2020-09-21 09:41:13.1",1698093,-0.087,-0.081,0.117,296.7,29.12,22.46
"2020-09-21 09:41:13.2",1698094,-0.096,-0.125,0.093,296.6,29.12,22.46
"2020-09-21 09:41:13.3",1698095,-0.096,-0.124,0.093,296.6,29.12,22.46
"2020-09-21 09:41:13.4",1698096,-0.096,-0.125,0.093,296.6,29.12,22.46
"2020-09-21 09:41:13.5",1698097,-0.131,-0.163,0.147,296.6,29.12,22.46
"2020-09-21 09:41:13.6",1698098,-0.131,-0.163,0.147,296.6,29.12,22.47
"2020-09-21 09:41:13.7",1698099,-0.179,-0.173,0.166,296.6,29.12,22.47
"2020-09-21 09:41:13.8",1698100,-0.18,-0.173,0.166,296.6,29.12,22.46
"2020-09-21 09:41:13.9",1698101,-0.179,-0.173,0.166,296.5,29.12,22.46
"2020-09-21 09:41:14",1698102,-0.15,-0.124,0.117,296.6,29.12,22.46
"2020-09-21 09:41:14.1",1698103,-0.15,-0.125,0.117,296.6,29.18,22.52
"2020-09-21 09:41:14.2",1698104,-0.179,-0.173,0.166,296.5,29.13,22.46
"2020-09-21 09:41:14.3",1698105,-0.179,-0.173,0.166,296.6,29.13,22.46
"2020-09-21 09:41:14.4",1698106,-0.18,-0.173,0.166,296.5,29.14,22.46
"2020-09-21 09:41:14.5",1698107,-0.15,-0.125,0.186,296.5,29.14,22.46
"2020-09-21 09:41:14.6",1698108,-0.15,-0.125,0.186,296.5,29.14,22.46
"2020-09-21 09:41:14.7",1698109,-0.189,-0.1,0.166,296.5,29.14,22.46
"2020-09-21 09:41:14.8",1698110,-0.189,-0.1,0.166,296.5,29.14,22.46
"2020-09-21 09:41:14.9",1698111,-0.189,-0.1,0.166,296.5,29.14,22.46
"2020-09-21 09:41:15",1698112,-0.189,-0.1,0.166,296.5,29.14,22.46
"2020-09-21 09:41:15.1",1698113,-0.189,-0.1,0.166,296.5,29.14,22.46
"2020-09-21 09:41:15.2",1698114,-0.15,-0.125,0.117,296.5,29.14,22.46
"2020-09-21 09:41:15.3",1698115,-0.15,-0.125,0.117,296.5,29.14,22.46
"2020-09-21 09:41:15.4",1698116,-0.15,-0.125,0.117,296.5,29.14,22.49
"2020-09-21 09:41:15.5",1698117,-0.15,-0.125,0.117,296.5,29.14,22.46
"2020-09-21 09:41:15.6",1698118,-0.15,-0.125,0.117,296.5,29.14,22.46
"2020-09-21 09:41:15.7",1698119,-0.096,-0.125,0.166,296.5,29.14,22.46
"2020-09-21 09:41:15.8",1698120,-0.096,-0.125,0.166,296.6,29.14,22.46
"2020-09-21 09:41:15.9",1698121,-0.096,-0.125,0.166,296.5,29.14,22.47
"2020-09-21 09:41:16",1698122,-0.087,-0.081,0.185,296.6,29.14,22.46
"2020-09-21 09:41:16.1",1698123,-0.087,-0.081,0.186,296.6,29.14,22.47
"2020-09-21 09:41:16.2",1698124,-0.14,-0.081,0.146,296.6,29.14,22.46
"2020-09-21 09:41:16.3",1698125,-0.14,-0.08,0.147,296.6,29.14,22.46
"2020-09-21 09:41:16.4",1698126,-0.141,-0.081,0.146,296.6,29.14,22.46
"2020-09-21 09:41:16.5",1698127,-0.096,-0.125,0.166,296.6,29.14,22.46
"2020-09-21 09:41:16.6",1698128,-0.096,-0.124,0.166,296.6,29.2,22.48
"2020-09-21 09:41:16.7",1698129,-0.097,-0.124,0.166,296.6,29.14,22.46
"2020-09-21 09:41:16.8",1698130,-0.096,-0.124,0.166,296.6,29.14,22.46
"2020-09-21 09:41:16.9",1698131,-0.096,-0.125,0.166,296.6,29.14,22.46
"2020-09-21 09:41:17",1698132,-0.018,-0.125,0.117,296.6,29.14,22.46
"2020-09-21 09:41:17.1",1698133,-0.018,-0.124,0.117,296.6,29.14,22.46
"2020-09-21 09:41:17.2",1698134,-0.096,-0.125,0.093,296.6,29.14,22.46
"2020-09-21 09:41:17.3",1698135,-0.096,-0.125,0.093,296.6,29.14,22.46
"2020-09-21 09:41:17.4",1698136,-0.096,-0.125,0.093,296.6,29.14,22.46
"2020-09-21 09:41:17.5",1698137,-0.087,-0.081,0.034,296.6,29.14,22.46
"2020-09-21 09:41:17.6",1698138,-0.087,-0.08,0.034,296.6,29.14,22.46
"2020-09-21 09:41:17.7",1698139,-0.179,-0.09,0.015,296.5,29.14,22.47
"2020-09-21 09:41:17.8",1698140,-0.179,-0.09,0.015,296.5,29.14,22.47
"2020-09-21 09:41:17.9",1698141,-0.18,-0.091,0.015,296.5,29.14,22.5
"2020-09-21 09:41:18",1698142,-0.13,-0.081,-0.006,296.5,29.14,22.47
"2020-09-21 09:41:18.1",1698143,-0.131,-0.08,-0.006,296.5,29.14,22.46
"2020-09-21 09:41:18.2",1698144,-0.087,-0.124,0.005,296.6,29.14,22.47
"2020-09-21 09:41:18.3",1698145,-0.087,-0.124,0.005,296.5,29.14,22.46
"2020-09-21 09:41:18.4",1698146,-0.087,-0.124,0.005,296.5,29.14,22.47
"2020-09-21 09:41:18.5",1698147,-0.087,-0.125,0.005,296.5,29.14,22.47
"2020-09-21 09:41:18.6",1698148,-0.087,-0.124,0.005,296.6,29.14,22.46
"2020-09-21 09:41:18.7",1698149,-0.057,-0.125,0.073,296.6,29.14,22.46
"2020-09-21 09:41:18.8",1698150,-0.057,-0.125,0.073,296.6,29.14,22.46
"2020-09-21 09:41:18.9",1698151,-0.057,-0.125,0.073,296.6,29.14,22.46
"2020-09-21 09:41:19",1698152,-0.028,-0.081,0.093,296.6,29.14,22.46
"2020-09-21 09:41:19.1",1698153,-0.028,-0.081,0.093,296.6,29.19,22.46
"2020-09-21 09:41:19.2",1698154,-0.057,-0.125,0.147,296.6,29.14,22.46
"2020-09-21 09:41:19.3",1698155,-0.057,-0.125,0.147,296.6,29.14,22.46
"2020-09-21 09:41:19.4",1698156,-0.058,-0.125,0.147,296.6,29.14,22.46
"2020-09-21 09:41:19.5",1698157,-0.028,-0.081,0.093,296.7,29.14,22.46
"2020-09-21 09:41:19.6",1698158,-0.028,-0.081,0.093,296.7,29.14,22.47
"2020-09-21 09:41:19.7",1698159,-0.038,-0.081,0.156,296.8,29.14,22.46
"2020-09-21 09:41:19.8",1698160,-0.038,-0.081,0.156,296.8,29.14,22.46
"2020-09-21 09:41:19.9",1698161,-0.038,-0.081,0.156,296.8,29.14,22.47
"2020-09-21 09:41:20",1698162,-0.047,-0.051,0.147,296.9,29.14,22.46
"2020-09-21 09:41:20.1",1698163,-0.047,-0.051,0.146,296.9,29.14,22.47
"2020-09-21 09:41:20.2",1698164,-0.038,-0.002,0.083,297,29.14,22.46
"2020-09-21 09:41:20.3",1698165,-0.038,-0.002,0.083,297,29.14,22.46
"2020-09-21 09:41:20.4",1698166,-0.038,-0.002,0.083,297,29.17,22.5
"2020-09-21 09:41:20.5",1698167,-0.028,-0.081,0.093,296.8,29.14,22.47
"2020-09-21 09:41:20.6",1698168,-0.028,-0.081,0.093,296.8,29.15,22.47
"2020-09-21 09:41:20.7",1698169,-0.096,-0.124,0.166,296.8,29.14,22.47
"2020-09-21 09:41:20.8",1698170,-0.096,-0.125,0.166,296.8,29.14,22.47
"2020-09-21 09:41:20.9",1698171,-0.097,-0.125,0.166,296.8,29.14,22.46
"2020-09-21 09:41:21",1698172,-0.087,-0.08,0.186,296.8,29.14,22.46
"2020-09-21 09:41:21.1",1698173,-0.087,-0.081,0.186,296.8,29.14,22.46
"2020-09-21 09:41:21.2",1698174,-0.047,-0.051,0.147,296.7,29.14,22.46
"2020-09-21 09:41:21.3",1698175,-0.048,-0.051,0.147,296.7,29.14,22.46
"2020-09-21 09:41:21.4",1698176,-0.048,-0.051,0.146,296.7,29.14,22.46
"2020-09-21 09:41:21.5",1698177,-0.096,-0.125,0.093,296.7,29.14,22.46
"2020-09-21 09:41:21.6",1698178,-0.096,-0.125,0.093,296.7,29.17,22.46
"2020-09-21 09:41:21.7",1698179,-0.028,-0.081,0.166,296.7,29.14,22.46
"2020-09-21 09:41:21.8",1698180,-0.028,-0.081,0.166,296.7,29.14,22.46
"2020-09-21 09:41:21.9",1698181,-0.028,-0.081,0.166,296.7,29.14,22.46
"2020-09-21 09:41:22",1698182,-0.087,-0.081,0.117,296.7,29.14,22.46
"2020-09-21 09:41:22.1",1698183,-0.087,-0.081,0.117,296.7,29.14,22.46
"2020-09-21 09:41:22.2",1698184,-0.087,-0.081,0.117,296.7,29.14,22.46
"2020-09-21 09:41:22.3",1698185,-0.087,-0.081,0.117,296.7,29.14,22.46
"2020-09-21 09:41:22.4",1698186,-0.087,-0.081,0.117,296.7,29.14,22.46
"2020-09-21 09:41:22.5",1698187,-0.087,-0.08,0.117,296.7,29.14,22.46
"2020-09-21 09:41:22.6",1698188,-0.087,-0.081,0.117,296.7,29.14,22.46
"2020-09-21 09:41:22.7",1698189,-0.077,-0.002,0.117,296.8,29.14,22.46
"2020-09-21 09:41:22.8",1698190,-0.077,-0.002,0.117,296.8,29.14,22.46
"2020-09-21 09:41:22.9",1698191,-0.077,-0.002,0.117,296.8,29.17,22.52
"2020-09-21 09:41:23",1698192,-0.077,-0.002,0.117,296.7,29.14,22.46
"2020-09-21 09:41:23.1",1698193,-0.077,-0.002,0.117,296.7,29.14,22.46
"2020-09-21 09:41:23.2",1698194,-0.087,-0.081,0.117,296.7,29.14,22.46
"2020-09-21 09:41:23.3",1698195,-0.087,-0.08,0.117,296.7,29.14,22.46
"2020-09-21 09:41:23.4",1698196,-0.087,-0.081,0.117,296.7,29.14,22.46
"2020-09-21 09:41:23.5",1698197,-0.106,-0.051,0.093,296.6,29.14,22.46
"2020-09-21 09:41:23.6",1698198,-0.106,-0.051,0.093,296.6,29.14,22.46
"2020-09-21 09:41:23.7",1698199,-0.087,-0.081,0.117,296.7,29.14,22.46
"2020-09-21 09:41:23.8",1698200,-0.087,-0.08,0.117,296.7,29.14,22.46
"2020-09-21 09:41:23.9",1698201,-0.087,-0.081,0.117,296.7,29.14,22.47
"2020-09-21 09:41:24",1698202,-0.106,-0.051,0.093,296.6,29.14,22.46
"2020-09-21 09:41:24.1",1698203,-0.106,-0.051,0.093,296.6,29.15,22.46
"2020-09-21 09:41:24.2",1698204,-0.087,-0.081,0.034,296.6,29.14,22.46
"2020-09-21 09:41:24.3",1698205,-0.087,-0.081,0.034,296.6,29.14,22.46
"2020-09-21 09:41:24.4",1698206,-0.087,-0.08,0.034,296.6,29.14,22.46
"2020-09-21 09:41:24.5",1698207,-0.086,-0.081,0.034,296.6,29.14,22.46
"2020-09-21 09:41:24.6",1698208,-0.087,-0.081,0.034,296.6,29.14,22.46
"2020-09-21 09:41:24.7",1698209,-0.096,-0.041,0.015,296.7,29.14,22.46
"2020-09-21 09:41:24.8",1698210,-0.096,-0.041,0.015,296.7,29.14,22.46
"2020-09-21 09:41:24.9",1698211,-0.097,-0.041,0.015,296.7,29.14,22.46
"2020-09-21 09:41:25",1698212,-0.028,-0.081,0.093,296.7,29.14,22.46
"2020-09-21 09:41:25.1",1698213,-0.028,-0.08,0.093,296.7,29.14,22.46
"2020-09-21 09:41:25.2",1698214,-0.028,-0.002,0.093,296.8,29.14,22.46
"2020-09-21 09:41:25.3",1698215,-0.028,-0.002,0.093,296.8,29.14,22.46
"2020-09-21 09:41:25.4",1698216,-0.028,-0.002,0.093,296.8,29.17,22.52
"2020-09-21 09:41:25.5",1698217,-0.047,-0.051,0.073,296.8,29.14,22.46
"2020-09-21 09:41:25.6",1698218,-0.048,-0.051,0.073,296.8,29.14,22.46
"2020-09-21 09:41:25.7",1698219,-0.028,-0.081,0.093,296.8,29.14,22.46
"2020-09-21 09:41:25.8",1698220,-0.028,-0.081,0.093,296.8,29.14,22.46
"2020-09-21 09:41:25.9",1698221,-0.028,-0.081,0.093,296.8,29.14,22.46
"2020-09-21 09:41:26",1698222,-0.087,-0.08,0.117,296.7,29.14,22.46
"2020-09-21 09:41:26.1",1698223,-0.087,-0.081,0.117,296.7,29.14,22.46
"2020-09-21 09:41:26.2",1698224,-0.028,-0.081,0.093,296.6,29.14,22.46
"2020-09-21 09:41:26.3",1698225,-0.028,-0.081,0.093,296.6,29.14,22.46
"2020-09-21 09:41:26.4",1698226,-0.028,-0.081,0.093,296.6,29.14,22.46
"2020-09-21 09:41:26.5",1698227,-0.087,-0.081,0.034,296.6,29.14,22.46
"2020-09-21 09:41:26.6",1698228,-0.087,-0.081,0.034,296.6,29.14,22.46
"2020-09-21 09:41:26.7",1698229,-0.14,-0.081,0.073,296.7,29.14,22.46
"2020-09-21 09:41:26.8",1698230,-0.141,-0.08,0.073,296.7,29.14,22.47
"2020-09-21 09:41:26.9",1698231,-0.141,-0.081,0.073,296.7,29.14,22.47
"2020-09-21 09:41:27",1698232,-0.077,-0.002,0.117,296.7,29.14,22.48
"2020-09-21 09:41:27.1",1698233,-0.077,-0.002,0.117,296.7,29.14,22.48
"2020-09-21 09:41:27.2",1698234,-0.028,-0.002,0.093,296.8,29.14,22.48
"2020-09-21 09:41:27.3",1698235,-0.028,-0.002,0.093,296.8,29.14,22.48
"2020-09-21 09:41:27.4",1698236,-0.028,-0.003,0.093,296.8,29.14,22.48
"2020-09-21 09:41:27.5",1698237,-0.048,-0.051,0.073,296.8,29.14,22.48
"2020-09-21 09:41:27.6",1698238,-0.048,-0.051,0.073,296.8,29.14,22.48
"2020-09-21 09:41:27.7",1698239,-0.106,-0.051,0.093,296.8,29.14,22.48
"2020-09-21 09:41:27.8",1698240,-0.106,-0.051,0.093,296.8,29.14,22.48
"2020-09-21 09:41:27.9",1698241,-0.106,-0.051,0.093,296.8,29.19,22.54
"2020-09-21 09:41:28",1698242,-0.057,-0.125,0.074,296.6,29.14,22.48
"2020-09-21 09:41:28.1",1698243,-0.057,-0.124,0.074,296.6,29.14,22.48
"2020-09-21 09:41:28.2",1698244,-0.057,-0.124,0.073,296.5,29.14,22.48
"2020-09-21 09:41:28.3",1698245,-0.057,-0.124,0.073,296.5,29.14,22.48
"2020-09-21 09:41:28.4",1698246,-0.057,-0.125,0.073,296.5,29.14,22.48
"2020-09-21 09:41:28.5",1698247,-0.086,-0.081,0.034,296.6,29.14,22.48
"2020-09-21 09:41:28.6",1698248,-0.087,-0.08,0.034,296.6,29.14,22.48
"2020-09-21 09:41:28.7",1698249,-0.057,-0.125,0.073,296.5,29.14,22.48
"2020-09-21 09:41:28.8",1698250,-0.057,-0.124,0.074,296.5,29.14,22.48
"2020-09-21 09:41:28.9",1698251,-0.057,-0.125,0.073,296.5,29.14,22.48
"2020-09-21 09:41:29",1698252,-0.057,-0.125,0.147,296.6,29.14,22.48
"2020-09-21 09:41:29.1",1698253,-0.057,-0.125,0.147,296.6,29.14,22.48
"2020-09-21 09:41:29.2",1698254,-0.057,-0.125,0.147,296.6,29.14,22.48
"2020-09-21 09:41:29.3",1698255,-0.057,-0.125,0.147,296.6,29.14,22.48
"2020-09-21 09:41:29.4",1698256,-0.057,-0.125,0.146,296.6,29.14,22.48
"2020-09-21 09:41:29.5",1698257,-0.057,-0.125,0.147,296.6,29.14,22.48
"2020-09-21 09:41:29.6",1698258,-0.057,-0.125,0.147,296.6,29.14,22.48
"2020-09-21 09:41:29.7",1698259,-0.096,-0.124,0.166,296.6,29.14,22.48
"2020-09-21 09:41:29.8",1698260,-0.096,-0.124,0.166,296.6,29.14,22.48
"2020-09-21 09:41:29.9",1698261,-0.096,-0.125,0.166,296.6,29.14,22.48
"2020-09-21 09:41:30",1698262,-0.057,-0.125,0.147,296.6,29.14,22.48
"2020-09-21 09:41:30.1",1698263,-0.057,-0.125,0.147,296.6,29.14,22.48
"2020-09-21 09:41:30.2",1698264,-0.106,-0.051,0.166,296.7,29.14,22.48
"2020-09-21 09:41:30.3",1698265,-0.106,-0.051,0.166,296.7,29.14,22.48
"2020-09-21 09:41:30.4",1698266,-0.106,-0.051,0.166,296.7,29.2,22.54
"2020-09-21 09:41:30.5",1698267,-0.106,-0.051,0.166,296.7,29.14,22.48
"2020-09-21 09:41:30.6",1698268,-0.106,-0.051,0.166,296.7,29.14,22.49
"2020-09-21 09:41:30.7",1698269,-0.087,-0.081,0.117,296.7,29.14,22.48
"2020-09-21 09:41:30.8",1698270,-0.087,-0.08,0.117,296.7,29.14,22.48
"2020-09-21 09:41:30.9",1698271,-0.087,-0.081,0.117,296.7,29.14,22.49
"2020-09-21 09:41:31",1698272,-0.028,-0.081,0.093,296.6,29.14,22.48
"2020-09-21 09:41:31.1",1698273,-0.028,-0.081,0.093,296.6,29.14,22.48
"2020-09-21 09:41:31.2",1698274,-0.067,-0.163,0.117,296.5,29.14,22.48
"2020-09-21 09:41:31.3",1698275,-0.067,-0.164,0.117,296.5,29.14,22.48
"2020-09-21 09:41:31.4",1698276,-0.067,-0.164,0.117,296.5,29.14,22.48
"2020-09-21 09:41:31.5",1698277,-0.018,-0.08,0.147,296.6,29.14,22.48
"2020-09-21 09:41:31.6",1698278,-0.018,-0.08,0.147,296.6,29.14,22.48
"2020-09-21 09:41:31.7",1698279,-0.018,-0.124,0.186,296.7,29.14,22.51
"2020-09-21 09:41:31.8",1698280,-0.018,-0.125,0.186,296.7,29.14,22.48
"2020-09-21 09:41:31.9",1698281,-0.019,-0.125,0.186,296.7,29.14,22.48
"2020-09-21 09:41:32",1698282,-0.028,-0.081,0.166,296.5,29.14,22.48
"2020-09-21 09:41:32.1",1698283,-0.028,-0.081,0.166,296.5,29.14,22.48
"2020-09-21 09:41:32.2",1698284,-0.067,-0.164,0.117,296.5,29.14,22.48
"2020-09-21 09:41:32.3",1698285,-0.067,-0.163,0.117,296.5,29.14,22.48
"2020-09-21 09:41:32.4",1698286,-0.067,-0.164,0.117,296.5,29.14,22.48
"2020-09-21 09:41:32.5",1698287,-0.057,-0.125,0.146,296.5,29.14,22.48
"2020-09-21 09:41:32.6",1698288,-0.057,-0.124,0.147,296.5,29.14,22.48
"2020-09-21 09:41:32.7",1698289,-0.057,-0.125,0.147,296.5,29.14,22.48
"2020-09-21 09:41:32.8",1698290,-0.057,-0.125,0.147,296.5,29.14,22.48
"2020-09-21 09:41:32.9",1698291,-0.057,-0.125,0.146,296.5,29.2,22.51
"2020-09-21 09:41:33",1698292,-0.028,-0.08,0.166,296.6,29.14,22.48
"2020-09-21 09:41:33.1",1698293,-0.028,-0.081,0.166,296.5,29.15,22.48
"2020-09-21 09:41:33.2",1698294,-0.057,-0.125,0.147,296.6,29.14,22.48
"2020-09-21 09:41:33.3",1698295,-0.057,-0.125,0.147,296.6,29.14,22.48
"2020-09-21 09:41:33.4",1698296,-0.057,-0.125,0.146,296.6,29.14,22.48
