"TOA5","10329","CR6","10329","CR6.Std.09.01 CR6-WIFI.04.00.01","CPU:YOUNG81000_HMP60_10Hz.CR6","51185","Young10Hz_hmp"
"TIMESTAMP","RECORD","U","V","W","TSonic","RH","T_HMP60"
"TS","RN","mV","mV","mV","mV","%","Deg C"
"","","Smp","Smp","Smp","Smp","Smp","Smp"
"2020-09-20 17:46:03.8",1125000,-0.009,-0.002,0.073,296.7,23.08,22.88
"2020-09-20 17:46:03.9",1125001,-0.009,-0.003,0.073,296.7,23.13,22.91
"2020-09-20 17:46:04",1125002,-0.009,-0.002,0.073,296.7,23.07,22.88
"2020-09-20 17:46:04.1",1125003,-0.009,-0.002,0.073,296.7,23.08,22.88
"2020-09-20 17:46:04.2",1125004,0.011,0.008,0.093,296.8,23.08,22.88
"2020-09-20 17:46:04.3",1125005,0.011,0.008,0.093,296.8,23.08,22.88
"2020-09-20 17:46:04.4",1125006,0.011,0.008,0.093,296.8,23.08,22.89
"2020-09-20 17:46:04.5",1125007,-0.008,-0.002,0.073,296.8,23.08,22.89
"2020-09-20 17:46:04.6",1125008,-0.009,-0.002,0.073,296.8,23.08,22.89
"2020-09-20 17:46:04.7",1125009,-0.019,-0.002,0.083,296.8,23.08,22.89
"2020-09-20 17:46:04.8",1125010,-0.018,-0.002,0.083,296.8,23.08,22.89
"2020-09-20 17:46:04.9",1125011,-0.018,-0.002,0.083,296.8,23.08,22.89
"2020-09-20 17:46:05",1125012,-0.009,-0.002,0.063,296.8,23.08,22.89
"2020-09-20 17:46:05.1",1125013,-0.008,-0.002,0.063,296.8,23.08,22.89
"2020-09-20 17:46:05.2",1125014,-0.018,-0.002,0.083,296.9,23.08,22.92
"2020-09-20 17:46:05.3",1125015,-0.018,-0.002,0.083,296.9,23.08,22.88
"2020-09-20 17:46:05.4",1125016,-0.018,-0.003,0.083,296.9,23.08,22.88
"2020-09-20 17:46:05.5",1125017,-0.018,-0.002,0.083,296.9,23.08,22.88
"2020-09-20 17:46:05.6",1125018,-0.018,-0.002,0.083,296.9,23.08,22.89
"2020-09-20 17:46:05.7",1125019,0.012,0.008,0.093,296.9,23.08,22.89
"2020-09-20 17:46:05.8",1125020,0.012,0.008,0.093,296.9,23.08,22.89
"2020-09-20 17:46:05.9",1125021,0.011,0.008,0.093,296.9,23.08,22.89
"2020-09-20 17:46:06",1125022,0.012,-0.041,0.093,296.9,23.08,22.89
"2020-09-20 17:46:06.1",1125023,0.011,-0.042,0.093,296.9,23.08,22.89
"2020-09-20 17:46:06.2",1125024,0.031,-0.002,0.044,296.8,23.08,22.89
"2020-09-20 17:46:06.3",1125025,0.031,-0.002,0.044,296.8,23.08,22.89
"2020-09-20 17:46:06.4",1125026,0.031,-0.003,0.044,296.8,23.13,22.89
"2020-09-20 17:46:06.5",1125027,0.06,0.018,0.073,296.7,23.08,22.88
"2020-09-20 17:46:06.6",1125028,0.06,0.018,0.073,296.7,23.08,22.88
"2020-09-20 17:46:06.7",1125029,0.031,-0.002,0.044,296.6,23.08,22.88
"2020-09-20 17:46:06.8",1125030,0.031,-0.002,0.044,296.6,23.08,22.88
"2020-09-20 17:46:06.9",1125031,0.031,-0.003,0.044,296.6,23.08,22.88
"2020-09-20 17:46:07",1125032,-0.009,0.008,0.044,296.7,23.08,22.88
"2020-09-20 17:46:07.1",1125033,-0.008,0.008,0.044,296.7,23.08,22.88
"2020-09-20 17:46:07.2",1125034,-0.009,0.008,0.044,296.6,23.08,22.89
"2020-09-20 17:46:07.3",1125035,-0.009,0.008,0.044,296.6,23.08,22.89
"2020-09-20 17:46:07.4",1125036,-0.009,0.008,0.044,296.6,23.08,22.89
"2020-09-20 17:46:07.5",1125037,-0.009,0.008,0.044,296.6,23.08,22.89
"2020-09-20 17:46:07.6",1125038,-0.009,0.008,0.044,296.6,23.08,22.89
"2020-09-20 17:46:07.7",1125039,0.012,0.008,0.024,296.6,23.1,22.92
"2020-09-20 17:46:07.8",1125040,0.012,0.008,0.024,296.6,23.08,22.89
"2020-09-20 17:46:07.9",1125041,0.011,0.008,0.024,296.6,23.08,22.89
"2020-09-20 17:46:08",1125042,0.012,0.008,0.024,296.6,23.08,22.89
"2020-09-20 17:46:08.1",1125043,0.012,0.008,0.025,296.6,23.08,22.89
"2020-09-20 17:46:08.2",1125044,0.011,0.008,0.024,296.6,23.08,22.89
"2020-09-20 17:46:08.3",1125045,0.012,0.008,0.024,296.6,23.08,22.89
"2020-09-20 17:46:08.4",1125046,0.012,0.008,0.024,296.6,23.08,22.89
"2020-09-20 17:46:08.5",1125047,0.012,0.008,0.024,296.6,23.08,22.89
"2020-09-20 17:46:08.6",1125048,0.012,0.008,0.025,296.6,23.08,22.89
"2020-09-20 17:46:08.7",1125049,0.031,-0.002,0.044,296.6,23.08,22.89
"2020-09-20 17:46:08.8",1125050,0.031,-0.002,0.044,296.6,23.08,22.89
"2020-09-20 17:46:08.9",1125051,0.031,-0.003,0.044,296.6,23.1,22.89
"2020-09-20 17:46:09",1125052,-0.009,-0.003,0.073,296.6,23.08,22.88
"2020-09-20 17:46:09.1",1125053,-0.009,-0.002,0.073,296.6,23.08,22.88
"2020-09-20 17:46:09.2",1125054,-0.009,-0.002,0.073,296.6,23.08,22.88
"2020-09-20 17:46:09.3",1125055,-0.009,-0.002,0.073,296.6,23.08,22.88
"2020-09-20 17:46:09.4",1125056,-0.009,-0.002,0.073,296.6,23.08,22.89
"2020-09-20 17:46:09.5",1125057,-0.008,-0.002,0.073,296.6,23.08,22.88
"2020-09-20 17:46:09.6",1125058,-0.008,-0.002,0.073,296.6,23.08,22.88
"2020-09-20 17:46:09.7",1125059,-0.009,-0.002,0.073,296.7,23.08,22.89
"2020-09-20 17:46:09.8",1125060,-0.009,-0.002,0.073,296.7,23.08,22.89
"2020-09-20 17:46:09.9",1125061,-0.009,-0.002,0.073,296.7,23.08,22.88
"2020-09-20 17:46:10",1125062,0.031,-0.003,0.044,296.6,23.08,22.89
"2020-09-20 17:46:10.1",1125063,0.031,-0.002,0.044,296.6,23.08,22.89
"2020-09-20 17:46:10.2",1125064,0.031,-0.002,0.044,296.6,23.11,22.94
"2020-09-20 17:46:10.3",1125065,0.031,-0.002,0.044,296.6,23.08,22.88
"2020-09-20 17:46:10.4",1125066,0.031,-0.003,0.044,296.6,23.08,22.88
"2020-09-20 17:46:10.5",1125067,0.011,0.008,0.025,296.7,23.08,22.88
"2020-09-20 17:46:10.6",1125068,0.012,0.008,0.024,296.7,23.08,22.88
"2020-09-20 17:46:10.7",1125069,0.011,0.008,0.025,296.7,23.08,22.88
"2020-09-20 17:46:10.8",1125070,0.012,0.008,0.024,296.7,23.08,22.88
"2020-09-20 17:46:10.9",1125071,0.011,0.008,0.024,296.7,23.08,22.88
"2020-09-20 17:46:11",1125072,0.031,-0.002,0.044,296.7,23.08,22.88
"2020-09-20 17:46:11.1",1125073,0.031,-0.002,0.044,296.7,23.07,22.88
"2020-09-20 17:46:11.2",1125074,0.031,-0.002,0.044,296.7,23.07,22.89
"2020-09-20 17:46:11.3",1125075,0.031,-0.002,0.044,296.7,23.08,22.88
"2020-09-20 17:46:11.4",1125076,0.031,-0.003,0.044,296.7,23.07,22.88
"2020-09-20 17:46:11.5",1125077,-0.009,0.008,0.044,296.6,23.07,22.88
"2020-09-20 17:46:11.6",1125078,-0.008,0.008,0.044,296.6,23.08,22.88
"2020-09-20 17:46:11.7",1125079,-0.009,0.008,0.044,296.6,23.08,22.88
"2020-09-20 17:46:11.8",1125080,-0.009,0.008,0.044,296.6,23.08,22.88
"2020-09-20 17:46:11.9",1125081,-0.009,0.008,0.044,296.6,23.08,22.89
"2020-09-20 17:46:12",1125082,-0.008,0.008,0.044,296.6,23.07,22.88
"2020-09-20 17:46:12.1",1125083,-0.009,0.008,0.044,296.6,23.08,22.89
"2020-09-20 17:46:12.2",1125084,-0.077,-0.003,0.044,296.6,23.08,22.89
"2020-09-20 17:46:12.3",1125085,-0.077,-0.002,0.044,296.6,23.08,22.89
"2020-09-20 17:46:12.4",1125086,-0.077,-0.002,0.043,296.6,23.08,22.89
"2020-09-20 17:46:12.5",1125087,-0.028,-0.003,0.024,296.6,23.08,22.88
"2020-09-20 17:46:12.6",1125088,-0.028,-0.002,0.025,296.6,23.08,22.89
"2020-09-20 17:46:12.7",1125089,-0.028,-0.002,0.025,296.5,23.11,22.94
"2020-09-20 17:46:12.8",1125090,-0.028,-0.002,0.025,296.5,23.08,22.89
"2020-09-20 17:46:12.9",1125091,-0.028,-0.002,0.024,296.5,23.08,22.89
"2020-09-20 17:46:13",1125092,-0.028,0.047,0.024,296.5,23.08,22.89
"2020-09-20 17:46:13.1",1125093,-0.028,0.047,0.024,296.5,23.08,22.89
"2020-09-20 17:46:13.2",1125094,-0.028,0.047,0.025,296.5,23.08,22.88
"2020-09-20 17:46:13.3",1125095,-0.028,0.047,0.024,296.5,23.07,22.89
"2020-09-20 17:46:13.4",1125096,-0.028,0.047,0.024,296.5,23.08,22.88
"2020-09-20 17:46:13.5",1125097,-0.009,0.096,0.044,296.5,23.08,22.89
"2020-09-20 17:46:13.6",1125098,-0.009,0.096,0.044,296.5,23.08,22.89
"2020-09-20 17:46:13.7",1125099,-0.009,0.047,0.073,296.5,23.08,22.89
"2020-09-20 17:46:13.8",1125100,-0.009,0.047,0.073,296.5,23.08,22.89
"2020-09-20 17:46:13.9",1125101,-0.009,0.047,0.073,296.5,23.08,22.89
"2020-09-20 17:46:14",1125102,-0.009,0.047,0.073,296.5,23.08,22.89
"2020-09-20 17:46:14.1",1125103,-0.009,0.047,0.073,296.5,23.08,22.89
"2020-09-20 17:46:14.2",1125104,-0.009,0.008,0.044,296.5,23.08,22.89
"2020-09-20 17:46:14.3",1125105,-0.009,0.008,0.044,296.5,23.08,22.89
"2020-09-20 17:46:14.4",1125106,-0.009,0.008,0.044,296.5,23.08,22.89
"2020-09-20 17:46:14.5",1125107,-0.028,0.047,0.024,296.6,23.08,22.89
"2020-09-20 17:46:14.6",1125108,-0.028,0.047,0.024,296.6,23.08,22.89
"2020-09-20 17:46:14.7",1125109,-0.009,0.008,0.044,296.6,23.08,22.89
"2020-09-20 17:46:14.8",1125110,-0.009,0.008,0.044,296.6,23.08,22.89
"2020-09-20 17:46:14.9",1125111,-0.009,0.008,0.044,296.6,23.08,22.89
"2020-09-20 17:46:15",1125112,0.08,0.047,0.093,296.6,23.08,22.89
"2020-09-20 17:46:15.1",1125113,0.08,0.047,0.093,296.6,23.08,22.88
"2020-09-20 17:46:15.2",1125114,0.012,0.008,0.093,296.5,23.13,22.94
"2020-09-20 17:46:15.3",1125115,0.012,0.008,0.093,296.5,23.08,22.88
"2020-09-20 17:46:15.4",1125116,0.011,0.008,0.093,296.5,23.08,22.88
"2020-09-20 17:46:15.5",1125117,-0.008,0.047,0.073,296.5,23.08,22.89
"2020-09-20 17:46:15.6",1125118,-0.009,0.047,0.073,296.5,23.08,22.89
"2020-09-20 17:46:15.7",1125119,-0.028,0.047,0.093,296.6,23.08,22.89
"2020-09-20 17:46:15.8",1125120,-0.028,0.047,0.093,296.6,23.08,22.89
"2020-09-20 17:46:15.9",1125121,-0.028,0.047,0.093,296.6,23.08,22.89
"2020-09-20 17:46:16",1125122,-0.008,0.047,0.073,296.6,23.08,22.89
"2020-09-20 17:46:16.1",1125123,-0.009,0.047,0.073,296.6,23.08,22.89
"2020-09-20 17:46:16.2",1125124,-0.009,0.047,0.073,296.6,23.08,22.89
"2020-09-20 17:46:16.3",1125125,-0.008,0.047,0.073,296.6,23.08,22.89
"2020-09-20 17:46:16.4",1125126,-0.009,0.047,0.073,296.6,23.08,22.89
"2020-09-20 17:46:16.5",1125127,-0.008,0.047,0.073,296.5,23.08,22.91
"2020-09-20 17:46:16.6",1125128,-0.009,0.047,0.073,296.5,23.08,22.88
"2020-09-20 17:46:16.7",1125129,0.012,0.077,0.015,296.6,23.08,22.88
"2020-09-20 17:46:16.8",1125130,0.011,0.077,0.015,296.5,23.08,22.89
"2020-09-20 17:46:16.9",1125131,0.011,0.076,0.015,296.5,23.08,22.88
"2020-09-20 17:46:17",1125132,-0.008,0.008,0.044,296.6,23.08,22.88
"2020-09-20 17:46:17.1",1125133,-0.009,0.008,0.044,296.6,23.08,22.88
"2020-09-20 17:46:17.2",1125134,-0.009,0.096,0.044,296.6,23.08,22.88
"2020-09-20 17:46:17.3",1125135,-0.009,0.096,0.044,296.6,23.08,22.88
"2020-09-20 17:46:17.4",1125136,-0.009,0.096,0.044,296.6,23.08,22.88
"2020-09-20 17:46:17.5",1125137,0.041,0.038,0.044,296.5,23.07,22.89
"2020-09-20 17:46:17.6",1125138,0.041,0.038,0.044,296.5,23.08,22.89
"2020-09-20 17:46:17.7",1125139,0.041,0.038,0.044,296.5,23.13,22.91
"2020-09-20 17:46:17.8",1125140,0.041,0.037,0.044,296.5,23.08,22.88
"2020-09-20 17:46:17.9",1125141,0.041,0.037,0.044,296.5,23.08,22.89
"2020-09-20 17:46:18",1125142,-0.009,0.096,0.044,296.6,23.08,22.89
"2020-09-20 17:46:18.1",1125143,-0.009,0.096,0.044,296.6,23.08,22.89
"2020-09-20 17:46:18.2",1125144,0.041,0.038,0.044,296.5,23.08,22.89
"2020-09-20 17:46:18.3",1125145,0.041,0.038,0.044,296.5,23.08,22.89
"2020-09-20 17:46:18.4",1125146,0.041,0.037,0.044,296.5,23.08,22.89
"2020-09-20 17:46:18.5",1125147,0.041,0.038,0.044,296.5,23.08,22.89
"2020-09-20 17:46:18.6",1125148,0.041,0.038,0.044,296.5,23.08,22.89
"2020-09-20 17:46:18.7",1125149,0.012,0.008,0.024,296.5,23.08,22.89
"2020-09-20 17:46:18.8",1125150,0.011,0.008,0.024,296.5,23.08,22.89
"2020-09-20 17:46:18.9",1125151,0.011,0.008,0.024,296.5,23.07,22.89
"2020-09-20 17:46:19",1125152,-0.009,0.037,-0.006,296.5,23.08,22.92
"2020-09-20 17:46:19.1",1125153,-0.009,0.038,-0.006,296.5,23.07,22.88
"2020-09-20 17:46:19.2",1125154,-0.008,0.038,-0.006,296.6,23.08,22.88
"2020-09-20 17:46:19.3",1125155,-0.009,0.037,-0.006,296.6,23.07,22.88
"2020-09-20 17:46:19.4",1125156,-0.009,0.037,-0.006,296.6,23.07,22.88
"2020-09-20 17:46:19.5",1125157,0.012,0.008,0.025,296.6,23.08,22.89
"2020-09-20 17:46:19.6",1125158,0.012,0.008,0.024,296.6,23.08,22.89
"2020-09-20 17:46:19.7",1125159,-0.008,0.047,0.073,296.7,23.08,22.89
"2020-09-20 17:46:19.8",1125160,-0.009,0.047,0.073,296.7,23.08,22.89
"2020-09-20 17:46:19.9",1125161,-0.009,0.047,0.073,296.7,23.08,22.89
"2020-09-20 17:46:20",1125162,-0.009,0.047,0.073,296.7,23.08,22.89
"2020-09-20 17:46:20.1",1125163,-0.009,0.047,0.073,296.7,23.07,22.89
"2020-09-20 17:46:20.2",1125164,0.012,0.008,0.093,296.7,23.13,22.89
"2020-09-20 17:46:20.3",1125165,0.012,0.008,0.093,296.7,23.08,22.88
"2020-09-20 17:46:20.4",1125166,0.011,0.008,0.093,296.7,23.08,22.88
"2020-09-20 17:46:20.5",1125167,-0.009,0.047,0.073,296.7,23.08,22.88
"2020-09-20 17:46:20.6",1125168,-0.009,0.047,0.073,296.7,23.08,22.89
"2020-09-20 17:46:20.7",1125169,-0.009,0.008,0.044,296.7,23.08,22.88
"2020-09-20 17:46:20.8",1125170,-0.009,0.008,0.044,296.7,23.08,22.89
"2020-09-20 17:46:20.9",1125171,-0.009,0.008,0.044,296.7,23.08,22.88
"2020-09-20 17:46:21",1125172,0.041,0.038,0.044,296.8,23.08,22.89
"2020-09-20 17:46:21.1",1125173,0.041,0.037,0.044,296.8,23.07,22.89
"2020-09-20 17:46:21.2",1125174,-0.008,0.008,0.044,296.7,23.08,22.88
"2020-09-20 17:46:21.3",1125175,-0.009,0.008,0.044,296.7,23.08,22.89
"2020-09-20 17:46:21.4",1125176,-0.009,0.008,0.044,296.7,23.08,22.89
"2020-09-20 17:46:21.5",1125177,-0.009,0.008,0.044,296.7,23.1,22.91
"2020-09-20 17:46:21.6",1125178,-0.009,0.008,0.044,296.7,23.08,22.89
"2020-09-20 17:46:21.7",1125179,-0.009,0.038,-0.006,296.6,23.08,22.89
"2020-09-20 17:46:21.8",1125180,-0.008,0.038,-0.006,296.6,23.08,22.89
"2020-09-20 17:46:21.9",1125181,-0.008,0.037,-0.006,296.6,23.08,22.89
"2020-09-20 17:46:22",1125182,-0.009,0.038,-0.006,296.6,23.08,22.89
"2020-09-20 17:46:22.1",1125183,-0.009,0.038,-0.006,296.6,23.08,22.89
"2020-09-20 17:46:22.2",1125184,-0.009,0.008,0.044,296.6,23.08,22.89
"2020-09-20 17:46:22.3",1125185,-0.008,0.008,0.044,296.6,23.08,22.89
"2020-09-20 17:46:22.4",1125186,-0.009,0.008,0.044,296.6,23.08,22.89
"2020-09-20 17:46:22.5",1125187,-0.009,0.008,0.044,296.6,23.08,22.89
"2020-09-20 17:46:22.6",1125188,-0.009,0.008,0.044,296.6,23.08,22.89
"2020-09-20 17:46:22.7",1125189,-0.028,0.047,0.025,296.6,23.11,22.89
"2020-09-20 17:46:22.8",1125190,-0.028,0.047,0.025,296.6,23.08,22.88
"2020-09-20 17:46:22.9",1125191,-0.028,0.047,0.024,296.6,23.08,22.88
"2020-09-20 17:46:23",1125192,-0.009,0.008,0.044,296.6,23.08,22.88
"2020-09-20 17:46:23.1",1125193,-0.009,0.008,0.044,296.6,23.07,22.88
"2020-09-20 17:46:23.2",1125194,-0.009,0.008,0.044,296.6,23.08,22.88
"2020-09-20 17:46:23.3",1125195,-0.009,0.008,0.044,296.6,23.07,22.88
"2020-09-20 17:46:23.4",1125196,-0.009,0.008,0.044,296.6,23.07,22.89
"2020-09-20 17:46:23.5",1125197,-0.028,0.047,0.025,296.5,23.07,22.88
"2020-09-20 17:46:23.6",1125198,-0.028,0.047,0.024,296.5,23.08,22.89
"2020-09-20 17:46:23.7",1125199,-0.009,0.008,0.044,296.5,23.08,22.89
"2020-09-20 17:46:23.8",1125200,-0.009,0.008,0.044,296.5,23.08,22.89
"2020-09-20 17:46:23.9",1125201,-0.009,0.008,0.044,296.5,23.08,22.89
"2020-09-20 17:46:24",1125202,-0.028,-0.002,0.024,296.5,23.11,22.94
"2020-09-20 17:46:24.1",1125203,-0.028,-0.002,0.024,296.5,23.08,22.88
"2020-09-20 17:46:24.2",1125204,-0.028,-0.002,0.024,296.5,23.08,22.88
"2020-09-20 17:46:24.3",1125205,-0.028,-0.003,0.024,296.5,23.08,22.88
"2020-09-20 17:46:24.4",1125206,-0.028,-0.003,0.024,296.5,23.08,22.88
"2020-09-20 17:46:24.5",1125207,-0.009,0.008,0.044,296.5,23.08,22.88
"2020-09-20 17:46:24.6",1125208,-0.009,0.008,0.044,296.5,23.08,22.89
"2020-09-20 17:46:24.7",1125209,-0.009,0.008,0.044,296.5,23.08,22.89
"2020-09-20 17:46:24.8",1125210,-0.009,0.008,0.044,296.5,23.07,22.89
"2020-09-20 17:46:24.9",1125211,-0.009,0.008,0.044,296.5,23.08,22.89
"2020-09-20 17:46:25",1125212,-0.009,0.008,0.044,296.5,23.08,22.89
"2020-09-20 17:46:25.1",1125213,-0.009,0.008,0.044,296.5,23.08,22.89
"2020-09-20 17:46:25.2",1125214,-0.009,-0.002,0.074,296.5,23.08,22.88
"2020-09-20 17:46:25.3",1125215,-0.009,-0.002,0.073,296.5,23.07,22.88
"2020-09-20 17:46:25.4",1125216,-0.009,-0.002,0.073,296.5,23.08,22.88
"2020-09-20 17:46:25.5",1125217,-0.009,-0.002,0.073,296.5,23.07,22.88
"2020-09-20 17:46:25.6",1125218,-0.009,-0.002,0.073,296.5,23.07,22.88
"2020-09-20 17:46:25.7",1125219,-0.009,-0.002,0.073,296.5,23.08,22.88
"2020-09-20 17:46:25.8",1125220,-0.009,-0.002,0.073,296.5,23.08,22.89
"2020-09-20 17:46:25.9",1125221,-0.009,-0.003,0.073,296.5,23.08,22.88
"2020-09-20 17:46:26",1125222,-0.009,-0.002,0.073,296.5,23.08,22.89
"2020-09-20 17:46:26.1",1125223,-0.008,-0.002,0.073,296.5,23.08,22.89
"2020-09-20 17:46:26.2",1125224,-0.009,-0.002,0.073,296.5,23.08,22.89
"2020-09-20 17:46:26.3",1125225,-0.009,-0.002,0.073,296.5,23.08,22.89
"2020-09-20 17:46:26.4",1125226,-0.009,-0.002,0.073,296.5,23.08,22.89
"2020-09-20 17:46:26.5",1125227,0.012,0.008,0.024,296.5,23.1,22.94
"2020-09-20 17:46:26.6",1125228,0.011,0.008,0.025,296.5,23.08,22.88
"2020-09-20 17:46:26.7",1125229,-0.009,0.038,-0.006,296.5,23.08,22.88
"2020-09-20 17:46:26.8",1125230,-0.009,0.038,-0.006,296.5,23.08,22.88
"2020-09-20 17:46:26.9",1125231,-0.009,0.037,-0.006,296.5,23.08,22.88
"2020-09-20 17:46:27",1125232,-0.009,0.038,-0.006,296.5,23.08,22.88
"2020-09-20 17:46:27.1",1125233,-0.009,0.037,-0.006,296.5,23.08,22.88
"2020-09-20 17:46:27.2",1125234,0.011,0.008,0.025,296.5,23.08,22.89
"2020-09-20 17:46:27.3",1125235,0.012,0.008,0.024,296.5,23.08,22.88
"2020-09-20 17:46:27.4",1125236,0.011,0.008,0.024,296.4,23.07,22.88
"2020-09-20 17:46:27.5",1125237,-0.048,0.008,-0.006,296.4,23.07,22.88
"2020-09-20 17:46:27.6",1125238,-0.048,0.008,-0.006,296.4,23.08,22.89
"2020-09-20 17:46:27.7",1125239,-0.028,0.047,0.025,296.5,23.08,22.89
"2020-09-20 17:46:27.8",1125240,-0.028,0.047,0.024,296.5,23.08,22.89
"2020-09-20 17:46:27.9",1125241,-0.028,0.047,0.024,296.4,23.08,22.89
"2020-09-20 17:46:28",1125242,-0.028,0.047,0.024,296.5,23.08,22.89
"2020-09-20 17:46:28.1",1125243,-0.028,0.047,0.024,296.4,23.08,22.89
"2020-09-20 17:46:28.2",1125244,-0.028,0.047,0.024,296.5,23.08,22.88
"2020-09-20 17:46:28.3",1125245,-0.028,0.047,0.024,296.5,23.08,22.89
"2020-09-20 17:46:28.4",1125246,-0.028,0.047,0.024,296.5,23.08,22.89
"2020-09-20 17:46:28.5",1125247,-0.009,0.037,-0.006,296.5,23.08,22.89
"2020-09-20 17:46:28.6",1125248,-0.009,0.038,-0.007,296.5,23.08,22.89
"2020-09-20 17:46:28.7",1125249,-0.009,-0.002,-0.006,296.5,23.08,22.89
"2020-09-20 17:46:28.8",1125250,-0.009,-0.002,-0.006,296.5,23.08,22.89
"2020-09-20 17:46:28.9",1125251,-0.009,-0.003,-0.006,296.5,23.08,22.88
"2020-09-20 17:46:29",1125252,-0.009,0.008,-0.016,296.5,23.13,22.94
"2020-09-20 17:46:29.1",1125253,-0.009,0.008,-0.016,296.5,23.08,22.88
"2020-09-20 17:46:29.2",1125254,-0.008,0.008,0.044,296.5,23.08,22.88
"2020-09-20 17:46:29.3",1125255,-0.009,0.008,0.044,296.5,23.08,22.88
"2020-09-20 17:46:29.4",1125256,-0.009,0.008,0.044,296.5,23.08,22.88
"2020-09-20 17:46:29.5",1125257,-0.009,0.008,0.044,296.5,23.08,22.89
"2020-09-20 17:46:29.6",1125258,-0.009,0.008,0.044,296.5,23.07,22.88
"2020-09-20 17:46:29.7",1125259,0.011,0.008,0.025,296.5,23.08,22.89
"2020-09-20 17:46:29.8",1125260,0.012,0.008,0.025,296.5,23.08,22.89
"2020-09-20 17:46:29.9",1125261,0.012,0.008,0.024,296.5,23.08,22.89
"2020-09-20 17:46:30",1125262,-0.009,0.008,0.044,296.6,23.08,22.89
"2020-09-20 17:46:30.1",1125263,-0.009,0.008,0.044,296.6,23.08,22.89
"2020-09-20 17:46:30.2",1125264,-0.009,0.008,0.044,296.6,23.08,22.89
"2020-09-20 17:46:30.3",1125265,-0.009,0.008,0.044,296.6,23.08,22.89
"2020-09-20 17:46:30.4",1125266,-0.009,0.008,0.044,296.6,23.08,22.88
"2020-09-20 17:46:30.5",1125267,-0.009,0.008,0.044,296.6,23.08,22.89
"2020-09-20 17:46:30.6",1125268,-0.009,0.008,0.044,296.6,23.08,22.89
"2020-09-20 17:46:30.7",1125269,-0.009,0.008,0.044,296.6,23.08,22.89
"2020-09-20 17:46:30.8",1125270,-0.009,0.008,0.044,296.6,23.08,22.89
"2020-09-20 17:46:30.9",1125271,-0.009,0.008,0.044,296.6,23.08,22.89
"2020-09-20 17:46:31",1125272,-0.009,0.008,0.044,296.6,23.08,22.89
"2020-09-20 17:46:31.1",1125273,-0.008,0.008,0.044,296.6,23.07,22.89
"2020-09-20 17:46:31.2",1125274,-0.009,0.008,0.044,296.6,23.08,22.89
"2020-09-20 17:46:31.3",1125275,-0.009,0.008,0.044,296.6,23.08,22.89
"2020-09-20 17:46:31.4",1125276,-0.009,0.008,0.044,296.6,23.08,22.89
"2020-09-20 17:46:31.5",1125277,-0.009,0.008,0.044,296.6,23.13,22.93
"2020-09-20 17:46:31.6",1125278,-0.008,0.008,0.044,296.6,23.07,22.88
"2020-09-20 17:46:31.7",1125279,0.041,0.038,0.044,296.6,23.07,22.88
"2020-09-20 17:46:31.8",1125280,0.041,0.037,0.044,296.6,23.07,22.89
"2020-09-20 17:46:31.9",1125281,0.04,0.037,0.044,296.6,23.08,22.89
"2020-09-20 17:46:32",1125282,-0.009,0.008,0.044,296.5,23.08,22.89
"2020-09-20 17:46:32.1",1125283,-0.009,0.008,0.044,296.5,23.08,22.89
"2020-09-20 17:46:32.2",1125284,-0.008,0.008,0.044,296.6,23.08,22.89
"2020-09-20 17:46:32.3",1125285,-0.009,0.008,0.044,296.6,23.08,22.89
"2020-09-20 17:46:32.4",1125286,-0.009,0.008,0.044,296.6,23.08,22.89
"2020-09-20 17:46:32.5",1125287,-0.009,0.008,0.044,296.6,23.08,22.89
"2020-09-20 17:46:32.6",1125288,-0.009,0.008,0.044,296.6,23.08,22.89
"2020-09-20 17:46:32.7",1125289,-0.009,0.008,0.044,296.6,23.08,22.89
"2020-09-20 17:46:32.8",1125290,-0.009,0.008,0.044,296.6,23.08,22.91
"2020-09-20 17:46:32.9",1125291,-0.009,0.008,0.044,296.6,23.08,22.88
"2020-09-20 17:46:33",1125292,-0.028,0.047,0.025,296.5,23.08,22.88
"2020-09-20 17:46:33.1",1125293,-0.028,0.047,0.024,296.5,23.08,22.88
"2020-09-20 17:46:33.2",1125294,-0.009,0.008,0.044,296.5,23.08,22.88
"2020-09-20 17:46:33.3",1125295,-0.009,0.008,0.044,296.5,23.07,22.88
"2020-09-20 17:46:33.4",1125296,-0.009,0.008,0.044,296.5,23.08,22.88
"2020-09-20 17:46:33.5",1125297,-0.008,0.008,0.044,296.5,23.07,22.89
"2020-09-20 17:46:33.6",1125298,-0.009,0.008,0.044,296.5,23.08,22.88
"2020-09-20 17:46:33.7",1125299,-0.028,0.047,0.024,296.5,23.08,22.89
"2020-09-20 17:46:33.8",1125300,-0.028,0.047,0.024,296.5,23.08,22.89
"2020-09-20 17:46:33.9",1125301,-0.028,0.047,0.024,296.5,23.08,22.89
"2020-09-20 17:46:34",1125302,0.012,0.008,0.024,296.5,23.13,22.9
