"TOA5","10329","CR6","10329","CR6.Std.09.01 CR6-WIFI.04.00.01","CPU:YOUNG81000_HMP60_10Hz.CR6","51185","Young10Hz_hmp"
"TIMESTAMP","RECORD","U","V","W","TSonic","RH","T_HMP60"
"TS","RN","mV","mV","mV","mV","%","Deg C"
"","","Smp","Smp","Smp","Smp","Smp","Smp"
"2020-09-21 02:25:03.8",1436400,-0.008,-0.002,0.073,296.3,27.56,22.03
"2020-09-21 02:25:03.9",1436401,-0.009,-0.002,0.073,296.3,27.56,22.02
"2020-09-21 02:25:04",1436402,-0.008,-0.002,0.074,296.3,27.56,22.02
"2020-09-21 02:25:04.1",1436403,0.012,-0.041,0.093,296.4,27.56,22.02
"2020-09-21 02:25:04.2",1436404,0.012,-0.041,0.093,296.4,27.56,22.03
"2020-09-21 02:25:04.3",1436405,-0.008,-0.002,0.073,296.3,27.56,22.03
"2020-09-21 02:25:04.4",1436406,-0.008,-0.002,0.074,296.3,27.56,22.03
"2020-09-21 02:25:04.5",1436407,-0.008,-0.002,0.073,296.3,27.56,22.02
"2020-09-21 02:25:04.6",1436408,0.021,0.018,0.083,296.2,27.56,22.02
"2020-09-21 02:25:04.7",1436409,0.021,0.018,0.083,296.2,27.56,22.03
"2020-09-21 02:25:04.8",1436410,-0.008,-0.002,0.064,296.1,27.56,22.02
"2020-09-21 02:25:04.9",1436411,-0.008,-0.002,0.064,296.1,27.56,22.03
"2020-09-21 02:25:05",1436412,-0.008,-0.002,0.063,296.1,27.56,22.03
"2020-09-21 02:25:05.1",1436413,-0.009,0.008,0.044,296.2,27.56,22.03
"2020-09-21 02:25:05.2",1436414,-0.009,0.008,0.044,296.2,27.56,22.03
"2020-09-21 02:25:05.3",1436415,-0.008,0.018,0.117,296.2,27.56,22.03
"2020-09-21 02:25:05.4",1436416,-0.008,0.018,0.117,296.2,27.56,22.03
"2020-09-21 02:25:05.5",1436417,-0.009,0.018,0.117,296.2,27.56,22.02
"2020-09-21 02:25:05.6",1436418,-0.018,-0.002,0.083,296.3,27.56,22.02
"2020-09-21 02:25:05.7",1436419,-0.018,-0.002,0.083,296.3,27.6,22.08
"2020-09-21 02:25:05.8",1436420,-0.008,-0.002,0.064,296.2,27.56,22.02
"2020-09-21 02:25:05.9",1436421,-0.009,-0.002,0.064,296.2,27.56,22.02
"2020-09-21 02:25:06",1436422,-0.009,-0.002,0.063,296.2,27.56,22.02
"2020-09-21 02:25:06.1",1436423,0.012,-0.032,0.083,296,27.56,22.02
"2020-09-21 02:25:06.2",1436424,0.012,-0.032,0.083,296,27.56,22.02
"2020-09-21 02:25:06.3",1436425,-0.008,-0.002,0.064,295.9,27.56,22.03
"2020-09-21 02:25:06.4",1436426,-0.008,-0.002,0.064,295.9,27.56,22.03
"2020-09-21 02:25:06.5",1436427,-0.009,-0.002,0.063,295.9,27.56,22.03
"2020-09-21 02:25:06.6",1436428,-0.008,0.008,0.044,296,27.56,22.03
"2020-09-21 02:25:06.7",1436429,-0.009,0.008,0.044,296,27.56,22.03
"2020-09-21 02:25:06.8",1436430,-0.008,0.008,0.044,296,27.56,22.03
"2020-09-21 02:25:06.9",1436431,-0.009,0.008,0.044,296,27.56,22.03
"2020-09-21 02:25:07",1436432,-0.009,0.008,0.044,296,27.56,22.03
"2020-09-21 02:25:07.1",1436433,-0.008,0.008,0.044,296,27.56,22.02
"2020-09-21 02:25:07.2",1436434,-0.008,0.008,0.044,296,27.56,22.02
"2020-09-21 02:25:07.3",1436435,-0.008,-0.002,0.073,296.1,27.56,22.02
"2020-09-21 02:25:07.4",1436436,-0.008,-0.002,0.074,296.1,27.56,22.02
"2020-09-21 02:25:07.5",1436437,-0.009,-0.002,0.073,296.1,27.56,22.02
"2020-09-21 02:25:07.6",1436438,-0.018,-0.081,0.073,296.3,27.56,22.02
"2020-09-21 02:25:07.7",1436439,-0.018,-0.081,0.073,296.3,27.56,22.02
"2020-09-21 02:25:07.8",1436440,0.012,-0.032,0.083,296.4,27.56,22.02
"2020-09-21 02:25:07.9",1436441,0.012,-0.032,0.083,296.4,27.56,22.02
"2020-09-21 02:25:08",1436442,0.012,-0.032,0.083,296.4,27.56,22.02
"2020-09-21 02:25:08.1",1436443,-0.008,-0.002,0.064,296.2,27.56,22.02
"2020-09-21 02:25:08.2",1436444,-0.009,-0.002,0.063,296.2,27.62,22.07
"2020-09-21 02:25:08.3",1436445,0.012,0.008,0.093,296.1,27.56,22.02
"2020-09-21 02:25:08.4",1436446,0.012,0.008,0.093,296.1,27.56,22.02
"2020-09-21 02:25:08.5",1436447,0.012,0.008,0.093,296.1,27.56,22.02
"2020-09-21 02:25:08.6",1436448,-0.009,-0.012,0.064,295.9,27.56,22.02
"2020-09-21 02:25:08.7",1436449,-0.008,-0.012,0.063,295.9,27.56,22.03
"2020-09-21 02:25:08.8",1436450,-0.008,-0.012,0.064,295.8,27.56,22.02
"2020-09-21 02:25:08.9",1436451,-0.008,-0.012,0.064,295.8,27.56,22.03
"2020-09-21 02:25:09",1436452,-0.009,-0.012,0.063,295.8,27.56,22.03
"2020-09-21 02:25:09.1",1436453,-0.008,-0.002,0.044,295.8,27.56,22.03
"2020-09-21 02:25:09.2",1436454,-0.008,-0.002,0.044,295.8,27.56,22.03
"2020-09-21 02:25:09.3",1436455,-0.028,-0.002,0.025,295.9,27.56,22.02
"2020-09-21 02:25:09.4",1436456,-0.028,-0.003,0.024,295.9,27.56,22.03
"2020-09-21 02:25:09.5",1436457,-0.028,-0.003,0.024,295.9,27.56,22.05
"2020-09-21 02:25:09.6",1436458,-0.009,0.008,0.044,296.1,27.56,22.02
"2020-09-21 02:25:09.7",1436459,-0.008,0.008,0.044,296.1,27.56,22.02
"2020-09-21 02:25:09.8",1436460,-0.018,-0.002,0.083,296.1,27.56,22.02
"2020-09-21 02:25:09.9",1436461,-0.018,-0.002,0.083,296.1,27.56,22.02
"2020-09-21 02:25:10",1436462,-0.018,-0.003,0.083,296.1,27.56,22.03
"2020-09-21 02:25:10.1",1436463,-0.009,-0.002,0.073,296.2,27.56,22.03
"2020-09-21 02:25:10.2",1436464,-0.008,-0.002,0.073,296.2,27.56,22.03
"2020-09-21 02:25:10.3",1436465,-0.018,-0.002,0.083,296.1,27.56,22.03
"2020-09-21 02:25:10.4",1436466,-0.018,-0.002,0.083,296.1,27.56,22.03
"2020-09-21 02:25:10.5",1436467,-0.018,-0.003,0.083,296.1,27.56,22.03
"2020-09-21 02:25:10.6",1436468,0.021,-0.032,0.083,296,27.56,22.03
"2020-09-21 02:25:10.7",1436469,0.021,-0.032,0.083,296,27.62,22.05
"2020-09-21 02:25:10.8",1436470,0.012,-0.041,0.074,296,27.56,22.02
"2020-09-21 02:25:10.9",1436471,0.012,-0.041,0.074,296,27.56,22.02
"2020-09-21 02:25:11",1436472,0.012,-0.041,0.073,296,27.56,22.02
"2020-09-21 02:25:11.1",1436473,0.012,-0.032,0.083,296,27.56,22.02
"2020-09-21 02:25:11.2",1436474,0.012,-0.032,0.083,296,27.56,22.03
"2020-09-21 02:25:11.3",1436475,-0.028,-0.002,0.093,296,27.56,22.03
"2020-09-21 02:25:11.4",1436476,-0.028,-0.002,0.093,296,27.56,22.03
"2020-09-21 02:25:11.5",1436477,-0.028,-0.003,0.093,296,27.56,22.03
"2020-09-21 02:25:11.6",1436478,-0.018,-0.041,0.044,296,27.56,22.03
"2020-09-21 02:25:11.7",1436479,-0.018,-0.041,0.044,296,27.56,22.02
"2020-09-21 02:25:11.8",1436480,0.012,-0.032,0.083,296,27.56,22.02
"2020-09-21 02:25:11.9",1436481,0.012,-0.032,0.083,296,27.56,22.03
"2020-09-21 02:25:12",1436482,0.012,-0.032,0.083,296,27.56,22.06
"2020-09-21 02:25:12.1",1436483,0.012,-0.032,0.083,296.1,27.56,22.02
"2020-09-21 02:25:12.2",1436484,0.012,-0.032,0.083,296.1,27.56,22.02
"2020-09-21 02:25:12.3",1436485,-0.008,-0.002,0.064,296.1,27.56,22.02
"2020-09-21 02:25:12.4",1436486,-0.008,-0.002,0.064,296.1,27.56,22.03
"2020-09-21 02:25:12.5",1436487,-0.009,-0.002,0.063,296.1,27.56,22.03
"2020-09-21 02:25:12.6",1436488,-0.008,-0.002,0.064,296.1,27.56,22.02
"2020-09-21 02:25:12.7",1436489,-0.008,-0.002,0.064,296.1,27.56,22.03
"2020-09-21 02:25:12.8",1436490,-0.008,-0.032,0.107,296.1,27.56,22.03
"2020-09-21 02:25:12.9",1436491,-0.008,-0.032,0.107,296.1,27.56,22.03
"2020-09-21 02:25:13",1436492,-0.009,-0.032,0.107,296.1,27.56,22.03
"2020-09-21 02:25:13.1",1436493,-0.008,-0.032,0.108,296.1,27.56,22.03
"2020-09-21 02:25:13.2",1436494,-0.008,-0.032,0.108,296.1,27.62,22.03
"2020-09-21 02:25:13.3",1436495,-0.009,-0.032,0.108,296,27.56,22.02
"2020-09-21 02:25:13.4",1436496,-0.008,-0.032,0.108,296,27.56,22.03
"2020-09-21 02:25:13.5",1436497,-0.008,-0.032,0.107,296,27.56,22.03
"2020-09-21 02:25:13.6",1436498,-0.008,-0.032,0.108,296,27.56,22.03
"2020-09-21 02:25:13.7",1436499,-0.009,-0.031,0.108,296,27.56,22.02
"2020-09-21 02:25:13.8",1436500,-0.008,-0.002,0.064,296,27.56,22.03
"2020-09-21 02:25:13.9",1436501,-0.008,-0.002,0.064,296,27.56,22.03
"2020-09-21 02:25:14",1436502,-0.008,-0.002,0.063,296,27.56,22.02
"2020-09-21 02:25:14.1",1436503,-0.009,-0.002,0.074,296.1,27.56,22.03
"2020-09-21 02:25:14.2",1436504,-0.008,-0.002,0.073,296.1,27.56,22.03
"2020-09-21 02:25:14.3",1436505,0.012,0.018,0.083,296,27.56,22.03
"2020-09-21 02:25:14.4",1436506,0.012,0.018,0.083,296,27.56,22.03
"2020-09-21 02:25:14.5",1436507,0.011,0.018,0.083,296,27.59,22.06
"2020-09-21 02:25:14.6",1436508,-0.028,-0.002,0.083,296.1,27.56,22.02
"2020-09-21 02:25:14.7",1436509,-0.028,-0.002,0.083,296.1,27.56,22.02
"2020-09-21 02:25:14.8",1436510,-0.008,-0.002,0.073,296.2,27.56,22.02
"2020-09-21 02:25:14.9",1436511,-0.009,-0.002,0.073,296.2,27.56,22.02
"2020-09-21 02:25:15",1436512,-0.009,-0.002,0.073,296.2,27.56,22.02
"2020-09-21 02:25:15.1",1436513,-0.008,-0.002,0.073,296.3,27.56,22.03
"2020-09-21 02:25:15.2",1436514,-0.008,-0.002,0.073,296.3,27.56,22.03
"2020-09-21 02:25:15.3",1436515,-0.028,-0.002,0.093,296.3,27.56,22.03
"2020-09-21 02:25:15.4",1436516,-0.028,-0.002,0.093,296.3,27.56,22.03
"2020-09-21 02:25:15.5",1436517,-0.028,-0.002,0.093,296.3,27.56,22.03
"2020-09-21 02:25:15.6",1436518,-0.047,-0.041,0.064,296.2,27.56,22.03
"2020-09-21 02:25:15.7",1436519,-0.048,-0.041,0.064,296.2,27.59,22.03
"2020-09-21 02:25:15.8",1436520,-0.009,-0.002,0.073,296.2,27.56,22.02
"2020-09-21 02:25:15.9",1436521,-0.009,-0.002,0.073,296.2,27.56,22.02
"2020-09-21 02:25:16",1436522,-0.008,-0.002,0.073,296.2,27.56,22.02
"2020-09-21 02:25:16.1",1436523,-0.008,-0.002,0.064,296.2,27.56,22.02
"2020-09-21 02:25:16.2",1436524,-0.008,-0.002,0.064,296.2,27.56,22.02
"2020-09-21 02:25:16.3",1436525,-0.047,-0.002,0.064,295.9,27.56,22.02
"2020-09-21 02:25:16.4",1436526,-0.047,-0.002,0.064,295.9,27.56,22.02
"2020-09-21 02:25:16.5",1436527,-0.048,-0.002,0.064,295.9,27.56,22.02
"2020-09-21 02:25:16.6",1436528,-0.008,-0.002,0.108,295.8,27.56,22.03
"2020-09-21 02:25:16.7",1436529,-0.008,-0.002,0.108,295.8,27.56,22.02
"2020-09-21 02:25:16.8",1436530,-0.009,0.008,0.044,295.8,27.56,22.02
"2020-09-21 02:25:16.9",1436531,-0.008,0.008,0.044,295.8,27.56,22.03
"2020-09-21 02:25:17",1436532,-0.009,0.008,0.044,295.8,27.59,22.08
"2020-09-21 02:25:17.1",1436533,-0.009,-0.002,0.073,295.7,27.56,22.02
"2020-09-21 02:25:17.2",1436534,-0.009,-0.002,0.074,295.7,27.56,22.02
"2020-09-21 02:25:17.3",1436535,-0.057,0.008,0.073,295.6,27.56,22.02
"2020-09-21 02:25:17.4",1436536,-0.057,0.008,0.073,295.6,27.56,22.03
"2020-09-21 02:25:17.5",1436537,-0.057,0.008,0.073,295.6,27.56,22.03
"2020-09-21 02:25:17.6",1436538,-0.028,-0.002,0.025,295.6,27.56,22.03
"2020-09-21 02:25:17.7",1436539,-0.028,-0.002,0.024,295.6,27.56,22.02
"2020-09-21 02:25:17.8",1436540,-0.009,0.008,0.044,295.5,27.56,22.02
"2020-09-21 02:25:17.9",1436541,-0.008,0.008,0.044,295.5,27.56,22.02
"2020-09-21 02:25:18",1436542,-0.009,0.008,0.044,295.5,27.56,22.02
"2020-09-21 02:25:18.1",1436543,-0.008,0.008,0.044,295.5,27.56,22.02
"2020-09-21 02:25:18.2",1436544,-0.008,0.008,0.044,295.5,27.56,22.03
"2020-09-21 02:25:18.3",1436545,0.002,-0.002,0.083,295.6,27.56,22.02
"2020-09-21 02:25:18.4",1436546,0.002,-0.002,0.083,295.6,27.56,22.02
"2020-09-21 02:25:18.5",1436547,0.002,-0.002,0.083,295.6,27.56,22.03
"2020-09-21 02:25:18.6",1436548,0.051,-0.002,0.064,295.7,27.56,22.03
"2020-09-21 02:25:18.7",1436549,0.051,-0.002,0.064,295.7,27.56,22.02
"2020-09-21 02:25:18.8",1436550,-0.009,-0.002,0.074,295.7,27.56,22.02
"2020-09-21 02:25:18.9",1436551,-0.008,-0.002,0.073,295.7,27.56,22.02
"2020-09-21 02:25:19",1436552,-0.009,-0.002,0.073,295.7,27.56,22.02
"2020-09-21 02:25:19.1",1436553,0.012,-0.041,0.093,295.7,27.56,22.02
"2020-09-21 02:25:19.2",1436554,0.012,-0.041,0.093,295.7,27.56,22.03
"2020-09-21 02:25:19.3",1436555,0.031,-0.012,0.117,295.7,27.56,22.03
"2020-09-21 02:25:19.4",1436556,0.031,-0.012,0.117,295.7,27.56,22.02
"2020-09-21 02:25:19.5",1436557,0.031,-0.012,0.117,295.7,27.59,22.08
"2020-09-21 02:25:19.6",1436558,0.07,-0.012,0.083,295.7,27.56,22.02
"2020-09-21 02:25:19.7",1436559,0.07,-0.012,0.083,295.7,27.56,22.02
"2020-09-21 02:25:19.8",1436560,0.002,-0.051,0.083,295.8,27.56,22.02
"2020-09-21 02:25:19.9",1436561,0.002,-0.051,0.083,295.8,27.56,22.02
"2020-09-21 02:25:20",1436562,0.002,-0.051,0.083,295.8,27.56,22.02
"2020-09-21 02:25:20.1",1436563,-0.009,-0.002,0.073,295.7,27.56,22.02
"2020-09-21 02:25:20.2",1436564,-0.008,-0.002,0.073,295.7,27.56,22.02
"2020-09-21 02:25:20.3",1436565,0.07,-0.051,0.073,295.6,27.56,22.02
"2020-09-21 02:25:20.4",1436566,0.07,-0.051,0.073,295.6,27.56,22.03
"2020-09-21 02:25:20.5",1436567,0.07,-0.051,0.073,295.6,27.56,22.03
"2020-09-21 02:25:20.6",1436568,0.012,-0.041,0.093,295.6,27.56,22.03
"2020-09-21 02:25:20.7",1436569,0.012,-0.041,0.093,295.6,27.56,22.03
"2020-09-21 02:25:20.8",1436570,0.07,-0.051,0.074,295.7,27.56,22.02
"2020-09-21 02:25:20.9",1436571,0.07,-0.051,0.074,295.7,27.56,22.03
"2020-09-21 02:25:21",1436572,0.07,-0.051,0.073,295.7,27.56,22.03
"2020-09-21 02:25:21.1",1436573,0.002,-0.051,0.083,295.8,27.56,22.03
"2020-09-21 02:25:21.2",1436574,0.002,-0.051,0.083,295.8,27.56,22.03
"2020-09-21 02:25:21.3",1436575,0.002,-0.051,0.083,295.7,27.56,22.03
"2020-09-21 02:25:21.4",1436576,0.002,-0.051,0.083,295.7,27.56,22.03
"2020-09-21 02:25:21.5",1436577,0.002,-0.051,0.083,295.7,27.56,22.03
"2020-09-21 02:25:21.6",1436578,-0.008,-0.002,0.073,295.7,27.56,22.03
"2020-09-21 02:25:21.7",1436579,-0.008,-0.002,0.073,295.7,27.56,22.02
"2020-09-21 02:25:21.8",1436580,0.07,-0.051,0.073,295.7,27.56,22.02
"2020-09-21 02:25:21.9",1436581,0.07,-0.051,0.074,295.7,27.56,22.02
"2020-09-21 02:25:22",1436582,0.07,-0.051,0.073,295.7,27.61,22.08
"2020-09-21 02:25:22.1",1436583,-0.008,-0.002,0.064,295.8,27.56,22.02
"2020-09-21 02:25:22.2",1436584,-0.008,-0.002,0.064,295.8,27.56,22.02
"2020-09-21 02:25:22.3",1436585,-0.009,-0.002,0.073,295.8,27.56,22.02
"2020-09-21 02:25:22.4",1436586,-0.009,-0.002,0.073,295.8,27.56,22.02
"2020-09-21 02:25:22.5",1436587,-0.009,-0.002,0.073,295.8,27.56,22.03
"2020-09-21 02:25:22.6",1436588,-0.008,-0.002,-0.006,295.9,27.56,22.03
"2020-09-21 02:25:22.7",1436589,-0.008,-0.002,-0.006,295.9,27.56,22.03
"2020-09-21 02:25:22.8",1436590,-0.018,-0.041,0.044,295.9,27.56,22.02
"2020-09-21 02:25:22.9",1436591,-0.018,-0.041,0.044,295.9,27.56,22.03
"2020-09-21 02:25:23",1436592,-0.018,-0.041,0.044,295.9,27.56,22.03
"2020-09-21 02:25:23.1",1436593,-0.008,-0.002,0.073,296.2,27.56,22.02
"2020-09-21 02:25:23.2",1436594,-0.008,-0.002,0.073,296.2,27.56,22.03
"2020-09-21 02:25:23.3",1436595,-0.028,-0.002,0.093,296.3,27.56,22.04
"2020-09-21 02:25:23.4",1436596,-0.028,-0.002,0.093,296.3,27.56,22.02
"2020-09-21 02:25:23.5",1436597,-0.028,-0.002,0.093,296.3,27.56,22.02
"2020-09-21 02:25:23.6",1436598,-0.008,-0.002,0.073,296.3,27.56,22.02
"2020-09-21 02:25:23.7",1436599,-0.008,-0.002,0.073,296.3,27.56,22.02
"2020-09-21 02:25:23.8",1436600,-0.028,-0.08,0.093,296.3,27.56,22.02
"2020-09-21 02:25:23.9",1436601,-0.028,-0.081,0.093,296.3,27.56,22.02
"2020-09-21 02:25:24",1436602,-0.028,-0.081,0.093,296.3,27.56,22.03
"2020-09-21 02:25:24.1",1436603,-0.008,-0.002,0.073,296.2,27.56,22.02
"2020-09-21 02:25:24.2",1436604,-0.009,-0.002,0.074,296.2,27.56,22.02
"2020-09-21 02:25:24.3",1436605,-0.018,-0.041,0.044,296.3,27.56,22.02
"2020-09-21 02:25:24.4",1436606,-0.018,-0.041,0.044,296.3,27.56,22.03
"2020-09-21 02:25:24.5",1436607,-0.018,-0.041,0.044,296.3,27.62,22.07
"2020-09-21 02:25:24.6",1436608,-0.008,-0.002,0.073,296.4,27.56,22.03
"2020-09-21 02:25:24.7",1436609,-0.008,-0.002,0.073,296.4,27.56,22.03
"2020-09-21 02:25:24.8",1436610,-0.028,-0.002,0.093,296.5,27.56,22.03
"2020-09-21 02:25:24.9",1436611,-0.028,-0.002,0.093,296.5,27.56,22.03
"2020-09-21 02:25:25",1436612,-0.028,-0.002,0.093,296.5,27.56,22.03
"2020-09-21 02:25:25.1",1436613,-0.008,-0.002,0.074,296.2,27.56,22.03
"2020-09-21 02:25:25.2",1436614,-0.008,-0.002,0.073,296.2,27.56,22.03
"2020-09-21 02:25:25.3",1436615,0.012,0.018,0.083,296,27.56,22.03
"2020-09-21 02:25:25.4",1436616,0.012,0.018,0.083,296,27.56,22.03
"2020-09-21 02:25:25.5",1436617,0.012,0.018,0.083,296,27.56,22.03
"2020-09-21 02:25:25.6",1436618,-0.008,-0.002,0.073,296.2,27.56,22.03
"2020-09-21 02:25:25.7",1436619,-0.009,-0.002,0.073,296.2,27.56,22.03
"2020-09-21 02:25:25.8",1436620,-0.038,-0.003,0.083,296.1,27.56,22.05
"2020-09-21 02:25:25.9",1436621,-0.038,-0.002,0.083,296.1,27.56,22.03
"2020-09-21 02:25:26",1436622,-0.038,-0.002,0.083,296.1,27.56,22.02
"2020-09-21 02:25:26.1",1436623,-0.009,-0.002,0.073,296.2,27.56,22.03
"2020-09-21 02:25:26.2",1436624,-0.008,-0.002,0.073,296.2,27.56,22.03
"2020-09-21 02:25:26.3",1436625,-0.028,-0.002,0.093,296.1,27.56,22.03
"2020-09-21 02:25:26.4",1436626,-0.028,-0.002,0.093,296.1,27.56,22.03
"2020-09-21 02:25:26.5",1436627,-0.028,-0.002,0.093,296.1,27.56,22.03
"2020-09-21 02:25:26.6",1436628,-0.008,-0.002,0.073,296.1,27.56,22.03
"2020-09-21 02:25:26.7",1436629,-0.009,-0.002,0.073,296.1,27.56,22.03
"2020-09-21 02:25:26.8",1436630,0.012,-0.032,0.083,296.1,27.56,22.03
"2020-09-21 02:25:26.9",1436631,0.012,-0.032,0.083,296.1,27.56,22.03
"2020-09-21 02:25:27",1436632,0.012,-0.032,0.083,296.1,27.62,22.05
"2020-09-21 02:25:27.1",1436633,0.031,-0.002,0.117,296,27.56,22.02
"2020-09-21 02:25:27.2",1436634,0.031,-0.002,0.117,296,27.56,22.03
"2020-09-21 02:25:27.3",1436635,0.041,-0.012,0.107,295.8,27.56,22.03
"2020-09-21 02:25:27.4",1436636,0.041,-0.012,0.107,295.8,27.56,22.03
"2020-09-21 02:25:27.5",1436637,0.041,-0.012,0.107,295.8,27.56,22.03
"2020-09-21 02:25:27.6",1436638,0.051,-0.061,0.064,295.8,27.56,22.03
"2020-09-21 02:25:27.7",1436639,0.051,-0.061,0.064,295.8,27.56,22.03
"2020-09-21 02:25:27.8",1436640,0.002,-0.002,0.083,295.7,27.56,22.02
"2020-09-21 02:25:27.9",1436641,0.002,-0.002,0.083,295.7,27.56,22.02
"2020-09-21 02:25:28",1436642,0.002,-0.002,0.083,295.7,27.56,22.02
"2020-09-21 02:25:28.1",1436643,0.012,0.008,0.093,295.6,27.56,22.02
"2020-09-21 02:25:28.2",1436644,0.012,0.008,0.093,295.6,27.56,22.02
"2020-09-21 02:25:28.3",1436645,0.012,0.008,0.093,295.6,27.56,22.06
"2020-09-21 02:25:28.4",1436646,0.012,0.008,0.093,295.6,27.56,22.03
"2020-09-21 02:25:28.5",1436647,0.012,0.008,0.093,295.6,27.56,22.03
"2020-09-21 02:25:28.6",1436648,0.06,0.018,0.073,295.6,27.56,22.03
"2020-09-21 02:25:28.7",1436649,0.06,0.018,0.074,295.6,27.56,22.03
"2020-09-21 02:25:28.8",1436650,0.07,-0.012,0.083,295.6,27.56,22.02
"2020-09-21 02:25:28.9",1436651,0.07,-0.012,0.083,295.6,27.56,22.03
"2020-09-21 02:25:29",1436652,0.07,-0.012,0.083,295.6,27.56,22.03
"2020-09-21 02:25:29.1",1436653,0.05,-0.002,0.064,295.8,27.56,22.03
"2020-09-21 02:25:29.2",1436654,0.051,-0.002,0.064,295.8,27.56,22.02
"2020-09-21 02:25:29.3",1436655,0.031,-0.002,0.108,295.9,27.56,22.03
"2020-09-21 02:25:29.4",1436656,0.031,-0.002,0.107,295.9,27.56,22.03
"2020-09-21 02:25:29.5",1436657,0.031,-0.002,0.108,295.9,27.61,22.02
"2020-09-21 02:25:29.6",1436658,0.021,-0.002,0.108,296,27.56,22.02
"2020-09-21 02:25:29.7",1436659,0.022,-0.002,0.107,296,27.56,22.02
"2020-09-21 02:25:29.8",1436660,0.051,-0.051,0.137,296,27.56,22.02
"2020-09-21 02:25:29.9",1436661,0.051,-0.051,0.137,296,27.56,22.02
"2020-09-21 02:25:30",1436662,0.05,-0.051,0.137,296,27.56,22.02
"2020-09-21 02:25:30.1",1436663,0.041,-0.012,0.108,295.8,27.56,22.02
"2020-09-21 02:25:30.2",1436664,0.041,-0.012,0.108,295.8,27.56,22.02
"2020-09-21 02:25:30.3",1436665,0.07,-0.012,0.083,295.7,27.56,22.02
"2020-09-21 02:25:30.4",1436666,0.07,-0.012,0.083,295.7,27.56,22.03
"2020-09-21 02:25:30.5",1436667,0.07,-0.012,0.083,295.7,27.56,22.03
"2020-09-21 02:25:30.6",1436668,0.07,0.038,0.083,295.6,27.56,22.03
"2020-09-21 02:25:30.7",1436669,0.07,0.038,0.083,295.6,27.56,22.03
"2020-09-21 02:25:30.8",1436670,0.07,0.038,0.083,295.6,27.59,22.06
"2020-09-21 02:25:30.9",1436671,0.07,0.038,0.083,295.6,27.56,22.02
"2020-09-21 02:25:31",1436672,0.07,0.038,0.083,295.6,27.56,22.02
"2020-09-21 02:25:31.1",1436673,0.012,0.008,0.093,295.6,27.56,22.02
"2020-09-21 02:25:31.2",1436674,0.012,0.008,0.093,295.6,27.56,22.02
"2020-09-21 02:25:31.3",1436675,0.06,0.018,0.073,295.6,27.56,22.02
"2020-09-21 02:25:31.4",1436676,0.06,0.018,0.074,295.6,27.56,22.02
"2020-09-21 02:25:31.5",1436677,0.06,0.018,0.073,295.6,27.56,22.02
"2020-09-21 02:25:31.6",1436678,0.002,-0.002,0.083,295.7,27.56,22.02
"2020-09-21 02:25:31.7",1436679,0.002,-0.002,0.083,295.7,27.56,22.02
"2020-09-21 02:25:31.8",1436680,0.002,-0.002,0.083,295.7,27.56,22.02
"2020-09-21 02:25:31.9",1436681,0.002,-0.002,0.083,295.7,27.56,22.02
"2020-09-21 02:25:32",1436682,0.002,-0.003,0.083,295.7,27.6,22.02
"2020-09-21 02:25:32.1",1436683,-0.008,-0.002,0.074,295.6,27.56,22.03
"2020-09-21 02:25:32.2",1436684,-0.008,-0.002,0.073,295.6,27.56,22.03
"2020-09-21 02:25:32.3",1436685,-0.008,0.038,0.064,295.6,27.56,22.03
"2020-09-21 02:25:32.4",1436686,-0.008,0.038,0.064,295.6,27.56,22.03
"2020-09-21 02:25:32.5",1436687,-0.009,0.037,0.064,295.6,27.56,22.03
"2020-09-21 02:25:32.6",1436688,0.051,-0.002,0.064,295.7,27.56,22.03
"2020-09-21 02:25:32.7",1436689,0.051,-0.002,0.064,295.7,27.56,22.03
"2020-09-21 02:25:32.8",1436690,0.051,-0.002,0.064,295.7,27.56,22.03
"2020-09-21 02:25:32.9",1436691,0.051,-0.003,0.064,295.7,27.56,22.03
"2020-09-21 02:25:33",1436692,0.051,-0.002,0.063,295.7,27.56,22.03
"2020-09-21 02:25:33.1",1436693,0.031,-0.012,0.117,295.8,27.56,22.03
"2020-09-21 02:25:33.2",1436694,0.031,-0.012,0.118,295.8,27.56,22.03
"2020-09-21 02:25:33.3",1436695,0.031,-0.012,0.118,295.8,27.59,22.08
"2020-09-21 02:25:33.4",1436696,0.031,-0.012,0.117,295.8,27.56,22.02
"2020-09-21 02:25:33.5",1436697,0.031,-0.012,0.117,295.8,27.56,22.02
"2020-09-21 02:25:33.6",1436698,0.002,-0.002,0.083,295.9,27.56,22.02
"2020-09-21 02:25:33.7",1436699,0.002,-0.002,0.083,295.9,27.56,22.02
"2020-09-21 02:25:33.8",1436700,-0.008,-0.002,0.064,295.9,27.56,22.02
"2020-09-21 02:25:33.9",1436701,-0.008,-0.002,0.064,295.9,27.56,22.02
"2020-09-21 02:25:34",1436702,-0.009,-0.002,0.063,295.9,27.56,22.02
