"TOA5","10329","CR6","10329","CR6.Std.09.01 CR6-WIFI.04.00.01","CPU:YOUNG81000_HMP60_10Hz.CR6","51185","Young10Hz_hmp"
"TIMESTAMP","RECORD","U","V","W","TSonic","RH","T_HMP60"
"TS","RN","mV","mV","mV","mV","%","Deg C"
"","","Smp","Smp","Smp","Smp","Smp","Smp"
"2020-09-21 05:23:03.8",1543200,0.002,-0.051,0.083,295.6,27.84,21.56
"2020-09-21 05:23:03.9",1543201,0.012,-0.041,0.093,295.5,27.84,21.56
"2020-09-21 05:23:04",1543202,0.012,-0.041,0.093,295.5,27.84,21.56
"2020-09-21 05:23:04.1",1543203,0.012,-0.042,0.093,295.5,27.87,21.62
"2020-09-21 05:23:04.2",1543204,0.012,-0.041,0.093,295.4,27.84,21.56
"2020-09-21 05:23:04.3",1543205,0.012,-0.041,0.093,295.4,27.84,21.56
"2020-09-21 05:23:04.4",1543206,0.012,-0.041,0.093,295.4,27.84,21.56
"2020-09-21 05:23:04.5",1543207,0.012,-0.041,0.093,295.4,27.84,21.56
"2020-09-21 05:23:04.6",1543208,0.012,-0.041,0.093,295.4,27.84,21.56
"2020-09-21 05:23:04.7",1543209,-0.018,-0.041,0.044,295.4,27.84,21.56
"2020-09-21 05:23:04.8",1543210,-0.018,-0.041,0.044,295.4,27.84,21.57
"2020-09-21 05:23:04.9",1543211,-0.028,-0.002,0.093,295.4,27.84,21.57
"2020-09-21 05:23:05",1543212,-0.028,-0.002,0.093,295.4,27.84,21.56
"2020-09-21 05:23:05.1",1543213,-0.028,-0.002,0.093,295.4,27.84,21.56
"2020-09-21 05:23:05.2",1543214,-0.028,-0.002,0.093,295.4,27.84,21.56
"2020-09-21 05:23:05.3",1543215,-0.028,-0.002,0.093,295.4,27.84,21.56
"2020-09-21 05:23:05.4",1543216,-0.028,-0.002,0.093,295.3,27.84,21.56
"2020-09-21 05:23:05.5",1543217,-0.028,-0.002,0.093,295.3,27.84,21.56
"2020-09-21 05:23:05.6",1543218,-0.028,-0.003,0.093,295.3,27.84,21.56
"2020-09-21 05:23:05.7",1543219,-0.057,0.008,0.074,295.3,27.84,21.56
"2020-09-21 05:23:05.8",1543220,-0.057,0.009,0.073,295.3,27.84,21.56
"2020-09-21 05:23:05.9",1543221,-0.008,0.008,0.117,295.3,27.84,21.56
"2020-09-21 05:23:06",1543222,-0.008,0.008,0.117,295.3,27.84,21.56
"2020-09-21 05:23:06.1",1543223,-0.009,0.008,0.117,295.3,27.84,21.56
"2020-09-21 05:23:06.2",1543224,-0.057,0.008,0.074,295.5,27.84,21.56
"2020-09-21 05:23:06.3",1543225,-0.057,0.008,0.074,295.5,27.84,21.56
"2020-09-21 05:23:06.4",1543226,-0.057,0.008,0.074,295.5,27.84,21.56
"2020-09-21 05:23:06.5",1543227,-0.057,0.009,0.073,295.5,27.84,21.56
"2020-09-21 05:23:06.6",1543228,-0.058,0.008,0.073,295.4,27.88,21.62
"2020-09-21 05:23:06.7",1543229,-0.008,0.008,0.044,295.5,27.84,21.56
"2020-09-21 05:23:06.8",1543230,-0.008,0.008,0.044,295.5,27.84,21.56
"2020-09-21 05:23:06.9",1543231,-0.057,0.008,0.073,295.5,27.84,21.57
"2020-09-21 05:23:07",1543232,-0.057,0.008,0.074,295.5,27.84,21.56
"2020-09-21 05:23:07.1",1543233,-0.057,0.008,0.073,295.5,27.84,21.57
"2020-09-21 05:23:07.2",1543234,-0.028,-0.002,0.025,295.4,27.84,21.56
"2020-09-21 05:23:07.3",1543235,-0.028,-0.002,0.025,295.4,27.84,21.56
"2020-09-21 05:23:07.4",1543236,-0.047,-0.051,0.074,295.3,27.84,21.57
"2020-09-21 05:23:07.5",1543237,-0.048,-0.051,0.073,295.3,27.84,21.56
"2020-09-21 05:23:07.6",1543238,-0.048,-0.051,0.073,295.3,27.84,21.56
"2020-09-21 05:23:07.7",1543239,-0.008,-0.002,0.074,295.4,27.84,21.56
"2020-09-21 05:23:07.8",1543240,-0.008,-0.002,0.074,295.4,27.84,21.57
"2020-09-21 05:23:07.9",1543241,-0.008,-0.002,0.074,295.4,27.84,21.57
"2020-09-21 05:23:08",1543242,-0.009,-0.002,0.073,295.4,27.84,21.56
"2020-09-21 05:23:08.1",1543243,-0.009,-0.002,0.073,295.4,27.84,21.56
"2020-09-21 05:23:08.2",1543244,-0.028,-0.002,0.093,295.4,27.84,21.56
"2020-09-21 05:23:08.3",1543245,-0.028,-0.002,0.093,295.4,27.84,21.56
"2020-09-21 05:23:08.4",1543246,-0.008,0.008,0.044,295.4,27.84,21.56
"2020-09-21 05:23:08.5",1543247,-0.008,0.008,0.044,295.4,27.84,21.56
"2020-09-21 05:23:08.6",1543248,-0.009,0.008,0.044,295.4,27.84,21.56
"2020-09-21 05:23:08.7",1543249,-0.018,-0.041,0.044,295.6,27.84,21.56
"2020-09-21 05:23:08.8",1543250,-0.018,-0.041,0.044,295.6,27.84,21.56
"2020-09-21 05:23:08.9",1543251,-0.008,-0.002,0.074,295.7,27.84,21.56
"2020-09-21 05:23:09",1543252,-0.008,-0.002,0.074,295.7,27.84,21.56
"2020-09-21 05:23:09.1",1543253,-0.009,-0.002,0.073,295.7,27.9,21.62
"2020-09-21 05:23:09.2",1543254,-0.009,-0.002,0.073,295.8,27.84,21.56
"2020-09-21 05:23:09.3",1543255,-0.008,-0.002,0.073,295.8,27.84,21.56
"2020-09-21 05:23:09.4",1543256,-0.008,-0.012,0.064,295.8,27.84,21.56
"2020-09-21 05:23:09.5",1543257,-0.008,-0.012,0.064,295.8,27.84,21.56
"2020-09-21 05:23:09.6",1543258,-0.008,-0.012,0.064,295.8,27.84,21.56
"2020-09-21 05:23:09.7",1543259,-0.018,-0.002,0.083,295.7,27.84,21.56
"2020-09-21 05:23:09.8",1543260,-0.018,-0.002,0.083,295.7,27.84,21.56
"2020-09-21 05:23:09.9",1543261,-0.008,-0.002,0.074,295.7,27.84,21.57
"2020-09-21 05:23:10",1543262,-0.009,-0.002,0.074,295.7,27.84,21.57
"2020-09-21 05:23:10.1",1543263,-0.008,-0.002,0.073,295.7,27.84,21.56
"2020-09-21 05:23:10.2",1543264,-0.008,0.047,0.073,295.6,27.84,21.56
"2020-09-21 05:23:10.3",1543265,-0.009,0.047,0.073,295.6,27.84,21.56
"2020-09-21 05:23:10.4",1543266,-0.057,0.009,0.073,295.6,27.84,21.59
"2020-09-21 05:23:10.5",1543267,-0.057,0.008,0.073,295.6,27.84,21.56
"2020-09-21 05:23:10.6",1543268,-0.057,0.008,0.073,295.6,27.84,21.56
"2020-09-21 05:23:10.7",1543269,-0.057,0.008,0.073,295.6,27.84,21.56
"2020-09-21 05:23:10.8",1543270,-0.057,0.008,0.073,295.6,27.84,21.56
"2020-09-21 05:23:10.9",1543271,-0.008,-0.002,0.074,295.6,27.84,21.57
"2020-09-21 05:23:11",1543272,-0.008,-0.002,0.074,295.6,27.84,21.56
"2020-09-21 05:23:11.1",1543273,-0.008,-0.002,0.073,295.6,27.84,21.57
"2020-09-21 05:23:11.2",1543274,-0.018,-0.002,0.083,295.6,27.84,21.57
"2020-09-21 05:23:11.3",1543275,-0.018,-0.002,0.083,295.6,27.84,21.56
"2020-09-21 05:23:11.4",1543276,0.011,0.008,0.093,295.6,27.84,21.57
"2020-09-21 05:23:11.5",1543277,0.012,0.009,0.093,295.6,27.84,21.56
"2020-09-21 05:23:11.6",1543278,0.012,0.008,0.093,295.6,27.9,21.59
"2020-09-21 05:23:11.7",1543279,0.012,0.008,0.093,295.6,27.84,21.56
"2020-09-21 05:23:11.8",1543280,0.012,0.009,0.093,295.6,27.84,21.56
"2020-09-21 05:23:11.9",1543281,-0.008,-0.002,0.073,295.6,27.84,21.56
"2020-09-21 05:23:12",1543282,-0.008,-0.002,0.073,295.6,27.84,21.56
"2020-09-21 05:23:12.1",1543283,-0.009,-0.002,0.073,295.6,27.84,21.56
"2020-09-21 05:23:12.2",1543284,-0.009,-0.002,0.073,295.7,27.84,21.56
"2020-09-21 05:23:12.3",1543285,-0.008,-0.002,0.074,295.7,27.84,21.56
"2020-09-21 05:23:12.4",1543286,-0.018,-0.041,0.044,295.6,27.84,21.56
"2020-09-21 05:23:12.5",1543287,-0.018,-0.041,0.044,295.6,27.84,21.56
"2020-09-21 05:23:12.6",1543288,-0.018,-0.041,0.044,295.6,27.84,21.56
"2020-09-21 05:23:12.7",1543289,-0.008,-0.002,0.073,295.7,27.84,21.56
"2020-09-21 05:23:12.8",1543290,-0.008,-0.002,0.074,295.7,27.84,21.57
"2020-09-21 05:23:12.9",1543291,0.002,-0.051,0.083,295.7,27.84,21.59
"2020-09-21 05:23:13",1543292,0.002,-0.051,0.083,295.7,27.84,21.56
"2020-09-21 05:23:13.1",1543293,0.002,-0.051,0.083,295.7,27.84,21.56
"2020-09-21 05:23:13.2",1543294,0.012,-0.041,0.093,295.6,27.84,21.56
"2020-09-21 05:23:13.3",1543295,0.012,-0.041,0.093,295.6,27.84,21.56
"2020-09-21 05:23:13.4",1543296,-0.018,-0.08,0.073,295.5,27.84,21.56
"2020-09-21 05:23:13.5",1543297,-0.018,-0.08,0.074,295.5,27.84,21.56
"2020-09-21 05:23:13.6",1543298,-0.018,-0.081,0.073,295.5,27.84,21.57
"2020-09-21 05:23:13.7",1543299,-0.009,-0.002,0.074,295.5,27.84,21.56
"2020-09-21 05:23:13.8",1543300,-0.009,-0.002,0.074,295.5,27.84,21.56
"2020-09-21 05:23:13.9",1543301,0.031,-0.002,0.044,295.4,27.84,21.56
"2020-09-21 05:23:14",1543302,0.031,-0.002,0.044,295.4,27.84,21.56
"2020-09-21 05:23:14.1",1543303,0.031,-0.002,0.044,295.4,27.9,21.57
"2020-09-21 05:23:14.2",1543304,-0.008,-0.002,0.074,295.3,27.84,21.56
"2020-09-21 05:23:14.3",1543305,-0.008,-0.002,0.074,295.3,27.84,21.56
"2020-09-21 05:23:14.4",1543306,0.012,-0.041,0.093,295.4,27.84,21.56
"2020-09-21 05:23:14.5",1543307,0.012,-0.041,0.093,295.4,27.84,21.56
"2020-09-21 05:23:14.6",1543308,0.012,-0.042,0.093,295.4,27.84,21.56
"2020-09-21 05:23:14.7",1543309,0.012,-0.041,0.093,295.4,27.84,21.56
"2020-09-21 05:23:14.8",1543310,0.012,-0.041,0.093,295.4,27.84,21.56
"2020-09-21 05:23:14.9",1543311,-0.008,-0.002,0.074,295.6,27.84,21.56
"2020-09-21 05:23:15",1543312,-0.009,-0.002,0.073,295.6,27.84,21.56
"2020-09-21 05:23:15.1",1543313,-0.009,-0.002,0.073,295.6,27.84,21.56
"2020-09-21 05:23:15.2",1543314,-0.008,-0.002,0.073,295.6,27.84,21.56
"2020-09-21 05:23:15.3",1543315,-0.009,-0.002,0.073,295.6,27.84,21.56
"2020-09-21 05:23:15.4",1543316,-0.018,-0.041,0.117,295.6,27.86,21.59
"2020-09-21 05:23:15.5",1543317,-0.018,-0.041,0.117,295.6,27.84,21.56
"2020-09-21 05:23:15.6",1543318,-0.018,-0.042,0.117,295.6,27.84,21.56
"2020-09-21 05:23:15.7",1543319,-0.008,-0.002,0.074,295.6,27.84,21.56
"2020-09-21 05:23:15.8",1543320,-0.008,-0.002,0.074,295.6,27.84,21.56
"2020-09-21 05:23:15.9",1543321,0.012,-0.041,0.093,295.6,27.84,21.57
"2020-09-21 05:23:16",1543322,0.012,-0.041,0.093,295.6,27.84,21.56
"2020-09-21 05:23:16.1",1543323,0.012,-0.042,0.093,295.6,27.84,21.56
"2020-09-21 05:23:16.2",1543324,0.012,-0.041,0.093,295.9,27.84,21.56
"2020-09-21 05:23:16.3",1543325,0.012,-0.041,0.093,295.9,27.84,21.56
"2020-09-21 05:23:16.4",1543326,-0.038,-0.022,0.083,295.7,27.84,21.56
"2020-09-21 05:23:16.5",1543327,-0.038,-0.022,0.083,295.7,27.84,21.56
"2020-09-21 05:23:16.6",1543328,-0.038,-0.022,0.083,295.7,27.88,21.56
"2020-09-21 05:23:16.7",1543329,-0.047,-0.051,0.074,295.5,27.84,21.56
"2020-09-21 05:23:16.8",1543330,-0.047,-0.051,0.073,295.5,27.84,21.56
"2020-09-21 05:23:16.9",1543331,-0.028,-0.002,0.093,295.5,27.84,21.56
"2020-09-21 05:23:17",1543332,-0.028,-0.002,0.093,295.5,27.84,21.56
"2020-09-21 05:23:17.1",1543333,-0.028,-0.002,0.093,295.5,27.84,21.56
"2020-09-21 05:23:17.2",1543334,-0.077,-0.002,0.044,295.5,27.84,21.57
"2020-09-21 05:23:17.3",1543335,-0.077,-0.002,0.044,295.5,27.84,21.56
"2020-09-21 05:23:17.4",1543336,-0.047,-0.051,0.074,295.5,27.84,21.56
"2020-09-21 05:23:17.5",1543337,-0.047,-0.051,0.073,295.5,27.84,21.56
"2020-09-21 05:23:17.6",1543338,-0.048,-0.051,0.073,295.5,27.84,21.56
"2020-09-21 05:23:17.7",1543339,-0.047,-0.051,0.073,295.6,27.84,21.56
"2020-09-21 05:23:17.8",1543340,-0.047,-0.051,0.073,295.6,27.84,21.56
"2020-09-21 05:23:17.9",1543341,-0.018,-0.041,0.044,295.6,27.87,21.61
"2020-09-21 05:23:18",1543342,-0.018,-0.041,0.044,295.6,27.84,21.56
"2020-09-21 05:23:18.1",1543343,-0.018,-0.042,0.044,295.6,27.84,21.56
"2020-09-21 05:23:18.2",1543344,-0.009,-0.002,0.074,295.7,27.84,21.56
"2020-09-21 05:23:18.3",1543345,-0.008,-0.002,0.074,295.7,27.84,21.56
"2020-09-21 05:23:18.4",1543346,-0.047,-0.041,0.064,295.8,27.84,21.56
"2020-09-21 05:23:18.5",1543347,-0.047,-0.041,0.064,295.8,27.84,21.56
"2020-09-21 05:23:18.6",1543348,-0.047,-0.041,0.064,295.8,27.84,21.56
"2020-09-21 05:23:18.7",1543349,-0.008,-0.032,0.108,295.8,27.84,21.56
"2020-09-21 05:23:18.8",1543350,-0.008,-0.032,0.108,295.8,27.84,21.56
"2020-09-21 05:23:18.9",1543351,-0.008,-0.002,0.074,295.7,27.84,21.56
"2020-09-21 05:23:19",1543352,-0.008,-0.002,0.073,295.7,27.84,21.56
"2020-09-21 05:23:19.1",1543353,-0.008,-0.002,0.073,295.7,27.85,21.56
"2020-09-21 05:23:19.2",1543354,-0.038,-0.022,0.083,295.7,27.84,21.56
"2020-09-21 05:23:19.3",1543355,-0.038,-0.022,0.083,295.7,27.84,21.56
"2020-09-21 05:23:19.4",1543356,-0.008,-0.002,0.073,295.7,27.84,21.56
"2020-09-21 05:23:19.5",1543357,-0.009,-0.002,0.073,295.7,27.84,21.56
"2020-09-21 05:23:19.6",1543358,-0.009,-0.002,0.073,295.7,27.84,21.56
"2020-09-21 05:23:19.7",1543359,-0.028,-0.002,0.093,295.7,27.84,21.56
"2020-09-21 05:23:19.8",1543360,-0.028,-0.002,0.093,295.7,27.84,21.56
"2020-09-21 05:23:19.9",1543361,-0.008,-0.012,0.064,295.6,27.84,21.56
"2020-09-21 05:23:20",1543362,-0.008,-0.012,0.064,295.6,27.84,21.56
"2020-09-21 05:23:20.1",1543363,-0.009,-0.012,0.064,295.6,27.84,21.56
"2020-09-21 05:23:20.2",1543364,-0.018,-0.041,0.044,295.6,27.84,21.56
"2020-09-21 05:23:20.3",1543365,-0.018,-0.041,0.044,295.6,27.84,21.56
"2020-09-21 05:23:20.4",1543366,-0.028,-0.002,0.093,295.6,27.87,21.62
"2020-09-21 05:23:20.5",1543367,-0.028,-0.002,0.093,295.6,27.84,21.56
"2020-09-21 05:23:20.6",1543368,-0.028,-0.002,0.093,295.6,27.84,21.56
"2020-09-21 05:23:20.7",1543369,-0.008,-0.012,0.064,295.6,27.84,21.56
"2020-09-21 05:23:20.8",1543370,-0.008,-0.012,0.064,295.6,27.84,21.56
"2020-09-21 05:23:20.9",1543371,-0.038,-0.022,0.083,295.7,27.84,21.56
"2020-09-21 05:23:21",1543372,-0.038,-0.022,0.083,295.7,27.84,21.56
"2020-09-21 05:23:21.1",1543373,-0.038,-0.022,0.083,295.7,27.84,21.56
"2020-09-21 05:23:21.2",1543374,-0.008,-0.012,0.064,295.7,27.84,21.56
"2020-09-21 05:23:21.3",1543375,-0.009,-0.012,0.064,295.7,27.84,21.56
"2020-09-21 05:23:21.4",1543376,-0.008,-0.002,0.074,295.5,27.84,21.56
"2020-09-21 05:23:21.5",1543377,-0.008,-0.002,0.073,295.5,27.84,21.56
"2020-09-21 05:23:21.6",1543378,-0.009,-0.002,0.073,295.5,27.84,21.56
"2020-09-21 05:23:21.7",1543379,-0.009,-0.002,0.074,295.5,27.84,21.56
"2020-09-21 05:23:21.8",1543380,-0.009,-0.002,0.074,295.5,27.84,21.56
"2020-09-21 05:23:21.9",1543381,-0.008,-0.002,0.073,295.5,27.84,21.56
"2020-09-21 05:23:22",1543382,-0.008,-0.002,0.074,295.5,27.84,21.56
"2020-09-21 05:23:22.1",1543383,-0.009,-0.002,0.073,295.4,27.84,21.56
"2020-09-21 05:23:22.2",1543384,-0.008,-0.002,0.074,295.5,27.84,21.56
"2020-09-21 05:23:22.3",1543385,-0.008,-0.002,0.073,295.5,27.84,21.56
"2020-09-21 05:23:22.4",1543386,-0.048,-0.051,0.073,295.5,27.84,21.56
"2020-09-21 05:23:22.5",1543387,-0.047,-0.051,0.074,295.5,27.84,21.56
"2020-09-21 05:23:22.6",1543388,-0.048,-0.051,0.073,295.4,27.84,21.56
"2020-09-21 05:23:22.7",1543389,-0.028,-0.002,0.093,295.5,27.84,21.56
"2020-09-21 05:23:22.8",1543390,-0.028,-0.002,0.093,295.5,27.84,21.56
"2020-09-21 05:23:22.9",1543391,-0.028,-0.002,0.025,295.4,27.89,21.62
"2020-09-21 05:23:23",1543392,-0.028,-0.002,0.025,295.4,27.84,21.56
"2020-09-21 05:23:23.1",1543393,-0.028,-0.002,0.025,295.4,27.84,21.56
"2020-09-21 05:23:23.2",1543394,-0.018,-0.041,0.044,295.3,27.84,21.56
"2020-09-21 05:23:23.3",1543395,-0.018,-0.041,0.044,295.3,27.84,21.56
"2020-09-21 05:23:23.4",1543396,-0.018,-0.041,0.044,295.4,27.84,21.56
"2020-09-21 05:23:23.5",1543397,-0.018,-0.041,0.044,295.4,27.84,21.56
"2020-09-21 05:23:23.6",1543398,-0.018,-0.041,0.044,295.4,27.84,21.57
"2020-09-21 05:23:23.7",1543399,-0.057,0.008,0.073,295.4,27.84,21.56
"2020-09-21 05:23:23.8",1543400,-0.057,0.008,0.074,295.4,27.84,21.56
"2020-09-21 05:23:23.9",1543401,-0.018,-0.041,0.044,295.4,27.84,21.56
"2020-09-21 05:23:24",1543402,-0.018,-0.041,0.044,295.4,27.84,21.56
"2020-09-21 05:23:24.1",1543403,-0.018,-0.041,0.044,295.4,27.84,21.56
"2020-09-21 05:23:24.2",1543404,-0.028,-0.002,0.093,295.3,27.84,21.59
"2020-09-21 05:23:24.3",1543405,-0.028,-0.002,0.093,295.3,27.84,21.56
"2020-09-21 05:23:24.4",1543406,-0.048,-0.051,0.073,295.3,27.84,21.56
"2020-09-21 05:23:24.5",1543407,-0.048,-0.051,0.073,295.3,27.84,21.56
"2020-09-21 05:23:24.6",1543408,-0.047,-0.051,0.074,295.3,27.84,21.56
"2020-09-21 05:23:24.7",1543409,-0.028,-0.002,0.093,295.3,27.84,21.56
"2020-09-21 05:23:24.8",1543410,-0.028,-0.002,0.093,295.3,27.84,21.56
"2020-09-21 05:23:24.9",1543411,-0.047,-0.051,0.074,295.5,27.84,21.56
"2020-09-21 05:23:25",1543412,-0.048,-0.051,0.074,295.5,27.84,21.57
"2020-09-21 05:23:25.1",1543413,-0.048,-0.051,0.073,295.5,27.84,21.57
"2020-09-21 05:23:25.2",1543414,-0.018,-0.041,0.044,295.4,27.84,21.56
"2020-09-21 05:23:25.3",1543415,-0.018,-0.041,0.044,295.4,27.84,21.57
"2020-09-21 05:23:25.4",1543416,-0.057,0.008,0.073,295.4,27.9,21.6
"2020-09-21 05:23:25.5",1543417,-0.057,0.008,0.074,295.4,27.84,21.56
"2020-09-21 05:23:25.6",1543418,-0.057,0.008,0.073,295.4,27.84,21.56
"2020-09-21 05:23:25.7",1543419,-0.077,-0.002,0.044,295.4,27.84,21.56
"2020-09-21 05:23:25.8",1543420,-0.077,-0.002,0.044,295.4,27.84,21.56
"2020-09-21 05:23:25.9",1543421,-0.008,0.008,0.044,295.5,27.84,21.56
"2020-09-21 05:23:26",1543422,-0.008,0.009,0.044,295.5,27.84,21.56
"2020-09-21 05:23:26.1",1543423,-0.009,0.008,0.044,295.5,27.84,21.56
"2020-09-21 05:23:26.2",1543424,-0.028,-0.002,0.093,295.4,27.84,21.56
"2020-09-21 05:23:26.3",1543425,-0.028,-0.002,0.093,295.4,27.84,21.56
"2020-09-21 05:23:26.4",1543426,-0.028,-0.002,0.093,295.5,27.84,21.56
"2020-09-21 05:23:26.5",1543427,-0.028,-0.002,0.093,295.5,27.84,21.56
"2020-09-21 05:23:26.6",1543428,-0.028,-0.002,0.093,295.5,27.84,21.56
"2020-09-21 05:23:26.7",1543429,-0.047,-0.051,0.073,295.6,27.84,21.59
"2020-09-21 05:23:26.8",1543430,-0.047,-0.051,0.073,295.6,27.84,21.56
"2020-09-21 05:23:26.9",1543431,-0.018,-0.041,0.044,295.6,27.84,21.57
"2020-09-21 05:23:27",1543432,-0.018,-0.041,0.044,295.6,27.84,21.57
"2020-09-21 05:23:27.1",1543433,-0.018,-0.041,0.044,295.6,27.84,21.57
"2020-09-21 05:23:27.2",1543434,-0.008,-0.002,0.073,295.6,27.84,21.57
"2020-09-21 05:23:27.3",1543435,-0.008,-0.002,0.073,295.6,27.84,21.57
"2020-09-21 05:23:27.4",1543436,-0.018,-0.041,0.044,295.6,27.84,21.57
"2020-09-21 05:23:27.5",1543437,-0.018,-0.041,0.044,295.6,27.84,21.57
"2020-09-21 05:23:27.6",1543438,-0.018,-0.041,0.044,295.6,27.84,21.57
"2020-09-21 05:23:27.7",1543439,-0.018,-0.041,0.044,295.6,27.84,21.57
"2020-09-21 05:23:27.8",1543440,-0.018,-0.041,0.044,295.6,27.84,21.57
"2020-09-21 05:23:27.9",1543441,-0.077,-0.002,0.044,295.5,27.9,21.58
"2020-09-21 05:23:28",1543442,-0.077,-0.002,0.044,295.5,27.84,21.56
"2020-09-21 05:23:28.1",1543443,-0.077,-0.002,0.044,295.5,27.84,21.56
"2020-09-21 05:23:28.2",1543444,-0.008,0.008,0.044,295.4,27.84,21.56
"2020-09-21 05:23:28.3",1543445,-0.009,0.008,0.044,295.4,27.84,21.56
"2020-09-21 05:23:28.4",1543446,-0.028,-0.002,0.025,295.5,27.84,21.56
"2020-09-21 05:23:28.5",1543447,-0.028,-0.002,0.025,295.5,27.84,21.56
"2020-09-21 05:23:28.6",1543448,-0.028,-0.003,0.025,295.5,27.84,21.56
"2020-09-21 05:23:28.7",1543449,-0.008,0.008,0.044,295.5,27.84,21.56
"2020-09-21 05:23:28.8",1543450,-0.008,0.008,0.044,295.5,27.84,21.56
"2020-09-21 05:23:28.9",1543451,-0.028,-0.002,0.093,295.5,27.84,21.57
"2020-09-21 05:23:29",1543452,-0.028,-0.002,0.093,295.5,27.84,21.57
"2020-09-21 05:23:29.1",1543453,-0.028,-0.002,0.093,295.5,27.84,21.57
"2020-09-21 05:23:29.2",1543454,-0.028,-0.002,0.025,295.4,27.86,21.59
"2020-09-21 05:23:29.3",1543455,-0.028,-0.002,0.025,295.4,27.84,21.56
"2020-09-21 05:23:29.4",1543456,-0.096,-0.041,0.015,295.3,27.84,21.56
"2020-09-21 05:23:29.5",1543457,-0.096,-0.041,0.015,295.3,27.84,21.56
"2020-09-21 05:23:29.6",1543458,-0.096,-0.041,0.015,295.3,27.84,21.57
"2020-09-21 05:23:29.7",1543459,-0.077,-0.002,0.044,295.2,27.84,21.56
"2020-09-21 05:23:29.8",1543460,-0.077,-0.002,0.044,295.2,27.84,21.56
"2020-09-21 05:23:29.9",1543461,-0.028,-0.002,0.025,295.2,27.84,21.57
"2020-09-21 05:23:30",1543462,-0.028,-0.002,0.025,295.2,27.84,21.57
"2020-09-21 05:23:30.1",1543463,-0.028,-0.002,0.025,295.2,27.84,21.57
"2020-09-21 05:23:30.2",1543464,-0.028,-0.002,0.025,295.2,27.84,21.57
"2020-09-21 05:23:30.3",1543465,-0.028,-0.002,0.025,295.2,27.84,21.57
"2020-09-21 05:23:30.4",1543466,-0.047,0.008,-0.006,295.1,27.88,21.57
"2020-09-21 05:23:30.5",1543467,-0.048,0.008,-0.006,295.1,27.84,21.56
"2020-09-21 05:23:30.6",1543468,-0.048,0.008,-0.006,295.1,27.84,21.56
"2020-09-21 05:23:30.7",1543469,-0.018,-0.002,0.015,295.1,27.84,21.56
"2020-09-21 05:23:30.8",1543470,-0.018,-0.002,0.015,295.1,27.84,21.56
"2020-09-21 05:23:30.9",1543471,-0.008,-0.041,0.044,295.1,27.84,21.57
"2020-09-21 05:23:31",1543472,-0.008,-0.041,0.044,295.1,27.84,21.57
"2020-09-21 05:23:31.1",1543473,-0.009,-0.042,0.044,295.1,27.84,21.57
"2020-09-21 05:23:31.2",1543474,-0.008,0.008,0.044,295.1,27.84,21.57
"2020-09-21 05:23:31.3",1543475,-0.008,0.008,0.044,295.1,27.84,21.57
"2020-09-21 05:23:31.4",1543476,-0.008,0.008,0.044,295.1,27.84,21.57
"2020-09-21 05:23:31.5",1543477,-0.008,0.008,0.044,295.1,27.84,21.57
"2020-09-21 05:23:31.6",1543478,-0.009,0.008,0.044,295.1,27.84,21.56
"2020-09-21 05:23:31.7",1543479,-0.018,-0.041,0.044,295.3,27.87,21.62
"2020-09-21 05:23:31.8",1543480,-0.018,-0.041,0.044,295.3,27.84,21.56
"2020-09-21 05:23:31.9",1543481,-0.018,-0.041,0.044,295.3,27.84,21.56
"2020-09-21 05:23:32",1543482,-0.018,-0.041,0.044,295.3,27.84,21.56
"2020-09-21 05:23:32.1",1543483,-0.018,-0.041,0.044,295.3,27.84,21.56
"2020-09-21 05:23:32.2",1543484,-0.008,-0.002,0.073,295.3,27.84,21.57
"2020-09-21 05:23:32.3",1543485,-0.008,-0.002,0.073,295.3,27.84,21.56
"2020-09-21 05:23:32.4",1543486,-0.028,-0.002,0.025,295.5,27.84,21.56
"2020-09-21 05:23:32.5",1543487,-0.028,-0.002,0.025,295.5,27.84,21.56
"2020-09-21 05:23:32.6",1543488,-0.028,-0.002,0.024,295.5,27.84,21.56
"2020-09-21 05:23:32.7",1543489,-0.008,-0.012,0.064,295.6,27.84,21.56
"2020-09-21 05:23:32.8",1543490,-0.008,-0.012,0.064,295.6,27.84,21.56
"2020-09-21 05:23:32.9",1543491,-0.038,-0.022,0.083,295.6,27.86,21.57
"2020-09-21 05:23:33",1543492,-0.038,-0.022,0.083,295.6,27.84,21.57
"2020-09-21 05:23:33.1",1543493,-0.038,-0.022,0.083,295.6,27.84,21.57
"2020-09-21 05:23:33.2",1543494,-0.008,0.009,0.044,295.5,27.84,21.57
"2020-09-21 05:23:33.3",1543495,-0.009,0.009,0.044,295.5,27.84,21.56
"2020-09-21 05:23:33.4",1543496,-0.008,-0.002,0.073,295.4,27.84,21.57
"2020-09-21 05:23:33.5",1543497,-0.008,-0.002,0.074,295.4,27.84,21.56
"2020-09-21 05:23:33.6",1543498,-0.009,-0.002,0.073,295.4,27.84,21.57
