"TOA5","10329","CR6","10329","CR6.Std.09.01 CR6-WIFI.04.00.01","CPU:YOUNG81000_HMP60_10Hz.CR6","51185","Young10Hz_hmp"
"TIMESTAMP","RECORD","U","V","W","TSonic","RH","T_HMP60"
"TS","RN","mV","mV","mV","mV","%","Deg C"
"","","Smp","Smp","Smp","Smp","Smp","Smp"
"2020-09-20 18:19:03.8",1144800,-0.038,-0.002,0.083,296.9,23.67,22.85
"2020-09-20 18:19:03.9",1144801,-0.038,-0.002,0.083,296.9,23.66,22.84
"2020-09-20 18:19:04",1144802,-0.009,-0.032,0.107,296.9,23.66,22.85
"2020-09-20 18:19:04.1",1144803,-0.008,-0.032,0.107,296.9,23.66,22.85
"2020-09-20 18:19:04.2",1144804,-0.008,-0.002,0.073,296.8,23.66,22.85
"2020-09-20 18:19:04.3",1144805,-0.009,-0.002,0.073,296.8,23.66,22.85
"2020-09-20 18:19:04.4",1144806,-0.009,-0.002,0.073,296.8,23.66,22.85
"2020-09-20 18:19:04.5",1144807,-0.009,-0.002,0.073,296.5,23.66,22.85
"2020-09-20 18:19:04.6",1144808,-0.009,-0.002,0.073,296.5,23.66,22.85
"2020-09-20 18:19:04.7",1144809,0.011,-0.042,0.093,296.5,23.66,22.85
"2020-09-20 18:19:04.8",1144810,0.012,-0.042,0.093,296.5,23.66,22.85
"2020-09-20 18:19:04.9",1144811,0.012,-0.042,0.093,296.5,23.66,22.84
"2020-09-20 18:19:05",1144812,0.011,-0.041,0.093,296.5,23.66,22.85
"2020-09-20 18:19:05.1",1144813,0.011,-0.041,0.093,296.5,23.69,22.9
"2020-09-20 18:19:05.2",1144814,0.031,-0.002,0.044,296.5,23.66,22.85
"2020-09-20 18:19:05.3",1144815,0.031,-0.002,0.044,296.5,23.66,22.85
"2020-09-20 18:19:05.4",1144816,0.031,-0.002,0.044,296.5,23.66,22.85
"2020-09-20 18:19:05.5",1144817,0.031,-0.002,0.044,296.6,23.66,22.85
"2020-09-20 18:19:05.6",1144818,0.031,-0.003,0.044,296.6,23.66,22.85
"2020-09-20 18:19:05.7",1144819,0.031,-0.003,0.117,296.7,23.66,22.85
"2020-09-20 18:19:05.8",1144820,0.031,-0.003,0.117,296.7,23.66,22.85
"2020-09-20 18:19:05.9",1144821,0.031,-0.002,0.117,296.7,23.66,22.85
"2020-09-20 18:19:06",1144822,0.031,-0.081,0.117,296.7,23.66,22.85
"2020-09-20 18:19:06.1",1144823,0.031,-0.081,0.117,296.7,23.66,22.85
"2020-09-20 18:19:06.2",1144824,0.113,-0.041,0.117,296.7,23.66,22.85
"2020-09-20 18:19:06.3",1144825,0.114,-0.041,0.117,296.7,23.66,22.85
"2020-09-20 18:19:06.4",1144826,0.114,-0.041,0.117,296.7,23.66,22.84
"2020-09-20 18:19:06.5",1144827,0.011,-0.041,0.093,296.8,23.66,22.85
"2020-09-20 18:19:06.6",1144828,0.012,-0.042,0.093,296.8,23.66,22.85
"2020-09-20 18:19:06.7",1144829,-0.018,-0.042,0.117,296.8,23.66,22.85
"2020-09-20 18:19:06.8",1144830,-0.018,-0.041,0.117,296.8,23.66,22.84
"2020-09-20 18:19:06.9",1144831,-0.019,-0.041,0.117,296.8,23.66,22.85
"2020-09-20 18:19:07",1144832,-0.018,-0.081,0.073,296.8,23.66,22.85
"2020-09-20 18:19:07.1",1144833,-0.019,-0.081,0.073,296.8,23.66,22.85
"2020-09-20 18:19:07.2",1144834,-0.009,-0.003,0.073,296.8,23.66,22.85
"2020-09-20 18:19:07.3",1144835,-0.009,-0.002,0.073,296.8,23.66,22.85
"2020-09-20 18:19:07.4",1144836,-0.009,-0.002,0.073,296.8,23.66,22.85
"2020-09-20 18:19:07.5",1144837,-0.038,-0.002,0.083,297,23.66,22.85
"2020-09-20 18:19:07.6",1144838,-0.038,-0.003,0.083,297,23.69,22.9
"2020-09-20 18:19:07.7",1144839,-0.038,-0.002,0.083,297,23.66,22.85
"2020-09-20 18:19:07.8",1144840,-0.038,-0.002,0.083,297,23.66,22.85
"2020-09-20 18:19:07.9",1144841,-0.038,-0.002,0.083,297,23.66,22.85
"2020-09-20 18:19:08",1144842,-0.028,-0.002,0.093,296.9,23.66,22.85
"2020-09-20 18:19:08.1",1144843,-0.028,-0.002,0.093,296.9,23.66,22.85
"2020-09-20 18:19:08.2",1144844,0.031,-0.003,0.044,296.9,23.66,22.85
"2020-09-20 18:19:08.3",1144845,0.031,-0.002,0.044,296.9,23.66,22.85
"2020-09-20 18:19:08.4",1144846,0.031,-0.002,0.044,296.9,23.66,22.85
"2020-09-20 18:19:08.5",1144847,0.011,0.008,0.093,296.9,23.66,22.85
"2020-09-20 18:19:08.6",1144848,0.012,0.008,0.093,296.9,23.66,22.85
"2020-09-20 18:19:08.7",1144849,0.06,0.018,0.073,296.9,23.66,22.85
"2020-09-20 18:19:08.8",1144850,0.06,0.018,0.073,296.9,23.66,22.85
"2020-09-20 18:19:08.9",1144851,0.06,0.018,0.073,296.9,23.66,22.85
"2020-09-20 18:19:09",1144852,-0.008,-0.002,0.064,296.9,23.66,22.85
"2020-09-20 18:19:09.1",1144853,-0.009,-0.002,0.063,296.9,23.66,22.85
"2020-09-20 18:19:09.2",1144854,-0.018,-0.003,0.083,297,23.66,22.85
"2020-09-20 18:19:09.3",1144855,-0.018,-0.002,0.083,297,23.66,22.85
"2020-09-20 18:19:09.4",1144856,-0.018,-0.002,0.083,297,23.66,22.85
"2020-09-20 18:19:09.5",1144857,-0.008,0.018,0.034,297.1,23.66,22.85
"2020-09-20 18:19:09.6",1144858,-0.009,0.018,0.034,297.1,23.66,22.85
"2020-09-20 18:19:09.7",1144859,-0.009,-0.002,0.064,297.1,23.66,22.85
"2020-09-20 18:19:09.8",1144860,-0.008,-0.003,0.064,297.1,23.66,22.85
"2020-09-20 18:19:09.9",1144861,-0.009,-0.002,0.063,297.1,23.66,22.85
"2020-09-20 18:19:10",1144862,-0.018,-0.002,0.083,297.1,23.66,22.85
"2020-09-20 18:19:10.1",1144863,-0.018,-0.002,0.083,297.1,23.7,22.9
"2020-09-20 18:19:10.2",1144864,-0.009,0.018,0.108,297.1,23.66,22.85
"2020-09-20 18:19:10.3",1144865,-0.008,0.018,0.107,297.1,23.66,22.85
"2020-09-20 18:19:10.4",1144866,-0.009,0.018,0.108,297.1,23.66,22.85
"2020-09-20 18:19:10.5",1144867,0.002,0.018,0.083,297,23.66,22.85
"2020-09-20 18:19:10.6",1144868,0.002,0.018,0.083,297,23.66,22.85
"2020-09-20 18:19:10.7",1144869,0.002,0.018,0.083,297.1,23.66,22.84
"2020-09-20 18:19:10.8",1144870,0.002,0.018,0.083,297.1,23.66,22.85
"2020-09-20 18:19:10.9",1144871,0.002,0.018,0.083,297.1,23.66,22.85
"2020-09-20 18:19:11",1144872,0.002,0.018,0.083,297.1,23.66,22.85
"2020-09-20 18:19:11.1",1144873,0.002,0.018,0.083,297.1,23.66,22.85
"2020-09-20 18:19:11.2",1144874,-0.009,0.018,0.107,297.1,23.66,22.85
"2020-09-20 18:19:11.3",1144875,-0.009,0.018,0.107,297.1,23.66,22.85
"2020-09-20 18:19:11.4",1144876,-0.009,0.018,0.107,297.1,23.66,22.85
"2020-09-20 18:19:11.5",1144877,-0.009,-0.002,0.064,297.1,23.66,22.85
"2020-09-20 18:19:11.6",1144878,-0.009,-0.002,0.063,297.1,23.66,22.85
"2020-09-20 18:19:11.7",1144879,-0.028,-0.002,0.083,297.1,23.66,22.85
"2020-09-20 18:19:11.8",1144880,-0.028,-0.002,0.083,297.1,23.66,22.85
"2020-09-20 18:19:11.9",1144881,-0.028,-0.002,0.083,297.1,23.66,22.85
"2020-09-20 18:19:12",1144882,-0.008,0.018,0.107,297.2,23.66,22.85
"2020-09-20 18:19:12.1",1144883,-0.008,0.018,0.107,297.2,23.66,22.85
"2020-09-20 18:19:12.2",1144884,-0.038,-0.002,0.083,297.2,23.66,22.85
"2020-09-20 18:19:12.3",1144885,-0.038,-0.002,0.083,297.2,23.66,22.85
"2020-09-20 18:19:12.4",1144886,-0.038,-0.002,0.083,297.2,23.66,22.85
"2020-09-20 18:19:12.5",1144887,-0.028,-0.002,0.093,297.2,23.66,22.85
"2020-09-20 18:19:12.6",1144888,-0.028,-0.002,0.093,297.2,23.71,22.9
"2020-09-20 18:19:12.7",1144889,-0.077,-0.003,0.044,297,23.66,22.85
"2020-09-20 18:19:12.8",1144890,-0.077,-0.002,0.044,297,23.66,22.85
"2020-09-20 18:19:12.9",1144891,-0.077,-0.002,0.044,297,23.66,22.85
"2020-09-20 18:19:13",1144892,-0.009,-0.041,0.117,296.9,23.66,22.85
"2020-09-20 18:19:13.1",1144893,-0.008,-0.041,0.117,296.9,23.66,22.85
"2020-09-20 18:19:13.2",1144894,-0.019,-0.081,0.073,296.8,23.66,22.85
"2020-09-20 18:19:13.3",1144895,-0.018,-0.08,0.073,296.8,23.66,22.85
"2020-09-20 18:19:13.4",1144896,-0.018,-0.081,0.073,296.8,23.66,22.85
"2020-09-20 18:19:13.5",1144897,0.031,-0.081,0.044,296.6,23.66,22.85
"2020-09-20 18:19:13.6",1144898,0.031,-0.081,0.044,296.6,23.66,22.85
"2020-09-20 18:19:13.7",1144899,0.012,-0.042,0.093,296.5,23.66,22.85
"2020-09-20 18:19:13.8",1144900,0.011,-0.041,0.093,296.5,23.66,22.85
"2020-09-20 18:19:13.9",1144901,0.012,-0.042,0.093,296.5,23.66,22.87
"2020-09-20 18:19:14",1144902,-0.018,-0.081,0.073,296.5,23.66,22.84
"2020-09-20 18:19:14.1",1144903,-0.019,-0.081,0.073,296.5,23.66,22.85
"2020-09-20 18:19:14.2",1144904,0.031,-0.003,0.044,296.5,23.66,22.85
"2020-09-20 18:19:14.3",1144905,0.031,-0.002,0.044,296.5,23.66,22.85
"2020-09-20 18:19:14.4",1144906,0.031,-0.002,0.044,296.5,23.66,22.85
"2020-09-20 18:19:14.5",1144907,0.031,-0.002,0.044,296.5,23.66,22.85
"2020-09-20 18:19:14.6",1144908,0.031,-0.003,0.044,296.5,23.66,22.85
"2020-09-20 18:19:14.7",1144909,0.07,-0.002,0.015,296.5,23.66,22.85
"2020-09-20 18:19:14.8",1144910,0.07,-0.002,0.015,296.5,23.66,22.85
"2020-09-20 18:19:14.9",1144911,0.07,-0.002,0.015,296.5,23.66,22.85
"2020-09-20 18:19:15",1144912,0.07,-0.002,0.015,296.5,23.66,22.85
"2020-09-20 18:19:15.1",1144913,0.07,-0.002,0.015,296.5,23.71,22.88
"2020-09-20 18:19:15.2",1144914,0.07,-0.002,0.015,296.5,23.66,22.85
"2020-09-20 18:19:15.3",1144915,0.07,-0.002,0.015,296.5,23.66,22.85
"2020-09-20 18:19:15.4",1144916,0.07,-0.003,0.015,296.5,23.66,22.85
"2020-09-20 18:19:15.5",1144917,0.06,-0.041,-0.006,296.5,23.66,22.85
"2020-09-20 18:19:15.6",1144918,0.06,-0.042,-0.006,296.5,23.66,22.85
"2020-09-20 18:19:15.7",1144919,0.011,-0.042,-0.036,296.5,23.66,22.85
"2020-09-20 18:19:15.8",1144920,0.011,-0.041,-0.036,296.5,23.66,22.85
"2020-09-20 18:19:15.9",1144921,0.011,-0.041,-0.036,296.5,23.66,22.85
"2020-09-20 18:19:16",1144922,0.021,-0.002,-0.016,296.5,23.66,22.85
"2020-09-20 18:19:16.1",1144923,0.021,-0.002,-0.016,296.5,23.66,22.85
"2020-09-20 18:19:16.2",1144924,0.051,0.018,-0.006,296.5,23.66,22.85
"2020-09-20 18:19:16.3",1144925,0.051,0.018,-0.006,296.5,23.66,22.85
"2020-09-20 18:19:16.4",1144926,0.051,0.018,-0.006,296.5,23.66,22.87
"2020-09-20 18:19:16.5",1144927,0.051,0.018,-0.006,296.5,23.66,22.85
"2020-09-20 18:19:16.6",1144928,0.051,0.018,-0.006,296.5,23.66,22.85
"2020-09-20 18:19:16.7",1144929,0.011,0.008,0.024,296.5,23.66,22.85
"2020-09-20 18:19:16.8",1144930,0.012,0.008,0.024,296.5,23.66,22.85
"2020-09-20 18:19:16.9",1144931,0.012,0.008,0.024,296.4,23.66,22.85
"2020-09-20 18:19:17",1144932,0.031,-0.002,0.044,296.4,23.66,22.85
"2020-09-20 18:19:17.1",1144933,0.031,-0.002,0.044,296.4,23.66,22.85
"2020-09-20 18:19:17.2",1144934,0.012,-0.042,0.024,296.4,23.66,22.85
"2020-09-20 18:19:17.3",1144935,0.012,-0.041,0.024,296.4,23.66,22.85
"2020-09-20 18:19:17.4",1144936,0.012,-0.041,0.024,296.4,23.66,22.85
"2020-09-20 18:19:17.5",1144937,0.031,-0.002,0.044,296.4,23.66,22.85
"2020-09-20 18:19:17.6",1144938,0.031,-0.003,0.044,296.4,23.71,22.86
"2020-09-20 18:19:17.7",1144939,-0.009,-0.002,0.073,296.4,23.66,22.85
"2020-09-20 18:19:17.8",1144940,-0.009,-0.002,0.073,296.5,23.66,22.85
"2020-09-20 18:19:17.9",1144941,-0.009,-0.002,0.073,296.5,23.66,22.85
"2020-09-20 18:19:18",1144942,0.031,-0.002,0.044,296.5,23.66,22.85
"2020-09-20 18:19:18.1",1144943,0.031,-0.002,0.044,296.5,23.66,22.85
"2020-09-20 18:19:18.2",1144944,0.011,-0.041,0.024,296.5,23.66,22.85
"2020-09-20 18:19:18.3",1144945,0.012,-0.041,0.025,296.5,23.66,22.85
"2020-09-20 18:19:18.4",1144946,0.012,-0.041,0.025,296.5,23.66,22.85
"2020-09-20 18:19:18.5",1144947,-0.009,-0.002,0.073,296.6,23.66,22.85
"2020-09-20 18:19:18.6",1144948,-0.009,-0.002,0.073,296.6,23.66,22.85
"2020-09-20 18:19:18.7",1144949,0.031,-0.002,0.044,296.7,23.66,22.85
"2020-09-20 18:19:18.8",1144950,0.031,-0.002,0.044,296.7,23.66,22.85
"2020-09-20 18:19:18.9",1144951,0.031,-0.002,0.044,296.7,23.66,22.88
"2020-09-20 18:19:19",1144952,-0.009,-0.002,0.073,296.7,23.66,22.84
"2020-09-20 18:19:19.1",1144953,-0.009,-0.002,0.073,296.7,23.66,22.84
"2020-09-20 18:19:19.2",1144954,-0.009,-0.002,0.073,296.7,23.66,22.84
"2020-09-20 18:19:19.3",1144955,-0.009,-0.002,0.073,296.7,23.66,22.85
"2020-09-20 18:19:19.4",1144956,-0.009,-0.002,0.073,296.7,23.66,22.85
"2020-09-20 18:19:19.5",1144957,-0.009,-0.002,0.073,296.7,23.66,22.85
"2020-09-20 18:19:19.6",1144958,-0.009,-0.003,0.074,296.7,23.66,22.85
"2020-09-20 18:19:19.7",1144959,-0.019,-0.081,0.073,296.7,23.66,22.85
"2020-09-20 18:19:19.8",1144960,-0.018,-0.081,0.073,296.7,23.66,22.85
"2020-09-20 18:19:19.9",1144961,-0.018,-0.081,0.073,296.7,23.66,22.85
"2020-09-20 18:19:20",1144962,-0.018,-0.081,0.073,296.6,23.66,22.85
"2020-09-20 18:19:20.1",1144963,-0.019,-0.081,0.073,296.6,23.71,22.85
"2020-09-20 18:19:20.2",1144964,0.011,-0.042,0.093,296.6,23.66,22.85
"2020-09-20 18:19:20.3",1144965,0.012,-0.041,0.093,296.6,23.66,22.85
"2020-09-20 18:19:20.4",1144966,0.012,-0.042,0.093,296.6,23.66,22.85
"2020-09-20 18:19:20.5",1144967,-0.018,-0.081,0.073,296.5,23.66,22.85
"2020-09-20 18:19:20.6",1144968,-0.018,-0.081,0.073,296.5,23.66,22.85
"2020-09-20 18:19:20.7",1144969,-0.018,-0.042,0.044,296.6,23.66,22.85
"2020-09-20 18:19:20.8",1144970,-0.018,-0.042,0.044,296.6,23.66,22.85
"2020-09-20 18:19:20.9",1144971,-0.019,-0.041,0.044,296.6,23.66,22.85
"2020-09-20 18:19:21",1144972,-0.018,-0.041,0.044,296.5,23.66,22.85
"2020-09-20 18:19:21.1",1144973,-0.018,-0.041,0.044,296.5,23.66,22.85
"2020-09-20 18:19:21.2",1144974,-0.008,-0.003,0.073,296.5,23.66,22.85
"2020-09-20 18:19:21.3",1144975,-0.008,-0.002,0.073,296.6,23.66,22.85
"2020-09-20 18:19:21.4",1144976,-0.009,-0.002,0.073,296.5,23.68,22.89
"2020-09-20 18:19:21.5",1144977,0.012,-0.041,0.024,296.6,23.66,22.85
"2020-09-20 18:19:21.6",1144978,0.012,-0.041,0.025,296.6,23.66,22.85
"2020-09-20 18:19:21.7",1144979,0.012,-0.042,0.024,296.6,23.66,22.85
"2020-09-20 18:19:21.8",1144980,0.012,-0.041,0.024,296.6,23.66,22.85
"2020-09-20 18:19:21.9",1144981,0.012,-0.041,0.024,296.6,23.66,22.85
"2020-09-20 18:19:22",1144982,0.031,-0.002,0.044,296.5,23.66,22.85
"2020-09-20 18:19:22.1",1144983,0.031,-0.002,0.044,296.5,23.66,22.85
"2020-09-20 18:19:22.2",1144984,0.012,-0.041,0.025,296.5,23.66,22.85
"2020-09-20 18:19:22.3",1144985,0.012,-0.042,0.024,296.5,23.66,22.85
"2020-09-20 18:19:22.4",1144986,0.011,-0.041,0.025,296.5,23.66,22.85
"2020-09-20 18:19:22.5",1144987,0.031,-0.071,-0.006,296.5,23.66,22.85
"2020-09-20 18:19:22.6",1144988,0.031,-0.071,-0.006,296.5,23.68,22.85
"2020-09-20 18:19:22.7",1144989,0.031,-0.081,0.044,296.6,23.66,22.84
"2020-09-20 18:19:22.8",1144990,0.031,-0.081,0.044,296.6,23.66,22.85
"2020-09-20 18:19:22.9",1144991,0.031,-0.08,0.044,296.6,23.66,22.84
"2020-09-20 18:19:23",1144992,0.012,-0.041,0.024,296.7,23.66,22.85
"2020-09-20 18:19:23.1",1144993,0.012,-0.041,0.024,296.7,23.66,22.84
"2020-09-20 18:19:23.2",1144994,-0.009,-0.002,0.073,296.7,23.66,22.85
"2020-09-20 18:19:23.3",1144995,-0.009,-0.002,0.073,296.7,23.66,22.85
"2020-09-20 18:19:23.4",1144996,-0.009,-0.003,0.073,296.7,23.66,22.85
"2020-09-20 18:19:23.5",1144997,0.012,-0.042,0.093,296.8,23.66,22.85
"2020-09-20 18:19:23.6",1144998,0.012,-0.041,0.093,296.8,23.66,22.85
"2020-09-20 18:19:23.7",1144999,0.011,-0.042,0.093,296.8,23.66,22.85
"2020-09-20 18:19:23.8",1145000,0.012,-0.042,0.093,296.8,23.66,22.85
"2020-09-20 18:19:23.9",1145001,0.012,-0.042,0.093,296.8,23.69,22.9
"2020-09-20 18:19:24",1145002,0.012,-0.041,0.093,296.8,23.66,22.85
"2020-09-20 18:19:24.1",1145003,0.012,-0.041,0.093,296.8,23.66,22.85
"2020-09-20 18:19:24.2",1145004,0.08,-0.002,0.093,296.9,23.66,22.85
"2020-09-20 18:19:24.3",1145005,0.08,-0.002,0.093,296.9,23.66,22.85
"2020-09-20 18:19:24.4",1145006,0.08,-0.002,0.093,296.9,23.66,22.85
"2020-09-20 18:19:24.5",1145007,0.011,-0.032,0.083,297,23.66,22.85
"2020-09-20 18:19:24.6",1145008,0.012,-0.032,0.083,297,23.66,22.85
"2020-09-20 18:19:24.7",1145009,-0.009,-0.003,0.064,297.1,23.66,22.85
"2020-09-20 18:19:24.8",1145010,-0.009,-0.002,0.063,297.1,23.66,22.85
"2020-09-20 18:19:24.9",1145011,-0.009,-0.002,0.063,297.1,23.66,22.85
"2020-09-20 18:19:25",1145012,-0.009,-0.002,0.137,297.1,23.66,22.85
"2020-09-20 18:19:25.1",1145013,-0.009,-0.002,0.137,297.1,23.66,22.85
"2020-09-20 18:19:25.2",1145014,0.011,-0.032,0.083,296.9,23.66,22.85
"2020-09-20 18:19:25.3",1145015,0.012,-0.032,0.083,296.9,23.66,22.85
"2020-09-20 18:19:25.4",1145016,0.011,-0.032,0.083,296.9,23.66,22.85
"2020-09-20 18:19:25.5",1145017,-0.009,-0.032,0.117,296.9,23.66,22.85
"2020-09-20 18:19:25.6",1145018,-0.008,-0.032,0.117,296.9,23.66,22.85
"2020-09-20 18:19:25.7",1145019,0.011,-0.032,0.083,297,23.66,22.85
"2020-09-20 18:19:25.8",1145020,0.012,-0.032,0.083,297,23.66,22.85
"2020-09-20 18:19:25.9",1145021,0.012,-0.032,0.083,297,23.66,22.85
"2020-09-20 18:19:26",1145022,0.012,-0.032,0.083,297,23.66,22.85
"2020-09-20 18:19:26.1",1145023,0.012,-0.032,0.083,297,23.66,22.85
"2020-09-20 18:19:26.2",1145024,-0.009,-0.071,0.063,297,23.66,22.85
"2020-09-20 18:19:26.3",1145025,-0.008,-0.071,0.063,297,23.66,22.85
"2020-09-20 18:19:26.4",1145026,-0.009,-0.071,0.064,297,23.69,22.9
"2020-09-20 18:19:26.5",1145027,-0.009,-0.032,0.044,297,23.66,22.84
"2020-09-20 18:19:26.6",1145028,-0.008,-0.032,0.044,297,23.66,22.84
"2020-09-20 18:19:26.7",1145029,-0.008,-0.002,0.063,297.1,23.66,22.84
"2020-09-20 18:19:26.8",1145030,-0.009,-0.002,0.063,297.1,23.66,22.84
"2020-09-20 18:19:26.9",1145031,-0.009,-0.002,0.064,297.1,23.66,22.85
"2020-09-20 18:19:27",1145032,-0.009,-0.002,0.063,297.1,23.66,22.85
"2020-09-20 18:19:27.1",1145033,-0.009,-0.002,0.064,297.1,23.66,22.85
"2020-09-20 18:19:27.2",1145034,-0.009,-0.002,0.064,297,23.66,22.85
"2020-09-20 18:19:27.3",1145035,-0.009,-0.002,0.064,297,23.66,22.85
"2020-09-20 18:19:27.4",1145036,-0.009,-0.002,0.063,297,23.66,22.85
"2020-09-20 18:19:27.5",1145037,-0.009,-0.032,0.044,296.9,23.66,22.85
"2020-09-20 18:19:27.6",1145038,-0.009,-0.032,0.044,296.9,23.66,22.85
"2020-09-20 18:19:27.7",1145039,-0.009,-0.002,0.063,297,23.66,22.85
"2020-09-20 18:19:27.8",1145040,-0.009,-0.003,0.063,297,23.66,22.85
"2020-09-20 18:19:27.9",1145041,-0.009,-0.002,0.063,297,23.66,22.85
"2020-09-20 18:19:28",1145042,0.021,-0.032,0.083,297,23.66,22.85
"2020-09-20 18:19:28.1",1145043,0.021,-0.032,0.083,297,23.66,22.85
"2020-09-20 18:19:28.2",1145044,-0.009,-0.002,0.063,297,23.66,22.85
"2020-09-20 18:19:28.3",1145045,-0.009,-0.002,0.063,297,23.66,22.85
"2020-09-20 18:19:28.4",1145046,-0.009,-0.002,0.064,297,23.66,22.85
"2020-09-20 18:19:28.5",1145047,-0.009,-0.032,0.034,297.1,23.66,22.85
"2020-09-20 18:19:28.6",1145048,-0.009,-0.032,0.034,297.1,23.66,22.85
"2020-09-20 18:19:28.7",1145049,-0.028,-0.002,0.083,297.1,23.66,22.85
"2020-09-20 18:19:28.8",1145050,-0.028,-0.002,0.083,297.1,23.66,22.85
"2020-09-20 18:19:28.9",1145051,-0.028,-0.002,0.083,297.1,23.71,22.9
"2020-09-20 18:19:29",1145052,-0.028,-0.002,0.083,297.1,23.66,22.84
"2020-09-20 18:19:29.1",1145053,-0.028,-0.002,0.083,297.1,23.66,22.85
"2020-09-20 18:19:29.2",1145054,-0.009,-0.003,0.064,297.1,23.66,22.85
"2020-09-20 18:19:29.3",1145055,-0.009,-0.002,0.064,297.1,23.66,22.85
"2020-09-20 18:19:29.4",1145056,-0.009,-0.002,0.063,297.1,23.66,22.85
"2020-09-20 18:19:29.5",1145057,-0.028,-0.002,0.083,297.2,23.66,22.85
"2020-09-20 18:19:29.6",1145058,-0.028,-0.002,0.083,297.2,23.66,22.85
"2020-09-20 18:19:29.7",1145059,-0.009,0.008,0.117,297.3,23.66,22.85
"2020-09-20 18:19:29.8",1145060,-0.009,0.008,0.117,297.3,23.66,22.85
"2020-09-20 18:19:29.9",1145061,-0.009,0.008,0.117,297.3,23.66,22.85
"2020-09-20 18:19:30",1145062,0.041,-0.002,0.117,297.3,23.66,22.85
"2020-09-20 18:19:30.1",1145063,0.041,-0.002,0.117,297.3,23.66,22.85
"2020-09-20 18:19:30.2",1145064,-0.018,-0.002,0.083,297.2,23.66,22.85
"2020-09-20 18:19:30.3",1145065,-0.018,-0.002,0.083,297.2,23.66,22.85
"2020-09-20 18:19:30.4",1145066,-0.019,-0.002,0.083,297.2,23.66,22.85
"2020-09-20 18:19:30.5",1145067,-0.028,0.057,0.083,297.1,23.66,22.85
"2020-09-20 18:19:30.6",1145068,-0.028,0.057,0.083,297.1,23.66,22.85
"2020-09-20 18:19:30.7",1145069,-0.048,-0.032,0.063,297,23.66,22.85
"2020-09-20 18:19:30.8",1145070,-0.048,-0.032,0.064,297,23.66,22.85
"2020-09-20 18:19:30.9",1145071,-0.048,-0.032,0.063,297,23.66,22.85
"2020-09-20 18:19:31",1145072,-0.008,-0.032,0.117,296.9,23.66,22.85
"2020-09-20 18:19:31.1",1145073,-0.009,-0.032,0.117,296.9,23.66,22.85
"2020-09-20 18:19:31.2",1145074,-0.018,-0.081,0.073,296.8,23.66,22.85
"2020-09-20 18:19:31.3",1145075,-0.018,-0.081,0.073,296.8,23.66,22.85
"2020-09-20 18:19:31.4",1145076,-0.018,-0.081,0.073,296.8,23.71,22.89
"2020-09-20 18:19:31.5",1145077,-0.018,-0.042,0.044,296.6,23.66,22.85
"2020-09-20 18:19:31.6",1145078,-0.018,-0.041,0.044,296.6,23.66,22.85
"2020-09-20 18:19:31.7",1145079,0.011,-0.041,0.025,296.5,23.66,22.85
"2020-09-20 18:19:31.8",1145080,0.012,-0.041,0.024,296.5,23.66,22.85
"2020-09-20 18:19:31.9",1145081,0.011,-0.041,0.024,296.5,23.66,22.85
"2020-09-20 18:19:32",1145082,-0.018,-0.041,0.044,296.5,23.66,22.85
"2020-09-20 18:19:32.1",1145083,-0.018,-0.041,0.044,296.5,23.66,22.85
"2020-09-20 18:19:32.2",1145084,0.011,-0.041,0.025,296.4,23.66,22.85
"2020-09-20 18:19:32.3",1145085,0.012,-0.041,0.024,296.5,23.66,22.85
"2020-09-20 18:19:32.4",1145086,0.012,-0.041,0.025,296.5,23.66,22.85
"2020-09-20 18:19:32.5",1145087,-0.018,-0.041,0.044,296.4,23.66,22.85
"2020-09-20 18:19:32.6",1145088,-0.018,-0.041,0.044,296.4,23.66,22.85
"2020-09-20 18:19:32.7",1145089,-0.028,-0.071,0.015,296.4,23.66,22.87
"2020-09-20 18:19:32.8",1145090,-0.028,-0.071,0.015,296.4,23.66,22.84
"2020-09-20 18:19:32.9",1145091,-0.028,-0.071,0.015,296.4,23.66,22.84
"2020-09-20 18:19:33",1145092,0.021,-0.115,0.024,296.5,23.66,22.84
"2020-09-20 18:19:33.1",1145093,0.021,-0.115,0.024,296.5,23.66,22.84
"2020-09-20 18:19:33.2",1145094,-0.019,-0.041,0.044,296.6,23.66,22.84
"2020-09-20 18:19:33.3",1145095,-0.019,-0.042,0.044,296.6,23.66,22.84
"2020-09-20 18:19:33.4",1145096,-0.018,-0.041,0.044,296.6,23.66,22.85
"2020-09-20 18:19:33.5",1145097,0.012,-0.042,0.093,296.6,23.66,22.85
"2020-09-20 18:19:33.6",1145098,0.012,-0.041,0.093,296.6,23.66,22.85
"2020-09-20 18:19:33.7",1145099,0.031,-0.081,0.044,296.7,23.66,22.85
"2020-09-20 18:19:33.8",1145100,0.031,-0.081,0.044,296.7,23.66,22.85
"2020-09-20 18:19:33.9",1145101,0.031,-0.081,0.044,296.7,23.71,22.86
