"TOA5","10329","CR6","10329","CR6.Std.09.01 CR6-WIFI.04.00.01","CPU:YOUNG81000_HMP60_10Hz.CR6","51185","Young10Hz_hmp"
"TIMESTAMP","RECORD","U","V","W","TSonic","RH","T_HMP60"
"TS","RN","mV","mV","mV","mV","%","Deg C"
"","","Smp","Smp","Smp","Smp","Smp","Smp"
"2020-09-20 14:39:03.8",1012800,-0.009,-0.002,0.073,297.6,22.11,23.28
"2020-09-20 14:39:03.9",1012801,-0.009,-0.003,0.073,297.6,22.15,23.34
"2020-09-20 14:39:04",1012802,-0.009,-0.003,0.073,297.6,22.11,23.28
"2020-09-20 14:39:04.1",1012803,-0.009,-0.002,0.073,297.6,22.11,23.28
"2020-09-20 14:39:04.2",1012804,-0.009,0.008,0.044,297.6,22.11,23.29
"2020-09-20 14:39:04.3",1012805,-0.009,0.008,0.044,297.6,22.11,23.29
"2020-09-20 14:39:04.4",1012806,-0.028,-0.003,0.093,297.6,22.11,23.29
"2020-09-20 14:39:04.5",1012807,-0.028,-0.002,0.093,297.6,22.11,23.29
"2020-09-20 14:39:04.6",1012808,-0.028,-0.002,0.093,297.6,22.11,23.29
"2020-09-20 14:39:04.7",1012809,-0.008,-0.002,0.073,297.5,22.11,23.29
"2020-09-20 14:39:04.8",1012810,-0.008,-0.002,0.073,297.5,22.11,23.29
"2020-09-20 14:39:04.9",1012811,-0.048,-0.051,0.073,297.5,22.11,23.28
"2020-09-20 14:39:05",1012812,-0.048,-0.051,0.073,297.5,22.11,23.29
"2020-09-20 14:39:05.1",1012813,-0.048,-0.051,0.073,297.5,22.11,23.29
"2020-09-20 14:39:05.2",1012814,-0.018,-0.081,0.073,297.5,22.11,23.28
"2020-09-20 14:39:05.3",1012815,-0.018,-0.081,0.073,297.5,22.11,23.28
"2020-09-20 14:39:05.4",1012816,-0.028,-0.081,0.093,297.5,22.11,23.28
"2020-09-20 14:39:05.5",1012817,-0.028,-0.081,0.093,297.5,22.11,23.29
"2020-09-20 14:39:05.6",1012818,-0.028,-0.081,0.093,297.5,22.11,23.28
"2020-09-20 14:39:05.7",1012819,-0.077,-0.002,0.044,297.5,22.11,23.29
"2020-09-20 14:39:05.8",1012820,-0.077,-0.003,0.044,297.5,22.11,23.29
"2020-09-20 14:39:05.9",1012821,-0.077,-0.002,0.044,297.5,22.11,23.29
"2020-09-20 14:39:06",1012822,-0.077,-0.002,0.044,297.5,22.11,23.29
"2020-09-20 14:39:06.1",1012823,-0.077,-0.002,0.044,297.5,22.11,23.28
"2020-09-20 14:39:06.2",1012824,-0.058,0.008,0.073,297.5,22.11,23.29
"2020-09-20 14:39:06.3",1012825,-0.058,0.008,0.073,297.5,22.11,23.29
"2020-09-20 14:39:06.4",1012826,-0.009,0.008,0.044,297.5,22.17,23.34
"2020-09-20 14:39:06.5",1012827,-0.009,0.008,0.044,297.5,22.11,23.28
"2020-09-20 14:39:06.6",1012828,-0.009,0.008,0.044,297.5,22.11,23.28
"2020-09-20 14:39:06.7",1012829,-0.028,-0.002,0.024,297.4,22.11,23.29
"2020-09-20 14:39:06.8",1012830,-0.028,-0.003,0.024,297.4,22.11,23.28
"2020-09-20 14:39:06.9",1012831,-0.009,-0.032,0.044,297.4,22.11,23.29
"2020-09-20 14:39:07",1012832,-0.009,-0.032,0.044,297.4,22.11,23.29
"2020-09-20 14:39:07.1",1012833,-0.009,-0.032,0.044,297.4,22.11,23.29
"2020-09-20 14:39:07.2",1012834,-0.009,-0.002,0.063,297.4,22.11,23.29
"2020-09-20 14:39:07.3",1012835,-0.009,-0.003,0.063,297.4,22.11,23.28
"2020-09-20 14:39:07.4",1012836,-0.057,-0.041,0.063,297.4,22.11,23.29
"2020-09-20 14:39:07.5",1012837,-0.057,-0.042,0.063,297.4,22.11,23.28
"2020-09-20 14:39:07.6",1012838,-0.058,-0.042,0.063,297.4,22.11,23.29
"2020-09-20 14:39:07.7",1012839,-0.008,-0.032,0.044,297.3,22.11,23.29
"2020-09-20 14:39:07.8",1012840,-0.009,-0.032,0.044,297.3,22.11,23.28
"2020-09-20 14:39:07.9",1012841,-0.048,-0.032,0.063,297.3,22.11,23.28
"2020-09-20 14:39:08",1012842,-0.048,-0.032,0.064,297.3,22.11,23.29
"2020-09-20 14:39:08.1",1012843,-0.048,-0.032,0.063,297.3,22.11,23.29
"2020-09-20 14:39:08.2",1012844,-0.048,-0.032,0.063,297.3,22.11,23.29
"2020-09-20 14:39:08.3",1012845,-0.047,-0.032,0.063,297.3,22.11,23.29
"2020-09-20 14:39:08.4",1012846,-0.009,-0.032,0.044,297.3,22.11,23.29
"2020-09-20 14:39:08.5",1012847,-0.009,-0.032,0.044,297.3,22.11,23.29
"2020-09-20 14:39:08.6",1012848,-0.009,-0.032,0.044,297.3,22.11,23.29
"2020-09-20 14:39:08.7",1012849,-0.018,-0.041,0.044,297.4,22.11,23.29
"2020-09-20 14:39:08.8",1012850,-0.019,-0.041,0.044,297.4,22.11,23.29
"2020-09-20 14:39:08.9",1012851,-0.009,-0.012,0.063,297.4,22.17,23.34
"2020-09-20 14:39:09",1012852,-0.009,-0.012,0.063,297.4,22.11,23.28
"2020-09-20 14:39:09.1",1012853,-0.009,-0.012,0.064,297.4,22.12,23.29
"2020-09-20 14:39:09.2",1012854,-0.028,-0.002,0.024,297.3,22.11,23.29
"2020-09-20 14:39:09.3",1012855,-0.028,-0.002,0.024,297.3,22.11,23.29
"2020-09-20 14:39:09.4",1012856,-0.048,-0.041,0.063,297.4,22.11,23.29
"2020-09-20 14:39:09.5",1012857,-0.048,-0.041,0.063,297.4,22.11,23.29
"2020-09-20 14:39:09.6",1012858,-0.048,-0.042,0.063,297.4,22.11,23.28
"2020-09-20 14:39:09.7",1012859,-0.019,-0.002,0.015,297.3,22.11,23.29
"2020-09-20 14:39:09.8",1012860,-0.018,-0.002,0.015,297.3,22.11,23.29
"2020-09-20 14:39:09.9",1012861,-0.009,-0.032,0.034,297.3,22.11,23.29
"2020-09-20 14:39:10",1012862,-0.009,-0.032,0.034,297.3,22.11,23.29
"2020-09-20 14:39:10.1",1012863,-0.009,-0.032,0.034,297.3,22.11,23.29
"2020-09-20 14:39:10.2",1012864,-0.009,-0.032,0.034,297.3,22.11,23.31
"2020-09-20 14:39:10.3",1012865,-0.009,-0.032,0.034,297.3,22.11,23.28
"2020-09-20 14:39:10.4",1012866,-0.048,-0.032,0.063,297.3,22.11,23.28
"2020-09-20 14:39:10.5",1012867,-0.048,-0.032,0.063,297.3,22.11,23.28
"2020-09-20 14:39:10.6",1012868,-0.048,-0.032,0.063,297.3,22.11,23.28
"2020-09-20 14:39:10.7",1012869,-0.009,-0.032,0.034,297.3,22.11,23.28
"2020-09-20 14:39:10.8",1012870,-0.009,-0.032,0.034,297.3,22.11,23.28
"2020-09-20 14:39:10.9",1012871,-0.028,-0.061,0.015,297.2,22.11,23.29
"2020-09-20 14:39:11",1012872,-0.028,-0.061,0.015,297.2,22.11,23.28
"2020-09-20 14:39:11.1",1012873,-0.028,-0.061,0.015,297.2,22.11,23.29
"2020-09-20 14:39:11.2",1012874,-0.028,-0.061,0.015,297.2,22.11,23.29
"2020-09-20 14:39:11.3",1012875,-0.028,-0.061,0.015,297.2,22.11,23.29
"2020-09-20 14:39:11.4",1012876,-0.028,-0.061,0.015,297.2,22.17,23.31
"2020-09-20 14:39:11.5",1012877,-0.028,-0.061,0.015,297.2,22.11,23.28
"2020-09-20 14:39:11.6",1012878,-0.028,-0.061,0.014,297.2,22.11,23.28
"2020-09-20 14:39:11.7",1012879,-0.009,-0.032,0.034,297.3,22.11,23.29
"2020-09-20 14:39:11.8",1012880,-0.009,-0.032,0.034,297.3,22.11,23.29
"2020-09-20 14:39:11.9",1012881,-0.048,-0.032,0.064,297.3,22.11,23.29
"2020-09-20 14:39:12",1012882,-0.048,-0.032,0.063,297.3,22.11,23.29
"2020-09-20 14:39:12.1",1012883,-0.048,-0.032,0.063,297.3,22.11,23.29
"2020-09-20 14:39:12.2",1012884,-0.048,-0.032,0.063,297.3,22.11,23.29
"2020-09-20 14:39:12.3",1012885,-0.048,-0.032,0.063,297.3,22.11,23.29
"2020-09-20 14:39:12.4",1012886,-0.067,-0.071,0.044,297.3,22.11,23.29
"2020-09-20 14:39:12.5",1012887,-0.067,-0.071,0.044,297.3,22.11,23.29
"2020-09-20 14:39:12.6",1012888,-0.067,-0.071,0.044,297.3,22.11,23.29
"2020-09-20 14:39:12.7",1012889,-0.008,-0.032,0.034,297.3,22.11,23.32
"2020-09-20 14:39:12.8",1012890,-0.009,-0.032,0.034,297.3,22.11,23.29
"2020-09-20 14:39:12.9",1012891,-0.028,-0.061,0.015,297.2,22.11,23.29
"2020-09-20 14:39:13",1012892,-0.028,-0.061,0.015,297.2,22.11,23.29
"2020-09-20 14:39:13.1",1012893,-0.028,-0.061,0.015,297.2,22.11,23.29
"2020-09-20 14:39:13.2",1012894,-0.028,-0.061,0.015,297.2,22.11,23.29
"2020-09-20 14:39:13.3",1012895,-0.028,-0.061,0.015,297.2,22.11,23.29
"2020-09-20 14:39:13.4",1012896,-0.028,-0.061,0.015,297.2,22.11,23.29
"2020-09-20 14:39:13.5",1012897,-0.028,-0.061,0.015,297.2,22.11,23.29
"2020-09-20 14:39:13.6",1012898,-0.028,-0.061,0.015,297.2,22.11,23.28
"2020-09-20 14:39:13.7",1012899,-0.028,-0.061,0.015,297.2,22.11,23.29
"2020-09-20 14:39:13.8",1012900,-0.028,-0.061,0.015,297.2,22.11,23.29
"2020-09-20 14:39:13.9",1012901,-0.028,-0.061,0.015,297.2,22.17,23.28
"2020-09-20 14:39:14",1012902,-0.028,-0.061,0.015,297.2,22.11,23.28
"2020-09-20 14:39:14.1",1012903,-0.028,-0.061,0.015,297.2,22.11,23.28
"2020-09-20 14:39:14.2",1012904,-0.009,-0.032,0.034,297.2,22.11,23.29
"2020-09-20 14:39:14.3",1012905,-0.008,-0.032,0.034,297.2,22.11,23.29
"2020-09-20 14:39:14.4",1012906,-0.009,-0.032,0.034,297.2,22.11,23.29
"2020-09-20 14:39:14.5",1012907,-0.009,-0.032,0.034,297.2,22.11,23.29
"2020-09-20 14:39:14.6",1012908,-0.009,-0.032,0.034,297.2,22.11,23.29
"2020-09-20 14:39:14.7",1012909,-0.028,-0.061,0.015,297.2,22.11,23.29
"2020-09-20 14:39:14.8",1012910,-0.028,-0.061,0.015,297.2,22.11,23.29
"2020-09-20 14:39:14.9",1012911,-0.028,-0.061,0.015,297.2,22.11,23.29
"2020-09-20 14:39:15",1012912,-0.028,-0.061,0.015,297.2,22.11,23.29
"2020-09-20 14:39:15.1",1012913,-0.028,-0.061,0.015,297.2,22.11,23.29
"2020-09-20 14:39:15.2",1012914,-0.028,-0.061,0.015,297.2,22.14,23.31
"2020-09-20 14:39:15.3",1012915,-0.028,-0.061,0.015,297.2,22.11,23.28
"2020-09-20 14:39:15.4",1012916,-0.028,-0.061,0.015,297.2,22.11,23.29
"2020-09-20 14:39:15.5",1012917,-0.028,-0.061,0.014,297.2,22.11,23.28
"2020-09-20 14:39:15.6",1012918,-0.028,-0.061,0.015,297.2,22.11,23.29
"2020-09-20 14:39:15.7",1012919,-0.009,-0.032,0.034,297.2,22.11,23.29
"2020-09-20 14:39:15.8",1012920,-0.009,-0.032,0.034,297.2,22.11,23.29
"2020-09-20 14:39:15.9",1012921,-0.009,-0.032,0.034,297.2,22.11,23.29
"2020-09-20 14:39:16",1012922,-0.009,-0.032,0.034,297.2,22.11,23.29
"2020-09-20 14:39:16.1",1012923,-0.009,-0.032,0.034,297.2,22.11,23.29
"2020-09-20 14:39:16.2",1012924,-0.028,-0.061,0.015,297.2,22.11,23.29
"2020-09-20 14:39:16.3",1012925,-0.028,-0.061,0.015,297.2,22.11,23.29
"2020-09-20 14:39:16.4",1012926,-0.009,-0.032,0.034,297.2,22.15,23.29
"2020-09-20 14:39:16.5",1012927,-0.009,-0.032,0.034,297.2,22.11,23.28
"2020-09-20 14:39:16.6",1012928,-0.009,-0.032,0.034,297.2,22.11,23.28
"2020-09-20 14:39:16.7",1012929,0.012,-0.032,0.015,297.2,22.11,23.28
"2020-09-20 14:39:16.8",1012930,0.011,-0.032,0.015,297.2,22.11,23.28
"2020-09-20 14:39:16.9",1012931,-0.009,-0.022,-0.006,297.2,22.11,23.28
"2020-09-20 14:39:17",1012932,-0.009,-0.022,-0.006,297.2,22.11,23.29
"2020-09-20 14:39:17.1",1012933,-0.009,-0.022,-0.006,297.2,22.11,23.29
"2020-09-20 14:39:17.2",1012934,-0.009,-0.115,-0.016,297.2,22.11,23.29
"2020-09-20 14:39:17.3",1012935,-0.009,-0.115,-0.016,297.2,22.11,23.29
"2020-09-20 14:39:17.4",1012936,-0.009,-0.115,-0.016,297.2,22.11,23.29
"2020-09-20 14:39:17.5",1012937,-0.009,-0.115,-0.016,297.2,22.11,23.29
"2020-09-20 14:39:17.6",1012938,-0.008,-0.115,-0.016,297.2,22.11,23.29
"2020-09-20 14:39:17.7",1012939,-0.009,-0.115,-0.016,297.2,22.14,23.34
"2020-09-20 14:39:17.8",1012940,-0.009,-0.115,-0.016,297.2,22.11,23.28
"2020-09-20 14:39:17.9",1012941,-0.009,-0.061,-0.006,297.2,22.11,23.29
"2020-09-20 14:39:18",1012942,-0.009,-0.061,-0.006,297.2,22.11,23.29
"2020-09-20 14:39:18.1",1012943,-0.009,-0.061,-0.006,297.2,22.11,23.29
"2020-09-20 14:39:18.2",1012944,-0.009,-0.061,-0.006,297.2,22.11,23.29
"2020-09-20 14:39:18.3",1012945,-0.009,-0.061,-0.006,297.2,22.11,23.29
"2020-09-20 14:39:18.4",1012946,-0.009,-0.061,-0.006,297.2,22.11,23.29
"2020-09-20 14:39:18.5",1012947,-0.009,-0.061,-0.006,297.2,22.11,23.29
"2020-09-20 14:39:18.6",1012948,-0.009,-0.061,-0.006,297.2,22.12,23.29
"2020-09-20 14:39:18.7",1012949,0.002,-0.115,0.005,297.1,22.11,23.29
"2020-09-20 14:39:18.8",1012950,0.002,-0.115,0.005,297.1,22.11,23.29
"2020-09-20 14:39:18.9",1012951,-0.018,-0.115,0.034,297.1,22.13,23.29
"2020-09-20 14:39:19",1012952,-0.018,-0.115,0.034,297.1,22.11,23.29
"2020-09-20 14:39:19.1",1012953,-0.018,-0.115,0.034,297.1,22.12,23.29
"2020-09-20 14:39:19.2",1012954,-0.028,-0.154,-0.006,297.2,22.11,23.29
"2020-09-20 14:39:19.3",1012955,-0.028,-0.154,-0.006,297.2,22.11,23.29
"2020-09-20 14:39:19.4",1012956,-0.018,-0.115,0.034,297.1,22.11,23.29
"2020-09-20 14:39:19.5",1012957,-0.018,-0.115,0.034,297.1,22.11,23.28
"2020-09-20 14:39:19.6",1012958,-0.018,-0.115,0.034,297.1,22.11,23.29
"2020-09-20 14:39:19.7",1012959,-0.018,-0.115,0.034,297.1,22.11,23.29
"2020-09-20 14:39:19.8",1012960,-0.018,-0.115,0.034,297.1,22.11,23.29
"2020-09-20 14:39:19.9",1012961,-0.038,-0.115,-0.006,297.2,22.11,23.29
"2020-09-20 14:39:20",1012962,-0.038,-0.115,-0.006,297.2,22.11,23.29
"2020-09-20 14:39:20.1",1012963,-0.038,-0.115,-0.006,297.2,22.11,23.29
"2020-09-20 14:39:20.2",1012964,0.021,-0.154,-0.026,297.2,22.15,23.34
"2020-09-20 14:39:20.3",1012965,0.021,-0.154,-0.026,297.2,22.11,23.29
"2020-09-20 14:39:20.4",1012966,-0.019,-0.115,0.034,297.1,22.11,23.29
"2020-09-20 14:39:20.5",1012967,-0.018,-0.115,0.034,297.1,22.11,23.29
"2020-09-20 14:39:20.6",1012968,-0.018,-0.115,0.034,297.1,22.11,23.29
"2020-09-20 14:39:20.7",1012969,-0.019,-0.115,0.034,297.1,22.11,23.29
"2020-09-20 14:39:20.8",1012970,-0.018,-0.115,0.034,297.1,22.12,23.29
"2020-09-20 14:39:20.9",1012971,-0.019,-0.115,0.034,297.1,22.11,23.28
"2020-09-20 14:39:21",1012972,-0.018,-0.115,0.034,297.1,22.11,23.29
"2020-09-20 14:39:21.1",1012973,-0.019,-0.115,0.034,297.1,22.11,23.29
"2020-09-20 14:39:21.2",1012974,0.002,-0.164,0.044,297.2,22.11,23.29
"2020-09-20 14:39:21.3",1012975,0.002,-0.164,0.044,297.2,22.11,23.29
"2020-09-20 14:39:21.4",1012976,-0.028,-0.154,-0.006,297.2,22.11,23.29
"2020-09-20 14:39:21.5",1012977,-0.028,-0.154,-0.006,297.2,22.11,23.29
"2020-09-20 14:39:21.6",1012978,-0.028,-0.154,-0.006,297.2,22.11,23.29
"2020-09-20 14:39:21.7",1012979,-0.038,-0.115,-0.006,297.2,22.11,23.29
"2020-09-20 14:39:21.8",1012980,-0.038,-0.115,-0.006,297.2,22.11,23.29
"2020-09-20 14:39:21.9",1012981,-0.038,-0.115,-0.006,297.2,22.11,23.29
"2020-09-20 14:39:22",1012982,-0.038,-0.115,-0.006,297.2,22.11,23.29
"2020-09-20 14:39:22.1",1012983,-0.038,-0.115,-0.006,297.2,22.11,23.29
"2020-09-20 14:39:22.2",1012984,-0.038,-0.115,-0.006,297.2,22.11,23.29
"2020-09-20 14:39:22.3",1012985,-0.038,-0.115,-0.006,297.2,22.11,23.29
"2020-09-20 14:39:22.4",1012986,-0.038,-0.115,-0.006,297.2,22.11,23.29
"2020-09-20 14:39:22.5",1012987,-0.038,-0.115,-0.006,297.2,22.11,23.29
"2020-09-20 14:39:22.6",1012988,-0.038,-0.115,-0.006,297.2,22.11,23.29
"2020-09-20 14:39:22.7",1012989,-0.028,-0.061,0.015,297.2,22.16,23.34
"2020-09-20 14:39:22.8",1012990,-0.028,-0.061,0.015,297.2,22.11,23.28
"2020-09-20 14:39:22.9",1012991,-0.028,-0.061,0.015,297.2,22.11,23.28
"2020-09-20 14:39:23",1012992,-0.028,-0.061,0.015,297.2,22.11,23.28
"2020-09-20 14:39:23.1",1012993,-0.028,-0.061,0.015,297.2,22.11,23.29
"2020-09-20 14:39:23.2",1012994,-0.028,-0.061,0.014,297.2,22.11,23.29
"2020-09-20 14:39:23.3",1012995,-0.028,-0.061,0.014,297.2,22.11,23.29
"2020-09-20 14:39:23.4",1012996,-0.009,-0.032,0.034,297.3,22.11,23.29
"2020-09-20 14:39:23.5",1012997,-0.009,-0.032,0.034,297.3,22.11,23.29
"2020-09-20 14:39:23.6",1012998,-0.009,-0.032,0.034,297.3,22.11,23.29
"2020-09-20 14:39:23.7",1012999,-0.009,-0.032,0.034,297.3,22.11,23.29
"2020-09-20 14:39:23.8",1013000,-0.009,-0.032,0.034,297.3,22.11,23.29
"2020-09-20 14:39:23.9",1013001,-0.009,-0.032,0.034,297.3,22.11,23.29
"2020-09-20 14:39:24",1013002,-0.009,-0.032,0.034,297.3,22.11,23.28
"2020-09-20 14:39:24.1",1013003,-0.009,-0.032,0.034,297.3,22.11,23.29
"2020-09-20 14:39:24.2",1013004,-0.028,-0.061,0.014,297.2,22.11,23.29
"2020-09-20 14:39:24.3",1013005,-0.028,-0.061,0.015,297.2,22.11,23.29
"2020-09-20 14:39:24.4",1013006,-0.077,-0.071,0.024,297.3,22.11,23.29
"2020-09-20 14:39:24.5",1013007,-0.077,-0.071,0.024,297.3,22.11,23.29
"2020-09-20 14:39:24.6",1013008,-0.077,-0.071,0.024,297.3,22.11,23.29
"2020-09-20 14:39:24.7",1013009,-0.038,-0.071,0.005,297.3,22.11,23.29
"2020-09-20 14:39:24.8",1013010,-0.038,-0.071,0.005,297.3,22.11,23.29
"2020-09-20 14:39:24.9",1013011,-0.077,-0.071,0.024,297.3,22.11,23.29
"2020-09-20 14:39:25",1013012,-0.077,-0.071,0.024,297.3,22.11,23.29
"2020-09-20 14:39:25.1",1013013,-0.077,-0.071,0.024,297.3,22.11,23.29
"2020-09-20 14:39:25.2",1013014,-0.048,-0.032,0.063,297.3,22.17,23.34
"2020-09-20 14:39:25.3",1013015,-0.048,-0.032,0.063,297.3,22.12,23.29
"2020-09-20 14:39:25.4",1013016,-0.009,-0.012,0.064,297.4,22.11,23.29
"2020-09-20 14:39:25.5",1013017,-0.008,-0.012,0.063,297.4,22.11,23.29
"2020-09-20 14:39:25.6",1013018,-0.009,-0.012,0.063,297.4,22.11,23.29
"2020-09-20 14:39:25.7",1013019,-0.038,-0.022,0.083,297.5,22.11,23.29
"2020-09-20 14:39:25.8",1013020,-0.038,-0.022,0.083,297.5,22.11,23.28
"2020-09-20 14:39:25.9",1013021,-0.009,0.008,0.044,297.6,22.11,23.29
"2020-09-20 14:39:26",1013022,-0.009,0.008,0.044,297.6,22.11,23.29
"2020-09-20 14:39:26.1",1013023,-0.009,0.008,0.044,297.6,22.11,23.29
"2020-09-20 14:39:26.2",1013024,-0.058,-0.003,0.063,297.5,22.11,23.29
"2020-09-20 14:39:26.3",1013025,-0.057,-0.002,0.064,297.5,22.11,23.29
"2020-09-20 14:39:26.4",1013026,-0.038,-0.022,0.083,297.5,22.11,23.29
"2020-09-20 14:39:26.5",1013027,-0.038,-0.022,0.083,297.5,22.11,23.31
"2020-09-20 14:39:26.6",1013028,-0.038,-0.022,0.083,297.5,22.11,23.29
"2020-09-20 14:39:26.7",1013029,-0.038,-0.022,0.083,297.5,22.11,23.29
"2020-09-20 14:39:26.8",1013030,-0.038,-0.022,0.083,297.5,22.11,23.29
"2020-09-20 14:39:26.9",1013031,-0.038,-0.022,0.083,297.5,22.11,23.29
"2020-09-20 14:39:27",1013032,-0.038,-0.022,0.083,297.5,22.11,23.28
"2020-09-20 14:39:27.1",1013033,-0.038,-0.022,0.083,297.5,22.11,23.29
"2020-09-20 14:39:27.2",1013034,-0.038,-0.022,0.083,297.5,22.11,23.29
"2020-09-20 14:39:27.3",1013035,-0.038,-0.022,0.083,297.5,22.11,23.29
"2020-09-20 14:39:27.4",1013036,-0.028,-0.002,0.093,297.6,22.11,23.29
"2020-09-20 14:39:27.5",1013037,-0.028,-0.002,0.093,297.6,22.11,23.28
"2020-09-20 14:39:27.6",1013038,-0.028,-0.002,0.093,297.6,22.11,23.28
"2020-09-20 14:39:27.7",1013039,-0.028,-0.002,0.093,297.6,22.17,23.33
"2020-09-20 14:39:27.8",1013040,-0.028,-0.002,0.093,297.6,22.11,23.28
"2020-09-20 14:39:27.9",1013041,-0.028,-0.002,0.093,297.6,22.11,23.28
"2020-09-20 14:39:28",1013042,-0.028,-0.003,0.093,297.6,22.11,23.29
"2020-09-20 14:39:28.1",1013043,-0.028,-0.003,0.093,297.6,22.11,23.29
"2020-09-20 14:39:28.2",1013044,-0.028,-0.002,0.093,297.6,22.11,23.29
"2020-09-20 14:39:28.3",1013045,-0.029,-0.002,0.093,297.6,22.11,23.29
"2020-09-20 14:39:28.4",1013046,-0.009,-0.003,0.073,297.5,22.11,23.29
"2020-09-20 14:39:28.5",1013047,-0.009,-0.003,0.073,297.5,22.11,23.29
"2020-09-20 14:39:28.6",1013048,-0.009,-0.003,0.073,297.5,22.11,23.29
"2020-09-20 14:39:28.7",1013049,-0.028,-0.002,0.093,297.6,22.11,23.29
"2020-09-20 14:39:28.8",1013050,-0.028,-0.003,0.093,297.6,22.11,23.29
"2020-09-20 14:39:28.9",1013051,-0.009,-0.002,0.073,297.7,22.11,23.29
"2020-09-20 14:39:29",1013052,-0.009,-0.003,0.073,297.7,22.11,23.31
"2020-09-20 14:39:29.1",1013053,-0.009,-0.003,0.073,297.7,22.11,23.28
"2020-09-20 14:39:29.2",1013054,-0.028,-0.002,0.093,297.6,22.11,23.29
"2020-09-20 14:39:29.3",1013055,-0.028,-0.002,0.093,297.6,22.11,23.28
"2020-09-20 14:39:29.4",1013056,-0.019,-0.081,0.073,297.4,22.11,23.28
"2020-09-20 14:39:29.5",1013057,-0.019,-0.081,0.073,297.4,22.11,23.28
"2020-09-20 14:39:29.6",1013058,-0.018,-0.081,0.073,297.4,22.11,23.28
"2020-09-20 14:39:29.7",1013059,-0.018,-0.041,0.044,297.4,22.11,23.29
"2020-09-20 14:39:29.8",1013060,-0.019,-0.042,0.044,297.4,22.11,23.28
"2020-09-20 14:39:29.9",1013061,-0.067,-0.002,0.044,297.4,22.11,23.29
"2020-09-20 14:39:30",1013062,-0.067,-0.003,0.044,297.4,22.11,23.29
"2020-09-20 14:39:30.1",1013063,-0.067,-0.002,0.044,297.4,22.11,23.29
"2020-09-20 14:39:30.2",1013064,-0.018,-0.041,0.044,297.4,22.17,23.3
"2020-09-20 14:39:30.3",1013065,-0.019,-0.042,0.044,297.4,22.11,23.28
"2020-09-20 14:39:30.4",1013066,-0.048,-0.051,0.073,297.4,22.11,23.28
"2020-09-20 14:39:30.5",1013067,-0.048,-0.051,0.073,297.4,22.11,23.28
"2020-09-20 14:39:30.6",1013068,-0.048,-0.051,0.073,297.4,22.11,23.29
"2020-09-20 14:39:30.7",1013069,-0.057,-0.041,0.063,297.4,22.11,23.29
"2020-09-20 14:39:30.8",1013070,-0.058,-0.042,0.063,297.4,22.11,23.29
"2020-09-20 14:39:30.9",1013071,-0.077,-0.002,0.044,297.4,22.11,23.29
"2020-09-20 14:39:31",1013072,-0.077,-0.003,0.044,297.4,22.11,23.29
"2020-09-20 14:39:31.1",1013073,-0.077,-0.002,0.044,297.4,22.11,23.29
"2020-09-20 14:39:31.2",1013074,-0.058,-0.003,0.063,297.4,22.11,23.29
"2020-09-20 14:39:31.3",1013075,-0.058,-0.002,0.063,297.4,22.11,23.29
"2020-09-20 14:39:31.4",1013076,-0.067,-0.002,0.044,297.3,22.11,23.29
"2020-09-20 14:39:31.5",1013077,-0.067,-0.002,0.044,297.3,22.12,23.32
"2020-09-20 14:39:31.6",1013078,-0.067,-0.002,0.044,297.3,22.11,23.28
"2020-09-20 14:39:31.7",1013079,-0.048,-0.032,0.063,297.2,22.11,23.28
"2020-09-20 14:39:31.8",1013080,-0.048,-0.032,0.063,297.2,22.11,23.29
"2020-09-20 14:39:31.9",1013081,-0.048,-0.032,0.063,297.2,22.11,23.28
"2020-09-20 14:39:32",1013082,-0.048,-0.032,0.063,297.2,22.11,23.29
"2020-09-20 14:39:32.1",1013083,-0.048,-0.032,0.064,297.2,22.11,23.29
"2020-09-20 14:39:32.2",1013084,-0.097,-0.032,0.083,297.2,22.11,23.29
"2020-09-20 14:39:32.3",1013085,-0.096,-0.032,0.083,297.2,22.11,23.29
"2020-09-20 14:39:32.4",1013086,-0.097,-0.032,0.083,297.2,22.11,23.28
"2020-09-20 14:39:32.5",1013087,-0.096,-0.032,0.083,297.2,22.11,23.29
"2020-09-20 14:39:32.6",1013088,-0.097,-0.032,0.083,297.2,22.11,23.29
"2020-09-20 14:39:32.7",1013089,-0.096,-0.032,0.083,297.2,22.17,23.29
"2020-09-20 14:39:32.8",1013090,-0.096,-0.032,0.083,297.2,22.11,23.28
"2020-09-20 14:39:32.9",1013091,-0.077,-0.071,0.107,297.2,22.11,23.28
"2020-09-20 14:39:33",1013092,-0.077,-0.071,0.107,297.2,22.11,23.29
"2020-09-20 14:39:33.1",1013093,-0.077,-0.071,0.107,297.2,22.11,23.29
"2020-09-20 14:39:33.2",1013094,-0.077,-0.071,0.107,297.2,22.11,23.29
"2020-09-20 14:39:33.3",1013095,-0.077,-0.071,0.108,297.2,22.11,23.29
