"TOA5","10329","CR6","10329","CR6.Std.09.01 CR6-WIFI.04.00.01","CPU:YOUNG81000_HMP60_10Hz.CR6","51185","Young10Hz_hmp"
"TIMESTAMP","RECORD","U","V","W","TSonic","RH","T_HMP60"
"TS","RN","mV","mV","mV","mV","%","Deg C"
"","","Smp","Smp","Smp","Smp","Smp","Smp"
"2020-09-21 06:22:03.8",1578600,-0.008,-0.002,0.064,294.9,28.02,21.34
"2020-09-21 06:22:03.9",1578601,-0.009,-0.002,0.064,294.9,28.02,21.34
"2020-09-21 06:22:04",1578602,-0.008,-0.002,0.064,294.8,28.02,21.34
"2020-09-21 06:22:04.1",1578603,-0.008,-0.002,0.064,294.8,28.02,21.34
"2020-09-21 06:22:04.2",1578604,-0.009,-0.002,0.064,294.8,28.02,21.34
"2020-09-21 06:22:04.3",1578605,-0.008,-0.002,0.064,294.8,28.02,21.34
"2020-09-21 06:22:04.4",1578606,-0.008,-0.002,0.064,294.8,28.02,21.34
"2020-09-21 06:22:04.5",1578607,-0.008,-0.002,0.064,294.8,28.02,21.34
"2020-09-21 06:22:04.6",1578608,-0.009,-0.002,0.064,294.8,28.02,21.34
"2020-09-21 06:22:04.7",1578609,-0.008,-0.002,0.063,294.8,28.02,21.34
"2020-09-21 06:22:04.8",1578610,-0.008,-0.002,0.064,294.8,28.02,21.34
"2020-09-21 06:22:04.9",1578611,-0.008,-0.002,0.064,294.8,28.02,21.34
"2020-09-21 06:22:05",1578612,0.031,-0.002,0.044,294.8,28.02,21.34
"2020-09-21 06:22:05.1",1578613,0.031,-0.002,0.044,294.8,28.02,21.34
"2020-09-21 06:22:05.2",1578614,0.032,-0.002,0.044,294.8,28.02,21.34
"2020-09-21 06:22:05.3",1578615,-0.008,-0.002,0.064,294.8,28.02,21.34
"2020-09-21 06:22:05.4",1578616,-0.008,-0.002,0.064,294.8,28.02,21.34
"2020-09-21 06:22:05.5",1578617,0.012,-0.031,0.083,294.8,28.02,21.35
"2020-09-21 06:22:05.6",1578618,0.012,-0.032,0.083,294.8,28.02,21.34
"2020-09-21 06:22:05.7",1578619,0.012,-0.032,0.083,294.8,28.02,21.34
"2020-09-21 06:22:05.8",1578620,0.031,-0.002,0.044,294.8,28.02,21.34
"2020-09-21 06:22:05.9",1578621,0.031,-0.002,0.044,294.8,28.02,21.34
"2020-09-21 06:22:06",1578622,0.031,-0.002,0.044,294.8,28.07,21.4
"2020-09-21 06:22:06.1",1578623,0.031,-0.002,0.044,294.8,28.02,21.34
"2020-09-21 06:22:06.2",1578624,0.031,-0.002,0.044,294.8,28.02,21.34
"2020-09-21 06:22:06.3",1578625,-0.008,-0.002,0.064,294.8,28.02,21.34
"2020-09-21 06:22:06.4",1578626,-0.008,-0.002,0.064,294.8,28.02,21.34
"2020-09-21 06:22:06.5",1578627,-0.008,-0.081,0.064,294.7,28.02,21.34
"2020-09-21 06:22:06.6",1578628,-0.008,-0.08,0.064,294.7,28.02,21.34
"2020-09-21 06:22:06.7",1578629,-0.009,-0.081,0.064,294.7,28.02,21.34
"2020-09-21 06:22:06.8",1578630,-0.008,-0.08,0.064,294.7,28.02,21.34
"2020-09-21 06:22:06.9",1578631,-0.008,-0.081,0.064,294.7,28.02,21.34
"2020-09-21 06:22:07",1578632,0.012,-0.041,0.025,294.7,28.02,21.34
"2020-09-21 06:22:07.1",1578633,0.012,-0.041,0.024,294.7,28.02,21.34
"2020-09-21 06:22:07.2",1578634,0.012,-0.041,0.024,294.7,28.02,21.34
"2020-09-21 06:22:07.3",1578635,-0.028,-0.071,0.015,294.7,28.02,21.35
"2020-09-21 06:22:07.4",1578636,-0.028,-0.071,0.015,294.7,28.02,21.34
"2020-09-21 06:22:07.5",1578637,0.031,-0.002,0.044,294.8,28.02,21.34
"2020-09-21 06:22:07.6",1578638,0.031,-0.002,0.044,294.8,28.02,21.35
"2020-09-21 06:22:07.7",1578639,0.031,-0.002,0.044,294.8,28.02,21.34
"2020-09-21 06:22:07.8",1578640,0.031,-0.002,0.044,294.8,28.02,21.34
"2020-09-21 06:22:07.9",1578641,0.031,-0.002,0.044,294.8,28.02,21.34
"2020-09-21 06:22:08",1578642,0.07,-0.051,0.073,294.7,28.02,21.35
"2020-09-21 06:22:08.1",1578643,0.07,-0.051,0.073,294.7,28.02,21.34
"2020-09-21 06:22:08.2",1578644,0.07,-0.051,0.073,294.7,28.02,21.34
"2020-09-21 06:22:08.3",1578645,0.031,-0.002,0.044,294.7,28.02,21.35
"2020-09-21 06:22:08.4",1578646,0.031,-0.002,0.044,294.7,28.02,21.34
"2020-09-21 06:22:08.5",1578647,0.012,0.008,0.025,294.7,28.08,21.4
"2020-09-21 06:22:08.6",1578648,0.012,0.008,0.025,294.7,28.02,21.34
"2020-09-21 06:22:08.7",1578649,0.012,0.008,0.024,294.7,28.02,21.34
"2020-09-21 06:22:08.8",1578650,0.031,-0.002,0.044,294.8,28.02,21.34
"2020-09-21 06:22:08.9",1578651,0.031,-0.002,0.044,294.8,28.02,21.34
"2020-09-21 06:22:09",1578652,0.012,-0.041,0.025,294.8,28.02,21.34
"2020-09-21 06:22:09.1",1578653,0.012,-0.041,0.025,294.8,28.02,21.34
"2020-09-21 06:22:09.2",1578654,0.011,-0.041,0.024,294.8,28.02,21.34
"2020-09-21 06:22:09.3",1578655,0.012,-0.041,0.025,294.8,28.02,21.34
"2020-09-21 06:22:09.4",1578656,0.012,-0.041,0.025,294.8,28.02,21.35
"2020-09-21 06:22:09.5",1578657,0.012,-0.041,0.025,294.8,28.02,21.35
"2020-09-21 06:22:09.6",1578658,0.012,-0.042,0.025,294.8,28.02,21.34
"2020-09-21 06:22:09.7",1578659,0.012,-0.041,0.025,294.8,28.02,21.35
"2020-09-21 06:22:09.8",1578660,0.012,-0.041,0.025,294.8,28.02,21.37
"2020-09-21 06:22:09.9",1578661,0.012,-0.041,0.025,294.8,28.02,21.34
"2020-09-21 06:22:10",1578662,0.012,-0.041,0.024,294.7,28.02,21.34
"2020-09-21 06:22:10.1",1578663,0.012,-0.041,0.025,294.7,28.02,21.34
"2020-09-21 06:22:10.2",1578664,0.012,-0.041,0.025,294.7,28.02,21.34
"2020-09-21 06:22:10.3",1578665,-0.008,-0.002,-0.006,294.7,28.02,21.34
"2020-09-21 06:22:10.4",1578666,-0.008,-0.002,-0.006,294.7,28.02,21.34
"2020-09-21 06:22:10.5",1578667,-0.008,-0.002,-0.006,294.7,28.02,21.34
"2020-09-21 06:22:10.6",1578668,-0.008,-0.002,-0.006,294.7,28.02,21.34
"2020-09-21 06:22:10.7",1578669,-0.008,-0.002,-0.006,294.7,28.02,21.34
"2020-09-21 06:22:10.8",1578670,0.012,-0.041,0.025,294.7,28.02,21.34
"2020-09-21 06:22:10.9",1578671,0.012,-0.041,0.025,294.7,28.02,21.34
"2020-09-21 06:22:11",1578672,-0.047,-0.041,-0.006,294.7,28.08,21.37
"2020-09-21 06:22:11.1",1578673,-0.047,-0.041,-0.006,294.7,28.02,21.34
"2020-09-21 06:22:11.2",1578674,-0.047,-0.041,-0.006,294.7,28.02,21.34
"2020-09-21 06:22:11.3",1578675,-0.008,-0.032,-0.016,294.8,28.02,21.34
"2020-09-21 06:22:11.4",1578676,-0.008,-0.032,-0.016,294.8,28.02,21.34
"2020-09-21 06:22:11.5",1578677,-0.008,-0.032,0.044,294.9,28.02,21.34
"2020-09-21 06:22:11.6",1578678,-0.008,-0.032,0.044,294.9,28.02,21.35
"2020-09-21 06:22:11.7",1578679,-0.008,-0.032,0.044,294.9,28.02,21.34
"2020-09-21 06:22:11.8",1578680,-0.038,-0.002,0.015,294.9,28.02,21.34
"2020-09-21 06:22:11.9",1578681,-0.038,-0.002,0.015,294.9,28.02,21.34
"2020-09-21 06:22:12",1578682,-0.008,-0.002,0.064,295,28.02,21.34
"2020-09-21 06:22:12.1",1578683,-0.009,-0.002,0.064,295,28.02,21.34
"2020-09-21 06:22:12.2",1578684,-0.008,-0.002,0.064,295,28.02,21.34
"2020-09-21 06:22:12.3",1578685,-0.008,-0.032,0.044,295.1,28.02,21.37
"2020-09-21 06:22:12.4",1578686,-0.008,-0.031,0.044,295.1,28.02,21.34
"2020-09-21 06:22:12.5",1578687,-0.018,-0.041,0.044,295.1,28.02,21.34
"2020-09-21 06:22:12.6",1578688,-0.018,-0.041,0.044,295.1,28.02,21.34
"2020-09-21 06:22:12.7",1578689,-0.018,-0.041,0.044,295.1,28.02,21.34
"2020-09-21 06:22:12.8",1578690,-0.077,-0.002,0.044,295.2,28.02,21.34
"2020-09-21 06:22:12.9",1578691,-0.077,-0.002,0.044,295.2,28.02,21.34
"2020-09-21 06:22:13",1578692,-0.028,-0.002,0.025,295.2,28.02,21.34
"2020-09-21 06:22:13.1",1578693,-0.028,-0.002,0.025,295.2,28.02,21.34
"2020-09-21 06:22:13.2",1578694,-0.028,-0.002,0.024,295.2,28.02,21.34
"2020-09-21 06:22:13.3",1578695,-0.048,0.009,0.064,295.1,28.02,21.34
"2020-09-21 06:22:13.4",1578696,-0.048,0.008,0.064,295.1,28.02,21.34
"2020-09-21 06:22:13.5",1578697,-0.047,0.018,0.064,295.1,28.08,21.35
"2020-09-21 06:22:13.6",1578698,-0.047,0.018,0.064,295.1,28.02,21.34
"2020-09-21 06:22:13.7",1578699,-0.048,0.018,0.064,295.1,28.02,21.34
"2020-09-21 06:22:13.8",1578700,-0.048,0.018,0.064,295.1,28.02,21.34
"2020-09-21 06:22:13.9",1578701,-0.048,0.018,0.064,295.1,28.02,21.34
"2020-09-21 06:22:14",1578702,-0.009,-0.002,0.074,295.2,28.02,21.34
"2020-09-21 06:22:14.1",1578703,-0.008,-0.002,0.073,295.2,28.02,21.34
"2020-09-21 06:22:14.2",1578704,-0.008,-0.002,0.073,295.2,28.02,21.34
"2020-09-21 06:22:14.3",1578705,-0.038,-0.002,0.083,295.1,28.02,21.34
"2020-09-21 06:22:14.4",1578706,-0.038,-0.002,0.083,295.1,28.02,21.34
"2020-09-21 06:22:14.5",1578707,0.012,-0.031,0.083,295.1,28.02,21.34
"2020-09-21 06:22:14.6",1578708,0.012,-0.032,0.083,295.1,28.02,21.34
"2020-09-21 06:22:14.7",1578709,0.012,-0.032,0.083,295.1,28.02,21.34
"2020-09-21 06:22:14.8",1578710,-0.008,-0.032,0.034,295,28.04,21.37
"2020-09-21 06:22:14.9",1578711,-0.008,-0.032,0.034,295,28.02,21.34
"2020-09-21 06:22:15",1578712,0.012,-0.041,0.025,294.8,28.02,21.34
"2020-09-21 06:22:15.1",1578713,0.012,-0.041,0.025,294.8,28.02,21.34
"2020-09-21 06:22:15.2",1578714,0.011,-0.041,0.025,294.8,28.02,21.34
"2020-09-21 06:22:15.3",1578715,-0.008,-0.002,0.074,294.8,28.02,21.34
"2020-09-21 06:22:15.4",1578716,-0.008,-0.002,0.074,294.8,28.02,21.34
"2020-09-21 06:22:15.5",1578717,0.031,-0.002,0.044,294.9,28.02,21.35
"2020-09-21 06:22:15.6",1578718,0.031,-0.002,0.044,294.9,28.02,21.35
"2020-09-21 06:22:15.7",1578719,0.031,-0.002,0.044,294.9,28.02,21.34
"2020-09-21 06:22:15.8",1578720,0.061,-0.031,0.064,294.9,28.02,21.34
"2020-09-21 06:22:15.9",1578721,0.061,-0.031,0.064,294.9,28.02,21.34
"2020-09-21 06:22:16",1578722,0.031,-0.002,0.044,294.8,28.07,21.34
"2020-09-21 06:22:16.1",1578723,0.031,-0.002,0.044,294.8,28.02,21.34
"2020-09-21 06:22:16.2",1578724,0.031,-0.002,0.044,294.8,28.02,21.34
"2020-09-21 06:22:16.3",1578725,0.031,-0.071,0.044,294.8,28.02,21.35
"2020-09-21 06:22:16.4",1578726,0.031,-0.071,0.044,294.8,28.02,21.35
"2020-09-21 06:22:16.5",1578727,0.031,-0.002,0.044,294.7,28.02,21.35
"2020-09-21 06:22:16.6",1578728,0.032,-0.002,0.044,294.7,28.02,21.34
"2020-09-21 06:22:16.7",1578729,0.031,-0.002,0.044,294.7,28.02,21.34
"2020-09-21 06:22:16.8",1578730,0.031,-0.002,0.044,294.6,28.02,21.34
"2020-09-21 06:22:16.9",1578731,0.031,-0.002,0.044,294.6,28.02,21.34
"2020-09-21 06:22:17",1578732,0.012,-0.041,0.025,294.6,28.02,21.34
"2020-09-21 06:22:17.1",1578733,0.012,-0.041,0.025,294.6,28.02,21.34
"2020-09-21 06:22:17.2",1578734,0.012,-0.041,0.024,294.6,28.02,21.34
"2020-09-21 06:22:17.3",1578735,0.07,-0.002,0.015,294.7,28.05,21.39
"2020-09-21 06:22:17.4",1578736,0.07,-0.002,0.015,294.7,28.02,21.34
"2020-09-21 06:22:17.5",1578737,0.031,-0.002,0.044,294.8,28.02,21.34
"2020-09-21 06:22:17.6",1578738,0.031,-0.002,0.044,294.8,28.02,21.34
"2020-09-21 06:22:17.7",1578739,0.031,-0.002,0.044,294.8,28.02,21.34
"2020-09-21 06:22:17.8",1578740,0.031,-0.002,0.044,294.8,28.02,21.34
"2020-09-21 06:22:17.9",1578741,0.031,-0.002,0.044,294.8,28.02,21.34
"2020-09-21 06:22:18",1578742,0.012,-0.041,0.025,294.8,28.02,21.34
"2020-09-21 06:22:18.1",1578743,0.012,-0.041,0.025,294.8,28.02,21.34
"2020-09-21 06:22:18.2",1578744,0.012,-0.042,0.024,294.8,28.02,21.34
"2020-09-21 06:22:18.3",1578745,0.012,-0.041,0.025,294.8,28.02,21.34
"2020-09-21 06:22:18.4",1578746,0.012,-0.041,0.025,294.8,28.02,21.34
"2020-09-21 06:22:18.5",1578747,0.011,-0.041,0.025,294.8,28.04,21.34
"2020-09-21 06:22:18.6",1578748,0.012,-0.041,0.025,294.8,28.02,21.34
"2020-09-21 06:22:18.7",1578749,0.012,-0.041,0.025,294.8,28.02,21.34
"2020-09-21 06:22:18.8",1578750,0.061,-0.041,-0.006,294.7,28.02,21.34
"2020-09-21 06:22:18.9",1578751,0.06,-0.041,-0.006,294.7,28.02,21.34
"2020-09-21 06:22:19",1578752,0.031,-0.071,-0.006,294.7,28.02,21.34
"2020-09-21 06:22:19.1",1578753,0.031,-0.071,-0.006,294.7,28.02,21.34
"2020-09-21 06:22:19.2",1578754,0.031,-0.071,-0.006,294.7,28.02,21.34
"2020-09-21 06:22:19.3",1578755,-0.018,-0.07,-0.006,294.7,28.02,21.34
"2020-09-21 06:22:19.4",1578756,-0.018,-0.071,-0.006,294.7,28.02,21.34
"2020-09-21 06:22:19.5",1578757,-0.018,-0.071,-0.006,294.7,28.02,21.35
"2020-09-21 06:22:19.6",1578758,-0.018,-0.071,-0.006,294.7,28.02,21.35
"2020-09-21 06:22:19.7",1578759,-0.018,-0.071,-0.006,294.7,28.02,21.34
"2020-09-21 06:22:19.8",1578760,-0.008,-0.032,-0.016,294.7,28.05,21.4
"2020-09-21 06:22:19.9",1578761,-0.008,-0.032,-0.016,294.7,28.03,21.34
"2020-09-21 06:22:20",1578762,-0.009,-0.031,-0.016,294.7,28.03,21.34
"2020-09-21 06:22:20.1",1578763,-0.008,-0.032,-0.016,294.7,28.04,21.34
"2020-09-21 06:22:20.2",1578764,-0.008,-0.032,-0.016,294.7,28.04,21.35
"2020-09-21 06:22:20.3",1578765,0.012,-0.041,-0.035,294.6,28.04,21.34
"2020-09-21 06:22:20.4",1578766,0.012,-0.041,-0.035,294.6,28.04,21.34
"2020-09-21 06:22:20.5",1578767,-0.008,-0.031,-0.016,294.7,28.04,21.34
"2020-09-21 06:22:20.6",1578768,-0.009,-0.032,-0.016,294.7,28.04,21.35
"2020-09-21 06:22:20.7",1578769,-0.008,-0.032,-0.016,294.7,28.04,21.34
"2020-09-21 06:22:20.8",1578770,-0.008,-0.032,-0.016,294.7,28.04,21.34
"2020-09-21 06:22:20.9",1578771,-0.008,-0.032,-0.016,294.7,28.04,21.34
"2020-09-21 06:22:21",1578772,-0.008,-0.002,-0.006,294.7,28.04,21.34
"2020-09-21 06:22:21.1",1578773,-0.008,-0.002,-0.006,294.7,28.04,21.34
"2020-09-21 06:22:21.2",1578774,-0.009,-0.002,-0.006,294.7,28.04,21.34
"2020-09-21 06:22:21.3",1578775,-0.018,-0.071,-0.006,294.7,28.04,21.34
"2020-09-21 06:22:21.4",1578776,-0.018,-0.07,-0.006,294.7,28.04,21.34
"2020-09-21 06:22:21.5",1578777,0.012,-0.041,0.025,294.7,28.04,21.34
"2020-09-21 06:22:21.6",1578778,0.012,-0.041,0.025,294.7,28.04,21.34
"2020-09-21 06:22:21.7",1578779,0.012,-0.041,0.025,294.7,28.04,21.34
"2020-09-21 06:22:21.8",1578780,0.012,-0.041,0.025,294.7,28.04,21.34
"2020-09-21 06:22:21.9",1578781,0.012,-0.041,0.025,294.7,28.04,21.34
"2020-09-21 06:22:22",1578782,-0.018,-0.07,-0.006,294.7,28.04,21.34
"2020-09-21 06:22:22.1",1578783,-0.018,-0.071,-0.006,294.7,28.04,21.34
"2020-09-21 06:22:22.2",1578784,-0.018,-0.071,-0.006,294.7,28.04,21.34
"2020-09-21 06:22:22.3",1578785,0.012,-0.041,0.025,294.7,28.09,21.4
"2020-09-21 06:22:22.4",1578786,0.012,-0.041,0.025,294.7,28.04,21.34
"2020-09-21 06:22:22.5",1578787,-0.018,-0.071,-0.006,294.7,28.04,21.34
"2020-09-21 06:22:22.6",1578788,-0.018,-0.07,-0.006,294.7,28.04,21.34
"2020-09-21 06:22:22.7",1578789,-0.018,-0.071,-0.006,294.7,28.04,21.34
"2020-09-21 06:22:22.8",1578790,0.07,-0.07,0.005,294.7,28.04,21.34
"2020-09-21 06:22:22.9",1578791,0.07,-0.071,0.005,294.7,28.04,21.34
"2020-09-21 06:22:23",1578792,0.031,-0.002,0.044,294.8,28.04,21.34
"2020-09-21 06:22:23.1",1578793,0.031,-0.002,0.044,294.8,28.04,21.34
"2020-09-21 06:22:23.2",1578794,0.031,-0.002,0.044,294.8,28.04,21.34
"2020-09-21 06:22:23.3",1578795,0.06,-0.032,0.064,294.8,28.04,21.34
"2020-09-21 06:22:23.4",1578796,0.061,-0.031,0.064,294.8,28.04,21.34
"2020-09-21 06:22:23.5",1578797,0.031,-0.071,0.044,294.9,28.04,21.34
"2020-09-21 06:22:23.6",1578798,0.031,-0.071,0.045,294.9,28.04,21.35
"2020-09-21 06:22:23.7",1578799,0.031,-0.071,0.044,294.9,28.04,21.34
"2020-09-21 06:22:23.8",1578800,0.012,-0.032,0.015,294.9,28.04,21.34
"2020-09-21 06:22:23.9",1578801,0.012,-0.032,0.015,294.9,28.04,21.34
"2020-09-21 06:22:24",1578802,-0.008,-0.032,0.035,294.9,28.04,21.34
"2020-09-21 06:22:24.1",1578803,-0.008,-0.031,0.034,294.9,28.04,21.34
"2020-09-21 06:22:24.2",1578804,-0.009,-0.032,0.034,294.9,28.04,21.34
"2020-09-21 06:22:24.3",1578805,-0.008,-0.032,0.034,294.9,28.04,21.34
"2020-09-21 06:22:24.4",1578806,-0.008,-0.031,0.034,294.9,28.04,21.34
"2020-09-21 06:22:24.5",1578807,-0.008,-0.032,0.044,294.9,28.04,21.34
"2020-09-21 06:22:24.6",1578808,-0.008,-0.032,0.044,294.9,28.04,21.34
"2020-09-21 06:22:24.7",1578809,-0.009,-0.032,0.044,294.9,28.04,21.34
"2020-09-21 06:22:24.8",1578810,-0.008,-0.002,0.064,295,28.1,21.4
"2020-09-21 06:22:24.9",1578811,-0.008,-0.002,0.064,295,28.04,21.34
"2020-09-21 06:22:25",1578812,-0.008,-0.002,0.064,295,28.04,21.34
"2020-09-21 06:22:25.1",1578813,-0.008,-0.002,0.064,295,28.04,21.34
"2020-09-21 06:22:25.2",1578814,-0.009,-0.002,0.064,295,28.04,21.34
"2020-09-21 06:22:25.3",1578815,0.012,0.018,0.083,295,28.04,21.34
"2020-09-21 06:22:25.4",1578816,0.012,0.018,0.083,295,28.04,21.34
"2020-09-21 06:22:25.5",1578817,-0.008,-0.031,0.108,295,28.04,21.34
"2020-09-21 06:22:25.6",1578818,-0.008,-0.032,0.108,295,28.04,21.34
"2020-09-21 06:22:25.7",1578819,-0.009,-0.032,0.107,295,28.04,21.34
"2020-09-21 06:22:25.8",1578820,0.021,-0.031,0.083,295,28.04,21.34
"2020-09-21 06:22:25.9",1578821,0.021,-0.032,0.083,295,28.04,21.34
"2020-09-21 06:22:26",1578822,0.022,-0.032,0.083,295.1,28.04,21.34
"2020-09-21 06:22:26.1",1578823,0.022,-0.031,0.083,295.1,28.04,21.37
"2020-09-21 06:22:26.2",1578824,0.021,-0.032,0.083,295.1,28.04,21.34
"2020-09-21 06:22:26.3",1578825,-0.008,-0.071,0.064,295,28.04,21.34
"2020-09-21 06:22:26.4",1578826,-0.008,-0.071,0.064,295,28.04,21.34
"2020-09-21 06:22:26.5",1578827,-0.008,-0.002,0.064,295,28.04,21.34
"2020-09-21 06:22:26.6",1578828,-0.008,-0.002,0.064,295,28.04,21.34
"2020-09-21 06:22:26.7",1578829,-0.008,-0.002,0.064,295,28.04,21.34
"2020-09-21 06:22:26.8",1578830,-0.008,-0.032,0.034,295,28.04,21.34
"2020-09-21 06:22:26.9",1578831,-0.008,-0.032,0.035,295,28.04,21.34
"2020-09-21 06:22:27",1578832,-0.008,-0.032,0.035,295,28.04,21.34
"2020-09-21 06:22:27.1",1578833,-0.008,-0.032,0.035,295,28.04,21.34
"2020-09-21 06:22:27.2",1578834,-0.008,-0.032,0.034,295,28.04,21.34
"2020-09-21 06:22:27.3",1578835,-0.008,-0.071,0.064,294.8,28.1,21.38
"2020-09-21 06:22:27.4",1578836,-0.008,-0.071,0.064,294.8,28.04,21.34
"2020-09-21 06:22:27.5",1578837,0.031,-0.002,0.044,294.8,28.04,21.34
"2020-09-21 06:22:27.6",1578838,0.031,-0.002,0.044,294.8,28.04,21.34
"2020-09-21 06:22:27.7",1578839,0.031,-0.002,0.044,294.8,28.04,21.34
"2020-09-21 06:22:27.8",1578840,0.031,-0.002,0.044,294.8,28.04,21.34
"2020-09-21 06:22:27.9",1578841,0.031,-0.002,0.044,294.8,28.04,21.34
"2020-09-21 06:22:28",1578842,0.031,-0.002,0.044,294.8,28.04,21.34
"2020-09-21 06:22:28.1",1578843,0.031,-0.002,0.044,294.8,28.04,21.34
"2020-09-21 06:22:28.2",1578844,0.031,-0.002,0.044,294.8,28.04,21.34
"2020-09-21 06:22:28.3",1578845,0.031,-0.002,0.044,294.7,28.04,21.34
"2020-09-21 06:22:28.4",1578846,0.031,-0.002,0.044,294.7,28.04,21.34
"2020-09-21 06:22:28.5",1578847,0.07,-0.051,0.073,294.7,28.04,21.34
"2020-09-21 06:22:28.6",1578848,0.07,-0.051,0.074,294.7,28.04,21.37
"2020-09-21 06:22:28.7",1578849,0.07,-0.051,0.073,294.7,28.04,21.34
"2020-09-21 06:22:28.8",1578850,0.07,-0.051,0.073,294.7,28.04,21.34
"2020-09-21 06:22:28.9",1578851,0.07,-0.051,0.073,294.7,28.04,21.34
"2020-09-21 06:22:29",1578852,0.07,-0.051,0.073,294.7,28.04,21.34
"2020-09-21 06:22:29.1",1578853,0.07,-0.051,0.074,294.7,28.04,21.34
"2020-09-21 06:22:29.2",1578854,0.07,-0.051,0.074,294.7,28.04,21.34
"2020-09-21 06:22:29.3",1578855,0.012,-0.041,0.093,294.6,28.04,21.34
"2020-09-21 06:22:29.4",1578856,0.012,-0.041,0.093,294.6,28.04,21.34
"2020-09-21 06:22:29.5",1578857,0.07,-0.051,0.074,294.6,28.04,21.34
"2020-09-21 06:22:29.6",1578858,0.07,-0.051,0.074,294.6,28.04,21.34
"2020-09-21 06:22:29.7",1578859,0.07,-0.051,0.073,294.6,28.04,21.34
"2020-09-21 06:22:29.8",1578860,0.07,-0.051,0.073,294.7,28.1,21.35
"2020-09-21 06:22:29.9",1578861,0.07,-0.051,0.074,294.7,28.04,21.34
"2020-09-21 06:22:30",1578862,0.031,-0.002,0.044,294.8,28.04,21.34
"2020-09-21 06:22:30.1",1578863,0.031,-0.002,0.044,294.8,28.04,21.34
"2020-09-21 06:22:30.2",1578864,0.031,-0.002,0.044,294.8,28.04,21.34
"2020-09-21 06:22:30.3",1578865,0.06,-0.031,0.064,295,28.04,21.34
"2020-09-21 06:22:30.4",1578866,0.061,-0.031,0.064,295,28.04,21.34
"2020-09-21 06:22:30.5",1578867,0.012,-0.032,0.015,295.1,28.04,21.34
"2020-09-21 06:22:30.6",1578868,0.012,-0.032,0.015,295.1,28.04,21.34
"2020-09-21 06:22:30.7",1578869,0.012,-0.032,0.015,295.1,28.04,21.34
"2020-09-21 06:22:30.8",1578870,-0.008,-0.002,0.064,295.1,28.04,21.34
"2020-09-21 06:22:30.9",1578871,-0.009,-0.002,0.064,295.1,28.04,21.34
"2020-09-21 06:22:31",1578872,-0.009,-0.071,0.064,295.2,28.04,21.34
"2020-09-21 06:22:31.1",1578873,-0.008,-0.071,0.064,295.2,28.06,21.37
"2020-09-21 06:22:31.2",1578874,-0.009,-0.071,0.064,295.2,28.04,21.34
"2020-09-21 06:22:31.3",1578875,0.012,-0.041,0.093,295.4,28.04,21.34
"2020-09-21 06:22:31.4",1578876,0.012,-0.041,0.093,295.4,28.04,21.34
"2020-09-21 06:22:31.5",1578877,-0.009,0.009,0.117,295.3,28.04,21.34
"2020-09-21 06:22:31.6",1578878,-0.008,0.008,0.117,295.3,28.04,21.34
"2020-09-21 06:22:31.7",1578879,-0.008,0.008,0.117,295.3,28.04,21.35
"2020-09-21 06:22:31.8",1578880,-0.008,0.008,0.117,295.3,28.04,21.34
"2020-09-21 06:22:31.9",1578881,-0.008,0.008,0.117,295.3,28.04,21.34
"2020-09-21 06:22:32",1578882,-0.008,-0.002,0.073,295.3,28.04,21.34
"2020-09-21 06:22:32.1",1578883,-0.008,-0.002,0.074,295.3,28.04,21.34
"2020-09-21 06:22:32.2",1578884,-0.008,-0.003,0.073,295.3,28.04,21.34
"2020-09-21 06:22:32.3",1578885,-0.018,-0.041,0.117,295.4,28.09,21.34
"2020-09-21 06:22:32.4",1578886,-0.018,-0.041,0.117,295.4,28.04,21.34
"2020-09-21 06:22:32.5",1578887,-0.047,-0.051,0.074,295.5,28.04,21.34
"2020-09-21 06:22:32.6",1578888,-0.047,-0.051,0.074,295.5,28.04,21.34
"2020-09-21 06:22:32.7",1578889,-0.048,-0.051,0.073,295.4,28.04,21.34
"2020-09-21 06:22:32.8",1578890,-0.028,-0.002,0.093,295.4,28.04,21.34
"2020-09-21 06:22:32.9",1578891,-0.028,-0.002,0.093,295.4,28.04,21.34
"2020-09-21 06:22:33",1578892,-0.028,-0.002,0.093,295.4,28.04,21.35
"2020-09-21 06:22:33.1",1578893,-0.028,-0.002,0.093,295.4,28.04,21.34
"2020-09-21 06:22:33.2",1578894,-0.028,-0.002,0.093,295.4,28.04,21.34
"2020-09-21 06:22:33.3",1578895,-0.008,0.009,0.117,295.5,28.04,21.34
"2020-09-21 06:22:33.4",1578896,-0.008,0.008,0.117,295.5,28.04,21.34
"2020-09-21 06:22:33.5",1578897,-0.008,0.008,0.117,295.3,28.04,21.34
"2020-09-21 06:22:33.6",1578898,-0.008,0.009,0.117,295.3,28.07,21.38
"2020-09-21 06:22:33.7",1578899,-0.008,0.008,0.117,295.3,28.04,21.34
"2020-09-21 06:22:33.8",1578900,0.012,0.008,0.093,295.3,28.04,21.34
