"TOA5","10329","CR6","10329","CR6.Std.09.01 CR6-WIFI.04.00.01","CPU:YOUNG81000_HMP60_10Hz.CR6","51185","Young10Hz_hmp"
"TIMESTAMP","RECORD","U","V","W","TSonic","RH","T_HMP60"
"TS","RN","mV","mV","mV","mV","%","Deg C"
"","","Smp","Smp","Smp","Smp","Smp","Smp"
"2020-09-19 23:53:57.5",481800,-0.009,-0.002,-0.006,295.3,25.42,21.8
"2020-09-19 23:53:57.6",481801,0.012,0.008,0.024,295.3,25.42,21.8
"2020-09-19 23:53:57.7",481802,0.012,0.008,0.024,295.3,25.45,21.8
"2020-09-19 23:53:57.8",481803,-0.009,0.008,-0.016,295.2,25.42,21.8
"2020-09-19 23:53:57.9",481804,-0.008,0.008,-0.016,295.2,25.42,21.8
"2020-09-19 23:53:58",481805,-0.009,0.008,-0.016,295.2,25.42,21.8
"2020-09-19 23:53:58.1",481806,-0.009,0.008,-0.016,295.2,25.42,21.8
"2020-09-19 23:53:58.2",481807,-0.009,0.008,-0.016,295.2,25.42,21.8
"2020-09-19 23:53:58.3",481808,-0.009,0.008,-0.016,295.2,25.42,21.8
"2020-09-19 23:53:58.4",481809,-0.008,0.008,-0.016,295.2,25.42,21.8
"2020-09-19 23:53:58.5",481810,-0.009,0.008,-0.016,295.2,25.42,21.8
"2020-09-19 23:53:58.6",481811,-0.009,0.008,-0.016,295.2,25.42,21.8
"2020-09-19 23:53:58.7",481812,-0.009,0.008,-0.016,295.2,25.42,21.8
"2020-09-19 23:53:58.8",481813,-0.009,0.008,-0.016,295.2,25.42,21.8
"2020-09-19 23:53:58.9",481814,-0.009,0.008,-0.016,295.2,25.42,21.8
"2020-09-19 23:53:59",481815,-0.009,0.008,-0.016,295.2,25.44,21.86
"2020-09-19 23:53:59.1",481816,-0.009,0.008,-0.016,295.2,25.42,21.8
"2020-09-19 23:53:59.2",481817,-0.009,0.008,-0.016,295.2,25.42,21.8
"2020-09-19 23:53:59.3",481818,-0.008,0.008,-0.016,295.2,25.42,21.8
"2020-09-19 23:53:59.4",481819,-0.009,0.008,-0.016,295.2,25.42,21.8
"2020-09-19 23:53:59.5",481820,-0.009,0.008,-0.016,295.2,25.42,21.8
"2020-09-19 23:53:59.6",481821,-0.009,0.008,-0.016,295.2,25.42,21.8
"2020-09-19 23:53:59.7",481822,-0.009,0.008,-0.016,295.2,25.42,21.8
"2020-09-19 23:53:59.8",481823,-0.009,0.008,-0.016,295.2,25.42,21.8
"2020-09-19 23:53:59.9",481824,-0.009,0.008,-0.016,295.2,25.42,21.8
"2020-09-19 23:54:00",481825,-0.009,0.008,-0.016,295.2,25.42,21.8
"2020-09-19 23:54:00.1",481826,0.012,0.008,0.025,295.3,25.42,21.8
"2020-09-19 23:54:00.2",481827,0.011,0.008,0.025,295.3,25.42,21.81
"2020-09-19 23:54:00.3",481828,0.012,0.008,0.025,295.3,25.42,21.8
"2020-09-19 23:54:00.4",481829,0.011,0.008,0.024,295.3,25.42,21.8
"2020-09-19 23:54:00.5",481830,0.012,0.008,0.025,295.3,25.42,21.8
"2020-09-19 23:54:00.6",481831,0.031,-0.002,0.044,295.3,25.42,21.8
"2020-09-19 23:54:00.7",481832,0.031,-0.002,0.044,295.3,25.42,21.8
"2020-09-19 23:54:00.8",481833,0.031,-0.002,0.044,295.3,25.42,21.8
"2020-09-19 23:54:00.9",481834,0.031,-0.002,0.044,295.3,25.42,21.8
"2020-09-19 23:54:01",481835,0.031,-0.002,0.044,295.3,25.42,21.8
"2020-09-19 23:54:01.1",481836,0.031,-0.002,0.044,295.3,25.42,21.8
"2020-09-19 23:54:01.2",481837,0.031,-0.002,0.044,295.3,25.42,21.8
"2020-09-19 23:54:01.3",481838,0.031,-0.002,0.044,295.3,25.42,21.8
"2020-09-19 23:54:01.4",481839,0.031,-0.002,0.044,295.3,25.42,21.8
"2020-09-19 23:54:01.5",481840,0.031,-0.002,0.044,295.3,25.45,21.86
"2020-09-19 23:54:01.6",481841,-0.009,-0.002,-0.006,295.3,25.42,21.8
"2020-09-19 23:54:01.7",481842,-0.009,-0.002,-0.006,295.3,25.42,21.8
"2020-09-19 23:54:01.8",481843,-0.008,-0.002,-0.006,295.3,25.42,21.8
"2020-09-19 23:54:01.9",481844,-0.009,-0.003,-0.006,295.3,25.42,21.8
"2020-09-19 23:54:02",481845,-0.009,-0.002,-0.006,295.3,25.42,21.8
"2020-09-19 23:54:02.1",481846,-0.009,-0.003,-0.006,295.3,25.42,21.8
"2020-09-19 23:54:02.2",481847,-0.009,-0.002,-0.006,295.3,25.42,21.8
"2020-09-19 23:54:02.3",481848,0.012,-0.042,0.025,295.2,25.42,21.8
"2020-09-19 23:54:02.4",481849,0.012,-0.042,0.025,295.2,25.42,21.8
"2020-09-19 23:54:02.5",481850,0.012,-0.041,0.024,295.2,25.42,21.8
"2020-09-19 23:54:02.6",481851,0.011,-0.041,0.025,295.2,25.42,21.8
"2020-09-19 23:54:02.7",481852,0.011,-0.041,0.025,295.2,25.42,21.8
"2020-09-19 23:54:02.8",481853,0.012,-0.042,0.024,295.3,25.42,21.8
"2020-09-19 23:54:02.9",481854,0.012,-0.042,0.025,295.3,25.42,21.8
"2020-09-19 23:54:03",481855,0.011,-0.041,0.024,295.3,25.42,21.8
"2020-09-19 23:54:03.1",481856,-0.018,-0.041,0.044,295.3,25.42,21.8
"2020-09-19 23:54:03.2",481857,-0.019,-0.041,0.044,295.3,25.42,21.8
"2020-09-19 23:54:03.3",481858,-0.018,-0.041,0.044,295.3,25.42,21.8
"2020-09-19 23:54:03.4",481859,-0.018,-0.041,0.044,295.3,25.42,21.8
"2020-09-19 23:54:03.5",481860,-0.018,-0.041,0.044,295.3,25.42,21.8
"2020-09-19 23:54:03.6",481861,-0.028,-0.002,0.025,295.3,25.42,21.8
"2020-09-19 23:54:03.7",481862,-0.028,-0.002,0.024,295.3,25.42,21.8
"2020-09-19 23:54:03.8",481863,-0.028,-0.002,0.024,295.3,25.42,21.8
"2020-09-19 23:54:03.9",481864,-0.028,-0.002,0.024,295.3,25.42,21.8
"2020-09-19 23:54:04",481865,-0.028,-0.002,0.024,295.3,25.46,21.86
"2020-09-19 23:54:04.1",481866,-0.009,-0.002,-0.006,295.3,25.42,21.8
"2020-09-19 23:54:04.2",481867,-0.009,-0.002,-0.006,295.3,25.42,21.8
"2020-09-19 23:54:04.3",481868,-0.009,-0.002,-0.006,295.3,25.42,21.8
"2020-09-19 23:54:04.4",481869,-0.009,-0.002,-0.006,295.3,25.42,21.8
"2020-09-19 23:54:04.5",481870,-0.009,-0.002,-0.006,295.3,25.42,21.8
"2020-09-19 23:54:04.6",481871,-0.009,-0.003,-0.006,295.3,25.42,21.8
"2020-09-19 23:54:04.7",481872,-0.009,-0.002,-0.006,295.3,25.42,21.8
"2020-09-19 23:54:04.8",481873,-0.009,-0.002,-0.006,295.3,25.42,21.8
"2020-09-19 23:54:04.9",481874,-0.009,-0.002,-0.006,295.3,25.42,21.8
"2020-09-19 23:54:05",481875,-0.009,-0.002,-0.006,295.3,25.42,21.8
"2020-09-19 23:54:05.1",481876,-0.008,-0.003,-0.006,295.3,25.42,21.8
"2020-09-19 23:54:05.2",481877,-0.009,-0.002,-0.006,295.3,25.42,21.8
"2020-09-19 23:54:05.3",481878,-0.009,-0.002,-0.006,295.3,25.42,21.8
"2020-09-19 23:54:05.4",481879,-0.008,-0.002,-0.006,295.3,25.42,21.8
"2020-09-19 23:54:05.5",481880,-0.009,-0.002,-0.006,295.3,25.42,21.8
"2020-09-19 23:54:05.6",481881,-0.009,-0.002,-0.006,295.3,25.42,21.8
"2020-09-19 23:54:05.7",481882,-0.009,-0.002,-0.006,295.3,25.42,21.8
"2020-09-19 23:54:05.8",481883,-0.009,-0.002,-0.006,295.3,25.42,21.8
"2020-09-19 23:54:05.9",481884,-0.009,-0.002,-0.006,295.3,25.42,21.8
"2020-09-19 23:54:06",481885,-0.008,-0.002,-0.006,295.3,25.42,21.8
"2020-09-19 23:54:06.1",481886,0.012,-0.041,0.024,295.2,25.42,21.8
"2020-09-19 23:54:06.2",481887,0.012,-0.041,0.024,295.2,25.42,21.8
"2020-09-19 23:54:06.3",481888,0.011,-0.041,0.024,295.2,25.42,21.8
"2020-09-19 23:54:06.4",481889,0.011,-0.041,0.024,295.2,25.42,21.8
"2020-09-19 23:54:06.5",481890,0.012,-0.041,0.025,295.2,25.47,21.86
"2020-09-19 23:54:06.6",481891,0.012,-0.042,0.024,295.2,25.42,21.8
"2020-09-19 23:54:06.7",481892,0.012,-0.042,0.024,295.2,25.42,21.8
"2020-09-19 23:54:06.8",481893,0.012,-0.042,0.024,295.2,25.42,21.8
"2020-09-19 23:54:06.9",481894,0.011,-0.041,0.024,295.2,25.42,21.8
"2020-09-19 23:54:07",481895,0.012,-0.041,0.024,295.2,25.42,21.8
"2020-09-19 23:54:07.1",481896,0.011,-0.041,0.024,295.2,25.42,21.8
"2020-09-19 23:54:07.2",481897,0.011,-0.042,0.024,295.2,25.42,21.8
"2020-09-19 23:54:07.3",481898,0.012,-0.042,0.024,295.2,25.42,21.8
"2020-09-19 23:54:07.4",481899,0.012,-0.041,0.025,295.2,25.42,21.8
"2020-09-19 23:54:07.5",481900,0.012,-0.041,0.024,295.2,25.42,21.8
"2020-09-19 23:54:07.6",481901,0.012,-0.042,0.025,295.3,25.42,21.8
"2020-09-19 23:54:07.7",481902,0.012,-0.041,0.024,295.3,25.42,21.8
"2020-09-19 23:54:07.8",481903,0.011,-0.042,0.024,295.3,25.42,21.81
"2020-09-19 23:54:07.9",481904,0.011,-0.042,0.025,295.3,25.42,21.8
"2020-09-19 23:54:08",481905,0.011,-0.042,0.024,295.3,25.42,21.8
"2020-09-19 23:54:08.1",481906,-0.018,-0.041,0.044,295.3,25.42,21.8
"2020-09-19 23:54:08.2",481907,-0.018,-0.041,0.044,295.3,25.42,21.8
"2020-09-19 23:54:08.3",481908,0.012,-0.041,0.024,295.3,25.42,21.8
"2020-09-19 23:54:08.4",481909,0.012,-0.041,0.024,295.3,25.42,21.8
"2020-09-19 23:54:08.5",481910,0.012,-0.042,0.024,295.3,25.42,21.81
"2020-09-19 23:54:08.6",481911,-0.019,-0.042,0.044,295.3,25.42,21.81
"2020-09-19 23:54:08.7",481912,-0.018,-0.041,0.044,295.3,25.42,21.8
"2020-09-19 23:54:08.8",481913,-0.018,-0.041,0.044,295.3,25.42,21.81
"2020-09-19 23:54:08.9",481914,-0.018,-0.041,0.044,295.3,25.42,21.8
"2020-09-19 23:54:09",481915,-0.018,-0.041,0.044,295.3,25.47,21.85
"2020-09-19 23:54:09.1",481916,0.012,-0.041,0.025,295.3,25.42,21.8
"2020-09-19 23:54:09.2",481917,0.012,-0.041,0.024,295.3,25.41,21.8
"2020-09-19 23:54:09.3",481918,0.012,-0.041,0.025,295.3,25.41,21.8
"2020-09-19 23:54:09.4",481919,0.011,-0.041,0.025,295.3,25.4,21.8
"2020-09-19 23:54:09.5",481920,0.012,-0.041,0.024,295.3,25.4,21.81
"2020-09-19 23:54:09.6",481921,0.012,-0.041,0.024,295.2,25.4,21.8
"2020-09-19 23:54:09.7",481922,0.012,-0.041,0.025,295.2,25.4,21.8
"2020-09-19 23:54:09.8",481923,0.012,-0.041,0.025,295.2,25.4,21.8
"2020-09-19 23:54:09.9",481924,0.012,-0.041,0.025,295.2,25.4,21.8
"2020-09-19 23:54:10",481925,0.011,-0.041,0.024,295.2,25.4,21.8
"2020-09-19 23:54:10.1",481926,0.031,-0.002,0.044,295.3,25.4,21.8
"2020-09-19 23:54:10.2",481927,0.031,-0.003,0.044,295.3,25.4,21.8
"2020-09-19 23:54:10.3",481928,0.031,-0.002,0.044,295.3,25.4,21.83
"2020-09-19 23:54:10.4",481929,0.031,-0.002,0.044,295.3,25.4,21.8
"2020-09-19 23:54:10.5",481930,0.031,-0.003,0.044,295.3,25.4,21.8
"2020-09-19 23:54:10.6",481931,0.012,-0.042,0.025,295.2,25.4,21.81
"2020-09-19 23:54:10.7",481932,0.012,-0.041,0.024,295.2,25.4,21.8
"2020-09-19 23:54:10.8",481933,-0.019,-0.041,0.044,295.3,25.4,21.81
"2020-09-19 23:54:10.9",481934,-0.018,-0.042,0.044,295.3,25.4,21.81
"2020-09-19 23:54:11",481935,-0.018,-0.041,0.044,295.3,25.4,21.8
"2020-09-19 23:54:11.1",481936,-0.028,-0.002,0.024,295.3,25.4,21.8
"2020-09-19 23:54:11.2",481937,-0.028,-0.002,0.024,295.3,25.4,21.8
"2020-09-19 23:54:11.3",481938,-0.008,-0.002,-0.006,295.3,25.4,21.8
"2020-09-19 23:54:11.4",481939,-0.009,-0.002,-0.006,295.3,25.4,21.8
"2020-09-19 23:54:11.5",481940,-0.008,-0.002,-0.006,295.3,25.45,21.83
"2020-09-19 23:54:11.6",481941,-0.008,-0.003,-0.006,295.3,25.4,21.8
"2020-09-19 23:54:11.7",481942,-0.008,-0.002,-0.006,295.3,25.4,21.8
"2020-09-19 23:54:11.8",481943,-0.008,0.008,-0.016,295.3,25.4,21.8
"2020-09-19 23:54:11.9",481944,-0.009,0.008,-0.016,295.3,25.4,21.8
"2020-09-19 23:54:12",481945,-0.009,0.008,-0.016,295.3,25.4,21.8
"2020-09-19 23:54:12.1",481946,-0.009,0.008,-0.016,295.3,25.4,21.8
"2020-09-19 23:54:12.2",481947,-0.009,0.008,-0.016,295.3,25.4,21.8
"2020-09-19 23:54:12.3",481948,-0.009,0.008,-0.016,295.3,25.4,21.8
"2020-09-19 23:54:12.4",481949,-0.008,0.008,-0.016,295.3,25.4,21.8
"2020-09-19 23:54:12.5",481950,-0.009,0.008,-0.016,295.3,25.4,21.81
"2020-09-19 23:54:12.6",481951,-0.009,0.008,-0.016,295.3,25.4,21.8
"2020-09-19 23:54:12.7",481952,-0.009,0.008,-0.016,295.3,25.4,21.8
"2020-09-19 23:54:12.8",481953,-0.048,0.008,-0.006,295.3,25.4,21.83
"2020-09-19 23:54:12.9",481954,-0.048,0.008,-0.006,295.3,25.4,21.8
"2020-09-19 23:54:13",481955,-0.048,0.008,-0.006,295.3,25.4,21.8
"2020-09-19 23:54:13.1",481956,-0.048,0.008,-0.006,295.3,25.4,21.8
"2020-09-19 23:54:13.2",481957,-0.048,0.008,-0.006,295.3,25.4,21.8
"2020-09-19 23:54:13.3",481958,-0.048,0.008,-0.006,295.3,25.4,21.8
"2020-09-19 23:54:13.4",481959,-0.048,0.008,-0.006,295.3,25.4,21.8
"2020-09-19 23:54:13.5",481960,-0.048,0.008,-0.006,295.3,25.4,21.81
"2020-09-19 23:54:13.6",481961,-0.048,0.008,-0.006,295.3,25.4,21.8
"2020-09-19 23:54:13.7",481962,-0.048,0.008,-0.006,295.3,25.4,21.8
"2020-09-19 23:54:13.8",481963,-0.009,0.008,-0.016,295.3,25.4,21.8
"2020-09-19 23:54:13.9",481964,-0.009,0.008,-0.016,295.3,25.4,21.8
"2020-09-19 23:54:14",481965,-0.009,0.008,-0.016,295.3,25.45,21.81
"2020-09-19 23:54:14.1",481966,-0.009,0.008,-0.016,295.3,25.4,21.8
"2020-09-19 23:54:14.2",481967,-0.009,0.008,-0.016,295.3,25.41,21.8
"2020-09-19 23:54:14.3",481968,-0.009,0.008,-0.016,295.3,25.41,21.8
"2020-09-19 23:54:14.4",481969,-0.009,0.008,-0.016,295.3,25.41,21.8
"2020-09-19 23:54:14.5",481970,-0.009,0.008,-0.016,295.3,25.41,21.8
"2020-09-19 23:54:14.6",481971,-0.008,0.008,-0.016,295.3,25.42,21.8
"2020-09-19 23:54:14.7",481972,-0.009,0.008,-0.016,295.3,25.42,21.8
"2020-09-19 23:54:14.8",481973,-0.009,0.008,-0.016,295.3,25.42,21.8
"2020-09-19 23:54:14.9",481974,-0.009,0.008,-0.016,295.3,25.42,21.8
"2020-09-19 23:54:15",481975,-0.008,0.008,-0.016,295.3,25.42,21.8
"2020-09-19 23:54:15.1",481976,-0.009,0.008,-0.016,295.3,25.42,21.8
"2020-09-19 23:54:15.2",481977,-0.009,0.008,-0.016,295.3,25.42,21.8
"2020-09-19 23:54:15.3",481978,-0.009,0.008,-0.016,295.3,25.44,21.83
"2020-09-19 23:54:15.4",481979,-0.009,0.008,-0.016,295.3,25.42,21.8
"2020-09-19 23:54:15.5",481980,-0.008,0.008,-0.016,295.3,25.42,21.8
"2020-09-19 23:54:15.6",481981,-0.009,0.008,-0.016,295.3,25.42,21.8
"2020-09-19 23:54:15.7",481982,-0.009,0.008,-0.016,295.3,25.42,21.8
"2020-09-19 23:54:15.8",481983,-0.048,0.008,-0.006,295.3,25.42,21.8
"2020-09-19 23:54:15.9",481984,-0.048,0.008,-0.006,295.3,25.42,21.8
"2020-09-19 23:54:16",481985,-0.048,0.008,-0.006,295.3,25.42,21.8
"2020-09-19 23:54:16.1",481986,-0.009,-0.003,-0.006,295.3,25.42,21.8
"2020-09-19 23:54:16.2",481987,-0.009,-0.002,-0.006,295.3,25.42,21.8
"2020-09-19 23:54:16.3",481988,-0.009,-0.003,-0.006,295.3,25.42,21.8
"2020-09-19 23:54:16.4",481989,-0.009,-0.002,-0.006,295.3,25.42,21.8
"2020-09-19 23:54:16.5",481990,-0.009,-0.002,-0.006,295.3,25.45,21.8
"2020-09-19 23:54:16.6",481991,-0.028,-0.002,0.025,295.3,25.42,21.8
"2020-09-19 23:54:16.7",481992,-0.028,-0.003,0.024,295.3,25.42,21.8
"2020-09-19 23:54:16.8",481993,-0.008,-0.003,-0.006,295.3,25.42,21.8
"2020-09-19 23:54:16.9",481994,-0.009,-0.002,-0.006,295.3,25.42,21.8
"2020-09-19 23:54:17",481995,-0.009,-0.002,-0.006,295.3,25.42,21.8
"2020-09-19 23:54:17.1",481996,-0.008,-0.003,-0.006,295.3,25.42,21.8
"2020-09-19 23:54:17.2",481997,-0.009,-0.003,-0.006,295.3,25.42,21.8
"2020-09-19 23:54:17.3",481998,0.012,-0.042,0.024,295.3,25.42,21.8
"2020-09-19 23:54:17.4",481999,0.011,-0.041,0.024,295.3,25.42,21.8
"2020-09-19 23:54:17.5",482000,0.011,-0.041,0.024,295.3,25.42,21.81
"2020-09-19 23:54:17.6",482001,0.012,-0.041,0.024,295.2,25.42,21.81
"2020-09-19 23:54:17.7",482002,0.012,-0.041,0.024,295.2,25.42,21.8
"2020-09-19 23:54:17.8",482003,-0.008,-0.002,-0.006,295.2,25.45,21.85
"2020-09-19 23:54:17.9",482004,-0.009,-0.002,-0.006,295.2,25.42,21.8
"2020-09-19 23:54:18",482005,-0.009,-0.002,-0.006,295.2,25.42,21.8
"2020-09-19 23:54:18.1",482006,-0.009,-0.002,-0.006,295.2,25.42,21.8
"2020-09-19 23:54:18.2",482007,-0.009,-0.002,-0.006,295.2,25.42,21.8
"2020-09-19 23:54:18.3",482008,-0.009,-0.002,-0.006,295.2,25.42,21.8
"2020-09-19 23:54:18.4",482009,-0.008,-0.002,-0.006,295.2,25.42,21.8
"2020-09-19 23:54:18.5",482010,-0.009,-0.002,-0.006,295.2,25.42,21.8
"2020-09-19 23:54:18.6",482011,-0.008,-0.002,-0.006,295.2,25.42,21.8
"2020-09-19 23:54:18.7",482012,-0.009,-0.002,-0.006,295.2,25.42,21.8
"2020-09-19 23:54:18.8",482013,-0.009,-0.003,-0.006,295.2,25.42,21.8
"2020-09-19 23:54:18.9",482014,-0.009,-0.002,-0.006,295.2,25.42,21.8
"2020-09-19 23:54:19",482015,-0.009,-0.002,-0.006,295.2,25.43,21.8
"2020-09-19 23:54:19.1",482016,-0.009,-0.002,-0.006,295.2,25.42,21.8
"2020-09-19 23:54:19.2",482017,-0.009,-0.002,-0.006,295.2,25.42,21.8
"2020-09-19 23:54:19.3",482018,0.021,-0.002,-0.016,295.2,25.42,21.8
"2020-09-19 23:54:19.4",482019,0.021,-0.002,-0.016,295.2,25.42,21.8
"2020-09-19 23:54:19.5",482020,0.021,-0.003,-0.016,295.2,25.42,21.8
"2020-09-19 23:54:19.6",482021,0.021,-0.002,-0.016,295.2,25.42,21.8
"2020-09-19 23:54:19.7",482022,0.021,-0.002,-0.016,295.2,25.42,21.8
"2020-09-19 23:54:19.8",482023,0.021,-0.002,-0.016,295.2,25.42,21.8
"2020-09-19 23:54:19.9",482024,0.021,-0.002,-0.016,295.2,25.42,21.8
"2020-09-19 23:54:20",482025,0.021,-0.002,-0.016,295.2,25.42,21.8
"2020-09-19 23:54:20.1",482026,0.021,-0.002,-0.016,295.2,25.42,21.8
"2020-09-19 23:54:20.2",482027,0.021,-0.003,-0.016,295.2,25.42,21.8
"2020-09-19 23:54:20.3",482028,-0.008,-0.002,-0.006,295.2,25.45,21.86
"2020-09-19 23:54:20.4",482029,-0.009,-0.002,-0.006,295.2,25.42,21.8
"2020-09-19 23:54:20.5",482030,-0.009,-0.002,-0.006,295.2,25.42,21.8
"2020-09-19 23:54:20.6",482031,0.011,-0.042,0.024,295.2,25.42,21.8
"2020-09-19 23:54:20.7",482032,0.012,-0.042,0.024,295.2,25.42,21.8
"2020-09-19 23:54:20.8",482033,0.012,-0.041,0.024,295.2,25.42,21.8
"2020-09-19 23:54:20.9",482034,0.012,-0.041,0.024,295.2,25.42,21.8
"2020-09-19 23:54:21",482035,0.012,-0.041,0.024,295.2,25.42,21.8
"2020-09-19 23:54:21.1",482036,0.012,-0.041,0.024,295.2,25.42,21.8
"2020-09-19 23:54:21.2",482037,0.012,-0.041,0.024,295.2,25.42,21.8
"2020-09-19 23:54:21.3",482038,0.012,-0.041,0.025,295.2,25.42,21.8
"2020-09-19 23:54:21.4",482039,0.012,-0.041,0.024,295.2,25.42,21.8
"2020-09-19 23:54:21.5",482040,0.012,-0.041,0.024,295.2,25.42,21.8
"2020-09-19 23:54:21.6",482041,0.012,-0.042,0.024,295.2,25.42,21.8
"2020-09-19 23:54:21.7",482042,0.012,-0.041,0.025,295.2,25.42,21.8
"2020-09-19 23:54:21.8",482043,0.012,-0.041,0.024,295.2,25.42,21.8
"2020-09-19 23:54:21.9",482044,0.012,-0.041,0.024,295.2,25.42,21.8
"2020-09-19 23:54:22",482045,0.012,-0.042,0.024,295.2,25.42,21.8
"2020-09-19 23:54:22.1",482046,0.012,-0.041,0.025,295.2,25.42,21.8
"2020-09-19 23:54:22.2",482047,0.012,-0.041,0.025,295.2,25.42,21.8
"2020-09-19 23:54:22.3",482048,-0.009,-0.003,0.073,295.3,25.42,21.8
"2020-09-19 23:54:22.4",482049,-0.009,-0.002,0.073,295.3,25.42,21.8
"2020-09-19 23:54:22.5",482050,-0.009,-0.002,0.073,295.3,25.42,21.8
"2020-09-19 23:54:22.6",482051,-0.018,-0.041,0.044,295.4,25.42,21.8
"2020-09-19 23:54:22.7",482052,-0.018,-0.041,0.044,295.4,25.42,21.8
"2020-09-19 23:54:22.8",482053,-0.019,-0.041,0.044,295.4,25.45,21.86
"2020-09-19 23:54:22.9",482054,-0.018,-0.042,0.044,295.4,25.42,21.8
"2020-09-19 23:54:23",482055,-0.018,-0.041,0.044,295.4,25.42,21.8
"2020-09-19 23:54:23.1",482056,-0.018,-0.041,0.044,295.4,25.42,21.8
"2020-09-19 23:54:23.2",482057,-0.018,-0.041,0.044,295.4,25.42,21.8
"2020-09-19 23:54:23.3",482058,-0.009,-0.002,0.073,295.4,25.42,21.8
"2020-09-19 23:54:23.4",482059,-0.009,-0.002,0.073,295.4,25.42,21.8
"2020-09-19 23:54:23.5",482060,-0.009,-0.003,0.073,295.4,25.42,21.8
"2020-09-19 23:54:23.6",482061,0.031,-0.002,0.044,295.4,25.42,21.8
"2020-09-19 23:54:23.7",482062,0.031,-0.002,0.044,295.4,25.42,21.8
"2020-09-19 23:54:23.8",482063,-0.009,-0.002,0.073,295.4,25.42,21.8
"2020-09-19 23:54:23.9",482064,-0.009,-0.002,0.073,295.4,25.42,21.8
"2020-09-19 23:54:24",482065,-0.009,-0.002,0.073,295.4,25.42,21.8
"2020-09-19 23:54:24.1",482066,-0.009,-0.002,0.073,295.5,25.42,21.8
"2020-09-19 23:54:24.2",482067,-0.008,-0.002,0.073,295.5,25.42,21.8
"2020-09-19 23:54:24.3",482068,-0.009,-0.002,0.073,295.4,25.42,21.8
"2020-09-19 23:54:24.4",482069,-0.009,-0.002,0.073,295.5,25.42,21.8
"2020-09-19 23:54:24.5",482070,-0.009,-0.002,0.073,295.4,25.42,21.8
"2020-09-19 23:54:24.6",482071,-0.018,-0.042,0.044,295.5,25.42,21.8
"2020-09-19 23:54:24.7",482072,-0.019,-0.041,0.044,295.5,25.42,21.8
"2020-09-19 23:54:24.8",482073,-0.009,-0.002,0.073,295.5,25.42,21.8
"2020-09-19 23:54:24.9",482074,-0.009,-0.002,0.073,295.5,25.42,21.8
"2020-09-19 23:54:25",482075,-0.009,-0.002,0.073,295.5,25.42,21.8
"2020-09-19 23:54:25.1",482076,-0.018,-0.041,0.044,295.6,25.42,21.8
"2020-09-19 23:54:25.2",482077,-0.018,-0.041,0.044,295.6,25.42,21.8
"2020-09-19 23:54:25.3",482078,-0.009,-0.002,0.064,295.7,25.47,21.86
"2020-09-19 23:54:25.4",482079,-0.009,-0.002,0.063,295.7,25.42,21.8
"2020-09-19 23:54:25.5",482080,-0.009,-0.002,0.063,295.7,25.42,21.8
"2020-09-19 23:54:25.6",482081,-0.018,-0.002,0.083,295.7,25.42,21.8
"2020-09-19 23:54:25.7",482082,-0.019,-0.003,0.083,295.7,25.42,21.8
"2020-09-19 23:54:25.8",482083,-0.048,0.008,0.064,295.8,25.42,21.8
"2020-09-19 23:54:25.9",482084,-0.048,0.008,0.064,295.8,25.42,21.8
"2020-09-19 23:54:26",482085,-0.048,0.008,0.064,295.8,25.42,21.8
"2020-09-19 23:54:26.1",482086,-0.028,-0.012,0.083,295.8,25.42,21.8
"2020-09-19 23:54:26.2",482087,-0.028,-0.012,0.083,295.8,25.42,21.8
"2020-09-19 23:54:26.3",482088,-0.009,-0.012,0.064,295.8,25.42,21.8
"2020-09-19 23:54:26.4",482089,-0.009,-0.012,0.063,295.8,25.42,21.8
"2020-09-19 23:54:26.5",482090,-0.009,-0.012,0.063,295.8,25.42,21.8
"2020-09-19 23:54:26.6",482091,-0.028,-0.012,0.083,295.8,25.42,21.81
"2020-09-19 23:54:26.7",482092,-0.028,-0.012,0.083,295.8,25.42,21.8
"2020-09-19 23:54:26.8",482093,-0.018,-0.002,0.083,295.8,25.43,21.8
"2020-09-19 23:54:26.9",482094,-0.018,-0.003,0.083,295.8,25.43,21.8
"2020-09-19 23:54:27",482095,-0.018,-0.003,0.083,295.8,25.43,21.8
"2020-09-19 23:54:27.1",482096,-0.009,-0.002,0.073,295.7,25.44,21.8
"2020-09-19 23:54:27.2",482097,-0.009,-0.002,0.073,295.7,25.44,21.8
"2020-09-19 23:54:27.3",482098,-0.009,-0.032,0.117,295.7,25.44,21.81
"2020-09-19 23:54:27.4",482099,-0.009,-0.032,0.117,295.7,25.44,21.8
"2020-09-19 23:54:27.5",482100,-0.009,-0.032,0.117,295.7,25.44,21.8
"2020-09-19 23:54:27.6",482101,-0.009,-0.002,0.073,295.6,25.44,21.8
"2020-09-19 23:54:27.7",482102,-0.009,-0.002,0.073,295.6,25.44,21.8
"2020-09-19 23:54:27.8",482103,0.012,0.008,0.093,295.5,25.49,21.85
