"TOA5","10329","CR6","10329","CR6.Std.09.01 CR6-WIFI.04.00.01","CPU:YOUNG81000_HMP60_10Hz.CR6","51185","Young10Hz_hmp"
"TIMESTAMP","RECORD","U","V","W","TSonic","RH","T_HMP60"
"TS","RN","mV","mV","mV","mV","%","Deg C"
"","","Smp","Smp","Smp","Smp","Smp","Smp"
"2020-09-20 09:16:03.8",819000,-0.028,-0.071,0.156,296.2,26.52,21.91
"2020-09-20 09:16:03.9",819001,-0.028,-0.071,0.156,296.2,26.52,21.91
"2020-09-20 09:16:04",819002,-0.028,-0.002,0.083,296.1,26.52,21.91
"2020-09-20 09:16:04.1",819003,-0.028,-0.002,0.083,296.1,26.52,21.91
"2020-09-20 09:16:04.2",819004,-0.028,-0.002,0.083,296.1,26.58,21.96
"2020-09-20 09:16:04.3",819005,-0.13,-0.042,0.034,296.1,26.52,21.91
"2020-09-20 09:16:04.4",819006,-0.131,-0.042,0.034,296.1,26.52,21.91
"2020-09-20 09:16:04.5",819007,-0.131,-0.081,0.064,296.1,26.52,21.91
"2020-09-20 09:16:04.6",819008,-0.131,-0.081,0.063,296.1,26.52,21.9
"2020-09-20 09:16:04.7",819009,-0.131,-0.081,0.064,296.1,26.52,21.91
"2020-09-20 09:16:04.8",819010,-0.048,-0.032,0.064,296.1,26.52,21.91
"2020-09-20 09:16:04.9",819011,-0.048,-0.032,0.063,296.1,26.52,21.91
"2020-09-20 09:16:05",819012,-0.097,-0.125,0.083,296,26.52,21.91
"2020-09-20 09:16:05.1",819013,-0.097,-0.125,0.083,296,26.52,21.9
"2020-09-20 09:16:05.2",819014,-0.096,-0.125,0.083,296,26.52,21.91
"2020-09-20 09:16:05.3",819015,-0.048,-0.125,0.063,295.9,26.52,21.9
"2020-09-20 09:16:05.4",819016,-0.048,-0.125,0.064,295.9,26.52,21.91
"2020-09-20 09:16:05.5",819017,-0.047,-0.125,0.063,295.9,26.52,21.91
"2020-09-20 09:16:05.6",819018,-0.048,-0.125,0.063,295.9,26.52,21.91
"2020-09-20 09:16:05.7",819019,-0.047,-0.125,0.063,295.9,26.52,21.91
"2020-09-20 09:16:05.8",819020,-0.048,-0.125,0.063,295.9,26.52,21.91
"2020-09-20 09:16:05.9",819021,-0.048,-0.125,0.064,295.9,26.52,21.91
"2020-09-20 09:16:06",819022,-0.096,-0.125,0.083,296,26.52,21.91
"2020-09-20 09:16:06.1",819023,-0.096,-0.125,0.083,296,26.52,21.91
"2020-09-20 09:16:06.2",819024,-0.096,-0.125,0.083,296,26.52,21.91
"2020-09-20 09:16:06.3",819025,-0.121,-0.154,0.054,296,26.52,21.91
"2020-09-20 09:16:06.4",819026,-0.121,-0.154,0.054,296,26.52,21.91
"2020-09-20 09:16:06.5",819027,-0.121,-0.154,0.054,296,26.52,21.91
"2020-09-20 09:16:06.6",819028,-0.121,-0.154,0.054,296,26.52,21.91
"2020-09-20 09:16:06.7",819029,-0.121,-0.154,0.054,296,26.58,21.96
"2020-09-20 09:16:06.8",819030,-0.067,-0.154,0.034,296,26.52,21.9
"2020-09-20 09:16:06.9",819031,-0.067,-0.154,0.034,296,26.52,21.9
"2020-09-20 09:16:07",819032,-0.067,-0.164,0.107,296,26.52,21.9
"2020-09-20 09:16:07.1",819033,-0.067,-0.163,0.107,296,26.52,21.9
"2020-09-20 09:16:07.2",819034,-0.067,-0.164,0.107,296,26.52,21.9
"2020-09-20 09:16:07.3",819035,-0.121,-0.154,0.054,296,26.52,21.9
"2020-09-20 09:16:07.4",819036,-0.121,-0.154,0.054,296,26.52,21.9
"2020-09-20 09:16:07.5",819037,-0.121,-0.154,0.054,296,26.52,21.9
"2020-09-20 09:16:07.6",819038,-0.121,-0.154,0.054,296,26.52,21.91
"2020-09-20 09:16:07.7",819039,-0.121,-0.154,0.054,296,26.52,21.91
"2020-09-20 09:16:07.8",819040,-0.096,-0.125,0.083,296,26.52,21.91
"2020-09-20 09:16:07.9",819041,-0.097,-0.125,0.083,296,26.52,21.91
"2020-09-20 09:16:08",819042,-0.077,-0.071,0.107,296.1,26.52,21.93
"2020-09-20 09:16:08.1",819043,-0.077,-0.071,0.107,296.1,26.52,21.91
"2020-09-20 09:16:08.2",819044,-0.077,-0.071,0.107,296.1,26.52,21.91
"2020-09-20 09:16:08.3",819045,-0.097,-0.125,0.083,296,26.52,21.91
"2020-09-20 09:16:08.4",819046,-0.097,-0.125,0.083,296,26.52,21.91
"2020-09-20 09:16:08.5",819047,-0.067,-0.164,0.107,296.1,26.52,21.91
"2020-09-20 09:16:08.6",819048,-0.067,-0.164,0.108,296.1,26.52,21.91
"2020-09-20 09:16:08.7",819049,-0.067,-0.164,0.107,296.1,26.52,21.91
"2020-09-20 09:16:08.8",819050,-0.067,-0.163,0.108,296.1,26.52,21.91
"2020-09-20 09:16:08.9",819051,-0.067,-0.164,0.107,296.1,26.52,21.91
"2020-09-20 09:16:09",819052,-0.077,-0.071,0.107,296.2,26.52,21.91
"2020-09-20 09:16:09.1",819053,-0.077,-0.071,0.107,296.2,26.52,21.91
"2020-09-20 09:16:09.2",819054,-0.077,-0.071,0.108,296.2,26.58,21.94
"2020-09-20 09:16:09.3",819055,-0.077,-0.071,0.107,296.2,26.52,21.9
"2020-09-20 09:16:09.4",819056,-0.077,-0.071,0.107,296.2,26.52,21.9
"2020-09-20 09:16:09.5",819057,-0.077,-0.002,0.107,296.2,26.52,21.9
"2020-09-20 09:16:09.6",819058,-0.077,-0.003,0.107,296.2,26.52,21.9
"2020-09-20 09:16:09.7",819059,-0.077,-0.002,0.107,296.2,26.52,21.9
"2020-09-20 09:16:09.8",819060,-0.097,-0.032,0.083,296.1,26.52,21.9
"2020-09-20 09:16:09.9",819061,-0.096,-0.032,0.083,296.1,26.52,21.91
"2020-09-20 09:16:10",819062,-0.077,-0.071,0.107,296.2,26.52,21.91
"2020-09-20 09:16:10.1",819063,-0.077,-0.071,0.107,296.2,26.52,21.91
"2020-09-20 09:16:10.2",819064,-0.077,-0.071,0.107,296.2,26.52,21.91
"2020-09-20 09:16:10.3",819065,-0.077,-0.071,0.108,296.2,26.52,21.91
"2020-09-20 09:16:10.4",819066,-0.077,-0.071,0.107,296.2,26.52,21.91
"2020-09-20 09:16:10.5",819067,-0.077,-0.071,0.108,296.2,26.52,21.93
"2020-09-20 09:16:10.6",819068,-0.077,-0.071,0.107,296.2,26.51,21.9
"2020-09-20 09:16:10.7",819069,-0.077,-0.071,0.107,296.2,26.51,21.9
"2020-09-20 09:16:10.8",819070,-0.038,-0.081,0.083,296.2,26.51,21.9
"2020-09-20 09:16:10.9",819071,-0.038,-0.081,0.083,296.2,26.5,21.9
"2020-09-20 09:16:11",819072,-0.009,-0.032,0.117,296.2,26.5,21.9
"2020-09-20 09:16:11.1",819073,-0.009,-0.032,0.117,296.2,26.5,21.9
"2020-09-20 09:16:11.2",819074,-0.009,-0.032,0.117,296.2,26.5,21.91
"2020-09-20 09:16:11.3",819075,-0.048,-0.051,0.073,296.2,26.5,21.9
"2020-09-20 09:16:11.4",819076,-0.048,-0.051,0.073,296.2,26.5,21.9
"2020-09-20 09:16:11.5",819077,-0.028,-0.002,0.093,296.3,26.5,21.91
"2020-09-20 09:16:11.6",819078,-0.028,-0.002,0.093,296.3,26.5,21.9
"2020-09-20 09:16:11.7",819079,-0.028,-0.002,0.093,296.3,26.56,21.91
"2020-09-20 09:16:11.8",819080,-0.077,-0.002,0.117,296.3,26.5,21.91
"2020-09-20 09:16:11.9",819081,-0.077,-0.002,0.117,296.3,26.5,21.91
"2020-09-20 09:16:12",819082,-0.028,-0.002,0.093,296.4,26.5,21.91
"2020-09-20 09:16:12.1",819083,-0.028,-0.002,0.093,296.4,26.5,21.91
"2020-09-20 09:16:12.2",819084,-0.028,-0.002,0.093,296.4,26.5,21.91
"2020-09-20 09:16:12.3",819085,-0.028,-0.002,0.093,296.4,26.5,21.91
"2020-09-20 09:16:12.4",819086,-0.028,-0.002,0.093,296.4,26.5,21.91
"2020-09-20 09:16:12.5",819087,-0.077,-0.002,0.117,296.4,26.5,21.91
"2020-09-20 09:16:12.6",819088,-0.077,-0.002,0.117,296.4,26.5,21.91
"2020-09-20 09:16:12.7",819089,-0.077,-0.002,0.117,296.4,26.5,21.91
"2020-09-20 09:16:12.8",819090,-0.028,-0.002,0.093,296.4,26.5,21.91
"2020-09-20 09:16:12.9",819091,-0.028,-0.003,0.093,296.4,26.5,21.91
"2020-09-20 09:16:13",819092,-0.058,0.008,0.073,296.4,26.52,21.93
"2020-09-20 09:16:13.1",819093,-0.058,0.008,0.073,296.4,26.5,21.9
"2020-09-20 09:16:13.2",819094,-0.058,0.008,0.073,296.4,26.5,21.9
"2020-09-20 09:16:13.3",819095,-0.077,-0.002,0.044,296.4,26.5,21.9
"2020-09-20 09:16:13.4",819096,-0.077,-0.002,0.044,296.4,26.5,21.9
"2020-09-20 09:16:13.5",819097,-0.057,0.008,0.073,296.3,26.5,21.91
"2020-09-20 09:16:13.6",819098,-0.057,0.008,0.073,296.3,26.5,21.91
"2020-09-20 09:16:13.7",819099,-0.057,0.008,0.073,296.3,26.5,21.91
"2020-09-20 09:16:13.8",819100,-0.067,-0.002,0.117,296.2,26.5,21.91
"2020-09-20 09:16:13.9",819101,-0.067,-0.002,0.117,296.2,26.5,21.91
"2020-09-20 09:16:14",819102,-0.087,0.008,0.083,296.2,26.5,21.91
"2020-09-20 09:16:14.1",819103,-0.087,0.008,0.083,296.2,26.5,21.91
"2020-09-20 09:16:14.2",819104,-0.087,0.008,0.083,296.2,26.55,21.91
"2020-09-20 09:16:14.3",819105,-0.067,-0.002,0.117,296.2,26.5,21.91
"2020-09-20 09:16:14.4",819106,-0.067,-0.002,0.117,296.2,26.5,21.91
"2020-09-20 09:16:14.5",819107,-0.087,0.008,0.083,296.2,26.5,21.9
"2020-09-20 09:16:14.6",819108,-0.087,0.008,0.083,296.2,26.5,21.91
"2020-09-20 09:16:14.7",819109,-0.087,0.008,0.083,296.2,26.5,21.91
"2020-09-20 09:16:14.8",819110,-0.028,-0.002,0.093,296.2,26.5,21.91
"2020-09-20 09:16:14.9",819111,-0.028,-0.002,0.093,296.2,26.5,21.91
"2020-09-20 09:16:15",819112,-0.028,-0.002,0.093,296.2,26.5,21.91
"2020-09-20 09:16:15.1",819113,-0.028,-0.002,0.093,296.2,26.5,21.91
"2020-09-20 09:16:15.2",819114,-0.028,-0.002,0.093,296.2,26.5,21.91
"2020-09-20 09:16:15.3",819115,-0.067,-0.002,0.117,296.2,26.5,21.91
"2020-09-20 09:16:15.4",819116,-0.067,-0.002,0.117,296.2,26.5,21.9
"2020-09-20 09:16:15.5",819117,-0.087,0.008,0.083,296.1,26.53,21.95
"2020-09-20 09:16:15.6",819118,-0.087,0.008,0.083,296.1,26.51,21.91
"2020-09-20 09:16:15.7",819119,-0.087,0.008,0.083,296.1,26.51,21.91
"2020-09-20 09:16:15.8",819120,-0.097,-0.051,0.083,296.2,26.51,21.92
"2020-09-20 09:16:15.9",819121,-0.096,-0.051,0.083,296.2,26.52,21.92
"2020-09-20 09:16:16",819122,-0.121,-0.002,0.064,296.2,26.52,21.92
"2020-09-20 09:16:16.1",819123,-0.121,-0.002,0.063,296.2,26.52,21.92
"2020-09-20 09:16:16.2",819124,-0.121,-0.002,0.063,296.2,26.52,21.92
"2020-09-20 09:16:16.3",819125,-0.058,0.008,0.073,296.3,26.52,21.92
"2020-09-20 09:16:16.4",819126,-0.057,0.008,0.073,296.3,26.52,21.92
"2020-09-20 09:16:16.5",819127,-0.018,-0.041,0.117,296.3,26.52,21.92
"2020-09-20 09:16:16.6",819128,-0.018,-0.041,0.117,296.3,26.52,21.92
"2020-09-20 09:16:16.7",819129,-0.018,-0.042,0.117,296.3,26.54,21.93
"2020-09-20 09:16:16.8",819130,-0.121,-0.003,0.064,296.2,26.52,21.92
"2020-09-20 09:16:16.9",819131,-0.121,-0.003,0.063,296.2,26.52,21.92
"2020-09-20 09:16:17",819132,-0.121,-0.002,0.063,296.2,26.52,21.91
"2020-09-20 09:16:17.1",819133,-0.121,-0.002,0.063,296.2,26.52,21.91
"2020-09-20 09:16:17.2",819134,-0.121,-0.003,0.063,296.2,26.52,21.91
"2020-09-20 09:16:17.3",819135,-0.087,-0.041,0.005,296.1,26.52,21.91
"2020-09-20 09:16:17.4",819136,-0.087,-0.041,0.005,296.1,26.52,21.91
"2020-09-20 09:16:17.5",819137,-0.086,-0.124,-0.006,296.1,26.52,21.91
"2020-09-20 09:16:17.6",819138,-0.087,-0.125,-0.006,296.1,26.52,21.91
"2020-09-20 09:16:17.7",819139,-0.087,-0.124,-0.006,296.1,26.52,21.91
"2020-09-20 09:16:17.8",819140,-0.077,-0.071,0.107,296,26.52,21.91
"2020-09-20 09:16:17.9",819141,-0.077,-0.071,0.107,296,26.52,21.91
"2020-09-20 09:16:18",819142,-0.048,-0.125,0.063,295.9,26.56,21.96
"2020-09-20 09:16:18.1",819143,-0.048,-0.125,0.063,295.9,26.52,21.91
"2020-09-20 09:16:18.2",819144,-0.048,-0.125,0.064,295.9,26.52,21.91
"2020-09-20 09:16:18.3",819145,-0.096,-0.125,0.083,296,26.52,21.92
"2020-09-20 09:16:18.4",819146,-0.097,-0.125,0.083,296,26.52,21.92
"2020-09-20 09:16:18.5",819147,-0.096,-0.125,0.083,296,26.52,21.92
"2020-09-20 09:16:18.6",819148,-0.096,-0.125,0.083,296,26.52,21.92
"2020-09-20 09:16:18.7",819149,-0.097,-0.125,0.083,296,26.52,21.92
"2020-09-20 09:16:18.8",819150,-0.028,-0.164,0.083,296,26.52,21.92
"2020-09-20 09:16:18.9",819151,-0.028,-0.163,0.083,296,26.52,21.92
"2020-09-20 09:16:19",819152,-0.048,-0.125,0.137,296,26.52,21.93
"2020-09-20 09:16:19.1",819153,-0.048,-0.125,0.137,296,26.52,21.93
"2020-09-20 09:16:19.2",819154,-0.048,-0.125,0.137,296,26.52,21.93
"2020-09-20 09:16:19.3",819155,-0.077,-0.071,0.107,296,26.52,21.92
"2020-09-20 09:16:19.4",819156,-0.077,-0.071,0.108,296,26.52,21.92
"2020-09-20 09:16:19.5",819157,-0.097,-0.125,0.083,296,26.52,21.92
"2020-09-20 09:16:19.6",819158,-0.097,-0.125,0.083,296,26.52,21.92
"2020-09-20 09:16:19.7",819159,-0.096,-0.124,0.083,296,26.52,21.92
"2020-09-20 09:16:19.8",819160,-0.077,-0.071,0.025,296.1,26.52,21.93
"2020-09-20 09:16:19.9",819161,-0.077,-0.071,0.024,296.1,26.52,21.93
"2020-09-20 09:16:20",819162,-0.077,-0.071,0.024,296.1,26.52,21.93
"2020-09-20 09:16:20.1",819163,-0.077,-0.071,0.024,296.1,26.52,21.92
"2020-09-20 09:16:20.2",819164,-0.077,-0.071,0.024,296.1,26.52,21.93
"2020-09-20 09:16:20.3",819165,-0.048,-0.032,0.063,296.1,26.52,21.93
"2020-09-20 09:16:20.4",819166,-0.048,-0.032,0.064,296.1,26.52,21.93
"2020-09-20 09:16:20.5",819167,-0.048,-0.032,0.063,296.1,26.56,21.98
"2020-09-20 09:16:20.6",819168,-0.047,-0.032,0.064,296.1,26.52,21.92
"2020-09-20 09:16:20.7",819169,-0.047,-0.032,0.063,296.1,26.52,21.92
"2020-09-20 09:16:20.8",819170,-0.077,-0.071,0.025,296.1,26.52,21.92
"2020-09-20 09:16:20.9",819171,-0.077,-0.071,0.024,296.1,26.52,21.92
"2020-09-20 09:16:21",819172,-0.047,-0.032,0.064,296.1,26.52,21.93
"2020-09-20 09:16:21.1",819173,-0.048,-0.032,0.063,296.1,26.52,21.92
"2020-09-20 09:16:21.2",819174,-0.048,-0.032,0.064,296.1,26.52,21.92
"2020-09-20 09:16:21.3",819175,-0.048,-0.032,0.064,296.1,26.52,21.92
"2020-09-20 09:16:21.4",819176,-0.048,-0.032,0.063,296.1,26.52,21.92
"2020-09-20 09:16:21.5",819177,-0.047,-0.032,0.063,296.1,26.52,21.92
"2020-09-20 09:16:21.6",819178,-0.048,-0.032,0.063,296.1,26.52,21.92
"2020-09-20 09:16:21.7",819179,-0.048,-0.032,0.063,296.1,26.52,21.92
"2020-09-20 09:16:21.8",819180,-0.048,-0.032,0.064,296.1,26.52,21.92
"2020-09-20 09:16:21.9",819181,-0.048,-0.032,0.064,296.1,26.52,21.92
"2020-09-20 09:16:22",819182,-0.048,-0.032,0.064,296.1,26.52,21.92
"2020-09-20 09:16:22.1",819183,-0.048,-0.032,0.064,296.1,26.52,21.93
"2020-09-20 09:16:22.2",819184,-0.048,-0.032,0.064,296.1,26.52,21.92
"2020-09-20 09:16:22.3",819185,-0.028,-0.002,0.083,296.1,26.52,21.92
"2020-09-20 09:16:22.4",819186,-0.028,-0.002,0.083,296.1,26.52,21.93
"2020-09-20 09:16:22.5",819187,-0.009,-0.032,0.044,296.1,26.52,21.93
"2020-09-20 09:16:22.6",819188,-0.009,-0.032,0.044,296.1,26.52,21.93
"2020-09-20 09:16:22.7",819189,-0.009,-0.032,0.044,296.1,26.52,21.93
"2020-09-20 09:16:22.8",819190,-0.009,-0.032,0.044,296.1,26.52,21.93
"2020-09-20 09:16:22.9",819191,-0.009,-0.032,0.044,296.1,26.52,21.92
"2020-09-20 09:16:23",819192,-0.028,-0.002,0.025,296.2,26.58,21.98
"2020-09-20 09:16:23.1",819193,-0.028,-0.002,0.024,296.2,26.52,21.92
"2020-09-20 09:16:23.2",819194,-0.028,-0.002,0.024,296.2,26.52,21.92
"2020-09-20 09:16:23.3",819195,-0.048,-0.042,-0.006,296.2,26.52,21.92
"2020-09-20 09:16:23.4",819196,-0.047,-0.041,-0.006,296.2,26.52,21.92
"2020-09-20 09:16:23.5",819197,-0.048,-0.042,-0.006,296.2,26.52,21.92
"2020-09-20 09:16:23.6",819198,-0.048,-0.041,-0.006,296.2,26.52,21.92
"2020-09-20 09:16:23.7",819199,-0.048,-0.041,-0.006,296.2,26.52,21.92
"2020-09-20 09:16:23.8",819200,-0.018,-0.041,0.044,296.2,26.52,21.93
"2020-09-20 09:16:23.9",819201,-0.018,-0.041,0.044,296.2,26.52,21.93
"2020-09-20 09:16:24",819202,-0.077,-0.002,0.044,296.2,26.52,21.93
"2020-09-20 09:16:24.1",819203,-0.077,-0.003,0.044,296.2,26.52,21.93
"2020-09-20 09:16:24.2",819204,-0.077,-0.002,0.044,296.2,26.52,21.93
"2020-09-20 09:16:24.3",819205,-0.009,-0.002,0.073,296.2,26.52,21.94
"2020-09-20 09:16:24.4",819206,-0.009,-0.002,0.073,296.2,26.52,21.92
"2020-09-20 09:16:24.5",819207,-0.009,0.008,0.044,296.3,26.52,21.92
"2020-09-20 09:16:24.6",819208,-0.009,0.008,0.044,296.3,26.52,21.93
"2020-09-20 09:16:24.7",819209,-0.009,0.008,0.044,296.3,26.52,21.93
"2020-09-20 09:16:24.8",819210,-0.028,-0.002,0.093,296.3,26.52,21.92
"2020-09-20 09:16:24.9",819211,-0.028,-0.002,0.093,296.3,26.52,21.93
"2020-09-20 09:16:25",819212,-0.028,-0.002,0.024,296.2,26.52,21.93
"2020-09-20 09:16:25.1",819213,-0.028,-0.002,0.025,296.2,26.52,21.93
"2020-09-20 09:16:25.2",819214,-0.028,-0.002,0.025,296.2,26.52,21.93
"2020-09-20 09:16:25.3",819215,-0.018,-0.042,0.044,296.2,26.52,21.93
"2020-09-20 09:16:25.4",819216,-0.018,-0.042,0.044,296.2,26.52,21.93
"2020-09-20 09:16:25.5",819217,-0.038,-0.081,0.083,296.2,26.58,21.97
"2020-09-20 09:16:25.6",819218,-0.038,-0.081,0.083,296.2,26.52,21.92
"2020-09-20 09:16:25.7",819219,-0.038,-0.081,0.083,296.2,26.52,21.92
"2020-09-20 09:16:25.8",819220,-0.038,-0.081,0.083,296.2,26.52,21.93
"2020-09-20 09:16:25.9",819221,-0.038,-0.081,0.083,296.2,26.52,21.93
"2020-09-20 09:16:26",819222,-0.009,-0.032,0.117,296.2,26.52,21.93
"2020-09-20 09:16:26.1",819223,-0.009,-0.032,0.117,296.2,26.52,21.93
"2020-09-20 09:16:26.2",819224,-0.009,-0.032,0.117,296.2,26.52,21.93
"2020-09-20 09:16:26.3",819225,-0.028,-0.081,0.093,296.3,26.52,21.93
"2020-09-20 09:16:26.4",819226,-0.028,-0.081,0.093,296.3,26.52,21.93
"2020-09-20 09:16:26.5",819227,-0.048,-0.051,0.073,296.4,26.52,21.93
"2020-09-20 09:16:26.6",819228,-0.048,-0.051,0.073,296.4,26.52,21.93
"2020-09-20 09:16:26.7",819229,-0.047,-0.051,0.073,296.4,26.52,21.93
"2020-09-20 09:16:26.8",819230,-0.077,-0.002,0.044,296.5,26.52,21.95
"2020-09-20 09:16:26.9",819231,-0.077,-0.002,0.044,296.5,26.52,21.92
"2020-09-20 09:16:27",819232,-0.028,-0.002,0.093,296.6,26.52,21.92
"2020-09-20 09:16:27.1",819233,-0.028,-0.002,0.093,296.6,26.52,21.92
"2020-09-20 09:16:27.2",819234,-0.028,-0.002,0.093,296.6,26.52,21.92
"2020-09-20 09:16:27.3",819235,0.011,-0.041,0.093,296.6,26.52,21.92
"2020-09-20 09:16:27.4",819236,0.012,-0.042,0.093,296.6,26.52,21.92
"2020-09-20 09:16:27.5",819237,-0.028,-0.002,0.093,296.6,26.52,21.93
"2020-09-20 09:16:27.6",819238,-0.028,-0.003,0.093,296.6,26.52,21.92
"2020-09-20 09:16:27.7",819239,-0.028,-0.002,0.093,296.6,26.52,21.93
"2020-09-20 09:16:27.8",819240,-0.028,-0.002,0.093,296.6,26.52,21.93
"2020-09-20 09:16:27.9",819241,-0.028,-0.002,0.093,296.6,26.52,21.93
"2020-09-20 09:16:28",819242,-0.009,0.008,0.044,296.5,26.58,21.95
"2020-09-20 09:16:28.1",819243,-0.009,0.008,0.044,296.5,26.52,21.93
"2020-09-20 09:16:28.2",819244,-0.009,0.008,0.044,296.5,26.52,21.93
"2020-09-20 09:16:28.3",819245,-0.058,0.008,0.073,296.5,26.52,21.93
"2020-09-20 09:16:28.4",819246,-0.057,0.008,0.073,296.5,26.52,21.93
"2020-09-20 09:16:28.5",819247,-0.028,-0.002,0.093,296.5,26.52,21.93
"2020-09-20 09:16:28.6",819248,-0.028,-0.003,0.093,296.5,26.52,21.92
"2020-09-20 09:16:28.7",819249,-0.028,-0.003,0.093,296.5,26.52,21.93
"2020-09-20 09:16:28.8",819250,-0.077,-0.002,0.044,296.4,26.52,21.93
"2020-09-20 09:16:28.9",819251,-0.077,-0.002,0.044,296.4,26.52,21.93
"2020-09-20 09:16:29",819252,-0.058,0.008,0.073,296.3,26.52,21.93
"2020-09-20 09:16:29.1",819253,-0.057,0.008,0.073,296.3,26.52,21.93
"2020-09-20 09:16:29.2",819254,-0.057,0.008,0.073,296.3,26.52,21.93
"2020-09-20 09:16:29.3",819255,-0.087,0.008,0.015,296.3,26.52,21.96
"2020-09-20 09:16:29.4",819256,-0.087,0.008,0.015,296.3,26.52,21.92
"2020-09-20 09:16:29.5",819257,-0.077,-0.002,0.044,296.2,26.52,21.92
"2020-09-20 09:16:29.6",819258,-0.077,-0.002,0.044,296.2,26.52,21.92
"2020-09-20 09:16:29.7",819259,-0.077,-0.002,0.044,296.2,26.52,21.92
"2020-09-20 09:16:29.8",819260,-0.077,0.057,0.044,296.2,26.52,21.92
"2020-09-20 09:16:29.9",819261,-0.077,0.057,0.044,296.2,26.52,21.93
"2020-09-20 09:16:30",819262,-0.121,0.047,0.064,296.2,26.52,21.93
"2020-09-20 09:16:30.1",819263,-0.121,0.047,0.063,296.2,26.52,21.93
"2020-09-20 09:16:30.2",819264,-0.121,0.047,0.064,296.2,26.52,21.93
"2020-09-20 09:16:30.3",819265,-0.087,0.008,0.083,296.1,26.52,21.93
"2020-09-20 09:16:30.4",819266,-0.087,0.008,0.083,296.1,26.52,21.93
"2020-09-20 09:16:30.5",819267,-0.087,0.008,0.083,296.1,26.58,21.93
"2020-09-20 09:16:30.6",819268,-0.087,0.008,0.083,296.1,26.52,21.92
"2020-09-20 09:16:30.7",819269,-0.087,0.008,0.083,296.1,26.52,21.92
"2020-09-20 09:16:30.8",819270,-0.121,0.047,0.064,296.2,26.52,21.93
"2020-09-20 09:16:30.9",819271,-0.121,0.047,0.063,296.2,26.52,21.93
"2020-09-20 09:16:31",819272,-0.087,0.008,0.083,296.2,26.52,21.93
"2020-09-20 09:16:31.1",819273,-0.087,0.008,0.083,296.2,26.52,21.93
"2020-09-20 09:16:31.2",819274,-0.087,0.009,0.083,296.2,26.52,21.93
"2020-09-20 09:16:31.3",819275,-0.087,0.008,0.083,296.2,26.52,21.93
"2020-09-20 09:16:31.4",819276,-0.087,0.008,0.083,296.2,26.52,21.92
"2020-09-20 09:16:31.5",819277,-0.067,-0.002,0.117,296.2,26.52,21.93
"2020-09-20 09:16:31.6",819278,-0.067,-0.002,0.117,296.2,26.52,21.93
"2020-09-20 09:16:31.7",819279,-0.067,-0.002,0.117,296.2,26.52,21.93
"2020-09-20 09:16:31.8",819280,-0.067,0.057,0.117,296.2,26.54,21.95
"2020-09-20 09:16:31.9",819281,-0.067,0.057,0.117,296.2,26.53,21.93
"2020-09-20 09:16:32",819282,-0.087,0.008,0.083,296.3,26.53,21.93
"2020-09-20 09:16:32.1",819283,-0.087,0.008,0.083,296.3,26.53,21.93
"2020-09-20 09:16:32.2",819284,-0.087,0.008,0.083,296.3,26.54,21.93
"2020-09-20 09:16:32.3",819285,-0.121,0.047,0.064,296.2,26.54,21.93
"2020-09-20 09:16:32.4",819286,-0.121,0.047,0.063,296.2,26.54,21.93
"2020-09-20 09:16:32.5",819287,-0.121,0.047,0.063,296.2,26.54,21.93
"2020-09-20 09:16:32.6",819288,-0.121,0.047,0.064,296.2,26.54,21.93
"2020-09-20 09:16:32.7",819289,-0.121,0.047,0.063,296.2,26.54,21.93
"2020-09-20 09:16:32.8",819290,-0.067,0.057,0.117,296.3,26.54,21.93
"2020-09-20 09:16:32.9",819291,-0.067,0.057,0.117,296.3,26.54,21.93
"2020-09-20 09:16:33",819292,-0.087,0.008,0.083,296.3,26.58,21.93
"2020-09-20 09:16:33.1",819293,-0.087,0.008,0.083,296.3,26.54,21.93
"2020-09-20 09:16:33.2",819294,-0.087,0.008,0.083,296.3,26.54,21.92
"2020-09-20 09:16:33.3",819295,-0.087,0.008,0.083,296.2,26.54,21.93
"2020-09-20 09:16:33.4",819296,-0.087,0.008,0.083,296.2,26.54,21.93
"2020-09-20 09:16:33.5",819297,-0.087,0.008,0.083,296.2,26.54,21.93
"2020-09-20 09:16:33.6",819298,-0.087,0.008,0.083,296.2,26.54,21.93
"2020-09-20 09:16:33.7",819299,-0.087,0.008,0.083,296.2,26.54,21.93
"2020-09-20 09:16:33.8",819300,-0.087,0.008,0.083,296.2,26.54,21.93
"2020-09-20 09:16:33.9",819301,-0.087,0.008,0.083,296.2,26.54,21.93
"2020-09-20 09:16:34",819302,-0.028,-0.002,0.093,296.3,26.54,21.93
"2020-09-20 09:16:34.1",819303,-0.028,-0.002,0.093,296.3,26.54,21.93
"2020-09-20 09:16:34.2",819304,-0.028,-0.002,0.093,296.3,26.54,21.93
"2020-09-20 09:16:34.3",819305,-0.018,-0.041,0.117,296.3,26.57,21.97
"2020-09-20 09:16:34.4",819306,-0.019,-0.041,0.117,296.3,26.55,21.93
