"TOA5","10329","CR6","10329","CR6.Std.09.01 CR6-WIFI.04.00.01","CPU:YOUNG81000_HMP60_10Hz.CR6","51185","Young10Hz_hmp"
"TIMESTAMP","RECORD","U","V","W","TSonic","RH","T_HMP60"
"TS","RN","mV","mV","mV","mV","%","Deg C"
"","","Smp","Smp","Smp","Smp","Smp","Smp"
"2020-09-20 15:06:03.8",1029000,-0.028,-0.002,0.015,297.2,22.37,23.14
"2020-09-20 15:06:03.9",1029001,-0.028,-0.002,0.015,297.2,22.41,23.2
"2020-09-20 15:06:04",1029002,-0.028,-0.002,0.015,297.2,22.37,23.15
"2020-09-20 15:06:04.1",1029003,-0.028,-0.002,0.015,297.2,22.37,23.15
"2020-09-20 15:06:04.2",1029004,-0.028,-0.003,0.014,297.2,22.37,23.15
"2020-09-20 15:06:04.3",1029005,-0.028,-0.002,0.015,297.2,22.37,23.15
"2020-09-20 15:06:04.4",1029006,-0.028,-0.002,0.015,297.2,22.38,23.15
"2020-09-20 15:06:04.5",1029007,-0.009,0.008,0.034,297.3,22.37,23.15
"2020-09-20 15:06:04.6",1029008,-0.009,0.008,0.034,297.3,22.37,23.15
"2020-09-20 15:06:04.7",1029009,-0.009,0.008,0.034,297.3,22.37,23.15
"2020-09-20 15:06:04.8",1029010,-0.009,-0.032,0.044,297.4,22.37,23.15
"2020-09-20 15:06:04.9",1029011,-0.009,-0.032,0.044,297.4,22.37,23.15
"2020-09-20 15:06:05",1029012,-0.028,0.018,0.034,297.4,22.37,23.15
"2020-09-20 15:06:05.1",1029013,-0.028,0.018,0.034,297.4,22.37,23.15
"2020-09-20 15:06:05.2",1029014,-0.028,0.018,0.034,297.4,22.37,23.15
"2020-09-20 15:06:05.3",1029015,-0.009,-0.003,0.064,297.3,22.37,23.14
"2020-09-20 15:06:05.4",1029016,-0.009,-0.002,0.063,297.3,22.37,23.14
"2020-09-20 15:06:05.5",1029017,-0.058,-0.002,0.063,297.4,22.37,23.14
"2020-09-20 15:06:05.6",1029018,-0.057,-0.003,0.064,297.4,22.37,23.14
"2020-09-20 15:06:05.7",1029019,-0.057,-0.003,0.063,297.4,22.37,23.15
"2020-09-20 15:06:05.8",1029020,-0.048,-0.051,0.073,297.5,22.37,23.15
"2020-09-20 15:06:05.9",1029021,-0.048,-0.051,0.073,297.5,22.37,23.15
"2020-09-20 15:06:06",1029022,-0.008,-0.012,0.063,297.5,22.37,23.15
"2020-09-20 15:06:06.1",1029023,-0.009,-0.012,0.064,297.4,22.37,23.15
"2020-09-20 15:06:06.2",1029024,-0.009,-0.012,0.063,297.5,22.37,23.15
"2020-09-20 15:06:06.3",1029025,-0.038,-0.022,0.083,297.5,22.37,23.15
"2020-09-20 15:06:06.4",1029026,-0.038,-0.022,0.083,297.5,22.41,23.2
"2020-09-20 15:06:06.5",1029027,-0.008,-0.012,0.064,297.5,22.37,23.14
"2020-09-20 15:06:06.6",1029028,-0.009,-0.012,0.063,297.5,22.37,23.15
"2020-09-20 15:06:06.7",1029029,-0.009,-0.013,0.063,297.5,22.37,23.14
"2020-09-20 15:06:06.8",1029030,-0.038,-0.002,0.083,297.4,22.37,23.15
"2020-09-20 15:06:06.9",1029031,-0.038,-0.002,0.083,297.4,22.37,23.15
"2020-09-20 15:06:07",1029032,-0.028,-0.002,0.083,297.2,22.37,23.15
"2020-09-20 15:06:07.1",1029033,-0.028,-0.002,0.083,297.2,22.37,23.15
"2020-09-20 15:06:07.2",1029034,-0.028,-0.002,0.083,297.2,22.37,23.14
"2020-09-20 15:06:07.3",1029035,-0.048,-0.032,0.063,297.2,22.37,23.15
"2020-09-20 15:06:07.4",1029036,-0.048,-0.032,0.064,297.2,22.37,23.14
"2020-09-20 15:06:07.5",1029037,-0.009,-0.071,0.063,297.1,22.37,23.14
"2020-09-20 15:06:07.6",1029038,-0.009,-0.071,0.063,297.1,22.37,23.15
"2020-09-20 15:06:07.7",1029039,-0.009,-0.071,0.063,297.1,22.37,23.14
"2020-09-20 15:06:07.8",1029040,-0.038,-0.071,0.005,297.1,22.37,23.14
"2020-09-20 15:06:07.9",1029041,-0.038,-0.071,0.005,297.1,22.37,23.14
"2020-09-20 15:06:08",1029042,-0.008,-0.115,0.034,297,22.37,23.15
"2020-09-20 15:06:08.1",1029043,-0.009,-0.115,0.034,297,22.37,23.15
"2020-09-20 15:06:08.2",1029044,-0.009,-0.115,0.034,297,22.37,23.14
"2020-09-20 15:06:08.3",1029045,-0.009,-0.071,0.064,297,22.37,23.15
"2020-09-20 15:06:08.4",1029046,-0.009,-0.071,0.064,297,22.37,23.14
"2020-09-20 15:06:08.5",1029047,-0.009,-0.032,0.044,297,22.37,23.15
"2020-09-20 15:06:08.6",1029048,-0.009,-0.032,0.044,297,22.37,23.15
"2020-09-20 15:06:08.7",1029049,-0.009,-0.032,0.044,297,22.38,23.15
"2020-09-20 15:06:08.8",1029050,0.002,-0.125,0.083,297,22.37,23.15
"2020-09-20 15:06:08.9",1029051,0.002,-0.125,0.083,297,22.43,23.2
"2020-09-20 15:06:09",1029052,-0.028,-0.164,0.083,297.1,22.37,23.14
"2020-09-20 15:06:09.1",1029053,-0.028,-0.164,0.083,297.1,22.37,23.14
"2020-09-20 15:06:09.2",1029054,-0.028,-0.164,0.083,297.1,22.37,23.15
"2020-09-20 15:06:09.3",1029055,-0.028,-0.164,0.083,297.1,22.37,23.14
"2020-09-20 15:06:09.4",1029056,-0.028,-0.164,0.083,297.1,22.37,23.14
"2020-09-20 15:06:09.5",1029057,-0.067,-0.164,0.107,297.1,22.37,23.14
"2020-09-20 15:06:09.6",1029058,-0.067,-0.164,0.107,297.1,22.37,23.14
"2020-09-20 15:06:09.7",1029059,-0.067,-0.164,0.107,297.1,22.37,23.15
"2020-09-20 15:06:09.8",1029060,-0.067,-0.163,0.107,297.1,22.37,23.15
"2020-09-20 15:06:09.9",1029061,-0.067,-0.164,0.108,297.1,22.37,23.15
"2020-09-20 15:06:10",1029062,-0.028,-0.071,0.083,297.1,22.37,23.15
"2020-09-20 15:06:10.1",1029063,-0.028,-0.071,0.083,297.1,22.37,23.15
"2020-09-20 15:06:10.2",1029064,-0.028,-0.071,0.083,297.1,22.37,23.17
"2020-09-20 15:06:10.3",1029065,-0.048,-0.032,0.064,297.1,22.38,23.14
"2020-09-20 15:06:10.4",1029066,-0.048,-0.032,0.063,297.1,22.39,23.14
"2020-09-20 15:06:10.5",1029067,-0.048,-0.125,0.063,297.1,22.39,23.14
"2020-09-20 15:06:10.6",1029068,-0.048,-0.125,0.064,297.1,22.39,23.14
"2020-09-20 15:06:10.7",1029069,-0.048,-0.125,0.063,297.1,22.39,23.14
"2020-09-20 15:06:10.8",1029070,-0.048,-0.125,0.063,297.1,22.39,23.14
"2020-09-20 15:06:10.9",1029071,-0.048,-0.125,0.063,297.1,22.39,23.15
"2020-09-20 15:06:11",1029072,-0.077,-0.071,0.024,297.1,22.39,23.15
"2020-09-20 15:06:11.1",1029073,-0.077,-0.071,0.024,297.1,22.39,23.15
"2020-09-20 15:06:11.2",1029074,-0.077,-0.071,0.024,297.1,22.39,23.14
"2020-09-20 15:06:11.3",1029075,-0.038,-0.071,0.005,297.1,22.39,23.15
"2020-09-20 15:06:11.4",1029076,-0.038,-0.071,0.005,297.1,22.45,23.18
"2020-09-20 15:06:11.5",1029077,-0.038,-0.071,0.005,297.1,22.39,23.14
"2020-09-20 15:06:11.6",1029078,-0.038,-0.071,0.005,297.1,22.39,23.14
"2020-09-20 15:06:11.7",1029079,-0.038,-0.071,0.005,297.1,22.39,23.14
"2020-09-20 15:06:11.8",1029080,-0.048,-0.125,-0.006,297,22.39,23.14
"2020-09-20 15:06:11.9",1029081,-0.048,-0.125,-0.007,297,22.39,23.14
"2020-09-20 15:06:12",1029082,-0.087,-0.125,-0.006,297.1,22.39,23.15
"2020-09-20 15:06:12.1",1029083,-0.087,-0.125,-0.006,297.1,22.39,23.15
"2020-09-20 15:06:12.2",1029084,-0.087,-0.125,-0.006,297.1,22.39,23.14
"2020-09-20 15:06:12.3",1029085,-0.038,-0.071,0.005,297.1,22.39,23.14
"2020-09-20 15:06:12.4",1029086,-0.038,-0.071,0.005,297.1,22.39,23.15
"2020-09-20 15:06:12.5",1029087,-0.038,-0.071,0.005,297.1,22.39,23.15
"2020-09-20 15:06:12.6",1029088,-0.038,-0.071,0.005,297.1,22.39,23.14
"2020-09-20 15:06:12.7",1029089,-0.038,-0.071,0.005,297.1,22.39,23.17
"2020-09-20 15:06:12.8",1029090,-0.048,-0.125,-0.006,297,22.4,23.14
"2020-09-20 15:06:12.9",1029091,-0.048,-0.125,-0.006,297,22.4,23.14
"2020-09-20 15:06:13",1029092,-0.087,-0.125,-0.006,297.1,22.39,23.15
"2020-09-20 15:06:13.1",1029093,-0.087,-0.125,-0.006,297.1,22.39,23.15
"2020-09-20 15:06:13.2",1029094,-0.087,-0.125,-0.006,297.1,22.39,23.14
"2020-09-20 15:06:13.3",1029095,-0.087,-0.125,-0.006,297.1,22.39,23.14
"2020-09-20 15:06:13.4",1029096,-0.087,-0.125,-0.006,297.1,22.39,23.15
"2020-09-20 15:06:13.5",1029097,-0.028,-0.164,0.083,297.1,22.39,23.14
"2020-09-20 15:06:13.6",1029098,-0.028,-0.164,0.083,297.1,22.39,23.15
"2020-09-20 15:06:13.7",1029099,-0.028,-0.164,0.083,297.1,22.39,23.14
"2020-09-20 15:06:13.8",1029100,-0.048,-0.125,0.063,297.1,22.39,23.15
"2020-09-20 15:06:13.9",1029101,-0.048,-0.125,0.064,297.1,22.45,23.15
"2020-09-20 15:06:14",1029102,-0.067,-0.164,0.107,297.1,22.39,23.14
"2020-09-20 15:06:14.1",1029103,-0.067,-0.164,0.108,297.1,22.39,23.14
"2020-09-20 15:06:14.2",1029104,-0.067,-0.164,0.107,297.1,22.39,23.14
"2020-09-20 15:06:14.3",1029105,-0.018,-0.125,0.107,297.1,22.39,23.15
"2020-09-20 15:06:14.4",1029106,-0.019,-0.125,0.107,297.1,22.39,23.15
"2020-09-20 15:06:14.5",1029107,-0.018,-0.125,0.107,297.1,22.39,23.15
"2020-09-20 15:06:14.6",1029108,-0.018,-0.125,0.107,297.1,22.39,23.15
"2020-09-20 15:06:14.7",1029109,-0.018,-0.125,0.107,297.1,22.39,23.15
"2020-09-20 15:06:14.8",1029110,-0.028,-0.071,0.083,297.1,22.39,23.15
"2020-09-20 15:06:14.9",1029111,-0.028,-0.071,0.083,297.1,22.39,23.14
"2020-09-20 15:06:15",1029112,-0.028,-0.071,0.083,297.1,22.39,23.15
"2020-09-20 15:06:15.1",1029113,-0.028,-0.071,0.083,297.1,22.39,23.14
"2020-09-20 15:06:15.2",1029114,-0.028,-0.071,0.083,297.1,22.42,23.18
"2020-09-20 15:06:15.3",1029115,-0.028,-0.071,0.083,297.1,22.39,23.14
"2020-09-20 15:06:15.4",1029116,-0.028,-0.071,0.083,297.1,22.39,23.14
"2020-09-20 15:06:15.5",1029117,-0.028,-0.071,0.083,297.1,22.39,23.14
"2020-09-20 15:06:15.6",1029118,-0.028,-0.071,0.083,297.1,22.39,23.14
"2020-09-20 15:06:15.7",1029119,-0.029,-0.071,0.083,297.1,22.39,23.14
"2020-09-20 15:06:15.8",1029120,-0.009,-0.032,0.107,297.1,22.39,23.14
"2020-09-20 15:06:15.9",1029121,-0.009,-0.032,0.107,297.1,22.39,23.14
"2020-09-20 15:06:16",1029122,-0.097,-0.125,0.083,297.1,22.39,23.15
"2020-09-20 15:06:16.1",1029123,-0.096,-0.125,0.083,297.1,22.39,23.15
"2020-09-20 15:06:16.2",1029124,-0.097,-0.125,0.083,297.1,22.39,23.15
"2020-09-20 15:06:16.3",1029125,-0.097,-0.032,0.083,297.1,22.39,23.15
"2020-09-20 15:06:16.4",1029126,-0.096,-0.032,0.083,297.1,22.44,23.15
"2020-09-20 15:06:16.5",1029127,-0.077,-0.002,0.107,297.2,22.39,23.15
"2020-09-20 15:06:16.6",1029128,-0.077,-0.002,0.107,297.2,22.39,23.14
"2020-09-20 15:06:16.7",1029129,-0.077,-0.003,0.107,297.2,22.39,23.14
"2020-09-20 15:06:16.8",1029130,-0.048,-0.032,0.064,297.1,22.39,23.15
"2020-09-20 15:06:16.9",1029131,-0.048,-0.032,0.063,297.1,22.39,23.15
"2020-09-20 15:06:17",1029132,-0.048,-0.125,0.063,297.1,22.39,23.15
"2020-09-20 15:06:17.1",1029133,-0.048,-0.125,0.063,297.1,22.39,23.15
"2020-09-20 15:06:17.2",1029134,-0.048,-0.125,0.063,297.1,22.39,23.15
"2020-09-20 15:06:17.3",1029135,-0.067,-0.164,0.107,297.1,22.39,23.15
"2020-09-20 15:06:17.4",1029136,-0.067,-0.163,0.107,297.1,22.39,23.15
"2020-09-20 15:06:17.5",1029137,-0.048,-0.125,0.137,297.1,22.39,23.14
"2020-09-20 15:06:17.6",1029138,-0.048,-0.125,0.137,297.1,22.39,23.14
"2020-09-20 15:06:17.7",1029139,-0.048,-0.125,0.137,297.1,22.42,23.2
"2020-09-20 15:06:17.8",1029140,-0.028,-0.164,0.083,297.1,22.39,23.14
"2020-09-20 15:06:17.9",1029141,-0.028,-0.164,0.083,297.1,22.39,23.14
"2020-09-20 15:06:18",1029142,-0.028,-0.164,0.083,297.1,22.39,23.14
"2020-09-20 15:06:18.1",1029143,-0.028,-0.164,0.083,297.1,22.39,23.15
"2020-09-20 15:06:18.2",1029144,-0.028,-0.164,0.083,297.1,22.39,23.15
"2020-09-20 15:06:18.3",1029145,-0.067,-0.164,0.107,297.1,22.39,23.15
"2020-09-20 15:06:18.4",1029146,-0.067,-0.163,0.107,297.1,22.39,23.15
"2020-09-20 15:06:18.5",1029147,-0.097,-0.212,0.083,297,22.39,23.14
"2020-09-20 15:06:18.6",1029148,-0.097,-0.212,0.083,297,22.39,23.14
"2020-09-20 15:06:18.7",1029149,-0.097,-0.212,0.083,297,22.39,23.15
"2020-09-20 15:06:18.8",1029150,-0.097,-0.213,0.083,297,22.39,23.15
"2020-09-20 15:06:18.9",1029151,-0.097,-0.212,0.083,297,22.41,23.15
"2020-09-20 15:06:19",1029152,-0.141,-0.115,0.024,297,22.39,23.15
"2020-09-20 15:06:19.1",1029153,-0.14,-0.115,0.024,297,22.39,23.15
"2020-09-20 15:06:19.2",1029154,-0.141,-0.115,0.024,297.1,22.39,23.15
"2020-09-20 15:06:19.3",1029155,-0.131,-0.081,0.063,297.1,22.39,23.15
"2020-09-20 15:06:19.4",1029156,-0.131,-0.081,0.063,297.1,22.39,23.14
"2020-09-20 15:06:19.5",1029157,-0.067,-0.164,0.107,297.1,22.39,23.15
"2020-09-20 15:06:19.6",1029158,-0.067,-0.164,0.107,297.1,22.39,23.14
"2020-09-20 15:06:19.7",1029159,-0.067,-0.164,0.107,297.1,22.39,23.15
"2020-09-20 15:06:19.8",1029160,-0.067,-0.164,0.107,297.1,22.39,23.15
"2020-09-20 15:06:19.9",1029161,-0.067,-0.164,0.107,297.1,22.39,23.15
"2020-09-20 15:06:20",1029162,-0.067,-0.164,0.107,297.1,22.39,23.15
"2020-09-20 15:06:20.1",1029163,-0.067,-0.164,0.107,297.1,22.39,23.15
"2020-09-20 15:06:20.2",1029164,-0.067,-0.164,0.107,297.1,22.42,23.2
"2020-09-20 15:06:20.3",1029165,-0.048,-0.125,0.137,297,22.39,23.14
"2020-09-20 15:06:20.4",1029166,-0.048,-0.125,0.137,297,22.39,23.15
"2020-09-20 15:06:20.5",1029167,-0.067,-0.164,0.107,297.1,22.39,23.15
"2020-09-20 15:06:20.6",1029168,-0.067,-0.164,0.107,297.1,22.39,23.15
"2020-09-20 15:06:20.7",1029169,-0.067,-0.164,0.107,297.1,22.39,23.15
"2020-09-20 15:06:20.8",1029170,-0.048,-0.125,0.137,297.1,22.39,23.15
"2020-09-20 15:06:20.9",1029171,-0.048,-0.125,0.137,297.1,22.39,23.15
"2020-09-20 15:06:21",1029172,-0.048,-0.125,0.137,297.1,22.39,23.15
"2020-09-20 15:06:21.1",1029173,-0.048,-0.125,0.137,297.1,22.39,23.15
"2020-09-20 15:06:21.2",1029174,-0.048,-0.125,0.136,297.1,22.39,23.15
"2020-09-20 15:06:21.3",1029175,-0.067,-0.164,0.108,297.1,22.39,23.14
"2020-09-20 15:06:21.4",1029176,-0.067,-0.164,0.107,297.1,22.39,23.14
"2020-09-20 15:06:21.5",1029177,-0.048,-0.125,0.137,297.1,22.39,23.14
"2020-09-20 15:06:21.6",1029178,-0.048,-0.125,0.136,297.1,22.39,23.14
"2020-09-20 15:06:21.7",1029179,-0.048,-0.125,0.137,297.1,22.39,23.15
"2020-09-20 15:06:21.8",1029180,-0.067,-0.164,0.107,297.1,22.39,23.15
"2020-09-20 15:06:21.9",1029181,-0.067,-0.163,0.107,297.1,22.39,23.15
"2020-09-20 15:06:22",1029182,-0.067,-0.164,0.107,297.1,22.39,23.15
"2020-09-20 15:06:22.1",1029183,-0.067,-0.164,0.107,297.1,22.39,23.15
"2020-09-20 15:06:22.2",1029184,-0.067,-0.164,0.107,297.1,22.39,23.15
"2020-09-20 15:06:22.3",1029185,-0.048,-0.032,0.063,297.1,22.39,23.15
"2020-09-20 15:06:22.4",1029186,-0.048,-0.032,0.063,297.1,22.39,23.15
"2020-09-20 15:06:22.5",1029187,-0.097,-0.032,0.083,297.1,22.39,23.15
"2020-09-20 15:06:22.6",1029188,-0.097,-0.032,0.083,297.1,22.39,23.15
"2020-09-20 15:06:22.7",1029189,-0.097,-0.032,0.083,297.1,22.45,23.2
"2020-09-20 15:06:22.8",1029190,-0.048,-0.125,0.137,297.1,22.39,23.14
"2020-09-20 15:06:22.9",1029191,-0.048,-0.125,0.137,297.1,22.4,23.14
"2020-09-20 15:06:23",1029192,-0.096,-0.124,0.156,297.1,22.4,23.14
"2020-09-20 15:06:23.1",1029193,-0.097,-0.125,0.156,297.1,22.39,23.15
"2020-09-20 15:06:23.2",1029194,-0.097,-0.125,0.156,297.1,22.39,23.15
"2020-09-20 15:06:23.3",1029195,-0.067,-0.164,0.107,297.1,22.39,23.15
"2020-09-20 15:06:23.4",1029196,-0.067,-0.164,0.107,297.1,22.39,23.14
"2020-09-20 15:06:23.5",1029197,-0.077,-0.071,0.025,297.1,22.39,23.15
"2020-09-20 15:06:23.6",1029198,-0.077,-0.071,0.024,297.1,22.39,23.15
"2020-09-20 15:06:23.7",1029199,-0.077,-0.071,0.024,297.1,22.39,23.14
"2020-09-20 15:06:23.8",1029200,-0.131,-0.081,0.064,297.1,22.39,23.15
"2020-09-20 15:06:23.9",1029201,-0.131,-0.081,0.064,297.1,22.39,23.15
"2020-09-20 15:06:24",1029202,-0.131,-0.081,0.064,297.1,22.39,23.16
"2020-09-20 15:06:24.1",1029203,-0.131,-0.081,0.064,297.1,22.39,23.15
"2020-09-20 15:06:24.2",1029204,-0.131,-0.081,0.063,297.1,22.39,23.15
"2020-09-20 15:06:24.3",1029205,-0.141,-0.115,0.024,297,22.39,23.14
"2020-09-20 15:06:24.4",1029206,-0.14,-0.115,0.024,297,22.39,23.15
"2020-09-20 15:06:24.5",1029207,-0.028,-0.164,0.083,297.1,22.39,23.15
"2020-09-20 15:06:24.6",1029208,-0.028,-0.164,0.083,297.1,22.39,23.15
"2020-09-20 15:06:24.7",1029209,-0.028,-0.164,0.083,297.1,22.39,23.15
"2020-09-20 15:06:24.8",1029210,-0.067,-0.154,0.034,297.1,22.39,23.15
"2020-09-20 15:06:24.9",1029211,-0.067,-0.154,0.034,297.1,22.39,23.15
"2020-09-20 15:06:25",1029212,-0.087,-0.125,-0.006,297.1,22.39,23.14
"2020-09-20 15:06:25.1",1029213,-0.087,-0.125,-0.006,297.1,22.39,23.15
"2020-09-20 15:06:25.2",1029214,-0.087,-0.125,-0.006,297.1,22.45,23.19
"2020-09-20 15:06:25.3",1029215,-0.14,-0.115,0.024,297,22.39,23.15
"2020-09-20 15:06:25.4",1029216,-0.14,-0.115,0.024,297,22.39,23.15
"2020-09-20 15:06:25.5",1029217,-0.077,-0.071,0.024,297.1,22.39,23.15
"2020-09-20 15:06:25.6",1029218,-0.077,-0.071,0.025,297.1,22.39,23.15
"2020-09-20 15:06:25.7",1029219,-0.077,-0.071,0.024,297.1,22.39,23.14
"2020-09-20 15:06:25.8",1029220,-0.077,-0.071,0.025,297.1,22.39,23.15
"2020-09-20 15:06:25.9",1029221,-0.077,-0.071,0.024,297.1,22.39,23.15
"2020-09-20 15:06:26",1029222,-0.14,-0.115,0.024,297,22.39,23.15
"2020-09-20 15:06:26.1",1029223,-0.14,-0.115,0.024,297,22.39,23.15
"2020-09-20 15:06:26.2",1029224,-0.141,-0.115,0.024,297.1,22.39,23.15
"2020-09-20 15:06:26.3",1029225,-0.131,-0.081,0.063,297.1,22.39,23.15
"2020-09-20 15:06:26.4",1029226,-0.131,-0.081,0.063,297.1,22.39,23.15
"2020-09-20 15:06:26.5",1029227,-0.131,-0.081,0.063,297.1,22.39,23.17
"2020-09-20 15:06:26.6",1029228,-0.131,-0.081,0.063,297.1,22.39,23.14
"2020-09-20 15:06:26.7",1029229,-0.131,-0.081,0.063,297.1,22.39,23.14
"2020-09-20 15:06:26.8",1029230,-0.131,-0.081,0.064,297.1,22.39,23.14
"2020-09-20 15:06:26.9",1029231,-0.131,-0.081,0.063,297.1,22.39,23.14
"2020-09-20 15:06:27",1029232,-0.131,-0.081,0.063,297.1,22.39,23.14
"2020-09-20 15:06:27.1",1029233,-0.131,-0.081,0.064,297.1,22.39,23.14
"2020-09-20 15:06:27.2",1029234,-0.131,-0.081,0.063,297.1,22.39,23.15
"2020-09-20 15:06:27.3",1029235,-0.131,-0.081,0.063,297.1,22.39,23.14
"2020-09-20 15:06:27.4",1029236,-0.131,-0.081,0.063,297.1,22.39,23.14
"2020-09-20 15:06:27.5",1029237,-0.077,-0.071,0.024,297.1,22.39,23.14
"2020-09-20 15:06:27.6",1029238,-0.077,-0.071,0.024,297.1,22.39,23.14
"2020-09-20 15:06:27.7",1029239,-0.077,-0.071,0.024,297.1,22.45,23.16
"2020-09-20 15:06:27.8",1029240,-0.048,-0.032,0.064,297.1,22.39,23.14
"2020-09-20 15:06:27.9",1029241,-0.048,-0.032,0.064,297.1,22.39,23.14
"2020-09-20 15:06:28",1029242,-0.131,-0.081,0.063,297.1,22.39,23.15
"2020-09-20 15:06:28.1",1029243,-0.131,-0.081,0.063,297.1,22.39,23.15
"2020-09-20 15:06:28.2",1029244,-0.131,-0.081,0.063,297.1,22.39,23.15
"2020-09-20 15:06:28.3",1029245,-0.131,-0.081,0.064,297.1,22.39,23.15
"2020-09-20 15:06:28.4",1029246,-0.131,-0.081,0.063,297.1,22.39,23.15
"2020-09-20 15:06:28.5",1029247,-0.131,-0.081,0.063,297.1,22.39,23.14
"2020-09-20 15:06:28.6",1029248,-0.131,-0.081,0.063,297.1,22.39,23.15
"2020-09-20 15:06:28.7",1029249,-0.131,-0.081,0.063,297.1,22.39,23.15
"2020-09-20 15:06:28.8",1029250,-0.087,-0.125,-0.006,297.1,22.4,23.15
"2020-09-20 15:06:28.9",1029251,-0.087,-0.125,-0.006,297.1,22.39,23.15
"2020-09-20 15:06:29",1029252,-0.087,-0.125,-0.006,297.1,22.41,23.17
"2020-09-20 15:06:29.1",1029253,-0.087,-0.125,-0.006,297.1,22.39,23.14
"2020-09-20 15:06:29.2",1029254,-0.087,-0.125,-0.007,297.1,22.39,23.14
"2020-09-20 15:06:29.3",1029255,-0.087,-0.125,-0.006,297.1,22.39,23.14
"2020-09-20 15:06:29.4",1029256,-0.087,-0.125,-0.006,297.1,22.39,23.14
"2020-09-20 15:06:29.5",1029257,-0.15,-0.203,-0.036,297.1,22.39,23.14
"2020-09-20 15:06:29.6",1029258,-0.15,-0.203,-0.036,297.1,22.39,23.14
"2020-09-20 15:06:29.7",1029259,-0.151,-0.203,-0.036,297.1,22.39,23.14
"2020-09-20 15:06:29.8",1029260,-0.087,-0.125,-0.006,297.1,22.39,23.14
"2020-09-20 15:06:29.9",1029261,-0.087,-0.125,-0.006,297.1,22.39,23.15
"2020-09-20 15:06:30",1029262,-0.067,-0.154,0.034,297,22.39,23.15
"2020-09-20 15:06:30.1",1029263,-0.067,-0.154,0.034,297,22.39,23.15
"2020-09-20 15:06:30.2",1029264,-0.067,-0.154,0.034,297,22.43,23.15
"2020-09-20 15:06:30.3",1029265,-0.15,-0.203,-0.036,297.1,22.39,23.14
"2020-09-20 15:06:30.4",1029266,-0.15,-0.203,-0.036,297.1,22.39,23.14
"2020-09-20 15:06:30.5",1029267,-0.048,-0.125,-0.006,297,22.39,23.14
"2020-09-20 15:06:30.6",1029268,-0.048,-0.125,-0.006,297,22.39,23.14
"2020-09-20 15:06:30.7",1029269,-0.048,-0.125,-0.007,297,22.39,23.14
"2020-09-20 15:06:30.8",1029270,-0.048,-0.125,-0.006,297,22.39,23.14
"2020-09-20 15:06:30.9",1029271,-0.047,-0.125,-0.006,297,22.39,23.14
"2020-09-20 15:06:31",1029272,-0.008,-0.071,0.063,297,22.39,23.14
"2020-09-20 15:06:31.1",1029273,-0.009,-0.071,0.063,297,22.39,23.14
"2020-09-20 15:06:31.2",1029274,-0.009,-0.071,0.063,297,22.39,23.14
"2020-09-20 15:06:31.3",1029275,-0.009,-0.071,0.063,297.1,22.39,23.14
"2020-09-20 15:06:31.4",1029276,-0.009,-0.071,0.063,297.1,22.39,23.14
"2020-09-20 15:06:31.5",1029277,0.002,-0.125,0.083,297.1,22.42,23.2
"2020-09-20 15:06:31.6",1029278,0.002,-0.125,0.083,297.1,22.4,23.14
"2020-09-20 15:06:31.7",1029279,0.002,-0.125,0.083,297.1,22.4,23.14
"2020-09-20 15:06:31.8",1029280,-0.018,-0.125,0.107,297.1,22.39,23.14
"2020-09-20 15:06:31.9",1029281,-0.018,-0.125,0.107,297.1,22.39,23.15
"2020-09-20 15:06:32",1029282,-0.028,-0.164,0.083,297.1,22.39,23.15
"2020-09-20 15:06:32.1",1029283,-0.028,-0.164,0.083,297.1,22.39,23.15
"2020-09-20 15:06:32.2",1029284,-0.028,-0.164,0.077,297.1,22.39,23.15
"2020-09-20 15:06:32.3",1029285,-0.048,-0.125,0.063,297.1,22.39,23.15
"2020-09-20 15:06:32.4",1029286,-0.048,-0.125,0.063,297.1,22.4,23.15
"2020-09-20 15:06:32.5",1029287,-0.077,-0.071,0.024,297.1,22.39,23.15
"2020-09-20 15:06:32.6",1029288,-0.077,-0.071,0.025,297.1,22.39,23.15
"2020-09-20 15:06:32.7",1029289,-0.077,-0.071,0.024,297.1,22.4,23.15
"2020-09-20 15:06:32.8",1029290,-0.077,-0.071,0.024,297.1,22.39,23.15
"2020-09-20 15:06:32.9",1029291,-0.077,-0.071,0.024,297.1,22.39,23.14
"2020-09-20 15:06:33",1029292,-0.048,-0.032,0.063,297.1,22.39,23.15
"2020-09-20 15:06:33.1",1029293,-0.048,-0.032,0.064,297.1,22.39,23.15
"2020-09-20 15:06:33.2",1029294,-0.048,-0.032,0.025,297.1,22.39,23.15
"2020-09-20 15:06:33.3",1029295,-0.077,-0.071,0.024,297.1,22.39,23.15
"2020-09-20 15:06:33.4",1029296,-0.077,-0.071,0.024,297.1,22.39,23.14
"2020-09-20 15:06:33.5",1029297,-0.087,-0.125,-0.006,297.1,22.39,23.14
