"TOA5","10329","CR6","10329","CR6.Std.09.01 CR6-WIFI.04.00.01","CPU:YOUNG81000_HMP60_10Hz.CR6","51185","Young10Hz_hmp"
"TIMESTAMP","RECORD","U","V","W","TSonic","RH","T_HMP60"
"TS","RN","mV","mV","mV","mV","%","Deg C"
"","","Smp","Smp","Smp","Smp","Smp","Smp"
"2020-09-20 06:22:57.5",715200,-0.009,-0.002,-0.006,294.8,27.26,21.32
"2020-09-20 06:22:57.6",715201,-0.008,-0.002,-0.006,294.8,27.26,21.32
"2020-09-20 06:22:57.7",715202,-0.009,-0.002,-0.006,294.8,27.26,21.32
"2020-09-20 06:22:57.8",715203,-0.009,-0.002,-0.006,294.8,27.29,21.38
"2020-09-20 06:22:57.9",715204,-0.008,-0.002,-0.006,294.8,27.26,21.32
"2020-09-20 06:22:58",715205,-0.008,-0.032,-0.016,294.8,27.26,21.32
"2020-09-20 06:22:58.1",715206,-0.009,-0.032,-0.016,294.8,27.26,21.32
"2020-09-20 06:22:58.2",715207,-0.009,-0.032,-0.016,294.8,27.26,21.32
"2020-09-20 06:22:58.3",715208,-0.009,-0.032,-0.016,294.8,27.26,21.32
"2020-09-20 06:22:58.4",715209,-0.008,-0.032,-0.016,294.8,27.26,21.32
"2020-09-20 06:22:58.5",715210,-0.028,-0.002,0.024,294.8,27.26,21.32
"2020-09-20 06:22:58.6",715211,-0.028,-0.002,0.025,294.8,27.26,21.32
"2020-09-20 06:22:58.7",715212,-0.028,-0.002,0.024,294.8,27.26,21.32
"2020-09-20 06:22:58.8",715213,-0.009,-0.002,-0.006,294.8,27.26,21.32
"2020-09-20 06:22:58.9",715214,-0.009,-0.002,-0.006,294.8,27.26,21.32
"2020-09-20 06:22:59",715215,-0.008,-0.002,-0.006,294.8,27.27,21.32
"2020-09-20 06:22:59.1",715216,-0.008,-0.002,-0.006,294.8,27.26,21.32
"2020-09-20 06:22:59.2",715217,-0.009,-0.002,-0.006,294.8,27.26,21.32
"2020-09-20 06:22:59.3",715218,-0.008,-0.002,-0.006,294.8,27.26,21.32
"2020-09-20 06:22:59.4",715219,-0.008,-0.002,-0.006,294.8,27.26,21.32
"2020-09-20 06:22:59.5",715220,0.012,0.008,0.025,294.8,27.26,21.32
"2020-09-20 06:22:59.6",715221,0.012,0.008,0.024,294.8,27.26,21.32
"2020-09-20 06:22:59.7",715222,0.011,0.008,0.025,294.8,27.26,21.32
"2020-09-20 06:22:59.8",715223,0.011,0.008,0.024,294.8,27.26,21.32
"2020-09-20 06:22:59.9",715224,0.012,0.008,0.024,294.8,27.26,21.32
"2020-09-20 06:23:00",715225,0.012,0.008,0.025,294.8,27.26,21.32
"2020-09-20 06:23:00.1",715226,0.012,0.008,0.024,294.8,27.26,21.32
"2020-09-20 06:23:00.2",715227,0.012,0.008,0.025,294.8,27.26,21.32
"2020-09-20 06:23:00.3",715228,0.012,0.008,0.025,294.8,27.29,21.38
"2020-09-20 06:23:00.4",715229,0.012,0.008,0.025,294.8,27.26,21.32
"2020-09-20 06:23:00.5",715230,0.011,0.008,0.024,294.9,27.26,21.32
"2020-09-20 06:23:00.6",715231,0.012,0.008,0.024,294.9,27.26,21.32
"2020-09-20 06:23:00.7",715232,0.012,0.008,0.025,294.9,27.26,21.32
"2020-09-20 06:23:00.8",715233,0.012,0.008,0.024,294.9,27.26,21.32
"2020-09-20 06:23:00.9",715234,0.012,0.008,0.025,294.9,27.26,21.32
"2020-09-20 06:23:01",715235,-0.009,0.008,0.044,294.9,27.26,21.32
"2020-09-20 06:23:01.1",715236,-0.009,0.008,0.044,294.9,27.26,21.32
"2020-09-20 06:23:01.2",715237,-0.008,0.008,0.044,294.9,27.26,21.32
"2020-09-20 06:23:01.3",715238,-0.009,0.008,0.044,295,27.26,21.32
"2020-09-20 06:23:01.4",715239,-0.008,0.008,0.044,295,27.26,21.32
"2020-09-20 06:23:01.5",715240,-0.009,0.008,0.044,295,27.26,21.32
"2020-09-20 06:23:01.6",715241,-0.009,0.008,0.044,295,27.26,21.32
"2020-09-20 06:23:01.7",715242,-0.009,0.008,0.044,295,27.26,21.32
"2020-09-20 06:23:01.8",715243,0.031,-0.002,0.044,294.9,27.26,21.32
"2020-09-20 06:23:01.9",715244,0.031,-0.002,0.044,294.9,27.26,21.32
"2020-09-20 06:23:02",715245,-0.009,-0.002,0.064,294.9,27.26,21.32
"2020-09-20 06:23:02.1",715246,-0.008,-0.002,0.063,294.9,27.26,21.32
"2020-09-20 06:23:02.2",715247,-0.008,-0.002,0.064,294.9,27.26,21.32
"2020-09-20 06:23:02.3",715248,-0.008,-0.002,0.064,294.9,27.26,21.32
"2020-09-20 06:23:02.4",715249,-0.008,-0.002,0.064,294.9,27.26,21.32
"2020-09-20 06:23:02.5",715250,-0.009,-0.032,0.044,295,27.26,21.32
"2020-09-20 06:23:02.6",715251,-0.008,-0.032,0.044,295,27.26,21.32
"2020-09-20 06:23:02.7",715252,-0.008,-0.032,0.044,295,27.26,21.32
"2020-09-20 06:23:02.8",715253,-0.009,0.008,0.044,294.9,27.31,21.38
"2020-09-20 06:23:02.9",715254,-0.009,0.008,0.044,294.9,27.26,21.32
"2020-09-20 06:23:03",715255,-0.009,0.009,0.044,294.9,27.26,21.32
"2020-09-20 06:23:03.1",715256,-0.009,0.008,0.044,294.9,27.26,21.32
"2020-09-20 06:23:03.2",715257,-0.009,0.008,0.044,294.9,27.26,21.32
"2020-09-20 06:23:03.3",715258,-0.009,0.008,0.044,294.9,27.26,21.32
"2020-09-20 06:23:03.4",715259,-0.009,0.008,0.044,294.9,27.26,21.32
"2020-09-20 06:23:03.5",715260,-0.009,0.008,0.044,294.9,27.26,21.32
"2020-09-20 06:23:03.6",715261,-0.009,0.008,0.044,294.9,27.26,21.32
"2020-09-20 06:23:03.7",715262,-0.008,0.008,0.044,294.9,27.26,21.32
"2020-09-20 06:23:03.8",715263,0.012,0.008,0.025,295,27.26,21.32
"2020-09-20 06:23:03.9",715264,0.011,0.008,0.025,295,27.26,21.32
"2020-09-20 06:23:04",715265,-0.009,0.008,0.044,295,27.26,21.32
"2020-09-20 06:23:04.1",715266,-0.009,0.008,0.044,295,27.26,21.32
"2020-09-20 06:23:04.2",715267,-0.008,0.008,0.044,295,27.26,21.32
"2020-09-20 06:23:04.3",715268,-0.028,-0.002,0.025,295,27.26,21.32
"2020-09-20 06:23:04.4",715269,-0.028,-0.002,0.025,295,27.26,21.32
"2020-09-20 06:23:04.5",715270,-0.038,-0.002,0.015,295.1,27.26,21.32
"2020-09-20 06:23:04.6",715271,-0.038,-0.002,0.015,295.1,27.26,21.32
"2020-09-20 06:23:04.7",715272,-0.038,-0.002,0.015,295.1,27.26,21.32
"2020-09-20 06:23:04.8",715273,-0.018,-0.041,0.044,295.3,27.26,21.32
"2020-09-20 06:23:04.9",715274,-0.018,-0.041,0.044,295.3,27.26,21.32
"2020-09-20 06:23:05",715275,-0.008,0.008,0.044,295.5,27.26,21.32
"2020-09-20 06:23:05.1",715276,-0.008,0.008,0.044,295.5,27.26,21.32
"2020-09-20 06:23:05.2",715277,-0.009,0.008,0.044,295.5,27.26,21.32
"2020-09-20 06:23:05.3",715278,-0.009,-0.002,0.073,295.5,27.32,21.37
"2020-09-20 06:23:05.4",715279,-0.008,-0.002,0.073,295.5,27.26,21.32
"2020-09-20 06:23:05.5",715280,-0.048,-0.051,0.073,295.5,27.26,21.32
"2020-09-20 06:23:05.6",715281,-0.047,-0.051,0.073,295.5,27.26,21.32
"2020-09-20 06:23:05.7",715282,-0.048,-0.051,0.073,295.4,27.26,21.32
"2020-09-20 06:23:05.8",715283,-0.018,-0.042,0.044,295.4,27.26,21.32
"2020-09-20 06:23:05.9",715284,-0.018,-0.041,0.044,295.4,27.26,21.32
"2020-09-20 06:23:06",715285,-0.009,-0.002,0.073,295.2,27.26,21.32
"2020-09-20 06:23:06.1",715286,-0.008,-0.003,0.073,295.2,27.26,21.32
"2020-09-20 06:23:06.2",715287,-0.009,-0.002,0.073,295.2,27.26,21.32
"2020-09-20 06:23:06.3",715288,-0.009,-0.002,-0.006,295.1,27.26,21.32
"2020-09-20 06:23:06.4",715289,-0.009,-0.002,-0.006,295.1,27.26,21.32
"2020-09-20 06:23:06.5",715290,0.031,-0.002,0.044,295.1,27.26,21.32
"2020-09-20 06:23:06.6",715291,0.031,-0.002,0.044,295.1,27.26,21.35
"2020-09-20 06:23:06.7",715292,0.031,-0.002,0.044,295.1,27.26,21.32
"2020-09-20 06:23:06.8",715293,-0.009,-0.002,-0.006,295,27.26,21.32
"2020-09-20 06:23:06.9",715294,-0.009,-0.003,-0.006,295,27.26,21.32
"2020-09-20 06:23:07",715295,-0.009,-0.002,-0.006,295,27.26,21.32
"2020-09-20 06:23:07.1",715296,-0.009,-0.002,-0.006,295,27.26,21.32
"2020-09-20 06:23:07.2",715297,-0.008,-0.002,-0.006,295,27.26,21.32
"2020-09-20 06:23:07.3",715298,-0.009,-0.003,-0.006,294.9,27.26,21.32
"2020-09-20 06:23:07.4",715299,-0.009,-0.002,-0.006,294.9,27.26,21.32
"2020-09-20 06:23:07.5",715300,-0.009,-0.002,-0.006,294.9,27.26,21.32
"2020-09-20 06:23:07.6",715301,-0.009,-0.002,-0.006,294.9,27.26,21.32
"2020-09-20 06:23:07.7",715302,-0.009,-0.002,-0.006,294.9,27.26,21.32
"2020-09-20 06:23:07.8",715303,-0.009,-0.002,-0.006,294.9,27.32,21.33
"2020-09-20 06:23:07.9",715304,-0.009,-0.002,-0.006,294.9,27.26,21.32
"2020-09-20 06:23:08",715305,0.021,-0.002,-0.016,294.8,27.26,21.32
"2020-09-20 06:23:08.1",715306,0.021,-0.002,-0.016,294.8,27.26,21.31
"2020-09-20 06:23:08.2",715307,0.021,-0.002,-0.016,294.8,27.26,21.31
"2020-09-20 06:23:08.3",715308,0.051,0.018,-0.006,294.8,27.26,21.31
"2020-09-20 06:23:08.4",715309,0.051,0.018,-0.006,294.8,27.26,21.31
"2020-09-20 06:23:08.5",715310,0.021,-0.002,-0.016,294.8,27.26,21.31
"2020-09-20 06:23:08.6",715311,0.021,-0.002,-0.016,294.8,27.26,21.3
"2020-09-20 06:23:08.7",715312,0.022,-0.002,-0.016,294.8,27.26,21.31
"2020-09-20 06:23:08.8",715313,0.051,0.018,-0.006,294.8,27.26,21.3
"2020-09-20 06:23:08.9",715314,0.051,0.018,-0.006,294.8,27.26,21.3
"2020-09-20 06:23:09",715315,0.021,-0.002,-0.016,294.8,27.26,21.3
"2020-09-20 06:23:09.1",715316,0.021,-0.002,-0.016,294.8,27.28,21.33
"2020-09-20 06:23:09.2",715317,0.021,-0.002,-0.016,294.8,27.26,21.3
"2020-09-20 06:23:09.3",715318,0.021,-0.002,-0.016,294.8,27.26,21.3
"2020-09-20 06:23:09.4",715319,0.021,-0.002,-0.016,294.8,27.26,21.3
"2020-09-20 06:23:09.5",715320,0.021,-0.002,-0.016,294.8,27.26,21.3
"2020-09-20 06:23:09.6",715321,0.021,-0.002,-0.016,294.8,27.26,21.3
"2020-09-20 06:23:09.7",715322,0.021,-0.002,-0.016,294.8,27.26,21.3
"2020-09-20 06:23:09.8",715323,0.021,-0.002,-0.016,294.8,27.26,21.3
"2020-09-20 06:23:09.9",715324,0.021,-0.002,-0.016,294.8,27.26,21.3
"2020-09-20 06:23:10",715325,0.021,-0.002,-0.016,294.8,27.26,21.3
"2020-09-20 06:23:10.1",715326,0.021,-0.002,-0.016,294.8,27.26,21.3
"2020-09-20 06:23:10.2",715327,0.021,-0.002,-0.016,294.8,27.26,21.3
"2020-09-20 06:23:10.3",715328,-0.009,-0.002,-0.006,294.9,27.3,21.3
"2020-09-20 06:23:10.4",715329,-0.008,-0.002,-0.006,294.9,27.26,21.3
"2020-09-20 06:23:10.5",715330,-0.009,-0.002,-0.006,294.9,27.26,21.3
"2020-09-20 06:23:10.6",715331,-0.008,-0.002,-0.006,294.9,27.26,21.3
"2020-09-20 06:23:10.7",715332,-0.009,-0.002,-0.006,294.9,27.26,21.3
"2020-09-20 06:23:10.8",715333,-0.009,-0.002,-0.006,294.9,27.26,21.3
"2020-09-20 06:23:10.9",715334,-0.009,-0.002,-0.006,294.9,27.26,21.3
"2020-09-20 06:23:11",715335,-0.009,-0.002,-0.006,294.9,27.26,21.3
"2020-09-20 06:23:11.1",715336,-0.008,-0.002,-0.006,294.9,27.26,21.3
"2020-09-20 06:23:11.2",715337,-0.009,-0.002,-0.006,294.9,27.26,21.3
"2020-09-20 06:23:11.3",715338,0.012,-0.002,-0.006,294.9,27.26,21.3
"2020-09-20 06:23:11.4",715339,0.012,-0.002,-0.006,294.9,27.26,21.3
"2020-09-20 06:23:11.5",715340,0.012,-0.002,-0.006,294.9,27.26,21.3
"2020-09-20 06:23:11.6",715341,0.012,-0.002,-0.006,294.9,27.29,21.35
"2020-09-20 06:23:11.7",715342,0.012,-0.002,-0.006,294.9,27.26,21.3
"2020-09-20 06:23:11.8",715343,-0.008,-0.002,-0.006,294.9,27.26,21.3
"2020-09-20 06:23:11.9",715344,-0.009,-0.002,-0.006,294.9,27.26,21.3
"2020-09-20 06:23:12",715345,-0.009,-0.003,-0.006,294.9,27.26,21.3
"2020-09-20 06:23:12.1",715346,-0.008,-0.002,-0.006,294.9,27.26,21.3
"2020-09-20 06:23:12.2",715347,-0.009,-0.003,-0.006,294.9,27.26,21.3
"2020-09-20 06:23:12.3",715348,-0.009,-0.002,-0.006,294.9,27.26,21.3
"2020-09-20 06:23:12.4",715349,-0.008,-0.002,-0.006,294.9,27.26,21.3
"2020-09-20 06:23:12.5",715350,-0.008,-0.002,-0.006,294.9,27.26,21.3
"2020-09-20 06:23:12.6",715351,-0.009,-0.002,-0.006,294.9,27.26,21.3
"2020-09-20 06:23:12.7",715352,-0.008,-0.003,-0.006,294.9,27.26,21.3
"2020-09-20 06:23:12.8",715353,-0.009,-0.002,-0.006,294.9,27.27,21.3
"2020-09-20 06:23:12.9",715354,-0.008,-0.002,-0.006,294.9,27.26,21.3
"2020-09-20 06:23:13",715355,-0.008,-0.002,-0.006,294.9,27.26,21.3
"2020-09-20 06:23:13.1",715356,-0.009,-0.002,-0.006,294.9,27.26,21.3
"2020-09-20 06:23:13.2",715357,-0.009,-0.002,-0.006,294.9,27.26,21.3
"2020-09-20 06:23:13.3",715358,-0.009,-0.002,-0.006,294.9,27.26,21.3
"2020-09-20 06:23:13.4",715359,-0.009,-0.002,-0.006,294.9,27.26,21.3
"2020-09-20 06:23:13.5",715360,-0.008,-0.002,-0.006,294.9,27.26,21.3
"2020-09-20 06:23:13.6",715361,-0.009,-0.002,-0.006,294.9,27.26,21.3
"2020-09-20 06:23:13.7",715362,-0.008,-0.002,-0.006,294.9,27.26,21.3
"2020-09-20 06:23:13.8",715363,-0.009,-0.002,-0.006,294.9,27.26,21.3
"2020-09-20 06:23:13.9",715364,-0.009,-0.002,-0.006,294.9,27.26,21.3
"2020-09-20 06:23:14",715365,-0.009,-0.002,-0.006,294.9,27.26,21.3
"2020-09-20 06:23:14.1",715366,-0.009,-0.002,-0.006,294.9,27.29,21.36
"2020-09-20 06:23:14.2",715367,-0.008,-0.002,-0.006,294.9,27.26,21.3
"2020-09-20 06:23:14.3",715368,-0.009,-0.002,-0.006,294.9,27.26,21.3
"2020-09-20 06:23:14.4",715369,-0.009,-0.002,-0.006,294.9,27.26,21.3
"2020-09-20 06:23:14.5",715370,-0.009,-0.002,-0.006,294.9,27.26,21.3
"2020-09-20 06:23:14.6",715371,-0.008,-0.002,-0.006,294.9,27.26,21.3
"2020-09-20 06:23:14.7",715372,-0.009,-0.002,-0.006,294.9,27.26,21.3
"2020-09-20 06:23:14.8",715373,-0.008,-0.002,-0.006,294.9,27.26,21.3
"2020-09-20 06:23:14.9",715374,-0.009,-0.002,-0.006,294.9,27.26,21.3
"2020-09-20 06:23:15",715375,0.021,-0.002,-0.016,294.8,27.26,21.3
"2020-09-20 06:23:15.1",715376,0.021,-0.002,-0.016,294.8,27.26,21.3
"2020-09-20 06:23:15.2",715377,0.021,-0.003,-0.016,294.8,27.26,21.3
"2020-09-20 06:23:15.3",715378,0.021,-0.002,-0.016,294.8,27.26,21.3
"2020-09-20 06:23:15.4",715379,0.021,-0.002,-0.016,294.8,27.26,21.3
"2020-09-20 06:23:15.5",715380,-0.008,-0.002,-0.006,294.9,27.26,21.3
"2020-09-20 06:23:15.6",715381,-0.009,-0.002,-0.006,294.9,27.26,21.3
"2020-09-20 06:23:15.7",715382,-0.009,-0.002,-0.006,294.9,27.26,21.3
"2020-09-20 06:23:15.8",715383,-0.008,-0.002,-0.006,294.9,27.26,21.3
"2020-09-20 06:23:15.9",715384,-0.009,-0.002,-0.006,294.9,27.26,21.3
"2020-09-20 06:23:16",715385,-0.009,-0.003,-0.006,294.9,27.26,21.3
"2020-09-20 06:23:16.1",715386,-0.009,-0.002,-0.006,294.9,27.26,21.3
"2020-09-20 06:23:16.2",715387,-0.009,-0.002,-0.006,294.9,27.26,21.3
"2020-09-20 06:23:16.3",715388,-0.009,-0.002,-0.006,294.9,27.26,21.3
"2020-09-20 06:23:16.4",715389,-0.009,-0.002,-0.006,294.9,27.26,21.3
"2020-09-20 06:23:16.5",715390,-0.009,-0.002,-0.006,294.9,27.26,21.3
"2020-09-20 06:23:16.6",715391,-0.008,-0.002,-0.006,294.9,27.31,21.36
"2020-09-20 06:23:16.7",715392,-0.009,-0.002,-0.006,294.9,27.26,21.3
"2020-09-20 06:23:16.8",715393,-0.028,-0.002,0.025,294.8,27.26,21.3
"2020-09-20 06:23:16.9",715394,-0.028,-0.002,0.025,294.8,27.26,21.3
"2020-09-20 06:23:17",715395,-0.009,0.008,0.044,294.8,27.26,21.3
"2020-09-20 06:23:17.1",715396,-0.009,0.008,0.044,294.8,27.26,21.3
"2020-09-20 06:23:17.2",715397,-0.008,0.008,0.044,294.8,27.26,21.3
"2020-09-20 06:23:17.3",715398,-0.009,0.008,0.044,294.8,27.26,21.3
"2020-09-20 06:23:17.4",715399,-0.008,0.008,0.044,294.8,27.26,21.3
"2020-09-20 06:23:17.5",715400,-0.009,0.008,0.044,294.8,27.26,21.3
"2020-09-20 06:23:17.6",715401,-0.009,0.008,0.044,294.8,27.26,21.3
"2020-09-20 06:23:17.7",715402,-0.009,0.008,0.044,294.8,27.26,21.3
"2020-09-20 06:23:17.8",715403,-0.009,0.008,0.044,294.8,27.26,21.3
"2020-09-20 06:23:17.9",715404,-0.009,0.008,0.044,294.8,27.26,21.31
"2020-09-20 06:23:18",715405,-0.008,0.008,0.044,294.8,27.26,21.3
"2020-09-20 06:23:18.1",715406,-0.009,0.008,0.044,294.8,27.26,21.3
"2020-09-20 06:23:18.2",715407,-0.009,0.008,0.044,294.8,27.26,21.3
"2020-09-20 06:23:18.3",715408,-0.009,0.008,0.044,294.8,27.26,21.3
"2020-09-20 06:23:18.4",715409,-0.009,0.008,0.044,294.8,27.26,21.3
"2020-09-20 06:23:18.5",715410,0.012,0.008,0.024,294.8,27.26,21.3
"2020-09-20 06:23:18.6",715411,0.011,0.008,0.024,294.8,27.26,21.3
"2020-09-20 06:23:18.7",715412,0.012,0.008,0.025,294.8,27.26,21.3
"2020-09-20 06:23:18.8",715413,0.012,0.008,0.024,294.8,27.26,21.3
"2020-09-20 06:23:18.9",715414,0.011,0.008,0.025,294.8,27.26,21.3
"2020-09-20 06:23:19",715415,-0.008,-0.002,-0.006,294.9,27.26,21.3
"2020-09-20 06:23:19.1",715416,-0.009,-0.002,-0.006,294.9,27.32,21.35
"2020-09-20 06:23:19.2",715417,-0.008,-0.002,-0.006,294.9,27.26,21.3
"2020-09-20 06:23:19.3",715418,-0.009,-0.002,-0.006,294.9,27.26,21.3
"2020-09-20 06:23:19.4",715419,-0.008,-0.002,-0.006,294.9,27.26,21.3
"2020-09-20 06:23:19.5",715420,-0.009,-0.002,-0.006,294.9,27.26,21.3
"2020-09-20 06:23:19.6",715421,-0.009,-0.002,-0.006,294.9,27.26,21.3
"2020-09-20 06:23:19.7",715422,-0.009,-0.002,-0.006,294.9,27.26,21.3
"2020-09-20 06:23:19.8",715423,-0.009,-0.002,-0.006,294.9,27.26,21.3
"2020-09-20 06:23:19.9",715424,-0.008,-0.002,-0.006,294.9,27.26,21.3
"2020-09-20 06:23:20",715425,-0.009,-0.002,-0.006,294.9,27.26,21.3
"2020-09-20 06:23:20.1",715426,-0.008,-0.002,-0.006,294.9,27.26,21.3
"2020-09-20 06:23:20.2",715427,-0.009,-0.002,-0.006,294.9,27.26,21.3
"2020-09-20 06:23:20.3",715428,-0.009,-0.002,-0.006,294.9,27.26,21.3
"2020-09-20 06:23:20.4",715429,-0.009,-0.002,-0.006,294.9,27.26,21.33
"2020-09-20 06:23:20.5",715430,-0.008,-0.002,-0.006,294.9,27.26,21.3
"2020-09-20 06:23:20.6",715431,-0.008,-0.002,-0.006,294.9,27.26,21.3
"2020-09-20 06:23:20.7",715432,-0.009,-0.002,-0.006,294.9,27.26,21.3
"2020-09-20 06:23:20.8",715433,-0.009,-0.002,-0.006,294.9,27.26,21.3
"2020-09-20 06:23:20.9",715434,-0.008,-0.002,-0.006,294.9,27.26,21.3
"2020-09-20 06:23:21",715435,0.012,0.008,0.024,294.8,27.26,21.3
"2020-09-20 06:23:21.1",715436,0.012,0.008,0.025,294.8,27.26,21.3
"2020-09-20 06:23:21.2",715437,0.012,0.008,0.024,294.8,27.26,21.3
"2020-09-20 06:23:21.3",715438,0.012,0.008,0.025,294.8,27.26,21.3
"2020-09-20 06:23:21.4",715439,0.012,0.008,0.024,294.8,27.26,21.3
"2020-09-20 06:23:21.5",715440,-0.009,0.008,0.044,294.8,27.26,21.3
"2020-09-20 06:23:21.6",715441,-0.008,0.008,0.044,294.8,27.32,21.33
"2020-09-20 06:23:21.7",715442,-0.008,0.008,0.044,294.8,27.26,21.3
"2020-09-20 06:23:21.8",715443,0.012,0.008,0.024,294.8,27.26,21.3
"2020-09-20 06:23:21.9",715444,0.012,0.008,0.025,294.8,27.26,21.3
"2020-09-20 06:23:22",715445,-0.008,-0.002,-0.006,294.8,27.26,21.3
"2020-09-20 06:23:22.1",715446,-0.009,-0.002,-0.006,294.8,27.26,21.3
"2020-09-20 06:23:22.2",715447,-0.008,-0.002,-0.006,294.8,27.26,21.3
"2020-09-20 06:23:22.3",715448,-0.009,-0.002,-0.006,294.8,27.26,21.3
"2020-09-20 06:23:22.4",715449,-0.008,-0.002,-0.006,294.8,27.26,21.3
"2020-09-20 06:23:22.5",715450,0.012,-0.042,0.024,294.8,27.26,21.3
"2020-09-20 06:23:22.6",715451,0.012,-0.041,0.024,294.8,27.26,21.3
"2020-09-20 06:23:22.7",715452,0.012,-0.041,0.025,294.8,27.26,21.3
"2020-09-20 06:23:22.8",715453,0.012,-0.041,0.024,294.7,27.26,21.3
"2020-09-20 06:23:22.9",715454,0.012,-0.041,0.024,294.7,27.26,21.34
"2020-09-20 06:23:23",715455,0.012,-0.041,0.025,294.7,27.26,21.3
"2020-09-20 06:23:23.1",715456,0.012,-0.042,0.024,294.7,27.26,21.3
"2020-09-20 06:23:23.2",715457,0.012,-0.041,0.024,294.7,27.26,21.3
"2020-09-20 06:23:23.3",715458,0.031,-0.002,0.044,294.8,27.26,21.3
"2020-09-20 06:23:23.4",715459,0.031,-0.002,0.044,294.8,27.26,21.3
"2020-09-20 06:23:23.5",715460,0.031,-0.003,0.044,294.8,27.26,21.3
"2020-09-20 06:23:23.6",715461,0.031,-0.002,0.044,294.8,27.26,21.31
"2020-09-20 06:23:23.7",715462,0.031,-0.002,0.044,294.8,27.26,21.3
"2020-09-20 06:23:23.8",715463,0.031,-0.002,0.044,294.8,27.26,21.3
"2020-09-20 06:23:23.9",715464,0.031,-0.002,0.044,294.8,27.26,21.3
"2020-09-20 06:23:24",715465,0.031,-0.003,0.044,294.8,27.26,21.3
"2020-09-20 06:23:24.1",715466,0.031,-0.002,0.044,294.8,27.32,21.3
"2020-09-20 06:23:24.2",715467,0.031,-0.002,0.044,294.8,27.26,21.3
"2020-09-20 06:23:24.3",715468,0.031,-0.002,0.044,294.8,27.26,21.3
"2020-09-20 06:23:24.4",715469,0.031,-0.002,0.044,294.8,27.26,21.3
"2020-09-20 06:23:24.5",715470,0.011,-0.041,0.024,294.7,27.26,21.3
"2020-09-20 06:23:24.6",715471,0.012,-0.041,0.024,294.7,27.26,21.3
"2020-09-20 06:23:24.7",715472,0.012,-0.041,0.025,294.7,27.26,21.3
"2020-09-20 06:23:24.8",715473,0.012,-0.042,0.025,294.7,27.26,21.3
"2020-09-20 06:23:24.9",715474,0.012,-0.041,0.025,294.7,27.26,21.3
"2020-09-20 06:23:25",715475,0.012,-0.041,0.024,294.7,27.26,21.3
"2020-09-20 06:23:25.1",715476,0.011,-0.041,0.024,294.7,27.26,21.3
"2020-09-20 06:23:25.2",715477,0.012,-0.042,0.025,294.7,27.26,21.3
"2020-09-20 06:23:25.3",715478,0.021,-0.002,-0.016,294.8,27.26,21.3
"2020-09-20 06:23:25.4",715479,0.021,-0.002,-0.016,294.8,27.28,21.33
"2020-09-20 06:23:25.5",715480,-0.008,-0.002,-0.006,294.8,27.26,21.3
"2020-09-20 06:23:25.6",715481,-0.009,-0.002,-0.006,294.8,27.26,21.3
"2020-09-20 06:23:25.7",715482,-0.009,-0.002,-0.006,294.8,27.26,21.3
"2020-09-20 06:23:25.8",715483,0.012,-0.042,0.025,294.8,27.26,21.3
"2020-09-20 06:23:25.9",715484,0.012,-0.041,0.024,294.8,27.26,21.3
"2020-09-20 06:23:26",715485,0.011,-0.041,0.025,294.8,27.26,21.3
"2020-09-20 06:23:26.1",715486,0.012,-0.041,0.024,294.8,27.26,21.3
"2020-09-20 06:23:26.2",715487,0.012,-0.041,0.024,294.8,27.26,21.3
"2020-09-20 06:23:26.3",715488,0.012,-0.041,0.025,294.8,27.26,21.3
"2020-09-20 06:23:26.4",715489,0.012,-0.042,0.024,294.8,27.26,21.3
"2020-09-20 06:23:26.5",715490,0.06,-0.042,-0.006,294.8,27.26,21.3
"2020-09-20 06:23:26.6",715491,0.06,-0.041,-0.006,294.8,27.3,21.3
"2020-09-20 06:23:26.7",715492,0.06,-0.041,-0.006,294.8,27.26,21.3
"2020-09-20 06:23:26.8",715493,0.012,-0.041,0.025,294.7,27.26,21.3
"2020-09-20 06:23:26.9",715494,0.012,-0.041,0.024,294.7,27.26,21.3
"2020-09-20 06:23:27",715495,0.012,-0.042,0.024,294.7,27.26,21.3
"2020-09-20 06:23:27.1",715496,0.012,-0.041,0.024,294.7,27.26,21.3
"2020-09-20 06:23:27.2",715497,0.012,-0.041,0.024,294.7,27.26,21.3
"2020-09-20 06:23:27.3",715498,0.012,-0.041,0.024,294.7,27.26,21.3
"2020-09-20 06:23:27.4",715499,0.012,-0.041,0.024,294.7,27.26,21.3
"2020-09-20 06:23:27.5",715500,0.012,-0.042,0.025,294.7,27.26,21.3
"2020-09-20 06:23:27.6",715501,0.012,-0.041,0.024,294.7,27.26,21.3
"2020-09-20 06:23:27.7",715502,0.012,-0.041,0.024,294.7,27.26,21.3
"2020-09-20 06:23:27.8",715503,0.012,-0.041,0.024,294.7,27.26,21.3
"2020-09-20 06:23:27.9",715504,0.012,-0.041,0.025,294.7,27.29,21.36
