"TOA5","10329","CR6","10329","CR6.Std.09.01 CR6-WIFI.04.00.01","CPU:YOUNG81000_HMP60_10Hz.CR6","51185","Young10Hz_hmp"
"TIMESTAMP","RECORD","U","V","W","TSonic","RH","T_HMP60"
"TS","RN","mV","mV","mV","mV","%","Deg C"
"","","Smp","Smp","Smp","Smp","Smp","Smp"
"2020-09-20 09:02:03.8",810600,0.002,-0.002,0.015,295.8,27.22,21.63
"2020-09-20 09:02:03.9",810601,-0.009,-0.002,0.044,295.8,27.22,21.63
"2020-09-20 09:02:04",810602,-0.009,-0.002,0.044,295.8,27.22,21.63
"2020-09-20 09:02:04.1",810603,-0.038,-0.032,-0.006,295.8,27.25,21.68
"2020-09-20 09:02:04.2",810604,-0.038,-0.032,-0.006,295.8,27.22,21.62
"2020-09-20 09:02:04.3",810605,-0.038,-0.032,-0.006,295.8,27.22,21.62
"2020-09-20 09:02:04.4",810606,-0.028,-0.003,0.024,295.8,27.22,21.62
"2020-09-20 09:02:04.5",810607,-0.028,-0.002,0.025,295.8,27.22,21.62
"2020-09-20 09:02:04.6",810608,-0.028,-0.002,0.024,295.8,27.22,21.63
"2020-09-20 09:02:04.7",810609,-0.028,-0.002,0.024,295.8,27.22,21.63
"2020-09-20 09:02:04.8",810610,-0.028,-0.002,0.025,295.8,27.22,21.63
"2020-09-20 09:02:04.9",810611,-0.028,-0.002,0.024,295.8,27.22,21.63
"2020-09-20 09:02:05",810612,-0.028,-0.002,0.024,295.8,27.22,21.63
"2020-09-20 09:02:05.1",810613,-0.028,-0.002,0.024,295.8,27.22,21.63
"2020-09-20 09:02:05.2",810614,-0.028,-0.002,0.024,295.8,27.22,21.63
"2020-09-20 09:02:05.3",810615,-0.028,-0.002,0.024,295.8,27.22,21.63
"2020-09-20 09:02:05.4",810616,-0.028,-0.002,0.025,295.8,27.22,21.62
"2020-09-20 09:02:05.5",810617,-0.028,-0.002,0.025,295.8,27.22,21.62
"2020-09-20 09:02:05.6",810618,-0.009,-0.002,0.044,295.8,27.22,21.62
"2020-09-20 09:02:05.7",810619,-0.009,-0.002,0.044,295.8,27.22,21.62
"2020-09-20 09:02:05.8",810620,-0.009,-0.002,0.044,295.8,27.22,21.63
"2020-09-20 09:02:05.9",810621,-0.009,-0.003,0.044,295.8,27.22,21.63
"2020-09-20 09:02:06",810622,-0.009,-0.002,0.044,295.8,27.22,21.62
"2020-09-20 09:02:06.1",810623,-0.038,0.028,0.005,295.8,27.22,21.62
"2020-09-20 09:02:06.2",810624,-0.038,0.028,0.005,295.8,27.22,21.62
"2020-09-20 09:02:06.3",810625,-0.038,0.028,0.005,295.8,27.22,21.62
"2020-09-20 09:02:06.4",810626,-0.009,-0.002,0.044,295.9,27.22,21.62
"2020-09-20 09:02:06.5",810627,-0.008,-0.002,0.044,295.9,27.22,21.62
"2020-09-20 09:02:06.6",810628,-0.009,-0.002,0.044,295.9,27.26,21.68
"2020-09-20 09:02:06.7",810629,-0.009,-0.002,0.044,295.9,27.22,21.62
"2020-09-20 09:02:06.8",810630,-0.009,-0.002,0.044,295.9,27.22,21.62
"2020-09-20 09:02:06.9",810631,-0.028,-0.002,0.024,295.9,27.22,21.62
"2020-09-20 09:02:07",810632,-0.028,-0.002,0.024,295.9,27.22,21.63
"2020-09-20 09:02:07.1",810633,-0.028,-0.002,0.024,296,27.22,21.62
"2020-09-20 09:02:07.2",810634,-0.028,-0.002,0.025,296,27.22,21.63
"2020-09-20 09:02:07.3",810635,-0.028,-0.002,0.024,296,27.22,21.63
"2020-09-20 09:02:07.4",810636,-0.009,-0.002,0.073,295.9,27.22,21.63
"2020-09-20 09:02:07.5",810637,-0.009,-0.002,0.073,295.9,27.22,21.63
"2020-09-20 09:02:07.6",810638,-0.028,-0.002,0.025,295.8,27.22,21.63
"2020-09-20 09:02:07.7",810639,-0.028,-0.002,0.025,295.8,27.22,21.63
"2020-09-20 09:02:07.8",810640,-0.028,-0.002,0.024,295.8,27.22,21.63
"2020-09-20 09:02:07.9",810641,-0.028,-0.002,0.025,295.9,27.22,21.63
"2020-09-20 09:02:08",810642,-0.028,-0.002,0.025,295.9,27.22,21.62
"2020-09-20 09:02:08.1",810643,-0.038,-0.032,-0.006,295.8,27.22,21.62
"2020-09-20 09:02:08.2",810644,-0.038,-0.032,-0.006,295.8,27.22,21.62
"2020-09-20 09:02:08.3",810645,-0.038,-0.032,-0.006,295.8,27.22,21.62
"2020-09-20 09:02:08.4",810646,-0.067,-0.071,0.044,295.8,27.22,21.62
"2020-09-20 09:02:08.5",810647,-0.067,-0.071,0.044,295.8,27.22,21.63
"2020-09-20 09:02:08.6",810648,-0.028,-0.061,0.015,295.8,27.22,21.62
"2020-09-20 09:02:08.7",810649,-0.028,-0.061,0.015,295.8,27.22,21.63
"2020-09-20 09:02:08.8",810650,-0.028,-0.061,0.015,295.8,27.22,21.63
"2020-09-20 09:02:08.9",810651,-0.028,-0.061,0.015,295.8,27.22,21.63
"2020-09-20 09:02:09",810652,-0.028,-0.061,0.015,295.8,27.22,21.63
"2020-09-20 09:02:09.1",810653,-0.077,-0.115,0.015,295.9,27.28,21.68
"2020-09-20 09:02:09.2",810654,-0.077,-0.115,0.015,295.9,27.22,21.62
"2020-09-20 09:02:09.3",810655,-0.077,-0.115,0.015,295.9,27.22,21.62
"2020-09-20 09:02:09.4",810656,-0.077,-0.115,0.015,295.9,27.22,21.62
"2020-09-20 09:02:09.5",810657,-0.077,-0.115,0.015,295.9,27.22,21.62
"2020-09-20 09:02:09.6",810658,-0.048,-0.125,0.063,295.9,27.22,21.63
"2020-09-20 09:02:09.7",810659,-0.047,-0.124,0.064,295.9,27.22,21.63
"2020-09-20 09:02:09.8",810660,-0.048,-0.125,0.063,295.9,27.22,21.63
"2020-09-20 09:02:09.9",810661,-0.077,-0.08,0.044,295.9,27.22,21.63
"2020-09-20 09:02:10",810662,-0.077,-0.081,0.044,295.9,27.22,21.63
"2020-09-20 09:02:10.1",810663,-0.048,-0.124,0.064,295.9,27.22,21.63
"2020-09-20 09:02:10.2",810664,-0.048,-0.125,0.064,295.9,27.22,21.62
"2020-09-20 09:02:10.3",810665,-0.048,-0.125,0.063,295.9,27.22,21.63
"2020-09-20 09:02:10.4",810666,-0.087,-0.125,0.083,295.8,27.22,21.65
"2020-09-20 09:02:10.5",810667,-0.087,-0.125,0.083,295.8,27.22,21.62
"2020-09-20 09:02:10.6",810668,-0.018,-0.081,0.083,295.9,27.22,21.62
"2020-09-20 09:02:10.7",810669,-0.018,-0.081,0.083,295.9,27.22,21.62
"2020-09-20 09:02:10.8",810670,-0.019,-0.081,0.083,295.9,27.22,21.63
"2020-09-20 09:02:10.9",810671,-0.018,-0.081,0.083,295.8,27.22,21.63
"2020-09-20 09:02:11",810672,-0.019,-0.081,0.083,295.8,27.22,21.63
"2020-09-20 09:02:11.1",810673,-0.028,-0.081,0.093,295.8,27.22,21.63
"2020-09-20 09:02:11.2",810674,-0.028,-0.081,0.093,295.8,27.22,21.63
"2020-09-20 09:02:11.3",810675,-0.028,-0.081,0.093,295.8,27.22,21.63
"2020-09-20 09:02:11.4",810676,-0.028,-0.081,0.093,295.8,27.22,21.63
"2020-09-20 09:02:11.5",810677,-0.028,-0.081,0.093,295.8,27.22,21.63
"2020-09-20 09:02:11.6",810678,-0.077,-0.081,0.117,295.8,27.28,21.67
"2020-09-20 09:02:11.7",810679,-0.077,-0.081,0.117,295.8,27.22,21.62
"2020-09-20 09:02:11.8",810680,-0.077,-0.081,0.117,295.8,27.22,21.62
"2020-09-20 09:02:11.9",810681,-0.077,-0.081,0.117,295.9,27.22,21.62
"2020-09-20 09:02:12",810682,-0.077,-0.081,0.117,295.9,27.22,21.62
"2020-09-20 09:02:12.1",810683,-0.077,-0.081,0.117,295.9,27.22,21.63
"2020-09-20 09:02:12.2",810684,-0.077,-0.081,0.117,295.9,27.22,21.62
"2020-09-20 09:02:12.3",810685,-0.077,-0.081,0.117,295.9,27.22,21.62
"2020-09-20 09:02:12.4",810686,-0.018,-0.081,0.083,295.9,27.22,21.63
"2020-09-20 09:02:12.5",810687,-0.018,-0.081,0.083,295.9,27.22,21.63
"2020-09-20 09:02:12.6",810688,-0.077,-0.081,0.117,295.8,27.22,21.63
"2020-09-20 09:02:12.7",810689,-0.077,-0.081,0.117,295.8,27.22,21.63
"2020-09-20 09:02:12.8",810690,-0.077,-0.081,0.117,295.8,27.22,21.63
"2020-09-20 09:02:12.9",810691,-0.077,-0.081,0.117,295.8,27.22,21.65
"2020-09-20 09:02:13",810692,-0.077,-0.081,0.117,295.8,27.22,21.62
"2020-09-20 09:02:13.1",810693,-0.018,-0.081,0.083,295.8,27.22,21.63
"2020-09-20 09:02:13.2",810694,-0.018,-0.081,0.083,295.8,27.22,21.63
"2020-09-20 09:02:13.3",810695,-0.018,-0.081,0.083,295.8,27.22,21.62
"2020-09-20 09:02:13.4",810696,-0.096,-0.051,0.083,295.8,27.22,21.63
"2020-09-20 09:02:13.5",810697,-0.097,-0.051,0.083,295.8,27.22,21.63
"2020-09-20 09:02:13.6",810698,-0.048,-0.032,0.064,295.9,27.22,21.63
"2020-09-20 09:02:13.7",810699,-0.048,-0.032,0.064,295.9,27.22,21.63
"2020-09-20 09:02:13.8",810700,-0.048,-0.032,0.063,295.9,27.22,21.63
"2020-09-20 09:02:13.9",810701,-0.028,-0.002,0.083,296,27.22,21.63
"2020-09-20 09:02:14",810702,-0.028,-0.002,0.083,296,27.22,21.63
"2020-09-20 09:02:14.1",810703,-0.009,0.008,0.044,296,27.28,21.64
"2020-09-20 09:02:14.2",810704,-0.009,0.008,0.044,296,27.22,21.62
"2020-09-20 09:02:14.3",810705,-0.009,0.008,0.044,296,27.22,21.62
"2020-09-20 09:02:14.4",810706,-0.009,-0.002,0.063,295.9,27.22,21.62
"2020-09-20 09:02:14.5",810707,-0.008,-0.002,0.063,295.9,27.22,21.62
"2020-09-20 09:02:14.6",810708,-0.008,0.008,0.044,296,27.22,21.63
"2020-09-20 09:02:14.7",810709,-0.009,0.008,0.044,296,27.22,21.62
"2020-09-20 09:02:14.8",810710,-0.009,0.008,0.044,296,27.22,21.63
"2020-09-20 09:02:14.9",810711,-0.009,0.008,0.044,296.1,27.22,21.63
"2020-09-20 09:02:15",810712,-0.009,0.008,0.044,296.1,27.22,21.63
"2020-09-20 09:02:15.1",810713,-0.047,0.008,0.063,296.1,27.22,21.63
"2020-09-20 09:02:15.2",810714,-0.048,0.008,0.064,296.1,27.22,21.63
"2020-09-20 09:02:15.3",810715,-0.048,0.008,0.064,296.1,27.22,21.63
"2020-09-20 09:02:15.4",810716,-0.048,0.008,0.063,296.1,27.24,21.65
"2020-09-20 09:02:15.5",810717,-0.048,0.008,0.063,296.1,27.22,21.62
"2020-09-20 09:02:15.6",810718,-0.009,-0.002,0.073,296.2,27.22,21.62
"2020-09-20 09:02:15.7",810719,-0.008,-0.003,0.073,296.2,27.22,21.63
"2020-09-20 09:02:15.8",810720,-0.009,-0.002,0.073,296.2,27.22,21.62
"2020-09-20 09:02:15.9",810721,-0.009,-0.002,0.063,296.1,27.22,21.63
"2020-09-20 09:02:16",810722,-0.009,-0.003,0.063,296.1,27.22,21.63
"2020-09-20 09:02:16.1",810723,-0.009,-0.002,0.064,296.1,27.22,21.62
"2020-09-20 09:02:16.2",810724,-0.009,-0.002,0.063,296.1,27.22,21.63
"2020-09-20 09:02:16.3",810725,-0.009,-0.003,0.063,296.1,27.22,21.62
"2020-09-20 09:02:16.4",810726,-0.009,-0.002,0.063,296.1,27.22,21.63
"2020-09-20 09:02:16.5",810727,-0.009,-0.002,0.064,296.1,27.22,21.63
"2020-09-20 09:02:16.6",810728,-0.008,-0.002,0.064,296.1,27.27,21.62
"2020-09-20 09:02:16.7",810729,-0.008,-0.002,0.064,296.1,27.22,21.63
"2020-09-20 09:02:16.8",810730,-0.009,-0.002,0.063,296.1,27.21,21.63
"2020-09-20 09:02:16.9",810731,-0.009,-0.002,0.073,296.2,27.21,21.63
"2020-09-20 09:02:17",810732,-0.009,-0.002,0.073,296.2,27.21,21.63
"2020-09-20 09:02:17.1",810733,-0.008,-0.071,0.063,296.2,27.21,21.63
"2020-09-20 09:02:17.2",810734,-0.009,-0.071,0.063,296.2,27.2,21.63
"2020-09-20 09:02:17.3",810735,-0.008,-0.071,0.063,296.2,27.2,21.63
"2020-09-20 09:02:17.4",810736,0.012,-0.032,0.083,296.1,27.2,21.63
"2020-09-20 09:02:17.5",810737,0.011,-0.032,0.083,296.1,27.2,21.63
"2020-09-20 09:02:17.6",810738,-0.057,-0.042,0.064,296.2,27.2,21.63
"2020-09-20 09:02:17.7",810739,-0.057,-0.042,0.063,296.2,27.2,21.63
"2020-09-20 09:02:17.8",810740,-0.057,-0.041,0.063,296.2,27.2,21.63
"2020-09-20 09:02:17.9",810741,-0.008,0.008,0.044,296.1,27.23,21.67
"2020-09-20 09:02:18",810742,-0.008,0.008,0.044,296.1,27.2,21.62
"2020-09-20 09:02:18.1",810743,-0.019,-0.041,0.044,296.2,27.2,21.63
"2020-09-20 09:02:18.2",810744,-0.018,-0.041,0.044,296.2,27.2,21.62
"2020-09-20 09:02:18.3",810745,-0.018,-0.041,0.044,296.2,27.2,21.63
"2020-09-20 09:02:18.4",810746,-0.028,-0.002,0.024,296.1,27.2,21.62
"2020-09-20 09:02:18.5",810747,-0.028,-0.002,0.025,296.1,27.2,21.63
"2020-09-20 09:02:18.6",810748,-0.048,-0.041,0.063,296,27.2,21.63
"2020-09-20 09:02:18.7",810749,-0.047,-0.042,0.063,296,27.2,21.63
"2020-09-20 09:02:18.8",810750,-0.047,-0.041,0.063,296,27.2,21.63
"2020-09-20 09:02:18.9",810751,-0.009,-0.032,0.034,296,27.2,21.63
"2020-09-20 09:02:19",810752,-0.009,-0.032,0.034,296,27.2,21.63
"2020-09-20 09:02:19.1",810753,-0.028,-0.071,0.083,296.1,27.23,21.63
"2020-09-20 09:02:19.2",810754,-0.028,-0.071,0.083,296.1,27.2,21.62
"2020-09-20 09:02:19.3",810755,-0.028,-0.071,0.083,296.1,27.2,21.62
"2020-09-20 09:02:19.4",810756,-0.008,-0.032,0.044,296.1,27.2,21.62
"2020-09-20 09:02:19.5",810757,-0.009,-0.032,0.044,296.1,27.2,21.62
"2020-09-20 09:02:19.6",810758,-0.008,-0.032,0.108,296.1,27.2,21.62
"2020-09-20 09:02:19.7",810759,-0.008,-0.032,0.107,296.1,27.2,21.63
"2020-09-20 09:02:19.8",810760,-0.008,-0.032,0.107,296.1,27.2,21.63
"2020-09-20 09:02:19.9",810761,-0.048,-0.125,0.137,295.8,27.2,21.63
"2020-09-20 09:02:20",810762,-0.048,-0.125,0.137,295.8,27.2,21.63
"2020-09-20 09:02:20.1",810763,-0.121,-0.091,0.137,295.8,27.2,21.63
"2020-09-20 09:02:20.2",810764,-0.121,-0.091,0.137,295.8,27.2,21.62
"2020-09-20 09:02:20.3",810765,-0.121,-0.091,0.137,295.8,27.2,21.62
"2020-09-20 09:02:20.4",810766,-0.14,-0.134,0.117,295.8,27.23,21.68
"2020-09-20 09:02:20.5",810767,-0.141,-0.134,0.117,295.8,27.2,21.62
"2020-09-20 09:02:20.6",810768,-0.121,-0.164,0.147,295.7,27.2,21.63
"2020-09-20 09:02:20.7",810769,-0.121,-0.164,0.147,295.7,27.2,21.63
"2020-09-20 09:02:20.8",810770,-0.121,-0.164,0.146,295.7,27.2,21.63
"2020-09-20 09:02:20.9",810771,-0.18,-0.081,0.093,295.7,27.2,21.63
"2020-09-20 09:02:21",810772,-0.179,-0.081,0.093,295.7,27.2,21.63
"2020-09-20 09:02:21.1",810773,-0.106,-0.051,0.093,295.7,27.2,21.63
"2020-09-20 09:02:21.2",810774,-0.106,-0.051,0.093,295.7,27.2,21.63
"2020-09-20 09:02:21.3",810775,-0.106,-0.051,0.093,295.7,27.2,21.63
"2020-09-20 09:02:21.4",810776,-0.131,-0.081,0.073,295.7,27.2,21.63
"2020-09-20 09:02:21.5",810777,-0.13,-0.081,0.073,295.7,27.2,21.63
"2020-09-20 09:02:21.6",810778,-0.077,-0.071,0.054,295.7,27.2,21.63
"2020-09-20 09:02:21.7",810779,-0.077,-0.071,0.054,295.7,27.2,21.62
"2020-09-20 09:02:21.8",810780,-0.077,-0.071,0.054,295.7,27.2,21.63
"2020-09-20 09:02:21.9",810781,-0.179,-0.081,0.093,295.7,27.2,21.64
"2020-09-20 09:02:22",810782,-0.18,-0.081,0.093,295.7,27.2,21.64
"2020-09-20 09:02:22.1",810783,-0.141,-0.134,0.117,295.8,27.2,21.64
"2020-09-20 09:02:22.2",810784,-0.14,-0.134,0.117,295.8,27.2,21.64
"2020-09-20 09:02:22.3",810785,-0.14,-0.134,0.117,295.8,27.2,21.64
"2020-09-20 09:02:22.4",810786,-0.18,-0.09,0.156,295.8,27.2,21.64
"2020-09-20 09:02:22.5",810787,-0.179,-0.09,0.156,295.8,27.2,21.64
"2020-09-20 09:02:22.6",810788,-0.121,-0.091,0.137,295.8,27.2,21.64
"2020-09-20 09:02:22.7",810789,-0.121,-0.091,0.137,295.8,27.2,21.64
"2020-09-20 09:02:22.8",810790,-0.121,-0.09,0.137,295.8,27.2,21.65
"2020-09-20 09:02:22.9",810791,-0.15,-0.125,0.176,295.8,27.23,21.7
"2020-09-20 09:02:23",810792,-0.15,-0.125,0.176,295.8,27.2,21.64
"2020-09-20 09:02:23.1",810793,-0.14,-0.042,0.117,295.9,27.2,21.64
"2020-09-20 09:02:23.2",810794,-0.14,-0.041,0.117,295.9,27.2,21.65
"2020-09-20 09:02:23.3",810795,-0.14,-0.041,0.117,295.9,27.2,21.65
"2020-09-20 09:02:23.4",810796,-0.121,-0.091,0.137,295.8,27.2,21.65
"2020-09-20 09:02:23.5",810797,-0.121,-0.09,0.137,295.8,27.2,21.65
"2020-09-20 09:02:23.6",810798,-0.131,-0.08,0.137,295.9,27.2,21.65
"2020-09-20 09:02:23.7",810799,-0.131,-0.081,0.137,295.9,27.2,21.65
"2020-09-20 09:02:23.8",810800,-0.131,-0.081,0.137,295.9,27.2,21.65
"2020-09-20 09:02:23.9",810801,-0.18,-0.09,0.083,295.9,27.2,21.65
"2020-09-20 09:02:24",810802,-0.179,-0.091,0.083,295.9,27.2,21.65
"2020-09-20 09:02:24.1",810803,-0.14,-0.134,0.117,295.8,27.2,21.65
"2020-09-20 09:02:24.2",810804,-0.14,-0.135,0.117,295.8,27.2,21.65
"2020-09-20 09:02:24.3",810805,-0.14,-0.135,0.117,295.8,27.2,21.64
"2020-09-20 09:02:24.4",810806,-0.048,-0.125,0.073,295.8,27.2,21.65
"2020-09-20 09:02:24.5",810807,-0.048,-0.125,0.073,295.8,27.2,21.64
"2020-09-20 09:02:24.6",810808,-0.028,-0.081,0.093,295.8,27.2,21.65
"2020-09-20 09:02:24.7",810809,-0.028,-0.081,0.093,295.8,27.2,21.65
"2020-09-20 09:02:24.8",810810,-0.028,-0.081,0.093,295.8,27.2,21.65
"2020-09-20 09:02:24.9",810811,-0.018,-0.08,0.073,295.8,27.2,21.65
"2020-09-20 09:02:25",810812,-0.018,-0.081,0.073,295.8,27.2,21.65
"2020-09-20 09:02:25.1",810813,-0.067,-0.071,0.044,295.9,27.2,21.65
"2020-09-20 09:02:25.2",810814,-0.067,-0.071,0.044,295.9,27.2,21.65
"2020-09-20 09:02:25.3",810815,-0.067,-0.071,0.044,295.9,27.2,21.65
"2020-09-20 09:02:25.4",810816,-0.067,-0.071,0.044,295.9,27.26,21.7
"2020-09-20 09:02:25.5",810817,-0.067,-0.071,0.044,295.9,27.2,21.64
"2020-09-20 09:02:25.6",810818,-0.048,-0.041,0.063,295.9,27.2,21.64
"2020-09-20 09:02:25.7",810819,-0.048,-0.041,0.063,295.9,27.2,21.64
"2020-09-20 09:02:25.8",810820,-0.048,-0.041,0.064,295.9,27.2,21.65
"2020-09-20 09:02:25.9",810821,-0.048,-0.042,0.063,295.9,27.2,21.64
"2020-09-20 09:02:26",810822,-0.048,-0.041,0.064,295.9,27.2,21.65
"2020-09-20 09:02:26.1",810823,-0.028,-0.071,0.083,296,27.2,21.65
"2020-09-20 09:02:26.2",810824,-0.028,-0.071,0.083,296,27.2,21.65
"2020-09-20 09:02:26.3",810825,-0.028,-0.071,0.083,296,27.2,21.65
"2020-09-20 09:02:26.4",810826,-0.028,-0.071,0.083,296.1,27.2,21.64
"2020-09-20 09:02:26.5",810827,-0.028,-0.071,0.083,296.1,27.2,21.65
"2020-09-20 09:02:26.6",810828,-0.077,-0.071,0.107,296.1,27.2,21.64
"2020-09-20 09:02:26.7",810829,-0.077,-0.071,0.108,296.1,27.2,21.65
"2020-09-20 09:02:26.8",810830,-0.077,-0.071,0.107,296.1,27.2,21.65
"2020-09-20 09:02:26.9",810831,-0.009,-0.032,0.108,296.1,27.2,21.65
"2020-09-20 09:02:27",810832,-0.009,-0.032,0.107,296.1,27.2,21.65
"2020-09-20 09:02:27.1",810833,-0.038,-0.081,0.083,296.3,27.2,21.65
"2020-09-20 09:02:27.2",810834,-0.038,-0.081,0.083,296.3,27.2,21.65
"2020-09-20 09:02:27.3",810835,-0.038,-0.081,0.083,296.3,27.2,21.65
"2020-09-20 09:02:27.4",810836,-0.047,-0.051,0.073,296.3,27.2,21.65
"2020-09-20 09:02:27.5",810837,-0.048,-0.051,0.073,296.3,27.2,21.65
"2020-09-20 09:02:27.6",810838,-0.028,-0.002,0.093,296.2,27.2,21.65
"2020-09-20 09:02:27.7",810839,-0.028,-0.002,0.093,296.2,27.2,21.65
"2020-09-20 09:02:27.8",810840,-0.028,-0.002,0.093,296.2,27.2,21.65
"2020-09-20 09:02:27.9",810841,0.012,0.009,0.093,296.2,27.26,21.7
"2020-09-20 09:02:28",810842,0.012,0.008,0.093,296.2,27.2,21.64
"2020-09-20 09:02:28.1",810843,0.031,-0.003,0.044,296,27.2,21.64
"2020-09-20 09:02:28.2",810844,0.031,-0.002,0.044,296,27.2,21.65
"2020-09-20 09:02:28.3",810845,0.031,-0.002,0.044,296,27.2,21.64
"2020-09-20 09:02:28.4",810846,-0.009,0.008,0.044,296.1,27.2,21.65
"2020-09-20 09:02:28.5",810847,-0.009,0.008,0.044,296.1,27.2,21.64
"2020-09-20 09:02:28.6",810848,0.041,0.037,0.044,296.1,27.2,21.65
"2020-09-20 09:02:28.7",810849,0.041,0.038,0.044,296.1,27.2,21.64
"2020-09-20 09:02:28.8",810850,0.041,0.037,0.044,296.1,27.2,21.65
"2020-09-20 09:02:28.9",810851,-0.008,0.008,0.044,296,27.2,21.65
"2020-09-20 09:02:29",810852,-0.009,0.008,0.044,296,27.2,21.65
"2020-09-20 09:02:29.1",810853,-0.018,-0.002,0.015,296,27.2,21.65
"2020-09-20 09:02:29.2",810854,-0.018,-0.002,0.015,296,27.2,21.67
"2020-09-20 09:02:29.3",810855,-0.018,-0.003,0.015,296,27.2,21.64
"2020-09-20 09:02:29.4",810856,-0.018,-0.002,0.015,296,27.2,21.64
"2020-09-20 09:02:29.5",810857,-0.018,-0.002,0.015,296,27.2,21.64
"2020-09-20 09:02:29.6",810858,-0.009,0.008,0.044,296,27.2,21.65
"2020-09-20 09:02:29.7",810859,-0.009,0.009,0.044,296,27.2,21.65
"2020-09-20 09:02:29.8",810860,-0.009,0.008,0.044,296,27.2,21.65
"2020-09-20 09:02:29.9",810861,-0.018,0.038,0.025,296,27.2,21.65
"2020-09-20 09:02:30",810862,-0.018,0.037,0.025,296,27.2,21.65
"2020-09-20 09:02:30.1",810863,-0.009,0.008,0.044,296,27.2,21.65
"2020-09-20 09:02:30.2",810864,-0.009,0.008,0.044,296,27.2,21.65
"2020-09-20 09:02:30.3",810865,-0.009,0.008,0.044,296,27.2,21.65
"2020-09-20 09:02:30.4",810866,-0.009,0.008,0.044,296,27.26,21.68
"2020-09-20 09:02:30.5",810867,-0.009,0.009,0.044,296,27.2,21.65
"2020-09-20 09:02:30.6",810868,-0.018,0.038,0.005,295.9,27.2,21.64
"2020-09-20 09:02:30.7",810869,-0.018,0.037,0.005,295.9,27.2,21.64
"2020-09-20 09:02:30.8",810870,-0.019,0.037,0.005,295.9,27.2,21.65
"2020-09-20 09:02:30.9",810871,-0.009,0.037,-0.006,295.9,27.2,21.65
"2020-09-20 09:02:31",810872,-0.009,0.038,-0.006,295.9,27.2,21.65
"2020-09-20 09:02:31.1",810873,-0.009,0.038,-0.006,295.9,27.2,21.65
"2020-09-20 09:02:31.2",810874,-0.009,0.038,-0.006,295.9,27.2,21.65
"2020-09-20 09:02:31.3",810875,-0.009,0.037,-0.006,295.9,27.2,21.65
"2020-09-20 09:02:31.4",810876,-0.077,0.008,0.005,295.9,27.2,21.65
"2020-09-20 09:02:31.5",810877,-0.077,0.008,0.005,295.9,27.2,21.65
"2020-09-20 09:02:31.6",810878,-0.067,-0.003,0.044,295.9,27.2,21.65
"2020-09-20 09:02:31.7",810879,-0.067,-0.002,0.044,295.9,27.2,21.67
"2020-09-20 09:02:31.8",810880,-0.067,-0.002,0.044,295.9,27.2,21.64
"2020-09-20 09:02:31.9",810881,-0.048,0.008,0.063,295.9,27.2,21.65
"2020-09-20 09:02:32",810882,-0.048,0.008,0.064,295.9,27.2,21.65
"2020-09-20 09:02:32.1",810883,-0.048,0.008,0.063,295.9,27.2,21.65
"2020-09-20 09:02:32.2",810884,-0.048,0.008,0.063,295.9,27.2,21.65
"2020-09-20 09:02:32.3",810885,-0.048,0.008,0.063,295.9,27.2,21.64
"2020-09-20 09:02:32.4",810886,-0.067,-0.002,0.044,295.9,27.2,21.65
"2020-09-20 09:02:32.5",810887,-0.067,-0.002,0.044,295.9,27.2,21.64
"2020-09-20 09:02:32.6",810888,-0.028,-0.003,0.083,296,27.2,21.64
"2020-09-20 09:02:32.7",810889,-0.028,-0.002,0.083,296,27.2,21.64
"2020-09-20 09:02:32.8",810890,-0.028,-0.002,0.083,296,27.2,21.65
"2020-09-20 09:02:32.9",810891,-0.087,0.008,0.083,296,27.26,21.66
"2020-09-20 09:02:33",810892,-0.087,0.008,0.083,296,27.2,21.64
"2020-09-20 09:02:33.1",810893,-0.087,0.008,0.083,296,27.2,21.65
"2020-09-20 09:02:33.2",810894,-0.087,0.008,0.083,296,27.2,21.64
"2020-09-20 09:02:33.3",810895,-0.087,0.008,0.083,296,27.2,21.65
"2020-09-20 09:02:33.4",810896,-0.121,-0.003,0.063,295.9,27.2,21.65
"2020-09-20 09:02:33.5",810897,-0.121,-0.003,0.063,295.9,27.2,21.65
"2020-09-20 09:02:33.6",810898,-0.087,0.008,0.083,296,27.2,21.65
"2020-09-20 09:02:33.7",810899,-0.087,0.008,0.083,296,27.2,21.65
"2020-09-20 09:02:33.8",810900,-0.087,0.008,0.083,296,27.2,21.65
"2020-09-20 09:02:33.9",810901,-0.087,0.008,0.083,296,27.2,21.65
"2020-09-20 09:02:34",810902,-0.087,0.008,0.083,296,27.2,21.65
"2020-09-20 09:02:34.1",810903,-0.087,0.008,0.083,296,27.2,21.65
"2020-09-20 09:02:34.2",810904,-0.087,0.008,0.083,296,27.2,21.68
"2020-09-20 09:02:34.3",810905,-0.087,0.008,0.083,296,27.2,21.65
"2020-09-20 09:02:34.4",810906,-0.048,0.008,0.063,295.9,27.2,21.64
