"TOA5","10329","CR6","10329","CR6.Std.09.01 CR6-WIFI.04.00.01","CPU:YOUNG81000_HMP60_10Hz.CR6","51185","Young10Hz_hmp"
"TIMESTAMP","RECORD","U","V","W","TSonic","RH","T_HMP60"
"TS","RN","mV","mV","mV","mV","%","Deg C"
"","","Smp","Smp","Smp","Smp","Smp","Smp"
"2020-09-21 00:35:03.8",1370400,0.031,-0.012,0.044,295.8,27.24,22.11
"2020-09-21 00:35:03.9",1370401,0.031,-0.012,0.044,295.8,27.24,22.11
"2020-09-21 00:35:04",1370402,0.051,-0.002,0.064,295.9,27.3,22.15
"2020-09-21 00:35:04.1",1370403,0.051,-0.002,0.063,295.9,27.24,22.1
"2020-09-21 00:35:04.2",1370404,0.051,-0.002,0.064,295.9,27.24,22.1
"2020-09-21 00:35:04.3",1370405,0.012,-0.002,0.083,295.9,27.24,22.1
"2020-09-21 00:35:04.4",1370406,0.012,-0.002,0.083,295.9,27.24,22.1
"2020-09-21 00:35:04.5",1370407,0.05,-0.002,0.064,295.9,27.24,22.11
"2020-09-21 00:35:04.6",1370408,0.051,-0.002,0.064,295.9,27.24,22.1
"2020-09-21 00:35:04.7",1370409,0.05,-0.002,0.064,295.9,27.24,22.11
"2020-09-21 00:35:04.8",1370410,0.041,0.038,0.044,296,27.24,22.1
"2020-09-21 00:35:04.9",1370411,0.041,0.038,0.044,296,27.24,22.11
"2020-09-21 00:35:05",1370412,0.031,-0.002,0.117,296.1,27.24,22.1
"2020-09-21 00:35:05.1",1370413,0.031,-0.002,0.117,296.1,27.24,22.1
"2020-09-21 00:35:05.2",1370414,0.031,-0.002,0.117,296.1,27.24,22.1
"2020-09-21 00:35:05.3",1370415,-0.018,-0.041,0.117,296.2,27.24,22.13
"2020-09-21 00:35:05.4",1370416,-0.018,-0.041,0.117,296.2,27.24,22.1
"2020-09-21 00:35:05.5",1370417,-0.009,-0.002,0.147,296.3,27.24,22.1
"2020-09-21 00:35:05.6",1370418,-0.009,-0.002,0.147,296.3,27.24,22.11
"2020-09-21 00:35:05.7",1370419,-0.009,-0.002,0.146,296.3,27.24,22.1
"2020-09-21 00:35:05.8",1370420,0.06,-0.032,0.137,296.1,27.24,22.11
"2020-09-21 00:35:05.9",1370421,0.06,-0.032,0.137,296.1,27.24,22.11
"2020-09-21 00:35:06",1370422,0.031,-0.002,0.117,296.2,27.24,22.11
"2020-09-21 00:35:06.1",1370423,0.031,-0.002,0.117,296.2,27.24,22.11
"2020-09-21 00:35:06.2",1370424,0.031,-0.002,0.117,296.2,27.24,22.1
"2020-09-21 00:35:06.3",1370425,0.002,0.018,0.083,296.1,27.24,22.11
"2020-09-21 00:35:06.4",1370426,0.002,0.018,0.083,296.1,27.24,22.11
"2020-09-21 00:35:06.5",1370427,0.031,-0.002,0.044,296.1,27.3,22.12
"2020-09-21 00:35:06.6",1370428,0.031,-0.002,0.044,296.1,27.24,22.1
"2020-09-21 00:35:06.7",1370429,0.031,-0.002,0.044,296.1,27.24,22.11
"2020-09-21 00:35:06.8",1370430,0.031,-0.002,0.044,296,27.24,22.11
"2020-09-21 00:35:06.9",1370431,0.031,-0.002,0.044,296,27.24,22.1
"2020-09-21 00:35:07",1370432,0.07,0.047,0.015,296,27.24,22.11
"2020-09-21 00:35:07.1",1370433,0.07,0.047,0.015,296,27.24,22.1
"2020-09-21 00:35:07.2",1370434,0.07,0.047,0.015,296,27.24,22.1
"2020-09-21 00:35:07.3",1370435,0.07,0.047,0.015,296,27.24,22.11
"2020-09-21 00:35:07.4",1370436,0.07,0.047,0.015,296,27.24,22.11
"2020-09-21 00:35:07.5",1370437,0.041,0.038,0.044,296,27.24,22.11
"2020-09-21 00:35:07.6",1370438,0.041,0.038,0.044,296,27.24,22.11
"2020-09-21 00:35:07.7",1370439,0.041,0.038,0.044,296,27.24,22.11
"2020-09-21 00:35:07.8",1370440,-0.028,-0.002,0.093,296.3,27.25,22.14
"2020-09-21 00:35:07.9",1370441,-0.028,-0.002,0.093,296.3,27.24,22.1
"2020-09-21 00:35:08",1370442,-0.028,-0.002,0.093,296.5,27.24,22.1
"2020-09-21 00:35:08.1",1370443,-0.028,-0.002,0.093,296.5,27.24,22.11
"2020-09-21 00:35:08.2",1370444,-0.028,-0.002,0.093,296.5,27.24,22.11
"2020-09-21 00:35:08.3",1370445,-0.028,-0.002,0.093,296.5,27.24,22.1
"2020-09-21 00:35:08.4",1370446,-0.028,-0.002,0.093,296.5,27.24,22.11
"2020-09-21 00:35:08.5",1370447,-0.028,-0.002,0.093,296.4,27.24,22.11
"2020-09-21 00:35:08.6",1370448,-0.028,-0.002,0.093,296.4,27.24,22.11
"2020-09-21 00:35:08.7",1370449,-0.028,-0.002,0.093,296.4,27.24,22.11
"2020-09-21 00:35:08.8",1370450,-0.028,-0.002,0.093,296.3,27.24,22.11
"2020-09-21 00:35:08.9",1370451,-0.028,-0.002,0.093,296.3,27.24,22.11
"2020-09-21 00:35:09",1370452,-0.008,-0.002,0.073,296.5,27.29,22.1
"2020-09-21 00:35:09.1",1370453,-0.009,-0.002,0.073,296.5,27.24,22.1
"2020-09-21 00:35:09.2",1370454,-0.009,-0.002,0.073,296.5,27.24,22.1
"2020-09-21 00:35:09.3",1370455,0.012,-0.041,0.093,296.3,27.24,22.1
"2020-09-21 00:35:09.4",1370456,0.012,-0.041,0.093,296.3,27.24,22.1
"2020-09-21 00:35:09.5",1370457,-0.009,-0.002,0.147,296.3,27.24,22.1
"2020-09-21 00:35:09.6",1370458,-0.008,-0.002,0.147,296.3,27.24,22.11
"2020-09-21 00:35:09.7",1370459,-0.009,-0.002,0.146,296.3,27.24,22.11
"2020-09-21 00:35:09.8",1370460,-0.018,-0.041,0.117,296.3,27.24,22.11
"2020-09-21 00:35:09.9",1370461,-0.018,-0.041,0.117,296.3,27.24,22.11
"2020-09-21 00:35:10",1370462,-0.028,-0.002,0.093,296.3,27.24,22.11
"2020-09-21 00:35:10.1",1370463,-0.028,-0.002,0.093,296.3,27.24,22.11
"2020-09-21 00:35:10.2",1370464,-0.028,-0.002,0.093,296.3,27.24,22.11
"2020-09-21 00:35:10.3",1370465,-0.009,-0.002,0.137,296.1,27.27,22.15
"2020-09-21 00:35:10.4",1370466,-0.008,-0.002,0.137,296.1,27.24,22.1
"2020-09-21 00:35:10.5",1370467,0.031,-0.002,0.117,296.2,27.24,22.1
"2020-09-21 00:35:10.6",1370468,0.031,-0.002,0.117,296.2,27.24,22.11
"2020-09-21 00:35:10.7",1370469,0.031,-0.002,0.117,296.2,27.24,22.11
"2020-09-21 00:35:10.8",1370470,0.031,-0.003,0.117,296.3,27.24,22.11
"2020-09-21 00:35:10.9",1370471,0.031,-0.002,0.117,296.3,27.24,22.1
"2020-09-21 00:35:11",1370472,-0.008,-0.002,0.147,296.3,27.24,22.11
"2020-09-21 00:35:11.1",1370473,-0.008,-0.002,0.147,296.3,27.24,22.1
"2020-09-21 00:35:11.2",1370474,-0.009,-0.002,0.147,296.3,27.24,22.11
"2020-09-21 00:35:11.3",1370475,0.012,-0.032,0.083,296.1,27.24,22.1
"2020-09-21 00:35:11.4",1370476,0.012,-0.032,0.083,296.1,27.24,22.11
"2020-09-21 00:35:11.5",1370477,0.012,-0.042,0.073,295.9,27.26,22.11
"2020-09-21 00:35:11.6",1370478,0.012,-0.041,0.073,295.9,27.24,22.1
"2020-09-21 00:35:11.7",1370479,0.012,-0.041,0.073,295.9,27.24,22.11
"2020-09-21 00:35:11.8",1370480,0.051,-0.061,0.064,295.8,27.24,22.11
"2020-09-21 00:35:11.9",1370481,0.051,-0.061,0.064,295.8,27.24,22.11
"2020-09-21 00:35:12",1370482,-0.009,-0.041,0.044,295.8,27.24,22.11
"2020-09-21 00:35:12.1",1370483,-0.008,-0.041,0.044,295.8,27.24,22.11
"2020-09-21 00:35:12.2",1370484,-0.008,-0.041,0.044,295.8,27.24,22.11
"2020-09-21 00:35:12.3",1370485,-0.009,-0.012,0.064,295.8,27.24,22.11
"2020-09-21 00:35:12.4",1370486,-0.008,-0.012,0.063,295.8,27.24,22.11
"2020-09-21 00:35:12.5",1370487,-0.008,-0.081,0.064,295.8,27.24,22.11
"2020-09-21 00:35:12.6",1370488,-0.008,-0.081,0.064,295.8,27.24,22.11
"2020-09-21 00:35:12.7",1370489,-0.008,-0.081,0.064,295.8,27.24,22.11
"2020-09-21 00:35:12.8",1370490,-0.018,-0.041,0.044,295.8,27.28,22.16
"2020-09-21 00:35:12.9",1370491,-0.018,-0.041,0.044,295.8,27.24,22.1
"2020-09-21 00:35:13",1370492,-0.018,-0.041,0.044,295.8,27.24,22.1
"2020-09-21 00:35:13.1",1370493,-0.018,-0.041,0.044,295.8,27.24,22.11
"2020-09-21 00:35:13.2",1370494,-0.018,-0.041,0.044,295.8,27.24,22.1
"2020-09-21 00:35:13.3",1370495,-0.008,-0.041,0.044,295.9,27.24,22.1
"2020-09-21 00:35:13.4",1370496,-0.009,-0.041,0.044,295.9,27.24,22.1
"2020-09-21 00:35:13.5",1370497,-0.018,-0.041,0.044,296,27.24,22.1
"2020-09-21 00:35:13.6",1370498,-0.018,-0.041,0.044,296,27.24,22.11
"2020-09-21 00:35:13.7",1370499,-0.018,-0.041,0.044,296,27.24,22.1
"2020-09-21 00:35:13.8",1370500,-0.018,-0.041,0.044,296,27.24,22.11
"2020-09-21 00:35:13.9",1370501,-0.018,-0.041,0.044,296,27.24,22.11
"2020-09-21 00:35:14",1370502,-0.008,-0.041,0.044,296,27.24,22.11
"2020-09-21 00:35:14.1",1370503,-0.009,-0.041,0.044,296,27.24,22.11
"2020-09-21 00:35:14.2",1370504,-0.008,-0.041,0.044,296,27.24,22.11
"2020-09-21 00:35:14.3",1370505,-0.028,-0.071,0.083,296,27.24,22.11
"2020-09-21 00:35:14.4",1370506,-0.028,-0.071,0.083,296,27.24,22.11
"2020-09-21 00:35:14.5",1370507,-0.038,-0.002,0.083,296,27.24,22.11
"2020-09-21 00:35:14.6",1370508,-0.038,-0.002,0.083,296,27.24,22.11
"2020-09-21 00:35:14.7",1370509,-0.038,-0.002,0.083,296,27.24,22.11
"2020-09-21 00:35:14.8",1370510,-0.028,-0.002,0.083,296,27.24,22.11
"2020-09-21 00:35:14.9",1370511,-0.028,-0.002,0.083,296,27.24,22.11
"2020-09-21 00:35:15",1370512,-0.008,-0.032,0.107,296,27.24,22.1
"2020-09-21 00:35:15.1",1370513,-0.009,-0.032,0.108,296,27.24,22.1
"2020-09-21 00:35:15.2",1370514,-0.008,-0.032,0.108,296,27.24,22.1
"2020-09-21 00:35:15.3",1370515,-0.009,-0.071,0.137,296,27.27,22.16
"2020-09-21 00:35:15.4",1370516,-0.008,-0.071,0.137,296,27.25,22.1
"2020-09-21 00:35:15.5",1370517,-0.009,-0.032,0.107,296.2,27.25,22.1
"2020-09-21 00:35:15.6",1370518,-0.008,-0.032,0.107,296.2,27.25,22.1
"2020-09-21 00:35:15.7",1370519,-0.009,-0.032,0.107,296.2,27.26,22.1
"2020-09-21 00:35:15.8",1370520,-0.009,-0.032,0.117,296.2,27.26,22.11
"2020-09-21 00:35:15.9",1370521,-0.009,-0.032,0.117,296.2,27.26,22.11
"2020-09-21 00:35:16",1370522,0.031,-0.002,0.117,296.3,27.26,22.1
"2020-09-21 00:35:16.1",1370523,0.031,-0.002,0.117,296.3,27.26,22.11
"2020-09-21 00:35:16.2",1370524,0.031,-0.002,0.117,296.3,27.26,22.11
"2020-09-21 00:35:16.3",1370525,0.031,-0.071,0.117,296.2,27.26,22.1
"2020-09-21 00:35:16.4",1370526,0.031,-0.071,0.117,296.2,27.26,22.1
"2020-09-21 00:35:16.5",1370527,0.031,-0.071,0.117,296.1,27.26,22.11
"2020-09-21 00:35:16.6",1370528,0.031,-0.071,0.117,296.1,27.26,22.1
"2020-09-21 00:35:16.7",1370529,0.031,-0.071,0.117,296.1,27.26,22.1
"2020-09-21 00:35:16.8",1370530,0.002,-0.125,0.083,296.1,27.26,22.1
"2020-09-21 00:35:16.9",1370531,0.002,-0.125,0.083,296.1,27.26,22.11
"2020-09-21 00:35:17",1370532,0.011,-0.032,0.083,296.1,27.26,22.1
"2020-09-21 00:35:17.1",1370533,0.012,-0.032,0.083,296.1,27.26,22.11
"2020-09-21 00:35:17.2",1370534,0.012,-0.032,0.083,296.1,27.26,22.1
"2020-09-21 00:35:17.3",1370535,0.06,-0.031,0.064,296.2,27.26,22.1
"2020-09-21 00:35:17.4",1370536,0.061,-0.032,0.064,296.2,27.26,22.1
"2020-09-21 00:35:17.5",1370537,-0.009,-0.002,0.073,296.3,27.26,22.1
"2020-09-21 00:35:17.6",1370538,-0.008,-0.002,0.073,296.3,27.26,22.1
"2020-09-21 00:35:17.7",1370539,-0.008,-0.002,0.073,296.3,27.26,22.11
"2020-09-21 00:35:17.8",1370540,0.012,-0.041,0.093,296.4,27.31,22.16
"2020-09-21 00:35:17.9",1370541,0.012,-0.041,0.093,296.4,27.26,22.1
"2020-09-21 00:35:18",1370542,0.012,-0.041,0.093,296.3,27.26,22.1
"2020-09-21 00:35:18.1",1370543,0.012,-0.041,0.093,296.3,27.26,22.1
"2020-09-21 00:35:18.2",1370544,0.012,-0.041,0.093,296.3,27.26,22.1
"2020-09-21 00:35:18.3",1370545,-0.009,-0.002,0.147,296.4,27.26,22.11
"2020-09-21 00:35:18.4",1370546,-0.008,-0.002,0.147,296.4,27.26,22.1
"2020-09-21 00:35:18.5",1370547,-0.009,-0.002,0.127,296,27.26,22.1
"2020-09-21 00:35:18.6",1370548,-0.009,-0.002,0.127,296,27.26,22.1
"2020-09-21 00:35:18.7",1370549,-0.008,-0.002,0.127,296,27.26,22.11
"2020-09-21 00:35:18.8",1370550,0.002,-0.002,0.083,296,27.26,22.1
"2020-09-21 00:35:18.9",1370551,0.002,-0.002,0.083,296,27.26,22.1
"2020-09-21 00:35:19",1370552,0.021,-0.041,0.083,295.9,27.26,22.1
"2020-09-21 00:35:19.1",1370553,0.021,-0.041,0.083,295.9,27.26,22.11
"2020-09-21 00:35:19.2",1370554,0.021,-0.041,0.083,295.9,27.26,22.1
"2020-09-21 00:35:19.3",1370555,0.061,-0.032,0.064,296,27.26,22.1
"2020-09-21 00:35:19.4",1370556,0.06,-0.032,0.064,296,27.26,22.1
"2020-09-21 00:35:19.5",1370557,0.012,-0.032,0.083,296,27.26,22.1
"2020-09-21 00:35:19.6",1370558,0.012,-0.032,0.083,296,27.26,22.1
"2020-09-21 00:35:19.7",1370559,0.012,-0.032,0.083,296,27.26,22.11
"2020-09-21 00:35:19.8",1370560,-0.008,-0.002,0.073,296,27.26,22.11
"2020-09-21 00:35:19.9",1370561,-0.009,-0.002,0.073,296,27.26,22.11
"2020-09-21 00:35:20",1370562,0.012,-0.041,0.025,296,27.26,22.11
"2020-09-21 00:35:20.1",1370563,0.012,-0.041,0.025,296,27.26,22.11
"2020-09-21 00:35:20.2",1370564,0.011,-0.041,0.025,296,27.26,22.11
"2020-09-21 00:35:20.3",1370565,0.012,-0.041,0.025,296,27.32,22.15
"2020-09-21 00:35:20.4",1370566,0.012,-0.041,0.025,296,27.26,22.11
"2020-09-21 00:35:20.5",1370567,0.031,-0.07,0.044,295.9,27.26,22.11
"2020-09-21 00:35:20.6",1370568,0.031,-0.071,0.044,295.9,27.26,22.11
"2020-09-21 00:35:20.7",1370569,0.031,-0.071,0.044,295.9,27.26,22.11
"2020-09-21 00:35:20.8",1370570,0.012,-0.041,0.025,295.9,27.26,22.11
"2020-09-21 00:35:20.9",1370571,0.012,-0.041,0.025,295.9,27.26,22.11
"2020-09-21 00:35:21",1370572,-0.028,-0.061,0.015,295.8,27.26,22.1
"2020-09-21 00:35:21.1",1370573,-0.028,-0.061,0.015,295.8,27.26,22.1
"2020-09-21 00:35:21.2",1370574,-0.028,-0.061,0.015,295.8,27.26,22.11
"2020-09-21 00:35:21.3",1370575,-0.008,-0.071,0.064,295.9,27.26,22.11
"2020-09-21 00:35:21.4",1370576,-0.008,-0.071,0.064,295.9,27.26,22.1
"2020-09-21 00:35:21.5",1370577,0.031,-0.071,0.044,295.9,27.26,22.11
"2020-09-21 00:35:21.6",1370578,0.031,-0.071,0.044,295.9,27.26,22.13
"2020-09-21 00:35:21.7",1370579,0.031,-0.071,0.044,295.9,27.26,22.1
"2020-09-21 00:35:21.8",1370580,-0.028,-0.002,0.083,296.1,27.26,22.11
"2020-09-21 00:35:21.9",1370581,-0.028,-0.002,0.083,296.1,27.26,22.1
"2020-09-21 00:35:22",1370582,0.012,-0.032,0.083,296.2,27.26,22.11
"2020-09-21 00:35:22.1",1370583,0.012,-0.032,0.083,296.2,27.26,22.1
"2020-09-21 00:35:22.2",1370584,0.012,-0.031,0.083,296.2,27.26,22.11
"2020-09-21 00:35:22.3",1370585,0.012,-0.031,0.083,296.2,27.26,22.11
"2020-09-21 00:35:22.4",1370586,0.012,-0.032,0.083,296.2,27.26,22.1
"2020-09-21 00:35:22.5",1370587,0.012,-0.041,0.093,296.3,27.26,22.11
"2020-09-21 00:35:22.6",1370588,0.012,-0.041,0.093,296.3,27.26,22.11
"2020-09-21 00:35:22.7",1370589,0.012,-0.041,0.093,296.3,27.26,22.1
"2020-09-21 00:35:22.8",1370590,0.012,-0.041,0.093,296.3,27.32,22.12
"2020-09-21 00:35:22.9",1370591,0.012,-0.041,0.093,296.3,27.26,22.1
"2020-09-21 00:35:23",1370592,-0.018,-0.041,0.117,296.3,27.26,22.1
"2020-09-21 00:35:23.1",1370593,-0.018,-0.041,0.117,296.3,27.26,22.1
"2020-09-21 00:35:23.2",1370594,-0.018,-0.041,0.117,296.3,27.26,22.1
"2020-09-21 00:35:23.3",1370595,-0.028,-0.002,0.093,296.4,27.26,22.1
"2020-09-21 00:35:23.4",1370596,-0.028,-0.002,0.093,296.4,27.26,22.1
"2020-09-21 00:35:23.5",1370597,-0.009,-0.002,0.073,296.4,27.26,22.1
"2020-09-21 00:35:23.6",1370598,-0.008,-0.002,0.073,296.4,27.26,22.1
"2020-09-21 00:35:23.7",1370599,-0.008,-0.002,0.074,296.4,27.26,22.1
"2020-09-21 00:35:23.8",1370600,-0.009,-0.002,0.073,296.5,27.26,22.1
"2020-09-21 00:35:23.9",1370601,-0.009,-0.002,0.074,296.5,27.26,22.11
"2020-09-21 00:35:24",1370602,-0.048,-0.051,0.073,296.4,27.26,22.1
"2020-09-21 00:35:24.1",1370603,-0.048,-0.051,0.073,296.4,27.26,22.14
"2020-09-21 00:35:24.2",1370604,-0.048,-0.051,0.073,296.4,27.26,22.1
"2020-09-21 00:35:24.3",1370605,-0.028,-0.002,0.025,296.2,27.26,22.1
"2020-09-21 00:35:24.4",1370606,-0.028,-0.002,0.024,296.2,27.26,22.11
"2020-09-21 00:35:24.5",1370607,-0.047,-0.051,0.074,296.3,27.26,22.1
"2020-09-21 00:35:24.6",1370608,-0.047,-0.051,0.073,296.3,27.26,22.11
"2020-09-21 00:35:24.7",1370609,-0.047,-0.051,0.073,296.3,27.26,22.1
"2020-09-21 00:35:24.8",1370610,-0.018,-0.041,0.044,296.3,27.26,22.11
"2020-09-21 00:35:24.9",1370611,-0.018,-0.041,0.044,296.3,27.26,22.11
"2020-09-21 00:35:25",1370612,-0.009,-0.002,0.074,296.3,27.26,22.1
"2020-09-21 00:35:25.1",1370613,-0.009,-0.002,0.073,296.3,27.26,22.11
"2020-09-21 00:35:25.2",1370614,-0.008,-0.002,0.073,296.3,27.26,22.1
"2020-09-21 00:35:25.3",1370615,-0.057,0.008,0.073,296.3,27.31,22.1
"2020-09-21 00:35:25.4",1370616,-0.057,0.008,0.073,296.3,27.26,22.1
"2020-09-21 00:35:25.5",1370617,-0.057,0.008,0.073,296.3,27.26,22.1
"2020-09-21 00:35:25.6",1370618,-0.057,0.008,0.073,296.3,27.26,22.1
"2020-09-21 00:35:25.7",1370619,-0.057,0.008,0.073,296.3,27.26,22.1
"2020-09-21 00:35:25.8",1370620,-0.009,-0.002,0.073,296.2,27.26,22.11
"2020-09-21 00:35:25.9",1370621,-0.009,-0.002,0.073,296.2,27.26,22.11
"2020-09-21 00:35:26",1370622,-0.008,-0.002,0.073,296.2,27.26,22.11
"2020-09-21 00:35:26.1",1370623,-0.008,-0.002,0.073,296.2,27.26,22.11
"2020-09-21 00:35:26.2",1370624,-0.009,-0.003,0.073,296.2,27.26,22.11
"2020-09-21 00:35:26.3",1370625,-0.047,-0.051,0.073,296.2,27.26,22.11
"2020-09-21 00:35:26.4",1370626,-0.048,-0.051,0.073,296.2,27.26,22.11
"2020-09-21 00:35:26.5",1370627,-0.057,-0.041,0.064,296.2,27.26,22.11
"2020-09-21 00:35:26.6",1370628,-0.057,-0.041,0.064,296.2,27.29,22.14
"2020-09-21 00:35:26.7",1370629,-0.057,-0.041,0.064,296.2,27.26,22.11
"2020-09-21 00:35:26.8",1370630,-0.009,-0.071,0.064,296.1,27.26,22.11
"2020-09-21 00:35:26.9",1370631,-0.009,-0.07,0.064,296.1,27.26,22.11
"2020-09-21 00:35:27",1370632,-0.008,-0.032,0.108,296,27.26,22.11
"2020-09-21 00:35:27.1",1370633,-0.008,-0.032,0.107,296,27.26,22.1
"2020-09-21 00:35:27.2",1370634,-0.008,-0.032,0.108,296,27.26,22.11
"2020-09-21 00:35:27.3",1370635,-0.038,-0.002,0.083,296,27.26,22.1
"2020-09-21 00:35:27.4",1370636,-0.038,-0.002,0.083,296,27.26,22.1
"2020-09-21 00:35:27.5",1370637,-0.008,-0.032,0.044,296,27.26,22.1
"2020-09-21 00:35:27.6",1370638,-0.008,-0.032,0.044,296,27.26,22.1
"2020-09-21 00:35:27.7",1370639,-0.009,-0.031,0.044,296,27.26,22.1
"2020-09-21 00:35:27.8",1370640,-0.008,-0.002,0.064,296.1,27.29,22.1
"2020-09-21 00:35:27.9",1370641,-0.008,-0.002,0.064,296.1,27.26,22.11
"2020-09-21 00:35:28",1370642,-0.028,-0.002,0.083,296.1,27.26,22.1
"2020-09-21 00:35:28.1",1370643,-0.028,-0.002,0.083,296.1,27.26,22.11
"2020-09-21 00:35:28.2",1370644,-0.028,-0.002,0.083,296.1,27.26,22.11
"2020-09-21 00:35:28.3",1370645,-0.009,-0.002,0.073,296.2,27.26,22.11
"2020-09-21 00:35:28.4",1370646,-0.009,-0.002,0.073,296.2,27.26,22.1
"2020-09-21 00:35:28.5",1370647,-0.028,-0.002,0.093,296.3,27.26,22.1
"2020-09-21 00:35:28.6",1370648,-0.028,-0.002,0.093,296.3,27.26,22.11
"2020-09-21 00:35:28.7",1370649,-0.028,-0.002,0.093,296.3,27.26,22.1
"2020-09-21 00:35:28.8",1370650,0.012,-0.041,0.093,296.4,27.26,22.1
"2020-09-21 00:35:28.9",1370651,0.011,-0.041,0.093,296.4,27.26,22.11
"2020-09-21 00:35:29",1370652,-0.008,-0.002,0.073,296.5,27.26,22.11
"2020-09-21 00:35:29.1",1370653,-0.008,-0.002,0.073,296.5,27.29,22.16
"2020-09-21 00:35:29.2",1370654,-0.009,-0.002,0.073,296.5,27.26,22.1
"2020-09-21 00:35:29.3",1370655,-0.018,-0.041,0.117,296.3,27.26,22.11
"2020-09-21 00:35:29.4",1370656,-0.018,-0.041,0.117,296.3,27.26,22.1
"2020-09-21 00:35:29.5",1370657,-0.019,-0.041,0.117,296.3,27.26,22.1
"2020-09-21 00:35:29.6",1370658,-0.018,-0.041,0.117,296.3,27.26,22.1
"2020-09-21 00:35:29.7",1370659,-0.018,-0.042,0.117,296.3,27.26,22.11
"2020-09-21 00:35:29.8",1370660,-0.018,-0.041,0.117,296.2,27.26,22.11
"2020-09-21 00:35:29.9",1370661,-0.018,-0.041,0.117,296.2,27.26,22.11
"2020-09-21 00:35:30",1370662,-0.018,-0.08,0.083,296.1,27.26,22.11
"2020-09-21 00:35:30.1",1370663,-0.018,-0.081,0.083,296.1,27.26,22.11
"2020-09-21 00:35:30.2",1370664,-0.018,-0.081,0.083,296.1,27.26,22.11
"2020-09-21 00:35:30.3",1370665,-0.009,-0.041,0.117,296.1,27.27,22.1
"2020-09-21 00:35:30.4",1370666,-0.008,-0.041,0.117,296.1,27.26,22.1
"2020-09-21 00:35:30.5",1370667,-0.008,-0.002,0.064,296,27.26,22.1
"2020-09-21 00:35:30.6",1370668,-0.008,-0.002,0.064,296,27.26,22.1
"2020-09-21 00:35:30.7",1370669,-0.008,-0.002,0.063,296,27.26,22.11
"2020-09-21 00:35:30.8",1370670,-0.008,-0.002,0.073,296,27.26,22.1
"2020-09-21 00:35:30.9",1370671,-0.008,-0.002,0.073,296,27.26,22.1
"2020-09-21 00:35:31",1370672,-0.009,0.008,0.044,296,27.26,22.11
"2020-09-21 00:35:31.1",1370673,-0.008,0.008,0.044,296,27.26,22.1
"2020-09-21 00:35:31.2",1370674,-0.008,0.008,0.044,296,27.26,22.11
"2020-09-21 00:35:31.3",1370675,-0.028,-0.002,0.025,295.9,27.26,22.1
"2020-09-21 00:35:31.4",1370676,-0.028,-0.002,0.024,295.9,27.26,22.11
"2020-09-21 00:35:31.5",1370677,-0.028,-0.002,0.025,295.8,27.26,22.1
"2020-09-21 00:35:31.6",1370678,-0.028,-0.002,0.024,295.8,27.29,22.16
"2020-09-21 00:35:31.7",1370679,-0.028,-0.002,0.025,295.8,27.26,22.1
"2020-09-21 00:35:31.8",1370680,-0.009,-0.002,0.044,295.8,27.26,22.1
"2020-09-21 00:35:31.9",1370681,-0.009,-0.002,0.044,295.8,27.26,22.1
"2020-09-21 00:35:32",1370682,-0.008,-0.002,0.044,295.8,27.26,22.1
"2020-09-21 00:35:32.1",1370683,-0.009,-0.002,0.044,295.8,27.26,22.1
"2020-09-21 00:35:32.2",1370684,-0.009,-0.002,0.044,295.8,27.26,22.1
"2020-09-21 00:35:32.3",1370685,-0.009,-0.002,0.044,295.8,27.26,22.1
"2020-09-21 00:35:32.4",1370686,-0.008,-0.002,0.044,295.8,27.26,22.11
"2020-09-21 00:35:32.5",1370687,-0.009,-0.002,0.044,295.9,27.26,22.11
"2020-09-21 00:35:32.6",1370688,-0.008,-0.002,0.044,295.9,27.26,22.1
"2020-09-21 00:35:32.7",1370689,-0.008,-0.002,0.044,295.9,27.26,22.1
"2020-09-21 00:35:32.8",1370690,-0.009,-0.012,0.064,295.8,27.26,22.11
"2020-09-21 00:35:32.9",1370691,-0.008,-0.012,0.064,295.8,27.26,22.1
"2020-09-21 00:35:33",1370692,0.031,-0.012,0.044,295.9,27.26,22.1
"2020-09-21 00:35:33.1",1370693,0.031,-0.012,0.044,295.9,27.26,22.1
"2020-09-21 00:35:33.2",1370694,0.031,-0.012,0.044,295.9,27.26,22.1
"2020-09-21 00:35:33.3",1370695,0.012,0.008,0.025,295.9,27.26,22.1
"2020-09-21 00:35:33.4",1370696,0.012,0.008,0.025,295.9,27.26,22.1
"2020-09-21 00:35:33.5",1370697,0.031,0.038,0.044,295.9,27.26,22.1
"2020-09-21 00:35:33.6",1370698,0.031,0.038,0.044,295.9,27.26,22.1
"2020-09-21 00:35:33.7",1370699,0.031,0.038,0.044,295.9,27.26,22.11
"2020-09-21 00:35:33.8",1370700,0.002,0.038,0.064,295.9,27.26,22.11
"2020-09-21 00:35:33.9",1370701,0.002,0.038,0.064,295.9,27.26,22.11
"2020-09-21 00:35:34",1370702,-0.009,-0.002,0.044,295.8,27.26,22.11
