"TOA5","10329","CR6","10329","CR6.Std.09.01 CR6-WIFI.04.00.01","CPU:YOUNG81000_HMP60_10Hz.CR6","51185","Young10Hz_hmp"
"TIMESTAMP","RECORD","U","V","W","TSonic","RH","T_HMP60"
"TS","RN","mV","mV","mV","mV","%","Deg C"
"","","Smp","Smp","Smp","Smp","Smp","Smp"
"2020-09-20 16:58:03.8",1096200,-0.009,-0.115,0.034,296.6,23.33,22.77
"2020-09-20 16:58:03.9",1096201,-0.009,-0.115,0.034,296.6,23.33,22.76
"2020-09-20 16:58:04",1096202,-0.13,-0.163,0.073,296.7,23.33,22.77
"2020-09-20 16:58:04.1",1096203,-0.131,-0.164,0.073,296.7,23.33,22.77
"2020-09-20 16:58:04.2",1096204,-0.131,-0.164,0.073,296.7,23.33,22.77
"2020-09-20 16:58:04.3",1096205,-0.096,-0.125,0.093,296.6,23.34,22.77
"2020-09-20 16:58:04.4",1096206,-0.097,-0.125,0.093,296.6,23.34,22.77
"2020-09-20 16:58:04.5",1096207,-0.096,-0.125,0.093,296.7,23.34,22.77
"2020-09-20 16:58:04.6",1096208,-0.097,-0.125,0.093,296.7,23.34,22.77
"2020-09-20 16:58:04.7",1096209,-0.097,-0.125,0.093,296.7,23.34,22.77
"2020-09-20 16:58:04.8",1096210,-0.096,-0.125,0.093,296.7,23.34,22.77
"2020-09-20 16:58:04.9",1096211,-0.096,-0.125,0.093,296.7,23.34,22.77
"2020-09-20 16:58:05",1096212,-0.131,-0.115,0.054,296.7,23.34,22.77
"2020-09-20 16:58:05.1",1096213,-0.131,-0.115,0.054,296.7,23.34,22.77
"2020-09-20 16:58:05.2",1096214,-0.131,-0.115,0.053,296.7,23.34,22.77
"2020-09-20 16:58:05.3",1096215,-0.057,-0.144,0.044,296.7,23.34,22.77
"2020-09-20 16:58:05.4",1096216,-0.057,-0.144,0.044,296.7,23.34,22.77
"2020-09-20 16:58:05.5",1096217,-0.028,-0.081,0.093,296.7,23.34,22.77
"2020-09-20 16:58:05.6",1096218,-0.028,-0.081,0.093,296.7,23.34,22.77
"2020-09-20 16:58:05.7",1096219,-0.028,-0.081,0.093,296.7,23.34,22.77
"2020-09-20 16:58:05.8",1096220,-0.048,-0.051,0.073,296.7,23.34,22.77
"2020-09-20 16:58:05.9",1096221,-0.048,-0.051,0.073,296.7,23.39,22.82
"2020-09-20 16:58:06",1096222,-0.028,-0.081,0.093,296.7,23.34,22.76
"2020-09-20 16:58:06.1",1096223,-0.028,-0.081,0.093,296.7,23.34,22.76
"2020-09-20 16:58:06.2",1096224,-0.028,-0.081,0.093,296.7,23.33,22.76
"2020-09-20 16:58:06.3",1096225,-0.028,-0.002,0.093,296.8,23.34,22.76
"2020-09-20 16:58:06.4",1096226,-0.028,-0.002,0.093,296.8,23.33,22.77
"2020-09-20 16:58:06.5",1096227,-0.028,-0.002,0.093,296.9,23.34,22.76
"2020-09-20 16:58:06.6",1096228,-0.028,-0.002,0.093,296.9,23.34,22.77
"2020-09-20 16:58:06.7",1096229,-0.028,-0.003,0.093,296.9,23.34,22.77
"2020-09-20 16:58:06.8",1096230,-0.028,-0.002,0.093,296.8,23.34,22.77
"2020-09-20 16:58:06.9",1096231,-0.028,-0.002,0.093,296.8,23.34,22.77
"2020-09-20 16:58:07",1096232,-0.028,-0.081,0.093,296.9,23.34,22.77
"2020-09-20 16:58:07.1",1096233,-0.028,-0.081,0.093,296.9,23.34,22.77
"2020-09-20 16:58:07.2",1096234,-0.028,-0.081,0.093,296.9,23.34,22.78
"2020-09-20 16:58:07.3",1096235,-0.028,-0.002,0.093,296.9,23.34,22.76
"2020-09-20 16:58:07.4",1096236,-0.028,-0.003,0.093,296.9,23.34,22.76
"2020-09-20 16:58:07.5",1096237,-0.028,-0.002,0.093,296.9,23.34,22.76
"2020-09-20 16:58:07.6",1096238,-0.028,-0.002,0.093,296.9,23.34,22.77
"2020-09-20 16:58:07.7",1096239,-0.028,-0.002,0.093,296.9,23.34,22.77
"2020-09-20 16:58:07.8",1096240,-0.009,-0.032,0.108,297,23.34,22.77
"2020-09-20 16:58:07.9",1096241,-0.008,-0.032,0.107,297,23.34,22.77
"2020-09-20 16:58:08",1096242,-0.077,-0.002,0.107,297.1,23.34,22.77
"2020-09-20 16:58:08.1",1096243,-0.077,-0.002,0.108,297.1,23.34,22.76
"2020-09-20 16:58:08.2",1096244,-0.077,-0.002,0.107,297.1,23.34,22.76
"2020-09-20 16:58:08.3",1096245,-0.048,-0.051,0.073,296.8,23.34,22.77
"2020-09-20 16:58:08.4",1096246,-0.048,-0.051,0.073,296.8,23.39,22.81
"2020-09-20 16:58:08.5",1096247,-0.106,-0.051,0.093,296.9,23.33,22.76
"2020-09-20 16:58:08.6",1096248,-0.106,-0.051,0.093,296.9,23.34,22.76
"2020-09-20 16:58:08.7",1096249,-0.106,-0.051,0.093,296.9,23.34,22.77
"2020-09-20 16:58:08.8",1096250,-0.028,-0.002,0.093,296.8,23.34,22.77
"2020-09-20 16:58:08.9",1096251,-0.028,-0.002,0.093,296.8,23.34,22.77
"2020-09-20 16:58:09",1096252,-0.048,-0.051,0.073,296.8,23.34,22.77
"2020-09-20 16:58:09.1",1096253,-0.048,-0.051,0.073,296.8,23.34,22.77
"2020-09-20 16:58:09.2",1096254,-0.048,-0.051,0.073,296.8,23.34,22.77
"2020-09-20 16:58:09.3",1096255,-0.106,-0.051,0.093,296.8,23.34,22.77
"2020-09-20 16:58:09.4",1096256,-0.106,-0.051,0.093,296.8,23.34,22.77
"2020-09-20 16:58:09.5",1096257,-0.048,-0.051,0.073,296.8,23.34,22.77
"2020-09-20 16:58:09.6",1096258,-0.048,-0.051,0.073,296.8,23.34,22.77
"2020-09-20 16:58:09.7",1096259,-0.048,-0.051,0.073,296.8,23.34,22.79
"2020-09-20 16:58:09.8",1096260,-0.048,-0.051,0.073,296.8,23.34,22.76
"2020-09-20 16:58:09.9",1096261,-0.048,-0.051,0.073,296.8,23.34,22.76
"2020-09-20 16:58:10",1096262,-0.028,-0.002,0.093,296.8,23.34,22.76
"2020-09-20 16:58:10.1",1096263,-0.028,-0.002,0.093,296.8,23.34,22.76
"2020-09-20 16:58:10.2",1096264,-0.028,-0.002,0.093,296.8,23.34,22.76
"2020-09-20 16:58:10.3",1096265,-0.018,-0.041,0.117,296.9,23.34,22.76
"2020-09-20 16:58:10.4",1096266,-0.018,-0.041,0.117,296.9,23.34,22.76
"2020-09-20 16:58:10.5",1096267,-0.048,-0.051,0.147,296.9,23.34,22.76
"2020-09-20 16:58:10.6",1096268,-0.048,-0.051,0.147,296.9,23.34,22.77
"2020-09-20 16:58:10.7",1096269,-0.048,-0.051,0.146,296.9,23.34,22.77
"2020-09-20 16:58:10.8",1096270,-0.018,-0.081,0.147,296.8,23.34,22.77
"2020-09-20 16:58:10.9",1096271,-0.018,-0.081,0.147,296.8,23.39,22.78
"2020-09-20 16:58:11",1096272,-0.018,-0.041,0.117,296.8,23.33,22.76
"2020-09-20 16:58:11.1",1096273,-0.018,-0.041,0.117,296.8,23.33,22.77
"2020-09-20 16:58:11.2",1096274,-0.018,-0.042,0.117,296.8,23.32,22.76
"2020-09-20 16:58:11.3",1096275,-0.028,-0.002,0.093,296.8,23.32,22.77
"2020-09-20 16:58:11.4",1096276,-0.028,-0.003,0.093,296.8,23.32,22.76
"2020-09-20 16:58:11.5",1096277,-0.048,-0.051,0.146,296.8,23.32,22.76
"2020-09-20 16:58:11.6",1096278,-0.048,-0.051,0.146,296.8,23.32,22.76
"2020-09-20 16:58:11.7",1096279,-0.048,-0.051,0.147,296.8,23.32,22.77
"2020-09-20 16:58:11.8",1096280,-0.008,-0.003,0.147,296.9,23.32,22.77
"2020-09-20 16:58:11.9",1096281,-0.009,-0.002,0.146,296.9,23.32,22.76
"2020-09-20 16:58:12",1096282,-0.019,-0.041,0.117,296.9,23.32,22.76
"2020-09-20 16:58:12.1",1096283,-0.018,-0.042,0.117,296.9,23.32,22.76
"2020-09-20 16:58:12.2",1096284,-0.018,-0.042,0.117,296.9,23.32,22.8
"2020-09-20 16:58:12.3",1096285,-0.028,-0.081,0.093,296.8,23.32,22.76
"2020-09-20 16:58:12.4",1096286,-0.028,-0.081,0.093,296.8,23.32,22.76
"2020-09-20 16:58:12.5",1096287,-0.048,-0.051,0.073,296.7,23.32,22.76
"2020-09-20 16:58:12.6",1096288,-0.048,-0.051,0.073,296.7,23.32,22.76
"2020-09-20 16:58:12.7",1096289,-0.048,-0.052,0.073,296.7,23.32,22.76
"2020-09-20 16:58:12.8",1096290,-0.019,-0.081,0.073,296.7,23.32,22.76
"2020-09-20 16:58:12.9",1096291,-0.019,-0.081,0.073,296.7,23.32,22.77
"2020-09-20 16:58:13",1096292,-0.018,-0.081,0.073,296.7,23.32,22.77
"2020-09-20 16:58:13.1",1096293,-0.018,-0.081,0.073,296.7,23.32,22.77
"2020-09-20 16:58:13.2",1096294,-0.019,-0.081,0.073,296.7,23.32,22.76
"2020-09-20 16:58:13.3",1096295,-0.018,-0.081,0.073,296.7,23.32,22.76
"2020-09-20 16:58:13.4",1096296,-0.019,-0.081,0.073,296.7,23.36,22.77
"2020-09-20 16:58:13.5",1096297,-0.018,-0.081,0.073,296.7,23.32,22.76
"2020-09-20 16:58:13.6",1096298,-0.018,-0.081,0.073,296.7,23.32,22.76
"2020-09-20 16:58:13.7",1096299,-0.018,-0.081,0.073,296.7,23.32,22.77
"2020-09-20 16:58:13.8",1096300,-0.018,-0.071,-0.006,296.7,23.32,22.76
"2020-09-20 16:58:13.9",1096301,-0.018,-0.071,-0.006,296.7,23.32,22.76
"2020-09-20 16:58:14",1096302,0.031,-0.071,-0.006,296.7,23.31,22.76
"2020-09-20 16:58:14.1",1096303,0.031,-0.071,-0.006,296.7,23.32,22.76
"2020-09-20 16:58:14.2",1096304,0.031,-0.071,-0.006,296.7,23.32,22.76
"2020-09-20 16:58:14.3",1096305,0.031,-0.071,-0.006,296.7,23.31,22.76
"2020-09-20 16:58:14.4",1096306,0.031,-0.071,-0.007,296.7,23.31,22.76
"2020-09-20 16:58:14.5",1096307,0.012,-0.042,-0.036,296.6,23.32,22.76
"2020-09-20 16:58:14.6",1096308,0.012,-0.041,-0.036,296.6,23.32,22.77
"2020-09-20 16:58:14.7",1096309,0.011,-0.042,-0.036,296.6,23.34,22.81
"2020-09-20 16:58:14.8",1096310,0.012,-0.041,-0.035,296.6,23.32,22.77
"2020-09-20 16:58:14.9",1096311,0.012,-0.041,-0.036,296.6,23.32,22.77
"2020-09-20 16:58:15",1096312,-0.048,-0.042,-0.006,296.6,23.32,22.77
"2020-09-20 16:58:15.1",1096313,-0.048,-0.041,-0.006,296.6,23.32,22.77
"2020-09-20 16:58:15.2",1096314,-0.048,-0.041,-0.006,296.6,23.32,22.77
"2020-09-20 16:58:15.3",1096315,-0.028,-0.002,0.025,296.7,23.32,22.77
"2020-09-20 16:58:15.4",1096316,-0.028,-0.002,0.025,296.7,23.32,22.77
"2020-09-20 16:58:15.5",1096317,-0.018,-0.042,0.044,296.7,23.32,22.76
"2020-09-20 16:58:15.6",1096318,-0.018,-0.041,0.044,296.7,23.32,22.76
"2020-09-20 16:58:15.7",1096319,-0.018,-0.041,0.044,296.7,23.32,22.77
"2020-09-20 16:58:15.8",1096320,-0.009,-0.115,0.034,296.6,23.32,22.76
"2020-09-20 16:58:15.9",1096321,-0.008,-0.115,0.034,296.6,23.32,22.76
"2020-09-20 16:58:16",1096322,-0.009,-0.115,0.034,296.6,23.32,22.76
"2020-09-20 16:58:16.1",1096323,-0.009,-0.115,0.034,296.6,23.32,22.76
"2020-09-20 16:58:16.2",1096324,-0.009,-0.115,0.034,296.6,23.32,22.76
"2020-09-20 16:58:16.3",1096325,-0.048,-0.041,-0.006,296.6,23.32,22.76
"2020-09-20 16:58:16.4",1096326,-0.048,-0.042,-0.006,296.6,23.32,22.76
"2020-09-20 16:58:16.5",1096327,-0.018,-0.081,0.073,296.7,23.32,22.76
"2020-09-20 16:58:16.6",1096328,-0.018,-0.081,0.073,296.7,23.32,22.76
"2020-09-20 16:58:16.7",1096329,-0.018,-0.081,0.073,296.7,23.32,22.76
"2020-09-20 16:58:16.8",1096330,-0.028,-0.081,0.093,296.6,23.32,22.77
"2020-09-20 16:58:16.9",1096331,-0.028,-0.081,0.093,296.6,23.32,22.77
"2020-09-20 16:58:17",1096332,-0.028,-0.081,0.093,296.6,23.32,22.76
"2020-09-20 16:58:17.1",1096333,-0.028,-0.081,0.093,296.6,23.32,22.77
"2020-09-20 16:58:17.2",1096334,-0.028,-0.081,0.093,296.6,23.35,22.82
"2020-09-20 16:58:17.3",1096335,-0.028,-0.081,0.093,296.7,23.32,22.76
"2020-09-20 16:58:17.4",1096336,-0.028,-0.081,0.093,296.7,23.32,22.76
"2020-09-20 16:58:17.5",1096337,-0.097,-0.125,0.093,296.7,23.32,22.76
"2020-09-20 16:58:17.6",1096338,-0.096,-0.125,0.093,296.7,23.32,22.77
"2020-09-20 16:58:17.7",1096339,-0.097,-0.125,0.092,296.7,23.32,22.77
"2020-09-20 16:58:17.8",1096340,-0.097,-0.125,0.093,296.7,23.32,22.76
"2020-09-20 16:58:17.9",1096341,-0.096,-0.125,0.093,296.7,23.32,22.77
"2020-09-20 16:58:18",1096342,-0.087,-0.081,0.034,296.8,23.32,22.76
"2020-09-20 16:58:18.1",1096343,-0.086,-0.081,0.034,296.8,23.31,22.76
"2020-09-20 16:58:18.2",1096344,-0.087,-0.081,0.034,296.8,23.32,22.76
"2020-09-20 16:58:18.3",1096345,-0.028,-0.071,0.015,296.7,23.32,22.76
"2020-09-20 16:58:18.4",1096346,-0.028,-0.071,0.015,296.7,23.32,22.76
"2020-09-20 16:58:18.5",1096347,-0.028,-0.071,0.015,296.7,23.32,22.76
"2020-09-20 16:58:18.6",1096348,-0.028,-0.071,0.015,296.7,23.32,22.77
"2020-09-20 16:58:18.7",1096349,-0.028,-0.071,0.015,296.7,23.32,22.77
"2020-09-20 16:58:18.8",1096350,-0.048,-0.125,-0.006,296.7,23.32,22.77
"2020-09-20 16:58:18.9",1096351,-0.048,-0.125,-0.006,296.7,23.32,22.77
"2020-09-20 16:58:19",1096352,-0.028,-0.154,0.015,296.7,23.32,22.77
"2020-09-20 16:58:19.1",1096353,-0.028,-0.154,0.015,296.7,23.32,22.77
"2020-09-20 16:58:19.2",1096354,-0.028,-0.154,0.015,296.7,23.32,22.77
"2020-09-20 16:58:19.3",1096355,-0.057,-0.125,0.073,296.7,23.32,22.77
"2020-09-20 16:58:19.4",1096356,-0.058,-0.125,0.073,296.7,23.32,22.77
"2020-09-20 16:58:19.5",1096357,-0.087,-0.081,0.117,296.7,23.32,22.77
"2020-09-20 16:58:19.6",1096358,-0.087,-0.081,0.117,296.7,23.32,22.77
"2020-09-20 16:58:19.7",1096359,-0.087,-0.081,0.117,296.7,23.35,22.82
"2020-09-20 16:58:19.8",1096360,-0.028,-0.081,0.093,296.7,23.32,22.76
"2020-09-20 16:58:19.9",1096361,-0.028,-0.081,0.093,296.7,23.32,22.76
"2020-09-20 16:58:20",1096362,-0.028,-0.071,0.015,296.7,23.32,22.76
"2020-09-20 16:58:20.1",1096363,-0.028,-0.071,0.015,296.7,23.32,22.76
"2020-09-20 16:58:20.2",1096364,-0.028,-0.071,0.015,296.7,23.32,22.76
"2020-09-20 16:58:20.3",1096365,-0.028,-0.071,0.015,296.7,23.32,22.76
"2020-09-20 16:58:20.4",1096366,-0.028,-0.071,0.015,296.7,23.31,22.76
"2020-09-20 16:58:20.5",1096367,-0.028,-0.071,0.015,296.7,23.32,22.76
"2020-09-20 16:58:20.6",1096368,-0.028,-0.071,0.015,296.7,23.32,22.76
"2020-09-20 16:58:20.7",1096369,-0.028,-0.071,0.015,296.7,23.32,22.77
"2020-09-20 16:58:20.8",1096370,-0.018,-0.041,0.044,296.7,23.32,22.76
"2020-09-20 16:58:20.9",1096371,-0.018,-0.041,0.044,296.7,23.32,22.77
"2020-09-20 16:58:21",1096372,-0.018,-0.081,0.073,296.7,23.32,22.76
"2020-09-20 16:58:21.1",1096373,-0.018,-0.081,0.073,296.7,23.32,22.76
"2020-09-20 16:58:21.2",1096374,-0.018,-0.081,0.073,296.7,23.32,22.76
"2020-09-20 16:58:21.3",1096375,-0.018,-0.041,0.117,296.7,23.32,22.76
"2020-09-20 16:58:21.4",1096376,-0.019,-0.041,0.117,296.7,23.32,22.76
"2020-09-20 16:58:21.5",1096377,-0.018,-0.125,0.117,296.7,23.32,22.77
"2020-09-20 16:58:21.6",1096378,-0.018,-0.125,0.117,296.7,23.32,22.77
"2020-09-20 16:58:21.7",1096379,-0.019,-0.125,0.117,296.7,23.32,22.77
"2020-09-20 16:58:21.8",1096380,-0.028,-0.081,0.093,296.8,23.32,22.77
"2020-09-20 16:58:21.9",1096381,-0.028,-0.081,0.093,296.8,23.32,22.77
"2020-09-20 16:58:22",1096382,-0.028,-0.081,0.093,296.8,23.32,22.76
"2020-09-20 16:58:22.1",1096383,-0.028,-0.081,0.093,296.8,23.32,22.77
"2020-09-20 16:58:22.2",1096384,-0.028,-0.081,0.093,296.8,23.37,22.82
"2020-09-20 16:58:22.3",1096385,-0.057,-0.125,0.073,296.8,23.32,22.76
"2020-09-20 16:58:22.4",1096386,-0.057,-0.125,0.073,296.8,23.32,22.76
"2020-09-20 16:58:22.5",1096387,-0.028,-0.071,0.015,296.7,23.32,22.77
"2020-09-20 16:58:22.6",1096388,-0.028,-0.071,0.015,296.7,23.32,22.77
"2020-09-20 16:58:22.7",1096389,-0.028,-0.071,0.015,296.7,23.32,22.77
"2020-09-20 16:58:22.8",1096390,-0.028,-0.071,0.015,296.7,23.32,22.77
"2020-09-20 16:58:22.9",1096391,-0.028,-0.071,0.015,296.7,23.32,22.77
"2020-09-20 16:58:23",1096392,-0.018,-0.041,0.044,296.8,23.32,22.77
"2020-09-20 16:58:23.1",1096393,-0.018,-0.042,0.044,296.8,23.32,22.77
"2020-09-20 16:58:23.2",1096394,-0.019,-0.042,0.044,296.8,23.32,22.77
"2020-09-20 16:58:23.3",1096395,-0.018,-0.042,0.044,296.8,23.32,22.77
"2020-09-20 16:58:23.4",1096396,-0.018,-0.042,0.044,296.8,23.32,22.77
"2020-09-20 16:58:23.5",1096397,-0.018,-0.041,0.044,296.8,23.32,22.79
"2020-09-20 16:58:23.6",1096398,-0.018,-0.041,0.044,296.8,23.32,22.76
"2020-09-20 16:58:23.7",1096399,-0.018,-0.042,0.044,296.8,23.32,22.76
"2020-09-20 16:58:23.8",1096400,-0.018,-0.041,0.044,296.8,23.32,22.77
"2020-09-20 16:58:23.9",1096401,-0.018,-0.041,0.044,296.8,23.32,22.77
"2020-09-20 16:58:24",1096402,-0.028,-0.071,0.015,296.8,23.32,22.76
"2020-09-20 16:58:24.1",1096403,-0.028,-0.071,0.014,296.8,23.32,22.77
"2020-09-20 16:58:24.2",1096404,-0.028,-0.071,0.015,296.8,23.32,22.77
"2020-09-20 16:58:24.3",1096405,-0.018,-0.041,0.044,296.8,23.32,22.76
"2020-09-20 16:58:24.4",1096406,-0.018,-0.042,0.044,296.8,23.32,22.76
"2020-09-20 16:58:24.5",1096407,0.012,-0.041,0.024,296.8,23.31,22.77
"2020-09-20 16:58:24.6",1096408,0.012,-0.042,0.024,296.8,23.32,22.77
"2020-09-20 16:58:24.7",1096409,0.011,-0.042,0.024,296.8,23.37,22.8
"2020-09-20 16:58:24.8",1096410,-0.028,-0.071,0.015,296.8,23.31,22.76
"2020-09-20 16:58:24.9",1096411,-0.028,-0.071,0.015,296.8,23.32,22.76
"2020-09-20 16:58:25",1096412,-0.048,-0.041,-0.006,296.8,23.31,22.76
"2020-09-20 16:58:25.1",1096413,-0.048,-0.041,-0.006,296.8,23.32,22.76
"2020-09-20 16:58:25.2",1096414,-0.048,-0.041,-0.006,296.8,23.32,22.77
"2020-09-20 16:58:25.3",1096415,-0.048,-0.041,-0.006,296.8,23.32,22.77
"2020-09-20 16:58:25.4",1096416,-0.048,-0.041,-0.006,296.8,23.32,22.77
"2020-09-20 16:58:25.5",1096417,-0.008,-0.032,-0.016,296.7,23.32,22.77
"2020-09-20 16:58:25.6",1096418,-0.009,-0.032,-0.016,296.7,23.32,22.77
"2020-09-20 16:58:25.7",1096419,-0.009,-0.032,-0.016,296.7,23.32,22.77
"2020-09-20 16:58:25.8",1096420,0.012,-0.042,0.024,296.7,23.32,22.77
"2020-09-20 16:58:25.9",1096421,0.012,-0.042,0.024,296.7,23.32,22.77
"2020-09-20 16:58:26",1096422,0.012,-0.042,-0.036,296.8,23.32,22.79
"2020-09-20 16:58:26.1",1096423,0.011,-0.042,-0.035,296.8,23.32,22.76
"2020-09-20 16:58:26.2",1096424,0.011,-0.042,-0.036,296.8,23.32,22.76
"2020-09-20 16:58:26.3",1096425,-0.009,-0.115,-0.016,296.7,23.32,22.76
"2020-09-20 16:58:26.4",1096426,-0.009,-0.115,-0.016,296.7,23.31,22.76
"2020-09-20 16:58:26.5",1096427,-0.028,-0.071,0.015,296.7,23.32,22.77
"2020-09-20 16:58:26.6",1096428,-0.028,-0.071,0.014,296.7,23.32,22.77
"2020-09-20 16:58:26.7",1096429,-0.028,-0.071,0.015,296.7,23.32,22.77
"2020-09-20 16:58:26.8",1096430,-0.14,-0.081,0.074,296.7,23.32,22.77
"2020-09-20 16:58:26.9",1096431,-0.14,-0.081,0.073,296.7,23.32,22.77
"2020-09-20 16:58:27",1096432,-0.106,-0.051,0.093,296.7,23.32,22.77
"2020-09-20 16:58:27.1",1096433,-0.106,-0.051,0.093,296.7,23.32,22.77
"2020-09-20 16:58:27.2",1096434,-0.106,-0.051,0.093,296.7,23.37,22.78
"2020-09-20 16:58:27.3",1096435,-0.106,-0.051,0.093,296.7,23.31,22.76
"2020-09-20 16:58:27.4",1096436,-0.106,-0.051,0.093,296.7,23.31,22.76
"2020-09-20 16:58:27.5",1096437,-0.096,-0.125,0.093,296.6,23.32,22.76
"2020-09-20 16:58:27.6",1096438,-0.096,-0.125,0.093,296.6,23.32,22.76
"2020-09-20 16:58:27.7",1096439,-0.097,-0.125,0.093,296.6,23.32,22.76
"2020-09-20 16:58:27.8",1096440,-0.096,-0.125,0.093,296.6,23.32,22.77
"2020-09-20 16:58:27.9",1096441,-0.097,-0.125,0.093,296.6,23.32,22.77
"2020-09-20 16:58:28",1096442,-0.097,-0.125,0.093,296.6,23.32,22.77
"2020-09-20 16:58:28.1",1096443,-0.096,-0.125,0.093,296.6,23.31,22.76
"2020-09-20 16:58:28.2",1096444,-0.097,-0.125,0.093,296.6,23.32,22.77
"2020-09-20 16:58:28.3",1096445,-0.096,-0.125,0.093,296.6,23.32,22.76
"2020-09-20 16:58:28.4",1096446,-0.097,-0.125,0.093,296.6,23.32,22.76
"2020-09-20 16:58:28.5",1096447,-0.096,-0.124,0.093,296.6,23.32,22.79
"2020-09-20 16:58:28.6",1096448,-0.097,-0.125,0.093,296.6,23.32,22.76
"2020-09-20 16:58:28.7",1096449,-0.096,-0.125,0.093,296.6,23.32,22.76
"2020-09-20 16:58:28.8",1096450,-0.097,-0.125,0.093,296.6,23.32,22.77
"2020-09-20 16:58:28.9",1096451,-0.096,-0.125,0.093,296.6,23.32,22.77
"2020-09-20 16:58:29",1096452,-0.087,-0.081,0.117,296.7,23.32,22.77
"2020-09-20 16:58:29.1",1096453,-0.087,-0.081,0.117,296.7,23.32,22.77
"2020-09-20 16:58:29.2",1096454,-0.087,-0.081,0.117,296.7,23.32,22.77
"2020-09-20 16:58:29.3",1096455,-0.087,-0.081,0.117,296.7,23.32,22.77
"2020-09-20 16:58:29.4",1096456,-0.087,-0.081,0.117,296.7,23.32,22.77
"2020-09-20 16:58:29.5",1096457,-0.048,-0.051,0.147,296.7,23.32,22.77
"2020-09-20 16:58:29.6",1096458,-0.048,-0.051,0.146,296.7,23.32,22.77
"2020-09-20 16:58:29.7",1096459,-0.048,-0.051,0.146,296.7,23.37,22.77
"2020-09-20 16:58:29.8",1096460,-0.087,-0.081,0.117,296.7,23.32,22.77
"2020-09-20 16:58:29.9",1096461,-0.087,-0.081,0.117,296.7,23.32,22.77
"2020-09-20 16:58:30",1096462,-0.097,-0.125,0.093,296.6,23.32,22.77
"2020-09-20 16:58:30.1",1096463,-0.096,-0.125,0.093,296.6,23.32,22.76
"2020-09-20 16:58:30.2",1096464,-0.097,-0.125,0.093,296.6,23.32,22.76
"2020-09-20 16:58:30.3",1096465,-0.028,-0.081,0.093,296.6,23.32,22.76
"2020-09-20 16:58:30.4",1096466,-0.028,-0.081,0.093,296.6,23.32,22.76
"2020-09-20 16:58:30.5",1096467,-0.028,-0.081,0.093,296.6,23.31,22.76
"2020-09-20 16:58:30.6",1096468,-0.028,-0.081,0.093,296.6,23.32,22.76
"2020-09-20 16:58:30.7",1096469,-0.028,-0.081,0.093,296.6,23.32,22.76
"2020-09-20 16:58:30.8",1096470,-0.057,-0.125,0.073,296.7,23.32,22.77
"2020-09-20 16:58:30.9",1096471,-0.057,-0.125,0.073,296.7,23.32,22.77
"2020-09-20 16:58:31",1096472,-0.057,-0.124,0.073,296.7,23.34,22.81
"2020-09-20 16:58:31.1",1096473,-0.057,-0.125,0.073,296.7,23.32,22.77
"2020-09-20 16:58:31.2",1096474,-0.058,-0.125,0.073,296.7,23.32,22.76
"2020-09-20 16:58:31.3",1096475,-0.009,-0.115,0.034,296.7,23.32,22.77
"2020-09-20 16:58:31.4",1096476,-0.009,-0.115,0.034,296.7,23.32,22.77
"2020-09-20 16:58:31.5",1096477,-0.058,-0.125,0.073,296.7,23.32,22.77
"2020-09-20 16:58:31.6",1096478,-0.058,-0.125,0.073,296.7,23.32,22.76
"2020-09-20 16:58:31.7",1096479,-0.057,-0.125,0.073,296.7,23.32,22.77
"2020-09-20 16:58:31.8",1096480,-0.057,-0.125,0.073,296.6,23.32,22.76
"2020-09-20 16:58:31.9",1096481,-0.058,-0.125,0.073,296.6,23.32,22.76
"2020-09-20 16:58:32",1096482,-0.057,-0.125,0.073,296.6,23.32,22.76
"2020-09-20 16:58:32.1",1096483,-0.057,-0.125,0.073,296.6,23.32,22.76
"2020-09-20 16:58:32.2",1096484,-0.057,-0.125,0.073,296.6,23.34,22.76
"2020-09-20 16:58:32.3",1096485,-0.096,-0.212,0.005,296.6,23.32,22.76
"2020-09-20 16:58:32.4",1096486,-0.096,-0.212,0.005,296.6,23.32,22.76
"2020-09-20 16:58:32.5",1096487,-0.087,-0.252,0.034,296.6,23.32,22.76
"2020-09-20 16:58:32.6",1096488,-0.087,-0.252,0.034,296.6,23.32,22.76
"2020-09-20 16:58:32.7",1096489,-0.087,-0.252,0.034,296.6,23.32,22.77
"2020-09-20 16:58:32.8",1096490,-0.097,-0.212,0.005,296.6,23.32,22.77
"2020-09-20 16:58:32.9",1096491,-0.096,-0.212,0.005,296.6,23.32,22.77
"2020-09-20 16:58:33",1096492,-0.097,-0.212,0.005,296.6,23.32,22.76
"2020-09-20 16:58:33.1",1096493,-0.097,-0.212,0.005,296.6,23.32,22.77
"2020-09-20 16:58:33.2",1096494,-0.097,-0.213,0.005,296.6,23.32,22.77
"2020-09-20 16:58:33.3",1096495,-0.097,-0.212,0.005,296.6,23.32,22.76
"2020-09-20 16:58:33.4",1096496,-0.096,-0.212,0.005,296.6,23.32,22.77
