"TOA5","10329","CR6","10329","CR6.Std.09.01 CR6-WIFI.04.00.01","CPU:YOUNG81000_HMP60_10Hz.CR6","51185","Young10Hz_hmp"
"TIMESTAMP","RECORD","U","V","W","TSonic","RH","T_HMP60"
"TS","RN","mV","mV","mV","mV","%","Deg C"
"","","Smp","Smp","Smp","Smp","Smp","Smp"
"2020-09-20 23:57:03.8",1347600,-0.008,-0.071,0.137,296.2,26.94,22.08
"2020-09-20 23:57:03.9",1347601,-0.009,-0.071,0.137,296.2,26.94,22.08
"2020-09-20 23:57:04",1347602,-0.009,-0.032,0.108,296.1,26.94,22.08
"2020-09-20 23:57:04.1",1347603,-0.008,-0.032,0.108,296.1,26.94,22.08
"2020-09-20 23:57:04.2",1347604,-0.008,-0.032,0.107,296.1,26.94,22.08
"2020-09-20 23:57:04.3",1347605,-0.028,-0.071,0.083,295.9,26.94,22.08
"2020-09-20 23:57:04.4",1347606,-0.028,-0.071,0.083,295.9,26.94,22.08
"2020-09-20 23:57:04.5",1347607,0.021,-0.032,0.083,296,26.94,22.08
"2020-09-20 23:57:04.6",1347608,0.021,-0.032,0.083,296,26.94,22.08
"2020-09-20 23:57:04.7",1347609,0.022,-0.032,0.083,296,26.94,22.08
"2020-09-20 23:57:04.8",1347610,0.021,-0.124,0.083,296,26.94,22.08
"2020-09-20 23:57:04.9",1347611,0.021,-0.124,0.083,296,26.94,22.08
"2020-09-20 23:57:05",1347612,-0.028,-0.07,0.083,296.1,26.94,22.11
"2020-09-20 23:57:05.1",1347613,-0.028,-0.071,0.083,296.1,26.94,22.08
"2020-09-20 23:57:05.2",1347614,-0.028,-0.071,0.083,296.1,26.94,22.09
"2020-09-20 23:57:05.3",1347615,-0.008,-0.032,0.107,296.1,26.94,22.09
"2020-09-20 23:57:05.4",1347616,-0.008,-0.032,0.108,296.1,26.94,22.08
"2020-09-20 23:57:05.5",1347617,-0.009,-0.071,0.137,296,26.94,22.08
"2020-09-20 23:57:05.6",1347618,-0.008,-0.07,0.137,296,26.94,22.08
"2020-09-20 23:57:05.7",1347619,-0.009,-0.07,0.137,296,26.94,22.09
"2020-09-20 23:57:05.8",1347620,-0.008,-0.032,0.107,296.1,26.94,22.08
"2020-09-20 23:57:05.9",1347621,-0.008,-0.032,0.107,296.1,26.94,22.08
"2020-09-20 23:57:06",1347622,-0.009,-0.032,0.107,296.1,26.94,22.08
"2020-09-20 23:57:06.1",1347623,-0.008,-0.032,0.108,296.1,26.94,22.08
"2020-09-20 23:57:06.2",1347624,-0.009,-0.032,0.107,296.1,27,22.11
"2020-09-20 23:57:06.3",1347625,-0.009,-0.032,0.108,296.1,26.94,22.08
"2020-09-20 23:57:06.4",1347626,-0.008,-0.032,0.108,296.1,26.94,22.08
"2020-09-20 23:57:06.5",1347627,0.021,-0.032,0.083,296.1,26.94,22.08
"2020-09-20 23:57:06.6",1347628,0.021,-0.032,0.083,296.1,26.94,22.08
"2020-09-20 23:57:06.7",1347629,0.021,-0.032,0.083,296.1,26.94,22.08
"2020-09-20 23:57:06.8",1347630,0.012,-0.041,0.093,295.9,26.94,22.08
"2020-09-20 23:57:06.9",1347631,0.012,-0.041,0.093,295.9,26.94,22.08
"2020-09-20 23:57:07",1347632,-0.009,-0.002,0.073,295.9,26.94,22.09
"2020-09-20 23:57:07.1",1347633,-0.009,-0.002,0.073,295.9,26.94,22.09
"2020-09-20 23:57:07.2",1347634,-0.008,-0.002,0.073,295.9,26.94,22.08
"2020-09-20 23:57:07.3",1347635,-0.009,-0.071,0.064,295.9,26.94,22.09
"2020-09-20 23:57:07.4",1347636,-0.008,-0.071,0.064,295.9,26.94,22.08
"2020-09-20 23:57:07.5",1347637,-0.009,-0.002,0.073,295.8,26.94,22.11
"2020-09-20 23:57:07.6",1347638,-0.008,-0.002,0.073,295.8,26.94,22.08
"2020-09-20 23:57:07.7",1347639,-0.009,-0.002,0.074,295.8,26.94,22.08
"2020-09-20 23:57:07.8",1347640,-0.018,-0.041,0.117,295.8,26.94,22.08
"2020-09-20 23:57:07.9",1347641,-0.018,-0.041,0.117,295.8,26.94,22.08
"2020-09-20 23:57:08",1347642,0.012,-0.041,0.093,295.9,26.94,22.08
"2020-09-20 23:57:08.1",1347643,0.011,-0.041,0.093,295.9,26.94,22.08
"2020-09-20 23:57:08.2",1347644,0.012,-0.041,0.093,295.9,26.94,22.08
"2020-09-20 23:57:08.3",1347645,-0.018,-0.041,0.117,295.9,26.94,22.08
"2020-09-20 23:57:08.4",1347646,-0.018,-0.041,0.117,295.9,26.94,22.08
"2020-09-20 23:57:08.5",1347647,-0.009,-0.002,0.073,295.8,26.94,22.08
"2020-09-20 23:57:08.6",1347648,-0.008,-0.002,0.073,295.8,26.94,22.08
"2020-09-20 23:57:08.7",1347649,-0.009,-0.002,0.073,295.8,27,22.09
"2020-09-20 23:57:08.8",1347650,-0.018,-0.041,0.044,295.9,26.94,22.08
"2020-09-20 23:57:08.9",1347651,-0.018,-0.041,0.044,295.9,26.94,22.08
"2020-09-20 23:57:09",1347652,-0.018,-0.002,0.083,295.9,26.94,22.08
"2020-09-20 23:57:09.1",1347653,-0.018,-0.002,0.083,295.9,26.94,22.09
"2020-09-20 23:57:09.2",1347654,-0.018,-0.002,0.083,295.9,26.94,22.09
"2020-09-20 23:57:09.3",1347655,-0.018,-0.041,0.044,295.9,26.94,22.08
"2020-09-20 23:57:09.4",1347656,-0.018,-0.041,0.044,295.9,26.94,22.09
"2020-09-20 23:57:09.5",1347657,-0.009,-0.071,0.064,295.9,26.94,22.08
"2020-09-20 23:57:09.6",1347658,-0.008,-0.071,0.064,295.9,26.94,22.08
"2020-09-20 23:57:09.7",1347659,-0.009,-0.071,0.064,295.9,26.94,22.08
"2020-09-20 23:57:09.8",1347660,-0.008,-0.071,0.063,295.9,26.94,22.08
"2020-09-20 23:57:09.9",1347661,-0.008,-0.071,0.063,295.9,26.94,22.09
"2020-09-20 23:57:10",1347662,-0.009,-0.071,0.064,295.9,26.95,22.12
"2020-09-20 23:57:10.1",1347663,-0.008,-0.071,0.064,295.9,26.94,22.08
"2020-09-20 23:57:10.2",1347664,-0.008,-0.071,0.064,295.9,26.94,22.08
"2020-09-20 23:57:10.3",1347665,-0.048,-0.032,0.064,296.1,26.94,22.08
"2020-09-20 23:57:10.4",1347666,-0.048,-0.032,0.064,296.1,26.94,22.08
"2020-09-20 23:57:10.5",1347667,-0.008,-0.071,0.063,296.2,26.94,22.08
"2020-09-20 23:57:10.6",1347668,-0.009,-0.07,0.064,296.2,26.94,22.08
"2020-09-20 23:57:10.7",1347669,-0.008,-0.071,0.063,296.2,26.94,22.08
"2020-09-20 23:57:10.8",1347670,0.012,-0.032,0.083,296.1,26.94,22.08
"2020-09-20 23:57:10.9",1347671,0.012,-0.032,0.083,296.1,26.94,22.08
"2020-09-20 23:57:11",1347672,-0.009,-0.002,0.073,296.2,26.94,22.08
"2020-09-20 23:57:11.1",1347673,-0.009,-0.002,0.073,296.2,26.94,22.09
"2020-09-20 23:57:11.2",1347674,-0.009,-0.002,0.073,296.2,26.99,22.08
"2020-09-20 23:57:11.3",1347675,0.012,-0.032,0.083,296.1,26.94,22.09
"2020-09-20 23:57:11.4",1347676,0.012,-0.032,0.083,296.1,26.94,22.09
"2020-09-20 23:57:11.5",1347677,0.021,-0.032,0.083,296,26.94,22.09
"2020-09-20 23:57:11.6",1347678,0.021,-0.032,0.083,296,26.94,22.09
"2020-09-20 23:57:11.7",1347679,0.021,-0.031,0.083,296,26.94,22.09
"2020-09-20 23:57:11.8",1347680,-0.008,-0.002,0.064,296,26.94,22.09
"2020-09-20 23:57:11.9",1347681,-0.009,-0.002,0.064,296,26.94,22.09
"2020-09-20 23:57:12",1347682,0.022,-0.032,0.083,296,26.94,22.09
"2020-09-20 23:57:12.1",1347683,0.021,-0.032,0.083,296,26.94,22.08
"2020-09-20 23:57:12.2",1347684,0.021,-0.032,0.083,296,26.94,22.08
"2020-09-20 23:57:12.3",1347685,-0.028,-0.061,0.015,296,26.94,22.08
"2020-09-20 23:57:12.4",1347686,-0.028,-0.061,0.015,296,26.94,22.08
"2020-09-20 23:57:12.5",1347687,-0.018,-0.115,0.034,296,26.97,22.12
"2020-09-20 23:57:12.6",1347688,-0.018,-0.115,0.034,296,26.94,22.08
"2020-09-20 23:57:12.7",1347689,-0.018,-0.115,0.034,296,26.94,22.08
"2020-09-20 23:57:12.8",1347690,-0.009,-0.032,0.034,296,26.94,22.08
"2020-09-20 23:57:12.9",1347691,-0.009,-0.032,0.034,296,26.94,22.08
"2020-09-20 23:57:13",1347692,-0.008,-0.032,0.034,296,26.94,22.08
"2020-09-20 23:57:13.1",1347693,-0.008,-0.032,0.034,296,26.94,22.08
"2020-09-20 23:57:13.2",1347694,-0.008,-0.032,0.034,296,26.94,22.09
"2020-09-20 23:57:13.3",1347695,-0.008,-0.071,0.063,296,26.94,22.08
"2020-09-20 23:57:13.4",1347696,-0.008,-0.071,0.064,296,26.94,22.08
"2020-09-20 23:57:13.5",1347697,-0.008,-0.071,0.063,296.1,26.94,22.08
"2020-09-20 23:57:13.6",1347698,-0.008,-0.071,0.064,296.1,26.94,22.08
"2020-09-20 23:57:13.7",1347699,-0.009,-0.071,0.064,296.1,26.96,22.08
"2020-09-20 23:57:13.8",1347700,-0.028,-0.071,0.083,296,26.94,22.08
"2020-09-20 23:57:13.9",1347701,-0.028,-0.071,0.083,296,26.94,22.08
"2020-09-20 23:57:14",1347702,-0.028,-0.071,0.083,296,26.94,22.08
"2020-09-20 23:57:14.1",1347703,-0.028,-0.071,0.083,296,26.94,22.08
"2020-09-20 23:57:14.2",1347704,-0.028,-0.071,0.083,296,26.94,22.08
"2020-09-20 23:57:14.3",1347705,-0.047,-0.125,0.064,296.1,26.94,22.08
"2020-09-20 23:57:14.4",1347706,-0.048,-0.125,0.064,296.1,26.94,22.08
"2020-09-20 23:57:14.5",1347707,-0.009,-0.032,0.108,296.1,26.94,22.08
"2020-09-20 23:57:14.6",1347708,-0.008,-0.032,0.108,296.1,26.94,22.08
"2020-09-20 23:57:14.7",1347709,-0.009,-0.032,0.107,296.1,26.94,22.08
"2020-09-20 23:57:14.8",1347710,-0.028,-0.002,0.083,296.1,26.94,22.08
"2020-09-20 23:57:14.9",1347711,-0.028,-0.002,0.083,296.1,26.94,22.08
"2020-09-20 23:57:15",1347712,-0.009,-0.002,0.064,296.1,26.97,22.14
"2020-09-20 23:57:15.1",1347713,-0.009,-0.002,0.064,296.1,26.94,22.09
"2020-09-20 23:57:15.2",1347714,-0.009,-0.002,0.064,296.1,26.94,22.09
"2020-09-20 23:57:15.3",1347715,-0.009,-0.002,0.064,296.1,26.94,22.08
"2020-09-20 23:57:15.4",1347716,-0.008,-0.002,0.064,296.1,26.94,22.09
"2020-09-20 23:57:15.5",1347717,-0.028,-0.002,0.093,296.3,26.94,22.09
"2020-09-20 23:57:15.6",1347718,-0.028,-0.002,0.093,296.3,26.94,22.08
"2020-09-20 23:57:15.7",1347719,-0.028,-0.002,0.093,296.3,26.94,22.08
"2020-09-20 23:57:15.8",1347720,-0.018,-0.041,0.117,296.3,26.94,22.09
"2020-09-20 23:57:15.9",1347721,-0.019,-0.041,0.117,296.3,26.94,22.08
"2020-09-20 23:57:16",1347722,-0.008,-0.071,0.137,296.3,26.94,22.08
"2020-09-20 23:57:16.1",1347723,-0.009,-0.071,0.137,296.3,26.94,22.08
"2020-09-20 23:57:16.2",1347724,-0.008,-0.071,0.137,296.3,26.95,22.08
"2020-09-20 23:57:16.3",1347725,-0.047,-0.041,0.063,296.2,26.94,22.08
"2020-09-20 23:57:16.4",1347726,-0.048,-0.041,0.064,296.2,26.94,22.08
"2020-09-20 23:57:16.5",1347727,0.012,-0.041,0.093,296.3,26.94,22.08
"2020-09-20 23:57:16.6",1347728,0.012,-0.041,0.093,296.3,26.94,22.08
"2020-09-20 23:57:16.7",1347729,0.012,-0.041,0.093,296.3,26.94,22.08
"2020-09-20 23:57:16.8",1347730,0.011,-0.041,0.093,296.3,26.94,22.08
"2020-09-20 23:57:16.9",1347731,0.012,-0.041,0.093,296.3,26.94,22.08
"2020-09-20 23:57:17",1347732,-0.018,-0.081,0.073,296.2,26.94,22.08
"2020-09-20 23:57:17.1",1347733,-0.018,-0.081,0.073,296.2,26.94,22.08
"2020-09-20 23:57:17.2",1347734,-0.018,-0.08,0.073,296.2,26.94,22.08
"2020-09-20 23:57:17.3",1347735,-0.028,-0.071,0.083,296.1,26.94,22.08
"2020-09-20 23:57:17.4",1347736,-0.028,-0.071,0.083,296.1,26.94,22.08
"2020-09-20 23:57:17.5",1347737,-0.048,-0.041,0.063,296.2,26.97,22.14
"2020-09-20 23:57:17.6",1347738,-0.048,-0.041,0.064,296.2,26.94,22.08
"2020-09-20 23:57:17.7",1347739,-0.048,-0.041,0.063,296.2,26.94,22.08
"2020-09-20 23:57:17.8",1347740,-0.008,-0.002,0.073,296.2,26.94,22.08
"2020-09-20 23:57:17.9",1347741,-0.008,-0.002,0.074,296.2,26.94,22.08
"2020-09-20 23:57:18",1347742,0.012,-0.041,0.093,296.3,26.94,22.08
"2020-09-20 23:57:18.1",1347743,0.012,-0.041,0.093,296.3,26.94,22.08
"2020-09-20 23:57:18.2",1347744,0.012,-0.041,0.093,296.3,26.94,22.08
"2020-09-20 23:57:18.3",1347745,-0.018,-0.002,0.083,296.3,26.94,22.08
"2020-09-20 23:57:18.4",1347746,-0.018,-0.002,0.083,296.3,26.94,22.08
"2020-09-20 23:57:18.5",1347747,-0.008,-0.002,0.073,296.2,26.94,22.08
"2020-09-20 23:57:18.6",1347748,-0.008,-0.002,0.073,296.2,26.94,22.08
"2020-09-20 23:57:18.7",1347749,-0.008,-0.002,0.073,296.2,26.94,22.08
"2020-09-20 23:57:18.8",1347750,-0.009,-0.002,0.064,296.2,26.94,22.08
"2020-09-20 23:57:18.9",1347751,-0.009,-0.002,0.064,296.2,26.94,22.08
"2020-09-20 23:57:19",1347752,-0.018,-0.002,0.083,296.2,26.94,22.08
"2020-09-20 23:57:19.1",1347753,-0.018,-0.002,0.083,296.2,26.94,22.08
"2020-09-20 23:57:19.2",1347754,-0.018,-0.002,0.083,296.2,26.94,22.08
"2020-09-20 23:57:19.3",1347755,-0.028,-0.071,0.083,296.1,26.94,22.08
"2020-09-20 23:57:19.4",1347756,-0.028,-0.071,0.083,296.1,26.94,22.08
"2020-09-20 23:57:19.5",1347757,0.031,-0.071,0.117,296.2,26.94,22.08
"2020-09-20 23:57:19.6",1347758,0.031,-0.071,0.117,296.2,26.94,22.08
"2020-09-20 23:57:19.7",1347759,0.031,-0.071,0.117,296.2,26.94,22.08
"2020-09-20 23:57:19.8",1347760,-0.009,-0.071,0.063,296.1,26.94,22.08
"2020-09-20 23:57:19.9",1347761,-0.009,-0.071,0.064,296.1,26.94,22.08
"2020-09-20 23:57:20",1347762,-0.009,-0.032,0.117,296.1,26.98,22.14
"2020-09-20 23:57:20.1",1347763,-0.008,-0.032,0.117,296.1,26.94,22.08
"2020-09-20 23:57:20.2",1347764,-0.008,-0.032,0.117,296.1,26.94,22.08
"2020-09-20 23:57:20.3",1347765,-0.008,-0.032,0.117,296.2,26.94,22.08
"2020-09-20 23:57:20.4",1347766,-0.008,-0.032,0.117,296.2,26.94,22.08
"2020-09-20 23:57:20.5",1347767,-0.018,-0.08,0.073,296.3,26.94,22.08
"2020-09-20 23:57:20.6",1347768,-0.018,-0.081,0.073,296.3,26.94,22.08
"2020-09-20 23:57:20.7",1347769,-0.018,-0.081,0.073,296.3,26.94,22.08
"2020-09-20 23:57:20.8",1347770,-0.028,-0.002,0.093,296.3,26.94,22.08
"2020-09-20 23:57:20.9",1347771,-0.028,-0.002,0.093,296.3,26.94,22.08
"2020-09-20 23:57:21",1347772,-0.018,-0.042,0.117,296.2,26.94,22.08
"2020-09-20 23:57:21.1",1347773,-0.018,-0.041,0.117,296.2,26.94,22.09
"2020-09-20 23:57:21.2",1347774,-0.018,-0.041,0.117,296.2,26.94,22.09
"2020-09-20 23:57:21.3",1347775,-0.018,-0.042,0.044,296.3,26.94,22.08
"2020-09-20 23:57:21.4",1347776,-0.018,-0.041,0.044,296.3,26.94,22.08
"2020-09-20 23:57:21.5",1347777,-0.018,-0.041,0.044,296.4,26.94,22.08
"2020-09-20 23:57:21.6",1347778,-0.018,-0.041,0.044,296.4,26.94,22.08
"2020-09-20 23:57:21.7",1347779,-0.018,-0.041,0.044,296.4,26.94,22.08
"2020-09-20 23:57:21.8",1347780,-0.009,-0.002,0.073,296.4,26.94,22.08
"2020-09-20 23:57:21.9",1347781,-0.009,-0.002,0.073,296.4,26.94,22.08
"2020-09-20 23:57:22",1347782,-0.008,-0.002,0.073,296.4,26.94,22.08
"2020-09-20 23:57:22.1",1347783,-0.009,-0.002,0.073,296.4,26.94,22.08
"2020-09-20 23:57:22.2",1347784,-0.009,-0.002,0.073,296.4,26.94,22.08
"2020-09-20 23:57:22.3",1347785,-0.008,-0.002,0.073,296.4,26.94,22.08
"2020-09-20 23:57:22.4",1347786,-0.008,-0.002,0.073,296.4,26.94,22.08
"2020-09-20 23:57:22.5",1347787,-0.018,-0.041,0.117,296.3,27,22.14
"2020-09-20 23:57:22.6",1347788,-0.018,-0.042,0.117,296.3,26.94,22.08
"2020-09-20 23:57:22.7",1347789,-0.018,-0.041,0.117,296.3,26.94,22.08
"2020-09-20 23:57:22.8",1347790,-0.018,-0.041,0.044,296.4,26.94,22.08
"2020-09-20 23:57:22.9",1347791,-0.018,-0.041,0.044,296.4,26.94,22.08
"2020-09-20 23:57:23",1347792,-0.018,-0.041,0.044,296.3,26.94,22.08
"2020-09-20 23:57:23.1",1347793,-0.018,-0.041,0.044,296.3,26.94,22.09
"2020-09-20 23:57:23.2",1347794,-0.018,-0.041,0.044,296.3,26.94,22.09
"2020-09-20 23:57:23.3",1347795,-0.008,-0.002,0.073,296.3,26.94,22.09
"2020-09-20 23:57:23.4",1347796,-0.008,-0.002,0.073,296.3,26.94,22.08
"2020-09-20 23:57:23.5",1347797,-0.008,-0.032,0.117,296.2,26.94,22.09
"2020-09-20 23:57:23.6",1347798,-0.008,-0.031,0.117,296.2,26.94,22.08
"2020-09-20 23:57:23.7",1347799,-0.008,-0.032,0.117,296.2,26.94,22.08
"2020-09-20 23:57:23.8",1347800,-0.008,-0.002,0.073,296.2,26.94,22.11
"2020-09-20 23:57:23.9",1347801,-0.008,-0.002,0.074,296.2,26.94,22.08
"2020-09-20 23:57:24",1347802,-0.028,-0.002,0.083,296.1,26.94,22.08
"2020-09-20 23:57:24.1",1347803,-0.028,-0.002,0.083,296.1,26.94,22.08
"2020-09-20 23:57:24.2",1347804,-0.028,-0.002,0.083,296.1,26.94,22.09
"2020-09-20 23:57:24.3",1347805,0.012,0.018,0.083,296,26.94,22.08
"2020-09-20 23:57:24.4",1347806,0.012,0.018,0.083,296,26.94,22.08
"2020-09-20 23:57:24.5",1347807,-0.009,-0.002,0.064,296.1,26.94,22.08
"2020-09-20 23:57:24.6",1347808,-0.009,-0.002,0.064,296.1,26.94,22.08
"2020-09-20 23:57:24.7",1347809,-0.008,-0.002,0.064,296.1,26.94,22.08
"2020-09-20 23:57:24.8",1347810,0.031,-0.002,0.044,296.1,26.94,22.08
"2020-09-20 23:57:24.9",1347811,0.031,-0.002,0.044,296.1,26.94,22.09
"2020-09-20 23:57:25",1347812,-0.009,-0.002,-0.006,296.1,27,22.12
"2020-09-20 23:57:25.1",1347813,-0.008,-0.002,-0.006,296.1,26.94,22.08
"2020-09-20 23:57:25.2",1347814,-0.008,-0.002,-0.006,296.1,26.94,22.08
"2020-09-20 23:57:25.3",1347815,-0.009,-0.002,0.064,296.2,26.94,22.08
"2020-09-20 23:57:25.4",1347816,-0.008,-0.002,0.064,296.2,26.94,22.08
"2020-09-20 23:57:25.5",1347817,-0.008,-0.002,0.073,296.2,26.94,22.08
"2020-09-20 23:57:25.6",1347818,-0.008,-0.002,0.074,296.2,26.94,22.08
"2020-09-20 23:57:25.7",1347819,-0.009,-0.002,0.073,296.2,26.94,22.08
"2020-09-20 23:57:25.8",1347820,-0.009,-0.002,0.073,296.2,26.94,22.08
"2020-09-20 23:57:25.9",1347821,-0.008,-0.002,0.073,296.2,26.94,22.09
"2020-09-20 23:57:26",1347822,0.002,0.018,0.083,296.1,26.94,22.08
"2020-09-20 23:57:26.1",1347823,0.002,0.018,0.083,296.1,26.94,22.08
"2020-09-20 23:57:26.2",1347824,0.002,0.018,0.083,296.1,26.94,22.08
"2020-09-20 23:57:26.3",1347825,-0.009,-0.002,0.064,296.2,26.94,22.11
"2020-09-20 23:57:26.4",1347826,-0.008,-0.002,0.064,296.2,26.94,22.08
"2020-09-20 23:57:26.5",1347827,0.031,-0.002,0.117,296.2,26.94,22.08
"2020-09-20 23:57:26.6",1347828,0.031,-0.002,0.117,296.2,26.94,22.08
"2020-09-20 23:57:26.7",1347829,0.031,-0.002,0.117,296.2,26.94,22.08
"2020-09-20 23:57:26.8",1347830,0.012,-0.032,0.083,296.1,26.94,22.08
"2020-09-20 23:57:26.9",1347831,0.012,-0.032,0.083,296.1,26.94,22.08
"2020-09-20 23:57:27",1347832,-0.028,-0.081,0.093,296.3,26.94,22.09
"2020-09-20 23:57:27.1",1347833,-0.028,-0.081,0.093,296.3,26.94,22.08
"2020-09-20 23:57:27.2",1347834,-0.028,-0.081,0.093,296.3,26.94,22.09
"2020-09-20 23:57:27.3",1347835,-0.009,-0.002,0.073,296.3,26.94,22.09
"2020-09-20 23:57:27.4",1347836,-0.009,-0.002,0.073,296.3,26.94,22.09
"2020-09-20 23:57:27.5",1347837,-0.008,-0.002,0.073,296.3,27,22.1
"2020-09-20 23:57:27.6",1347838,-0.009,-0.002,0.073,296.3,26.94,22.08
"2020-09-20 23:57:27.7",1347839,-0.009,-0.002,0.073,296.3,26.94,22.08
"2020-09-20 23:57:27.8",1347840,-0.009,-0.002,0.073,296.3,26.94,22.08
"2020-09-20 23:57:27.9",1347841,-0.009,-0.002,0.073,296.3,26.94,22.09
"2020-09-20 23:57:28",1347842,0.012,-0.041,0.025,296.2,26.94,22.08
"2020-09-20 23:57:28.1",1347843,0.012,-0.041,0.024,296.2,26.94,22.08
"2020-09-20 23:57:28.2",1347844,0.012,-0.041,0.024,296.2,26.94,22.09
"2020-09-20 23:57:28.3",1347845,-0.028,-0.081,0.093,296.3,26.94,22.08
"2020-09-20 23:57:28.4",1347846,-0.028,-0.081,0.093,296.3,26.94,22.08
"2020-09-20 23:57:28.5",1347847,-0.028,-0.002,0.093,296.3,26.94,22.08
"2020-09-20 23:57:28.6",1347848,-0.028,-0.002,0.093,296.3,26.94,22.08
"2020-09-20 23:57:28.7",1347849,-0.028,-0.002,0.093,296.3,26.94,22.09
"2020-09-20 23:57:28.8",1347850,-0.018,-0.041,0.117,296.4,26.94,22.11
"2020-09-20 23:57:28.9",1347851,-0.018,-0.041,0.117,296.4,26.94,22.08
"2020-09-20 23:57:29",1347852,-0.018,-0.041,0.117,296.3,26.94,22.08
"2020-09-20 23:57:29.1",1347853,-0.018,-0.041,0.117,296.3,26.94,22.08
"2020-09-20 23:57:29.2",1347854,-0.018,-0.041,0.117,296.3,26.94,22.08
"2020-09-20 23:57:29.3",1347855,-0.008,-0.002,0.064,296.2,26.94,22.08
"2020-09-20 23:57:29.4",1347856,-0.009,-0.002,0.064,296.2,26.94,22.08
"2020-09-20 23:57:29.5",1347857,-0.008,-0.002,0.064,296.3,26.94,22.08
"2020-09-20 23:57:29.6",1347858,-0.008,-0.002,0.064,296.3,26.94,22.08
"2020-09-20 23:57:29.7",1347859,-0.009,-0.002,0.064,296.3,26.94,22.08
"2020-09-20 23:57:29.8",1347860,-0.008,-0.002,0.073,296.3,26.94,22.08
"2020-09-20 23:57:29.9",1347861,-0.008,-0.002,0.073,296.3,26.94,22.08
"2020-09-20 23:57:30",1347862,0.012,-0.041,0.093,296.3,27,22.08
"2020-09-20 23:57:30.1",1347863,0.012,-0.041,0.093,296.3,26.94,22.08
"2020-09-20 23:57:30.2",1347864,0.012,-0.041,0.093,296.3,26.94,22.08
"2020-09-20 23:57:30.3",1347865,0.012,-0.032,0.083,296.2,26.94,22.08
"2020-09-20 23:57:30.4",1347866,0.012,-0.032,0.083,296.2,26.94,22.08
"2020-09-20 23:57:30.5",1347867,-0.028,-0.071,0.083,296.1,26.94,22.08
"2020-09-20 23:57:30.6",1347868,-0.028,-0.071,0.083,296.1,26.94,22.08
"2020-09-20 23:57:30.7",1347869,-0.028,-0.071,0.083,296.1,26.94,22.08
"2020-09-20 23:57:30.8",1347870,-0.008,-0.002,0.064,296,26.94,22.08
"2020-09-20 23:57:30.9",1347871,-0.009,-0.002,0.063,296,26.94,22.08
"2020-09-20 23:57:31",1347872,-0.038,-0.002,0.083,295.9,26.94,22.09
"2020-09-20 23:57:31.1",1347873,-0.038,-0.002,0.083,295.9,26.94,22.09
"2020-09-20 23:57:31.2",1347874,-0.038,-0.002,0.083,295.9,26.94,22.09
"2020-09-20 23:57:31.3",1347875,-0.009,-0.002,0.064,295.9,26.97,22.12
"2020-09-20 23:57:31.4",1347876,-0.009,-0.002,0.064,295.9,26.94,22.09
"2020-09-20 23:57:31.5",1347877,-0.009,-0.002,0.064,296,26.94,22.09
"2020-09-20 23:57:31.6",1347878,-0.008,-0.002,0.064,296,26.94,22.09
"2020-09-20 23:57:31.7",1347879,-0.008,-0.002,0.064,296,26.94,22.08
"2020-09-20 23:57:31.8",1347880,-0.008,-0.002,0.064,296,26.94,22.08
"2020-09-20 23:57:31.9",1347881,-0.008,-0.002,0.064,296,26.94,22.09
"2020-09-20 23:57:32",1347882,0.012,-0.032,0.083,296,26.94,22.09
"2020-09-20 23:57:32.1",1347883,0.012,-0.032,0.083,296,26.94,22.08
"2020-09-20 23:57:32.2",1347884,0.012,-0.032,0.083,296,26.94,22.09
"2020-09-20 23:57:32.3",1347885,-0.009,-0.07,0.064,295.9,26.94,22.09
"2020-09-20 23:57:32.4",1347886,-0.009,-0.071,0.063,295.9,26.94,22.09
"2020-09-20 23:57:32.5",1347887,0.002,-0.041,0.083,295.9,26.97,22.09
"2020-09-20 23:57:32.6",1347888,0.002,-0.041,0.083,295.9,26.94,22.08
"2020-09-20 23:57:32.7",1347889,0.002,-0.041,0.083,295.9,26.94,22.08
"2020-09-20 23:57:32.8",1347890,-0.008,-0.032,0.108,295.9,26.94,22.08
"2020-09-20 23:57:32.9",1347891,-0.009,-0.032,0.107,295.9,26.94,22.08
"2020-09-20 23:57:33",1347892,-0.028,-0.071,0.083,296,26.94,22.08
"2020-09-20 23:57:33.1",1347893,-0.028,-0.071,0.083,296,26.94,22.09
"2020-09-20 23:57:33.2",1347894,-0.028,-0.071,0.083,296,26.94,22.09
"2020-09-20 23:57:33.3",1347895,-0.008,-0.032,0.107,296.1,26.94,22.09
"2020-09-20 23:57:33.4",1347896,-0.008,-0.032,0.108,296.1,26.94,22.09
"2020-09-20 23:57:33.5",1347897,-0.008,-0.032,0.108,296.1,26.94,22.08
"2020-09-20 23:57:33.6",1347898,-0.008,-0.032,0.108,296.1,26.94,22.08
"2020-09-20 23:57:33.7",1347899,-0.008,-0.032,0.108,296.1,26.94,22.09
"2020-09-20 23:57:33.8",1347900,-0.038,-0.07,0.005,296,26.97,22.14
