"TOA5","10329","CR6","10329","CR6.Std.09.01 CR6-WIFI.04.00.01","CPU:YOUNG81000_HMP60_10Hz.CR6","51185","Young10Hz_hmp"
"TIMESTAMP","RECORD","U","V","W","TSonic","RH","T_HMP60"
"TS","RN","mV","mV","mV","mV","%","Deg C"
"","","Smp","Smp","Smp","Smp","Smp","Smp"
"2020-09-20 09:47:03.8",837600,-0.018,-0.041,0.117,296.5,24.94,22.38
"2020-09-20 09:47:03.9",837601,-0.018,-0.042,0.117,296.5,24.94,22.38
"2020-09-20 09:47:04",837602,-0.018,-0.041,0.117,296.5,24.94,22.38
"2020-09-20 09:47:04.1",837603,-0.106,-0.051,0.093,296.5,24.94,22.38
"2020-09-20 09:47:04.2",837604,-0.106,-0.051,0.093,296.5,24.94,22.38
"2020-09-20 09:47:04.3",837605,-0.048,-0.051,0.073,296.4,24.94,22.38
"2020-09-20 09:47:04.4",837606,-0.048,-0.051,0.073,296.4,24.94,22.38
"2020-09-20 09:47:04.5",837607,-0.048,-0.051,0.073,296.4,24.94,22.38
"2020-09-20 09:47:04.6",837608,-0.048,-0.051,0.073,296.4,24.94,22.38
"2020-09-20 09:47:04.7",837609,-0.048,-0.051,0.073,296.4,24.94,22.38
"2020-09-20 09:47:04.8",837610,-0.028,-0.081,0.093,296.3,24.94,22.38
"2020-09-20 09:47:04.9",837611,-0.028,-0.081,0.093,296.3,24.94,22.38
"2020-09-20 09:47:05",837612,-0.028,-0.081,0.093,296.3,24.97,22.43
"2020-09-20 09:47:05.1",837613,-0.048,-0.051,0.073,296.3,24.94,22.38
"2020-09-20 09:47:05.2",837614,-0.048,-0.051,0.073,296.3,24.94,22.38
"2020-09-20 09:47:05.3",837615,-0.106,-0.051,0.093,296.3,24.94,22.38
"2020-09-20 09:47:05.4",837616,-0.106,-0.051,0.093,296.3,24.94,22.38
"2020-09-20 09:47:05.5",837617,-0.106,-0.051,0.093,296.3,24.94,22.38
"2020-09-20 09:47:05.6",837618,-0.086,-0.081,0.117,296.3,24.94,22.38
"2020-09-20 09:47:05.7",837619,-0.087,-0.081,0.117,296.3,24.94,22.38
"2020-09-20 09:47:05.8",837620,-0.106,-0.051,0.093,296.4,24.94,22.38
"2020-09-20 09:47:05.9",837621,-0.106,-0.051,0.093,296.4,24.94,22.38
"2020-09-20 09:47:06",837622,-0.106,-0.051,0.093,296.4,24.94,22.38
"2020-09-20 09:47:06.1",837623,-0.106,-0.051,0.093,296.4,24.94,22.38
"2020-09-20 09:47:06.2",837624,-0.106,-0.051,0.093,296.4,24.95,22.38
"2020-09-20 09:47:06.3",837625,-0.048,-0.051,0.146,296.5,24.94,22.38
"2020-09-20 09:47:06.4",837626,-0.048,-0.051,0.146,296.5,24.94,22.38
"2020-09-20 09:47:06.5",837627,-0.048,-0.051,0.146,296.5,24.94,22.38
"2020-09-20 09:47:06.6",837628,-0.077,-0.003,0.117,296.5,24.94,22.38
"2020-09-20 09:47:06.7",837629,-0.077,-0.002,0.117,296.5,24.94,22.38
"2020-09-20 09:47:06.8",837630,-0.096,0.008,0.166,296.5,24.94,22.38
"2020-09-20 09:47:06.9",837631,-0.096,0.008,0.166,296.5,24.94,22.38
"2020-09-20 09:47:07",837632,-0.097,0.008,0.166,296.5,24.94,22.38
"2020-09-20 09:47:07.1",837633,-0.14,-0.081,0.146,296.4,24.94,22.38
"2020-09-20 09:47:07.2",837634,-0.14,-0.081,0.146,296.4,24.94,22.38
"2020-09-20 09:47:07.3",837635,-0.16,-0.051,0.117,296.3,24.94,22.38
"2020-09-20 09:47:07.4",837636,-0.16,-0.051,0.117,296.3,24.94,22.38
"2020-09-20 09:47:07.5",837637,-0.16,-0.051,0.117,296.3,24.97,22.44
"2020-09-20 09:47:07.6",837638,-0.106,-0.051,0.093,296.3,24.94,22.38
"2020-09-20 09:47:07.7",837639,-0.106,-0.051,0.093,296.3,24.94,22.38
"2020-09-20 09:47:07.8",837640,-0.131,-0.081,0.137,296.3,24.94,22.38
"2020-09-20 09:47:07.9",837641,-0.13,-0.081,0.137,296.3,24.94,22.38
"2020-09-20 09:47:08",837642,-0.131,-0.081,0.137,296.3,24.94,22.38
"2020-09-20 09:47:08.1",837643,-0.131,-0.081,0.137,296.3,24.94,22.38
"2020-09-20 09:47:08.2",837644,-0.131,-0.081,0.137,296.3,24.94,22.38
"2020-09-20 09:47:08.3",837645,-0.15,-0.124,0.107,296.2,24.94,22.38
"2020-09-20 09:47:08.4",837646,-0.15,-0.124,0.107,296.2,24.94,22.38
"2020-09-20 09:47:08.5",837647,-0.15,-0.125,0.107,296.2,24.94,22.38
"2020-09-20 09:47:08.6",837648,-0.121,-0.091,0.064,296.2,24.94,22.38
"2020-09-20 09:47:08.7",837649,-0.121,-0.091,0.063,296.2,24.94,22.38
"2020-09-20 09:47:08.8",837650,-0.097,-0.051,0.083,296.3,24.94,22.38
"2020-09-20 09:47:08.9",837651,-0.097,-0.051,0.083,296.3,24.93,22.38
"2020-09-20 09:47:09",837652,-0.097,-0.051,0.083,296.3,24.93,22.38
"2020-09-20 09:47:09.1",837653,-0.121,-0.091,0.064,296.2,24.92,22.38
"2020-09-20 09:47:09.2",837654,-0.121,-0.091,0.063,296.2,24.92,22.38
"2020-09-20 09:47:09.3",837655,-0.097,-0.051,0.083,296.2,24.92,22.38
"2020-09-20 09:47:09.4",837656,-0.097,-0.051,0.083,296.2,24.92,22.38
"2020-09-20 09:47:09.5",837657,-0.097,-0.051,0.083,296.2,24.92,22.38
"2020-09-20 09:47:09.6",837658,-0.121,-0.091,0.063,296.2,24.92,22.38
"2020-09-20 09:47:09.7",837659,-0.121,-0.091,0.063,296.2,24.92,22.38
"2020-09-20 09:47:09.8",837660,-0.058,-0.125,0.063,296.2,24.92,22.38
"2020-09-20 09:47:09.9",837661,-0.057,-0.125,0.063,296.2,24.92,22.38
"2020-09-20 09:47:10",837662,-0.057,-0.125,0.064,296.2,24.96,22.44
"2020-09-20 09:47:10.1",837663,-0.087,-0.081,0.034,296.3,24.92,22.38
"2020-09-20 09:47:10.2",837664,-0.087,-0.081,0.034,296.3,24.92,22.38
"2020-09-20 09:47:10.3",837665,-0.087,-0.081,0.034,296.3,24.92,22.38
"2020-09-20 09:47:10.4",837666,-0.087,-0.081,0.034,296.3,24.92,22.38
"2020-09-20 09:47:10.5",837667,-0.087,-0.081,0.034,296.3,24.92,22.38
"2020-09-20 09:47:10.6",837668,-0.028,-0.071,0.015,296.2,24.92,22.38
"2020-09-20 09:47:10.7",837669,-0.028,-0.071,0.015,296.2,24.92,22.38
"2020-09-20 09:47:10.8",837670,-0.087,-0.081,0.034,296.3,24.92,22.38
"2020-09-20 09:47:10.9",837671,-0.087,-0.081,0.034,296.3,24.92,22.38
"2020-09-20 09:47:11",837672,-0.087,-0.081,0.034,296.3,24.92,22.38
"2020-09-20 09:47:11.1",837673,-0.018,-0.081,0.073,296.3,24.92,22.38
"2020-09-20 09:47:11.2",837674,-0.019,-0.081,0.073,296.3,24.92,22.38
"2020-09-20 09:47:11.3",837675,-0.018,-0.041,0.044,296.4,24.92,22.39
"2020-09-20 09:47:11.4",837676,-0.018,-0.041,0.044,296.4,24.92,22.38
"2020-09-20 09:47:11.5",837677,-0.018,-0.041,0.044,296.4,24.92,22.38
"2020-09-20 09:47:11.6",837678,-0.018,-0.042,0.117,296.4,24.92,22.38
"2020-09-20 09:47:11.7",837679,-0.018,-0.041,0.117,296.4,24.92,22.38
"2020-09-20 09:47:11.8",837680,-0.019,-0.081,0.073,296.4,24.92,22.38
"2020-09-20 09:47:11.9",837681,-0.019,-0.081,0.073,296.4,24.92,22.38
"2020-09-20 09:47:12",837682,-0.018,-0.081,0.073,296.4,24.92,22.38
"2020-09-20 09:47:12.1",837683,-0.028,-0.081,0.093,296.5,24.92,22.38
"2020-09-20 09:47:12.2",837684,-0.028,-0.081,0.093,296.5,24.92,22.38
"2020-09-20 09:47:12.3",837685,-0.028,-0.002,0.093,296.6,24.92,22.38
"2020-09-20 09:47:12.4",837686,-0.028,-0.003,0.093,296.6,24.92,22.38
"2020-09-20 09:47:12.5",837687,-0.028,-0.002,0.093,296.6,24.97,22.44
"2020-09-20 09:47:12.6",837688,-0.028,-0.002,0.093,296.6,24.92,22.38
"2020-09-20 09:47:12.7",837689,-0.028,-0.003,0.093,296.6,24.92,22.38
"2020-09-20 09:47:12.8",837690,-0.018,-0.041,0.044,296.5,24.92,22.38
"2020-09-20 09:47:12.9",837691,-0.018,-0.042,0.044,296.5,24.92,22.38
"2020-09-20 09:47:13",837692,-0.018,-0.042,0.044,296.5,24.92,22.38
"2020-09-20 09:47:13.1",837693,-0.077,-0.002,0.044,296.5,24.92,22.38
"2020-09-20 09:47:13.2",837694,-0.077,-0.002,0.044,296.5,24.92,22.38
"2020-09-20 09:47:13.3",837695,-0.018,-0.041,0.044,296.5,24.92,22.38
"2020-09-20 09:47:13.4",837696,-0.018,-0.041,0.044,296.5,24.92,22.38
"2020-09-20 09:47:13.5",837697,-0.018,-0.041,0.044,296.5,24.92,22.38
"2020-09-20 09:47:13.6",837698,0.011,-0.041,0.024,296.4,24.92,22.38
"2020-09-20 09:47:13.7",837699,0.012,-0.041,0.024,296.4,24.92,22.38
"2020-09-20 09:47:13.8",837700,-0.018,-0.042,0.044,296.4,24.92,22.41
"2020-09-20 09:47:13.9",837701,-0.018,-0.042,0.044,296.4,24.92,22.38
"2020-09-20 09:47:14",837702,-0.019,-0.041,0.044,296.4,24.92,22.38
"2020-09-20 09:47:14.1",837703,-0.009,-0.002,0.073,296.4,24.92,22.38
"2020-09-20 09:47:14.2",837704,-0.009,-0.002,0.073,296.4,24.92,22.38
"2020-09-20 09:47:14.3",837705,-0.028,-0.081,0.093,296.3,24.92,22.38
"2020-09-20 09:47:14.4",837706,-0.028,-0.081,0.093,296.3,24.92,22.38
"2020-09-20 09:47:14.5",837707,-0.028,-0.081,0.093,296.3,24.92,22.38
"2020-09-20 09:47:14.6",837708,-0.057,-0.125,0.073,296.3,24.92,22.38
"2020-09-20 09:47:14.7",837709,-0.057,-0.125,0.073,296.3,24.92,22.38
"2020-09-20 09:47:14.8",837710,-0.057,-0.125,0.073,296.3,24.92,22.38
"2020-09-20 09:47:14.9",837711,-0.058,-0.125,0.073,296.3,24.92,22.38
"2020-09-20 09:47:15",837712,-0.057,-0.125,0.073,296.3,24.97,22.4
"2020-09-20 09:47:15.1",837713,-0.121,-0.164,0.137,296.3,24.92,22.38
"2020-09-20 09:47:15.2",837714,-0.121,-0.164,0.137,296.3,24.92,22.38
"2020-09-20 09:47:15.3",837715,-0.087,-0.081,0.117,296.3,24.92,22.38
"2020-09-20 09:47:15.4",837716,-0.087,-0.081,0.117,296.3,24.92,22.38
"2020-09-20 09:47:15.5",837717,-0.087,-0.081,0.117,296.3,24.92,22.38
"2020-09-20 09:47:15.6",837718,-0.087,-0.081,0.117,296.4,24.92,22.38
"2020-09-20 09:47:15.7",837719,-0.087,-0.081,0.117,296.4,24.92,22.38
"2020-09-20 09:47:15.8",837720,-0.121,-0.091,0.137,296.3,24.92,22.38
"2020-09-20 09:47:15.9",837721,-0.121,-0.09,0.137,296.3,24.92,22.38
"2020-09-20 09:47:16",837722,-0.121,-0.09,0.137,296.3,24.92,22.38
"2020-09-20 09:47:16.1",837723,-0.179,-0.091,0.083,296.3,24.92,22.38
"2020-09-20 09:47:16.2",837724,-0.179,-0.09,0.083,296.3,24.92,22.38
"2020-09-20 09:47:16.3",837725,-0.096,-0.125,0.093,296.3,24.92,22.42
"2020-09-20 09:47:16.4",837726,-0.096,-0.125,0.093,296.3,24.92,22.38
"2020-09-20 09:47:16.5",837727,-0.096,-0.125,0.093,296.3,24.92,22.38
"2020-09-20 09:47:16.6",837728,-0.048,-0.051,0.146,296.4,24.92,22.38
"2020-09-20 09:47:16.7",837729,-0.048,-0.051,0.147,296.4,24.92,22.38
"2020-09-20 09:47:16.8",837730,-0.087,-0.081,0.117,296.3,24.92,22.38
"2020-09-20 09:47:16.9",837731,-0.087,-0.081,0.117,296.3,24.92,22.38
"2020-09-20 09:47:17",837732,-0.087,-0.081,0.117,296.3,24.92,22.38
"2020-09-20 09:47:17.1",837733,-0.028,-0.081,0.093,296.3,24.92,22.38
"2020-09-20 09:47:17.2",837734,-0.028,-0.081,0.093,296.3,24.92,22.38
"2020-09-20 09:47:17.3",837735,-0.057,-0.125,0.073,296.3,24.92,22.38
"2020-09-20 09:47:17.4",837736,-0.058,-0.125,0.073,296.3,24.92,22.38
"2020-09-20 09:47:17.5",837737,-0.057,-0.125,0.073,296.3,24.96,22.38
"2020-09-20 09:47:17.6",837738,-0.028,-0.081,0.093,296.3,24.92,22.38
"2020-09-20 09:47:17.7",837739,-0.028,-0.081,0.093,296.3,24.92,22.38
"2020-09-20 09:47:17.8",837740,-0.058,-0.125,0.073,296.3,24.92,22.38
"2020-09-20 09:47:17.9",837741,-0.057,-0.125,0.073,296.3,24.92,22.38
"2020-09-20 09:47:18",837742,-0.058,-0.125,0.073,296.3,24.92,22.38
"2020-09-20 09:47:18.1",837743,-0.028,-0.081,0.093,296.5,24.92,22.38
"2020-09-20 09:47:18.2",837744,-0.028,-0.081,0.093,296.5,24.92,22.38
"2020-09-20 09:47:18.3",837745,-0.048,-0.051,0.073,296.5,24.92,22.38
"2020-09-20 09:47:18.4",837746,-0.048,-0.051,0.073,296.5,24.92,22.38
"2020-09-20 09:47:18.5",837747,-0.048,-0.051,0.073,296.5,24.92,22.38
"2020-09-20 09:47:18.6",837748,-0.028,-0.081,0.093,296.5,24.92,22.38
"2020-09-20 09:47:18.7",837749,-0.028,-0.081,0.093,296.5,24.92,22.38
"2020-09-20 09:47:18.8",837750,-0.018,-0.125,0.117,296.5,24.95,22.44
"2020-09-20 09:47:18.9",837751,-0.019,-0.125,0.117,296.5,24.92,22.38
"2020-09-20 09:47:19",837752,-0.018,-0.125,0.117,296.5,24.92,22.38
"2020-09-20 09:47:19.1",837753,-0.018,-0.081,0.147,296.4,24.92,22.38
"2020-09-20 09:47:19.2",837754,-0.018,-0.081,0.146,296.4,24.92,22.38
"2020-09-20 09:47:19.3",837755,-0.028,-0.081,0.093,296.3,24.92,22.38
"2020-09-20 09:47:19.4",837756,-0.028,-0.081,0.093,296.3,24.92,22.38
"2020-09-20 09:47:19.5",837757,-0.028,-0.081,0.093,296.3,24.92,22.38
"2020-09-20 09:47:19.6",837758,-0.058,-0.125,0.073,296.3,24.92,22.38
"2020-09-20 09:47:19.7",837759,-0.057,-0.125,0.073,296.3,24.92,22.38
"2020-09-20 09:47:19.8",837760,-0.028,-0.081,0.093,296.3,24.92,22.38
"2020-09-20 09:47:19.9",837761,-0.028,-0.081,0.093,296.3,24.92,22.38
"2020-09-20 09:47:20",837762,-0.028,-0.081,0.093,296.3,24.93,22.38
"2020-09-20 09:47:20.1",837763,-0.028,-0.003,0.093,296.4,24.92,22.38
"2020-09-20 09:47:20.2",837764,-0.028,-0.003,0.093,296.4,24.92,22.38
"2020-09-20 09:47:20.3",837765,-0.028,-0.002,0.093,296.5,24.92,22.38
"2020-09-20 09:47:20.4",837766,-0.028,-0.002,0.093,296.5,24.92,22.38
"2020-09-20 09:47:20.5",837767,-0.028,-0.002,0.093,296.5,24.92,22.38
"2020-09-20 09:47:20.6",837768,-0.028,-0.003,0.093,296.5,24.92,22.38
"2020-09-20 09:47:20.7",837769,-0.028,-0.003,0.093,296.5,24.92,22.38
"2020-09-20 09:47:20.8",837770,-0.077,-0.003,0.044,296.4,24.92,22.38
"2020-09-20 09:47:20.9",837771,-0.077,-0.002,0.044,296.4,24.92,22.38
"2020-09-20 09:47:21",837772,-0.077,-0.002,0.044,296.4,24.92,22.38
"2020-09-20 09:47:21.1",837773,-0.131,-0.003,0.073,296.3,24.92,22.38
"2020-09-20 09:47:21.2",837774,-0.131,-0.002,0.073,296.3,24.92,22.38
"2020-09-20 09:47:21.3",837775,-0.106,-0.051,0.093,296.4,24.95,22.44
"2020-09-20 09:47:21.4",837776,-0.106,-0.051,0.093,296.4,24.92,22.38
"2020-09-20 09:47:21.5",837777,-0.106,-0.051,0.093,296.4,24.92,22.38
"2020-09-20 09:47:21.6",837778,-0.087,-0.081,0.034,296.3,24.92,22.38
"2020-09-20 09:47:21.7",837779,-0.087,-0.081,0.034,296.3,24.92,22.38
"2020-09-20 09:47:21.8",837780,-0.087,-0.081,0.034,296.3,24.92,22.38
"2020-09-20 09:47:21.9",837781,-0.087,-0.081,0.034,296.3,24.92,22.38
"2020-09-20 09:47:22",837782,-0.087,-0.081,0.034,296.3,24.92,22.38
"2020-09-20 09:47:22.1",837783,-0.009,-0.115,0.034,296.3,24.92,22.38
"2020-09-20 09:47:22.2",837784,-0.009,-0.115,0.034,296.3,24.92,22.38
"2020-09-20 09:47:22.3",837785,-0.009,-0.115,0.034,296.3,24.92,22.38
"2020-09-20 09:47:22.4",837786,-0.009,-0.115,0.034,296.3,24.92,22.38
"2020-09-20 09:47:22.5",837787,-0.009,-0.115,0.034,296.3,24.92,22.38
"2020-09-20 09:47:22.6",837788,-0.018,-0.041,0.044,296.3,24.92,22.38
"2020-09-20 09:47:22.7",837789,-0.018,-0.042,0.044,296.3,24.92,22.38
"2020-09-20 09:47:22.8",837790,-0.028,-0.071,0.015,296.3,24.92,22.38
"2020-09-20 09:47:22.9",837791,-0.028,-0.071,0.015,296.3,24.92,22.38
"2020-09-20 09:47:23",837792,-0.028,-0.071,0.015,296.3,24.92,22.38
"2020-09-20 09:47:23.1",837793,-0.018,-0.042,0.044,296.5,24.92,22.38
"2020-09-20 09:47:23.2",837794,-0.019,-0.042,0.044,296.5,24.92,22.38
"2020-09-20 09:47:23.3",837795,-0.009,-0.002,0.073,296.6,24.92,22.38
"2020-09-20 09:47:23.4",837796,-0.009,-0.003,0.073,296.6,24.92,22.38
"2020-09-20 09:47:23.5",837797,-0.009,-0.002,0.073,296.6,24.92,22.38
"2020-09-20 09:47:23.6",837798,-0.009,-0.003,0.073,296.6,24.92,22.38
"2020-09-20 09:47:23.7",837799,-0.009,-0.002,0.073,296.6,24.92,22.38
"2020-09-20 09:47:23.8",837800,-0.018,-0.041,0.044,296.6,24.98,22.44
"2020-09-20 09:47:23.9",837801,-0.019,-0.041,0.044,296.6,24.92,22.38
"2020-09-20 09:47:24",837802,-0.018,-0.041,0.044,296.6,24.92,22.38
"2020-09-20 09:47:24.1",837803,-0.018,-0.042,0.044,296.5,24.92,22.38
"2020-09-20 09:47:24.2",837804,-0.018,-0.042,0.044,296.5,24.92,22.38
"2020-09-20 09:47:24.3",837805,-0.018,-0.041,0.044,296.4,24.92,22.38
"2020-09-20 09:47:24.4",837806,-0.018,-0.041,0.044,296.4,24.92,22.38
"2020-09-20 09:47:24.5",837807,-0.018,-0.041,0.044,296.4,24.92,22.38
"2020-09-20 09:47:24.6",837808,-0.028,-0.002,0.093,296.3,24.92,22.38
"2020-09-20 09:47:24.7",837809,-0.028,-0.002,0.093,296.3,24.92,22.38
"2020-09-20 09:47:24.8",837810,-0.018,-0.041,0.044,296.3,24.92,22.38
"2020-09-20 09:47:24.9",837811,-0.019,-0.041,0.044,296.3,24.92,22.38
"2020-09-20 09:47:25",837812,-0.018,-0.042,0.044,296.3,24.92,22.38
"2020-09-20 09:47:25.1",837813,-0.087,-0.081,0.034,296.3,24.92,22.41
"2020-09-20 09:47:25.2",837814,-0.087,-0.081,0.034,296.3,24.92,22.38
"2020-09-20 09:47:25.3",837815,-0.048,-0.051,0.073,296.2,24.92,22.38
"2020-09-20 09:47:25.4",837816,-0.048,-0.051,0.073,296.2,24.92,22.38
"2020-09-20 09:47:25.5",837817,-0.048,-0.051,0.073,296.2,24.92,22.38
"2020-09-20 09:47:25.6",837818,-0.038,-0.081,0.083,296.2,24.92,22.38
"2020-09-20 09:47:25.7",837819,-0.038,-0.081,0.083,296.2,24.92,22.38
"2020-09-20 09:47:25.8",837820,-0.018,-0.081,0.073,296.2,24.92,22.38
"2020-09-20 09:47:25.9",837821,-0.019,-0.081,0.073,296.2,24.92,22.38
"2020-09-20 09:47:26",837822,-0.018,-0.081,0.073,296.2,24.92,22.38
"2020-09-20 09:47:26.1",837823,0.012,-0.042,0.093,296.4,24.92,22.38
"2020-09-20 09:47:26.2",837824,0.011,-0.041,0.093,296.4,24.92,22.38
"2020-09-20 09:47:26.3",837825,-0.019,-0.041,0.117,296.4,24.97,22.42
"2020-09-20 09:47:26.4",837826,-0.018,-0.042,0.117,296.4,24.92,22.38
"2020-09-20 09:47:26.5",837827,-0.019,-0.041,0.117,296.4,24.92,22.38
"2020-09-20 09:47:26.6",837828,-0.028,-0.002,0.093,296.4,24.92,22.38
"2020-09-20 09:47:26.7",837829,-0.028,-0.002,0.093,296.4,24.92,22.38
"2020-09-20 09:47:26.8",837830,-0.028,-0.002,0.093,296.5,24.92,22.38
"2020-09-20 09:47:26.9",837831,-0.028,-0.002,0.093,296.5,24.92,22.38
"2020-09-20 09:47:27",837832,-0.028,-0.003,0.093,296.5,24.92,22.38
"2020-09-20 09:47:27.1",837833,-0.019,-0.042,0.044,296.4,24.92,22.38
"2020-09-20 09:47:27.2",837834,-0.019,-0.041,0.044,296.4,24.92,22.38
"2020-09-20 09:47:27.3",837835,-0.009,-0.002,0.073,296.5,24.92,22.38
"2020-09-20 09:47:27.4",837836,-0.009,-0.002,0.073,296.4,24.92,22.38
"2020-09-20 09:47:27.5",837837,-0.009,-0.002,0.073,296.5,24.92,22.38
"2020-09-20 09:47:27.6",837838,-0.048,-0.051,0.073,296.5,24.92,22.41
"2020-09-20 09:47:27.7",837839,-0.048,-0.051,0.073,296.5,24.92,22.38
"2020-09-20 09:47:27.8",837840,-0.048,-0.051,0.073,296.5,24.92,22.38
"2020-09-20 09:47:27.9",837841,-0.048,-0.051,0.073,296.5,24.92,22.38
"2020-09-20 09:47:28",837842,-0.048,-0.051,0.073,296.5,24.92,22.38
"2020-09-20 09:47:28.1",837843,-0.028,-0.081,0.093,296.4,24.92,22.38
"2020-09-20 09:47:28.2",837844,-0.028,-0.081,0.093,296.4,24.92,22.38
"2020-09-20 09:47:28.3",837845,-0.028,-0.002,0.093,296.6,24.92,22.38
"2020-09-20 09:47:28.4",837846,-0.028,-0.002,0.093,296.6,24.92,22.38
"2020-09-20 09:47:28.5",837847,-0.028,-0.002,0.093,296.6,24.92,22.38
"2020-09-20 09:47:28.6",837848,-0.057,0.008,0.073,296.5,24.92,22.38
"2020-09-20 09:47:28.7",837849,-0.057,0.008,0.073,296.5,24.92,22.38
"2020-09-20 09:47:28.8",837850,-0.028,-0.002,0.093,296.6,24.97,22.39
"2020-09-20 09:47:28.9",837851,-0.028,-0.003,0.093,296.6,24.92,22.38
"2020-09-20 09:47:29",837852,-0.028,-0.002,0.093,296.6,24.92,22.38
"2020-09-20 09:47:29.1",837853,-0.131,-0.002,0.073,296.5,24.92,22.38
"2020-09-20 09:47:29.2",837854,-0.131,-0.003,0.073,296.5,24.92,22.38
"2020-09-20 09:47:29.3",837855,-0.077,-0.002,0.117,296.5,24.92,22.38
"2020-09-20 09:47:29.4",837856,-0.077,-0.002,0.117,296.5,24.92,22.38
"2020-09-20 09:47:29.5",837857,-0.077,-0.002,0.117,296.5,24.92,22.38
"2020-09-20 09:47:29.6",837858,-0.077,-0.002,0.044,296.4,24.92,22.38
"2020-09-20 09:47:29.7",837859,-0.077,-0.002,0.044,296.4,24.92,22.38
"2020-09-20 09:47:29.8",837860,-0.048,-0.051,0.073,296.4,24.92,22.38
"2020-09-20 09:47:29.9",837861,-0.048,-0.051,0.073,296.4,24.92,22.38
"2020-09-20 09:47:30",837862,-0.048,-0.051,0.073,296.4,24.92,22.38
"2020-09-20 09:47:30.1",837863,-0.077,-0.002,0.117,296.4,24.94,22.41
"2020-09-20 09:47:30.2",837864,-0.077,-0.003,0.117,296.5,24.92,22.38
"2020-09-20 09:47:30.3",837865,-0.028,-0.002,0.093,296.5,24.92,22.38
"2020-09-20 09:47:30.4",837866,-0.029,-0.002,0.093,296.5,24.92,22.38
"2020-09-20 09:47:30.5",837867,-0.028,-0.003,0.093,296.5,24.92,22.38
"2020-09-20 09:47:30.6",837868,-0.019,-0.042,0.117,296.5,24.92,22.38
"2020-09-20 09:47:30.7",837869,-0.018,-0.042,0.117,296.5,24.92,22.38
"2020-09-20 09:47:30.8",837870,0.012,0.008,0.093,296.6,24.92,22.38
"2020-09-20 09:47:30.9",837871,0.012,0.008,0.093,296.6,24.92,22.38
"2020-09-20 09:47:31",837872,0.012,0.008,0.093,296.6,24.92,22.38
"2020-09-20 09:47:31.1",837873,0.012,0.008,0.093,296.7,24.92,22.38
"2020-09-20 09:47:31.2",837874,0.011,0.008,0.093,296.7,24.92,22.38
"2020-09-20 09:47:31.3",837875,-0.009,0.008,0.044,296.6,24.95,22.38
"2020-09-20 09:47:31.4",837876,-0.009,0.008,0.044,296.6,24.92,22.38
"2020-09-20 09:47:31.5",837877,-0.009,0.008,0.044,296.6,24.92,22.38
"2020-09-20 09:47:31.6",837878,-0.009,-0.002,0.073,296.5,24.92,22.38
"2020-09-20 09:47:31.7",837879,-0.009,-0.002,0.073,296.5,24.92,22.38
"2020-09-20 09:47:31.8",837880,-0.018,-0.042,0.044,296.6,24.92,22.38
"2020-09-20 09:47:31.9",837881,-0.018,-0.041,0.044,296.6,24.92,22.38
"2020-09-20 09:47:32",837882,-0.018,-0.042,0.044,296.6,24.92,22.38
"2020-09-20 09:47:32.1",837883,-0.018,-0.041,0.044,296.6,24.92,22.38
"2020-09-20 09:47:32.2",837884,-0.018,-0.042,0.044,296.6,24.92,22.38
"2020-09-20 09:47:32.3",837885,-0.028,-0.002,0.093,296.5,24.92,22.38
"2020-09-20 09:47:32.4",837886,-0.028,-0.002,0.093,296.5,24.92,22.38
"2020-09-20 09:47:32.5",837887,-0.028,-0.002,0.093,296.5,24.92,22.38
"2020-09-20 09:47:32.6",837888,-0.028,-0.081,0.093,296.5,24.95,22.44
"2020-09-20 09:47:32.7",837889,-0.028,-0.081,0.093,296.5,24.92,22.38
"2020-09-20 09:47:32.8",837890,-0.018,-0.041,0.044,296.4,24.92,22.38
"2020-09-20 09:47:32.9",837891,-0.018,-0.041,0.044,296.4,24.92,22.38
"2020-09-20 09:47:33",837892,-0.019,-0.041,0.044,296.4,24.92,22.38
"2020-09-20 09:47:33.1",837893,0.021,-0.125,0.093,296.4,24.92,22.38
"2020-09-20 09:47:33.2",837894,0.021,-0.125,0.093,296.4,24.92,22.38
"2020-09-20 09:47:33.3",837895,-0.018,-0.125,0.117,296.3,24.92,22.38
"2020-09-20 09:47:33.4",837896,-0.018,-0.125,0.117,296.3,24.92,22.38
"2020-09-20 09:47:33.5",837897,-0.018,-0.125,0.117,296.3,24.92,22.38
"2020-09-20 09:47:33.6",837898,-0.038,-0.164,0.083,296.3,24.92,22.38
"2020-09-20 09:47:33.7",837899,-0.038,-0.164,0.083,296.3,24.92,22.38
"2020-09-20 09:47:33.8",837900,-0.057,-0.125,0.073,296.3,24.92,22.38
"2020-09-20 09:47:33.9",837901,-0.057,-0.125,0.073,296.3,24.92,22.38
"2020-09-20 09:47:34",837902,-0.057,-0.125,0.073,296.3,24.92,22.38
"2020-09-20 09:47:34.1",837903,-0.038,-0.081,0.083,296.3,24.92,22.38
