"TOA5","10329","CR6","10329","CR6.Std.09.01 CR6-WIFI.04.00.01","CPU:YOUNG81000_HMP60_10Hz.CR6","51185","Young10Hz_hmp"
"TIMESTAMP","RECORD","U","V","W","TSonic","RH","T_HMP60"
"TS","RN","mV","mV","mV","mV","%","Deg C"
"","","Smp","Smp","Smp","Smp","Smp","Smp"
"2020-09-19 23:19:57.5",461400,-0.009,-0.003,-0.007,295.3,24.9,21.78
"2020-09-19 23:19:57.6",461401,-0.009,-0.002,-0.006,295.3,24.9,21.78
"2020-09-19 23:19:57.7",461402,-0.009,-0.002,-0.006,295.3,24.9,21.78
"2020-09-19 23:19:57.8",461403,-0.009,-0.003,-0.006,295.3,24.9,21.78
"2020-09-19 23:19:57.9",461404,-0.009,-0.002,-0.006,295.3,24.9,21.78
"2020-09-19 23:19:58",461405,-0.009,-0.003,-0.006,295.3,24.9,21.78
"2020-09-19 23:19:58.1",461406,0.011,0.008,0.024,295.3,24.9,21.78
"2020-09-19 23:19:58.2",461407,0.012,0.008,0.024,295.3,24.9,21.78
"2020-09-19 23:19:58.3",461408,0.011,0.008,0.024,295.3,24.9,21.78
"2020-09-19 23:19:58.4",461409,0.011,0.008,0.024,295.3,24.9,21.78
"2020-09-19 23:19:58.5",461410,0.012,0.008,0.024,295.3,24.9,21.78
"2020-09-19 23:19:58.6",461411,0.012,0.008,0.024,295.3,24.9,21.78
"2020-09-19 23:19:58.7",461412,0.011,0.008,0.024,295.3,24.9,21.78
"2020-09-19 23:19:58.8",461413,0.012,0.008,0.025,295.3,24.9,21.78
"2020-09-19 23:19:58.9",461414,0.012,0.008,0.024,295.3,24.9,21.78
"2020-09-19 23:19:59",461415,0.011,0.008,0.024,295.3,24.9,21.78
"2020-09-19 23:19:59.1",461416,-0.009,-0.002,-0.006,295.3,24.93,21.84
"2020-09-19 23:19:59.2",461417,-0.009,-0.002,-0.006,295.3,24.9,21.78
"2020-09-19 23:19:59.3",461418,-0.009,-0.002,-0.006,295.3,24.91,21.78
"2020-09-19 23:19:59.4",461419,-0.009,-0.002,-0.006,295.3,24.91,21.78
"2020-09-19 23:19:59.5",461420,-0.009,-0.003,-0.006,295.3,24.91,21.78
"2020-09-19 23:19:59.6",461421,-0.008,-0.002,-0.006,295.3,24.92,21.78
"2020-09-19 23:19:59.7",461422,-0.009,-0.002,-0.006,295.3,24.92,21.78
"2020-09-19 23:19:59.8",461423,-0.009,-0.002,-0.006,295.3,24.92,21.78
"2020-09-19 23:19:59.9",461424,-0.009,-0.003,-0.006,295.3,24.92,21.78
"2020-09-19 23:20:00",461425,-0.009,-0.003,-0.006,295.3,24.92,21.78
"2020-09-19 23:20:00.1",461426,-0.009,-0.002,-0.006,295.3,24.92,21.78
"2020-09-19 23:20:00.2",461427,-0.009,-0.003,-0.006,295.3,24.92,21.78
"2020-09-19 23:20:00.3",461428,0.011,0.008,0.025,295.3,24.92,21.78
"2020-09-19 23:20:00.4",461429,0.012,0.008,0.025,295.3,24.92,21.78
"2020-09-19 23:20:00.5",461430,0.011,0.008,0.024,295.3,24.92,21.78
"2020-09-19 23:20:00.6",461431,0.012,0.008,0.024,295.3,24.92,21.78
"2020-09-19 23:20:00.7",461432,0.011,0.008,0.025,295.3,24.92,21.78
"2020-09-19 23:20:00.8",461433,0.011,0.008,0.025,295.3,24.92,21.78
"2020-09-19 23:20:00.9",461434,0.011,0.008,0.024,295.3,24.92,21.78
"2020-09-19 23:20:01",461435,0.011,0.008,0.024,295.3,24.92,21.78
"2020-09-19 23:20:01.1",461436,-0.009,0.008,0.044,295.3,24.92,21.78
"2020-09-19 23:20:01.2",461437,-0.009,0.008,0.044,295.3,24.92,21.78
"2020-09-19 23:20:01.3",461438,0.012,0.008,0.024,295.3,24.92,21.78
"2020-09-19 23:20:01.4",461439,0.011,0.008,0.024,295.3,24.92,21.78
"2020-09-19 23:20:01.5",461440,0.011,0.008,0.024,295.3,24.92,21.78
"2020-09-19 23:20:01.6",461441,0.012,0.008,0.024,295.3,24.97,21.84
"2020-09-19 23:20:01.7",461442,0.012,0.008,0.024,295.3,24.92,21.78
"2020-09-19 23:20:01.8",461443,-0.009,0.008,-0.016,295.3,24.92,21.78
"2020-09-19 23:20:01.9",461444,-0.009,0.008,-0.016,295.3,24.92,21.78
"2020-09-19 23:20:02",461445,-0.009,0.008,-0.016,295.3,24.92,21.78
"2020-09-19 23:20:02.1",461446,-0.009,0.008,-0.016,295.3,24.92,21.78
"2020-09-19 23:20:02.2",461447,-0.009,0.008,-0.016,295.3,24.92,21.78
"2020-09-19 23:20:02.3",461448,-0.048,0.008,-0.006,295.4,24.92,21.78
"2020-09-19 23:20:02.4",461449,-0.048,0.008,-0.006,295.4,24.92,21.78
"2020-09-19 23:20:02.5",461450,-0.048,0.008,-0.006,295.4,24.92,21.78
"2020-09-19 23:20:02.6",461451,-0.048,0.008,-0.006,295.4,24.92,21.78
"2020-09-19 23:20:02.7",461452,-0.048,0.008,-0.006,295.4,24.92,21.78
"2020-09-19 23:20:02.8",461453,-0.008,0.008,-0.016,295.3,24.92,21.78
"2020-09-19 23:20:02.9",461454,-0.009,0.008,-0.016,295.3,24.92,21.8
"2020-09-19 23:20:03",461455,-0.009,0.008,-0.016,295.3,24.92,21.78
"2020-09-19 23:20:03.1",461456,-0.048,0.008,-0.006,295.3,24.92,21.78
"2020-09-19 23:20:03.2",461457,-0.048,0.008,-0.006,295.3,24.92,21.78
"2020-09-19 23:20:03.3",461458,-0.048,0.008,-0.006,295.3,24.92,21.78
"2020-09-19 23:20:03.4",461459,-0.048,0.008,-0.006,295.3,24.92,21.78
"2020-09-19 23:20:03.5",461460,-0.048,0.008,-0.006,295.3,24.92,21.78
"2020-09-19 23:20:03.6",461461,-0.008,0.008,-0.016,295.4,24.92,21.78
"2020-09-19 23:20:03.7",461462,-0.009,0.008,-0.016,295.4,24.92,21.78
"2020-09-19 23:20:03.8",461463,-0.009,-0.032,-0.016,295.5,24.92,21.78
"2020-09-19 23:20:03.9",461464,-0.009,-0.032,-0.016,295.4,24.92,21.78
"2020-09-19 23:20:04",461465,-0.009,-0.032,-0.016,295.4,24.92,21.78
"2020-09-19 23:20:04.1",461466,-0.008,-0.002,-0.006,295.4,24.97,21.83
"2020-09-19 23:20:04.2",461467,-0.009,-0.002,-0.006,295.4,24.92,21.78
"2020-09-19 23:20:04.3",461468,-0.009,-0.002,-0.006,295.4,24.92,21.78
"2020-09-19 23:20:04.4",461469,-0.009,-0.002,-0.006,295.4,24.92,21.78
"2020-09-19 23:20:04.5",461470,-0.009,-0.002,-0.006,295.4,24.92,21.78
"2020-09-19 23:20:04.6",461471,-0.028,-0.003,0.025,295.4,24.92,21.78
"2020-09-19 23:20:04.7",461472,-0.028,-0.002,0.024,295.4,24.92,21.78
"2020-09-19 23:20:04.8",461473,-0.009,-0.002,-0.006,295.4,24.92,21.78
"2020-09-19 23:20:04.9",461474,-0.009,-0.002,-0.006,295.4,24.92,21.78
"2020-09-19 23:20:05",461475,-0.009,-0.002,-0.006,295.4,24.92,21.78
"2020-09-19 23:20:05.1",461476,-0.009,-0.002,-0.006,295.4,24.92,21.79
"2020-09-19 23:20:05.2",461477,-0.009,-0.002,-0.006,295.4,24.92,21.78
"2020-09-19 23:20:05.3",461478,-0.028,-0.002,0.024,295.4,24.92,21.78
"2020-09-19 23:20:05.4",461479,-0.028,-0.002,0.025,295.4,24.92,21.81
"2020-09-19 23:20:05.5",461480,-0.028,-0.003,0.024,295.4,24.92,21.78
"2020-09-19 23:20:05.6",461481,-0.028,-0.002,0.024,295.4,24.92,21.78
"2020-09-19 23:20:05.7",461482,-0.028,-0.002,0.024,295.4,24.92,21.78
"2020-09-19 23:20:05.8",461483,0.012,0.008,0.024,295.3,24.92,21.78
"2020-09-19 23:20:05.9",461484,0.011,0.008,0.024,295.3,24.92,21.78
"2020-09-19 23:20:06",461485,0.012,0.008,0.024,295.3,24.92,21.78
"2020-09-19 23:20:06.1",461486,0.012,0.008,0.025,295.3,24.92,21.78
"2020-09-19 23:20:06.2",461487,0.012,0.008,0.024,295.3,24.92,21.78
"2020-09-19 23:20:06.3",461488,0.011,0.008,0.024,295.3,24.92,21.78
"2020-09-19 23:20:06.4",461489,0.012,0.008,0.025,295.3,24.92,21.78
"2020-09-19 23:20:06.5",461490,0.011,0.008,0.024,295.3,24.92,21.78
"2020-09-19 23:20:06.6",461491,0.031,-0.002,0.044,295.3,24.97,21.81
"2020-09-19 23:20:06.7",461492,0.031,-0.003,0.044,295.3,24.92,21.78
"2020-09-19 23:20:06.8",461493,-0.019,-0.042,0.044,295.3,24.92,21.78
"2020-09-19 23:20:06.9",461494,-0.018,-0.042,0.044,295.3,24.92,21.78
"2020-09-19 23:20:07",461495,-0.019,-0.042,0.044,295.3,24.92,21.78
"2020-09-19 23:20:07.1",461496,0.011,-0.042,0.024,295.3,24.92,21.78
"2020-09-19 23:20:07.2",461497,0.012,-0.042,0.024,295.3,24.92,21.78
"2020-09-19 23:20:07.3",461498,0.012,-0.041,0.024,295.3,24.92,21.78
"2020-09-19 23:20:07.4",461499,0.012,-0.042,0.024,295.3,24.92,21.78
"2020-09-19 23:20:07.5",461500,0.011,-0.041,0.024,295.3,24.92,21.78
"2020-09-19 23:20:07.6",461501,-0.018,-0.041,0.044,295.3,24.92,21.78
"2020-09-19 23:20:07.7",461502,-0.019,-0.041,0.044,295.3,24.92,21.78
"2020-09-19 23:20:07.8",461503,-0.019,-0.042,0.044,295.4,24.92,21.78
"2020-09-19 23:20:07.9",461504,-0.018,-0.042,0.044,295.4,24.92,21.82
"2020-09-19 23:20:08",461505,-0.019,-0.042,0.044,295.4,24.92,21.78
"2020-09-19 23:20:08.1",461506,-0.009,0.008,0.044,295.4,24.92,21.78
"2020-09-19 23:20:08.2",461507,-0.009,0.008,0.044,295.4,24.92,21.78
"2020-09-19 23:20:08.3",461508,0.012,0.008,0.024,295.3,24.92,21.78
"2020-09-19 23:20:08.4",461509,0.012,0.008,0.024,295.3,24.92,21.78
"2020-09-19 23:20:08.5",461510,0.011,0.008,0.024,295.3,24.92,21.78
"2020-09-19 23:20:08.6",461511,0.012,0.008,0.024,295.3,24.92,21.78
"2020-09-19 23:20:08.7",461512,0.011,0.008,0.024,295.3,24.92,21.78
"2020-09-19 23:20:08.8",461513,0.012,0.008,0.025,295.3,24.92,21.78
"2020-09-19 23:20:08.9",461514,0.012,0.008,0.024,295.3,24.92,21.79
"2020-09-19 23:20:09",461515,0.011,0.008,0.024,295.3,24.92,21.78
"2020-09-19 23:20:09.1",461516,-0.009,0.008,0.044,295.3,24.97,21.78
"2020-09-19 23:20:09.2",461517,-0.009,0.008,0.044,295.3,24.92,21.78
"2020-09-19 23:20:09.3",461518,0.011,0.008,0.024,295.3,24.92,21.78
"2020-09-19 23:20:09.4",461519,0.012,0.008,0.024,295.3,24.92,21.78
"2020-09-19 23:20:09.5",461520,0.012,0.008,0.024,295.3,24.92,21.78
"2020-09-19 23:20:09.6",461521,-0.009,0.008,0.044,295.4,24.92,21.78
"2020-09-19 23:20:09.7",461522,-0.009,0.008,0.044,295.4,24.92,21.78
"2020-09-19 23:20:09.8",461523,0.011,0.008,0.025,295.4,24.92,21.78
"2020-09-19 23:20:09.9",461524,0.012,0.008,0.024,295.4,24.92,21.78
"2020-09-19 23:20:10",461525,0.011,0.008,0.024,295.4,24.92,21.78
"2020-09-19 23:20:10.1",461526,-0.009,0.008,0.044,295.4,24.92,21.78
"2020-09-19 23:20:10.2",461527,-0.009,0.008,0.044,295.4,24.92,21.78
"2020-09-19 23:20:10.3",461528,-0.009,-0.002,-0.006,295.5,24.92,21.78
"2020-09-19 23:20:10.4",461529,-0.008,-0.002,-0.006,295.5,24.94,21.82
"2020-09-19 23:20:10.5",461530,-0.009,-0.002,-0.006,295.5,24.92,21.78
"2020-09-19 23:20:10.6",461531,-0.009,0.008,0.044,295.5,24.92,21.78
"2020-09-19 23:20:10.7",461532,-0.009,0.008,0.044,295.5,24.92,21.78
"2020-09-19 23:20:10.8",461533,0.012,0.008,0.024,295.4,24.92,21.78
"2020-09-19 23:20:10.9",461534,0.012,0.008,0.025,295.4,24.92,21.78
"2020-09-19 23:20:11",461535,0.011,0.008,0.024,295.4,24.92,21.78
"2020-09-19 23:20:11.1",461536,0.012,0.008,0.024,295.4,24.92,21.78
"2020-09-19 23:20:11.2",461537,0.011,0.008,0.024,295.5,24.92,21.78
"2020-09-19 23:20:11.3",461538,0.011,0.008,0.024,295.4,24.92,21.78
"2020-09-19 23:20:11.4",461539,0.012,0.008,0.025,295.4,24.92,21.78
"2020-09-19 23:20:11.5",461540,0.011,0.008,0.024,295.4,24.92,21.78
"2020-09-19 23:20:11.6",461541,-0.009,0.008,0.044,295.4,24.95,21.78
"2020-09-19 23:20:11.7",461542,-0.009,0.008,0.044,295.4,24.92,21.78
"2020-09-19 23:20:11.8",461543,-0.009,0.008,0.044,295.4,24.92,21.78
"2020-09-19 23:20:11.9",461544,-0.009,0.008,0.044,295.4,24.92,21.78
"2020-09-19 23:20:12",461545,-0.009,0.008,0.044,295.4,24.92,21.78
"2020-09-19 23:20:12.1",461546,-0.009,0.008,0.044,295.4,24.92,21.78
"2020-09-19 23:20:12.2",461547,-0.009,0.008,0.044,295.4,24.92,21.78
"2020-09-19 23:20:12.3",461548,-0.008,0.008,0.044,295.4,24.92,21.78
"2020-09-19 23:20:12.4",461549,-0.009,0.008,0.044,295.4,24.92,21.78
"2020-09-19 23:20:12.5",461550,-0.009,0.008,0.03,295.3,24.92,21.78
"2020-09-19 23:20:12.6",461551,0.012,0.008,0.024,295.3,24.92,21.78
"2020-09-19 23:20:12.7",461552,0.012,0.008,0.024,295.3,24.92,21.78
"2020-09-19 23:20:12.8",461553,0.012,0.008,0.025,295.3,24.92,21.78
"2020-09-19 23:20:12.9",461554,0.011,0.008,0.024,295.3,24.95,21.84
"2020-09-19 23:20:13",461555,0.012,0.008,0.024,295.3,24.92,21.78
"2020-09-19 23:20:13.1",461556,-0.009,0.008,0.044,295.4,24.92,21.78
"2020-09-19 23:20:13.2",461557,-0.009,0.008,0.044,295.4,24.92,21.78
"2020-09-19 23:20:13.3",461558,0.011,0.008,0.025,295.4,24.92,21.78
"2020-09-19 23:20:13.4",461559,0.012,0.008,0.024,295.4,24.92,21.78
"2020-09-19 23:20:13.5",461560,0.011,0.008,0.025,295.4,24.92,21.78
"2020-09-19 23:20:13.6",461561,0.012,0.008,0.025,295.4,24.92,21.78
"2020-09-19 23:20:13.7",461562,0.012,0.008,0.024,295.4,24.92,21.78
"2020-09-19 23:20:13.8",461563,0.012,0.008,0.025,295.4,24.92,21.78
"2020-09-19 23:20:13.9",461564,0.012,0.008,0.024,295.4,24.92,21.78
"2020-09-19 23:20:14",461565,0.011,0.008,0.043,295.4,24.92,21.78
"2020-09-19 23:20:14.1",461566,-0.009,0.008,0.044,295.4,24.92,21.78
"2020-09-19 23:20:14.2",461567,-0.009,0.008,0.044,295.4,24.92,21.78
"2020-09-19 23:20:14.3",461568,-0.009,0.008,0.044,295.4,24.92,21.78
"2020-09-19 23:20:14.4",461569,-0.009,0.008,0.044,295.4,24.92,21.78
"2020-09-19 23:20:14.5",461570,-0.009,0.008,0.044,295.4,24.92,21.78
"2020-09-19 23:20:14.6",461571,-0.009,0.008,0.044,295.4,24.92,21.78
"2020-09-19 23:20:14.7",461572,-0.009,0.008,0.044,295.4,24.92,21.78
"2020-09-19 23:20:14.8",461573,0.011,0.008,0.024,295.4,24.92,21.78
"2020-09-19 23:20:14.9",461574,0.012,0.008,0.025,295.4,24.92,21.78
"2020-09-19 23:20:15",461575,0.011,0.008,0.043,295.4,24.92,21.78
"2020-09-19 23:20:15.1",461576,-0.009,0.008,0.044,295.4,24.92,21.78
"2020-09-19 23:20:15.2",461577,-0.009,0.008,0.044,295.4,24.92,21.78
"2020-09-19 23:20:15.3",461578,0.012,0.008,0.025,295.4,24.92,21.78
"2020-09-19 23:20:15.4",461579,0.012,0.008,0.024,295.4,24.96,21.84
"2020-09-19 23:20:15.5",461580,0.011,0.008,0.024,295.4,24.92,21.78
"2020-09-19 23:20:15.6",461581,0.012,0.008,0.024,295.4,24.92,21.78
"2020-09-19 23:20:15.7",461582,0.012,0.008,0.025,295.4,24.92,21.78
"2020-09-19 23:20:15.8",461583,0.012,0.008,0.024,295.5,24.92,21.78
"2020-09-19 23:20:15.9",461584,0.012,0.008,0.025,295.5,24.92,21.78
"2020-09-19 23:20:16",461585,0.011,0.008,0.044,295.5,24.92,21.78
"2020-09-19 23:20:16.1",461586,-0.009,0.008,0.044,295.5,24.92,21.78
"2020-09-19 23:20:16.2",461587,-0.009,0.008,0.044,295.5,24.92,21.78
"2020-09-19 23:20:16.3",461588,-0.009,0.008,0.044,295.5,24.92,21.78
"2020-09-19 23:20:16.4",461589,-0.009,0.008,0.044,295.5,24.92,21.78
"2020-09-19 23:20:16.5",461590,-0.009,0.008,0.044,295.5,24.92,21.78
"2020-09-19 23:20:16.6",461591,-0.008,0.008,0.044,295.5,24.92,21.78
"2020-09-19 23:20:16.7",461592,-0.009,0.008,0.044,295.5,24.92,21.79
"2020-09-19 23:20:16.8",461593,-0.028,-0.002,0.024,295.5,24.92,21.78
"2020-09-19 23:20:16.9",461594,-0.028,-0.002,0.024,295.5,24.92,21.78
"2020-09-19 23:20:17",461595,-0.028,-0.003,0.024,295.4,24.92,21.78
"2020-09-19 23:20:17.1",461596,-0.028,-0.002,0.024,295.4,24.92,21.78
"2020-09-19 23:20:17.2",461597,-0.028,-0.002,0.024,295.4,24.92,21.78
"2020-09-19 23:20:17.3",461598,-0.028,-0.002,0.024,295.4,24.92,21.78
"2020-09-19 23:20:17.4",461599,-0.028,-0.003,0.024,295.5,24.92,21.78
"2020-09-19 23:20:17.5",461600,-0.028,-0.003,0.024,295.4,24.92,21.78
"2020-09-19 23:20:17.6",461601,-0.009,0.008,0.044,295.5,24.92,21.78
"2020-09-19 23:20:17.7",461602,-0.009,0.008,0.044,295.5,24.92,21.78
"2020-09-19 23:20:17.8",461603,-0.009,0.008,0.044,295.5,24.92,21.78
"2020-09-19 23:20:17.9",461604,-0.009,0.008,0.044,295.5,24.97,21.83
"2020-09-19 23:20:18",461605,-0.009,0.008,0.044,295.5,24.92,21.78
"2020-09-19 23:20:18.1",461606,-0.009,0.008,0.044,295.5,24.92,21.78
"2020-09-19 23:20:18.2",461607,-0.009,0.008,0.044,295.5,24.92,21.78
"2020-09-19 23:20:18.3",461608,-0.009,0.008,0.044,295.5,24.92,21.78
"2020-09-19 23:20:18.4",461609,-0.009,0.008,0.044,295.5,24.92,21.78
"2020-09-19 23:20:18.5",461610,-0.009,0.008,0.024,295.5,24.92,21.78
"2020-09-19 23:20:18.6",461611,-0.028,-0.003,0.024,295.5,24.92,21.78
"2020-09-19 23:20:18.7",461612,-0.028,-0.002,0.024,295.5,24.92,21.78
"2020-09-19 23:20:18.8",461613,-0.009,-0.002,-0.006,295.5,24.92,21.78
"2020-09-19 23:20:18.9",461614,-0.009,-0.002,-0.006,295.5,24.92,21.78
"2020-09-19 23:20:19",461615,-0.009,-0.003,0.044,295.4,24.92,21.79
"2020-09-19 23:20:19.1",461616,-0.009,0.008,0.044,295.4,24.92,21.78
"2020-09-19 23:20:19.2",461617,-0.009,0.008,0.044,295.4,24.92,21.81
"2020-09-19 23:20:19.3",461618,-0.009,-0.002,-0.006,295.4,24.92,21.78
"2020-09-19 23:20:19.4",461619,-0.008,-0.002,-0.006,295.4,24.92,21.78
"2020-09-19 23:20:19.5",461620,-0.009,-0.002,0.024,295.3,24.92,21.78
"2020-09-19 23:20:19.6",461621,0.011,0.008,0.024,295.3,24.92,21.78
"2020-09-19 23:20:19.7",461622,0.011,0.008,0.024,295.3,24.92,21.78
"2020-09-19 23:20:19.8",461623,0.011,0.008,0.024,295.3,24.92,21.78
"2020-09-19 23:20:19.9",461624,0.012,0.008,0.024,295.3,24.92,21.78
"2020-09-19 23:20:20",461625,0.011,0.008,0.024,295.3,24.92,21.78
"2020-09-19 23:20:20.1",461626,0.012,0.008,0.024,295.3,24.92,21.78
"2020-09-19 23:20:20.2",461627,0.011,0.008,0.024,295.3,24.92,21.78
"2020-09-19 23:20:20.3",461628,0.012,0.008,0.024,295.3,24.92,21.78
"2020-09-19 23:20:20.4",461629,0.012,0.008,0.025,295.3,24.97,21.82
"2020-09-19 23:20:20.5",461630,0.012,0.008,0.025,295.3,24.92,21.78
"2020-09-19 23:20:20.6",461631,0.011,0.008,0.024,295.3,24.92,21.78
"2020-09-19 23:20:20.7",461632,0.012,0.009,0.024,295.3,24.92,21.78
"2020-09-19 23:20:20.8",461633,0.011,0.008,0.024,295.3,24.92,21.78
"2020-09-19 23:20:20.9",461634,0.012,0.008,0.024,295.3,24.92,21.78
"2020-09-19 23:20:21",461635,0.011,0.008,0.044,295.4,24.92,21.78
"2020-09-19 23:20:21.1",461636,-0.008,0.008,0.044,295.4,24.92,21.78
"2020-09-19 23:20:21.2",461637,-0.009,0.008,0.044,295.4,24.92,21.78
"2020-09-19 23:20:21.3",461638,0.012,0.008,0.025,295.4,24.92,21.78
"2020-09-19 23:20:21.4",461639,0.012,0.008,0.024,295.4,24.92,21.78
"2020-09-19 23:20:21.5",461640,0.011,0.008,0.044,295.4,24.92,21.78
"2020-09-19 23:20:21.6",461641,-0.009,0.008,0.044,295.4,24.92,21.78
"2020-09-19 23:20:21.7",461642,-0.009,0.008,0.044,295.4,24.92,21.81
"2020-09-19 23:20:21.8",461643,-0.009,0.008,0.044,295.4,24.92,21.78
"2020-09-19 23:20:21.9",461644,-0.009,0.008,0.044,295.4,24.92,21.78
"2020-09-19 23:20:22",461645,-0.009,0.008,0.044,295.4,24.92,21.78
"2020-09-19 23:20:22.1",461646,-0.009,0.008,0.044,295.4,24.92,21.78
"2020-09-19 23:20:22.2",461647,-0.009,0.008,0.044,295.4,24.92,21.78
"2020-09-19 23:20:22.3",461648,-0.009,0.008,0.044,295.4,24.92,21.78
"2020-09-19 23:20:22.4",461649,-0.009,0.008,0.044,295.4,24.92,21.78
"2020-09-19 23:20:22.5",461650,-0.009,0.008,0.024,295.4,24.92,21.78
"2020-09-19 23:20:22.6",461651,0.012,0.008,0.024,295.4,24.92,21.78
"2020-09-19 23:20:22.7",461652,0.012,0.008,0.024,295.4,24.92,21.78
"2020-09-19 23:20:22.8",461653,0.012,0.008,0.024,295.4,24.92,21.78
"2020-09-19 23:20:22.9",461654,0.012,0.008,0.025,295.4,24.97,21.8
"2020-09-19 23:20:23",461655,0.011,0.008,0.024,295.4,24.92,21.78
"2020-09-19 23:20:23.1",461656,0.012,0.008,0.024,295.4,24.93,21.78
"2020-09-19 23:20:23.2",461657,0.012,0.008,0.024,295.4,24.93,21.78
"2020-09-19 23:20:23.3",461658,0.012,0.008,0.024,295.4,24.93,21.78
"2020-09-19 23:20:23.4",461659,0.012,0.008,0.024,295.4,24.93,21.78
"2020-09-19 23:20:23.5",461660,0.011,0.008,0.024,295.4,24.94,21.78
"2020-09-19 23:20:23.6",461661,0.012,0.008,0.025,295.4,24.94,21.78
"2020-09-19 23:20:23.7",461662,0.011,0.008,0.024,295.4,24.94,21.78
"2020-09-19 23:20:23.8",461663,0.011,0.008,0.025,295.4,24.94,21.78
"2020-09-19 23:20:23.9",461664,0.012,0.008,0.025,295.4,24.94,21.78
"2020-09-19 23:20:24",461665,0.011,0.008,0.024,295.4,24.94,21.78
"2020-09-19 23:20:24.1",461666,0.012,0.008,0.024,295.4,24.94,21.78
"2020-09-19 23:20:24.2",461667,0.012,0.009,0.024,295.4,24.94,21.82
"2020-09-19 23:20:24.3",461668,0.012,0.008,0.024,295.4,24.94,21.78
"2020-09-19 23:20:24.4",461669,0.012,0.008,0.024,295.4,24.94,21.78
"2020-09-19 23:20:24.5",461670,0.012,0.008,0.044,295.4,24.94,21.78
"2020-09-19 23:20:24.6",461671,-0.009,0.008,0.044,295.4,24.94,21.78
"2020-09-19 23:20:24.7",461672,-0.009,0.008,0.044,295.4,24.94,21.78
"2020-09-19 23:20:24.8",461673,-0.009,0.008,0.044,295.4,24.94,21.78
"2020-09-19 23:20:24.9",461674,-0.009,0.008,0.044,295.4,24.94,21.78
"2020-09-19 23:20:25",461675,-0.009,0.008,0.044,295.4,24.94,21.78
"2020-09-19 23:20:25.1",461676,-0.009,0.008,0.044,295.4,24.94,21.78
"2020-09-19 23:20:25.2",461677,-0.009,0.008,0.044,295.4,24.94,21.78
"2020-09-19 23:20:25.3",461678,-0.009,0.008,0.044,295.4,24.94,21.78
"2020-09-19 23:20:25.4",461679,-0.009,0.008,0.044,295.4,24.99,21.78
"2020-09-19 23:20:25.5",461680,-0.009,0.008,0.044,295.4,24.94,21.79
"2020-09-19 23:20:25.6",461681,-0.008,0.008,0.044,295.4,24.94,21.78
"2020-09-19 23:20:25.7",461682,-0.009,0.008,0.044,295.4,24.94,21.78
"2020-09-19 23:20:25.8",461683,0.011,0.008,0.025,295.5,24.94,21.79
"2020-09-19 23:20:25.9",461684,0.011,0.008,0.024,295.5,24.94,21.78
"2020-09-19 23:20:26",461685,0.012,0.008,0.024,295.4,24.94,21.78
"2020-09-19 23:20:26.1",461686,0.012,0.008,0.024,295.4,24.94,21.78
"2020-09-19 23:20:26.2",461687,0.011,0.008,0.024,295.5,24.94,21.78
"2020-09-19 23:20:26.3",461688,0.011,0.008,0.024,295.4,24.94,21.78
"2020-09-19 23:20:26.4",461689,0.012,0.008,0.025,295.4,24.94,21.78
"2020-09-19 23:20:26.5",461690,0.011,0.008,0.024,295.4,24.94,21.78
"2020-09-19 23:20:26.6",461691,0.012,0.008,0.025,295.4,24.94,21.78
"2020-09-19 23:20:26.7",461692,0.012,0.008,0.024,295.4,24.97,21.82
"2020-09-19 23:20:26.8",461693,0.012,0.008,0.024,295.4,24.94,21.78
"2020-09-19 23:20:26.9",461694,0.012,0.008,0.024,295.4,24.94,21.78
"2020-09-19 23:20:27",461695,0.011,0.008,0.024,295.4,24.94,21.78
"2020-09-19 23:20:27.1",461696,0.012,0.008,0.024,295.4,24.94,21.78
"2020-09-19 23:20:27.2",461697,0.011,0.008,0.025,295.4,24.94,21.78
"2020-09-19 23:20:27.3",461698,-0.009,0.008,0.044,295.4,24.94,21.78
"2020-09-19 23:20:27.4",461699,-0.009,0.008,0.044,295.4,24.94,21.78
"2020-09-19 23:20:27.5",461700,-0.009,0.008,0.024,295.3,24.94,21.78
"2020-09-19 23:20:27.6",461701,0.012,0.008,0.024,295.3,24.94,21.78
"2020-09-19 23:20:27.7",461702,0.011,0.008,0.024,295.3,24.94,21.78
"2020-09-19 23:20:27.8",461703,-0.009,-0.002,-0.006,295.3,24.94,21.78
"2020-09-19 23:20:27.9",461704,-0.009,-0.002,-0.006,295.3,24.95,21.78
"2020-09-19 23:20:28",461705,-0.009,-0.003,-0.006,295.3,24.94,21.78
"2020-09-19 23:20:28.1",461706,-0.009,-0.002,-0.006,295.3,24.94,21.78
"2020-09-19 23:20:28.2",461707,-0.009,-0.002,-0.006,295.3,24.94,21.78
"2020-09-19 23:20:28.3",461708,-0.008,-0.003,-0.006,295.3,24.94,21.78
"2020-09-19 23:20:28.4",461709,-0.009,-0.003,-0.006,295.3,24.94,21.78
