"TOA5","10329","CR6","10329","CR6.Std.09.01 CR6-WIFI.04.00.01","CPU:YOUNG81000_HMP60_10Hz.CR6","51185","Young10Hz_hmp"
"TIMESTAMP","RECORD","U","V","W","TSonic","RH","T_HMP60"
"TS","RN","mV","mV","mV","mV","%","Deg C"
"","","Smp","Smp","Smp","Smp","Smp","Smp"
"2020-09-19 14:26:57.5",141600,-0.077,-0.071,0.024,297.1,19.05,23.24
"2020-09-19 14:26:57.6",141601,-0.077,-0.071,0.024,297.1,19.11,23.28
"2020-09-19 14:26:57.7",141602,-0.077,-0.071,0.024,297.1,19.05,23.24
"2020-09-19 14:26:57.8",141603,-0.077,-0.071,0.024,297.1,19.05,23.24
"2020-09-19 14:26:57.9",141604,-0.077,-0.071,0.024,297.1,19.05,23.24
"2020-09-19 14:26:58",141605,-0.077,-0.071,0.024,297.1,19.05,23.24
"2020-09-19 14:26:58.1",141606,-0.077,-0.071,0.024,297.1,19.05,23.24
"2020-09-19 14:26:58.2",141607,-0.077,-0.071,0.024,297.1,19.05,23.25
"2020-09-19 14:26:58.3",141608,-0.077,-0.071,0.024,297.1,19.05,23.24
"2020-09-19 14:26:58.4",141609,-0.077,-0.071,0.024,297.1,19.05,23.24
"2020-09-19 14:26:58.5",141610,-0.048,-0.032,0.063,297.1,19.05,23.24
"2020-09-19 14:26:58.6",141611,-0.048,-0.032,0.063,297.1,19.05,23.24
"2020-09-19 14:26:58.7",141612,-0.048,-0.032,0.063,297.1,19.05,23.25
"2020-09-19 14:26:58.8",141613,-0.048,-0.032,0.063,297.1,19.05,23.24
"2020-09-19 14:26:58.9",141614,-0.048,-0.032,0.063,297.1,19.05,23.29
"2020-09-19 14:26:59",141615,-0.029,-0.071,0.083,297.1,19.05,23.24
"2020-09-19 14:26:59.1",141616,-0.028,-0.071,0.083,297.1,19.05,23.24
"2020-09-19 14:26:59.2",141617,-0.028,-0.071,0.083,297.1,19.05,23.24
"2020-09-19 14:26:59.3",141618,-0.067,-0.154,0.034,297.1,19.05,23.24
"2020-09-19 14:26:59.4",141619,-0.067,-0.154,0.034,297.1,19.05,23.24
"2020-09-19 14:26:59.5",141620,-0.087,-0.125,-0.006,297.1,19.05,23.24
"2020-09-19 14:26:59.6",141621,-0.087,-0.125,-0.006,297.1,19.05,23.25
"2020-09-19 14:26:59.7",141622,-0.087,-0.125,-0.006,297.1,19.05,23.24
"2020-09-19 14:26:59.8",141623,-0.087,-0.125,-0.006,297.1,19.05,23.24
"2020-09-19 14:26:59.9",141624,-0.087,-0.125,-0.006,297.1,19.05,23.25
"2020-09-19 14:27:00",141625,-0.077,-0.071,0.024,297.1,19.05,23.24
"2020-09-19 14:27:00.1",141626,-0.077,-0.071,0.024,297.1,19.11,23.24
"2020-09-19 14:27:00.2",141627,-0.077,-0.071,0.024,297.1,19.05,23.24
"2020-09-19 14:27:00.3",141628,-0.077,-0.071,0.024,297.1,19.05,23.24
"2020-09-19 14:27:00.4",141629,-0.077,-0.071,0.024,297.1,19.05,23.24
"2020-09-19 14:27:00.5",141630,-0.087,-0.032,0.005,297.2,19.05,23.24
"2020-09-19 14:27:00.6",141631,-0.087,-0.032,0.005,297.2,19.05,23.24
"2020-09-19 14:27:00.7",141632,-0.087,-0.032,0.005,297.2,19.05,23.24
"2020-09-19 14:27:00.8",141633,-0.028,-0.071,0.083,297.1,19.05,23.24
"2020-09-19 14:27:00.9",141634,-0.028,-0.071,0.083,297.1,19.05,23.24
"2020-09-19 14:27:01",141635,-0.028,-0.071,0.083,297.1,19.05,23.24
"2020-09-19 14:27:01.1",141636,-0.028,-0.071,0.083,297.1,19.05,23.24
"2020-09-19 14:27:01.2",141637,-0.028,-0.071,0.083,297.1,19.05,23.24
"2020-09-19 14:27:01.3",141638,-0.077,-0.071,0.107,297.2,19.05,23.24
"2020-09-19 14:27:01.4",141639,-0.077,-0.071,0.107,297.2,19.09,23.28
"2020-09-19 14:27:01.5",141640,-0.077,-0.071,0.107,297.2,19.05,23.24
"2020-09-19 14:27:01.6",141641,-0.077,-0.071,0.107,297.2,19.05,23.24
"2020-09-19 14:27:01.7",141642,-0.077,-0.071,0.107,297.2,19.05,23.24
"2020-09-19 14:27:01.8",141643,-0.077,-0.071,0.107,297.2,19.05,23.24
"2020-09-19 14:27:01.9",141644,-0.077,-0.071,0.107,297.2,19.05,23.24
"2020-09-19 14:27:02",141645,-0.097,-0.032,0.083,297.1,19.05,23.24
"2020-09-19 14:27:02.1",141646,-0.097,-0.032,0.083,297.1,19.05,23.24
"2020-09-19 14:27:02.2",141647,-0.097,-0.032,0.083,297.1,19.05,23.24
"2020-09-19 14:27:02.3",141648,-0.097,-0.032,0.083,297.2,19.05,23.24
"2020-09-19 14:27:02.4",141649,-0.097,-0.032,0.083,297.2,19.05,23.24
"2020-09-19 14:27:02.5",141650,-0.077,-0.071,0.024,297.3,19.05,23.24
"2020-09-19 14:27:02.6",141651,-0.077,-0.071,0.024,297.3,19.06,23.24
"2020-09-19 14:27:02.7",141652,-0.077,-0.071,0.024,297.3,19.05,23.24
"2020-09-19 14:27:02.8",141653,-0.028,-0.071,0.083,297.2,19.05,23.24
"2020-09-19 14:27:02.9",141654,-0.028,-0.071,0.083,297.2,19.05,23.24
"2020-09-19 14:27:03",141655,-0.048,-0.032,0.063,297.2,19.05,23.24
"2020-09-19 14:27:03.1",141656,-0.048,-0.032,0.063,297.2,19.05,23.24
"2020-09-19 14:27:03.2",141657,-0.048,-0.032,0.063,297.2,19.05,23.24
"2020-09-19 14:27:03.3",141658,-0.077,-0.071,0.024,297.3,19.05,23.24
"2020-09-19 14:27:03.4",141659,-0.077,-0.071,0.024,297.3,19.05,23.24
"2020-09-19 14:27:03.5",141660,-0.077,-0.071,0.024,297.3,19.05,23.24
"2020-09-19 14:27:03.6",141661,-0.077,-0.071,0.024,297.3,19.05,23.24
"2020-09-19 14:27:03.7",141662,-0.077,-0.071,0.024,297.3,19.05,23.24
"2020-09-19 14:27:03.8",141663,-0.077,-0.071,0.024,297.3,19.05,23.24
"2020-09-19 14:27:03.9",141664,-0.077,-0.071,0.024,297.3,19.08,23.3
"2020-09-19 14:27:04",141665,-0.048,-0.032,0.063,297.2,19.05,23.24
"2020-09-19 14:27:04.1",141666,-0.048,-0.032,0.063,297.2,19.05,23.24
"2020-09-19 14:27:04.2",141667,-0.048,-0.032,0.063,297.2,19.05,23.24
"2020-09-19 14:27:04.3",141668,-0.077,-0.003,0.034,297.2,19.05,23.24
"2020-09-19 14:27:04.4",141669,-0.077,-0.003,0.034,297.2,19.05,23.24
"2020-09-19 14:27:04.5",141670,-0.077,0.008,0.005,297.2,19.05,23.24
"2020-09-19 14:27:04.6",141671,-0.077,0.008,0.005,297.2,19.05,23.24
"2020-09-19 14:27:04.7",141672,-0.077,0.008,0.005,297.2,19.05,23.24
"2020-09-19 14:27:04.8",141673,-0.077,0.008,0.005,297.2,19.05,23.24
"2020-09-19 14:27:04.9",141674,-0.077,0.008,0.005,297.2,19.05,23.24
"2020-09-19 14:27:05",141675,-0.087,-0.042,0.005,297.3,19.05,23.24
"2020-09-19 14:27:05.1",141676,-0.087,-0.042,0.005,297.3,19.05,23.24
"2020-09-19 14:27:05.2",141677,-0.087,-0.042,0.005,297.3,19.05,23.24
"2020-09-19 14:27:05.3",141678,-0.068,-0.003,0.044,297.3,19.05,23.24
"2020-09-19 14:27:05.4",141679,-0.067,-0.003,0.044,297.3,19.05,23.24
"2020-09-19 14:27:05.5",141680,-0.087,-0.042,0.005,297.3,19.05,23.24
"2020-09-19 14:27:05.6",141681,-0.087,-0.042,0.005,297.3,19.05,23.24
"2020-09-19 14:27:05.7",141682,-0.087,-0.042,0.005,297.3,19.05,23.24
"2020-09-19 14:27:05.8",141683,-0.087,-0.042,0.005,297.3,19.05,23.24
"2020-09-19 14:27:05.9",141684,-0.087,-0.041,0.005,297.3,19.05,23.24
"2020-09-19 14:27:06",141685,-0.077,-0.071,0.024,297.3,19.05,23.25
"2020-09-19 14:27:06.1",141686,-0.077,-0.071,0.024,297.3,19.05,23.24
"2020-09-19 14:27:06.2",141687,-0.077,-0.071,0.024,297.3,19.05,23.24
"2020-09-19 14:27:06.3",141688,-0.048,-0.042,0.063,297.4,19.05,23.24
"2020-09-19 14:27:06.4",141689,-0.048,-0.042,0.063,297.4,19.11,23.3
"2020-09-19 14:27:06.5",141690,-0.097,-0.051,0.083,297.4,19.05,23.24
"2020-09-19 14:27:06.6",141691,-0.097,-0.052,0.083,297.4,19.05,23.24
"2020-09-19 14:27:06.7",141692,-0.097,-0.051,0.083,297.4,19.05,23.24
"2020-09-19 14:27:06.8",141693,-0.038,-0.022,0.083,297.4,19.05,23.24
"2020-09-19 14:27:06.9",141694,-0.038,-0.022,0.083,297.4,19.05,23.24
"2020-09-19 14:27:07",141695,-0.038,-0.022,0.083,297.5,19.05,23.24
"2020-09-19 14:27:07.1",141696,-0.038,-0.022,0.083,297.5,19.05,23.24
"2020-09-19 14:27:07.2",141697,-0.038,-0.022,0.083,297.5,19.05,23.24
"2020-09-19 14:27:07.3",141698,-0.077,-0.003,0.044,297.4,19.05,23.24
"2020-09-19 14:27:07.4",141699,-0.077,-0.003,0.044,297.4,19.05,23.24
"2020-09-19 14:27:07.5",141700,-0.087,0.008,0.083,297.3,19.05,23.24
"2020-09-19 14:27:07.6",141701,-0.087,0.008,0.083,297.3,19.05,23.24
"2020-09-19 14:27:07.7",141702,-0.087,0.008,0.083,297.3,19.05,23.27
"2020-09-19 14:27:07.8",141703,-0.121,-0.003,0.063,297.4,19.05,23.24
"2020-09-19 14:27:07.9",141704,-0.121,-0.003,0.063,297.4,19.05,23.24
"2020-09-19 14:27:08",141705,-0.077,-0.003,0.034,297.3,19.05,23.24
"2020-09-19 14:27:08.1",141706,-0.077,-0.003,0.034,297.3,19.05,23.24
"2020-09-19 14:27:08.2",141707,-0.077,-0.002,0.034,297.3,19.05,23.24
"2020-09-19 14:27:08.3",141708,-0.077,-0.003,0.034,297.3,19.05,23.24
"2020-09-19 14:27:08.4",141709,-0.077,-0.002,0.034,297.3,19.05,23.24
"2020-09-19 14:27:08.5",141710,-0.107,-0.003,-0.006,297.3,19.05,23.24
"2020-09-19 14:27:08.6",141711,-0.106,-0.002,-0.006,297.3,19.05,23.24
"2020-09-19 14:27:08.7",141712,-0.107,-0.002,-0.006,297.3,19.05,23.24
"2020-09-19 14:27:08.8",141713,-0.048,0.018,0.063,297.2,19.05,23.24
"2020-09-19 14:27:08.9",141714,-0.048,0.018,0.063,297.2,19.11,23.29
"2020-09-19 14:27:09",141715,-0.067,-0.003,0.044,297.3,19.05,23.25
"2020-09-19 14:27:09.1",141716,-0.067,-0.003,0.044,297.3,19.05,23.25
"2020-09-19 14:27:09.2",141717,-0.068,-0.003,0.044,297.3,19.05,23.26
"2020-09-19 14:27:09.3",141718,-0.068,-0.003,0.044,297.3,19.05,23.26
"2020-09-19 14:27:09.4",141719,-0.067,-0.003,0.044,297.3,19.05,23.26
"2020-09-19 14:27:09.5",141720,-0.067,-0.003,0.044,297.3,19.05,23.26
"2020-09-19 14:27:09.6",141721,-0.067,-0.003,0.044,297.3,19.05,23.26
"2020-09-19 14:27:09.7",141722,-0.068,-0.003,0.044,297.3,19.05,23.26
"2020-09-19 14:27:09.8",141723,-0.067,-0.003,0.044,297.3,19.05,23.26
"2020-09-19 14:27:09.9",141724,-0.067,-0.003,0.044,297.3,19.05,23.26
"2020-09-19 14:27:10",141725,-0.067,-0.003,0.044,297.3,19.05,23.26
"2020-09-19 14:27:10.1",141726,-0.068,-0.003,0.044,297.3,19.05,23.26
"2020-09-19 14:27:10.2",141727,-0.068,-0.003,0.044,297.3,19.05,23.3
"2020-09-19 14:27:10.3",141728,-0.048,-0.042,0.063,297.3,19.05,23.26
"2020-09-19 14:27:10.4",141729,-0.048,-0.042,0.063,297.3,19.05,23.26
"2020-09-19 14:27:10.5",141730,-0.009,0.008,0.044,297.3,19.05,23.26
"2020-09-19 14:27:10.6",141731,-0.009,0.008,0.044,297.3,19.05,23.26
"2020-09-19 14:27:10.7",141732,-0.009,0.008,0.044,297.3,19.05,23.26
"2020-09-19 14:27:10.8",141733,-0.009,-0.003,0.073,297.3,19.05,23.26
"2020-09-19 14:27:10.9",141734,-0.009,-0.003,0.073,297.3,19.05,23.26
"2020-09-19 14:27:11",141735,-0.009,0.008,0.044,297.4,19.05,23.26
"2020-09-19 14:27:11.1",141736,-0.009,0.008,0.044,297.4,19.05,23.26
"2020-09-19 14:27:11.2",141737,-0.009,0.008,0.044,297.4,19.05,23.26
"2020-09-19 14:27:11.3",141738,-0.009,-0.003,0.044,297.4,19.05,23.26
"2020-09-19 14:27:11.4",141739,-0.009,-0.003,0.044,297.4,19.11,23.27
"2020-09-19 14:27:11.5",141740,-0.009,-0.003,0.044,297.4,19.05,23.26
"2020-09-19 14:27:11.6",141741,-0.009,-0.002,0.044,297.4,19.05,23.27
"2020-09-19 14:27:11.7",141742,-0.009,-0.003,0.044,297.4,19.05,23.26
"2020-09-19 14:27:11.8",141743,-0.028,-0.003,0.024,297.4,19.05,23.26
"2020-09-19 14:27:11.9",141744,-0.028,-0.003,0.024,297.4,19.05,23.26
"2020-09-19 14:27:12",141745,-0.018,-0.042,0.044,297.4,19.05,23.26
"2020-09-19 14:27:12.1",141746,-0.018,-0.042,0.044,297.4,19.05,23.26
"2020-09-19 14:27:12.2",141747,-0.019,-0.042,0.044,297.4,19.05,23.26
"2020-09-19 14:27:12.3",141748,-0.048,-0.051,0.073,297.5,19.05,23.26
"2020-09-19 14:27:12.4",141749,-0.048,-0.051,0.073,297.5,19.05,23.26
"2020-09-19 14:27:12.5",141750,-0.019,-0.042,0.044,297.6,19.05,23.26
"2020-09-19 14:27:12.6",141751,-0.019,-0.042,0.044,297.6,19.05,23.26
"2020-09-19 14:27:12.7",141752,-0.019,-0.042,0.044,297.6,19.09,23.3
"2020-09-19 14:27:12.8",141753,-0.028,-0.003,0.024,297.6,19.05,23.27
"2020-09-19 14:27:12.9",141754,-0.028,-0.003,0.024,297.6,19.05,23.26
"2020-09-19 14:27:13",141755,-0.077,-0.002,0.044,297.6,19.05,23.26
"2020-09-19 14:27:13.1",141756,-0.077,-0.003,0.044,297.6,19.05,23.26
"2020-09-19 14:27:13.2",141757,-0.077,-0.003,0.044,297.6,19.05,23.26
"2020-09-19 14:27:13.3",141758,-0.009,-0.003,0.073,297.6,19.05,23.26
"2020-09-19 14:27:13.4",141759,-0.009,-0.003,0.073,297.6,19.05,23.26
"2020-09-19 14:27:13.5",141760,-0.009,0.008,0.044,297.6,19.05,23.26
"2020-09-19 14:27:13.6",141761,-0.009,0.008,0.044,297.6,19.05,23.27
"2020-09-19 14:27:13.7",141762,-0.009,0.008,0.043,297.6,19.05,23.27
"2020-09-19 14:27:13.8",141763,-0.009,-0.003,0.044,297.5,19.05,23.26
"2020-09-19 14:27:13.9",141764,-0.009,-0.003,0.044,297.5,19.08,23.27
"2020-09-19 14:27:14",141765,-0.009,-0.003,0.044,297.5,19.05,23.26
"2020-09-19 14:27:14.1",141766,-0.009,-0.003,0.044,297.5,19.05,23.26
"2020-09-19 14:27:14.2",141767,-0.009,-0.003,0.044,297.5,19.05,23.26
"2020-09-19 14:27:14.3",141768,-0.077,-0.003,0.044,297.4,19.05,23.26
"2020-09-19 14:27:14.4",141769,-0.077,-0.003,0.044,297.4,19.05,23.26
"2020-09-19 14:27:14.5",141770,-0.009,-0.003,0.044,297.4,19.05,23.26
"2020-09-19 14:27:14.6",141771,-0.009,-0.002,0.044,297.4,19.05,23.26
"2020-09-19 14:27:14.7",141772,-0.009,-0.003,0.044,297.4,19.05,23.27
"2020-09-19 14:27:14.8",141773,-0.058,-0.003,0.063,297.4,19.05,23.26
"2020-09-19 14:27:14.9",141774,-0.058,-0.003,0.063,297.4,19.05,23.26
"2020-09-19 14:27:15",141775,-0.009,-0.003,0.044,297.5,19.05,23.26
"2020-09-19 14:27:15.1",141776,-0.009,-0.003,0.044,297.5,19.05,23.26
"2020-09-19 14:27:15.2",141777,-0.009,-0.003,0.044,297.5,19.08,23.32
"2020-09-19 14:27:15.3",141778,-0.038,-0.022,0.083,297.5,19.05,23.26
"2020-09-19 14:27:15.4",141779,-0.038,-0.022,0.083,297.5,19.06,23.26
"2020-09-19 14:27:15.5",141780,-0.038,-0.022,0.083,297.5,19.06,23.26
"2020-09-19 14:27:15.6",141781,-0.038,-0.022,0.083,297.5,19.07,23.26
"2020-09-19 14:27:15.7",141782,-0.038,-0.022,0.083,297.5,19.07,23.26
"2020-09-19 14:27:15.8",141783,-0.009,-0.002,0.044,297.5,19.07,23.26
"2020-09-19 14:27:15.9",141784,-0.009,-0.003,0.044,297.5,19.07,23.26
"2020-09-19 14:27:16",141785,-0.009,-0.003,0.073,297.5,19.07,23.26
"2020-09-19 14:27:16.1",141786,-0.009,-0.003,0.073,297.5,19.07,23.26
"2020-09-19 14:27:16.2",141787,-0.009,-0.003,0.073,297.5,19.07,23.26
"2020-09-19 14:27:16.3",141788,-0.009,-0.003,0.073,297.6,19.07,23.26
"2020-09-19 14:27:16.4",141789,-0.009,-0.003,0.073,297.6,19.07,23.26
"2020-09-19 14:27:16.5",141790,-0.028,-0.003,0.024,297.5,19.07,23.26
"2020-09-19 14:27:16.6",141791,-0.028,-0.003,0.024,297.5,19.07,23.26
"2020-09-19 14:27:16.7",141792,-0.029,-0.003,0.024,297.5,19.07,23.26
"2020-09-19 14:27:16.8",141793,-0.018,-0.042,0.044,297.5,19.07,23.26
"2020-09-19 14:27:16.9",141794,-0.019,-0.042,0.044,297.5,19.07,23.26
"2020-09-19 14:27:17",141795,0.031,-0.003,0.044,297.6,19.07,23.26
"2020-09-19 14:27:17.1",141796,0.031,-0.002,0.044,297.6,19.07,23.26
"2020-09-19 14:27:17.2",141797,0.031,-0.003,0.044,297.6,19.07,23.26
"2020-09-19 14:27:17.3",141798,-0.009,-0.003,0.073,297.6,19.07,23.26
"2020-09-19 14:27:17.4",141799,-0.009,-0.003,0.073,297.6,19.07,23.26
"2020-09-19 14:27:17.5",141800,-0.019,-0.042,0.044,297.6,19.07,23.26
"2020-09-19 14:27:17.6",141801,-0.019,-0.042,0.044,297.6,19.07,23.26
"2020-09-19 14:27:17.7",141802,-0.018,-0.042,0.044,297.6,19.11,23.32
"2020-09-19 14:27:17.8",141803,-0.028,-0.003,0.024,297.7,19.07,23.26
"2020-09-19 14:27:17.9",141804,-0.028,-0.003,0.024,297.7,19.07,23.26
"2020-09-19 14:27:18",141805,-0.019,-0.042,0.044,297.6,19.07,23.26
"2020-09-19 14:27:18.1",141806,-0.019,-0.042,0.044,297.6,19.07,23.26
"2020-09-19 14:27:18.2",141807,-0.019,-0.042,0.044,297.6,19.07,23.26
"2020-09-19 14:27:18.3",141808,-0.028,-0.003,0.024,297.5,19.07,23.26
"2020-09-19 14:27:18.4",141809,-0.028,-0.003,0.024,297.5,19.07,23.27
"2020-09-19 14:27:18.5",141810,-0.019,-0.042,0.044,297.5,19.07,23.26
"2020-09-19 14:27:18.6",141811,-0.019,-0.041,0.044,297.5,19.07,23.26
"2020-09-19 14:27:18.7",141812,-0.019,-0.042,0.044,297.5,19.07,23.26
"2020-09-19 14:27:18.8",141813,-0.009,-0.003,0.073,297.5,19.07,23.26
"2020-09-19 14:27:18.9",141814,-0.009,-0.003,0.073,297.5,19.07,23.26
"2020-09-19 14:27:19",141815,-0.009,0.008,0.044,297.5,19.07,23.27
"2020-09-19 14:27:19.1",141816,-0.009,0.008,0.044,297.5,19.07,23.26
"2020-09-19 14:27:19.2",141817,-0.009,0.008,0.044,297.5,19.07,23.26
"2020-09-19 14:27:19.3",141818,-0.009,0.008,0.044,297.5,19.07,23.26
"2020-09-19 14:27:19.4",141819,-0.009,0.008,0.044,297.5,19.07,23.26
"2020-09-19 14:27:19.5",141820,-0.009,-0.002,0.073,297.5,19.07,23.26
"2020-09-19 14:27:19.6",141821,-0.009,-0.003,0.073,297.5,19.07,23.26
"2020-09-19 14:27:19.7",141822,-0.009,-0.003,0.073,297.5,19.07,23.27
"2020-09-19 14:27:19.8",141823,-0.009,-0.003,0.044,297.5,19.07,23.26
"2020-09-19 14:27:19.9",141824,-0.009,-0.003,0.044,297.5,19.07,23.26
"2020-09-19 14:27:20",141825,-0.009,-0.012,0.063,297.5,19.07,23.27
"2020-09-19 14:27:20.1",141826,-0.009,-0.012,0.063,297.5,19.07,23.27
"2020-09-19 14:27:20.2",141827,-0.009,-0.013,0.063,297.5,19.13,23.31
"2020-09-19 14:27:20.3",141828,-0.009,-0.013,0.063,297.4,19.07,23.26
"2020-09-19 14:27:20.4",141829,-0.009,-0.012,0.063,297.4,19.07,23.26
"2020-09-19 14:27:20.5",141830,-0.058,0.008,0.073,297.5,19.07,23.27
"2020-09-19 14:27:20.6",141831,-0.058,0.008,0.073,297.5,19.07,23.26
"2020-09-19 14:27:20.7",141832,-0.058,0.008,0.073,297.5,19.07,23.26
"2020-09-19 14:27:20.8",141833,-0.009,-0.003,0.073,297.5,19.07,23.27
"2020-09-19 14:27:20.9",141834,-0.009,-0.003,0.073,297.5,19.07,23.26
"2020-09-19 14:27:21",141835,0.031,-0.003,0.044,297.5,19.07,23.26
"2020-09-19 14:27:21.1",141836,0.031,-0.003,0.044,297.5,19.07,23.26
"2020-09-19 14:27:21.2",141837,0.031,-0.003,0.043,297.5,19.07,23.26
"2020-09-19 14:27:21.3",141838,-0.038,-0.022,0.083,297.4,19.07,23.26
"2020-09-19 14:27:21.4",141839,-0.038,-0.022,0.083,297.4,19.07,23.26
"2020-09-19 14:27:21.5",141840,0.002,-0.003,0.083,297.5,19.07,23.31
"2020-09-19 14:27:21.6",141841,0.002,-0.003,0.083,297.5,19.07,23.26
"2020-09-19 14:27:21.7",141842,0.002,-0.002,0.083,297.5,19.07,23.26
"2020-09-19 14:27:21.8",141843,-0.009,-0.013,0.063,297.5,19.07,23.26
"2020-09-19 14:27:21.9",141844,-0.009,-0.013,0.063,297.4,19.07,23.27
"2020-09-19 14:27:22",141845,-0.038,-0.022,0.083,297.5,19.07,23.26
"2020-09-19 14:27:22.1",141846,-0.038,-0.022,0.083,297.5,19.07,23.27
"2020-09-19 14:27:22.2",141847,-0.038,-0.022,0.083,297.5,19.07,23.27
"2020-09-19 14:27:22.3",141848,-0.038,-0.022,0.083,297.5,19.07,23.26
"2020-09-19 14:27:22.4",141849,-0.038,-0.022,0.083,297.5,19.07,23.27
"2020-09-19 14:27:22.5",141850,-0.038,-0.022,0.083,297.4,19.07,23.26
"2020-09-19 14:27:22.6",141851,-0.038,-0.022,0.083,297.4,19.07,23.27
"2020-09-19 14:27:22.7",141852,-0.038,-0.022,0.083,297.4,19.13,23.27
"2020-09-19 14:27:22.8",141853,-0.028,-0.003,0.093,297.5,19.07,23.26
"2020-09-19 14:27:22.9",141854,-0.028,-0.003,0.093,297.5,19.07,23.26
"2020-09-19 14:27:23",141855,-0.029,-0.003,0.092,297.5,19.07,23.26
"2020-09-19 14:27:23.1",141856,-0.028,-0.003,0.093,297.5,19.07,23.26
"2020-09-19 14:27:23.2",141857,-0.028,-0.003,0.093,297.5,19.07,23.26
"2020-09-19 14:27:23.3",141858,-0.009,-0.012,0.063,297.5,19.07,23.26
"2020-09-19 14:27:23.4",141859,-0.009,-0.012,0.063,297.5,19.07,23.26
"2020-09-19 14:27:23.5",141860,-0.038,-0.022,0.083,297.5,19.07,23.26
"2020-09-19 14:27:23.6",141861,-0.038,-0.022,0.083,297.5,19.07,23.26
"2020-09-19 14:27:23.7",141862,-0.038,-0.022,0.083,297.5,19.07,23.26
"2020-09-19 14:27:23.8",141863,-0.038,-0.022,0.083,297.4,19.07,23.26
"2020-09-19 14:27:23.9",141864,-0.038,-0.022,0.083,297.4,19.07,23.26
"2020-09-19 14:27:24",141865,-0.057,-0.003,0.063,297.4,19.11,23.29
"2020-09-19 14:27:24.1",141866,-0.058,-0.003,0.063,297.4,19.07,23.27
"2020-09-19 14:27:24.2",141867,-0.058,-0.003,0.063,297.4,19.07,23.26
"2020-09-19 14:27:24.3",141868,-0.009,-0.003,0.117,297.4,19.07,23.26
"2020-09-19 14:27:24.4",141869,-0.009,-0.002,0.117,297.4,19.07,23.26
"2020-09-19 14:27:24.5",141870,-0.009,-0.003,0.044,297.4,19.07,23.26
"2020-09-19 14:27:24.6",141871,-0.009,-0.003,0.044,297.4,19.07,23.26
"2020-09-19 14:27:24.7",141872,-0.009,-0.003,0.044,297.4,19.07,23.26
"2020-09-19 14:27:24.8",141873,-0.009,-0.012,0.063,297.4,19.07,23.26
"2020-09-19 14:27:24.9",141874,-0.009,-0.012,0.063,297.4,19.07,23.26
"2020-09-19 14:27:25",141875,-0.009,-0.012,0.063,297.4,19.07,23.26
"2020-09-19 14:27:25.1",141876,-0.009,-0.013,0.063,297.4,19.07,23.26
"2020-09-19 14:27:25.2",141877,-0.009,-0.013,0.063,297.4,19.09,23.27
"2020-09-19 14:27:25.3",141878,-0.009,-0.013,0.063,297.4,19.07,23.26
"2020-09-19 14:27:25.4",141879,-0.009,-0.013,0.063,297.4,19.07,23.26
"2020-09-19 14:27:25.5",141880,-0.038,-0.022,0.083,297.4,19.07,23.26
"2020-09-19 14:27:25.6",141881,-0.038,-0.022,0.083,297.4,19.07,23.26
"2020-09-19 14:27:25.7",141882,-0.038,-0.022,0.083,297.4,19.07,23.27
"2020-09-19 14:27:25.8",141883,-0.019,-0.042,0.044,297.4,19.07,23.26
"2020-09-19 14:27:25.9",141884,-0.019,-0.042,0.044,297.4,19.07,23.26
"2020-09-19 14:27:26",141885,0.011,-0.032,0.083,297.3,19.07,23.26
"2020-09-19 14:27:26.1",141886,0.011,-0.032,0.083,297.3,19.07,23.26
"2020-09-19 14:27:26.2",141887,0.011,-0.032,0.083,297.3,19.07,23.26
"2020-09-19 14:27:26.3",141888,-0.048,-0.032,0.063,297.2,19.07,23.27
"2020-09-19 14:27:26.4",141889,-0.048,-0.032,0.063,297.2,19.07,23.27
"2020-09-19 14:27:26.5",141890,-0.048,-0.042,0.063,297.3,19.11,23.32
"2020-09-19 14:27:26.6",141891,-0.048,-0.041,0.063,297.3,19.07,23.26
"2020-09-19 14:27:26.7",141892,-0.048,-0.042,0.063,297.3,19.07,23.26
"2020-09-19 14:27:26.8",141893,-0.048,-0.042,0.063,297.3,19.07,23.26
"2020-09-19 14:27:26.9",141894,-0.048,-0.042,0.063,297.3,19.07,23.26
"2020-09-19 14:27:27",141895,-0.067,-0.003,0.044,297.3,19.07,23.26
"2020-09-19 14:27:27.1",141896,-0.067,-0.003,0.044,297.3,19.07,23.26
"2020-09-19 14:27:27.2",141897,-0.067,-0.003,0.044,297.3,19.07,23.26
"2020-09-19 14:27:27.3",141898,-0.067,-0.003,0.044,297.3,19.07,23.26
"2020-09-19 14:27:27.4",141899,-0.067,-0.003,0.044,297.3,19.07,23.26
"2020-09-19 14:27:27.5",141900,-0.048,-0.032,0.063,297.3,19.07,23.26
"2020-09-19 14:27:27.6",141901,-0.048,-0.032,0.063,297.3,19.07,23.27
"2020-09-19 14:27:27.7",141902,-0.048,-0.032,0.063,297.3,19.07,23.27
"2020-09-19 14:27:27.8",141903,-0.048,-0.032,0.063,297.3,19.07,23.26
