"TOA5","10329","CR6","10329","CR6.Std.09.01 CR6-WIFI.04.00.01","CPU:YOUNG81000_HMP60_10Hz.CR6","51185","Young10Hz_hmp"
"TIMESTAMP","RECORD","U","V","W","TSonic","RH","T_HMP60"
"TS","RN","mV","mV","mV","mV","%","Deg C"
"","","Smp","Smp","Smp","Smp","Smp","Smp"
"2020-09-20 01:56:57.5",555600,0.011,-0.042,0.024,295.2,25.39,21.82
"2020-09-20 01:56:57.6",555601,0.012,-0.042,0.024,295.2,25.36,21.76
"2020-09-20 01:56:57.7",555602,0.011,-0.041,0.024,295.2,25.36,21.76
"2020-09-20 01:56:57.8",555603,0.031,-0.002,0.044,295.3,25.36,21.76
"2020-09-20 01:56:57.9",555604,0.031,-0.002,0.044,295.3,25.36,21.76
"2020-09-20 01:56:58",555605,0.012,0.008,0.024,295.3,25.36,21.76
"2020-09-20 01:56:58.1",555606,0.012,0.008,0.024,295.3,25.36,21.76
"2020-09-20 01:56:58.2",555607,0.012,0.008,0.024,295.3,25.36,21.76
"2020-09-20 01:56:58.3",555608,0.012,0.008,0.025,295.3,25.36,21.76
"2020-09-20 01:56:58.4",555609,0.012,0.008,0.024,295.3,25.36,21.76
"2020-09-20 01:56:58.5",555610,-0.009,0.008,-0.016,295.3,25.36,21.76
"2020-09-20 01:56:58.6",555611,-0.009,0.008,-0.016,295.3,25.36,21.76
"2020-09-20 01:56:58.7",555612,-0.009,0.008,-0.016,295.3,25.36,21.76
"2020-09-20 01:56:58.8",555613,0.012,0.008,0.024,295.3,25.36,21.76
"2020-09-20 01:56:58.9",555614,0.011,0.008,0.025,295.3,25.36,21.76
"2020-09-20 01:56:59",555615,0.011,0.008,0.025,295.3,25.36,21.76
"2020-09-20 01:56:59.1",555616,0.012,0.008,0.024,295.3,25.36,21.76
"2020-09-20 01:56:59.2",555617,0.011,0.008,0.024,295.3,25.36,21.76
"2020-09-20 01:56:59.3",555618,0.051,0.018,-0.006,295.3,25.36,21.76
"2020-09-20 01:56:59.4",555619,0.051,0.018,-0.006,295.3,25.36,21.76
"2020-09-20 01:56:59.5",555620,0.051,0.018,-0.006,295.3,25.36,21.76
"2020-09-20 01:56:59.6",555621,0.051,0.018,-0.006,295.3,25.36,21.76
"2020-09-20 01:56:59.7",555622,0.05,0.018,-0.006,295.3,25.36,21.76
"2020-09-20 01:56:59.8",555623,0.051,0.018,-0.006,295.3,25.36,21.76
"2020-09-20 01:56:59.9",555624,0.05,0.018,-0.006,295.3,25.36,21.76
"2020-09-20 01:57:00",555625,0.051,0.018,-0.006,295.3,25.41,21.82
"2020-09-20 01:57:00.1",555626,0.05,0.018,-0.006,295.3,25.36,21.76
"2020-09-20 01:57:00.2",555627,0.05,0.018,-0.006,295.3,25.36,21.76
"2020-09-20 01:57:00.3",555628,0.051,0.018,-0.006,295.3,25.36,21.76
"2020-09-20 01:57:00.4",555629,0.051,0.018,-0.006,295.3,25.36,21.76
"2020-09-20 01:57:00.5",555630,0.05,0.018,-0.006,295.3,25.36,21.76
"2020-09-20 01:57:00.6",555631,0.051,0.018,-0.006,295.3,25.36,21.76
"2020-09-20 01:57:00.7",555632,0.05,0.018,-0.006,295.3,25.36,21.76
"2020-09-20 01:57:00.8",555633,0.05,0.018,-0.006,295.3,25.36,21.76
"2020-09-20 01:57:00.9",555634,0.05,0.018,-0.006,295.3,25.36,21.76
"2020-09-20 01:57:01",555635,0.05,0.018,-0.006,295.3,25.36,21.76
"2020-09-20 01:57:01.1",555636,0.051,0.018,-0.006,295.3,25.36,21.76
"2020-09-20 01:57:01.2",555637,0.051,0.018,-0.006,295.3,25.36,21.76
"2020-09-20 01:57:01.3",555638,0.05,0.018,-0.006,295.3,25.36,21.78
"2020-09-20 01:57:01.4",555639,0.051,0.018,-0.006,295.3,25.36,21.76
"2020-09-20 01:57:01.5",555640,0.051,0.018,-0.006,295.3,25.36,21.76
"2020-09-20 01:57:01.6",555641,0.051,0.018,-0.006,295.3,25.36,21.76
"2020-09-20 01:57:01.7",555642,0.051,0.018,-0.006,295.3,25.36,21.76
"2020-09-20 01:57:01.8",555643,0.051,0.018,-0.006,295.3,25.36,21.76
"2020-09-20 01:57:01.9",555644,0.05,0.018,-0.006,295.3,25.36,21.76
"2020-09-20 01:57:02",555645,0.05,0.018,-0.006,295.3,25.36,21.76
"2020-09-20 01:57:02.1",555646,0.051,0.018,-0.006,295.3,25.36,21.76
"2020-09-20 01:57:02.2",555647,0.05,0.018,-0.006,295.3,25.36,21.76
"2020-09-20 01:57:02.3",555648,0.012,0.008,0.024,295.3,25.36,21.76
"2020-09-20 01:57:02.4",555649,0.012,0.008,0.024,295.3,25.36,21.76
"2020-09-20 01:57:02.5",555650,0.011,0.008,0.024,295.3,25.41,21.8
"2020-09-20 01:57:02.6",555651,0.011,0.008,0.024,295.3,25.36,21.76
"2020-09-20 01:57:02.7",555652,0.012,0.008,0.024,295.3,25.36,21.76
"2020-09-20 01:57:02.8",555653,0.012,0.008,0.024,295.3,25.36,21.76
"2020-09-20 01:57:02.9",555654,0.012,0.008,0.024,295.3,25.36,21.76
"2020-09-20 01:57:03",555655,0.051,0.018,-0.006,295.3,25.36,21.76
"2020-09-20 01:57:03.1",555656,0.051,0.018,-0.006,295.3,25.36,21.76
"2020-09-20 01:57:03.2",555657,0.05,0.018,-0.007,295.3,25.36,21.76
"2020-09-20 01:57:03.3",555658,-0.009,-0.002,-0.006,295.3,25.36,21.76
"2020-09-20 01:57:03.4",555659,-0.009,-0.002,-0.006,295.3,25.36,21.76
"2020-09-20 01:57:03.5",555660,-0.009,-0.003,-0.006,295.3,25.36,21.76
"2020-09-20 01:57:03.6",555661,-0.009,-0.002,-0.006,295.3,25.36,21.76
"2020-09-20 01:57:03.7",555662,-0.009,-0.002,-0.006,295.3,25.36,21.76
"2020-09-20 01:57:03.8",555663,-0.009,-0.002,-0.006,295.3,25.36,21.79
"2020-09-20 01:57:03.9",555664,-0.009,-0.002,-0.006,295.3,25.36,21.76
"2020-09-20 01:57:04",555665,-0.008,-0.002,-0.006,295.3,25.36,21.76
"2020-09-20 01:57:04.1",555666,-0.009,-0.002,-0.006,295.3,25.36,21.76
"2020-09-20 01:57:04.2",555667,-0.009,-0.003,-0.006,295.3,25.36,21.76
"2020-09-20 01:57:04.3",555668,-0.009,-0.002,-0.006,295.3,25.36,21.76
"2020-09-20 01:57:04.4",555669,-0.009,-0.002,-0.006,295.3,25.36,21.76
"2020-09-20 01:57:04.5",555670,-0.009,-0.002,-0.006,295.3,25.36,21.76
"2020-09-20 01:57:04.6",555671,-0.008,-0.003,-0.006,295.3,25.36,21.76
"2020-09-20 01:57:04.7",555672,-0.009,-0.002,-0.006,295.3,25.36,21.76
"2020-09-20 01:57:04.8",555673,-0.009,-0.003,-0.006,295.3,25.36,21.76
"2020-09-20 01:57:04.9",555674,-0.009,-0.002,-0.006,295.3,25.36,21.76
"2020-09-20 01:57:05",555675,-0.008,-0.002,-0.006,295.3,25.41,21.77
"2020-09-20 01:57:05.1",555676,-0.008,-0.002,-0.006,295.3,25.36,21.76
"2020-09-20 01:57:05.2",555677,-0.009,-0.003,-0.006,295.3,25.36,21.76
"2020-09-20 01:57:05.3",555678,-0.009,-0.002,-0.006,295.3,25.36,21.76
"2020-09-20 01:57:05.4",555679,-0.009,-0.002,-0.006,295.3,25.36,21.76
"2020-09-20 01:57:05.5",555680,0.012,0.008,0.024,295.3,25.36,21.76
"2020-09-20 01:57:05.6",555681,0.011,0.008,0.024,295.3,25.36,21.76
"2020-09-20 01:57:05.7",555682,0.011,0.008,0.024,295.3,25.36,21.76
"2020-09-20 01:57:05.8",555683,0.012,0.008,0.024,295.3,25.36,21.76
"2020-09-20 01:57:05.9",555684,0.012,0.008,0.024,295.3,25.36,21.76
"2020-09-20 01:57:06",555685,0.012,0.008,0.024,295.3,25.36,21.76
"2020-09-20 01:57:06.1",555686,0.012,0.008,0.024,295.3,25.36,21.76
"2020-09-20 01:57:06.2",555687,0.012,0.008,0.024,295.3,25.36,21.76
"2020-09-20 01:57:06.3",555688,0.012,0.008,0.025,295.3,25.38,21.79
"2020-09-20 01:57:06.4",555689,0.012,0.008,0.024,295.3,25.36,21.76
"2020-09-20 01:57:06.5",555690,-0.009,-0.002,-0.006,295.3,25.36,21.76
"2020-09-20 01:57:06.6",555691,-0.008,-0.002,-0.006,295.3,25.36,21.76
"2020-09-20 01:57:06.7",555692,-0.009,-0.003,-0.006,295.3,25.36,21.76
"2020-09-20 01:57:06.8",555693,-0.009,-0.002,-0.006,295.3,25.36,21.76
"2020-09-20 01:57:06.9",555694,-0.008,-0.003,-0.006,295.3,25.36,21.76
"2020-09-20 01:57:07",555695,-0.009,-0.003,-0.006,295.3,25.36,21.76
"2020-09-20 01:57:07.1",555696,-0.009,-0.002,-0.006,295.3,25.36,21.76
"2020-09-20 01:57:07.2",555697,-0.009,-0.002,-0.006,295.3,25.36,21.76
"2020-09-20 01:57:07.3",555698,0.012,-0.041,0.025,295.3,25.36,21.76
"2020-09-20 01:57:07.4",555699,0.012,-0.041,0.025,295.3,25.36,21.76
"2020-09-20 01:57:07.5",555700,0.012,-0.042,0.024,295.2,25.4,21.76
"2020-09-20 01:57:07.6",555701,0.012,-0.042,0.024,295.2,25.36,21.76
"2020-09-20 01:57:07.7",555702,0.011,-0.042,0.024,295.2,25.36,21.76
"2020-09-20 01:57:07.8",555703,0.012,-0.042,0.024,295.2,25.36,21.76
"2020-09-20 01:57:07.9",555704,0.012,-0.041,0.024,295.2,25.36,21.76
"2020-09-20 01:57:08",555705,0.012,-0.041,0.024,295.2,25.36,21.76
"2020-09-20 01:57:08.1",555706,0.012,-0.041,0.025,295.2,25.36,21.76
"2020-09-20 01:57:08.2",555707,0.012,-0.042,0.024,295.2,25.36,21.76
"2020-09-20 01:57:08.3",555708,0.012,-0.041,0.024,295.2,25.36,21.76
"2020-09-20 01:57:08.4",555709,0.012,-0.041,0.025,295.2,25.36,21.76
"2020-09-20 01:57:08.5",555710,0.031,-0.003,0.044,295.3,25.36,21.76
"2020-09-20 01:57:08.6",555711,0.031,-0.002,0.044,295.3,25.36,21.76
"2020-09-20 01:57:08.7",555712,0.031,-0.003,0.044,295.3,25.36,21.76
"2020-09-20 01:57:08.8",555713,0.07,-0.002,0.015,295.3,25.39,21.82
"2020-09-20 01:57:08.9",555714,0.07,-0.002,0.015,295.3,25.36,21.76
"2020-09-20 01:57:09",555715,0.07,-0.002,0.015,295.3,25.36,21.76
"2020-09-20 01:57:09.1",555716,0.07,-0.002,0.015,295.3,25.36,21.76
"2020-09-20 01:57:09.2",555717,0.07,-0.002,0.015,295.3,25.36,21.76
"2020-09-20 01:57:09.3",555718,0.031,-0.002,0.044,295.3,25.36,21.76
"2020-09-20 01:57:09.4",555719,0.031,-0.003,0.044,295.3,25.36,21.76
"2020-09-20 01:57:09.5",555720,0.012,-0.042,0.024,295.2,25.36,21.76
"2020-09-20 01:57:09.6",555721,0.011,-0.042,0.024,295.2,25.36,21.76
"2020-09-20 01:57:09.7",555722,0.012,-0.042,0.024,295.2,25.36,21.76
"2020-09-20 01:57:09.8",555723,0.05,0.018,-0.006,295.1,25.36,21.76
"2020-09-20 01:57:09.9",555724,0.05,0.018,-0.006,295.1,25.36,21.76
"2020-09-20 01:57:10",555725,0.051,0.018,-0.006,295.1,25.37,21.76
"2020-09-20 01:57:10.1",555726,0.051,0.018,-0.006,295.1,25.36,21.76
"2020-09-20 01:57:10.2",555727,0.051,0.018,-0.006,295.1,25.36,21.76
"2020-09-20 01:57:10.3",555728,0.051,0.018,-0.006,295.1,25.36,21.76
"2020-09-20 01:57:10.4",555729,0.051,0.018,-0.006,295.1,25.36,21.76
"2020-09-20 01:57:10.5",555730,0.051,0.018,-0.006,295.1,25.36,21.76
"2020-09-20 01:57:10.6",555731,0.051,0.018,-0.006,295.1,25.36,21.76
"2020-09-20 01:57:10.7",555732,0.051,0.018,-0.006,295.1,25.36,21.76
"2020-09-20 01:57:10.8",555733,0.05,0.018,-0.006,295.1,25.36,21.76
"2020-09-20 01:57:10.9",555734,0.051,0.018,-0.006,295.1,25.36,21.76
"2020-09-20 01:57:11",555735,0.05,0.018,-0.006,295.1,25.36,21.76
"2020-09-20 01:57:11.1",555736,0.051,0.018,-0.006,295.1,25.36,21.76
"2020-09-20 01:57:11.2",555737,0.051,0.018,-0.006,295.1,25.36,21.76
"2020-09-20 01:57:11.3",555738,0.051,0.018,-0.006,295.1,25.39,21.82
"2020-09-20 01:57:11.4",555739,0.051,0.018,-0.006,295.1,25.36,21.76
"2020-09-20 01:57:11.5",555740,0.012,-0.041,0.024,295.2,25.36,21.76
"2020-09-20 01:57:11.6",555741,0.012,-0.041,0.025,295.2,25.36,21.76
"2020-09-20 01:57:11.7",555742,0.012,-0.042,0.024,295.2,25.36,21.76
"2020-09-20 01:57:11.8",555743,0.012,-0.041,0.024,295.2,25.36,21.76
"2020-09-20 01:57:11.9",555744,0.012,-0.041,0.024,295.2,25.36,21.76
"2020-09-20 01:57:12",555745,0.012,-0.041,0.024,295.2,25.36,21.76
"2020-09-20 01:57:12.1",555746,0.012,-0.042,0.024,295.2,25.36,21.76
"2020-09-20 01:57:12.2",555747,0.011,-0.042,0.024,295.2,25.36,21.76
"2020-09-20 01:57:12.3",555748,0.012,-0.042,0.024,295.2,25.36,21.76
"2020-09-20 01:57:12.4",555749,0.012,-0.041,0.025,295.2,25.36,21.76
"2020-09-20 01:57:12.5",555750,0.031,-0.002,0.044,295.2,25.36,21.76
"2020-09-20 01:57:12.6",555751,0.031,-0.003,0.044,295.2,25.36,21.76
"2020-09-20 01:57:12.7",555752,0.031,-0.002,0.044,295.2,25.36,21.76
"2020-09-20 01:57:12.8",555753,0.031,-0.003,0.044,295.2,25.36,21.76
"2020-09-20 01:57:12.9",555754,0.031,-0.002,0.044,295.2,25.36,21.76
"2020-09-20 01:57:13",555755,0.012,-0.041,0.024,295.2,25.36,21.76
"2020-09-20 01:57:13.1",555756,0.011,-0.041,0.024,295.2,25.36,21.76
"2020-09-20 01:57:13.2",555757,0.012,-0.041,0.024,295.2,25.36,21.76
"2020-09-20 01:57:13.3",555758,0.011,0.008,0.025,295.2,25.36,21.76
"2020-09-20 01:57:13.4",555759,0.012,0.008,0.024,295.2,25.36,21.76
"2020-09-20 01:57:13.5",555760,0.012,0.008,0.024,295.2,25.36,21.76
"2020-09-20 01:57:13.6",555761,0.012,0.008,0.024,295.2,25.36,21.76
"2020-09-20 01:57:13.7",555762,0.011,0.008,0.024,295.2,25.36,21.76
"2020-09-20 01:57:13.8",555763,0.012,0.008,0.024,295.2,25.4,21.82
"2020-09-20 01:57:13.9",555764,0.011,0.008,0.024,295.2,25.36,21.76
"2020-09-20 01:57:14",555765,-0.009,-0.002,-0.006,295.2,25.36,21.76
"2020-09-20 01:57:14.1",555766,-0.009,-0.002,-0.006,295.2,25.36,21.76
"2020-09-20 01:57:14.2",555767,-0.009,-0.003,-0.006,295.2,25.36,21.76
"2020-09-20 01:57:14.3",555768,0.021,-0.002,-0.016,295.2,25.36,21.76
"2020-09-20 01:57:14.4",555769,0.021,-0.002,-0.016,295.2,25.36,21.76
"2020-09-20 01:57:14.5",555770,0.021,-0.002,-0.016,295.2,25.36,21.76
"2020-09-20 01:57:14.6",555771,0.021,-0.002,-0.016,295.2,25.36,21.76
"2020-09-20 01:57:14.7",555772,0.021,-0.002,-0.016,295.2,25.36,21.76
"2020-09-20 01:57:14.8",555773,0.021,-0.002,-0.016,295.2,25.36,21.76
"2020-09-20 01:57:14.9",555774,0.021,-0.002,-0.016,295.2,25.36,21.76
"2020-09-20 01:57:15",555775,0.012,-0.041,0.024,295.2,25.36,21.76
"2020-09-20 01:57:15.1",555776,0.012,-0.041,0.024,295.2,25.36,21.76
"2020-09-20 01:57:15.2",555777,0.011,-0.041,0.024,295.2,25.36,21.76
"2020-09-20 01:57:15.3",555778,0.012,-0.041,0.024,295.2,25.36,21.76
"2020-09-20 01:57:15.4",555779,0.011,-0.041,0.025,295.2,25.36,21.76
"2020-09-20 01:57:15.5",555780,0.012,-0.041,0.025,295.2,25.36,21.76
"2020-09-20 01:57:15.6",555781,0.012,-0.042,0.025,295.2,25.36,21.76
"2020-09-20 01:57:15.7",555782,0.011,-0.042,0.024,295.2,25.36,21.76
"2020-09-20 01:57:15.8",555783,0.011,-0.041,0.024,295.2,25.36,21.76
"2020-09-20 01:57:15.9",555784,0.012,-0.042,0.024,295.2,25.36,21.76
"2020-09-20 01:57:16",555785,0.012,-0.041,0.024,295.2,25.36,21.76
"2020-09-20 01:57:16.1",555786,0.011,-0.041,0.025,295.2,25.36,21.76
"2020-09-20 01:57:16.2",555787,0.012,-0.041,0.024,295.2,25.36,21.76
"2020-09-20 01:57:16.3",555788,0.012,-0.042,0.025,295.2,25.42,21.82
"2020-09-20 01:57:16.4",555789,0.012,-0.042,0.024,295.2,25.36,21.76
"2020-09-20 01:57:16.5",555790,0.012,-0.041,0.024,295.2,25.36,21.76
"2020-09-20 01:57:16.6",555791,0.012,-0.041,0.024,295.2,25.36,21.76
"2020-09-20 01:57:16.7",555792,0.011,-0.042,0.024,295.2,25.36,21.76
"2020-09-20 01:57:16.8",555793,0.011,-0.041,0.024,295.2,25.36,21.76
"2020-09-20 01:57:16.9",555794,0.012,-0.041,0.024,295.2,25.36,21.76
"2020-09-20 01:57:17",555795,0.031,-0.002,0.044,295.3,25.36,21.76
"2020-09-20 01:57:17.1",555796,0.031,-0.002,0.044,295.3,25.36,21.76
"2020-09-20 01:57:17.2",555797,0.031,-0.002,0.044,295.3,25.36,21.76
"2020-09-20 01:57:17.3",555798,0.031,-0.002,0.044,295.3,25.36,21.76
"2020-09-20 01:57:17.4",555799,0.031,-0.002,0.044,295.3,25.36,21.76
"2020-09-20 01:57:17.5",555800,0.012,-0.041,0.025,295.2,25.36,21.76
"2020-09-20 01:57:17.6",555801,0.012,-0.041,0.024,295.2,25.36,21.79
"2020-09-20 01:57:17.7",555802,0.012,-0.042,0.024,295.2,25.36,21.76
"2020-09-20 01:57:17.8",555803,0.012,-0.041,0.025,295.2,25.36,21.76
"2020-09-20 01:57:17.9",555804,0.012,-0.041,0.024,295.2,25.36,21.76
"2020-09-20 01:57:18",555805,0.06,-0.041,-0.006,295.2,25.36,21.76
"2020-09-20 01:57:18.1",555806,0.06,-0.041,-0.006,295.2,25.36,21.76
"2020-09-20 01:57:18.2",555807,0.06,-0.042,-0.006,295.2,25.36,21.76
"2020-09-20 01:57:18.3",555808,0.012,-0.041,0.024,295.2,25.36,21.76
"2020-09-20 01:57:18.4",555809,0.012,-0.041,0.024,295.2,25.36,21.76
"2020-09-20 01:57:18.5",555810,0.012,-0.041,0.024,295.2,25.36,21.77
"2020-09-20 01:57:18.6",555811,0.012,-0.041,0.024,295.2,25.36,21.76
"2020-09-20 01:57:18.7",555812,0.012,-0.042,0.024,295.2,25.36,21.76
"2020-09-20 01:57:18.8",555813,0.06,-0.042,-0.006,295.2,25.41,21.79
"2020-09-20 01:57:18.9",555814,0.06,-0.041,-0.006,295.2,25.36,21.76
"2020-09-20 01:57:19",555815,0.06,-0.041,-0.006,295.2,25.37,21.76
"2020-09-20 01:57:19.1",555816,0.06,-0.041,-0.006,295.2,25.37,21.76
"2020-09-20 01:57:19.2",555817,0.06,-0.042,-0.006,295.2,25.37,21.76
"2020-09-20 01:57:19.3",555818,0.06,-0.042,-0.006,295.2,25.38,21.76
"2020-09-20 01:57:19.4",555819,0.06,-0.041,-0.006,295.2,25.38,21.76
"2020-09-20 01:57:19.5",555820,0.06,-0.041,-0.006,295.2,25.38,21.76
"2020-09-20 01:57:19.6",555821,0.06,-0.042,-0.006,295.2,25.38,21.76
"2020-09-20 01:57:19.7",555822,0.06,-0.042,-0.006,295.2,25.38,21.76
"2020-09-20 01:57:19.8",555823,0.012,-0.041,0.025,295.2,25.38,21.76
"2020-09-20 01:57:19.9",555824,0.012,-0.041,0.025,295.2,25.38,21.76
"2020-09-20 01:57:20",555825,0.012,-0.042,0.024,295.2,25.38,21.76
"2020-09-20 01:57:20.1",555826,0.012,-0.042,0.024,295.2,25.38,21.79
"2020-09-20 01:57:20.2",555827,0.012,-0.042,0.024,295.2,25.38,21.76
"2020-09-20 01:57:20.3",555828,-0.009,-0.003,-0.006,295.2,25.38,21.76
"2020-09-20 01:57:20.4",555829,-0.009,-0.002,-0.006,295.2,25.38,21.76
"2020-09-20 01:57:20.5",555830,0.031,-0.002,0.044,295.3,25.38,21.76
"2020-09-20 01:57:20.6",555831,0.031,-0.002,0.044,295.3,25.38,21.76
"2020-09-20 01:57:20.7",555832,0.031,-0.003,0.044,295.3,25.38,21.76
"2020-09-20 01:57:20.8",555833,0.031,-0.002,0.044,295.3,25.38,21.76
"2020-09-20 01:57:20.9",555834,0.031,-0.002,0.044,295.3,25.38,21.76
"2020-09-20 01:57:21",555835,0.031,-0.002,0.044,295.3,25.38,21.76
"2020-09-20 01:57:21.1",555836,0.031,-0.002,0.044,295.3,25.38,21.76
"2020-09-20 01:57:21.2",555837,0.031,-0.003,0.044,295.3,25.38,21.76
"2020-09-20 01:57:21.3",555838,0.031,-0.002,0.044,295.3,25.43,21.78
"2020-09-20 01:57:21.4",555839,0.031,-0.002,0.044,295.3,25.38,21.76
"2020-09-20 01:57:21.5",555840,0.031,-0.002,0.044,295.3,25.38,21.76
"2020-09-20 01:57:21.6",555841,0.031,-0.002,0.044,295.3,25.38,21.76
"2020-09-20 01:57:21.7",555842,0.031,-0.002,0.044,295.3,25.38,21.76
"2020-09-20 01:57:21.8",555843,0.031,-0.002,0.044,295.3,25.38,21.76
"2020-09-20 01:57:21.9",555844,0.031,-0.002,0.044,295.3,25.38,21.76
"2020-09-20 01:57:22",555845,0.031,-0.002,0.044,295.3,25.38,21.76
"2020-09-20 01:57:22.1",555846,0.031,-0.003,0.044,295.3,25.38,21.76
"2020-09-20 01:57:22.2",555847,0.031,-0.002,0.044,295.3,25.38,21.76
"2020-09-20 01:57:22.3",555848,0.031,-0.002,0.044,295.3,25.38,21.76
"2020-09-20 01:57:22.4",555849,0.031,-0.002,0.044,295.3,25.38,21.76
"2020-09-20 01:57:22.5",555850,0.031,-0.002,0.044,295.3,25.38,21.76
"2020-09-20 01:57:22.6",555851,0.031,-0.002,0.044,295.3,25.38,21.8
"2020-09-20 01:57:22.7",555852,0.031,-0.003,0.044,295.3,25.38,21.76
"2020-09-20 01:57:22.8",555853,0.06,0.018,0.073,295.2,25.38,21.76
"2020-09-20 01:57:22.9",555854,0.06,0.018,0.073,295.2,25.38,21.76
"2020-09-20 01:57:23",555855,0.06,0.018,0.073,295.2,25.38,21.76
"2020-09-20 01:57:23.1",555856,0.06,0.018,0.073,295.2,25.38,21.76
"2020-09-20 01:57:23.2",555857,0.06,0.018,0.073,295.2,25.38,21.76
"2020-09-20 01:57:23.3",555858,0.104,0.008,0.034,295.3,25.38,21.76
"2020-09-20 01:57:23.4",555859,0.104,0.008,0.034,295.3,25.38,21.76
"2020-09-20 01:57:23.5",555860,0.06,0.018,0.073,295.3,25.38,21.76
"2020-09-20 01:57:23.6",555861,0.06,0.018,0.073,295.3,25.38,21.76
"2020-09-20 01:57:23.7",555862,0.06,0.018,0.073,295.3,25.38,21.76
"2020-09-20 01:57:23.8",555863,0.031,-0.002,0.044,295.3,25.43,21.76
"2020-09-20 01:57:23.9",555864,0.031,-0.002,0.044,295.3,25.38,21.76
"2020-09-20 01:57:24",555865,0.031,-0.002,0.044,295.3,25.38,21.76
"2020-09-20 01:57:24.1",555866,0.031,-0.003,0.044,295.3,25.38,21.76
"2020-09-20 01:57:24.2",555867,0.031,-0.002,0.044,295.3,25.38,21.76
"2020-09-20 01:57:24.3",555868,0.012,-0.041,0.024,295.3,25.38,21.76
"2020-09-20 01:57:24.4",555869,0.012,-0.041,0.025,295.3,25.38,21.76
"2020-09-20 01:57:24.5",555870,0.012,-0.041,0.024,295.3,25.38,21.76
"2020-09-20 01:57:24.6",555871,0.012,-0.041,0.025,295.3,25.38,21.76
"2020-09-20 01:57:24.7",555872,0.011,-0.042,0.024,295.3,25.38,21.76
"2020-09-20 01:57:24.8",555873,-0.018,-0.041,0.044,295.3,25.38,21.76
"2020-09-20 01:57:24.9",555874,-0.018,-0.041,0.044,295.3,25.38,21.76
"2020-09-20 01:57:25",555875,0.011,-0.041,0.024,295.3,25.38,21.76
"2020-09-20 01:57:25.1",555876,0.012,-0.041,0.024,295.3,25.41,21.8
"2020-09-20 01:57:25.2",555877,0.011,-0.042,0.024,295.3,25.38,21.76
"2020-09-20 01:57:25.3",555878,-0.009,-0.003,0.073,295.3,25.38,21.76
"2020-09-20 01:57:25.4",555879,-0.009,-0.002,0.073,295.3,25.38,21.76
"2020-09-20 01:57:25.5",555880,0.031,-0.003,0.044,295.3,25.38,21.76
"2020-09-20 01:57:25.6",555881,0.031,-0.002,0.044,295.3,25.38,21.76
"2020-09-20 01:57:25.7",555882,0.031,-0.002,0.044,295.3,25.38,21.76
"2020-09-20 01:57:25.8",555883,0.031,-0.002,0.044,295.3,25.38,21.76
"2020-09-20 01:57:25.9",555884,0.031,-0.002,0.044,295.3,25.38,21.76
"2020-09-20 01:57:26",555885,0.031,-0.002,0.044,295.3,25.38,21.76
"2020-09-20 01:57:26.1",555886,0.031,-0.003,0.044,295.3,25.38,21.76
"2020-09-20 01:57:26.2",555887,0.031,-0.003,0.044,295.3,25.38,21.76
"2020-09-20 01:57:26.3",555888,0.011,-0.041,0.024,295.3,25.4,21.76
"2020-09-20 01:57:26.4",555889,0.011,-0.042,0.024,295.3,25.38,21.76
"2020-09-20 01:57:26.5",555890,0.012,-0.042,0.024,295.3,25.39,21.76
"2020-09-20 01:57:26.6",555891,0.012,-0.041,0.024,295.3,25.39,21.76
"2020-09-20 01:57:26.7",555892,0.011,-0.042,0.025,295.3,25.39,21.76
"2020-09-20 01:57:26.8",555893,0.012,-0.041,0.024,295.3,25.39,21.76
"2020-09-20 01:57:26.9",555894,0.012,-0.042,0.024,295.3,25.4,21.76
"2020-09-20 01:57:27",555895,0.012,-0.041,0.024,295.3,25.4,21.76
"2020-09-20 01:57:27.1",555896,0.012,-0.041,0.025,295.3,25.4,21.76
"2020-09-20 01:57:27.2",555897,0.012,-0.042,0.024,295.3,25.4,21.76
"2020-09-20 01:57:27.3",555898,0.012,-0.041,0.025,295.3,25.4,21.76
"2020-09-20 01:57:27.4",555899,0.012,-0.042,0.025,295.3,25.4,21.76
"2020-09-20 01:57:27.5",555900,0.021,-0.003,-0.016,295.2,25.4,21.76
"2020-09-20 01:57:27.6",555901,0.021,-0.002,-0.016,295.2,25.43,21.82
"2020-09-20 01:57:27.7",555902,0.021,-0.002,-0.016,295.2,25.4,21.76
"2020-09-20 01:57:27.8",555903,0.012,-0.041,0.024,295.2,25.4,21.76
"2020-09-20 01:57:27.9",555904,0.012,-0.042,0.024,295.2,25.4,21.76
"2020-09-20 01:57:28",555905,0.012,-0.041,0.025,295.2,25.4,21.76
"2020-09-20 01:57:28.1",555906,0.012,-0.042,0.024,295.2,25.4,21.76
"2020-09-20 01:57:28.2",555907,0.011,-0.042,0.024,295.2,25.4,21.76
"2020-09-20 01:57:28.3",555908,0.011,-0.041,0.025,295.2,25.4,21.76
