"TOA5","10329","CR6","10329","CR6.Std.09.01 CR6-WIFI.04.00.01","CPU:YOUNG81000_HMP60_10Hz.CR6","51185","Young10Hz_hmp"
"TIMESTAMP","RECORD","U","V","W","TSonic","RH","T_HMP60"
"TS","RN","mV","mV","mV","mV","%","Deg C"
"","","Smp","Smp","Smp","Smp","Smp","Smp"
"2020-09-19 22:39:57.5",437400,-0.028,-0.003,0.093,295.4,24.76,21.86
"2020-09-19 22:39:57.6",437401,-0.009,-0.002,0.073,295.3,24.76,21.86
"2020-09-19 22:39:57.7",437402,-0.009,-0.002,0.073,295.3,24.76,21.86
"2020-09-19 22:39:57.8",437403,0.031,-0.002,0.044,295.4,24.76,21.86
"2020-09-19 22:39:57.9",437404,0.031,-0.003,0.044,295.4,24.76,21.86
"2020-09-19 22:39:58",437405,0.031,-0.003,0.044,295.4,24.77,21.86
"2020-09-19 22:39:58.1",437406,-0.009,-0.003,0.073,295.4,24.76,21.86
"2020-09-19 22:39:58.2",437407,-0.008,-0.003,0.073,295.4,24.76,21.86
"2020-09-19 22:39:58.3",437408,0.031,-0.002,0.044,295.4,24.76,21.86
"2020-09-19 22:39:58.4",437409,0.031,-0.003,0.044,295.4,24.76,21.86
"2020-09-19 22:39:58.5",437410,0.031,-0.003,0.044,295.4,24.76,21.86
"2020-09-19 22:39:58.6",437411,-0.009,-0.003,0.073,295.4,24.76,21.86
"2020-09-19 22:39:58.7",437412,-0.009,-0.002,0.073,295.4,24.76,21.86
"2020-09-19 22:39:58.8",437413,-0.008,-0.002,0.073,295.4,24.76,21.86
"2020-09-19 22:39:58.9",437414,-0.009,-0.002,0.073,295.4,24.76,21.86
"2020-09-19 22:39:59",437415,-0.009,-0.003,0.073,295.4,24.76,21.86
"2020-09-19 22:39:59.1",437416,0.07,-0.051,0.073,295.4,24.76,21.86
"2020-09-19 22:39:59.2",437417,0.07,-0.051,0.073,295.4,24.76,21.86
"2020-09-19 22:39:59.3",437418,-0.009,-0.002,0.073,295.3,24.79,21.92
"2020-09-19 22:39:59.4",437419,-0.008,-0.002,0.073,295.3,24.76,21.86
"2020-09-19 22:39:59.5",437420,-0.009,-0.003,0.073,295.3,24.76,21.86
"2020-09-19 22:39:59.6",437421,-0.009,-0.002,0.073,295.3,24.76,21.86
"2020-09-19 22:39:59.7",437422,-0.009,-0.002,0.073,295.3,24.76,21.86
"2020-09-19 22:39:59.8",437423,-0.009,0.008,0.044,295.4,24.76,21.86
"2020-09-19 22:39:59.9",437424,-0.009,0.008,0.044,295.4,24.76,21.86
"2020-09-19 22:40:00",437425,-0.009,0.008,0.044,295.4,24.76,21.86
"2020-09-19 22:40:00.1",437426,0.011,0.008,0.024,295.3,24.76,21.86
"2020-09-19 22:40:00.2",437427,0.012,0.008,0.024,295.3,24.76,21.86
"2020-09-19 22:40:00.3",437428,0.012,0.008,0.024,295.3,24.76,21.86
"2020-09-19 22:40:00.4",437429,0.012,0.008,0.024,295.3,24.76,21.86
"2020-09-19 22:40:00.5",437430,0.011,0.008,0.024,295.3,24.76,21.86
"2020-09-19 22:40:00.6",437431,0.012,0.008,0.024,295.3,24.76,21.86
"2020-09-19 22:40:00.7",437432,0.011,0.008,0.024,295.3,24.76,21.86
"2020-09-19 22:40:00.8",437433,0.031,-0.002,0.044,295.3,24.76,21.86
"2020-09-19 22:40:00.9",437434,0.031,-0.003,0.044,295.3,24.76,21.86
"2020-09-19 22:40:01",437435,0.031,-0.003,0.044,295.3,24.76,21.86
"2020-09-19 22:40:01.1",437436,0.031,-0.002,0.044,295.3,24.76,21.86
"2020-09-19 22:40:01.2",437437,0.031,-0.002,0.044,295.3,24.76,21.86
"2020-09-19 22:40:01.3",437438,0.031,-0.002,0.044,295.3,24.76,21.86
"2020-09-19 22:40:01.4",437439,0.031,-0.002,0.044,295.3,24.76,21.86
"2020-09-19 22:40:01.5",437440,0.031,-0.003,0.044,295.3,24.76,21.86
"2020-09-19 22:40:01.6",437441,0.011,0.008,0.024,295.3,24.76,21.86
"2020-09-19 22:40:01.7",437442,0.011,0.008,0.024,295.3,24.76,21.86
"2020-09-19 22:40:01.8",437443,0.012,0.008,0.024,295.3,24.8,21.92
"2020-09-19 22:40:01.9",437444,0.012,0.008,0.024,295.3,24.76,21.86
"2020-09-19 22:40:02",437445,0.011,0.008,0.024,295.3,24.76,21.86
"2020-09-19 22:40:02.1",437446,0.011,0.008,0.024,295.3,24.76,21.86
"2020-09-19 22:40:02.2",437447,0.011,0.008,0.025,295.3,24.76,21.86
"2020-09-19 22:40:02.3",437448,0.012,0.008,0.024,295.3,24.76,21.86
"2020-09-19 22:40:02.4",437449,0.012,0.008,0.024,295.3,24.76,21.86
"2020-09-19 22:40:02.5",437450,0.011,0.008,0.024,295.3,24.76,21.86
"2020-09-19 22:40:02.6",437451,0.012,0.008,0.024,295.3,24.76,21.86
"2020-09-19 22:40:02.7",437452,0.012,0.008,0.024,295.3,24.76,21.86
"2020-09-19 22:40:02.8",437453,0.012,0.008,0.024,295.3,24.76,21.86
"2020-09-19 22:40:02.9",437454,0.012,0.008,0.024,295.3,24.76,21.86
"2020-09-19 22:40:03",437455,0.011,0.008,0.024,295.3,24.76,21.86
"2020-09-19 22:40:03.1",437456,0.012,0.008,0.024,295.3,24.76,21.86
"2020-09-19 22:40:03.2",437457,0.011,0.008,0.024,295.3,24.76,21.86
"2020-09-19 22:40:03.3",437458,-0.009,0.008,0.044,295.3,24.76,21.86
"2020-09-19 22:40:03.4",437459,-0.009,0.008,0.044,295.3,24.76,21.86
"2020-09-19 22:40:03.5",437460,-0.009,0.008,0.044,295.3,24.76,21.86
"2020-09-19 22:40:03.6",437461,-0.009,0.008,0.044,295.3,24.76,21.87
"2020-09-19 22:40:03.7",437462,-0.009,0.008,0.044,295.3,24.76,21.86
"2020-09-19 22:40:03.8",437463,-0.009,0.008,0.044,295.3,24.76,21.86
"2020-09-19 22:40:03.9",437464,-0.009,0.008,0.044,295.3,24.76,21.86
"2020-09-19 22:40:04",437465,-0.009,0.008,0.044,295.3,24.76,21.86
"2020-09-19 22:40:04.1",437466,0.011,0.008,0.024,295.3,24.76,21.86
"2020-09-19 22:40:04.2",437467,0.012,0.008,0.024,295.3,24.76,21.86
"2020-09-19 22:40:04.3",437468,-0.009,0.008,0.044,295.4,24.81,21.92
"2020-09-19 22:40:04.4",437469,-0.009,0.008,0.044,295.4,24.76,21.86
"2020-09-19 22:40:04.5",437470,-0.009,0.008,0.044,295.4,24.76,21.86
"2020-09-19 22:40:04.6",437471,-0.009,0.008,0.044,295.4,24.76,21.86
"2020-09-19 22:40:04.7",437472,-0.008,0.008,0.044,295.4,24.76,21.86
"2020-09-19 22:40:04.8",437473,-0.009,0.008,0.044,295.4,24.76,21.86
"2020-09-19 22:40:04.9",437474,-0.009,0.008,0.044,295.4,24.76,21.86
"2020-09-19 22:40:05",437475,-0.009,0.008,0.044,295.4,24.76,21.86
"2020-09-19 22:40:05.1",437476,0.012,0.008,0.024,295.4,24.76,21.86
"2020-09-19 22:40:05.2",437477,0.011,0.008,0.024,295.4,24.76,21.86
"2020-09-19 22:40:05.3",437478,-0.009,0.008,0.044,295.4,24.76,21.86
"2020-09-19 22:40:05.4",437479,-0.009,0.008,0.044,295.4,24.76,21.86
"2020-09-19 22:40:05.5",437480,-0.009,0.008,0.044,295.4,24.76,21.87
"2020-09-19 22:40:05.6",437481,-0.009,0.008,0.044,295.4,24.76,21.88
"2020-09-19 22:40:05.7",437482,-0.009,0.008,0.044,295.4,24.76,21.86
"2020-09-19 22:40:05.8",437483,0.012,0.009,0.024,295.4,24.76,21.86
"2020-09-19 22:40:05.9",437484,0.012,0.008,0.025,295.4,24.76,21.86
"2020-09-19 22:40:06",437485,0.011,0.008,0.024,295.4,24.76,21.86
"2020-09-19 22:40:06.1",437486,-0.008,0.008,0.044,295.4,24.76,21.86
"2020-09-19 22:40:06.2",437487,-0.009,0.008,0.044,295.4,24.76,21.86
"2020-09-19 22:40:06.3",437488,-0.009,-0.003,0.073,295.6,24.76,21.86
"2020-09-19 22:40:06.4",437489,-0.009,-0.002,0.073,295.6,24.76,21.86
"2020-09-19 22:40:06.5",437490,-0.009,-0.003,0.073,295.6,24.76,21.86
"2020-09-19 22:40:06.6",437491,0.011,0.008,0.024,295.6,24.76,21.86
"2020-09-19 22:40:06.7",437492,0.012,0.008,0.024,295.6,24.76,21.86
"2020-09-19 22:40:06.8",437493,-0.018,-0.041,0.044,295.6,24.81,21.91
"2020-09-19 22:40:06.9",437494,-0.019,-0.042,0.044,295.6,24.76,21.86
"2020-09-19 22:40:07",437495,-0.019,-0.042,0.044,295.6,24.76,21.86
"2020-09-19 22:40:07.1",437496,-0.009,-0.002,-0.006,295.5,24.76,21.86
"2020-09-19 22:40:07.2",437497,-0.009,-0.002,-0.006,295.5,24.76,21.86
"2020-09-19 22:40:07.3",437498,-0.009,-0.003,-0.006,295.5,24.76,21.86
"2020-09-19 22:40:07.4",437499,-0.009,-0.002,-0.006,295.5,24.76,21.86
"2020-09-19 22:40:07.5",437500,-0.009,-0.003,-0.006,295.5,24.76,21.86
"2020-09-19 22:40:07.6",437501,-0.009,-0.003,-0.006,295.4,24.76,21.86
"2020-09-19 22:40:07.7",437502,-0.009,-0.003,-0.006,295.4,24.76,21.86
"2020-09-19 22:40:07.8",437503,-0.009,-0.002,-0.007,295.4,24.76,21.86
"2020-09-19 22:40:07.9",437504,-0.009,-0.003,-0.006,295.4,24.76,21.86
"2020-09-19 22:40:08",437505,-0.009,-0.003,-0.006,295.4,24.76,21.86
"2020-09-19 22:40:08.1",437506,0.021,-0.002,-0.016,295.3,24.76,21.89
"2020-09-19 22:40:08.2",437507,0.021,-0.002,-0.016,295.3,24.76,21.86
"2020-09-19 22:40:08.3",437508,0.021,-0.003,-0.016,295.3,24.76,21.86
"2020-09-19 22:40:08.4",437509,0.021,-0.002,-0.016,295.3,24.76,21.86
"2020-09-19 22:40:08.5",437510,0.021,-0.002,-0.016,295.3,24.76,21.86
"2020-09-19 22:40:08.6",437511,0.021,-0.003,-0.016,295.3,24.76,21.86
"2020-09-19 22:40:08.7",437512,0.021,-0.002,-0.016,295.3,24.76,21.86
"2020-09-19 22:40:08.8",437513,0.021,-0.002,-0.016,295.3,24.76,21.86
"2020-09-19 22:40:08.9",437514,0.021,-0.002,-0.016,295.3,24.76,21.86
"2020-09-19 22:40:09",437515,0.021,-0.002,-0.016,295.3,24.76,21.86
"2020-09-19 22:40:09.1",437516,-0.009,-0.002,-0.006,295.4,24.76,21.86
"2020-09-19 22:40:09.2",437517,-0.009,-0.002,-0.006,295.4,24.76,21.86
"2020-09-19 22:40:09.3",437518,-0.009,-0.002,-0.006,295.4,24.81,21.89
"2020-09-19 22:40:09.4",437519,-0.009,-0.002,-0.006,295.4,24.76,21.86
"2020-09-19 22:40:09.5",437520,-0.009,-0.002,-0.006,295.4,24.76,21.86
"2020-09-19 22:40:09.6",437521,-0.009,-0.003,-0.006,295.4,24.76,21.86
"2020-09-19 22:40:09.7",437522,-0.009,-0.002,-0.006,295.4,24.76,21.86
"2020-09-19 22:40:09.8",437523,-0.008,-0.003,-0.006,295.4,24.76,21.86
"2020-09-19 22:40:09.9",437524,-0.009,-0.002,-0.006,295.4,24.76,21.86
"2020-09-19 22:40:10",437525,-0.009,-0.003,-0.006,295.4,24.76,21.86
"2020-09-19 22:40:10.1",437526,-0.009,-0.002,-0.006,295.4,24.76,21.86
"2020-09-19 22:40:10.2",437527,-0.009,-0.002,-0.007,295.4,24.76,21.86
"2020-09-19 22:40:10.3",437528,-0.009,-0.002,-0.006,295.4,24.76,21.86
"2020-09-19 22:40:10.4",437529,-0.008,-0.002,-0.006,295.4,24.76,21.86
"2020-09-19 22:40:10.5",437530,-0.009,-0.002,-0.007,295.4,24.76,21.86
"2020-09-19 22:40:10.6",437531,0.011,0.008,0.024,295.4,24.76,21.9
"2020-09-19 22:40:10.7",437532,0.011,0.008,0.024,295.4,24.76,21.86
"2020-09-19 22:40:10.8",437533,0.011,0.008,0.024,295.4,24.76,21.86
"2020-09-19 22:40:10.9",437534,0.012,0.008,0.025,295.4,24.76,21.86
"2020-09-19 22:40:11",437535,0.011,0.008,0.024,295.4,24.76,21.86
"2020-09-19 22:40:11.1",437536,0.031,-0.002,0.044,295.4,24.76,21.86
"2020-09-19 22:40:11.2",437537,0.031,-0.002,0.044,295.4,24.76,21.86
"2020-09-19 22:40:11.3",437538,-0.009,-0.002,0.073,295.4,24.76,21.86
"2020-09-19 22:40:11.4",437539,-0.008,-0.002,0.073,295.5,24.76,21.86
"2020-09-19 22:40:11.5",437540,-0.009,-0.002,0.073,295.4,24.76,21.86
"2020-09-19 22:40:11.6",437541,-0.009,-0.002,0.073,295.6,24.76,21.86
"2020-09-19 22:40:11.7",437542,-0.008,-0.002,0.073,295.6,24.76,21.86
"2020-09-19 22:40:11.8",437543,0.031,-0.012,0.044,295.6,24.81,21.86
"2020-09-19 22:40:11.9",437544,0.031,-0.012,0.044,295.6,24.76,21.86
"2020-09-19 22:40:12",437545,0.031,-0.012,0.044,295.6,24.76,21.86
"2020-09-19 22:40:12.1",437546,0.031,-0.012,0.044,295.7,24.76,21.86
"2020-09-19 22:40:12.2",437547,0.031,-0.012,0.044,295.7,24.76,21.86
"2020-09-19 22:40:12.3",437548,0.031,-0.012,0.044,295.7,24.76,21.86
"2020-09-19 22:40:12.4",437549,0.031,-0.012,0.044,295.7,24.76,21.86
"2020-09-19 22:40:12.5",437550,0.031,-0.012,0.044,295.7,24.76,21.86
"2020-09-19 22:40:12.6",437551,0.012,-0.042,0.024,295.8,24.76,21.86
"2020-09-19 22:40:12.7",437552,0.011,-0.041,0.024,295.8,24.76,21.86
"2020-09-19 22:40:12.8",437553,0.031,-0.003,0.044,295.8,24.76,21.86
"2020-09-19 22:40:12.9",437554,0.031,-0.002,0.044,295.8,24.76,21.86
"2020-09-19 22:40:13",437555,0.031,-0.002,0.044,295.8,24.76,21.86
"2020-09-19 22:40:13.1",437556,-0.028,-0.002,0.024,295.8,24.79,21.91
"2020-09-19 22:40:13.2",437557,-0.028,-0.002,0.024,295.8,24.76,21.86
"2020-09-19 22:40:13.3",437558,-0.009,-0.002,-0.006,295.9,24.76,21.86
"2020-09-19 22:40:13.4",437559,-0.009,-0.002,-0.006,295.9,24.76,21.86
"2020-09-19 22:40:13.5",437560,-0.009,-0.003,-0.007,295.9,24.76,21.86
"2020-09-19 22:40:13.6",437561,-0.028,-0.002,0.024,295.7,24.76,21.86
"2020-09-19 22:40:13.7",437562,-0.028,-0.002,0.024,295.7,24.76,21.86
"2020-09-19 22:40:13.8",437563,-0.019,-0.041,0.044,295.8,24.76,21.86
"2020-09-19 22:40:13.9",437564,-0.018,-0.042,0.044,295.8,24.76,21.86
"2020-09-19 22:40:14",437565,-0.019,-0.042,0.044,295.8,24.76,21.86
"2020-09-19 22:40:14.1",437566,-0.008,-0.041,0.044,295.8,24.76,21.86
"2020-09-19 22:40:14.2",437567,-0.009,-0.041,0.044,295.8,24.76,21.86
"2020-09-19 22:40:14.3",437568,0.012,-0.041,0.024,295.7,24.79,21.86
"2020-09-19 22:40:14.4",437569,0.012,-0.042,0.024,295.7,24.76,21.86
"2020-09-19 22:40:14.5",437570,0.012,-0.042,0.024,295.7,24.76,21.86
"2020-09-19 22:40:14.6",437571,0.012,-0.042,0.024,295.7,24.76,21.86
"2020-09-19 22:40:14.7",437572,0.011,-0.042,0.024,295.7,24.76,21.86
"2020-09-19 22:40:14.8",437573,-0.009,-0.002,-0.006,295.7,24.76,21.86
"2020-09-19 22:40:14.9",437574,-0.009,-0.002,-0.006,295.7,24.76,21.86
"2020-09-19 22:40:15",437575,-0.009,-0.003,-0.006,295.7,24.76,21.86
"2020-09-19 22:40:15.1",437576,-0.009,-0.002,-0.006,295.7,24.76,21.86
"2020-09-19 22:40:15.2",437577,-0.008,-0.002,-0.006,295.7,24.76,21.86
"2020-09-19 22:40:15.3",437578,-0.009,-0.003,-0.006,295.5,24.76,21.86
"2020-09-19 22:40:15.4",437579,-0.009,-0.002,-0.006,295.5,24.76,21.86
"2020-09-19 22:40:15.5",437580,-0.009,-0.003,-0.006,295.5,24.76,21.86
"2020-09-19 22:40:15.6",437581,0.011,-0.042,0.024,295.5,24.79,21.92
"2020-09-19 22:40:15.7",437582,0.011,-0.041,0.025,295.5,24.76,21.86
"2020-09-19 22:40:15.8",437583,0.021,-0.002,-0.016,295.4,24.76,21.86
"2020-09-19 22:40:15.9",437584,0.021,-0.002,-0.016,295.4,24.76,21.86
"2020-09-19 22:40:16",437585,0.021,-0.003,-0.016,295.4,24.76,21.86
"2020-09-19 22:40:16.1",437586,0.011,-0.041,-0.036,295.4,24.76,21.86
"2020-09-19 22:40:16.2",437587,0.011,-0.041,-0.036,295.4,24.76,21.86
"2020-09-19 22:40:16.3",437588,0.021,-0.002,-0.016,295.3,24.76,21.86
"2020-09-19 22:40:16.4",437589,0.021,-0.002,-0.016,295.3,24.76,21.86
"2020-09-19 22:40:16.5",437590,0.021,-0.003,-0.016,295.3,24.76,21.86
"2020-09-19 22:40:16.6",437591,-0.009,-0.002,-0.006,295.4,24.76,21.86
"2020-09-19 22:40:16.7",437592,-0.009,-0.003,-0.006,295.4,24.76,21.86
"2020-09-19 22:40:16.8",437593,-0.009,-0.002,-0.006,295.4,24.76,21.86
"2020-09-19 22:40:16.9",437594,-0.009,-0.002,-0.006,295.4,24.76,21.86
"2020-09-19 22:40:17",437595,-0.009,-0.003,-0.006,295.4,24.76,21.86
"2020-09-19 22:40:17.1",437596,-0.009,-0.003,-0.006,295.4,24.76,21.86
"2020-09-19 22:40:17.2",437597,-0.009,-0.003,-0.006,295.4,24.76,21.86
"2020-09-19 22:40:17.3",437598,-0.009,-0.003,-0.006,295.4,24.76,21.86
"2020-09-19 22:40:17.4",437599,-0.009,-0.003,-0.006,295.4,24.76,21.86
"2020-09-19 22:40:17.5",437600,-0.009,-0.003,-0.006,295.4,24.76,21.86
"2020-09-19 22:40:17.6",437601,-0.009,-0.002,-0.006,295.4,24.76,21.86
"2020-09-19 22:40:17.7",437602,-0.009,-0.002,-0.006,295.4,24.76,21.86
"2020-09-19 22:40:17.8",437603,-0.009,-0.002,-0.006,295.4,24.76,21.86
"2020-09-19 22:40:17.9",437604,-0.009,-0.003,-0.006,295.4,24.76,21.86
"2020-09-19 22:40:18",437605,-0.009,-0.003,-0.006,295.4,24.76,21.86
"2020-09-19 22:40:18.1",437606,-0.009,-0.003,-0.006,295.4,24.79,21.92
"2020-09-19 22:40:18.2",437607,-0.009,-0.002,-0.006,295.4,24.76,21.86
"2020-09-19 22:40:18.3",437608,-0.009,-0.002,-0.007,295.4,24.76,21.86
"2020-09-19 22:40:18.4",437609,-0.009,-0.002,-0.006,295.4,24.76,21.86
"2020-09-19 22:40:18.5",437610,-0.009,-0.003,-0.006,295.4,24.76,21.86
"2020-09-19 22:40:18.6",437611,-0.009,-0.002,-0.006,295.4,24.76,21.86
"2020-09-19 22:40:18.7",437612,-0.009,-0.003,-0.006,295.4,24.76,21.86
"2020-09-19 22:40:18.8",437613,-0.009,-0.002,-0.006,295.4,24.76,21.86
"2020-09-19 22:40:18.9",437614,-0.009,-0.002,-0.006,295.4,24.76,21.86
"2020-09-19 22:40:19",437615,-0.009,-0.003,-0.007,295.4,24.76,21.86
"2020-09-19 22:40:19.1",437616,-0.028,-0.002,0.024,295.4,24.76,21.86
"2020-09-19 22:40:19.2",437617,-0.028,-0.002,0.024,295.4,24.76,21.86
"2020-09-19 22:40:19.3",437618,-0.008,0.008,0.044,295.4,24.76,21.86
"2020-09-19 22:40:19.4",437619,-0.009,0.008,0.044,295.4,24.76,21.86
"2020-09-19 22:40:19.5",437620,-0.009,0.008,0.044,295.4,24.76,21.86
"2020-09-19 22:40:19.6",437621,0.011,0.008,0.024,295.4,24.76,21.86
"2020-09-19 22:40:19.7",437622,0.011,0.008,0.024,295.4,24.76,21.86
"2020-09-19 22:40:19.8",437623,-0.008,0.008,0.044,295.4,24.76,21.86
"2020-09-19 22:40:19.9",437624,-0.009,0.008,0.044,295.4,24.76,21.86
"2020-09-19 22:40:20",437625,-0.009,0.008,0.044,295.4,24.76,21.86
"2020-09-19 22:40:20.1",437626,-0.009,0.008,0.044,295.4,24.76,21.86
"2020-09-19 22:40:20.2",437627,-0.009,0.008,0.044,295.4,24.76,21.86
"2020-09-19 22:40:20.3",437628,-0.009,0.008,0.044,295.4,24.76,21.86
"2020-09-19 22:40:20.4",437629,-0.009,0.008,0.044,295.4,24.76,21.86
"2020-09-19 22:40:20.5",437630,-0.009,0.008,0.044,295.4,24.76,21.86
"2020-09-19 22:40:20.6",437631,-0.028,-0.002,0.025,295.3,24.82,21.92
"2020-09-19 22:40:20.7",437632,-0.028,-0.002,0.025,295.3,24.76,21.86
"2020-09-19 22:40:20.8",437633,-0.009,-0.002,-0.006,295.3,24.76,21.86
"2020-09-19 22:40:20.9",437634,-0.009,-0.003,-0.006,295.3,24.76,21.86
"2020-09-19 22:40:21",437635,-0.009,-0.003,-0.006,295.3,24.76,21.86
"2020-09-19 22:40:21.1",437636,0.012,0.008,0.025,295.3,24.76,21.86
"2020-09-19 22:40:21.2",437637,0.012,0.008,0.024,295.3,24.76,21.86
"2020-09-19 22:40:21.3",437638,0.051,0.018,-0.006,295.3,24.76,21.86
"2020-09-19 22:40:21.4",437639,0.051,0.018,-0.006,295.3,24.76,21.86
"2020-09-19 22:40:21.5",437640,0.05,0.018,-0.006,295.3,24.76,21.86
"2020-09-19 22:40:21.6",437641,0.051,0.018,-0.006,295.3,24.76,21.86
"2020-09-19 22:40:21.7",437642,0.051,0.018,-0.006,295.3,24.76,21.86
"2020-09-19 22:40:21.8",437643,0.012,0.008,0.025,295.3,24.76,21.86
"2020-09-19 22:40:21.9",437644,0.012,0.008,0.024,295.3,24.76,21.88
"2020-09-19 22:40:22",437645,0.012,0.008,0.024,295.3,24.76,21.86
"2020-09-19 22:40:22.1",437646,0.012,0.008,0.025,295.3,24.76,21.86
"2020-09-19 22:40:22.2",437647,0.012,0.008,0.024,295.3,24.76,21.86
"2020-09-19 22:40:22.3",437648,0.012,0.008,0.024,295.3,24.76,21.86
"2020-09-19 22:40:22.4",437649,0.012,0.008,0.024,295.3,24.76,21.86
"2020-09-19 22:40:22.5",437650,0.011,0.008,0.024,295.3,24.76,21.86
"2020-09-19 22:40:22.6",437651,0.011,0.008,0.024,295.3,24.76,21.86
"2020-09-19 22:40:22.7",437652,0.011,0.008,0.025,295.3,24.76,21.86
"2020-09-19 22:40:22.8",437653,0.031,-0.002,0.044,295.3,24.76,21.86
"2020-09-19 22:40:22.9",437654,0.031,-0.002,0.044,295.3,24.76,21.86
"2020-09-19 22:40:23",437655,0.031,-0.002,0.044,295.3,24.76,21.86
"2020-09-19 22:40:23.1",437656,0.012,-0.041,0.024,295.2,24.81,21.9
"2020-09-19 22:40:23.2",437657,0.012,-0.042,0.024,295.2,24.76,21.86
"2020-09-19 22:40:23.3",437658,0.011,-0.041,0.024,295.2,24.76,21.86
"2020-09-19 22:40:23.4",437659,0.011,-0.041,0.024,295.2,24.76,21.86
"2020-09-19 22:40:23.5",437660,0.012,-0.042,0.024,295.2,24.76,21.86
"2020-09-19 22:40:23.6",437661,-0.009,-0.002,0.073,295.3,24.76,21.86
"2020-09-19 22:40:23.7",437662,-0.009,-0.002,0.073,295.3,24.76,21.86
"2020-09-19 22:40:23.8",437663,0.031,-0.002,0.044,295.3,24.76,21.86
"2020-09-19 22:40:23.9",437664,0.031,-0.002,0.044,295.3,24.76,21.86
"2020-09-19 22:40:24",437665,0.031,-0.003,0.044,295.3,24.76,21.86
"2020-09-19 22:40:24.1",437666,0.031,-0.003,0.044,295.3,24.76,21.86
"2020-09-19 22:40:24.2",437667,0.031,-0.002,0.044,295.3,24.76,21.86
"2020-09-19 22:40:24.3",437668,0.031,-0.002,0.044,295.3,24.76,21.86
"2020-09-19 22:40:24.4",437669,0.031,-0.002,0.044,295.3,24.76,21.89
"2020-09-19 22:40:24.5",437670,0.031,-0.003,0.044,295.3,24.76,21.86
"2020-09-19 22:40:24.6",437671,0.07,-0.051,0.073,295.3,24.76,21.86
"2020-09-19 22:40:24.7",437672,0.07,-0.051,0.073,295.3,24.76,21.86
"2020-09-19 22:40:24.8",437673,0.031,-0.002,0.044,295.3,24.76,21.86
"2020-09-19 22:40:24.9",437674,0.031,-0.002,0.044,295.3,24.76,21.86
"2020-09-19 22:40:25",437675,0.031,-0.003,0.044,295.3,24.76,21.86
"2020-09-19 22:40:25.1",437676,-0.009,-0.003,0.073,295.4,24.76,21.86
"2020-09-19 22:40:25.2",437677,-0.009,-0.002,0.073,295.4,24.76,21.86
"2020-09-19 22:40:25.3",437678,-0.009,-0.002,0.073,295.4,24.76,21.86
"2020-09-19 22:40:25.4",437679,-0.008,-0.002,0.073,295.4,24.76,21.86
"2020-09-19 22:40:25.5",437680,-0.009,-0.003,0.073,295.4,24.76,21.86
"2020-09-19 22:40:25.6",437681,0.07,-0.051,0.073,295.4,24.81,21.88
"2020-09-19 22:40:25.7",437682,0.07,-0.052,0.073,295.4,24.76,21.86
"2020-09-19 22:40:25.8",437683,0.031,-0.002,0.044,295.4,24.76,21.86
"2020-09-19 22:40:25.9",437684,0.031,-0.003,0.044,295.4,24.76,21.86
"2020-09-19 22:40:26",437685,0.031,-0.003,0.044,295.4,24.76,21.86
"2020-09-19 22:40:26.1",437686,0.011,-0.042,0.024,295.3,24.76,21.86
"2020-09-19 22:40:26.2",437687,0.012,-0.042,0.025,295.3,24.76,21.86
"2020-09-19 22:40:26.3",437688,0.012,-0.042,0.024,295.3,24.76,21.86
"2020-09-19 22:40:26.4",437689,0.011,-0.041,0.025,295.3,24.76,21.86
"2020-09-19 22:40:26.5",437690,0.011,-0.042,0.024,295.3,24.76,21.86
"2020-09-19 22:40:26.6",437691,0.011,-0.042,0.024,295.3,24.76,21.86
"2020-09-19 22:40:26.7",437692,0.011,-0.041,0.024,295.3,24.76,21.86
"2020-09-19 22:40:26.8",437693,0.012,-0.041,0.024,295.3,24.76,21.86
"2020-09-19 22:40:26.9",437694,0.011,-0.041,0.024,295.3,24.76,21.9
"2020-09-19 22:40:27",437695,0.011,-0.042,0.024,295.3,24.76,21.86
"2020-09-19 22:40:27.1",437696,-0.018,-0.042,0.044,295.3,24.76,21.86
"2020-09-19 22:40:27.2",437697,-0.018,-0.041,0.044,295.3,24.76,21.86
"2020-09-19 22:40:27.3",437698,0.012,-0.041,0.024,295.3,24.76,21.86
"2020-09-19 22:40:27.4",437699,0.012,-0.042,0.024,295.3,24.76,21.86
"2020-09-19 22:40:27.5",437700,0.011,-0.042,0.024,295.3,24.76,21.86
"2020-09-19 22:40:27.6",437701,0.012,-0.042,0.024,295.3,24.76,21.86
"2020-09-19 22:40:27.7",437702,0.012,-0.041,0.024,295.3,24.76,21.86
"2020-09-19 22:40:27.8",437703,-0.018,-0.041,0.044,295.3,24.76,21.86
"2020-09-19 22:40:27.9",437704,-0.018,-0.042,0.044,295.3,24.76,21.86
"2020-09-19 22:40:28",437705,-0.018,-0.041,0.044,295.3,24.76,21.86
"2020-09-19 22:40:28.1",437706,-0.018,-0.041,0.044,295.3,24.81,21.86
