"TOA5","10329","CR6","10329","CR6.Std.09.01 CR6-WIFI.04.00.01","CPU:YOUNG81000_HMP60_10Hz.CR6","51185","Young10Hz_hmp"
"TIMESTAMP","RECORD","U","V","W","TSonic","RH","T_HMP60"
"TS","RN","mV","mV","mV","mV","%","Deg C"
"","","Smp","Smp","Smp","Smp","Smp","Smp"
"2020-09-21 06:09:03.8",1570800,0.012,-0.041,0.093,295.2,27.96,21.42
"2020-09-21 06:09:03.9",1570801,-0.038,-0.002,0.083,295.1,27.96,21.42
"2020-09-21 06:09:04",1570802,-0.038,-0.002,0.083,295.1,27.96,21.42
"2020-09-21 06:09:04.1",1570803,-0.038,-0.002,0.083,295.2,27.96,21.42
"2020-09-21 06:09:04.2",1570804,-0.038,-0.002,0.083,295.2,27.96,21.43
"2020-09-21 06:09:04.3",1570805,-0.038,-0.002,0.083,295.2,27.96,21.43
"2020-09-21 06:09:04.4",1570806,-0.008,-0.071,0.064,295,27.96,21.42
"2020-09-21 06:09:04.5",1570807,-0.008,-0.071,0.064,295,27.96,21.43
"2020-09-21 06:09:04.6",1570808,0.031,-0.071,0.044,294.9,27.96,21.43
"2020-09-21 06:09:04.7",1570809,0.031,-0.071,0.044,294.9,27.96,21.42
"2020-09-21 06:09:04.8",1570810,0.031,-0.071,0.044,294.9,27.96,21.42
"2020-09-21 06:09:04.9",1570811,-0.008,-0.07,0.064,294.8,28,21.42
"2020-09-21 06:09:05",1570812,-0.008,-0.071,0.064,294.8,27.96,21.43
"2020-09-21 06:09:05.1",1570813,0.012,-0.041,0.025,294.8,27.96,21.42
"2020-09-21 06:09:05.2",1570814,0.012,-0.041,0.025,294.8,27.96,21.42
"2020-09-21 06:09:05.3",1570815,0.012,-0.041,0.024,294.8,27.96,21.43
"2020-09-21 06:09:05.4",1570816,0.012,-0.041,0.025,295,27.96,21.42
"2020-09-21 06:09:05.5",1570817,0.012,-0.041,0.025,295,27.96,21.42
"2020-09-21 06:09:05.6",1570818,-0.008,-0.002,0.073,295,27.96,21.42
"2020-09-21 06:09:05.7",1570819,-0.009,-0.002,0.074,295,27.96,21.42
"2020-09-21 06:09:05.8",1570820,-0.009,-0.002,0.073,295,27.96,21.42
"2020-09-21 06:09:05.9",1570821,0.012,-0.032,0.083,294.9,27.96,21.42
"2020-09-21 06:09:06",1570822,0.012,-0.032,0.083,294.9,27.96,21.42
"2020-09-21 06:09:06.1",1570823,-0.008,-0.07,0.064,295,27.96,21.42
"2020-09-21 06:09:06.2",1570824,-0.008,-0.071,0.064,295,27.99,21.48
"2020-09-21 06:09:06.3",1570825,-0.008,-0.071,0.064,295,27.96,21.42
"2020-09-21 06:09:06.4",1570826,0.012,-0.032,0.083,295,27.96,21.42
"2020-09-21 06:09:06.5",1570827,0.012,-0.032,0.083,295,27.96,21.42
"2020-09-21 06:09:06.6",1570828,-0.009,-0.002,0.064,295,27.96,21.42
"2020-09-21 06:09:06.7",1570829,-0.008,-0.002,0.064,295,27.96,21.42
"2020-09-21 06:09:06.8",1570830,-0.008,-0.002,0.063,295,27.96,21.42
"2020-09-21 06:09:06.9",1570831,-0.018,-0.115,0.034,295,27.96,21.42
"2020-09-21 06:09:07",1570832,-0.018,-0.115,0.034,295,27.96,21.42
"2020-09-21 06:09:07.1",1570833,0.021,-0.031,0.083,295.1,27.96,21.42
"2020-09-21 06:09:07.2",1570834,0.021,-0.032,0.083,295.1,27.96,21.42
"2020-09-21 06:09:07.3",1570835,0.021,-0.032,0.083,295.1,27.96,21.42
"2020-09-21 06:09:07.4",1570836,-0.008,-0.032,0.108,295.2,27.96,21.42
"2020-09-21 06:09:07.5",1570837,-0.008,-0.032,0.108,295.2,27.96,21.42
"2020-09-21 06:09:07.6",1570838,-0.018,-0.041,0.044,295.3,27.96,21.42
"2020-09-21 06:09:07.7",1570839,-0.018,-0.041,0.044,295.3,27.96,21.42
"2020-09-21 06:09:07.8",1570840,-0.018,-0.041,0.044,295.3,27.96,21.42
"2020-09-21 06:09:07.9",1570841,-0.028,-0.002,0.093,295.3,27.96,21.42
"2020-09-21 06:09:08",1570842,-0.028,-0.002,0.093,295.3,27.96,21.42
"2020-09-21 06:09:08.1",1570843,-0.028,-0.002,0.093,295.4,27.96,21.42
"2020-09-21 06:09:08.2",1570844,-0.028,-0.002,0.093,295.4,27.96,21.42
"2020-09-21 06:09:08.3",1570845,-0.028,-0.002,0.093,295.4,27.96,21.43
"2020-09-21 06:09:08.4",1570846,-0.028,-0.002,0.093,295.4,27.96,21.42
"2020-09-21 06:09:08.5",1570847,-0.028,-0.002,0.093,295.4,27.96,21.42
"2020-09-21 06:09:08.6",1570848,-0.008,-0.002,0.073,295.3,27.96,21.42
"2020-09-21 06:09:08.7",1570849,-0.009,-0.002,0.073,295.3,27.99,21.48
"2020-09-21 06:09:08.8",1570850,-0.008,-0.002,0.073,295.3,27.96,21.42
"2020-09-21 06:09:08.9",1570851,-0.018,-0.041,0.117,295.4,27.96,21.42
"2020-09-21 06:09:09",1570852,-0.018,-0.041,0.117,295.4,27.96,21.42
"2020-09-21 06:09:09.1",1570853,-0.028,-0.002,0.093,295.5,27.96,21.42
"2020-09-21 06:09:09.2",1570854,-0.028,-0.002,0.093,295.5,27.96,21.42
"2020-09-21 06:09:09.3",1570855,-0.028,-0.002,0.093,295.5,27.96,21.42
"2020-09-21 06:09:09.4",1570856,-0.028,-0.002,0.093,295.5,27.96,21.42
"2020-09-21 06:09:09.5",1570857,-0.028,-0.002,0.093,295.5,27.96,21.42
"2020-09-21 06:09:09.6",1570858,-0.008,-0.002,0.147,295.3,27.96,21.42
"2020-09-21 06:09:09.7",1570859,-0.009,-0.002,0.147,295.3,27.96,21.42
"2020-09-21 06:09:09.8",1570860,-0.009,-0.002,0.147,295.3,27.96,21.42
"2020-09-21 06:09:09.9",1570861,-0.009,-0.031,0.117,295.2,27.96,21.42
"2020-09-21 06:09:10",1570862,-0.008,-0.032,0.117,295.2,27.96,21.42
"2020-09-21 06:09:10.1",1570863,-0.008,-0.002,0.074,295.2,27.96,21.42
"2020-09-21 06:09:10.2",1570864,-0.009,-0.002,0.074,295.2,27.96,21.42
"2020-09-21 06:09:10.3",1570865,-0.009,-0.002,0.073,295.2,27.96,21.42
"2020-09-21 06:09:10.4",1570866,-0.009,-0.002,0.073,295.3,27.96,21.42
"2020-09-21 06:09:10.5",1570867,-0.008,-0.002,0.073,295.3,27.96,21.42
"2020-09-21 06:09:10.6",1570868,-0.028,-0.002,0.093,295.4,27.96,21.43
"2020-09-21 06:09:10.7",1570869,-0.028,-0.002,0.093,295.4,27.96,21.42
"2020-09-21 06:09:10.8",1570870,-0.028,-0.002,0.093,295.4,27.96,21.42
"2020-09-21 06:09:10.9",1570871,-0.008,-0.002,0.073,295.3,27.96,21.42
"2020-09-21 06:09:11",1570872,-0.008,-0.002,0.073,295.3,27.96,21.42
"2020-09-21 06:09:11.1",1570873,0.012,-0.031,0.083,295.1,27.96,21.42
"2020-09-21 06:09:11.2",1570874,0.012,-0.031,0.083,295.1,28.01,21.48
"2020-09-21 06:09:11.3",1570875,0.011,-0.032,0.083,295.1,27.96,21.42
"2020-09-21 06:09:11.4",1570876,0.031,-0.002,0.117,295.2,27.96,21.42
"2020-09-21 06:09:11.5",1570877,0.031,-0.002,0.117,295.2,27.96,21.42
"2020-09-21 06:09:11.6",1570878,0.031,-0.002,0.117,295.2,27.96,21.42
"2020-09-21 06:09:11.7",1570879,0.031,-0.002,0.117,295.2,27.96,21.42
"2020-09-21 06:09:11.8",1570880,0.031,-0.002,0.117,295.2,27.96,21.42
"2020-09-21 06:09:11.9",1570881,-0.028,-0.002,0.093,295.3,27.96,21.42
"2020-09-21 06:09:12",1570882,-0.028,-0.002,0.093,295.3,27.96,21.42
"2020-09-21 06:09:12.1",1570883,-0.028,-0.081,0.093,295.5,27.96,21.42
"2020-09-21 06:09:12.2",1570884,-0.028,-0.08,0.093,295.5,27.96,21.42
"2020-09-21 06:09:12.3",1570885,-0.028,-0.081,0.093,295.5,27.96,21.42
"2020-09-21 06:09:12.4",1570886,-0.028,-0.002,0.093,295.5,27.96,21.42
"2020-09-21 06:09:12.5",1570887,-0.028,-0.002,0.093,295.5,27.96,21.43
"2020-09-21 06:09:12.6",1570888,-0.018,-0.041,0.118,295.5,27.96,21.42
"2020-09-21 06:09:12.7",1570889,-0.018,-0.041,0.117,295.5,27.96,21.42
"2020-09-21 06:09:12.8",1570890,-0.018,-0.041,0.117,295.5,27.96,21.42
"2020-09-21 06:09:12.9",1570891,-0.028,-0.002,0.093,295.5,27.96,21.42
"2020-09-21 06:09:13",1570892,-0.028,-0.002,0.093,295.5,27.96,21.42
"2020-09-21 06:09:13.1",1570893,-0.028,-0.002,0.093,295.4,27.96,21.42
"2020-09-21 06:09:13.2",1570894,-0.028,-0.002,0.093,295.4,27.96,21.43
"2020-09-21 06:09:13.3",1570895,-0.028,-0.002,0.093,295.4,27.96,21.42
"2020-09-21 06:09:13.4",1570896,-0.018,-0.002,0.084,295.3,27.96,21.42
"2020-09-21 06:09:13.5",1570897,-0.018,-0.002,0.083,295.3,27.96,21.42
"2020-09-21 06:09:13.6",1570898,-0.028,-0.002,0.093,295.4,27.96,21.42
"2020-09-21 06:09:13.7",1570899,-0.028,-0.002,0.093,295.4,28.02,21.47
"2020-09-21 06:09:13.8",1570900,-0.028,-0.002,0.093,295.4,27.96,21.42
"2020-09-21 06:09:13.9",1570901,-0.028,-0.002,0.093,295.5,27.96,21.42
"2020-09-21 06:09:14",1570902,-0.028,-0.002,0.093,295.5,27.96,21.42
"2020-09-21 06:09:14.1",1570903,-0.008,-0.002,0.073,295.5,27.96,21.42
"2020-09-21 06:09:14.2",1570904,-0.008,-0.002,0.073,295.5,27.96,21.42
"2020-09-21 06:09:14.3",1570905,-0.009,-0.002,0.073,295.5,27.96,21.42
"2020-09-21 06:09:14.4",1570906,-0.008,0.008,0.117,295.5,27.96,21.43
"2020-09-21 06:09:14.5",1570907,-0.008,0.008,0.117,295.5,27.96,21.42
"2020-09-21 06:09:14.6",1570908,-0.008,0.008,0.117,295.3,27.96,21.42
"2020-09-21 06:09:14.7",1570909,-0.008,0.009,0.117,295.3,27.96,21.42
"2020-09-21 06:09:14.8",1570910,-0.008,0.008,0.117,295.3,27.96,21.42
"2020-09-21 06:09:14.9",1570911,-0.057,0.009,0.073,295.3,27.96,21.42
"2020-09-21 06:09:15",1570912,-0.057,0.008,0.074,295.3,27.96,21.45
"2020-09-21 06:09:15.1",1570913,-0.028,-0.002,0.093,295.4,27.96,21.42
"2020-09-21 06:09:15.2",1570914,-0.028,-0.002,0.093,295.4,27.96,21.42
"2020-09-21 06:09:15.3",1570915,-0.028,-0.002,0.093,295.4,27.96,21.42
"2020-09-21 06:09:15.4",1570916,-0.077,-0.002,0.044,295.4,27.96,21.42
"2020-09-21 06:09:15.5",1570917,-0.077,-0.002,0.044,295.4,27.96,21.42
"2020-09-21 06:09:15.6",1570918,-0.008,0.008,0.044,295.2,27.96,21.42
"2020-09-21 06:09:15.7",1570919,-0.008,0.008,0.044,295.2,27.96,21.42
"2020-09-21 06:09:15.8",1570920,-0.009,0.008,0.044,295.2,27.96,21.42
"2020-09-21 06:09:15.9",1570921,-0.008,0.008,0.044,295.2,27.96,21.42
"2020-09-21 06:09:16",1570922,-0.008,0.008,0.044,295.2,27.96,21.42
"2020-09-21 06:09:16.1",1570923,-0.048,-0.051,0.074,295.3,27.96,21.42
"2020-09-21 06:09:16.2",1570924,-0.047,-0.051,0.073,295.3,28.02,21.45
"2020-09-21 06:09:16.3",1570925,-0.047,-0.051,0.073,295.3,27.96,21.42
"2020-09-21 06:09:16.4",1570926,-0.008,-0.002,0.074,295.5,27.96,21.42
"2020-09-21 06:09:16.5",1570927,-0.008,-0.002,0.073,295.5,27.96,21.43
"2020-09-21 06:09:16.6",1570928,-0.008,-0.002,0.073,295.5,27.96,21.42
"2020-09-21 06:09:16.7",1570929,-0.008,-0.002,0.074,295.5,27.96,21.42
"2020-09-21 06:09:16.8",1570930,-0.008,-0.002,0.073,295.5,27.96,21.43
"2020-09-21 06:09:16.9",1570931,-0.057,0.008,0.074,295.5,27.96,21.43
"2020-09-21 06:09:17",1570932,-0.057,0.009,0.074,295.5,27.96,21.43
"2020-09-21 06:09:17.1",1570933,-0.028,-0.002,0.093,295.5,27.96,21.43
"2020-09-21 06:09:17.2",1570934,-0.028,-0.002,0.093,295.5,27.96,21.43
"2020-09-21 06:09:17.3",1570935,-0.028,-0.002,0.093,295.5,27.96,21.42
"2020-09-21 06:09:17.4",1570936,-0.008,0.008,0.044,295.3,27.96,21.43
"2020-09-21 06:09:17.5",1570937,-0.008,0.008,0.044,295.3,27.96,21.46
"2020-09-21 06:09:17.6",1570938,-0.008,-0.002,0.074,295.3,27.96,21.42
"2020-09-21 06:09:17.7",1570939,-0.009,-0.002,0.074,295.3,27.96,21.42
"2020-09-21 06:09:17.8",1570940,-0.009,-0.002,0.073,295.3,27.96,21.42
"2020-09-21 06:09:17.9",1570941,-0.008,-0.002,0.073,295.3,27.96,21.43
"2020-09-21 06:09:18",1570942,-0.008,-0.002,0.074,295.3,27.96,21.42
"2020-09-21 06:09:18.1",1570943,0.012,0.008,0.093,295.3,27.96,21.42
"2020-09-21 06:09:18.2",1570944,0.012,0.009,0.093,295.3,27.96,21.42
"2020-09-21 06:09:18.3",1570945,0.012,0.008,0.093,295.3,27.96,21.43
"2020-09-21 06:09:18.4",1570946,0.012,-0.041,0.093,295.3,27.96,21.43
"2020-09-21 06:09:18.5",1570947,0.012,-0.041,0.093,295.3,27.96,21.43
"2020-09-21 06:09:18.6",1570948,0.012,-0.041,0.093,295.4,27.96,21.43
"2020-09-21 06:09:18.7",1570949,0.012,-0.041,0.093,295.4,28.02,21.43
"2020-09-21 06:09:18.8",1570950,0.012,-0.042,0.093,295.4,27.96,21.42
"2020-09-21 06:09:18.9",1570951,-0.008,-0.051,0.117,295.6,27.96,21.42
"2020-09-21 06:09:19",1570952,-0.008,-0.051,0.117,295.6,27.96,21.42
"2020-09-21 06:09:19.1",1570953,-0.009,-0.012,0.137,295.6,27.96,21.42
"2020-09-21 06:09:19.2",1570954,-0.008,-0.012,0.137,295.6,27.96,21.42
"2020-09-21 06:09:19.3",1570955,-0.009,-0.012,0.137,295.6,27.96,21.43
"2020-09-21 06:09:19.4",1570956,-0.057,0.008,0.146,295.5,27.96,21.43
"2020-09-21 06:09:19.5",1570957,-0.057,0.008,0.147,295.5,27.96,21.43
"2020-09-21 06:09:19.6",1570958,-0.008,0.009,0.117,295.5,27.96,21.42
"2020-09-21 06:09:19.7",1570959,-0.008,0.008,0.117,295.5,27.96,21.42
"2020-09-21 06:09:19.8",1570960,-0.008,0.008,0.117,295.5,27.96,21.42
"2020-09-21 06:09:19.9",1570961,-0.028,-0.002,0.093,295.3,27.96,21.42
"2020-09-21 06:09:20",1570962,-0.028,-0.002,0.093,295.3,27.99,21.46
"2020-09-21 06:09:20.1",1570963,-0.008,-0.002,0.074,295.2,27.96,21.42
"2020-09-21 06:09:20.2",1570964,-0.008,-0.002,0.073,295.2,27.96,21.42
"2020-09-21 06:09:20.3",1570965,-0.009,-0.002,0.073,295.2,27.96,21.42
"2020-09-21 06:09:20.4",1570966,-0.018,-0.041,0.117,295.2,27.96,21.42
"2020-09-21 06:09:20.5",1570967,-0.018,-0.041,0.117,295.2,27.96,21.42
"2020-09-21 06:09:20.6",1570968,0.002,0.018,0.083,295.1,27.96,21.42
"2020-09-21 06:09:20.7",1570969,0.002,0.018,0.083,295.1,27.96,21.43
"2020-09-21 06:09:20.8",1570970,0.002,0.018,0.083,295.1,27.96,21.43
"2020-09-21 06:09:20.9",1570971,-0.028,-0.002,0.093,295.2,27.96,21.43
"2020-09-21 06:09:21",1570972,-0.028,-0.002,0.093,295.2,27.96,21.43
"2020-09-21 06:09:21.1",1570973,0.002,0.018,0.083,295,27.96,21.43
"2020-09-21 06:09:21.2",1570974,0.002,0.018,0.083,295,28,21.43
"2020-09-21 06:09:21.3",1570975,0.002,0.018,0.083,295,27.96,21.42
"2020-09-21 06:09:21.4",1570976,-0.018,-0.002,0.083,294.9,27.96,21.42
"2020-09-21 06:09:21.5",1570977,-0.018,-0.002,0.083,294.9,27.96,21.42
"2020-09-21 06:09:21.6",1570978,0.021,0.018,0.083,294.9,27.96,21.42
"2020-09-21 06:09:21.7",1570979,0.022,0.018,0.083,294.9,27.96,21.42
"2020-09-21 06:09:21.8",1570980,0.021,0.018,0.083,294.9,27.96,21.42
"2020-09-21 06:09:21.9",1570981,0.012,-0.031,0.083,295.1,27.96,21.42
"2020-09-21 06:09:22",1570982,0.012,-0.032,0.083,295.1,27.96,21.42
"2020-09-21 06:09:22.1",1570983,-0.009,-0.002,0.064,295.2,27.96,21.42
"2020-09-21 06:09:22.2",1570984,-0.008,-0.002,0.064,295.2,27.96,21.42
"2020-09-21 06:09:22.3",1570985,-0.009,-0.002,0.063,295.2,27.96,21.42
"2020-09-21 06:09:22.4",1570986,0.012,-0.032,0.083,295.2,27.96,21.42
"2020-09-21 06:09:22.5",1570987,0.012,-0.032,0.083,295.2,27.99,21.48
"2020-09-21 06:09:22.6",1570988,0.012,-0.031,0.083,295.1,27.96,21.42
"2020-09-21 06:09:22.7",1570989,0.012,-0.031,0.083,295.1,27.96,21.42
"2020-09-21 06:09:22.8",1570990,0.012,-0.032,0.083,295.1,27.96,21.42
"2020-09-21 06:09:22.9",1570991,-0.008,-0.002,0.064,295,27.96,21.42
"2020-09-21 06:09:23",1570992,-0.008,-0.002,0.064,295,27.96,21.42
"2020-09-21 06:09:23.1",1570993,-0.028,-0.002,0.083,295,27.96,21.42
"2020-09-21 06:09:23.2",1570994,-0.028,-0.002,0.083,295,27.96,21.42
"2020-09-21 06:09:23.3",1570995,-0.028,-0.002,0.083,295,27.96,21.42
"2020-09-21 06:09:23.4",1570996,-0.008,-0.002,0.064,294.9,27.96,21.42
"2020-09-21 06:09:23.5",1570997,-0.008,-0.002,0.064,294.9,27.96,21.43
"2020-09-21 06:09:23.6",1570998,-0.008,-0.002,0.064,295.1,27.96,21.42
"2020-09-21 06:09:23.7",1570999,-0.008,-0.002,0.064,295.1,27.98,21.42
"2020-09-21 06:09:23.8",1571000,-0.008,-0.002,0.064,295.1,27.96,21.42
"2020-09-21 06:09:23.9",1571001,0.012,-0.031,0.083,295.1,27.96,21.42
"2020-09-21 06:09:24",1571002,0.012,-0.032,0.083,295.1,27.96,21.42
"2020-09-21 06:09:24.1",1571003,0.012,-0.032,0.083,295.1,27.96,21.42
"2020-09-21 06:09:24.2",1571004,0.012,-0.032,0.083,295.1,27.96,21.42
"2020-09-21 06:09:24.3",1571005,0.012,-0.032,0.083,295.1,27.96,21.43
"2020-09-21 06:09:24.4",1571006,-0.009,-0.031,0.117,295.2,27.96,21.43
"2020-09-21 06:09:24.5",1571007,-0.008,-0.031,0.117,295.2,27.96,21.43
"2020-09-21 06:09:24.6",1571008,-0.047,-0.051,0.074,295.3,27.96,21.42
"2020-09-21 06:09:24.7",1571009,-0.047,-0.051,0.074,295.3,27.96,21.43
"2020-09-21 06:09:24.8",1571010,-0.048,-0.051,0.073,295.3,27.96,21.43
"2020-09-21 06:09:24.9",1571011,-0.008,-0.002,0.074,295.4,27.96,21.43
"2020-09-21 06:09:25",1571012,-0.008,-0.002,0.074,295.4,27.99,21.48
"2020-09-21 06:09:25.1",1571013,-0.008,-0.002,0.073,295.3,27.96,21.42
"2020-09-21 06:09:25.2",1571014,-0.008,-0.002,0.073,295.3,27.96,21.42
"2020-09-21 06:09:25.3",1571015,-0.009,-0.002,0.073,295.3,27.96,21.42
"2020-09-21 06:09:25.4",1571016,-0.018,-0.041,0.117,295.5,27.96,21.42
"2020-09-21 06:09:25.5",1571017,-0.018,-0.041,0.118,295.5,27.96,21.43
"2020-09-21 06:09:25.6",1571018,-0.028,-0.002,0.093,295.5,27.96,21.43
"2020-09-21 06:09:25.7",1571019,-0.028,-0.002,0.093,295.5,27.96,21.42
"2020-09-21 06:09:25.8",1571020,-0.028,-0.002,0.093,295.5,27.96,21.42
"2020-09-21 06:09:25.9",1571021,-0.008,0.008,0.117,295.6,27.96,21.42
"2020-09-21 06:09:26",1571022,-0.009,0.009,0.117,295.6,27.96,21.42
"2020-09-21 06:09:26.1",1571023,-0.018,-0.041,0.117,295.6,27.96,21.42
"2020-09-21 06:09:26.2",1571024,-0.018,-0.041,0.117,295.6,27.96,21.42
"2020-09-21 06:09:26.3",1571025,-0.018,-0.041,0.117,295.6,27.96,21.42
"2020-09-21 06:09:26.4",1571026,0.002,-0.002,0.083,295.7,27.96,21.43
"2020-09-21 06:09:26.5",1571027,0.002,-0.002,0.083,295.7,27.96,21.42
"2020-09-21 06:09:26.6",1571028,-0.009,-0.002,0.117,295.7,27.96,21.43
"2020-09-21 06:09:26.7",1571029,-0.008,-0.002,0.117,295.7,27.96,21.43
"2020-09-21 06:09:26.8",1571030,-0.009,-0.002,0.117,295.7,27.96,21.42
"2020-09-21 06:09:26.9",1571031,-0.018,-0.041,0.117,295.6,27.96,21.43
"2020-09-21 06:09:27",1571032,-0.018,-0.041,0.117,295.6,27.96,21.43
"2020-09-21 06:09:27.1",1571033,-0.009,-0.002,0.147,295.4,27.96,21.43
"2020-09-21 06:09:27.2",1571034,-0.008,-0.002,0.147,295.4,27.96,21.42
"2020-09-21 06:09:27.3",1571035,-0.008,-0.002,0.147,295.4,27.96,21.43
"2020-09-21 06:09:27.4",1571036,-0.028,-0.002,0.093,295.3,27.96,21.43
"2020-09-21 06:09:27.5",1571037,-0.028,-0.002,0.093,295.3,28.01,21.48
"2020-09-21 06:09:27.6",1571038,-0.028,-0.002,0.093,295.4,27.96,21.42
"2020-09-21 06:09:27.7",1571039,-0.028,-0.002,0.093,295.4,27.96,21.42
"2020-09-21 06:09:27.8",1571040,-0.028,-0.002,0.093,295.4,27.96,21.42
"2020-09-21 06:09:27.9",1571041,-0.008,-0.003,0.074,295.3,27.96,21.42
"2020-09-21 06:09:28",1571042,-0.009,-0.002,0.074,295.3,27.96,21.42
"2020-09-21 06:09:28.1",1571043,-0.008,-0.032,0.117,295.3,27.96,21.42
"2020-09-21 06:09:28.2",1571044,-0.008,-0.032,0.117,295.3,27.96,21.42
"2020-09-21 06:09:28.3",1571045,-0.008,-0.031,0.117,295.3,27.96,21.42
"2020-09-21 06:09:28.4",1571046,-0.018,-0.042,0.044,295.5,27.96,21.42
"2020-09-21 06:09:28.5",1571047,-0.018,-0.041,0.044,295.5,27.96,21.43
"2020-09-21 06:09:28.6",1571048,-0.008,-0.002,0.074,295.5,27.96,21.43
"2020-09-21 06:09:28.7",1571049,-0.009,-0.002,0.074,295.5,27.96,21.43
"2020-09-21 06:09:28.8",1571050,-0.009,-0.002,0.073,295.5,27.96,21.43
"2020-09-21 06:09:28.9",1571051,0.031,-0.002,0.117,295.2,27.97,21.42
"2020-09-21 06:09:29",1571052,0.031,-0.002,0.117,295.2,27.97,21.42
"2020-09-21 06:09:29.1",1571053,-0.008,-0.002,0.064,295.1,27.98,21.42
"2020-09-21 06:09:29.2",1571054,-0.008,-0.002,0.064,295.1,27.98,21.42
"2020-09-21 06:09:29.3",1571055,-0.008,-0.002,0.064,295.1,27.98,21.42
"2020-09-21 06:09:29.4",1571056,0.031,-0.071,0.044,295,27.98,21.42
"2020-09-21 06:09:29.5",1571057,0.031,-0.071,0.044,295,27.98,21.42
"2020-09-21 06:09:29.6",1571058,0.012,-0.032,0.083,295.1,27.98,21.42
"2020-09-21 06:09:29.7",1571059,0.012,-0.032,0.083,295.1,27.98,21.42
"2020-09-21 06:09:29.8",1571060,0.011,-0.032,0.083,295.1,27.98,21.42
"2020-09-21 06:09:29.9",1571061,0.012,-0.032,0.083,295.3,27.98,21.42
"2020-09-21 06:09:30",1571062,0.012,-0.031,0.083,295.3,28.04,21.47
"2020-09-21 06:09:30.1",1571063,-0.028,-0.002,0.093,295.4,27.98,21.42
"2020-09-21 06:09:30.2",1571064,-0.028,-0.002,0.093,295.4,27.98,21.42
"2020-09-21 06:09:30.3",1571065,-0.028,-0.002,0.093,295.4,27.98,21.42
"2020-09-21 06:09:30.4",1571066,-0.028,-0.002,0.093,295.4,27.98,21.42
"2020-09-21 06:09:30.5",1571067,-0.028,-0.002,0.093,295.4,27.98,21.42
"2020-09-21 06:09:30.6",1571068,-0.057,0.008,0.074,295.5,27.98,21.42
"2020-09-21 06:09:30.7",1571069,-0.057,0.008,0.074,295.5,27.98,21.42
"2020-09-21 06:09:30.8",1571070,-0.058,0.008,0.073,295.5,27.98,21.43
"2020-09-21 06:09:30.9",1571071,-0.008,-0.012,0.064,295.6,27.98,21.43
"2020-09-21 06:09:31",1571072,-0.008,-0.012,0.064,295.6,27.98,21.42
"2020-09-21 06:09:31.1",1571073,-0.008,-0.002,0.073,295.7,27.98,21.42
"2020-09-21 06:09:31.2",1571074,-0.008,-0.002,0.074,295.7,27.98,21.43
"2020-09-21 06:09:31.3",1571075,-0.008,-0.002,0.073,295.7,27.98,21.45
"2020-09-21 06:09:31.4",1571076,-0.028,-0.002,0.093,295.7,27.98,21.42
"2020-09-21 06:09:31.5",1571077,-0.028,-0.002,0.093,295.7,27.98,21.42
"2020-09-21 06:09:31.6",1571078,0.012,-0.041,0.093,295.4,27.98,21.42
"2020-09-21 06:09:31.7",1571079,0.012,-0.041,0.093,295.4,27.98,21.42
"2020-09-21 06:09:31.8",1571080,0.012,-0.041,0.093,295.4,27.98,21.42
"2020-09-21 06:09:31.9",1571081,-0.008,-0.002,0.073,295.4,27.98,21.42
"2020-09-21 06:09:32",1571082,-0.008,-0.002,0.074,295.4,27.98,21.42
"2020-09-21 06:09:32.1",1571083,-0.028,-0.002,0.093,295.4,27.98,21.42
"2020-09-21 06:09:32.2",1571084,-0.028,-0.002,0.093,295.4,27.98,21.42
"2020-09-21 06:09:32.3",1571085,-0.028,-0.002,0.093,295.4,27.98,21.42
"2020-09-21 06:09:32.4",1571086,0.031,-0.002,0.117,295.5,27.98,21.42
"2020-09-21 06:09:32.5",1571087,0.031,-0.002,0.117,295.5,28.04,21.45
"2020-09-21 06:09:32.6",1571088,-0.008,-0.002,0.147,295.5,27.98,21.42
"2020-09-21 06:09:32.7",1571089,-0.008,-0.002,0.147,295.5,27.98,21.43
"2020-09-21 06:09:32.8",1571090,-0.009,-0.002,0.147,295.5,27.98,21.42
"2020-09-21 06:09:32.9",1571091,-0.008,-0.002,0.147,295.5,27.98,21.43
"2020-09-21 06:09:33",1571092,-0.009,-0.002,0.147,295.5,27.98,21.42
"2020-09-21 06:09:33.1",1571093,-0.008,-0.002,0.137,295.3,27.98,21.42
"2020-09-21 06:09:33.2",1571094,-0.008,-0.002,0.137,295.3,27.98,21.43
"2020-09-21 06:09:33.3",1571095,-0.009,-0.002,0.137,295.3,27.98,21.42
"2020-09-21 06:09:33.4",1571096,0.031,-0.002,0.117,295.1,27.98,21.42
"2020-09-21 06:09:33.5",1571097,0.031,-0.002,0.117,295.1,27.98,21.43
"2020-09-21 06:09:33.6",1571098,-0.008,-0.031,0.117,295,27.98,21.42
"2020-09-21 06:09:33.7",1571099,-0.008,-0.032,0.117,295,27.98,21.42
"2020-09-21 06:09:33.8",1571100,-0.008,-0.032,0.117,295,27.98,21.46
