"TOA5","10329","CR6","10329","CR6.Std.09.01 CR6-WIFI.04.00.01","CPU:YOUNG81000_HMP60_10Hz.CR6","51185","Young10Hz_hmp"
"TIMESTAMP","RECORD","U","V","W","TSonic","RH","T_HMP60"
"TS","RN","mV","mV","mV","mV","%","Deg C"
"","","Smp","Smp","Smp","Smp","Smp","Smp"
"2020-09-20 04:20:57.5",642000,-0.009,-0.032,0.044,295.1,26.2,21.54
"2020-09-20 04:20:57.6",642001,-0.009,-0.002,-0.006,295.1,26.2,21.54
"2020-09-20 04:20:57.7",642002,-0.009,-0.002,-0.006,295.1,26.2,21.54
"2020-09-20 04:20:57.8",642003,-0.009,-0.002,-0.006,295.1,26.2,21.54
"2020-09-20 04:20:57.9",642004,-0.009,-0.002,-0.006,295.1,26.25,21.59
"2020-09-20 04:20:58",642005,-0.009,-0.002,-0.006,295.1,26.2,21.54
"2020-09-20 04:20:58.1",642006,-0.009,0.018,0.044,295.1,26.2,21.54
"2020-09-20 04:20:58.2",642007,-0.009,0.018,0.044,295.1,26.2,21.54
"2020-09-20 04:20:58.3",642008,-0.008,0.018,0.044,295.1,26.2,21.54
"2020-09-20 04:20:58.4",642009,-0.008,0.018,0.044,295.1,26.2,21.54
"2020-09-20 04:20:58.5",642010,-0.008,0.018,0.044,295.1,26.2,21.54
"2020-09-20 04:20:58.6",642011,-0.009,0.018,0.044,295,26.2,21.54
"2020-09-20 04:20:58.7",642012,-0.009,0.018,0.044,295,26.2,21.54
"2020-09-20 04:20:58.8",642013,-0.009,0.018,0.044,295,26.2,21.54
"2020-09-20 04:20:58.9",642014,-0.008,0.018,0.044,295,26.2,21.54
"2020-09-20 04:20:59",642015,-0.009,0.018,0.044,295,26.2,21.54
"2020-09-20 04:20:59.1",642016,0.002,0.018,0.015,295.1,26.2,21.54
"2020-09-20 04:20:59.2",642017,0.002,0.018,0.015,295.1,26.2,21.57
"2020-09-20 04:20:59.3",642018,0.002,0.018,0.015,295.1,26.2,21.54
"2020-09-20 04:20:59.4",642019,0.002,0.018,0.015,295.1,26.2,21.54
"2020-09-20 04:20:59.5",642020,0.002,0.018,0.015,295.1,26.2,21.54
"2020-09-20 04:20:59.6",642021,0.002,0.018,0.015,295.1,26.2,21.54
"2020-09-20 04:20:59.7",642022,0.002,0.018,0.015,295.1,26.2,21.54
"2020-09-20 04:20:59.8",642023,-0.009,0.008,-0.016,295.1,26.2,21.54
"2020-09-20 04:20:59.9",642024,-0.008,0.008,-0.016,295.1,26.2,21.54
"2020-09-20 04:21:00",642025,-0.009,0.008,-0.016,295.1,26.2,21.54
"2020-09-20 04:21:00.1",642026,0.012,0.008,-0.036,295.1,26.2,21.54
"2020-09-20 04:21:00.2",642027,0.012,0.008,-0.035,295.1,26.2,21.54
"2020-09-20 04:21:00.3",642028,-0.008,0.008,-0.016,295.1,26.2,21.54
"2020-09-20 04:21:00.4",642029,-0.008,0.008,-0.016,295.1,26.26,21.56
"2020-09-20 04:21:00.5",642030,-0.008,0.008,-0.016,295.1,26.2,21.54
"2020-09-20 04:21:00.6",642031,-0.009,-0.002,-0.006,295.1,26.2,21.54
"2020-09-20 04:21:00.7",642032,-0.009,-0.003,-0.006,295.1,26.2,21.54
"2020-09-20 04:21:00.8",642033,-0.009,-0.002,-0.006,295.1,26.2,21.54
"2020-09-20 04:21:00.9",642034,-0.009,-0.002,-0.006,295.1,26.2,21.54
"2020-09-20 04:21:01",642035,-0.009,-0.002,-0.006,295.1,26.2,21.54
"2020-09-20 04:21:01.1",642036,-0.009,0.008,-0.016,295.1,26.2,21.54
"2020-09-20 04:21:01.2",642037,-0.009,0.008,-0.016,295.1,26.2,21.54
"2020-09-20 04:21:01.3",642038,-0.008,-0.003,-0.006,295.1,26.2,21.54
"2020-09-20 04:21:01.4",642039,-0.009,-0.002,-0.006,295.1,26.2,21.54
"2020-09-20 04:21:01.5",642040,-0.009,-0.002,-0.006,295.1,26.2,21.54
"2020-09-20 04:21:01.6",642041,-0.009,-0.002,-0.006,295.1,26.2,21.54
"2020-09-20 04:21:01.7",642042,-0.009,-0.002,-0.006,295.1,26.2,21.58
"2020-09-20 04:21:01.8",642043,0.012,-0.032,0.015,295.1,26.2,21.54
"2020-09-20 04:21:01.9",642044,0.012,-0.032,0.015,295.1,26.2,21.54
"2020-09-20 04:21:02",642045,0.012,-0.032,0.015,295.1,26.2,21.54
"2020-09-20 04:21:02.1",642046,0.012,-0.032,0.015,295.1,26.2,21.54
"2020-09-20 04:21:02.2",642047,0.012,-0.032,0.015,295.1,26.2,21.54
"2020-09-20 04:21:02.3",642048,0.012,-0.032,0.015,295.1,26.2,21.54
"2020-09-20 04:21:02.4",642049,0.012,-0.032,0.015,295.1,26.2,21.54
"2020-09-20 04:21:02.5",642050,0.012,-0.032,0.015,295.1,26.2,21.54
"2020-09-20 04:21:02.6",642051,-0.009,-0.003,-0.006,295,26.2,21.54
"2020-09-20 04:21:02.7",642052,-0.009,-0.002,-0.006,295,26.2,21.54
"2020-09-20 04:21:02.8",642053,-0.009,-0.002,-0.006,295,26.2,21.54
"2020-09-20 04:21:02.9",642054,-0.009,-0.002,-0.006,295,26.26,21.54
"2020-09-20 04:21:03",642055,-0.008,-0.002,-0.006,295,26.2,21.54
"2020-09-20 04:21:03.1",642056,-0.008,-0.002,-0.006,295,26.2,21.54
"2020-09-20 04:21:03.2",642057,-0.009,-0.002,-0.006,295,26.2,21.54
"2020-09-20 04:21:03.3",642058,-0.009,-0.002,-0.006,295,26.2,21.54
"2020-09-20 04:21:03.4",642059,-0.009,-0.002,-0.006,295,26.2,21.54
"2020-09-20 04:21:03.5",642060,-0.009,-0.002,-0.006,295,26.2,21.54
"2020-09-20 04:21:03.6",642061,-0.009,-0.003,-0.006,295,26.2,21.54
"2020-09-20 04:21:03.7",642062,-0.009,-0.002,-0.006,295,26.2,21.54
"2020-09-20 04:21:03.8",642063,-0.009,-0.002,-0.006,295,26.2,21.54
"2020-09-20 04:21:03.9",642064,-0.009,-0.002,-0.006,295,26.2,21.54
"2020-09-20 04:21:04",642065,-0.008,-0.002,-0.006,295,26.2,21.54
"2020-09-20 04:21:04.1",642066,-0.009,-0.002,-0.006,295,26.2,21.54
"2020-09-20 04:21:04.2",642067,-0.009,-0.002,-0.006,295,26.22,21.57
"2020-09-20 04:21:04.3",642068,-0.009,-0.002,-0.006,295,26.2,21.54
"2020-09-20 04:21:04.4",642069,-0.009,-0.002,-0.006,295,26.2,21.54
"2020-09-20 04:21:04.5",642070,-0.009,-0.003,-0.006,295,26.2,21.54
"2020-09-20 04:21:04.6",642071,-0.009,-0.003,-0.006,295,26.2,21.54
"2020-09-20 04:21:04.7",642072,-0.009,-0.002,-0.006,295,26.2,21.54
"2020-09-20 04:21:04.8",642073,-0.008,-0.002,-0.006,295,26.2,21.54
"2020-09-20 04:21:04.9",642074,-0.009,-0.002,-0.006,295,26.2,21.54
"2020-09-20 04:21:05",642075,-0.008,-0.002,-0.006,295,26.2,21.54
"2020-09-20 04:21:05.1",642076,-0.008,-0.002,-0.006,295,26.2,21.54
"2020-09-20 04:21:05.2",642077,-0.008,-0.002,-0.006,295,26.2,21.54
"2020-09-20 04:21:05.3",642078,0.012,-0.032,0.015,295.1,26.2,21.54
"2020-09-20 04:21:05.4",642079,0.012,-0.032,0.015,295.1,26.23,21.54
"2020-09-20 04:21:05.5",642080,0.012,-0.032,0.015,295.1,26.2,21.54
"2020-09-20 04:21:05.6",642081,-0.009,-0.002,-0.006,295,26.2,21.54
"2020-09-20 04:21:05.7",642082,-0.009,-0.002,-0.006,295,26.2,21.54
"2020-09-20 04:21:05.8",642083,-0.009,-0.002,-0.006,295,26.2,21.54
"2020-09-20 04:21:05.9",642084,-0.008,-0.002,-0.006,295,26.2,21.54
"2020-09-20 04:21:06",642085,-0.009,-0.002,-0.006,295,26.2,21.54
"2020-09-20 04:21:06.1",642086,-0.009,-0.002,-0.006,295,26.2,21.54
"2020-09-20 04:21:06.2",642087,-0.008,-0.002,-0.006,295,26.2,21.54
"2020-09-20 04:21:06.3",642088,-0.009,-0.002,-0.006,295,26.2,21.54
"2020-09-20 04:21:06.4",642089,-0.009,-0.002,-0.006,295,26.2,21.54
"2020-09-20 04:21:06.5",642090,-0.009,-0.002,-0.006,295,26.2,21.54
"2020-09-20 04:21:06.6",642091,-0.008,-0.002,-0.006,295,26.2,21.54
"2020-09-20 04:21:06.7",642092,-0.009,-0.002,-0.006,295,26.23,21.59
"2020-09-20 04:21:06.8",642093,-0.038,-0.002,0.015,295.1,26.2,21.54
"2020-09-20 04:21:06.9",642094,-0.038,-0.002,0.015,295.1,26.2,21.54
"2020-09-20 04:21:07",642095,-0.038,-0.002,0.015,295.1,26.2,21.54
"2020-09-20 04:21:07.1",642096,-0.038,-0.002,0.015,295.1,26.2,21.54
"2020-09-20 04:21:07.2",642097,-0.038,-0.002,0.015,295.1,26.2,21.54
"2020-09-20 04:21:07.3",642098,-0.009,-0.002,-0.006,295,26.2,21.54
"2020-09-20 04:21:07.4",642099,-0.008,-0.002,-0.006,295,26.2,21.54
"2020-09-20 04:21:07.5",642100,-0.009,-0.002,-0.006,295,26.2,21.54
"2020-09-20 04:21:07.6",642101,-0.009,-0.002,-0.006,295,26.2,21.54
"2020-09-20 04:21:07.7",642102,-0.008,-0.002,-0.006,295,26.2,21.54
"2020-09-20 04:21:07.8",642103,-0.009,-0.003,-0.006,295,26.2,21.54
"2020-09-20 04:21:07.9",642104,-0.009,-0.002,-0.006,295,26.21,21.54
"2020-09-20 04:21:08",642105,-0.009,-0.002,-0.006,295,26.2,21.54
"2020-09-20 04:21:08.1",642106,-0.009,0.008,-0.016,295.1,26.2,21.54
"2020-09-20 04:21:08.2",642107,-0.009,0.008,-0.016,295.1,26.2,21.54
"2020-09-20 04:21:08.3",642108,-0.008,0.008,-0.016,295.1,26.2,21.54
"2020-09-20 04:21:08.4",642109,-0.008,0.008,-0.016,295.1,26.2,21.54
"2020-09-20 04:21:08.5",642110,-0.008,0.008,-0.016,295.1,26.2,21.54
"2020-09-20 04:21:08.6",642111,-0.048,0.008,-0.006,295.1,26.2,21.54
"2020-09-20 04:21:08.7",642112,-0.048,0.008,-0.006,295.1,26.2,21.54
"2020-09-20 04:21:08.8",642113,-0.009,0.008,-0.016,295.1,26.2,21.54
"2020-09-20 04:21:08.9",642114,-0.009,0.008,-0.016,295.1,26.2,21.54
"2020-09-20 04:21:09",642115,-0.009,0.008,-0.016,295.1,26.2,21.54
"2020-09-20 04:21:09.1",642116,-0.009,-0.002,-0.006,295.1,26.2,21.54
"2020-09-20 04:21:09.2",642117,-0.009,-0.002,-0.006,295.1,26.23,21.6
"2020-09-20 04:21:09.3",642118,-0.009,-0.032,-0.016,295.1,26.2,21.54
"2020-09-20 04:21:09.4",642119,-0.009,-0.032,-0.016,295.1,26.2,21.54
"2020-09-20 04:21:09.5",642120,-0.009,-0.032,-0.016,295.1,26.2,21.54
"2020-09-20 04:21:09.6",642121,-0.009,-0.002,-0.006,295.1,26.2,21.54
"2020-09-20 04:21:09.7",642122,-0.009,-0.002,-0.006,295.1,26.2,21.54
"2020-09-20 04:21:09.8",642123,-0.009,-0.002,-0.006,295.1,26.2,21.54
"2020-09-20 04:21:09.9",642124,-0.009,-0.002,-0.006,295.1,26.2,21.54
"2020-09-20 04:21:10",642125,-0.009,-0.002,-0.006,295.1,26.2,21.54
"2020-09-20 04:21:10.1",642126,-0.008,-0.002,-0.006,295,26.2,21.54
"2020-09-20 04:21:10.2",642127,-0.008,-0.002,-0.006,295,26.2,21.54
"2020-09-20 04:21:10.3",642128,-0.008,-0.002,-0.006,295,26.2,21.54
"2020-09-20 04:21:10.4",642129,-0.009,-0.003,-0.006,295,26.2,21.54
"2020-09-20 04:21:10.5",642130,-0.009,-0.002,-0.006,295,26.2,21.54
"2020-09-20 04:21:10.6",642131,-0.009,-0.002,-0.006,295,26.2,21.54
"2020-09-20 04:21:10.7",642132,-0.009,-0.002,-0.006,295,26.2,21.54
"2020-09-20 04:21:10.8",642133,-0.009,-0.002,-0.006,295,26.2,21.54
"2020-09-20 04:21:10.9",642134,-0.009,-0.002,-0.006,295,26.2,21.54
"2020-09-20 04:21:11",642135,-0.008,-0.002,-0.006,295,26.2,21.54
"2020-09-20 04:21:11.1",642136,-0.009,-0.003,-0.006,295,26.2,21.54
"2020-09-20 04:21:11.2",642137,-0.009,-0.002,-0.006,295,26.2,21.54
"2020-09-20 04:21:11.3",642138,-0.009,-0.002,-0.006,295,26.2,21.54
"2020-09-20 04:21:11.4",642139,-0.009,-0.002,-0.006,295,26.2,21.54
"2020-09-20 04:21:11.5",642140,-0.009,-0.002,-0.006,295,26.2,21.54
"2020-09-20 04:21:11.6",642141,-0.008,-0.002,-0.006,295,26.2,21.54
"2020-09-20 04:21:11.7",642142,-0.009,-0.002,-0.006,295,26.24,21.6
"2020-09-20 04:21:11.8",642143,0.012,-0.032,0.015,295.1,26.2,21.54
"2020-09-20 04:21:11.9",642144,0.012,-0.032,0.015,295.1,26.2,21.54
"2020-09-20 04:21:12",642145,0.012,-0.032,0.015,295.1,26.2,21.54
"2020-09-20 04:21:12.1",642146,0.011,-0.032,0.015,295.1,26.2,21.54
"2020-09-20 04:21:12.2",642147,0.012,-0.032,0.015,295.1,26.2,21.54
"2020-09-20 04:21:12.3",642148,-0.009,-0.002,-0.006,295,26.2,21.54
"2020-09-20 04:21:12.4",642149,-0.008,-0.002,-0.006,295,26.2,21.54
"2020-09-20 04:21:12.5",642150,-0.009,-0.002,-0.006,295,26.2,21.54
"2020-09-20 04:21:12.6",642151,-0.008,-0.002,-0.006,295,26.2,21.54
"2020-09-20 04:21:12.7",642152,-0.008,-0.002,-0.006,295,26.2,21.54
"2020-09-20 04:21:12.8",642153,-0.008,-0.002,-0.006,295,26.2,21.54
"2020-09-20 04:21:12.9",642154,-0.009,-0.002,-0.006,295,26.2,21.54
"2020-09-20 04:21:13",642155,-0.009,-0.002,-0.006,295,26.2,21.54
"2020-09-20 04:21:13.1",642156,-0.009,-0.002,-0.006,295,26.2,21.54
"2020-09-20 04:21:13.2",642157,-0.009,-0.002,-0.006,295,26.2,21.54
"2020-09-20 04:21:13.3",642158,-0.009,-0.002,-0.006,295,26.2,21.54
"2020-09-20 04:21:13.4",642159,-0.008,-0.002,-0.006,295,26.2,21.54
"2020-09-20 04:21:13.5",642160,-0.009,-0.002,-0.006,295,26.2,21.54
"2020-09-20 04:21:13.6",642161,-0.009,-0.002,-0.006,295,26.2,21.54
"2020-09-20 04:21:13.7",642162,-0.009,-0.002,-0.006,295,26.2,21.54
"2020-09-20 04:21:13.8",642163,-0.008,-0.002,-0.006,295,26.2,21.54
"2020-09-20 04:21:13.9",642164,-0.009,-0.002,-0.006,295,26.2,21.54
"2020-09-20 04:21:14",642165,-0.009,-0.002,-0.006,295,26.2,21.54
"2020-09-20 04:21:14.1",642166,-0.009,-0.002,-0.006,295,26.2,21.54
"2020-09-20 04:21:14.2",642167,-0.009,-0.002,-0.006,295,26.26,21.6
"2020-09-20 04:21:14.3",642168,-0.008,-0.002,-0.006,295,26.2,21.54
"2020-09-20 04:21:14.4",642169,-0.009,-0.002,-0.006,295,26.2,21.54
"2020-09-20 04:21:14.5",642170,-0.009,-0.002,-0.006,295,26.2,21.54
"2020-09-20 04:21:14.6",642171,-0.009,-0.002,-0.006,295,26.2,21.54
"2020-09-20 04:21:14.7",642172,-0.009,-0.002,-0.006,295,26.2,21.54
"2020-09-20 04:21:14.8",642173,-0.009,-0.002,-0.006,295,26.2,21.54
"2020-09-20 04:21:14.9",642174,-0.009,-0.002,-0.006,295,26.2,21.54
"2020-09-20 04:21:15",642175,-0.009,-0.003,-0.006,295,26.2,21.54
"2020-09-20 04:21:15.1",642176,-0.009,-0.002,-0.006,295,26.2,21.54
"2020-09-20 04:21:15.2",642177,-0.009,-0.002,-0.006,295,26.2,21.54
"2020-09-20 04:21:15.3",642178,-0.009,-0.003,-0.006,295,26.2,21.54
"2020-09-20 04:21:15.4",642179,-0.009,-0.002,-0.006,295,26.2,21.54
"2020-09-20 04:21:15.5",642180,-0.009,-0.002,-0.006,295,26.2,21.57
"2020-09-20 04:21:15.6",642181,-0.009,-0.002,-0.006,295,26.2,21.54
"2020-09-20 04:21:15.7",642182,-0.009,-0.002,-0.006,295,26.2,21.54
"2020-09-20 04:21:15.8",642183,-0.009,-0.002,-0.006,295,26.2,21.54
"2020-09-20 04:21:15.9",642184,-0.009,-0.002,-0.006,295,26.2,21.54
"2020-09-20 04:21:16",642185,-0.009,-0.002,-0.006,295,26.2,21.54
"2020-09-20 04:21:16.1",642186,-0.009,-0.002,-0.006,295,26.2,21.54
"2020-09-20 04:21:16.2",642187,-0.009,-0.002,-0.006,295,26.2,21.54
"2020-09-20 04:21:16.3",642188,-0.009,-0.002,-0.006,295,26.2,21.54
"2020-09-20 04:21:16.4",642189,-0.009,-0.002,-0.006,295,26.2,21.54
"2020-09-20 04:21:16.5",642190,-0.008,-0.002,-0.006,295,26.2,21.54
"2020-09-20 04:21:16.6",642191,-0.009,-0.002,-0.006,295,26.2,21.54
"2020-09-20 04:21:16.7",642192,-0.009,-0.002,-0.006,295,26.26,21.58
"2020-09-20 04:21:16.8",642193,-0.009,-0.003,-0.006,295,26.2,21.54
"2020-09-20 04:21:16.9",642194,-0.009,-0.002,-0.006,295,26.19,21.54
"2020-09-20 04:21:17",642195,-0.009,-0.002,-0.006,295,26.19,21.54
"2020-09-20 04:21:17.1",642196,-0.009,-0.002,-0.006,295,26.18,21.54
"2020-09-20 04:21:17.2",642197,-0.009,-0.002,-0.006,295,26.18,21.54
"2020-09-20 04:21:17.3",642198,-0.009,-0.003,-0.006,295,26.18,21.54
"2020-09-20 04:21:17.4",642199,-0.008,-0.002,-0.006,295,26.18,21.54
"2020-09-20 04:21:17.5",642200,-0.009,-0.002,-0.006,295,26.18,21.54
"2020-09-20 04:21:17.6",642201,-0.009,-0.002,-0.006,295,26.18,21.54
"2020-09-20 04:21:17.7",642202,-0.008,-0.002,-0.006,295,26.18,21.54
"2020-09-20 04:21:17.8",642203,-0.009,-0.002,-0.006,295,26.18,21.54
"2020-09-20 04:21:17.9",642204,-0.009,-0.003,-0.006,295,26.18,21.54
"2020-09-20 04:21:18",642205,-0.009,-0.002,-0.006,295,26.18,21.57
"2020-09-20 04:21:18.1",642206,-0.009,-0.003,-0.006,295,26.18,21.54
"2020-09-20 04:21:18.2",642207,-0.009,-0.002,-0.006,295,26.18,21.54
"2020-09-20 04:21:18.3",642208,-0.009,-0.002,-0.006,295,26.18,21.54
"2020-09-20 04:21:18.4",642209,-0.009,-0.002,-0.006,295,26.18,21.54
"2020-09-20 04:21:18.5",642210,-0.009,-0.002,-0.006,295,26.18,21.54
"2020-09-20 04:21:18.6",642211,-0.009,-0.002,-0.006,295,26.18,21.54
"2020-09-20 04:21:18.7",642212,-0.009,-0.003,-0.006,295,26.18,21.54
"2020-09-20 04:21:18.8",642213,-0.009,-0.002,-0.006,295,26.18,21.54
"2020-09-20 04:21:18.9",642214,-0.009,-0.002,-0.006,295,26.18,21.54
"2020-09-20 04:21:19",642215,-0.009,-0.002,-0.006,295,26.18,21.54
"2020-09-20 04:21:19.1",642216,-0.009,-0.002,-0.006,295,26.18,21.54
"2020-09-20 04:21:19.2",642217,-0.009,-0.002,-0.006,295,26.23,21.55
"2020-09-20 04:21:19.3",642218,-0.009,-0.002,-0.006,295,26.18,21.54
"2020-09-20 04:21:19.4",642219,-0.008,-0.002,-0.006,295,26.18,21.54
"2020-09-20 04:21:19.5",642220,-0.009,-0.002,-0.006,295,26.18,21.54
"2020-09-20 04:21:19.6",642221,-0.008,-0.002,-0.006,295,26.18,21.54
"2020-09-20 04:21:19.7",642222,-0.009,-0.002,-0.006,295,26.18,21.54
"2020-09-20 04:21:19.8",642223,-0.009,-0.002,-0.006,295,26.18,21.54
"2020-09-20 04:21:19.9",642224,-0.009,-0.002,-0.006,295,26.18,21.54
"2020-09-20 04:21:20",642225,-0.009,-0.002,-0.006,295,26.18,21.54
"2020-09-20 04:21:20.1",642226,-0.009,-0.003,-0.006,295,26.18,21.54
"2020-09-20 04:21:20.2",642227,-0.008,-0.002,-0.006,295,26.18,21.54
"2020-09-20 04:21:20.3",642228,-0.009,-0.003,-0.006,295,26.18,21.54
"2020-09-20 04:21:20.4",642229,-0.009,-0.002,-0.006,295,26.18,21.54
"2020-09-20 04:21:20.5",642230,-0.009,-0.002,-0.006,295,26.2,21.57
"2020-09-20 04:21:20.6",642231,-0.008,-0.002,-0.006,295,26.18,21.54
"2020-09-20 04:21:20.7",642232,-0.009,-0.002,-0.006,295,26.18,21.54
"2020-09-20 04:21:20.8",642233,0.012,0.008,-0.036,295.1,26.18,21.54
"2020-09-20 04:21:20.9",642234,0.012,0.008,-0.036,295.1,26.18,21.54
"2020-09-20 04:21:21",642235,0.012,0.008,-0.036,295.1,26.18,21.54
"2020-09-20 04:21:21.1",642236,-0.009,0.008,-0.016,295.1,26.18,21.54
"2020-09-20 04:21:21.2",642237,-0.009,0.008,-0.016,295.1,26.18,21.54
"2020-09-20 04:21:21.3",642238,-0.009,-0.002,-0.006,295.1,26.18,21.54
"2020-09-20 04:21:21.4",642239,-0.008,-0.003,-0.006,295.1,26.18,21.54
"2020-09-20 04:21:21.5",642240,-0.008,-0.002,-0.006,295.1,26.18,21.54
"2020-09-20 04:21:21.6",642241,-0.008,-0.002,-0.006,295,26.18,21.54
"2020-09-20 04:21:21.7",642242,-0.009,-0.002,-0.006,295,26.22,21.54
"2020-09-20 04:21:21.8",642243,-0.009,-0.002,-0.006,295,26.18,21.54
"2020-09-20 04:21:21.9",642244,-0.008,-0.002,-0.006,295,26.18,21.54
"2020-09-20 04:21:22",642245,-0.008,-0.002,-0.006,295,26.18,21.54
"2020-09-20 04:21:22.1",642246,0.002,0.018,0.015,295.1,26.18,21.54
"2020-09-20 04:21:22.2",642247,0.002,0.018,0.015,295.1,26.18,21.54
"2020-09-20 04:21:22.3",642248,0.002,0.018,0.015,295.1,26.18,21.54
"2020-09-20 04:21:22.4",642249,0.002,0.018,0.015,295.1,26.18,21.54
"2020-09-20 04:21:22.5",642250,0.002,0.018,0.015,295.1,26.18,21.54
"2020-09-20 04:21:22.6",642251,0.002,0.018,0.015,295.1,26.18,21.54
"2020-09-20 04:21:22.7",642252,0.002,0.018,0.015,295.1,26.18,21.54
"2020-09-20 04:21:22.8",642253,0.012,0.008,0.025,295.1,26.18,21.54
"2020-09-20 04:21:22.9",642254,0.012,0.008,0.024,295.1,26.18,21.54
"2020-09-20 04:21:23",642255,0.012,0.008,0.024,295.1,26.21,21.6
"2020-09-20 04:21:23.1",642256,-0.009,-0.003,0.073,295.3,26.18,21.54
"2020-09-20 04:21:23.2",642257,-0.009,-0.002,0.073,295.3,26.18,21.54
"2020-09-20 04:21:23.3",642258,-0.028,-0.002,0.093,295.5,26.18,21.54
"2020-09-20 04:21:23.4",642259,-0.028,-0.002,0.093,295.5,26.18,21.54
"2020-09-20 04:21:23.5",642260,-0.028,-0.002,0.093,295.5,26.18,21.54
"2020-09-20 04:21:23.6",642261,-0.009,-0.002,0.073,295.6,26.18,21.54
"2020-09-20 04:21:23.7",642262,-0.008,-0.002,0.073,295.6,26.18,21.54
"2020-09-20 04:21:23.8",642263,-0.009,0.008,0.044,295.6,26.18,21.54
"2020-09-20 04:21:23.9",642264,-0.008,0.008,0.044,295.6,26.18,21.54
"2020-09-20 04:21:24",642265,-0.009,0.008,0.044,295.6,26.18,21.54
"2020-09-20 04:21:24.1",642266,-0.009,-0.002,0.044,295.7,26.18,21.54
"2020-09-20 04:21:24.2",642267,-0.008,-0.002,0.044,295.7,26.19,21.54
"2020-09-20 04:21:24.3",642268,-0.008,0.008,0.044,295.7,26.18,21.54
"2020-09-20 04:21:24.4",642269,-0.009,0.008,0.044,295.7,26.18,21.54
"2020-09-20 04:21:24.5",642270,-0.009,0.008,0.044,295.7,26.18,21.54
"2020-09-20 04:21:24.6",642271,-0.008,-0.002,0.073,295.7,26.18,21.54
"2020-09-20 04:21:24.7",642272,-0.008,-0.002,0.074,295.7,26.18,21.54
"2020-09-20 04:21:24.8",642273,-0.009,-0.002,0.073,295.7,26.18,21.54
"2020-09-20 04:21:24.9",642274,-0.008,-0.002,0.073,295.7,26.18,21.54
"2020-09-20 04:21:25",642275,-0.009,-0.002,0.073,295.7,26.18,21.54
"2020-09-20 04:21:25.1",642276,-0.009,-0.002,0.044,295.6,26.18,21.54
"2020-09-20 04:21:25.2",642277,-0.009,-0.002,0.044,295.6,26.18,21.54
"2020-09-20 04:21:25.3",642278,0.031,-0.002,0.044,295.4,26.18,21.54
"2020-09-20 04:21:25.4",642279,0.031,-0.002,0.044,295.4,26.18,21.54
"2020-09-20 04:21:25.5",642280,0.031,-0.002,0.044,295.4,26.21,21.6
"2020-09-20 04:21:25.6",642281,0.012,0.008,0.024,295.4,26.18,21.54
"2020-09-20 04:21:25.7",642282,0.011,0.008,0.024,295.4,26.18,21.54
"2020-09-20 04:21:25.8",642283,-0.009,0.008,0.044,295.4,26.18,21.54
"2020-09-20 04:21:25.9",642284,-0.009,0.008,0.044,295.4,26.18,21.54
"2020-09-20 04:21:26",642285,-0.009,0.008,0.044,295.4,26.18,21.54
"2020-09-20 04:21:26.1",642286,0.012,0.008,0.024,295.3,26.18,21.54
"2020-09-20 04:21:26.2",642287,0.012,0.008,0.024,295.3,26.18,21.54
"2020-09-20 04:21:26.3",642288,0.031,-0.002,0.044,295.3,26.18,21.54
"2020-09-20 04:21:26.4",642289,0.031,-0.002,0.044,295.3,26.18,21.54
"2020-09-20 04:21:26.5",642290,0.031,-0.002,0.044,295.3,26.18,21.54
"2020-09-20 04:21:26.6",642291,-0.009,0.018,0.044,295.1,26.18,21.54
"2020-09-20 04:21:26.7",642292,-0.009,0.018,0.044,295.1,26.18,21.54
"2020-09-20 04:21:26.8",642293,0.031,-0.002,0.044,295.1,26.18,21.54
"2020-09-20 04:21:26.9",642294,0.031,-0.002,0.044,295.1,26.19,21.54
"2020-09-20 04:21:27",642295,0.031,-0.002,0.044,295.1,26.19,21.54
"2020-09-20 04:21:27.1",642296,0.011,-0.032,0.015,295.1,26.19,21.54
"2020-09-20 04:21:27.2",642297,0.012,-0.032,0.015,295.1,26.2,21.54
"2020-09-20 04:21:27.3",642298,0.012,-0.032,0.015,295.1,26.2,21.54
"2020-09-20 04:21:27.4",642299,0.012,-0.032,0.015,295.1,26.2,21.54
"2020-09-20 04:21:27.5",642300,0.012,-0.032,0.015,295.1,26.2,21.54
"2020-09-20 04:21:27.6",642301,0.012,-0.032,0.015,295.1,26.2,21.54
"2020-09-20 04:21:27.7",642302,0.012,-0.032,0.015,295.1,26.2,21.54
"2020-09-20 04:21:27.8",642303,0.012,-0.032,0.015,295.1,26.2,21.54
"2020-09-20 04:21:27.9",642304,0.012,-0.032,0.015,295.1,26.2,21.54
"2020-09-20 04:21:28",642305,0.011,-0.032,0.015,295.1,26.24,21.6
"2020-09-20 04:21:28.1",642306,0.011,-0.032,0.015,295.1,26.2,21.54
"2020-09-20 04:21:28.2",642307,0.012,-0.032,0.015,295.1,26.2,21.54
"2020-09-20 04:21:28.3",642308,-0.009,-0.032,0.044,295.1,26.2,21.54
