"TOA5","10329","CR6","10329","CR6.Std.09.01 CR6-WIFI.04.00.01","CPU:YOUNG81000_HMP60_10Hz.CR6","51185","Young10Hz_hmp"
"TIMESTAMP","RECORD","U","V","W","TSonic","RH","T_HMP60"
"TS","RN","mV","mV","mV","mV","%","Deg C"
"","","Smp","Smp","Smp","Smp","Smp","Smp"
"2020-09-19 23:58:57.5",484800,-0.009,-0.003,-0.006,295.2,25.5,21.8
"2020-09-19 23:58:57.6",484801,-0.009,-0.002,-0.006,295.2,25.5,21.8
"2020-09-19 23:58:57.7",484802,-0.009,-0.002,-0.006,295.2,25.5,21.8
"2020-09-19 23:58:57.8",484803,-0.009,-0.003,-0.006,295.2,25.5,21.8
"2020-09-19 23:58:57.9",484804,-0.009,-0.002,-0.006,295.2,25.5,21.8
"2020-09-19 23:58:58",484805,-0.009,-0.003,-0.006,295.2,25.5,21.8
"2020-09-19 23:58:58.1",484806,-0.009,-0.002,-0.006,295.2,25.5,21.8
"2020-09-19 23:58:58.2",484807,-0.008,-0.002,-0.006,295.2,25.5,21.8
"2020-09-19 23:58:58.3",484808,-0.008,-0.003,-0.006,295.2,25.5,21.8
"2020-09-19 23:58:58.4",484809,-0.008,-0.003,-0.006,295.2,25.5,21.8
"2020-09-19 23:58:58.5",484810,-0.009,-0.003,-0.006,295.2,25.5,21.8
"2020-09-19 23:58:58.6",484811,-0.009,-0.002,-0.006,295.2,25.5,21.8
"2020-09-19 23:58:58.7",484812,-0.009,-0.003,-0.006,295.2,25.5,21.8
"2020-09-19 23:58:58.8",484813,0.012,-0.042,0.024,295.2,25.5,21.8
"2020-09-19 23:58:58.9",484814,0.012,-0.041,0.024,295.2,25.5,21.8
"2020-09-19 23:58:59",484815,0.011,-0.042,0.024,295.2,25.5,21.8
"2020-09-19 23:58:59.1",484816,0.011,-0.041,0.025,295.2,25.5,21.8
"2020-09-19 23:58:59.2",484817,0.011,-0.041,0.024,295.2,25.5,21.8
"2020-09-19 23:58:59.3",484818,0.012,-0.042,0.024,295.2,25.5,21.8
"2020-09-19 23:58:59.4",484819,0.012,-0.042,0.024,295.2,25.5,21.8
"2020-09-19 23:58:59.5",484820,0.011,-0.042,0.024,295.2,25.5,21.8
"2020-09-19 23:58:59.6",484821,0.012,-0.041,0.024,295.2,25.5,21.81
"2020-09-19 23:58:59.7",484822,0.012,-0.041,0.024,295.2,25.5,21.8
"2020-09-19 23:58:59.8",484823,0.012,-0.041,0.024,295.2,25.53,21.86
"2020-09-19 23:58:59.9",484824,0.012,-0.041,0.024,295.2,25.5,21.8
"2020-09-19 23:59:00",484825,0.011,-0.041,0.024,295.2,25.5,21.8
"2020-09-19 23:59:00.1",484826,0.011,-0.041,0.025,295.2,25.5,21.8
"2020-09-19 23:59:00.2",484827,0.011,-0.041,0.024,295.2,25.5,21.8
"2020-09-19 23:59:00.3",484828,0.012,-0.042,0.024,295.2,25.5,21.8
"2020-09-19 23:59:00.4",484829,0.011,-0.041,0.024,295.2,25.5,21.8
"2020-09-19 23:59:00.5",484830,0.011,-0.042,0.024,295.2,25.5,21.8
"2020-09-19 23:59:00.6",484831,0.011,-0.041,0.024,295.2,25.5,21.8
"2020-09-19 23:59:00.7",484832,0.012,-0.041,0.024,295.2,25.5,21.8
"2020-09-19 23:59:00.8",484833,0.011,-0.041,0.024,295.2,25.5,21.8
"2020-09-19 23:59:00.9",484834,0.011,-0.042,0.025,295.2,25.5,21.8
"2020-09-19 23:59:01",484835,0.012,-0.042,0.024,295.2,25.5,21.8
"2020-09-19 23:59:01.1",484836,0.012,-0.041,0.025,295.2,25.5,21.8
"2020-09-19 23:59:01.2",484837,0.012,-0.041,0.025,295.2,25.5,21.8
"2020-09-19 23:59:01.3",484838,0.012,-0.042,0.024,295.2,25.5,21.8
"2020-09-19 23:59:01.4",484839,0.011,-0.042,0.025,295.2,25.5,21.8
"2020-09-19 23:59:01.5",484840,0.011,-0.041,0.025,295.2,25.5,21.8
"2020-09-19 23:59:01.6",484841,0.012,-0.041,0.025,295.2,25.5,21.8
"2020-09-19 23:59:01.7",484842,0.012,-0.041,0.025,295.2,25.5,21.8
"2020-09-19 23:59:01.8",484843,0.012,-0.041,0.025,295.2,25.5,21.8
"2020-09-19 23:59:01.9",484844,0.012,-0.041,0.025,295.2,25.5,21.8
"2020-09-19 23:59:02",484845,0.011,-0.041,0.024,295.2,25.5,21.8
"2020-09-19 23:59:02.1",484846,0.011,-0.042,0.024,295.2,25.5,21.8
"2020-09-19 23:59:02.2",484847,0.012,-0.041,0.024,295.2,25.5,21.8
"2020-09-19 23:59:02.3",484848,0.011,-0.041,0.024,295.2,25.54,21.86
"2020-09-19 23:59:02.4",484849,0.012,-0.041,0.024,295.2,25.5,21.8
"2020-09-19 23:59:02.5",484850,0.012,-0.041,0.024,295.2,25.5,21.8
"2020-09-19 23:59:02.6",484851,0.012,-0.042,0.025,295.2,25.5,21.8
"2020-09-19 23:59:02.7",484852,0.012,-0.041,0.024,295.2,25.5,21.8
"2020-09-19 23:59:02.8",484853,0.012,-0.041,0.024,295.2,25.5,21.8
"2020-09-19 23:59:02.9",484854,0.011,-0.041,0.024,295.2,25.5,21.8
"2020-09-19 23:59:03",484855,0.011,-0.042,0.024,295.2,25.5,21.8
"2020-09-19 23:59:03.1",484856,0.012,-0.041,0.025,295.2,25.5,21.8
"2020-09-19 23:59:03.2",484857,0.011,-0.041,0.024,295.2,25.5,21.8
"2020-09-19 23:59:03.3",484858,0.012,-0.041,0.024,295.2,25.5,21.8
"2020-09-19 23:59:03.4",484859,0.012,-0.041,0.025,295.2,25.5,21.8
"2020-09-19 23:59:03.5",484860,0.012,-0.042,0.024,295.2,25.5,21.8
"2020-09-19 23:59:03.6",484861,0.012,-0.041,0.024,295.2,25.5,21.8
"2020-09-19 23:59:03.7",484862,0.012,-0.042,0.025,295.2,25.5,21.8
"2020-09-19 23:59:03.8",484863,0.012,-0.041,0.024,295.2,25.5,21.8
"2020-09-19 23:59:03.9",484864,0.011,-0.042,0.025,295.2,25.5,21.8
"2020-09-19 23:59:04",484865,0.011,-0.042,0.024,295.2,25.5,21.8
"2020-09-19 23:59:04.1",484866,0.012,-0.042,0.024,295.2,25.5,21.8
"2020-09-19 23:59:04.2",484867,0.012,-0.042,0.024,295.2,25.5,21.8
"2020-09-19 23:59:04.3",484868,0.012,-0.042,0.024,295.2,25.5,21.8
"2020-09-19 23:59:04.4",484869,0.011,-0.042,0.025,295.2,25.5,21.8
"2020-09-19 23:59:04.5",484870,0.031,-0.003,0.044,295.3,25.5,21.8
"2020-09-19 23:59:04.6",484871,0.031,-0.002,0.044,295.3,25.5,21.8
"2020-09-19 23:59:04.7",484872,0.031,-0.002,0.044,295.3,25.5,21.8
"2020-09-19 23:59:04.8",484873,0.031,-0.002,0.044,295.3,25.56,21.86
"2020-09-19 23:59:04.9",484874,0.031,-0.002,0.044,295.3,25.5,21.8
"2020-09-19 23:59:05",484875,0.031,-0.003,0.044,295.3,25.5,21.8
"2020-09-19 23:59:05.1",484876,0.031,-0.002,0.044,295.3,25.5,21.8
"2020-09-19 23:59:05.2",484877,0.031,-0.002,0.044,295.3,25.5,21.8
"2020-09-19 23:59:05.3",484878,0.031,-0.002,0.044,295.3,25.5,21.8
"2020-09-19 23:59:05.4",484879,0.031,-0.002,0.044,295.3,25.5,21.8
"2020-09-19 23:59:05.5",484880,0.031,-0.003,0.044,295.3,25.5,21.8
"2020-09-19 23:59:05.6",484881,0.031,-0.002,0.044,295.3,25.5,21.8
"2020-09-19 23:59:05.7",484882,0.031,-0.002,0.044,295.3,25.5,21.8
"2020-09-19 23:59:05.8",484883,0.031,-0.002,0.044,295.3,25.5,21.8
"2020-09-19 23:59:05.9",484884,0.031,-0.003,0.044,295.3,25.5,21.8
"2020-09-19 23:59:06",484885,0.031,-0.003,0.044,295.3,25.5,21.8
"2020-09-19 23:59:06.1",484886,0.031,-0.002,0.044,295.3,25.5,21.82
"2020-09-19 23:59:06.2",484887,0.031,-0.002,0.044,295.3,25.5,21.8
"2020-09-19 23:59:06.3",484888,0.031,-0.003,0.044,295.3,25.5,21.8
"2020-09-19 23:59:06.4",484889,0.031,-0.002,0.044,295.3,25.5,21.8
"2020-09-19 23:59:06.5",484890,0.031,-0.002,0.044,295.3,25.5,21.8
"2020-09-19 23:59:06.6",484891,0.031,-0.002,0.044,295.3,25.5,21.8
"2020-09-19 23:59:06.7",484892,0.031,-0.002,0.044,295.3,25.5,21.8
"2020-09-19 23:59:06.8",484893,-0.009,-0.002,0.073,295.3,25.5,21.8
"2020-09-19 23:59:06.9",484894,-0.009,-0.003,0.074,295.3,25.5,21.8
"2020-09-19 23:59:07",484895,0.011,0.008,0.024,295.4,25.5,21.8
"2020-09-19 23:59:07.1",484896,0.012,0.008,0.024,295.4,25.5,21.8
"2020-09-19 23:59:07.2",484897,0.011,0.008,0.024,295.4,25.5,21.8
"2020-09-19 23:59:07.3",484898,-0.009,-0.003,0.073,295.4,25.55,21.85
"2020-09-19 23:59:07.4",484899,-0.009,-0.002,0.073,295.5,25.5,21.8
"2020-09-19 23:59:07.5",484900,-0.009,-0.002,0.073,295.3,25.5,21.8
"2020-09-19 23:59:07.6",484901,-0.008,-0.002,0.073,295.3,25.5,21.8
"2020-09-19 23:59:07.7",484902,-0.009,-0.002,0.073,295.3,25.5,21.8
"2020-09-19 23:59:07.8",484903,0.031,-0.002,0.044,295.3,25.5,21.8
"2020-09-19 23:59:07.9",484904,0.031,-0.002,0.044,295.3,25.5,21.8
"2020-09-19 23:59:08",484905,0.031,-0.003,0.044,295.3,25.5,21.8
"2020-09-19 23:59:08.1",484906,0.031,-0.002,0.044,295.3,25.5,21.81
"2020-09-19 23:59:08.2",484907,0.031,-0.002,0.044,295.3,25.5,21.8
"2020-09-19 23:59:08.3",484908,0.031,-0.002,0.044,295.3,25.5,21.8
"2020-09-19 23:59:08.4",484909,0.031,-0.002,0.044,295.3,25.5,21.8
"2020-09-19 23:59:08.5",484910,0.031,-0.003,0.044,295.3,25.5,21.8
"2020-09-19 23:59:08.6",484911,0.031,-0.002,0.044,295.3,25.5,21.83
"2020-09-19 23:59:08.7",484912,0.031,-0.002,0.044,295.3,25.5,21.8
"2020-09-19 23:59:08.8",484913,0.031,-0.002,0.044,295.3,25.5,21.8
"2020-09-19 23:59:08.9",484914,0.031,-0.002,0.044,295.3,25.5,21.8
"2020-09-19 23:59:09",484915,-0.009,-0.002,0.073,295.3,25.5,21.8
"2020-09-19 23:59:09.1",484916,-0.009,-0.002,0.073,295.3,25.5,21.8
"2020-09-19 23:59:09.2",484917,-0.009,-0.002,0.073,295.3,25.5,21.8
"2020-09-19 23:59:09.3",484918,0.06,0.018,0.073,295.3,25.5,21.8
"2020-09-19 23:59:09.4",484919,0.06,0.018,0.074,295.3,25.5,21.8
"2020-09-19 23:59:09.5",484920,0.06,0.018,0.073,295.3,25.5,21.8
"2020-09-19 23:59:09.6",484921,0.06,0.018,0.073,295.3,25.5,21.8
"2020-09-19 23:59:09.7",484922,0.06,0.018,0.073,295.3,25.5,21.8
"2020-09-19 23:59:09.8",484923,0.031,-0.002,0.044,295.2,25.55,21.83
"2020-09-19 23:59:09.9",484924,0.031,-0.002,0.044,295.2,25.5,21.8
"2020-09-19 23:59:10",484925,0.011,-0.041,0.024,295.2,25.5,21.8
"2020-09-19 23:59:10.1",484926,0.012,-0.041,0.025,295.2,25.5,21.8
"2020-09-19 23:59:10.2",484927,0.012,-0.041,0.025,295.2,25.5,21.8
"2020-09-19 23:59:10.3",484928,0.012,-0.041,0.024,295.2,25.5,21.8
"2020-09-19 23:59:10.4",484929,0.012,-0.041,0.024,295.2,25.5,21.8
"2020-09-19 23:59:10.5",484930,0.011,-0.042,0.024,295.2,25.5,21.8
"2020-09-19 23:59:10.6",484931,0.012,-0.042,0.025,295.2,25.5,21.8
"2020-09-19 23:59:10.7",484932,0.011,-0.041,0.024,295.2,25.5,21.8
"2020-09-19 23:59:10.8",484933,0.011,-0.042,0.024,295.2,25.5,21.8
"2020-09-19 23:59:10.9",484934,0.012,-0.041,0.025,295.2,25.5,21.8
"2020-09-19 23:59:11",484935,0.011,-0.041,0.024,295.2,25.5,21.8
"2020-09-19 23:59:11.1",484936,0.012,-0.041,0.024,295.2,25.5,21.83
"2020-09-19 23:59:11.2",484937,0.012,-0.042,0.024,295.2,25.5,21.8
"2020-09-19 23:59:11.3",484938,0.011,-0.042,0.024,295.2,25.5,21.8
"2020-09-19 23:59:11.4",484939,0.012,-0.041,0.024,295.2,25.5,21.8
"2020-09-19 23:59:11.5",484940,0.011,-0.042,0.024,295.2,25.5,21.8
"2020-09-19 23:59:11.6",484941,0.012,-0.041,0.024,295.2,25.5,21.8
"2020-09-19 23:59:11.7",484942,0.012,-0.041,0.025,295.2,25.5,21.8
"2020-09-19 23:59:11.8",484943,0.06,-0.042,-0.006,295.3,25.5,21.8
"2020-09-19 23:59:11.9",484944,0.06,-0.041,-0.006,295.3,25.5,21.8
"2020-09-19 23:59:12",484945,0.06,-0.042,-0.006,295.3,25.5,21.8
"2020-09-19 23:59:12.1",484946,0.06,-0.041,-0.006,295.3,25.5,21.8
"2020-09-19 23:59:12.2",484947,0.06,-0.042,-0.006,295.3,25.5,21.8
"2020-09-19 23:59:12.3",484948,0.011,-0.042,0.024,295.3,25.55,21.8
"2020-09-19 23:59:12.4",484949,0.011,-0.041,0.024,295.3,25.5,21.8
"2020-09-19 23:59:12.5",484950,0.011,-0.042,0.024,295.3,25.5,21.8
"2020-09-19 23:59:12.6",484951,0.012,-0.041,0.024,295.3,25.5,21.8
"2020-09-19 23:59:12.7",484952,0.011,-0.041,0.025,295.3,25.5,21.8
"2020-09-19 23:59:12.8",484953,0.06,-0.042,-0.006,295.3,25.5,21.8
"2020-09-19 23:59:12.9",484954,0.06,-0.042,-0.006,295.3,25.5,21.8
"2020-09-19 23:59:13",484955,0.06,-0.042,-0.006,295.3,25.5,21.8
"2020-09-19 23:59:13.1",484956,0.06,-0.042,-0.006,295.3,25.5,21.8
"2020-09-19 23:59:13.2",484957,0.06,-0.041,-0.006,295.3,25.5,21.8
"2020-09-19 23:59:13.3",484958,0.06,-0.041,-0.006,295.3,25.5,21.8
"2020-09-19 23:59:13.4",484959,0.06,-0.041,-0.006,295.3,25.5,21.8
"2020-09-19 23:59:13.5",484960,0.06,-0.042,-0.006,295.3,25.5,21.8
"2020-09-19 23:59:13.6",484961,0.06,-0.041,-0.006,295.3,25.53,21.83
"2020-09-19 23:59:13.7",484962,0.06,-0.042,-0.006,295.3,25.5,21.8
"2020-09-19 23:59:13.8",484963,0.011,-0.042,0.024,295.3,25.51,21.8
"2020-09-19 23:59:13.9",484964,0.011,-0.041,0.024,295.3,25.51,21.8
"2020-09-19 23:59:14",484965,0.012,-0.041,0.024,295.3,25.51,21.8
"2020-09-19 23:59:14.1",484966,0.012,-0.041,0.024,295.3,25.52,21.8
"2020-09-19 23:59:14.2",484967,0.012,-0.042,0.024,295.3,25.52,21.8
"2020-09-19 23:59:14.3",484968,0.012,-0.041,0.024,295.3,25.52,21.8
"2020-09-19 23:59:14.4",484969,0.012,-0.041,0.024,295.3,25.52,21.8
"2020-09-19 23:59:14.5",484970,0.011,-0.041,0.024,295.3,25.52,21.8
"2020-09-19 23:59:14.6",484971,0.012,-0.042,0.024,295.3,25.52,21.8
"2020-09-19 23:59:14.7",484972,0.012,-0.041,0.024,295.3,25.52,21.81
"2020-09-19 23:59:14.8",484973,0.012,-0.041,0.025,295.3,25.55,21.8
"2020-09-19 23:59:14.9",484974,0.011,-0.041,0.024,295.3,25.52,21.8
"2020-09-19 23:59:15",484975,0.012,-0.042,0.024,295.3,25.52,21.8
"2020-09-19 23:59:15.1",484976,0.011,-0.042,0.024,295.3,25.52,21.8
"2020-09-19 23:59:15.2",484977,0.012,-0.041,0.024,295.3,25.52,21.8
"2020-09-19 23:59:15.3",484978,0.012,-0.041,0.024,295.3,25.52,21.8
"2020-09-19 23:59:15.4",484979,0.012,-0.041,0.024,295.3,25.52,21.8
"2020-09-19 23:59:15.5",484980,0.06,-0.042,-0.006,295.3,25.52,21.8
"2020-09-19 23:59:15.6",484981,0.06,-0.041,-0.006,295.3,25.52,21.8
"2020-09-19 23:59:15.7",484982,0.06,-0.041,-0.006,295.3,25.52,21.8
"2020-09-19 23:59:15.8",484983,0.021,-0.002,-0.016,295.2,25.52,21.8
"2020-09-19 23:59:15.9",484984,0.021,-0.002,-0.016,295.2,25.52,21.8
"2020-09-19 23:59:16",484985,0.021,-0.003,-0.016,295.2,25.52,21.8
"2020-09-19 23:59:16.1",484986,0.021,-0.002,-0.016,295.2,25.55,21.86
"2020-09-19 23:59:16.2",484987,0.021,-0.002,-0.016,295.2,25.52,21.8
"2020-09-19 23:59:16.3",484988,0.06,-0.041,-0.006,295.3,25.52,21.8
"2020-09-19 23:59:16.4",484989,0.06,-0.041,-0.006,295.3,25.52,21.8
"2020-09-19 23:59:16.5",484990,0.012,-0.042,0.024,295.2,25.52,21.8
"2020-09-19 23:59:16.6",484991,0.012,-0.041,0.024,295.2,25.52,21.8
"2020-09-19 23:59:16.7",484992,0.012,-0.041,0.024,295.2,25.52,21.8
"2020-09-19 23:59:16.8",484993,0.012,-0.042,0.025,295.2,25.52,21.8
"2020-09-19 23:59:16.9",484994,0.011,-0.041,0.024,295.2,25.52,21.8
"2020-09-19 23:59:17",484995,0.011,-0.041,0.024,295.2,25.52,21.8
"2020-09-19 23:59:17.1",484996,0.012,-0.041,0.024,295.2,25.52,21.8
"2020-09-19 23:59:17.2",484997,0.012,-0.041,0.024,295.2,25.52,21.8
"2020-09-19 23:59:17.3",484998,0.012,-0.042,0.024,295.2,25.52,21.8
"2020-09-19 23:59:17.4",484999,0.012,-0.041,0.024,295.2,25.52,21.8
"2020-09-19 23:59:17.5",485000,0.011,-0.042,0.024,295.2,25.52,21.8
"2020-09-19 23:59:17.6",485001,0.012,-0.041,0.024,295.2,25.52,21.8
"2020-09-19 23:59:17.7",485002,0.012,-0.042,0.024,295.2,25.52,21.8
"2020-09-19 23:59:17.8",485003,0.012,-0.042,0.025,295.2,25.52,21.8
"2020-09-19 23:59:17.9",485004,0.012,-0.042,0.024,295.2,25.52,21.8
"2020-09-19 23:59:18",485005,0.011,-0.041,0.024,295.2,25.52,21.8
"2020-09-19 23:59:18.1",485006,0.012,-0.042,0.024,295.2,25.52,21.8
"2020-09-19 23:59:18.2",485007,0.012,-0.041,0.024,295.2,25.52,21.8
"2020-09-19 23:59:18.3",485008,0.012,-0.041,0.025,295.2,25.52,21.8
"2020-09-19 23:59:18.4",485009,0.011,-0.041,0.024,295.2,25.52,21.8
"2020-09-19 23:59:18.5",485010,0.012,-0.042,0.025,295.2,25.52,21.8
"2020-09-19 23:59:18.6",485011,0.012,-0.041,0.024,295.2,25.55,21.86
"2020-09-19 23:59:18.7",485012,0.012,-0.041,0.024,295.2,25.52,21.8
"2020-09-19 23:59:18.8",485013,0.012,-0.041,0.024,295.2,25.52,21.8
"2020-09-19 23:59:18.9",485014,0.012,-0.041,0.024,295.2,25.52,21.8
"2020-09-19 23:59:19",485015,0.06,-0.041,-0.006,295.2,25.52,21.8
"2020-09-19 23:59:19.1",485016,0.06,-0.042,-0.006,295.2,25.52,21.8
"2020-09-19 23:59:19.2",485017,0.06,-0.042,-0.006,295.2,25.52,21.8
"2020-09-19 23:59:19.3",485018,0.06,-0.042,-0.006,295.2,25.52,21.8
"2020-09-19 23:59:19.4",485019,0.06,-0.042,-0.006,295.2,25.52,21.8
"2020-09-19 23:59:19.5",485020,0.06,-0.042,-0.006,295.2,25.52,21.8
"2020-09-19 23:59:19.6",485021,0.06,-0.041,-0.006,295.2,25.52,21.8
"2020-09-19 23:59:19.7",485022,0.06,-0.041,-0.006,295.2,25.52,21.8
"2020-09-19 23:59:19.8",485023,0.06,-0.042,-0.006,295.2,25.52,21.8
"2020-09-19 23:59:19.9",485024,0.06,-0.041,-0.006,295.2,25.52,21.8
"2020-09-19 23:59:20",485025,0.06,-0.042,-0.006,295.2,25.52,21.8
"2020-09-19 23:59:20.1",485026,0.06,-0.041,-0.006,295.2,25.52,21.8
"2020-09-19 23:59:20.2",485027,0.06,-0.041,-0.006,295.2,25.52,21.8
"2020-09-19 23:59:20.3",485028,0.06,-0.041,-0.006,295.2,25.52,21.8
"2020-09-19 23:59:20.4",485029,0.06,-0.041,-0.006,295.2,25.52,21.8
"2020-09-19 23:59:20.5",485030,0.06,-0.042,-0.006,295.2,25.52,21.8
"2020-09-19 23:59:20.6",485031,0.06,-0.041,-0.006,295.2,25.52,21.8
"2020-09-19 23:59:20.7",485032,0.06,-0.042,-0.006,295.2,25.52,21.8
"2020-09-19 23:59:20.8",485033,0.06,-0.041,-0.006,295.2,25.52,21.8
"2020-09-19 23:59:20.9",485034,0.06,-0.041,-0.006,295.2,25.52,21.8
"2020-09-19 23:59:21",485035,0.06,-0.041,-0.006,295.2,25.52,21.8
"2020-09-19 23:59:21.1",485036,0.06,-0.041,-0.006,295.2,25.56,21.86
"2020-09-19 23:59:21.2",485037,0.06,-0.041,-0.006,295.2,25.52,21.8
"2020-09-19 23:59:21.3",485038,0.06,-0.042,-0.006,295.2,25.52,21.8
"2020-09-19 23:59:21.4",485039,0.06,-0.041,-0.006,295.2,25.52,21.8
"2020-09-19 23:59:21.5",485040,0.021,-0.002,-0.016,295.2,25.52,21.8
"2020-09-19 23:59:21.6",485041,0.021,-0.002,-0.016,295.2,25.52,21.8
"2020-09-19 23:59:21.7",485042,0.021,-0.002,-0.016,295.2,25.52,21.8
"2020-09-19 23:59:21.8",485043,0.021,-0.002,-0.016,295.2,25.52,21.8
"2020-09-19 23:59:21.9",485044,0.021,-0.002,-0.016,295.2,25.52,21.8
"2020-09-19 23:59:22",485045,0.021,-0.002,-0.016,295.2,25.52,21.8
"2020-09-19 23:59:22.1",485046,0.021,-0.002,-0.016,295.2,25.52,21.8
"2020-09-19 23:59:22.2",485047,0.021,-0.002,-0.016,295.2,25.52,21.8
"2020-09-19 23:59:22.3",485048,0.051,0.018,-0.006,295.1,25.52,21.8
"2020-09-19 23:59:22.4",485049,0.05,0.018,-0.006,295.1,25.52,21.8
"2020-09-19 23:59:22.5",485050,0.05,0.018,-0.006,295.1,25.52,21.8
"2020-09-19 23:59:22.6",485051,0.051,0.018,-0.006,295.1,25.52,21.8
"2020-09-19 23:59:22.7",485052,0.051,0.018,-0.006,295.1,25.52,21.8
"2020-09-19 23:59:22.8",485053,0.05,0.018,-0.006,295.1,25.52,21.8
"2020-09-19 23:59:22.9",485054,0.05,0.018,-0.006,295.1,25.52,21.8
"2020-09-19 23:59:23",485055,0.051,0.018,-0.006,295.1,25.52,21.8
"2020-09-19 23:59:23.1",485056,0.05,0.018,-0.006,295.1,25.52,21.8
"2020-09-19 23:59:23.2",485057,0.05,0.018,-0.006,295.1,25.52,21.8
"2020-09-19 23:59:23.3",485058,0.051,0.018,-0.006,295.1,25.52,21.8
"2020-09-19 23:59:23.4",485059,0.051,0.018,-0.006,295.1,25.52,21.8
"2020-09-19 23:59:23.5",485060,0.021,-0.003,-0.016,295.2,25.52,21.8
"2020-09-19 23:59:23.6",485061,0.021,-0.002,-0.016,295.2,25.58,21.86
"2020-09-19 23:59:23.7",485062,0.022,-0.002,-0.016,295.2,25.52,21.8
"2020-09-19 23:59:23.8",485063,0.021,-0.002,-0.016,295.2,25.52,21.8
"2020-09-19 23:59:23.9",485064,0.021,-0.002,-0.016,295.2,25.52,21.8
"2020-09-19 23:59:24",485065,0.021,-0.002,-0.016,295.2,25.52,21.8
"2020-09-19 23:59:24.1",485066,0.021,-0.002,-0.016,295.2,25.52,21.8
"2020-09-19 23:59:24.2",485067,0.021,-0.002,-0.016,295.2,25.52,21.8
"2020-09-19 23:59:24.3",485068,0.021,-0.002,-0.016,295.2,25.52,21.8
"2020-09-19 23:59:24.4",485069,0.021,-0.002,-0.016,295.2,25.52,21.8
"2020-09-19 23:59:24.5",485070,0.011,0.008,-0.036,295.2,25.52,21.8
"2020-09-19 23:59:24.6",485071,0.011,0.008,-0.036,295.2,25.52,21.8
"2020-09-19 23:59:24.7",485072,0.012,0.008,-0.036,295.2,25.52,21.8
"2020-09-19 23:59:24.8",485073,0.011,0.008,-0.035,295.2,25.52,21.8
"2020-09-19 23:59:24.9",485074,0.012,0.008,-0.036,295.2,25.52,21.82
"2020-09-19 23:59:25",485075,0.011,0.008,-0.036,295.2,25.52,21.8
"2020-09-19 23:59:25.1",485076,0.011,0.008,-0.036,295.2,25.52,21.8
"2020-09-19 23:59:25.2",485077,0.011,0.008,-0.036,295.2,25.52,21.8
"2020-09-19 23:59:25.3",485078,-0.009,0.008,-0.016,295.2,25.52,21.8
"2020-09-19 23:59:25.4",485079,-0.009,0.008,-0.016,295.2,25.52,21.8
"2020-09-19 23:59:25.5",485080,0.012,0.008,-0.035,295.3,25.52,21.8
"2020-09-19 23:59:25.6",485081,0.012,0.008,-0.036,295.3,25.52,21.8
"2020-09-19 23:59:25.7",485082,0.012,0.008,-0.036,295.3,25.52,21.8
"2020-09-19 23:59:25.8",485083,0.011,0.008,-0.036,295.3,25.52,21.8
"2020-09-19 23:59:25.9",485084,0.012,0.008,-0.036,295.3,25.52,21.8
"2020-09-19 23:59:26",485085,0.011,0.008,-0.036,295.3,25.52,21.8
"2020-09-19 23:59:26.1",485086,0.012,0.008,-0.036,295.3,25.57,21.85
"2020-09-19 23:59:26.2",485087,0.012,0.008,-0.036,295.3,25.52,21.8
"2020-09-19 23:59:26.3",485088,-0.009,0.008,-0.016,295.2,25.52,21.8
"2020-09-19 23:59:26.4",485089,-0.009,0.008,-0.016,295.2,25.52,21.8
"2020-09-19 23:59:26.5",485090,-0.009,0.008,-0.016,295.2,25.52,21.8
"2020-09-19 23:59:26.6",485091,-0.009,0.008,-0.016,295.2,25.52,21.8
"2020-09-19 23:59:26.7",485092,-0.009,0.008,-0.016,295.2,25.52,21.8
"2020-09-19 23:59:26.8",485093,-0.009,0.008,-0.016,295.2,25.52,21.8
"2020-09-19 23:59:26.9",485094,-0.009,0.008,-0.016,295.2,25.52,21.8
"2020-09-19 23:59:27",485095,-0.009,0.008,-0.016,295.2,25.52,21.8
"2020-09-19 23:59:27.1",485096,-0.009,0.008,-0.016,295.2,25.52,21.8
"2020-09-19 23:59:27.2",485097,-0.009,0.008,-0.016,295.2,25.52,21.8
"2020-09-19 23:59:27.3",485098,-0.008,0.008,-0.016,295.2,25.52,21.8
"2020-09-19 23:59:27.4",485099,-0.009,0.008,-0.016,295.2,25.52,21.83
"2020-09-19 23:59:27.5",485100,-0.009,-0.002,-0.006,295.3,25.52,21.8
"2020-09-19 23:59:27.6",485101,-0.008,-0.002,-0.006,295.3,25.52,21.8
"2020-09-19 23:59:27.7",485102,-0.008,-0.002,-0.006,295.3,25.52,21.8
"2020-09-19 23:59:27.8",485103,-0.008,-0.032,-0.016,295.3,25.52,21.8
"2020-09-19 23:59:27.9",485104,-0.009,-0.032,-0.016,295.3,25.52,21.8
"2020-09-19 23:59:28",485105,-0.008,-0.032,-0.016,295.3,25.52,21.8
"2020-09-19 23:59:28.1",485106,-0.009,-0.032,-0.016,295.3,25.52,21.8
"2020-09-19 23:59:28.2",485107,-0.009,-0.032,-0.016,295.3,25.52,21.8
