"TOA5","10329","CR6","10329","CR6.Std.09.01 CR6-WIFI.04.00.01","CPU:YOUNG81000_HMP60_10Hz.CR6","51185","Young10Hz_hmp"
"TIMESTAMP","RECORD","U","V","W","TSonic","RH","T_HMP60"
"TS","RN","mV","mV","mV","mV","%","Deg C"
"","","Smp","Smp","Smp","Smp","Smp","Smp"
"2020-09-19 20:28:57.5",358800,-0.009,-0.002,-0.006,295.5,23.18,22.12
"2020-09-19 20:28:57.6",358801,-0.009,-0.003,-0.006,295.5,23.18,22.12
"2020-09-19 20:28:57.7",358802,0.06,-0.041,-0.006,295.5,23.21,22.12
"2020-09-19 20:28:57.8",358803,0.06,-0.041,-0.006,295.5,23.18,22.12
"2020-09-19 20:28:57.9",358804,0.06,-0.041,-0.006,295.5,23.18,22.12
"2020-09-19 20:28:58",358805,0.06,-0.042,-0.006,295.5,23.18,22.12
"2020-09-19 20:28:58.1",358806,0.06,-0.042,-0.006,295.5,23.18,22.12
"2020-09-19 20:28:58.2",358807,0.011,-0.042,0.025,295.6,23.18,22.12
"2020-09-19 20:28:58.3",358808,0.011,-0.042,0.025,295.6,23.18,22.12
"2020-09-19 20:28:58.4",358809,0.07,-0.003,0.015,295.6,23.18,22.12
"2020-09-19 20:28:58.5",358810,0.07,-0.002,0.015,295.6,23.18,22.12
"2020-09-19 20:28:58.6",358811,0.07,-0.003,0.015,295.6,23.18,22.12
"2020-09-19 20:28:58.7",358812,0.07,-0.003,0.015,295.6,23.18,22.12
"2020-09-19 20:28:58.8",358813,0.07,-0.002,0.015,295.6,23.18,22.12
"2020-09-19 20:28:58.9",358814,0.031,-0.002,0.044,295.6,23.18,22.12
"2020-09-19 20:28:59",358815,0.031,-0.002,0.044,295.6,23.2,22.18
"2020-09-19 20:28:59.1",358816,0.031,-0.003,0.044,295.6,23.18,22.12
"2020-09-19 20:28:59.2",358817,0.011,-0.042,0.024,295.6,23.18,22.12
"2020-09-19 20:28:59.3",358818,0.011,-0.042,0.024,295.6,23.18,22.12
"2020-09-19 20:28:59.4",358819,0.012,-0.042,0.024,295.6,23.18,22.12
"2020-09-19 20:28:59.5",358820,0.012,-0.041,0.024,295.6,23.18,22.12
"2020-09-19 20:28:59.6",358821,0.011,-0.042,0.024,295.6,23.18,22.12
"2020-09-19 20:28:59.7",358822,0.06,-0.042,-0.006,295.5,23.18,22.12
"2020-09-19 20:28:59.8",358823,0.06,-0.042,-0.006,295.5,23.18,22.12
"2020-09-19 20:28:59.9",358824,0.021,-0.002,-0.016,295.5,23.18,22.12
"2020-09-19 20:29:00",358825,0.021,-0.002,-0.016,295.5,23.18,22.12
"2020-09-19 20:29:00.1",358826,0.021,-0.003,-0.016,295.5,23.18,22.12
"2020-09-19 20:29:00.2",358827,0.021,-0.003,-0.016,295.5,23.18,22.12
"2020-09-19 20:29:00.3",358828,0.021,-0.003,-0.016,295.5,23.18,22.12
"2020-09-19 20:29:00.4",358829,0.07,-0.002,0.015,295.5,23.18,22.12
"2020-09-19 20:29:00.5",358830,0.07,-0.003,0.014,295.5,23.18,22.12
"2020-09-19 20:29:00.6",358831,0.07,-0.003,0.014,295.5,23.18,22.12
"2020-09-19 20:29:00.7",358832,0.07,-0.002,0.015,295.5,23.18,22.12
"2020-09-19 20:29:00.8",358833,0.07,-0.002,0.015,295.5,23.18,22.12
"2020-09-19 20:29:00.9",358834,0.07,-0.002,0.015,295.5,23.18,22.12
"2020-09-19 20:29:01",358835,0.07,-0.003,0.015,295.5,23.18,22.12
"2020-09-19 20:29:01.1",358836,0.07,-0.003,0.014,295.5,23.18,22.12
"2020-09-19 20:29:01.2",358837,0.07,-0.002,0.015,295.5,23.17,22.12
"2020-09-19 20:29:01.3",358838,0.07,-0.002,0.014,295.5,23.18,22.12
"2020-09-19 20:29:01.4",358839,0.05,0.018,-0.006,295.5,23.18,22.12
"2020-09-19 20:29:01.5",358840,0.051,0.018,-0.006,295.5,23.21,22.18
"2020-09-19 20:29:01.6",358841,0.051,0.018,-0.006,295.5,23.17,22.12
"2020-09-19 20:29:01.7",358842,0.051,0.018,-0.006,295.5,23.18,22.12
"2020-09-19 20:29:01.8",358843,0.05,0.018,-0.006,295.5,23.18,22.12
"2020-09-19 20:29:01.9",358844,0.05,0.018,-0.006,295.5,23.18,22.12
"2020-09-19 20:29:02",358845,0.05,0.018,-0.006,295.5,23.18,22.12
"2020-09-19 20:29:02.1",358846,0.051,0.018,-0.006,295.5,23.18,22.12
"2020-09-19 20:29:02.2",358847,0.05,0.018,-0.006,295.5,23.18,22.12
"2020-09-19 20:29:02.3",358848,0.051,0.018,-0.006,295.5,23.18,22.12
"2020-09-19 20:29:02.4",358849,0.05,0.018,-0.006,295.5,23.18,22.12
"2020-09-19 20:29:02.5",358850,0.051,0.018,-0.006,295.5,23.18,22.12
"2020-09-19 20:29:02.6",358851,0.05,0.018,-0.007,295.5,23.18,22.12
"2020-09-19 20:29:02.7",358852,0.05,0.018,-0.007,295.5,23.18,22.12
"2020-09-19 20:29:02.8",358853,0.05,0.018,-0.006,295.5,23.18,22.12
"2020-09-19 20:29:02.9",358854,0.05,0.018,-0.006,295.5,23.18,22.12
"2020-09-19 20:29:03",358855,0.051,0.018,-0.006,295.5,23.17,22.12
"2020-09-19 20:29:03.1",358856,0.05,0.018,-0.006,295.5,23.17,22.12
"2020-09-19 20:29:03.2",358857,0.05,0.018,-0.006,295.5,23.18,22.12
"2020-09-19 20:29:03.3",358858,0.05,0.018,-0.007,295.5,23.18,22.12
"2020-09-19 20:29:03.4",358859,0.051,0.018,-0.006,295.5,23.18,22.12
"2020-09-19 20:29:03.5",358860,0.05,0.018,-0.006,295.5,23.18,22.12
"2020-09-19 20:29:03.6",358861,0.05,0.018,-0.007,295.5,23.18,22.12
"2020-09-19 20:29:03.7",358862,0.05,0.018,-0.006,295.5,23.18,22.12
"2020-09-19 20:29:03.8",358863,0.05,0.018,-0.006,295.5,23.18,22.12
"2020-09-19 20:29:03.9",358864,0.05,0.018,-0.006,295.5,23.18,22.12
"2020-09-19 20:29:04",358865,0.05,0.018,-0.006,295.5,23.24,22.18
"2020-09-19 20:29:04.1",358866,0.05,0.018,-0.006,295.5,23.18,22.12
"2020-09-19 20:29:04.2",358867,0.051,0.018,-0.006,295.5,23.18,22.12
"2020-09-19 20:29:04.3",358868,0.05,0.018,-0.006,295.5,23.18,22.12
"2020-09-19 20:29:04.4",358869,0.05,0.018,-0.006,295.5,23.18,22.12
"2020-09-19 20:29:04.5",358870,0.05,0.018,-0.006,295.5,23.18,22.12
"2020-09-19 20:29:04.6",358871,0.051,0.018,-0.007,295.5,23.18,22.12
"2020-09-19 20:29:04.7",358872,0.05,0.018,-0.006,295.5,23.18,22.12
"2020-09-19 20:29:04.8",358873,0.051,0.018,-0.006,295.5,23.18,22.12
"2020-09-19 20:29:04.9",358874,0.05,0.018,-0.006,295.5,23.18,22.12
"2020-09-19 20:29:05",358875,0.05,0.018,-0.006,295.5,23.18,22.12
"2020-09-19 20:29:05.1",358876,0.05,0.018,-0.007,295.5,23.18,22.12
"2020-09-19 20:29:05.2",358877,0.051,0.018,-0.006,295.5,23.18,22.12
"2020-09-19 20:29:05.3",358878,0.051,0.018,-0.006,295.5,23.18,22.15
"2020-09-19 20:29:05.4",358879,0.05,0.018,-0.006,295.5,23.18,22.12
"2020-09-19 20:29:05.5",358880,0.05,0.018,-0.006,295.5,23.18,22.12
"2020-09-19 20:29:05.6",358881,0.05,0.018,-0.007,295.5,23.18,22.12
"2020-09-19 20:29:05.7",358882,0.021,-0.002,-0.016,295.5,23.18,22.12
"2020-09-19 20:29:05.8",358883,0.021,-0.002,-0.016,295.5,23.18,22.12
"2020-09-19 20:29:05.9",358884,-0.008,-0.002,-0.006,295.5,23.18,22.12
"2020-09-19 20:29:06",358885,-0.009,-0.003,-0.006,295.5,23.18,22.12
"2020-09-19 20:29:06.1",358886,-0.009,-0.003,-0.006,295.5,23.18,22.12
"2020-09-19 20:29:06.2",358887,-0.009,-0.002,-0.006,295.5,23.18,22.12
"2020-09-19 20:29:06.3",358888,-0.009,-0.002,-0.006,295.5,23.18,22.12
"2020-09-19 20:29:06.4",358889,-0.009,-0.002,-0.006,295.6,23.18,22.12
"2020-09-19 20:29:06.5",358890,-0.009,-0.002,-0.006,295.6,23.23,22.16
"2020-09-19 20:29:06.6",358891,-0.009,-0.003,-0.007,295.6,23.18,22.12
"2020-09-19 20:29:06.7",358892,-0.009,-0.002,-0.006,295.6,23.17,22.12
"2020-09-19 20:29:06.8",358893,-0.009,-0.002,-0.006,295.6,23.18,22.12
"2020-09-19 20:29:06.9",358894,-0.009,-0.003,-0.006,295.6,23.18,22.12
"2020-09-19 20:29:07",358895,-0.008,-0.003,-0.006,295.6,23.18,22.12
"2020-09-19 20:29:07.1",358896,-0.009,-0.003,-0.007,295.6,23.18,22.12
"2020-09-19 20:29:07.2",358897,-0.009,-0.032,-0.016,295.6,23.18,22.12
"2020-09-19 20:29:07.3",358898,-0.009,-0.032,-0.016,295.6,23.18,22.12
"2020-09-19 20:29:07.4",358899,0.012,-0.041,-0.036,295.5,23.18,22.12
"2020-09-19 20:29:07.5",358900,0.012,-0.041,-0.036,295.5,23.18,22.12
"2020-09-19 20:29:07.6",358901,0.011,-0.042,-0.036,295.5,23.18,22.12
"2020-09-19 20:29:07.7",358902,-0.009,-0.032,-0.016,295.5,23.18,22.12
"2020-09-19 20:29:07.8",358903,-0.009,-0.032,-0.016,295.5,23.18,22.15
"2020-09-19 20:29:07.9",358904,-0.009,-0.032,-0.016,295.5,23.18,22.12
"2020-09-19 20:29:08",358905,-0.008,-0.032,-0.016,295.5,23.18,22.12
"2020-09-19 20:29:08.1",358906,-0.009,-0.032,-0.016,295.5,23.18,22.12
"2020-09-19 20:29:08.2",358907,0.012,-0.042,-0.036,295.5,23.18,22.12
"2020-09-19 20:29:08.3",358908,0.012,-0.042,-0.036,295.5,23.18,22.12
"2020-09-19 20:29:08.4",358909,0.011,-0.042,-0.036,295.5,23.18,22.12
"2020-09-19 20:29:08.5",358910,0.011,-0.042,-0.036,295.5,23.18,22.12
"2020-09-19 20:29:08.6",358911,0.011,-0.042,-0.036,295.5,23.18,22.12
"2020-09-19 20:29:08.7",358912,-0.009,-0.032,-0.016,295.5,23.18,22.12
"2020-09-19 20:29:08.8",358913,-0.009,-0.032,-0.016,295.5,23.18,22.12
"2020-09-19 20:29:08.9",358914,-0.009,-0.032,-0.016,295.5,23.18,22.12
"2020-09-19 20:29:09",358915,-0.009,-0.032,-0.016,295.5,23.23,22.12
"2020-09-19 20:29:09.1",358916,-0.008,-0.032,-0.016,295.5,23.18,22.12
"2020-09-19 20:29:09.2",358917,0.012,-0.042,-0.036,295.5,23.18,22.12
"2020-09-19 20:29:09.3",358918,0.011,-0.041,-0.036,295.5,23.18,22.12
"2020-09-19 20:29:09.4",358919,0.011,-0.042,-0.036,295.5,23.18,22.12
"2020-09-19 20:29:09.5",358920,0.011,-0.042,-0.036,295.5,23.18,22.12
"2020-09-19 20:29:09.6",358921,0.011,-0.042,-0.036,295.5,23.18,22.12
"2020-09-19 20:29:09.7",358922,0.012,-0.042,-0.036,295.5,23.18,22.12
"2020-09-19 20:29:09.8",358923,0.011,-0.042,-0.036,295.5,23.18,22.12
"2020-09-19 20:29:09.9",358924,0.021,-0.003,-0.016,295.4,23.18,22.12
"2020-09-19 20:29:10",358925,0.021,-0.003,-0.016,295.4,23.18,22.12
"2020-09-19 20:29:10.1",358926,0.021,-0.003,-0.016,295.4,23.18,22.12
"2020-09-19 20:29:10.2",358927,0.021,-0.003,-0.016,295.5,23.18,22.12
"2020-09-19 20:29:10.3",358928,0.021,-0.003,-0.016,295.4,23.21,22.16
"2020-09-19 20:29:10.4",358929,0.021,-0.002,-0.016,295.4,23.18,22.12
"2020-09-19 20:29:10.5",358930,0.021,-0.003,-0.016,295.4,23.18,22.12
"2020-09-19 20:29:10.6",358931,0.021,-0.003,-0.016,295.4,23.18,22.12
"2020-09-19 20:29:10.7",358932,0.011,-0.041,-0.036,295.5,23.18,22.12
"2020-09-19 20:29:10.8",358933,0.011,-0.042,-0.036,295.5,23.18,22.12
"2020-09-19 20:29:10.9",358934,0.012,-0.042,-0.036,295.5,23.18,22.12
"2020-09-19 20:29:11",358935,0.011,-0.042,-0.036,295.5,23.18,22.12
"2020-09-19 20:29:11.1",358936,0.011,-0.042,-0.036,295.5,23.18,22.12
"2020-09-19 20:29:11.2",358937,0.011,-0.041,-0.036,295.5,23.18,22.12
"2020-09-19 20:29:11.3",358938,0.012,-0.042,-0.036,295.5,23.18,22.12
"2020-09-19 20:29:11.4",358939,0.021,-0.002,-0.016,295.5,23.18,22.12
"2020-09-19 20:29:11.5",358940,0.021,-0.003,-0.016,295.5,23.2,22.12
"2020-09-19 20:29:11.6",358941,0.021,-0.003,-0.016,295.5,23.18,22.12
"2020-09-19 20:29:11.7",358942,0.021,-0.002,-0.016,295.5,23.18,22.12
"2020-09-19 20:29:11.8",358943,0.021,-0.002,-0.016,295.5,23.18,22.12
"2020-09-19 20:29:11.9",358944,0.021,-0.003,-0.016,295.5,23.18,22.12
"2020-09-19 20:29:12",358945,0.021,-0.002,-0.016,295.5,23.18,22.12
"2020-09-19 20:29:12.1",358946,0.021,-0.003,-0.016,295.5,23.18,22.12
"2020-09-19 20:29:12.2",358947,-0.009,-0.002,-0.006,295.5,23.18,22.12
"2020-09-19 20:29:12.3",358948,-0.009,-0.002,-0.006,295.5,23.18,22.12
"2020-09-19 20:29:12.4",358949,-0.009,-0.032,-0.016,295.5,23.18,22.12
"2020-09-19 20:29:12.5",358950,-0.009,-0.032,-0.016,295.5,23.18,22.12
"2020-09-19 20:29:12.6",358951,-0.009,-0.032,-0.016,295.5,23.18,22.12
"2020-09-19 20:29:12.7",358952,-0.009,-0.032,-0.016,295.5,23.18,22.12
"2020-09-19 20:29:12.8",358953,-0.009,-0.032,-0.016,295.5,23.21,22.18
"2020-09-19 20:29:12.9",358954,-0.009,-0.032,-0.016,295.5,23.18,22.12
"2020-09-19 20:29:13",358955,-0.009,-0.032,-0.016,295.5,23.18,22.12
"2020-09-19 20:29:13.1",358956,-0.009,-0.032,-0.016,295.5,23.18,22.12
"2020-09-19 20:29:13.2",358957,-0.009,-0.032,-0.016,295.5,23.17,22.12
"2020-09-19 20:29:13.3",358958,-0.009,-0.032,-0.016,295.5,23.18,22.12
"2020-09-19 20:29:13.4",358959,-0.009,-0.032,-0.016,295.5,23.18,22.12
"2020-09-19 20:29:13.5",358960,-0.009,-0.032,-0.016,295.5,23.18,22.12
"2020-09-19 20:29:13.6",358961,-0.009,-0.032,-0.016,295.5,23.18,22.12
"2020-09-19 20:29:13.7",358962,0.021,-0.002,-0.016,295.5,23.18,22.12
"2020-09-19 20:29:13.8",358963,0.021,-0.002,-0.016,295.5,23.18,22.12
"2020-09-19 20:29:13.9",358964,0.021,-0.002,-0.016,295.5,23.18,22.12
"2020-09-19 20:29:14",358965,0.021,-0.002,-0.016,295.5,23.18,22.12
"2020-09-19 20:29:14.1",358966,0.021,-0.003,-0.016,295.5,23.18,22.12
"2020-09-19 20:29:14.2",358967,0.021,-0.003,-0.016,295.5,23.18,22.12
"2020-09-19 20:29:14.3",358968,0.021,-0.003,-0.016,295.5,23.18,22.12
"2020-09-19 20:29:14.4",358969,-0.009,-0.002,-0.006,295.5,23.18,22.12
"2020-09-19 20:29:14.5",358970,-0.009,-0.003,-0.006,295.5,23.18,22.12
"2020-09-19 20:29:14.6",358971,-0.009,-0.003,-0.006,295.5,23.18,22.12
"2020-09-19 20:29:14.7",358972,-0.009,-0.003,-0.006,295.5,23.18,22.12
"2020-09-19 20:29:14.8",358973,-0.009,-0.003,-0.006,295.5,23.18,22.12
"2020-09-19 20:29:14.9",358974,0.012,0.008,0.024,295.4,23.18,22.12
"2020-09-19 20:29:15",358975,0.011,0.008,0.024,295.4,23.18,22.12
"2020-09-19 20:29:15.1",358976,0.011,0.008,0.024,295.5,23.18,22.12
"2020-09-19 20:29:15.2",358977,0.011,0.008,0.024,295.4,23.18,22.12
"2020-09-19 20:29:15.3",358978,0.011,0.008,0.024,295.4,23.21,22.18
"2020-09-19 20:29:15.4",358979,-0.009,0.008,0.044,295.5,23.18,22.12
"2020-09-19 20:29:15.5",358980,-0.009,0.008,0.044,295.5,23.18,22.12
"2020-09-19 20:29:15.6",358981,-0.009,0.008,0.043,295.5,23.18,22.12
"2020-09-19 20:29:15.7",358982,-0.028,-0.002,0.024,295.5,23.18,22.12
"2020-09-19 20:29:15.8",358983,-0.028,-0.002,0.024,295.4,23.18,22.12
"2020-09-19 20:29:15.9",358984,-0.028,-0.002,0.024,295.4,23.18,22.12
"2020-09-19 20:29:16",358985,-0.028,-0.002,0.024,295.4,23.18,22.12
"2020-09-19 20:29:16.1",358986,-0.028,-0.003,0.024,295.4,23.18,22.12
"2020-09-19 20:29:16.2",358987,-0.009,-0.003,-0.006,295.5,23.18,22.12
"2020-09-19 20:29:16.3",358988,-0.009,-0.002,-0.006,295.5,23.18,22.12
"2020-09-19 20:29:16.4",358989,0.012,-0.042,0.024,295.4,23.18,22.12
"2020-09-19 20:29:16.5",358990,0.012,-0.042,0.024,295.5,23.18,22.12
"2020-09-19 20:29:16.6",358991,0.011,-0.042,0.024,295.4,23.18,22.12
"2020-09-19 20:29:16.7",358992,0.031,-0.002,0.044,295.4,23.18,22.12
"2020-09-19 20:29:16.8",358993,0.031,-0.003,0.044,295.4,23.18,22.12
"2020-09-19 20:29:16.9",358994,0.031,-0.003,0.044,295.4,23.18,22.12
"2020-09-19 20:29:17",358995,0.031,-0.003,0.044,295.4,23.18,22.12
"2020-09-19 20:29:17.1",358996,0.031,-0.002,0.044,295.4,23.18,22.12
"2020-09-19 20:29:17.2",358997,0.031,-0.002,0.044,295.4,23.17,22.12
"2020-09-19 20:29:17.3",358998,0.031,-0.002,0.044,295.4,23.18,22.12
"2020-09-19 20:29:17.4",358999,0.031,-0.002,0.044,295.4,23.18,22.12
"2020-09-19 20:29:17.5",359000,0.031,-0.002,0.044,295.4,23.18,22.12
"2020-09-19 20:29:17.6",359001,0.031,-0.003,0.044,295.4,23.18,22.12
"2020-09-19 20:29:17.7",359002,-0.009,-0.003,0.073,295.5,23.18,22.12
"2020-09-19 20:29:17.8",359003,-0.009,-0.003,0.073,295.4,23.23,22.18
"2020-09-19 20:29:17.9",359004,-0.009,-0.003,0.073,295.4,23.18,22.12
"2020-09-19 20:29:18",359005,-0.009,-0.002,0.073,295.4,23.18,22.12
"2020-09-19 20:29:18.1",359006,-0.009,-0.003,0.073,295.4,23.18,22.12
"2020-09-19 20:29:18.2",359007,-0.008,-0.002,0.073,295.4,23.18,22.12
"2020-09-19 20:29:18.3",359008,-0.009,-0.003,0.073,295.4,23.18,22.12
"2020-09-19 20:29:18.4",359009,0.031,-0.002,0.044,295.5,23.18,22.12
"2020-09-19 20:29:18.5",359010,0.031,-0.002,0.044,295.5,23.18,22.12
"2020-09-19 20:29:18.6",359011,0.031,-0.003,0.044,295.5,23.18,22.12
"2020-09-19 20:29:18.7",359012,0.011,0.008,0.024,295.6,23.18,22.12
"2020-09-19 20:29:18.8",359013,0.011,0.008,0.024,295.6,23.18,22.12
"2020-09-19 20:29:18.9",359014,0.011,0.008,0.024,295.6,23.18,22.12
"2020-09-19 20:29:19",359015,0.011,0.008,0.024,295.6,23.18,22.12
"2020-09-19 20:29:19.1",359016,0.011,0.008,0.024,295.6,23.18,22.15
"2020-09-19 20:29:19.2",359017,0.011,0.008,0.024,295.6,23.18,22.12
"2020-09-19 20:29:19.3",359018,0.012,0.008,0.024,295.6,23.18,22.12
"2020-09-19 20:29:19.4",359019,0.041,0.038,0.044,295.6,23.18,22.12
"2020-09-19 20:29:19.5",359020,0.041,0.038,0.044,295.6,23.17,22.12
"2020-09-19 20:29:19.6",359021,0.04,0.037,0.044,295.6,23.18,22.12
"2020-09-19 20:29:19.7",359022,0.06,0.018,0.073,295.6,23.18,22.12
"2020-09-19 20:29:19.8",359023,0.06,0.018,0.073,295.6,23.18,22.12
"2020-09-19 20:29:19.9",359024,0.06,0.018,0.073,295.6,23.18,22.12
"2020-09-19 20:29:20",359025,0.06,0.018,0.073,295.6,23.18,22.12
"2020-09-19 20:29:20.1",359026,0.06,0.018,0.073,295.6,23.18,22.12
"2020-09-19 20:29:20.2",359027,0.031,-0.003,0.044,295.5,23.18,22.12
"2020-09-19 20:29:20.3",359028,0.031,-0.003,0.044,295.5,23.23,22.14
"2020-09-19 20:29:20.4",359029,0.031,-0.002,0.044,295.5,23.18,22.12
"2020-09-19 20:29:20.5",359030,0.031,-0.002,0.044,295.5,23.18,22.12
"2020-09-19 20:29:20.6",359031,0.031,-0.003,0.044,295.5,23.18,22.12
"2020-09-19 20:29:20.7",359032,-0.009,-0.002,0.073,295.6,23.18,22.12
"2020-09-19 20:29:20.8",359033,-0.009,-0.003,0.073,295.6,23.18,22.12
"2020-09-19 20:29:20.9",359034,-0.009,-0.002,0.073,295.6,23.18,22.12
"2020-09-19 20:29:21",359035,-0.009,-0.003,0.073,295.6,23.18,22.12
"2020-09-19 20:29:21.1",359036,-0.009,-0.003,0.073,295.6,23.18,22.12
"2020-09-19 20:29:21.2",359037,0.031,-0.002,0.044,295.6,23.18,22.12
"2020-09-19 20:29:21.3",359038,0.031,-0.002,0.044,295.6,23.18,22.12
"2020-09-19 20:29:21.4",359039,0.031,-0.002,0.044,295.6,23.18,22.12
"2020-09-19 20:29:21.5",359040,0.031,-0.003,0.044,295.6,23.18,22.12
"2020-09-19 20:29:21.6",359041,0.031,-0.003,0.044,295.6,23.18,22.16
"2020-09-19 20:29:21.7",359042,-0.009,-0.002,0.073,295.6,23.18,22.12
"2020-09-19 20:29:21.8",359043,-0.009,-0.002,0.073,295.6,23.19,22.12
"2020-09-19 20:29:21.9",359044,-0.009,-0.003,0.073,295.6,23.19,22.12
"2020-09-19 20:29:22",359045,-0.009,-0.003,0.073,295.6,23.19,22.12
"2020-09-19 20:29:22.1",359046,-0.009,-0.003,0.073,295.6,23.19,22.12
"2020-09-19 20:29:22.2",359047,0.012,-0.042,0.093,295.6,23.19,22.12
"2020-09-19 20:29:22.3",359048,0.011,-0.042,0.093,295.6,23.19,22.12
"2020-09-19 20:29:22.4",359049,-0.009,-0.003,0.073,295.6,23.19,22.12
"2020-09-19 20:29:22.5",359050,-0.009,-0.003,0.073,295.6,23.19,22.12
"2020-09-19 20:29:22.6",359051,-0.009,-0.003,0.073,295.6,23.2,22.12
"2020-09-19 20:29:22.7",359052,0.031,-0.002,0.044,295.5,23.2,22.12
"2020-09-19 20:29:22.8",359053,0.031,-0.002,0.044,295.5,23.24,22.12
"2020-09-19 20:29:22.9",359054,0.031,-0.002,0.044,295.5,23.2,22.13
"2020-09-19 20:29:23",359055,0.031,-0.002,0.044,295.5,23.2,22.12
"2020-09-19 20:29:23.1",359056,0.031,-0.003,0.044,295.5,23.2,22.12
"2020-09-19 20:29:23.2",359057,0.011,0.008,0.024,295.5,23.2,22.12
"2020-09-19 20:29:23.3",359058,0.011,0.008,0.024,295.5,23.2,22.12
"2020-09-19 20:29:23.4",359059,0.011,0.008,0.024,295.5,23.2,22.12
"2020-09-19 20:29:23.5",359060,0.011,0.008,0.025,295.5,23.2,22.12
"2020-09-19 20:29:23.6",359061,0.011,0.008,0.024,295.5,23.2,22.12
"2020-09-19 20:29:23.7",359062,0.012,0.008,0.024,295.5,23.2,22.12
"2020-09-19 20:29:23.8",359063,0.011,0.008,0.024,295.5,23.2,22.12
"2020-09-19 20:29:23.9",359064,0.011,0.008,0.025,295.5,23.2,22.13
"2020-09-19 20:29:24",359065,0.011,0.008,0.024,295.5,23.2,22.12
"2020-09-19 20:29:24.1",359066,0.011,0.008,0.024,295.5,23.22,22.18
"2020-09-19 20:29:24.2",359067,0.012,0.008,0.025,295.6,23.2,22.12
"2020-09-19 20:29:24.3",359068,0.011,0.008,0.024,295.6,23.2,22.12
"2020-09-19 20:29:24.4",359069,0.031,-0.003,0.044,295.5,23.2,22.12
"2020-09-19 20:29:24.5",359070,0.031,-0.003,0.044,295.5,23.2,22.12
"2020-09-19 20:29:24.6",359071,0.031,-0.002,0.044,295.5,23.2,22.12
"2020-09-19 20:29:24.7",359072,0.012,0.008,0.024,295.6,23.2,22.12
"2020-09-19 20:29:24.8",359073,0.012,0.008,0.024,295.6,23.2,22.12
"2020-09-19 20:29:24.9",359074,-0.009,0.008,0.044,295.5,23.2,22.12
"2020-09-19 20:29:25",359075,-0.009,0.008,0.044,295.5,23.2,22.12
"2020-09-19 20:29:25.1",359076,-0.009,0.008,0.044,295.5,23.2,22.12
"2020-09-19 20:29:25.2",359077,0.011,0.008,0.024,295.6,23.2,22.12
"2020-09-19 20:29:25.3",359078,0.012,0.008,0.024,295.6,23.21,22.12
"2020-09-19 20:29:25.4",359079,-0.009,-0.002,-0.006,295.6,23.2,22.12
"2020-09-19 20:29:25.5",359080,-0.009,-0.002,-0.007,295.6,23.2,22.12
"2020-09-19 20:29:25.6",359081,-0.009,-0.003,-0.006,295.6,23.2,22.12
"2020-09-19 20:29:25.7",359082,-0.009,-0.002,-0.006,295.6,23.2,22.12
"2020-09-19 20:29:25.8",359083,-0.009,-0.002,-0.006,295.6,23.2,22.12
"2020-09-19 20:29:25.9",359084,-0.009,-0.003,0.073,295.7,23.2,22.12
"2020-09-19 20:29:26",359085,-0.009,-0.003,0.073,295.7,23.2,22.12
"2020-09-19 20:29:26.1",359086,-0.009,-0.003,0.073,295.7,23.2,22.12
"2020-09-19 20:29:26.2",359087,0.011,-0.041,0.024,295.7,23.2,22.12
"2020-09-19 20:29:26.3",359088,0.011,-0.041,0.024,295.7,23.2,22.12
"2020-09-19 20:29:26.4",359089,-0.018,-0.002,0.015,295.7,23.2,22.12
"2020-09-19 20:29:26.5",359090,-0.018,-0.002,0.015,295.7,23.2,22.12
"2020-09-19 20:29:26.6",359091,-0.019,-0.003,0.014,295.7,23.22,22.18
"2020-09-19 20:29:26.7",359092,-0.009,-0.041,0.044,295.7,23.2,22.12
"2020-09-19 20:29:26.8",359093,-0.008,-0.041,0.044,295.7,23.2,22.12
"2020-09-19 20:29:26.9",359094,-0.009,0.008,0.044,295.8,23.2,22.12
"2020-09-19 20:29:27",359095,-0.009,0.008,0.044,295.8,23.2,22.12
"2020-09-19 20:29:27.1",359096,-0.009,0.008,0.043,295.8,23.2,22.12
"2020-09-19 20:29:27.2",359097,-0.009,0.008,0.044,295.8,23.2,22.12
"2020-09-19 20:29:27.3",359098,-0.009,0.008,0.044,295.8,23.2,22.12
"2020-09-19 20:29:27.4",359099,0.031,-0.003,0.044,295.7,23.2,22.12
"2020-09-19 20:29:27.5",359100,0.031,-0.003,0.044,295.7,23.2,22.12
"2020-09-19 20:29:27.6",359101,0.031,-0.003,0.044,295.7,23.2,22.13
"2020-09-19 20:29:27.7",359102,-0.009,-0.003,-0.006,295.7,23.2,22.12
"2020-09-19 20:29:27.8",359103,-0.008,-0.003,-0.006,295.7,23.2,22.13
"2020-09-19 20:29:27.9",359104,-0.019,-0.042,0.044,295.6,23.2,22.12
"2020-09-19 20:29:28",359105,-0.018,-0.042,0.044,295.6,23.2,22.12
"2020-09-19 20:29:28.1",359106,-0.019,-0.042,0.043,295.6,23.2,22.12
