"TOA5","10329","CR6","10329","CR6.Std.09.01 CR6-WIFI.04.00.01","CPU:YOUNG81000_HMP60_10Hz.CR6","51185","Young10Hz_hmp"
"TIMESTAMP","RECORD","U","V","W","TSonic","RH","T_HMP60"
"TS","RN","mV","mV","mV","mV","%","Deg C"
"","","Smp","Smp","Smp","Smp","Smp","Smp"
"2020-09-20 03:51:57.5",624600,-0.038,-0.002,0.015,295.1,26.4,21.54
"2020-09-20 03:51:57.6",624601,-0.038,-0.002,0.015,295.1,26.4,21.54
"2020-09-20 03:51:57.7",624602,-0.038,-0.002,0.015,295.1,26.45,21.54
"2020-09-20 03:51:57.8",624603,-0.009,-0.003,-0.006,295,26.4,21.54
"2020-09-20 03:51:57.9",624604,-0.009,-0.002,-0.006,295,26.4,21.54
"2020-09-20 03:51:58",624605,-0.009,-0.002,-0.006,295,26.4,21.53
"2020-09-20 03:51:58.1",624606,-0.009,-0.003,-0.006,295,26.4,21.53
"2020-09-20 03:51:58.2",624607,-0.009,-0.002,-0.006,295,26.4,21.53
"2020-09-20 03:51:58.3",624608,-0.009,-0.002,-0.006,295,26.4,21.53
"2020-09-20 03:51:58.4",624609,-0.008,-0.002,-0.006,295,26.4,21.53
"2020-09-20 03:51:58.5",624610,-0.009,-0.002,-0.006,295,26.4,21.53
"2020-09-20 03:51:58.6",624611,-0.009,-0.003,-0.006,295,26.4,21.53
"2020-09-20 03:51:58.7",624612,-0.009,-0.003,-0.006,295,26.4,21.52
"2020-09-20 03:51:58.8",624613,-0.009,-0.002,-0.006,295,26.4,21.52
"2020-09-20 03:51:58.9",624614,-0.008,-0.002,-0.006,295,26.4,21.52
"2020-09-20 03:51:59",624615,-0.008,-0.002,-0.006,295,26.43,21.56
"2020-09-20 03:51:59.1",624616,-0.009,-0.002,-0.006,295,26.4,21.52
"2020-09-20 03:51:59.2",624617,-0.008,-0.003,-0.006,295,26.4,21.52
"2020-09-20 03:51:59.3",624618,-0.009,-0.003,-0.006,295,26.4,21.52
"2020-09-20 03:51:59.4",624619,-0.009,-0.002,-0.006,295,26.4,21.52
"2020-09-20 03:51:59.5",624620,0.012,-0.032,0.015,295.1,26.4,21.52
"2020-09-20 03:51:59.6",624621,0.012,-0.032,0.015,295.1,26.4,21.52
"2020-09-20 03:51:59.7",624622,0.011,-0.032,0.015,295.1,26.4,21.52
"2020-09-20 03:51:59.8",624623,0.011,-0.032,0.015,295.1,26.4,21.52
"2020-09-20 03:51:59.9",624624,0.012,-0.032,0.015,295.1,26.4,21.52
"2020-09-20 03:52:00",624625,0.012,-0.032,0.015,295.1,26.4,21.52
"2020-09-20 03:52:00.1",624626,0.012,-0.032,0.015,295.1,26.4,21.52
"2020-09-20 03:52:00.2",624627,0.012,-0.032,0.015,295.1,26.42,21.52
"2020-09-20 03:52:00.3",624628,-0.008,-0.002,-0.006,295,26.4,21.52
"2020-09-20 03:52:00.4",624629,-0.008,-0.002,-0.006,295,26.4,21.52
"2020-09-20 03:52:00.5",624630,-0.009,-0.002,-0.006,295,26.4,21.52
"2020-09-20 03:52:00.6",624631,-0.008,-0.002,-0.006,295,26.4,21.52
"2020-09-20 03:52:00.7",624632,-0.009,-0.002,-0.006,295,26.4,21.52
"2020-09-20 03:52:00.8",624633,-0.009,-0.002,-0.006,295,26.4,21.52
"2020-09-20 03:52:00.9",624634,-0.009,-0.002,-0.006,295,26.4,21.52
"2020-09-20 03:52:01",624635,-0.009,-0.002,-0.006,295,26.4,21.52
"2020-09-20 03:52:01.1",624636,-0.009,-0.003,-0.006,295,26.4,21.52
"2020-09-20 03:52:01.2",624637,-0.009,-0.003,-0.006,295,26.4,21.52
"2020-09-20 03:52:01.3",624638,-0.009,-0.002,-0.006,295,26.4,21.52
"2020-09-20 03:52:01.4",624639,-0.008,-0.002,-0.006,295,26.4,21.52
"2020-09-20 03:52:01.5",624640,-0.009,-0.002,-0.006,295,26.43,21.58
"2020-09-20 03:52:01.6",624641,-0.008,-0.002,-0.006,295,26.4,21.52
"2020-09-20 03:52:01.7",624642,-0.009,-0.002,-0.006,295,26.4,21.52
"2020-09-20 03:52:01.8",624643,-0.009,-0.002,-0.006,295,26.4,21.52
"2020-09-20 03:52:01.9",624644,-0.009,-0.002,-0.006,295,26.4,21.52
"2020-09-20 03:52:02",624645,-0.009,-0.002,-0.006,295,26.4,21.52
"2020-09-20 03:52:02.1",624646,-0.009,-0.003,-0.006,295,26.4,21.52
"2020-09-20 03:52:02.2",624647,-0.009,-0.003,-0.006,295,26.4,21.52
"2020-09-20 03:52:02.3",624648,-0.009,0.008,-0.016,295.1,26.4,21.52
"2020-09-20 03:52:02.4",624649,-0.008,0.008,-0.016,295.1,26.4,21.52
"2020-09-20 03:52:02.5",624650,0.031,-0.002,0.044,295.1,26.4,21.52
"2020-09-20 03:52:02.6",624651,0.031,-0.002,0.044,295.1,26.4,21.52
"2020-09-20 03:52:02.7",624652,0.031,-0.002,0.044,295.1,26.4,21.52
"2020-09-20 03:52:02.8",624653,0.031,-0.002,0.044,295.1,26.4,21.52
"2020-09-20 03:52:02.9",624654,0.031,-0.002,0.044,295.1,26.4,21.52
"2020-09-20 03:52:03",624655,0.031,-0.002,0.044,295.1,26.4,21.52
"2020-09-20 03:52:03.1",624656,0.031,-0.003,0.044,295.1,26.4,21.52
"2020-09-20 03:52:03.2",624657,0.031,-0.002,0.044,295.1,26.4,21.52
"2020-09-20 03:52:03.3",624658,-0.009,0.008,0.044,295.1,26.4,21.52
"2020-09-20 03:52:03.4",624659,-0.008,0.008,0.044,295.1,26.4,21.52
"2020-09-20 03:52:03.5",624660,0.012,0.008,0.025,295.2,26.4,21.52
"2020-09-20 03:52:03.6",624661,0.012,0.008,0.025,295.2,26.4,21.52
"2020-09-20 03:52:03.7",624662,0.012,0.008,0.024,295.2,26.4,21.52
"2020-09-20 03:52:03.8",624663,0.012,0.008,0.024,295.2,26.4,21.52
"2020-09-20 03:52:03.9",624664,0.012,0.008,0.024,295.2,26.4,21.52
"2020-09-20 03:52:04",624665,-0.009,0.008,0.044,295.2,26.43,21.58
"2020-09-20 03:52:04.1",624666,-0.009,0.008,0.044,295.2,26.4,21.52
"2020-09-20 03:52:04.2",624667,-0.009,0.008,0.044,295.2,26.4,21.52
"2020-09-20 03:52:04.3",624668,-0.009,0.008,0.044,295.3,26.4,21.52
"2020-09-20 03:52:04.4",624669,-0.009,0.008,0.044,295.3,26.4,21.52
"2020-09-20 03:52:04.5",624670,-0.008,0.008,0.044,295.3,26.4,21.52
"2020-09-20 03:52:04.6",624671,-0.008,0.008,0.044,295.3,26.4,21.52
"2020-09-20 03:52:04.7",624672,-0.009,0.008,0.044,295.3,26.4,21.52
"2020-09-20 03:52:04.8",624673,0.012,0.008,0.024,295.3,26.4,21.52
"2020-09-20 03:52:04.9",624674,0.012,0.008,0.025,295.3,26.4,21.52
"2020-09-20 03:52:05",624675,-0.028,-0.002,0.024,295.4,26.4,21.52
"2020-09-20 03:52:05.1",624676,-0.028,-0.002,0.024,295.4,26.4,21.52
"2020-09-20 03:52:05.2",624677,-0.028,-0.002,0.024,295.4,26.4,21.52
"2020-09-20 03:52:05.3",624678,-0.009,-0.002,-0.006,295.4,26.4,21.52
"2020-09-20 03:52:05.4",624679,-0.009,-0.002,-0.006,295.4,26.4,21.52
"2020-09-20 03:52:05.5",624680,-0.028,-0.002,0.025,295.5,26.4,21.52
"2020-09-20 03:52:05.6",624681,-0.028,-0.002,0.025,295.4,26.4,21.52
"2020-09-20 03:52:05.7",624682,-0.028,-0.003,0.024,295.4,26.4,21.52
"2020-09-20 03:52:05.8",624683,-0.009,0.008,0.044,295.5,26.4,21.52
"2020-09-20 03:52:05.9",624684,-0.009,0.008,0.044,295.5,26.4,21.52
"2020-09-20 03:52:06",624685,-0.008,0.008,0.044,295.5,26.4,21.52
"2020-09-20 03:52:06.1",624686,-0.009,0.008,0.044,295.5,26.4,21.52
"2020-09-20 03:52:06.2",624687,-0.009,0.008,0.044,295.5,26.4,21.52
"2020-09-20 03:52:06.3",624688,-0.009,-0.002,0.073,295.6,26.4,21.52
"2020-09-20 03:52:06.4",624689,-0.008,-0.002,0.073,295.6,26.4,21.52
"2020-09-20 03:52:06.5",624690,-0.028,-0.002,0.093,295.6,26.44,21.58
"2020-09-20 03:52:06.6",624691,-0.028,-0.002,0.093,295.6,26.4,21.52
"2020-09-20 03:52:06.7",624692,-0.028,-0.003,0.093,295.6,26.4,21.52
"2020-09-20 03:52:06.8",624693,-0.018,-0.041,0.107,295.8,26.4,21.52
"2020-09-20 03:52:06.9",624694,-0.018,-0.041,0.108,295.8,26.4,21.52
"2020-09-20 03:52:07",624695,-0.009,-0.002,0.073,295.6,26.4,21.52
"2020-09-20 03:52:07.1",624696,-0.009,-0.002,0.073,295.6,26.4,21.52
"2020-09-20 03:52:07.2",624697,-0.009,-0.002,0.073,295.6,26.4,21.52
"2020-09-20 03:52:07.3",624698,-0.009,-0.002,0.073,295.5,26.4,21.52
"2020-09-20 03:52:07.4",624699,-0.008,-0.002,0.073,295.5,26.4,21.52
"2020-09-20 03:52:07.5",624700,-0.009,-0.002,0.073,295.5,26.4,21.52
"2020-09-20 03:52:07.6",624701,-0.009,-0.002,0.073,295.5,26.4,21.52
"2020-09-20 03:52:07.7",624702,-0.009,-0.002,0.073,295.4,26.4,21.52
"2020-09-20 03:52:07.8",624703,-0.009,0.008,0.044,295.5,26.4,21.52
"2020-09-20 03:52:07.9",624704,-0.009,0.008,0.044,295.5,26.4,21.52
"2020-09-20 03:52:08",624705,-0.009,-0.002,0.073,295.6,26.4,21.52
"2020-09-20 03:52:08.1",624706,-0.008,-0.002,0.073,295.6,26.4,21.52
"2020-09-20 03:52:08.2",624707,-0.009,-0.002,0.073,295.6,26.4,21.52
"2020-09-20 03:52:08.3",624708,-0.008,-0.002,0.073,295.6,26.4,21.52
"2020-09-20 03:52:08.4",624709,-0.009,-0.002,0.073,295.6,26.4,21.52
"2020-09-20 03:52:08.5",624710,-0.009,-0.012,0.063,295.6,26.4,21.52
"2020-09-20 03:52:08.6",624711,-0.009,-0.012,0.063,295.6,26.4,21.52
"2020-09-20 03:52:08.7",624712,-0.009,-0.012,0.063,295.6,26.4,21.52
"2020-09-20 03:52:08.8",624713,-0.009,0.038,0.063,295.5,26.4,21.52
"2020-09-20 03:52:08.9",624714,-0.009,0.038,0.064,295.5,26.4,21.52
"2020-09-20 03:52:09",624715,-0.009,-0.002,0.073,295.5,26.46,21.58
"2020-09-20 03:52:09.1",624716,-0.009,-0.003,0.073,295.5,26.4,21.52
"2020-09-20 03:52:09.2",624717,-0.009,-0.003,0.073,295.4,26.4,21.52
"2020-09-20 03:52:09.3",624718,-0.028,-0.003,0.093,295.4,26.4,21.52
"2020-09-20 03:52:09.4",624719,-0.028,-0.002,0.093,295.4,26.4,21.52
"2020-09-20 03:52:09.5",624720,-0.008,-0.002,0.073,295.4,26.4,21.52
"2020-09-20 03:52:09.6",624721,-0.009,-0.002,0.073,295.4,26.4,21.52
"2020-09-20 03:52:09.7",624722,-0.009,-0.003,0.073,295.4,26.4,21.52
"2020-09-20 03:52:09.8",624723,-0.009,0.008,0.117,295.3,26.4,21.52
"2020-09-20 03:52:09.9",624724,-0.008,0.008,0.117,295.3,26.4,21.52
"2020-09-20 03:52:10",624725,0.031,-0.002,0.044,295.2,26.4,21.52
"2020-09-20 03:52:10.1",624726,0.031,-0.002,0.044,295.2,26.4,21.52
"2020-09-20 03:52:10.2",624727,0.031,-0.002,0.044,295.2,26.4,21.52
"2020-09-20 03:52:10.3",624728,0.051,0.018,0.064,295.2,26.4,21.54
"2020-09-20 03:52:10.4",624729,0.051,0.018,0.064,295.2,26.4,21.52
"2020-09-20 03:52:10.5",624730,0.05,0.018,0.064,295.2,26.4,21.52
"2020-09-20 03:52:10.6",624731,0.05,0.018,0.063,295.2,26.4,21.52
"2020-09-20 03:52:10.7",624732,0.051,0.018,0.063,295.2,26.4,21.52
"2020-09-20 03:52:10.8",624733,0.031,-0.002,0.044,295.2,26.4,21.52
"2020-09-20 03:52:10.9",624734,0.031,-0.002,0.044,295.2,26.4,21.52
"2020-09-20 03:52:11",624735,0.011,-0.032,0.015,295.1,26.4,21.52
"2020-09-20 03:52:11.1",624736,0.012,-0.032,0.015,295.1,26.4,21.52
"2020-09-20 03:52:11.2",624737,0.011,-0.032,0.015,295.1,26.4,21.52
"2020-09-20 03:52:11.3",624738,0.012,-0.032,0.015,295.1,26.4,21.52
"2020-09-20 03:52:11.4",624739,0.012,-0.032,0.015,295.1,26.4,21.52
"2020-09-20 03:52:11.5",624740,0.012,-0.032,0.015,295.1,26.45,21.57
"2020-09-20 03:52:11.6",624741,0.012,-0.032,0.015,295.1,26.4,21.52
"2020-09-20 03:52:11.7",624742,0.012,-0.032,0.014,295.1,26.4,21.52
"2020-09-20 03:52:11.8",624743,0.06,-0.002,0.005,295.1,26.4,21.52
"2020-09-20 03:52:11.9",624744,0.06,-0.002,0.005,295.1,26.4,21.52
"2020-09-20 03:52:12",624745,0.06,-0.002,0.005,295.1,26.4,21.52
"2020-09-20 03:52:12.1",624746,0.06,-0.002,0.005,295.1,26.4,21.52
"2020-09-20 03:52:12.2",624747,0.06,-0.003,0.005,295.1,26.4,21.52
"2020-09-20 03:52:12.3",624748,0.031,-0.002,0.044,295.1,26.4,21.52
"2020-09-20 03:52:12.4",624749,0.031,-0.002,0.044,295.1,26.4,21.52
"2020-09-20 03:52:12.5",624750,-0.008,-0.002,-0.006,295,26.4,21.52
"2020-09-20 03:52:12.6",624751,-0.009,-0.002,-0.006,295,26.4,21.52
"2020-09-20 03:52:12.7",624752,-0.009,-0.002,-0.006,295,26.4,21.52
"2020-09-20 03:52:12.8",624753,-0.009,-0.002,-0.006,295,26.4,21.55
"2020-09-20 03:52:12.9",624754,-0.009,-0.002,-0.006,295,26.4,21.52
"2020-09-20 03:52:13",624755,-0.009,-0.002,-0.006,295,26.4,21.52
"2020-09-20 03:52:13.1",624756,-0.008,-0.002,-0.006,295,26.4,21.52
"2020-09-20 03:52:13.2",624757,-0.008,-0.002,-0.006,295,26.4,21.52
"2020-09-20 03:52:13.3",624758,0.012,-0.032,0.015,295.1,26.4,21.52
"2020-09-20 03:52:13.4",624759,0.012,-0.032,0.015,295.1,26.4,21.52
"2020-09-20 03:52:13.5",624760,0.051,-0.022,-0.006,295.1,26.4,21.52
"2020-09-20 03:52:13.6",624761,0.051,-0.022,-0.006,295.1,26.4,21.52
"2020-09-20 03:52:13.7",624762,0.05,-0.022,-0.006,295.1,26.4,21.52
"2020-09-20 03:52:13.8",624763,0.012,-0.032,0.015,295.1,26.4,21.52
"2020-09-20 03:52:13.9",624764,0.012,-0.032,0.015,295.1,26.4,21.52
"2020-09-20 03:52:14",624765,0.012,-0.032,0.015,295.1,26.46,21.54
"2020-09-20 03:52:14.1",624766,0.012,-0.032,0.015,295.1,26.4,21.52
"2020-09-20 03:52:14.2",624767,0.012,-0.032,0.015,295.1,26.4,21.52
"2020-09-20 03:52:14.3",624768,-0.009,-0.032,0.044,295.1,26.4,21.52
"2020-09-20 03:52:14.4",624769,-0.008,-0.032,0.044,295.1,26.4,21.52
"2020-09-20 03:52:14.5",624770,-0.009,-0.002,-0.006,295.1,26.4,21.52
"2020-09-20 03:52:14.6",624771,-0.009,-0.002,-0.006,295.1,26.4,21.52
"2020-09-20 03:52:14.7",624772,-0.009,-0.002,-0.006,295.1,26.4,21.52
"2020-09-20 03:52:14.8",624773,-0.038,-0.002,0.015,295.1,26.4,21.52
"2020-09-20 03:52:14.9",624774,-0.038,-0.002,0.015,295.1,26.4,21.52
"2020-09-20 03:52:15",624775,-0.009,-0.002,-0.006,295.1,26.4,21.52
"2020-09-20 03:52:15.1",624776,-0.008,-0.002,-0.006,295.1,26.4,21.52
"2020-09-20 03:52:15.2",624777,-0.009,-0.002,-0.006,295.1,26.4,21.52
"2020-09-20 03:52:15.3",624778,-0.009,-0.002,-0.006,295.1,26.4,21.56
"2020-09-20 03:52:15.4",624779,-0.009,-0.002,-0.006,295.1,26.4,21.52
"2020-09-20 03:52:15.5",624780,-0.009,-0.002,-0.006,295.1,26.4,21.52
"2020-09-20 03:52:15.6",624781,-0.008,-0.002,-0.006,295.1,26.4,21.52
"2020-09-20 03:52:15.7",624782,-0.009,-0.002,-0.006,295.1,26.4,21.52
"2020-09-20 03:52:15.8",624783,0.012,-0.032,0.015,295.1,26.4,21.52
"2020-09-20 03:52:15.9",624784,0.011,-0.032,0.015,295.1,26.4,21.52
"2020-09-20 03:52:16",624785,-0.009,0.008,0.044,295.1,26.4,21.52
"2020-09-20 03:52:16.1",624786,-0.008,0.008,0.044,295.1,26.4,21.52
"2020-09-20 03:52:16.2",624787,-0.009,0.008,0.044,295.1,26.4,21.52
"2020-09-20 03:52:16.3",624788,0.012,0.008,0.025,295.1,26.4,21.52
"2020-09-20 03:52:16.4",624789,0.011,0.008,0.025,295.1,26.4,21.52
"2020-09-20 03:52:16.5",624790,0.011,0.008,0.024,295.1,26.45,21.52
"2020-09-20 03:52:16.6",624791,0.012,0.008,0.024,295.1,26.4,21.52
"2020-09-20 03:52:16.7",624792,0.011,0.008,0.025,295.1,26.4,21.53
"2020-09-20 03:52:16.8",624793,-0.008,0.008,0.044,295.1,26.4,21.53
"2020-09-20 03:52:16.9",624794,-0.009,0.008,0.044,295.1,26.4,21.54
"2020-09-20 03:52:17",624795,-0.009,0.008,0.044,295.1,26.4,21.54
"2020-09-20 03:52:17.1",624796,-0.009,0.008,0.044,295.1,26.4,21.54
"2020-09-20 03:52:17.2",624797,-0.009,0.008,0.044,295.1,26.4,21.54
"2020-09-20 03:52:17.3",624798,-0.009,-0.002,-0.006,295.2,26.4,21.54
"2020-09-20 03:52:17.4",624799,-0.009,-0.002,-0.006,295.2,26.4,21.54
"2020-09-20 03:52:17.5",624800,0.012,0.008,0.025,295.2,26.4,21.54
"2020-09-20 03:52:17.6",624801,0.012,0.008,0.024,295.2,26.4,21.54
"2020-09-20 03:52:17.7",624802,0.011,0.008,0.024,295.2,26.4,21.54
"2020-09-20 03:52:17.8",624803,0.012,0.008,0.093,295.3,26.43,21.58
"2020-09-20 03:52:17.9",624804,0.011,0.008,0.093,295.3,26.4,21.54
"2020-09-20 03:52:18",624805,-0.008,-0.002,0.073,295.3,26.4,21.54
"2020-09-20 03:52:18.1",624806,-0.009,-0.002,0.073,295.3,26.4,21.54
"2020-09-20 03:52:18.2",624807,-0.009,-0.002,0.073,295.3,26.4,21.54
"2020-09-20 03:52:18.3",624808,0.031,-0.002,0.044,295.3,26.4,21.54
"2020-09-20 03:52:18.4",624809,0.031,-0.002,0.044,295.3,26.4,21.54
"2020-09-20 03:52:18.5",624810,-0.009,-0.002,0.073,295.3,26.4,21.54
"2020-09-20 03:52:18.6",624811,-0.009,-0.002,0.073,295.3,26.4,21.54
"2020-09-20 03:52:18.7",624812,-0.009,-0.003,0.073,295.3,26.4,21.54
"2020-09-20 03:52:18.8",624813,0.012,0.008,0.093,295.4,26.4,21.54
"2020-09-20 03:52:18.9",624814,0.012,0.008,0.093,295.4,26.4,21.54
"2020-09-20 03:52:19",624815,-0.008,-0.002,0.073,295.3,26.44,21.54
"2020-09-20 03:52:19.1",624816,-0.009,-0.002,0.073,295.3,26.4,21.54
"2020-09-20 03:52:19.2",624817,-0.009,-0.003,0.073,295.3,26.4,21.54
"2020-09-20 03:52:19.3",624818,-0.009,-0.002,0.073,295.3,26.4,21.54
"2020-09-20 03:52:19.4",624819,-0.009,-0.003,0.073,295.3,26.4,21.54
"2020-09-20 03:52:19.5",624820,0.06,0.018,0.073,295.3,26.4,21.54
"2020-09-20 03:52:19.6",624821,0.06,0.018,0.073,295.3,26.4,21.54
"2020-09-20 03:52:19.7",624822,0.06,0.018,0.073,295.3,26.4,21.54
"2020-09-20 03:52:19.8",624823,0.06,0.018,0.073,295.3,26.4,21.54
"2020-09-20 03:52:19.9",624824,0.06,0.018,0.073,295.3,26.4,21.54
"2020-09-20 03:52:20",624825,0.012,0.008,0.093,295.3,26.4,21.54
"2020-09-20 03:52:20.1",624826,0.011,0.008,0.093,295.3,26.4,21.54
"2020-09-20 03:52:20.2",624827,0.011,0.008,0.093,295.3,26.4,21.54
"2020-09-20 03:52:20.3",624828,0.011,0.008,0.093,295.3,26.43,21.6
"2020-09-20 03:52:20.4",624829,0.011,0.008,0.093,295.3,26.4,21.54
"2020-09-20 03:52:20.5",624830,-0.008,-0.003,0.073,295.3,26.4,21.54
"2020-09-20 03:52:20.6",624831,-0.009,-0.002,0.073,295.3,26.4,21.54
"2020-09-20 03:52:20.7",624832,-0.009,-0.003,0.073,295.3,26.4,21.54
"2020-09-20 03:52:20.8",624833,0.012,0.008,0.093,295.3,26.4,21.54
"2020-09-20 03:52:20.9",624834,0.012,0.008,0.093,295.3,26.4,21.54
"2020-09-20 03:52:21",624835,-0.009,-0.002,0.073,295.3,26.4,21.54
"2020-09-20 03:52:21.1",624836,-0.009,-0.002,0.073,295.3,26.4,21.54
"2020-09-20 03:52:21.2",624837,-0.009,-0.003,0.073,295.3,26.4,21.54
"2020-09-20 03:52:21.3",624838,0.031,-0.002,0.044,295.4,26.4,21.54
"2020-09-20 03:52:21.4",624839,0.031,-0.002,0.044,295.4,26.4,21.54
"2020-09-20 03:52:21.5",624840,-0.009,-0.002,0.073,295.4,26.41,21.54
"2020-09-20 03:52:21.6",624841,-0.009,-0.002,0.073,295.4,26.4,21.54
"2020-09-20 03:52:21.7",624842,-0.009,-0.002,0.073,295.4,26.4,21.54
"2020-09-20 03:52:21.8",624843,0.012,0.008,0.093,295.4,26.4,21.54
"2020-09-20 03:52:21.9",624844,0.012,0.008,0.093,295.4,26.4,21.54
"2020-09-20 03:52:22",624845,0.012,0.008,0.093,295.4,26.4,21.54
"2020-09-20 03:52:22.1",624846,0.011,0.008,0.093,295.4,26.4,21.54
"2020-09-20 03:52:22.2",624847,0.012,0.008,0.093,295.4,26.4,21.54
"2020-09-20 03:52:22.3",624848,-0.009,-0.002,0.073,295.3,26.4,21.54
"2020-09-20 03:52:22.4",624849,-0.009,-0.002,0.073,295.3,26.4,21.54
"2020-09-20 03:52:22.5",624850,-0.008,-0.002,0.073,295.3,26.4,21.54
"2020-09-20 03:52:22.6",624851,-0.009,-0.002,0.073,295.3,26.4,21.54
"2020-09-20 03:52:22.7",624852,-0.009,-0.002,0.073,295.3,26.4,21.54
"2020-09-20 03:52:22.8",624853,0.031,-0.002,0.044,295.3,26.43,21.6
"2020-09-20 03:52:22.9",624854,0.031,-0.002,0.044,295.3,26.4,21.54
"2020-09-20 03:52:23",624855,-0.008,-0.002,0.073,295.4,26.4,21.54
"2020-09-20 03:52:23.1",624856,-0.009,-0.002,0.073,295.4,26.4,21.54
"2020-09-20 03:52:23.2",624857,-0.009,-0.003,0.073,295.4,26.4,21.54
"2020-09-20 03:52:23.3",624858,-0.009,-0.002,0.073,295.4,26.4,21.54
"2020-09-20 03:52:23.4",624859,-0.009,-0.002,0.073,295.5,26.4,21.54
"2020-09-20 03:52:23.5",624860,-0.009,-0.003,0.073,295.5,26.4,21.54
"2020-09-20 03:52:23.6",624861,-0.008,-0.002,0.073,295.5,26.4,21.54
"2020-09-20 03:52:23.7",624862,-0.009,-0.002,0.073,295.5,26.4,21.54
"2020-09-20 03:52:23.8",624863,-0.009,-0.002,0.074,295.4,26.4,21.54
"2020-09-20 03:52:23.9",624864,-0.009,-0.002,0.073,295.4,26.4,21.54
"2020-09-20 03:52:24",624865,-0.008,-0.002,0.073,295.4,26.4,21.54
"2020-09-20 03:52:24.1",624866,-0.009,-0.002,0.073,295.4,26.4,21.54
"2020-09-20 03:52:24.2",624867,-0.009,-0.002,0.073,295.4,26.4,21.54
"2020-09-20 03:52:24.3",624868,-0.008,0.047,0.073,295.3,26.4,21.54
"2020-09-20 03:52:24.4",624869,-0.008,0.047,0.073,295.3,26.4,21.54
"2020-09-20 03:52:24.5",624870,-0.009,0.008,0.044,295.3,26.4,21.54
"2020-09-20 03:52:24.6",624871,-0.009,0.008,0.044,295.3,26.4,21.54
"2020-09-20 03:52:24.7",624872,-0.009,0.008,0.044,295.3,26.4,21.54
"2020-09-20 03:52:24.8",624873,-0.008,0.008,0.044,295.3,26.4,21.54
"2020-09-20 03:52:24.9",624874,-0.009,0.008,0.044,295.3,26.4,21.54
"2020-09-20 03:52:25",624875,-0.028,0.047,0.024,295.2,26.4,21.54
"2020-09-20 03:52:25.1",624876,-0.028,0.047,0.024,295.2,26.4,21.54
"2020-09-20 03:52:25.2",624877,-0.028,0.047,0.024,295.2,26.4,21.54
"2020-09-20 03:52:25.3",624878,-0.009,-0.003,0.063,295.2,26.44,21.6
"2020-09-20 03:52:25.4",624879,-0.009,-0.002,0.064,295.2,26.4,21.54
"2020-09-20 03:52:25.5",624880,-0.009,-0.003,0.064,295.2,26.4,21.54
"2020-09-20 03:52:25.6",624881,-0.009,-0.002,0.064,295.2,26.4,21.54
"2020-09-20 03:52:25.7",624882,-0.009,-0.002,0.063,295.2,26.4,21.54
"2020-09-20 03:52:25.8",624883,0.031,-0.002,0.044,295.2,26.4,21.54
"2020-09-20 03:52:25.9",624884,0.031,-0.002,0.044,295.2,26.4,21.54
"2020-09-20 03:52:26",624885,0.012,-0.032,0.015,295.2,26.4,21.54
"2020-09-20 03:52:26.1",624886,0.012,-0.032,0.015,295.2,26.4,21.54
"2020-09-20 03:52:26.2",624887,0.011,-0.032,0.015,295.2,26.4,21.54
"2020-09-20 03:52:26.3",624888,0.012,-0.032,0.015,295.1,26.4,21.54
"2020-09-20 03:52:26.4",624889,0.012,-0.032,0.015,295.1,26.4,21.54
"2020-09-20 03:52:26.5",624890,0.011,-0.032,0.015,295.1,26.4,21.54
"2020-09-20 03:52:26.6",624891,0.011,-0.032,0.015,295.1,26.4,21.54
"2020-09-20 03:52:26.7",624892,0.011,-0.032,0.015,295.1,26.4,21.54
"2020-09-20 03:52:26.8",624893,0.012,-0.032,0.015,295.1,26.4,21.53
"2020-09-20 03:52:26.9",624894,0.012,-0.032,0.015,295.1,26.4,21.53
"2020-09-20 03:52:27",624895,0.012,-0.032,0.015,295.1,26.4,21.53
"2020-09-20 03:52:27.1",624896,0.012,-0.032,0.015,295.1,26.4,21.53
"2020-09-20 03:52:27.2",624897,0.011,-0.032,0.015,295.1,26.4,21.53
"2020-09-20 03:52:27.3",624898,0.012,-0.032,0.015,295.1,26.4,21.53
"2020-09-20 03:52:27.4",624899,0.012,-0.032,0.015,295.1,26.4,21.53
"2020-09-20 03:52:27.5",624900,0.012,-0.032,0.015,295.1,26.4,21.52
"2020-09-20 03:52:27.6",624901,0.012,-0.032,0.015,295.1,26.4,21.52
"2020-09-20 03:52:27.7",624902,0.012,-0.032,0.015,295.1,26.4,21.52
"2020-09-20 03:52:27.8",624903,0.012,-0.032,0.015,295.1,26.46,21.58
"2020-09-20 03:52:27.9",624904,0.011,-0.032,0.015,295.1,26.4,21.53
"2020-09-20 03:52:28",624905,0.011,-0.032,0.015,295.1,26.4,21.53
"2020-09-20 03:52:28.1",624906,0.012,-0.032,0.015,295.1,26.4,21.54
"2020-09-20 03:52:28.2",624907,0.012,-0.032,0.015,295.1,26.4,21.54
"2020-09-20 03:52:28.3",624908,0.012,-0.032,0.015,295.1,26.4,21.54
