"TOA5","10329","CR6","10329","CR6.Std.09.01 CR6-WIFI.04.00.01","CPU:YOUNG81000_HMP60_10Hz.CR6","51185","Young10Hz_hmp"
"TIMESTAMP","RECORD","U","V","W","TSonic","RH","T_HMP60"
"TS","RN","mV","mV","mV","mV","%","Deg C"
"","","Smp","Smp","Smp","Smp","Smp","Smp"
"2020-09-21 01:52:03.8",1416600,-0.009,-0.002,0.064,295.9,27.56,22.07
"2020-09-21 01:52:03.9",1416601,-0.009,-0.002,0.064,295.9,27.56,22.07
"2020-09-21 01:52:04",1416602,-0.009,-0.002,0.074,296,27.56,22.07
"2020-09-21 01:52:04.1",1416603,-0.009,-0.002,0.074,296,27.62,22.12
"2020-09-21 01:52:04.2",1416604,-0.008,-0.003,0.073,296,27.56,22.06
"2020-09-21 01:52:04.3",1416605,-0.008,-0.041,0.044,296,27.56,22.07
"2020-09-21 01:52:04.4",1416606,-0.009,-0.041,0.044,296,27.56,22.07
"2020-09-21 01:52:04.5",1416607,-0.018,-0.002,0.015,296,27.56,22.07
"2020-09-21 01:52:04.6",1416608,-0.018,-0.002,0.015,296,27.56,22.07
"2020-09-21 01:52:04.7",1416609,-0.018,-0.002,0.015,296,27.56,22.07
"2020-09-21 01:52:04.8",1416610,-0.008,0.008,0.044,296.1,27.56,22.07
"2020-09-21 01:52:04.9",1416611,-0.009,0.008,0.044,296.1,27.56,22.07
"2020-09-21 01:52:05",1416612,-0.009,-0.002,0.064,296.2,27.56,22.07
"2020-09-21 01:52:05.1",1416613,-0.009,-0.002,0.064,296.2,27.56,22.06
"2020-09-21 01:52:05.2",1416614,-0.008,-0.002,0.064,296.2,27.56,22.06
"2020-09-21 01:52:05.3",1416615,-0.048,0.009,0.064,296.2,27.56,22.06
"2020-09-21 01:52:05.4",1416616,-0.048,0.008,0.064,296.2,27.56,22.07
"2020-09-21 01:52:05.5",1416617,-0.008,-0.002,0.064,296.2,27.56,22.06
"2020-09-21 01:52:05.6",1416618,-0.008,-0.002,0.063,296.2,27.56,22.06
"2020-09-21 01:52:05.7",1416619,-0.008,-0.002,0.064,296.2,27.56,22.06
"2020-09-21 01:52:05.8",1416620,-0.018,-0.002,0.015,296.2,27.56,22.07
"2020-09-21 01:52:05.9",1416621,-0.018,-0.002,0.015,296.2,27.56,22.07
"2020-09-21 01:52:06",1416622,-0.009,-0.002,0.063,296.2,27.56,22.07
"2020-09-21 01:52:06.1",1416623,-0.008,-0.002,0.064,296.2,27.56,22.07
"2020-09-21 01:52:06.2",1416624,-0.009,-0.002,0.064,296.2,27.56,22.07
"2020-09-21 01:52:06.3",1416625,-0.009,-0.002,0.073,296.2,27.56,22.07
"2020-09-21 01:52:06.4",1416626,-0.008,-0.002,0.073,296.2,27.56,22.07
"2020-09-21 01:52:06.5",1416627,-0.008,0.008,0.044,296.1,27.56,22.07
"2020-09-21 01:52:06.6",1416628,-0.009,0.008,0.044,296.1,27.62,22.11
"2020-09-21 01:52:06.7",1416629,-0.009,0.009,0.044,296.1,27.56,22.06
"2020-09-21 01:52:06.8",1416630,-0.048,0.008,0.064,296.2,27.56,22.06
"2020-09-21 01:52:06.9",1416631,-0.048,0.008,0.063,296.2,27.56,22.06
"2020-09-21 01:52:07",1416632,-0.048,0.008,0.064,296.1,27.56,22.07
"2020-09-21 01:52:07.1",1416633,-0.048,0.008,0.064,296.1,27.56,22.07
"2020-09-21 01:52:07.2",1416634,-0.048,0.008,0.064,296.1,27.56,22.07
"2020-09-21 01:52:07.3",1416635,-0.047,0.008,0.064,296.1,27.56,22.07
"2020-09-21 01:52:07.4",1416636,-0.047,0.008,0.064,296.1,27.56,22.06
"2020-09-21 01:52:07.5",1416637,-0.038,-0.002,0.083,296.1,27.56,22.07
"2020-09-21 01:52:07.6",1416638,-0.038,-0.002,0.083,296.1,27.56,22.07
"2020-09-21 01:52:07.7",1416639,-0.038,-0.002,0.083,296.1,27.56,22.07
"2020-09-21 01:52:07.8",1416640,-0.008,0.008,0.044,296.3,27.56,22.07
"2020-09-21 01:52:07.9",1416641,-0.008,0.008,0.044,296.3,27.56,22.09
"2020-09-21 01:52:08",1416642,-0.047,-0.051,0.073,296.2,27.56,22.07
"2020-09-21 01:52:08.1",1416643,-0.048,-0.051,0.073,296.2,27.56,22.07
"2020-09-21 01:52:08.2",1416644,-0.048,-0.051,0.073,296.2,27.56,22.07
"2020-09-21 01:52:08.3",1416645,-0.057,0.008,0.073,296.2,27.56,22.07
"2020-09-21 01:52:08.4",1416646,-0.057,0.008,0.073,296.2,27.56,22.07
"2020-09-21 01:52:08.5",1416647,-0.009,0.008,0.044,296.1,27.56,22.07
"2020-09-21 01:52:08.6",1416648,-0.008,0.008,0.044,296.1,27.56,22.07
"2020-09-21 01:52:08.7",1416649,-0.008,0.009,0.044,296.1,27.56,22.07
"2020-09-21 01:52:08.8",1416650,-0.009,0.008,0.044,295.9,27.56,22.07
"2020-09-21 01:52:08.9",1416651,-0.009,0.008,0.044,295.9,27.56,22.07
"2020-09-21 01:52:09",1416652,-0.048,-0.002,0.064,295.8,27.56,22.07
"2020-09-21 01:52:09.1",1416653,-0.048,-0.002,0.064,295.8,27.62,22.09
"2020-09-21 01:52:09.2",1416654,-0.048,-0.002,0.064,295.8,27.56,22.06
"2020-09-21 01:52:09.3",1416655,-0.009,-0.002,0.044,295.8,27.56,22.07
"2020-09-21 01:52:09.4",1416656,-0.009,-0.002,0.044,295.8,27.56,22.07
"2020-09-21 01:52:09.5",1416657,-0.047,-0.002,0.064,295.9,27.56,22.07
"2020-09-21 01:52:09.6",1416658,-0.047,-0.002,0.064,295.9,27.56,22.07
"2020-09-21 01:52:09.7",1416659,-0.047,-0.002,0.064,295.9,27.56,22.06
"2020-09-21 01:52:09.8",1416660,-0.048,0.008,0.064,295.8,27.56,22.07
"2020-09-21 01:52:09.9",1416661,-0.048,0.008,0.064,295.8,27.56,22.07
"2020-09-21 01:52:10",1416662,-0.008,-0.012,0.064,295.9,27.56,22.07
"2020-09-21 01:52:10.1",1416663,-0.009,-0.012,0.064,295.9,27.56,22.07
"2020-09-21 01:52:10.2",1416664,-0.009,-0.012,0.064,295.9,27.56,22.07
"2020-09-21 01:52:10.3",1416665,-0.067,-0.002,0.044,296,27.56,22.07
"2020-09-21 01:52:10.4",1416666,-0.067,-0.002,0.044,296,27.56,22.09
"2020-09-21 01:52:10.5",1416667,-0.028,-0.002,0.083,296.1,27.56,22.06
"2020-09-21 01:52:10.6",1416668,-0.028,-0.002,0.083,296.1,27.56,22.07
"2020-09-21 01:52:10.7",1416669,-0.028,-0.002,0.083,296.1,27.56,22.07
"2020-09-21 01:52:10.8",1416670,-0.028,-0.002,0.093,296.3,27.56,22.07
"2020-09-21 01:52:10.9",1416671,-0.028,-0.002,0.093,296.3,27.56,22.07
"2020-09-21 01:52:11",1416672,-0.008,-0.002,0.074,296.4,27.56,22.07
"2020-09-21 01:52:11.1",1416673,-0.008,-0.002,0.073,296.4,27.56,22.07
"2020-09-21 01:52:11.2",1416674,-0.008,-0.002,0.074,296.4,27.56,22.07
"2020-09-21 01:52:11.3",1416675,-0.008,0.008,0.117,296.3,27.56,22.07
"2020-09-21 01:52:11.4",1416676,-0.008,0.008,0.117,296.3,27.56,22.06
"2020-09-21 01:52:11.5",1416677,-0.028,-0.002,0.093,296.2,27.56,22.07
"2020-09-21 01:52:11.6",1416678,-0.028,-0.002,0.093,296.2,27.62,22.07
"2020-09-21 01:52:11.7",1416679,-0.028,-0.002,0.093,296.2,27.56,22.06
"2020-09-21 01:52:11.8",1416680,-0.008,-0.032,0.117,296.2,27.56,22.07
"2020-09-21 01:52:11.9",1416681,-0.008,-0.031,0.117,296.2,27.56,22.07
"2020-09-21 01:52:12",1416682,-0.028,-0.002,0.083,296.1,27.56,22.07
"2020-09-21 01:52:12.1",1416683,-0.028,-0.002,0.083,296.1,27.56,22.07
"2020-09-21 01:52:12.2",1416684,-0.028,-0.002,0.083,296.1,27.56,22.07
"2020-09-21 01:52:12.3",1416685,-0.008,-0.002,0.064,296.1,27.56,22.07
"2020-09-21 01:52:12.4",1416686,-0.008,-0.002,0.064,296.1,27.56,22.07
"2020-09-21 01:52:12.5",1416687,-0.008,-0.041,0.044,295.9,27.56,22.07
"2020-09-21 01:52:12.6",1416688,-0.009,-0.041,0.044,295.9,27.56,22.07
"2020-09-21 01:52:12.7",1416689,-0.009,-0.041,0.044,295.9,27.56,22.07
"2020-09-21 01:52:12.8",1416690,-0.028,-0.002,0.025,295.8,27.56,22.07
"2020-09-21 01:52:12.9",1416691,-0.028,-0.002,0.025,295.8,27.59,22.09
"2020-09-21 01:52:13",1416692,0.012,-0.041,0.025,295.8,27.56,22.07
"2020-09-21 01:52:13.1",1416693,0.012,-0.041,0.025,295.8,27.56,22.07
"2020-09-21 01:52:13.2",1416694,0.012,-0.041,0.025,295.8,27.56,22.06
"2020-09-21 01:52:13.3",1416695,0.012,-0.041,0.025,295.8,27.56,22.06
"2020-09-21 01:52:13.4",1416696,0.011,-0.041,0.025,295.8,27.56,22.06
"2020-09-21 01:52:13.5",1416697,-0.018,-0.041,0.044,295.8,27.56,22.06
"2020-09-21 01:52:13.6",1416698,-0.018,-0.041,0.044,295.8,27.56,22.06
"2020-09-21 01:52:13.7",1416699,-0.018,-0.042,0.044,295.8,27.56,22.06
"2020-09-21 01:52:13.8",1416700,-0.018,-0.041,0.044,295.9,27.56,22.07
"2020-09-21 01:52:13.9",1416701,-0.018,-0.041,0.044,295.9,27.56,22.07
"2020-09-21 01:52:14",1416702,-0.018,-0.041,0.044,295.9,27.56,22.07
"2020-09-21 01:52:14.1",1416703,-0.018,-0.041,0.044,295.9,27.6,22.07
"2020-09-21 01:52:14.2",1416704,-0.018,-0.042,0.044,295.9,27.56,22.06
"2020-09-21 01:52:14.3",1416705,-0.008,-0.002,0.073,296,27.56,22.07
"2020-09-21 01:52:14.4",1416706,-0.008,-0.002,0.073,296,27.56,22.07
"2020-09-21 01:52:14.5",1416707,-0.008,-0.032,0.034,296.1,27.56,22.07
"2020-09-21 01:52:14.6",1416708,-0.008,-0.032,0.034,296.1,27.56,22.07
"2020-09-21 01:52:14.7",1416709,-0.009,-0.032,0.034,296.1,27.56,22.07
"2020-09-21 01:52:14.8",1416710,-0.009,-0.002,0.073,296.2,27.56,22.07
"2020-09-21 01:52:14.9",1416711,-0.009,-0.002,0.073,296.2,27.56,22.07
"2020-09-21 01:52:15",1416712,-0.008,-0.002,0.073,296.2,27.56,22.07
"2020-09-21 01:52:15.1",1416713,-0.008,-0.002,0.074,296.2,27.56,22.07
"2020-09-21 01:52:15.2",1416714,-0.008,-0.002,0.073,296.2,27.56,22.07
"2020-09-21 01:52:15.3",1416715,-0.028,-0.002,0.093,296.2,27.56,22.06
"2020-09-21 01:52:15.4",1416716,-0.028,-0.002,0.093,296.2,27.59,22.12
"2020-09-21 01:52:15.5",1416717,-0.009,0.018,0.117,296.2,27.56,22.06
"2020-09-21 01:52:15.6",1416718,-0.008,0.018,0.117,296.2,27.56,22.06
"2020-09-21 01:52:15.7",1416719,-0.009,0.018,0.117,296.2,27.56,22.06
"2020-09-21 01:52:15.8",1416720,-0.009,-0.032,0.117,296,27.56,22.06
"2020-09-21 01:52:15.9",1416721,-0.009,-0.032,0.117,296,27.56,22.07
"2020-09-21 01:52:16",1416722,-0.009,-0.002,0.064,296,27.56,22.07
"2020-09-21 01:52:16.1",1416723,-0.009,-0.002,0.063,296,27.56,22.07
"2020-09-21 01:52:16.2",1416724,-0.008,-0.002,0.064,296,27.56,22.07
"2020-09-21 01:52:16.3",1416725,0.002,-0.041,0.083,295.9,27.56,22.07
"2020-09-21 01:52:16.4",1416726,0.002,-0.041,0.083,295.9,27.56,22.07
"2020-09-21 01:52:16.5",1416727,-0.018,-0.08,0.073,295.8,27.56,22.07
"2020-09-21 01:52:16.6",1416728,-0.018,-0.081,0.073,295.8,27.57,22.07
"2020-09-21 01:52:16.7",1416729,-0.018,-0.081,0.073,295.8,27.56,22.06
"2020-09-21 01:52:16.8",1416730,-0.018,-0.081,0.073,295.7,27.56,22.07
"2020-09-21 01:52:16.9",1416731,-0.018,-0.081,0.073,295.7,27.56,22.07
"2020-09-21 01:52:17",1416732,-0.018,-0.081,0.073,295.7,27.56,22.07
"2020-09-21 01:52:17.1",1416733,-0.018,-0.08,0.073,295.7,27.56,22.07
"2020-09-21 01:52:17.2",1416734,-0.018,-0.081,0.073,295.7,27.56,22.07
"2020-09-21 01:52:17.3",1416735,0.031,-0.081,0.044,295.6,27.56,22.07
"2020-09-21 01:52:17.4",1416736,0.031,-0.081,0.044,295.6,27.56,22.07
"2020-09-21 01:52:17.5",1416737,0.07,-0.051,0.073,295.6,27.56,22.06
"2020-09-21 01:52:17.6",1416738,0.07,-0.051,0.073,295.6,27.56,22.07
"2020-09-21 01:52:17.7",1416739,0.07,-0.051,0.073,295.6,27.56,22.07
"2020-09-21 01:52:17.8",1416740,0.07,-0.051,0.073,295.6,27.56,22.06
"2020-09-21 01:52:17.9",1416741,0.07,-0.051,0.073,295.6,27.59,22.12
"2020-09-21 01:52:18",1416742,0.031,-0.08,0.044,295.6,27.56,22.06
"2020-09-21 01:52:18.1",1416743,0.031,-0.08,0.044,295.6,27.56,22.06
"2020-09-21 01:52:18.2",1416744,0.031,-0.081,0.044,295.6,27.56,22.07
"2020-09-21 01:52:18.3",1416745,0.031,-0.081,0.044,295.6,27.56,22.06
"2020-09-21 01:52:18.4",1416746,0.031,-0.081,0.044,295.6,27.56,22.07
"2020-09-21 01:52:18.5",1416747,0.031,-0.081,0.044,295.6,27.56,22.06
"2020-09-21 01:52:18.6",1416748,0.031,-0.08,0.044,295.6,27.56,22.07
"2020-09-21 01:52:18.7",1416749,0.032,-0.081,0.044,295.6,27.56,22.07
"2020-09-21 01:52:18.8",1416750,0.031,-0.08,0.044,295.6,27.56,22.07
"2020-09-21 01:52:18.9",1416751,0.031,-0.081,0.044,295.6,27.56,22.07
"2020-09-21 01:52:19",1416752,-0.028,-0.071,0.015,295.6,27.56,22.07
"2020-09-21 01:52:19.1",1416753,-0.028,-0.07,0.015,295.6,27.56,22.07
"2020-09-21 01:52:19.2",1416754,-0.028,-0.071,0.015,295.6,27.56,22.06
"2020-09-21 01:52:19.3",1416755,-0.028,-0.071,0.015,295.6,27.56,22.06
"2020-09-21 01:52:19.4",1416756,-0.028,-0.071,0.015,295.6,27.56,22.06
"2020-09-21 01:52:19.5",1416757,-0.018,-0.071,-0.006,295.6,27.56,22.06
"2020-09-21 01:52:19.6",1416758,-0.018,-0.071,-0.006,295.6,27.56,22.06
"2020-09-21 01:52:19.7",1416759,-0.018,-0.071,-0.006,295.6,27.56,22.06
"2020-09-21 01:52:19.8",1416760,-0.028,-0.071,0.015,295.7,27.56,22.07
"2020-09-21 01:52:19.9",1416761,-0.028,-0.071,0.015,295.7,27.56,22.07
"2020-09-21 01:52:20",1416762,-0.028,-0.071,0.015,295.7,27.56,22.07
"2020-09-21 01:52:20.1",1416763,-0.028,-0.071,0.015,295.7,27.56,22.07
"2020-09-21 01:52:20.2",1416764,-0.028,-0.071,0.015,295.7,27.56,22.07
"2020-09-21 01:52:20.3",1416765,-0.018,-0.041,0.044,295.7,27.56,22.07
"2020-09-21 01:52:20.4",1416766,-0.018,-0.041,0.044,295.7,27.62,22.12
"2020-09-21 01:52:20.5",1416767,-0.018,-0.041,0.044,295.7,27.56,22.06
"2020-09-21 01:52:20.6",1416768,-0.018,-0.041,0.044,295.7,27.56,22.07
"2020-09-21 01:52:20.7",1416769,-0.018,-0.041,0.044,295.7,27.56,22.07
"2020-09-21 01:52:20.8",1416770,0.012,-0.041,0.025,295.7,27.56,22.07
"2020-09-21 01:52:20.9",1416771,0.012,-0.041,0.025,295.7,27.56,22.07
"2020-09-21 01:52:21",1416772,-0.018,-0.071,-0.006,295.6,27.56,22.07
"2020-09-21 01:52:21.1",1416773,-0.018,-0.071,-0.006,295.6,27.56,22.07
"2020-09-21 01:52:21.2",1416774,-0.018,-0.071,-0.006,295.6,27.56,22.07
"2020-09-21 01:52:21.3",1416775,-0.018,-0.041,0.044,295.7,27.56,22.06
"2020-09-21 01:52:21.4",1416776,-0.018,-0.041,0.044,295.7,27.56,22.06
"2020-09-21 01:52:21.5",1416777,-0.018,-0.041,0.044,295.7,27.56,22.06
"2020-09-21 01:52:21.6",1416778,-0.018,-0.041,0.044,295.7,27.56,22.06
"2020-09-21 01:52:21.7",1416779,-0.018,-0.041,0.044,295.7,27.56,22.08
"2020-09-21 01:52:21.8",1416780,-0.018,-0.041,0.044,295.7,27.56,22.06
"2020-09-21 01:52:21.9",1416781,-0.018,-0.041,0.044,295.7,27.56,22.06
"2020-09-21 01:52:22",1416782,-0.018,-0.041,0.044,295.7,27.56,22.06
"2020-09-21 01:52:22.1",1416783,-0.018,-0.041,0.044,295.7,27.56,22.06
"2020-09-21 01:52:22.2",1416784,-0.018,-0.041,0.044,295.7,27.56,22.07
"2020-09-21 01:52:22.3",1416785,-0.018,-0.041,0.044,295.7,27.56,22.07
"2020-09-21 01:52:22.4",1416786,-0.018,-0.041,0.044,295.7,27.56,22.07
"2020-09-21 01:52:22.5",1416787,-0.008,-0.061,-0.006,295.7,27.56,22.07
"2020-09-21 01:52:22.6",1416788,-0.008,-0.061,-0.006,295.7,27.56,22.07
"2020-09-21 01:52:22.7",1416789,-0.008,-0.061,-0.006,295.7,27.56,22.06
"2020-09-21 01:52:22.8",1416790,-0.028,-0.061,0.015,295.8,27.56,22.06
"2020-09-21 01:52:22.9",1416791,-0.028,-0.061,0.015,295.8,27.62,22.11
"2020-09-21 01:52:23",1416792,-0.028,-0.061,0.015,295.8,27.56,22.07
"2020-09-21 01:52:23.1",1416793,-0.028,-0.061,0.015,295.8,27.56,22.06
"2020-09-21 01:52:23.2",1416794,-0.028,-0.061,0.015,295.8,27.56,22.06
"2020-09-21 01:52:23.3",1416795,-0.009,-0.061,-0.006,295.8,27.56,22.06
"2020-09-21 01:52:23.4",1416796,-0.009,-0.061,-0.006,295.8,27.56,22.06
"2020-09-21 01:52:23.5",1416797,-0.018,-0.071,-0.006,295.7,27.56,22.06
"2020-09-21 01:52:23.6",1416798,-0.018,-0.071,-0.006,295.7,27.56,22.06
"2020-09-21 01:52:23.7",1416799,-0.018,-0.071,-0.006,295.7,27.56,22.06
"2020-09-21 01:52:23.8",1416800,-0.028,-0.071,0.015,295.7,27.56,22.06
"2020-09-21 01:52:23.9",1416801,-0.028,-0.071,0.015,295.7,27.56,22.06
"2020-09-21 01:52:24",1416802,-0.018,-0.071,-0.006,295.6,27.56,22.07
"2020-09-21 01:52:24.1",1416803,-0.018,-0.071,-0.006,295.6,27.56,22.07
"2020-09-21 01:52:24.2",1416804,-0.018,-0.071,-0.006,295.6,27.56,22.09
"2020-09-21 01:52:24.3",1416805,-0.018,-0.071,-0.006,295.6,27.56,22.06
"2020-09-21 01:52:24.4",1416806,-0.018,-0.071,-0.006,295.6,27.56,22.06
"2020-09-21 01:52:24.5",1416807,-0.018,-0.071,-0.006,295.6,27.56,22.06
"2020-09-21 01:52:24.6",1416808,-0.018,-0.071,-0.006,295.6,27.56,22.07
"2020-09-21 01:52:24.7",1416809,-0.018,-0.071,-0.006,295.6,27.56,22.07
"2020-09-21 01:52:24.8",1416810,-0.028,-0.071,0.015,295.7,27.56,22.07
"2020-09-21 01:52:24.9",1416811,-0.028,-0.071,0.015,295.7,27.56,22.07
"2020-09-21 01:52:25",1416812,-0.018,-0.041,0.044,295.7,27.56,22.07
"2020-09-21 01:52:25.1",1416813,-0.018,-0.041,0.044,295.7,27.56,22.07
"2020-09-21 01:52:25.2",1416814,-0.018,-0.041,0.044,295.7,27.56,22.07
"2020-09-21 01:52:25.3",1416815,-0.028,-0.061,0.015,295.7,27.56,22.06
"2020-09-21 01:52:25.4",1416816,-0.028,-0.061,0.015,295.7,27.62,22.08
"2020-09-21 01:52:25.5",1416817,0.012,-0.041,0.024,295.7,27.56,22.06
"2020-09-21 01:52:25.6",1416818,0.012,-0.041,0.025,295.7,27.56,22.06
"2020-09-21 01:52:25.7",1416819,0.012,-0.041,0.024,295.7,27.56,22.06
"2020-09-21 01:52:25.8",1416820,-0.018,-0.041,0.044,295.8,27.56,22.07
"2020-09-21 01:52:25.9",1416821,-0.018,-0.041,0.044,295.8,27.56,22.07
"2020-09-21 01:52:26",1416822,-0.008,-0.012,0.064,295.8,27.56,22.07
"2020-09-21 01:52:26.1",1416823,-0.008,-0.012,0.064,295.8,27.56,22.07
"2020-09-21 01:52:26.2",1416824,-0.008,-0.012,0.063,295.8,27.56,22.07
"2020-09-21 01:52:26.3",1416825,-0.028,-0.002,0.025,295.8,27.56,22.07
"2020-09-21 01:52:26.4",1416826,-0.028,-0.002,0.025,295.8,27.56,22.07
"2020-09-21 01:52:26.5",1416827,-0.008,-0.012,0.063,295.8,27.56,22.07
"2020-09-21 01:52:26.6",1416828,-0.008,-0.012,0.064,295.8,27.56,22.07
"2020-09-21 01:52:26.7",1416829,-0.008,-0.012,0.063,295.8,27.58,22.09
"2020-09-21 01:52:26.8",1416830,-0.018,-0.041,0.044,295.9,27.56,22.06
"2020-09-21 01:52:26.9",1416831,-0.018,-0.041,0.044,295.9,27.56,22.07
"2020-09-21 01:52:27",1416832,-0.018,-0.041,0.044,295.9,27.56,22.07
"2020-09-21 01:52:27.1",1416833,-0.018,-0.041,0.044,295.9,27.56,22.07
"2020-09-21 01:52:27.2",1416834,-0.018,-0.041,0.044,295.9,27.56,22.07
"2020-09-21 01:52:27.3",1416835,0.031,-0.012,0.044,295.9,27.56,22.07
"2020-09-21 01:52:27.4",1416836,0.031,-0.012,0.044,295.9,27.56,22.07
"2020-09-21 01:52:27.5",1416837,0.012,-0.041,0.024,295.7,27.56,22.07
"2020-09-21 01:52:27.6",1416838,0.012,-0.041,0.024,295.7,27.56,22.07
"2020-09-21 01:52:27.7",1416839,0.012,-0.041,0.024,295.7,27.56,22.07
"2020-09-21 01:52:27.8",1416840,0.012,-0.041,0.025,295.8,27.56,22.07
"2020-09-21 01:52:27.9",1416841,0.012,-0.041,0.025,295.8,27.61,22.07
"2020-09-21 01:52:28",1416842,0.031,-0.012,0.044,295.8,27.56,22.07
"2020-09-21 01:52:28.1",1416843,0.031,-0.012,0.044,295.8,27.56,22.07
"2020-09-21 01:52:28.2",1416844,0.031,-0.012,0.044,295.8,27.56,22.07
"2020-09-21 01:52:28.3",1416845,-0.009,-0.002,0.064,295.9,27.56,22.07
"2020-09-21 01:52:28.4",1416846,-0.009,-0.002,0.064,295.9,27.56,22.07
"2020-09-21 01:52:28.5",1416847,-0.008,-0.002,0.064,295.9,27.56,22.07
"2020-09-21 01:52:28.6",1416848,-0.008,-0.002,0.064,295.9,27.56,22.07
"2020-09-21 01:52:28.7",1416849,-0.008,-0.002,0.064,295.9,27.56,22.07
"2020-09-21 01:52:28.8",1416850,-0.028,-0.002,0.083,296,27.56,22.07
"2020-09-21 01:52:28.9",1416851,-0.028,-0.002,0.083,296,27.56,22.07
"2020-09-21 01:52:29",1416852,0.031,-0.002,0.108,295.9,27.56,22.07
"2020-09-21 01:52:29.1",1416853,0.031,-0.002,0.108,295.9,27.56,22.07
"2020-09-21 01:52:29.2",1416854,0.031,-0.002,0.107,295.9,27.59,22.12
"2020-09-21 01:52:29.3",1416855,0.051,-0.002,0.064,295.9,27.56,22.07
"2020-09-21 01:52:29.4",1416856,0.051,-0.002,0.064,295.9,27.56,22.06
"2020-09-21 01:52:29.5",1416857,-0.009,-0.002,0.074,296,27.56,22.06
"2020-09-21 01:52:29.6",1416858,-0.008,-0.002,0.073,296,27.56,22.06
"2020-09-21 01:52:29.7",1416859,-0.008,-0.002,0.073,296,27.56,22.06
"2020-09-21 01:52:29.8",1416860,-0.009,-0.012,0.064,295.9,27.56,22.06
"2020-09-21 01:52:29.9",1416861,-0.008,-0.012,0.064,295.9,27.56,22.07
"2020-09-21 01:52:30",1416862,-0.009,-0.012,0.064,295.9,27.56,22.07
"2020-09-21 01:52:30.1",1416863,-0.008,-0.012,0.064,295.9,27.56,22.07
"2020-09-21 01:52:30.2",1416864,-0.008,-0.012,0.064,295.9,27.56,22.07
"2020-09-21 01:52:30.3",1416865,-0.009,-0.012,0.064,295.9,27.56,22.07
"2020-09-21 01:52:30.4",1416866,-0.008,-0.012,0.064,295.9,27.58,22.07
"2020-09-21 01:52:30.5",1416867,0.002,-0.051,0.083,295.8,27.56,22.06
"2020-09-21 01:52:30.6",1416868,0.002,-0.051,0.083,295.8,27.56,22.06
"2020-09-21 01:52:30.7",1416869,0.002,-0.051,0.083,295.8,27.56,22.06
"2020-09-21 01:52:30.8",1416870,-0.008,-0.012,0.064,295.8,27.56,22.06
"2020-09-21 01:52:30.9",1416871,-0.009,-0.012,0.064,295.8,27.56,22.06
"2020-09-21 01:52:31",1416872,-0.018,-0.041,0.044,295.7,27.56,22.06
"2020-09-21 01:52:31.1",1416873,-0.018,-0.041,0.044,295.7,27.56,22.06
"2020-09-21 01:52:31.2",1416874,-0.018,-0.041,0.044,295.7,27.56,22.07
"2020-09-21 01:52:31.3",1416875,-0.018,-0.041,0.044,295.7,27.56,22.07
"2020-09-21 01:52:31.4",1416876,-0.018,-0.041,0.044,295.7,27.56,22.06
"2020-09-21 01:52:31.5",1416877,-0.018,-0.041,0.044,295.7,27.56,22.07
"2020-09-21 01:52:31.6",1416878,-0.018,-0.041,0.044,295.7,27.56,22.07
"2020-09-21 01:52:31.7",1416879,-0.018,-0.041,0.044,295.7,27.59,22.12
"2020-09-21 01:52:31.8",1416880,-0.047,-0.051,0.073,295.7,27.56,22.06
"2020-09-21 01:52:31.9",1416881,-0.048,-0.051,0.073,295.7,27.56,22.07
"2020-09-21 01:52:32",1416882,-0.018,-0.041,0.044,295.8,27.56,22.07
"2020-09-21 01:52:32.1",1416883,-0.018,-0.041,0.044,295.8,27.56,22.07
"2020-09-21 01:52:32.2",1416884,-0.018,-0.041,0.044,295.8,27.56,22.07
"2020-09-21 01:52:32.3",1416885,-0.077,-0.071,0.054,295.7,27.56,22.07
"2020-09-21 01:52:32.4",1416886,-0.077,-0.071,0.054,295.7,27.56,22.06
"2020-09-21 01:52:32.5",1416887,-0.028,-0.061,0.015,295.7,27.56,22.07
"2020-09-21 01:52:32.6",1416888,-0.028,-0.061,0.015,295.7,27.56,22.07
"2020-09-21 01:52:32.7",1416889,-0.028,-0.061,0.015,295.7,27.56,22.07
"2020-09-21 01:52:32.8",1416890,-0.018,-0.041,0.044,295.7,27.56,22.07
"2020-09-21 01:52:32.9",1416891,-0.018,-0.041,0.044,295.7,27.56,22.07
"2020-09-21 01:52:33",1416892,-0.018,-0.041,0.044,295.7,27.56,22.07
"2020-09-21 01:52:33.1",1416893,-0.018,-0.041,0.044,295.7,27.56,22.07
"2020-09-21 01:52:33.2",1416894,-0.018,-0.041,0.044,295.7,27.56,22.06
"2020-09-21 01:52:33.3",1416895,-0.028,-0.071,0.015,295.8,27.56,22.07
"2020-09-21 01:52:33.4",1416896,-0.028,-0.071,0.015,295.8,27.56,22.06
"2020-09-21 01:52:33.5",1416897,-0.018,-0.042,0.044,295.8,27.56,22.06
"2020-09-21 01:52:33.6",1416898,-0.018,-0.041,0.044,295.8,27.56,22.06
