"TOA5","10329","CR6","10329","CR6.Std.09.01 CR6-WIFI.04.00.01","CPU:YOUNG81000_HMP60_10Hz.CR6","51185","Young10Hz_hmp"
"TIMESTAMP","RECORD","U","V","W","TSonic","RH","T_HMP60"
"TS","RN","mV","mV","mV","mV","%","Deg C"
"","","Smp","Smp","Smp","Smp","Smp","Smp"
"2020-09-29 12:14:42.8",3249600,0.114,-0.115,-0.006,296.8,43.62,23.07
"2020-09-29 12:14:42.9",3249601,0.06,-0.212,-0.006,296.7,43.62,23.07
"2020-09-29 12:14:43",3249602,0.06,-0.212,-0.006,296.7,43.62,23.06
"2020-09-29 12:14:43.1",3249603,-0.009,-0.281,-0.016,296.7,43.62,23.07
"2020-09-29 12:14:43.2",3249604,-0.009,-0.281,-0.016,296.7,43.62,23.07
"2020-09-29 12:14:43.3",3249605,-0.009,-0.281,-0.016,296.7,43.62,23.07
"2020-09-29 12:14:43.4",3249606,-0.106,-0.383,-0.177,296.7,43.62,23.07
"2020-09-29 12:14:43.5",3249607,-0.106,-0.383,-0.177,296.7,43.63,23.07
"2020-09-29 12:14:43.6",3249608,0.012,-0.462,-0.177,296.7,43.62,23.07
"2020-09-29 12:14:43.7",3249609,0.011,-0.462,-0.177,296.7,43.62,23.07
"2020-09-29 12:14:43.8",3249610,0.011,-0.462,-0.177,296.7,43.63,23.07
"2020-09-29 12:14:43.9",3249611,0.06,-0.383,-0.138,296.7,43.63,23.07
"2020-09-29 12:14:44",3249612,0.06,-0.383,-0.138,296.7,43.67,23.12
"2020-09-29 12:14:44.1",3249613,0.011,-0.373,-0.129,296.7,43.62,23.07
"2020-09-29 12:14:44.2",3249614,0.012,-0.373,-0.128,296.7,43.61,23.07
"2020-09-29 12:14:44.3",3249615,0.011,-0.374,-0.129,296.7,43.6,23.07
"2020-09-29 12:14:44.4",3249616,0.031,-0.393,-0.104,296.7,43.59,23.07
"2020-09-29 12:14:44.5",3249617,0.031,-0.393,-0.104,296.7,43.59,23.07
"2020-09-29 12:14:44.6",3249618,-0.009,-0.364,-0.094,296.7,43.59,23.07
"2020-09-29 12:14:44.7",3249619,-0.008,-0.364,-0.094,296.7,43.59,23.07
"2020-09-29 12:14:44.8",3249620,-0.009,-0.364,-0.094,296.7,43.59,23.07
"2020-09-29 12:14:44.9",3249621,-0.008,-0.281,-0.016,296.7,43.59,23.07
"2020-09-29 12:14:45",3249622,-0.008,-0.281,-0.016,296.7,43.59,23.07
"2020-09-29 12:14:45.1",3249623,-0.009,-0.213,-0.085,296.7,43.59,23.07
"2020-09-29 12:14:45.2",3249624,-0.008,-0.213,-0.085,296.7,43.59,23.07
"2020-09-29 12:14:45.3",3249625,-0.009,-0.213,-0.085,296.7,43.58,23.07
"2020-09-29 12:14:45.4",3249626,0.012,-0.213,-0.177,296.6,43.58,23.07
"2020-09-29 12:14:45.5",3249627,0.011,-0.212,-0.177,296.6,43.57,23.07
"2020-09-29 12:14:45.6",3249628,-0.067,-0.164,-0.085,296.8,43.57,23.07
"2020-09-29 12:14:45.7",3249629,-0.067,-0.164,-0.085,296.8,43.57,23.07
"2020-09-29 12:14:45.8",3249630,-0.067,-0.164,-0.085,296.8,43.57,23.07
"2020-09-29 12:14:45.9",3249631,-0.121,-0.154,-0.075,296.7,43.57,23.07
"2020-09-29 12:14:46",3249632,-0.121,-0.154,-0.075,296.7,43.57,23.07
"2020-09-29 12:14:46.1",3249633,-0.067,-0.3,-0.138,296.7,43.57,23.07
"2020-09-29 12:14:46.2",3249634,-0.067,-0.3,-0.138,296.7,43.57,23.07
"2020-09-29 12:14:46.3",3249635,-0.067,-0.3,-0.139,296.7,43.57,23.07
"2020-09-29 12:14:46.4",3249636,-0.15,-0.222,-0.085,296.8,43.57,23.07
"2020-09-29 12:14:46.5",3249637,-0.15,-0.222,-0.084,296.8,43.62,23.11
"2020-09-29 12:14:46.6",3249638,-0.218,-0.242,-0.094,296.8,43.57,23.07
"2020-09-29 12:14:46.7",3249639,-0.219,-0.242,-0.094,296.8,43.57,23.07
"2020-09-29 12:14:46.8",3249640,-0.218,-0.242,-0.094,296.8,43.57,23.07
"2020-09-29 12:14:46.9",3249641,-0.238,-0.232,-0.104,296.7,43.56,23.07
"2020-09-29 12:14:47",3249642,-0.238,-0.232,-0.104,296.7,43.56,23.06
"2020-09-29 12:14:47.1",3249643,-0.131,-0.252,-0.084,296.7,43.57,23.07
"2020-09-29 12:14:47.2",3249644,-0.13,-0.251,-0.084,296.7,43.57,23.06
"2020-09-29 12:14:47.3",3249645,-0.131,-0.252,-0.085,296.7,43.57,23.07
"2020-09-29 12:14:47.4",3249646,-0.018,-0.242,-0.036,296.8,43.56,23.07
"2020-09-29 12:14:47.5",3249647,-0.018,-0.242,-0.036,296.8,43.57,23.07
"2020-09-29 12:14:47.6",3249648,-0.009,-0.203,-0.016,296.8,43.57,23.07
"2020-09-29 12:14:47.7",3249649,-0.008,-0.203,-0.016,296.8,43.57,23.07
"2020-09-29 12:14:47.8",3249650,-0.008,-0.203,-0.016,296.8,43.56,23.09
"2020-09-29 12:14:47.9",3249651,-0.028,-0.232,0.005,296.8,43.57,23.06
"2020-09-29 12:14:48",3249652,-0.028,-0.232,0.005,296.8,43.56,23.06
"2020-09-29 12:14:48.1",3249653,0.002,-0.193,0.005,296.9,43.56,23.06
"2020-09-29 12:14:48.2",3249654,0.002,-0.193,0.005,296.9,43.57,23.07
"2020-09-29 12:14:48.3",3249655,0.002,-0.193,0.005,296.9,43.57,23.07
"2020-09-29 12:14:48.4",3249656,-0.008,-0.154,-0.006,296.9,43.57,23.07
"2020-09-29 12:14:48.5",3249657,-0.009,-0.154,-0.006,296.9,43.57,23.07
"2020-09-29 12:14:48.6",3249658,-0.008,-0.115,0.034,297,43.57,23.07
"2020-09-29 12:14:48.7",3249659,-0.009,-0.115,0.034,297,43.57,23.07
"2020-09-29 12:14:48.8",3249660,-0.009,-0.115,0.034,297,43.56,23.07
"2020-09-29 12:14:48.9",3249661,-0.008,-0.164,0.044,297,43.56,23.06
"2020-09-29 12:14:49",3249662,-0.008,-0.164,0.044,297,43.62,23.09
"2020-09-29 12:14:49.1",3249663,0.06,-0.115,0.063,297,43.56,23.07
"2020-09-29 12:14:49.2",3249664,0.061,-0.115,0.063,297,43.56,23.07
"2020-09-29 12:14:49.3",3249665,0.06,-0.115,0.063,297,43.57,23.07
"2020-09-29 12:14:49.4",3249666,0.031,-0.071,0.044,297,43.56,23.07
"2020-09-29 12:14:49.5",3249667,0.031,-0.071,0.044,297,43.56,23.07
"2020-09-29 12:14:49.6",3249668,0.114,-0.115,-0.006,296.9,43.57,23.07
"2020-09-29 12:14:49.7",3249669,0.114,-0.115,-0.006,296.9,43.57,23.07
"2020-09-29 12:14:49.8",3249670,0.114,-0.115,-0.006,296.9,43.57,23.07
"2020-09-29 12:14:49.9",3249671,0.07,-0.125,-0.065,296.9,43.57,23.07
"2020-09-29 12:14:50",3249672,0.07,-0.125,-0.065,296.9,43.57,23.07
"2020-09-29 12:14:50.1",3249673,0.041,-0.164,-0.084,296.7,43.57,23.07
"2020-09-29 12:14:50.2",3249674,0.041,-0.164,-0.084,296.7,43.56,23.07
"2020-09-29 12:14:50.3",3249675,0.041,-0.164,-0.085,296.7,43.56,23.09
"2020-09-29 12:14:50.4",3249676,0.021,-0.125,-0.104,296.6,43.57,23.06
"2020-09-29 12:14:50.5",3249677,0.021,-0.125,-0.104,296.6,43.57,23.06
"2020-09-29 12:14:50.6",3249678,0.07,-0.091,-0.177,296.6,43.57,23.05
"2020-09-29 12:14:50.7",3249679,0.07,-0.09,-0.177,296.6,43.56,23.05
"2020-09-29 12:14:50.8",3249680,0.07,-0.091,-0.177,296.6,43.57,23.05
"2020-09-29 12:14:50.9",3249681,-0.028,-0.081,-0.104,296.7,43.57,23.05
"2020-09-29 12:14:51",3249682,-0.028,-0.081,-0.104,296.7,43.56,23.05
"2020-09-29 12:14:51.1",3249683,-0.028,-0.081,-0.104,296.7,43.56,23.05
"2020-09-29 12:14:51.2",3249684,-0.028,-0.081,-0.104,296.7,43.57,23.05
"2020-09-29 12:14:51.3",3249685,-0.028,-0.081,-0.104,296.7,43.57,23.05
"2020-09-29 12:14:51.4",3249686,-0.087,-0.081,-0.084,296.7,43.56,23.05
"2020-09-29 12:14:51.5",3249687,-0.087,-0.081,-0.084,296.7,43.62,23.05
"2020-09-29 12:14:51.6",3249688,-0.009,-0.115,-0.016,296.7,43.56,23.04
"2020-09-29 12:14:51.7",3249689,-0.009,-0.115,-0.016,296.7,43.57,23.04
"2020-09-29 12:14:51.8",3249690,-0.009,-0.115,-0.016,296.7,43.56,23.05
"2020-09-29 12:14:51.9",3249691,-0.048,-0.125,-0.006,296.7,43.57,23.05
"2020-09-29 12:14:52",3249692,-0.048,-0.125,-0.006,296.7,43.57,23.05
"2020-09-29 12:14:52.1",3249693,-0.097,-0.212,-0.036,296.7,43.57,23.05
"2020-09-29 12:14:52.2",3249694,-0.096,-0.212,-0.036,296.7,43.57,23.04
"2020-09-29 12:14:52.3",3249695,-0.097,-0.212,-0.036,296.7,43.57,23.05
"2020-09-29 12:14:52.4",3249696,-0.028,-0.081,-0.035,296.8,43.57,23.05
"2020-09-29 12:14:52.5",3249697,-0.028,-0.081,-0.036,296.8,43.56,23.05
"2020-09-29 12:14:52.6",3249698,-0.018,-0.081,0.073,296.8,43.57,23.05
"2020-09-29 12:14:52.7",3249699,-0.018,-0.081,0.073,296.8,43.57,23.05
"2020-09-29 12:14:52.8",3249700,-0.018,-0.081,0.073,296.8,43.59,23.08
"2020-09-29 12:14:52.9",3249701,-0.028,-0.071,0.156,297,43.56,23.05
"2020-09-29 12:14:53",3249702,-0.028,-0.071,0.156,297,43.57,23.04
"2020-09-29 12:14:53.1",3249703,-0.028,-0.071,0.156,297.1,43.57,23.05
"2020-09-29 12:14:53.2",3249704,-0.028,-0.071,0.156,297.1,43.56,23.05
"2020-09-29 12:14:53.3",3249705,-0.028,-0.071,0.156,297.1,43.56,23.05
"2020-09-29 12:14:53.4",3249706,-0.038,-0.081,0.083,297,43.56,23.05
"2020-09-29 12:14:53.5",3249707,-0.038,-0.081,0.083,297,43.57,23.05
"2020-09-29 12:14:53.6",3249708,-0.038,-0.081,0.083,297,43.57,23.05
"2020-09-29 12:14:53.7",3249709,-0.038,-0.081,0.083,297,43.57,23.05
"2020-09-29 12:14:53.8",3249710,-0.038,-0.081,0.083,297,43.57,23.05
"2020-09-29 12:14:53.9",3249711,-0.018,-0.125,0.117,296.9,43.57,23.05
"2020-09-29 12:14:54",3249712,-0.018,-0.125,0.117,296.9,43.59,23.05
"2020-09-29 12:14:54.1",3249713,-0.008,-0.164,0.044,296.9,43.57,23.05
"2020-09-29 12:14:54.2",3249714,-0.009,-0.164,0.044,296.9,43.57,23.05
"2020-09-29 12:14:54.3",3249715,-0.009,-0.164,0.044,296.9,43.57,23.05
"2020-09-29 12:14:54.4",3249716,-0.038,-0.164,0.083,296.9,43.56,23.05
"2020-09-29 12:14:54.5",3249717,-0.038,-0.164,0.083,296.9,43.57,23.05
"2020-09-29 12:14:54.6",3249718,-0.067,-0.164,0.117,296.9,43.57,23.05
"2020-09-29 12:14:54.7",3249719,-0.067,-0.164,0.117,296.9,43.56,23.05
"2020-09-29 12:14:54.8",3249720,-0.067,-0.164,0.117,296.9,43.56,23.04
"2020-09-29 12:14:54.9",3249721,-0.008,-0.164,0.044,296.9,43.56,23.04
"2020-09-29 12:14:55",3249722,-0.009,-0.164,0.044,296.9,43.56,23.04
"2020-09-29 12:14:55.1",3249723,-0.038,-0.164,0.083,296.9,43.56,23.05
"2020-09-29 12:14:55.2",3249724,-0.038,-0.163,0.083,296.9,43.56,23.05
"2020-09-29 12:14:55.3",3249725,-0.038,-0.164,0.083,296.9,43.59,23.1
"2020-09-29 12:14:55.4",3249726,-0.009,-0.164,0.073,296.7,43.56,23.04
"2020-09-29 12:14:55.5",3249727,-0.009,-0.164,0.073,296.7,43.56,23.05
"2020-09-29 12:14:55.6",3249728,-0.008,-0.115,-0.016,296.7,43.57,23.05
"2020-09-29 12:14:55.7",3249729,-0.008,-0.115,-0.016,296.7,43.57,23.05
"2020-09-29 12:14:55.8",3249730,-0.009,-0.115,-0.016,296.7,43.56,23.05
"2020-09-29 12:14:55.9",3249731,0.041,-0.164,-0.084,296.8,43.56,23.05
"2020-09-29 12:14:56",3249732,0.041,-0.164,-0.085,296.8,43.57,23.05
"2020-09-29 12:14:56.1",3249733,0.05,-0.203,-0.084,296.8,43.57,23.05
"2020-09-29 12:14:56.2",3249734,0.05,-0.203,-0.085,296.8,43.57,23.05
"2020-09-29 12:14:56.3",3249735,0.05,-0.203,-0.085,296.8,43.57,23.05
"2020-09-29 12:14:56.4",3249736,0.031,-0.252,-0.026,296.7,43.57,23.05
"2020-09-29 12:14:56.5",3249737,0.031,-0.252,-0.026,296.7,43.57,23.05
"2020-09-29 12:14:56.6",3249738,0.06,-0.281,-0.084,296.7,43.56,23.05
"2020-09-29 12:14:56.7",3249739,0.06,-0.281,-0.084,296.7,43.57,23.04
"2020-09-29 12:14:56.8",3249740,0.06,-0.281,-0.085,296.7,43.57,23.04
"2020-09-29 12:14:56.9",3249741,0.031,-0.262,-0.158,296.7,43.56,23.05
"2020-09-29 12:14:57",3249742,0.031,-0.261,-0.158,296.7,43.56,23.04
"2020-09-29 12:14:57.1",3249743,0.173,-0.144,-0.104,296.7,43.57,23.04
"2020-09-29 12:14:57.2",3249744,0.173,-0.144,-0.104,296.7,43.56,23.04
"2020-09-29 12:14:57.3",3249745,0.172,-0.144,-0.104,296.7,43.56,23.04
"2020-09-29 12:14:57.4",3249746,0.134,-0.154,-0.075,296.7,43.57,23.05
"2020-09-29 12:14:57.5",3249747,0.133,-0.154,-0.075,296.7,43.57,23.05
"2020-09-29 12:14:57.6",3249748,0.09,-0.163,-0.036,296.8,43.56,23.05
"2020-09-29 12:14:57.7",3249749,0.09,-0.164,-0.036,296.8,43.56,23.05
"2020-09-29 12:14:57.8",3249750,0.09,-0.164,-0.036,296.8,43.6,23.1
"2020-09-29 12:14:57.9",3249751,0.241,-0.252,-0.045,296.7,43.57,23.05
"2020-09-29 12:14:58",3249752,0.241,-0.252,-0.045,296.7,43.57,23.05
"2020-09-29 12:14:58.1",3249753,0.143,-0.252,-0.016,296.6,43.57,23.05
"2020-09-29 12:14:58.2",3249754,0.143,-0.252,-0.016,296.6,43.56,23.05
"2020-09-29 12:14:58.3",3249755,0.143,-0.252,-0.016,296.6,43.57,23.05
"2020-09-29 12:14:58.4",3249756,-0.008,-0.281,-0.104,296.6,43.57,23.05
"2020-09-29 12:14:58.5",3249757,-0.008,-0.281,-0.104,296.6,43.56,23.05
"2020-09-29 12:14:58.6",3249758,-0.028,-0.252,-0.104,296.7,43.57,23.05
"2020-09-29 12:14:58.7",3249759,-0.028,-0.252,-0.104,296.7,43.57,23.05
"2020-09-29 12:14:58.8",3249760,-0.028,-0.252,-0.104,296.7,43.57,23.05
"2020-09-29 12:14:58.9",3249761,-0.028,-0.325,0.005,296.7,43.56,23.05
"2020-09-29 12:14:59",3249762,-0.028,-0.325,0.005,296.7,43.56,23.05
"2020-09-29 12:14:59.1",3249763,0.041,-0.154,0.044,296.7,43.57,23.04
"2020-09-29 12:14:59.2",3249764,0.041,-0.154,0.044,296.7,43.57,23.05
"2020-09-29 12:14:59.3",3249765,0.04,-0.154,0.044,296.7,43.56,23.04
"2020-09-29 12:14:59.4",3249766,0.002,-0.203,0.083,296.7,43.57,23.05
"2020-09-29 12:14:59.5",3249767,0.002,-0.203,0.083,296.7,43.57,23.05
"2020-09-29 12:14:59.6",3249768,0.041,-0.242,0.034,296.8,43.56,23.05
"2020-09-29 12:14:59.7",3249769,0.041,-0.242,0.034,296.8,43.57,23.05
"2020-09-29 12:14:59.8",3249770,0.041,-0.242,0.034,296.8,43.57,23.05
"2020-09-29 12:14:59.9",3249771,0.041,-0.242,0.034,296.7,43.57,23.05
"2020-09-29 12:15:00",3249772,0.041,-0.242,0.034,296.7,43.56,23.05
"2020-09-29 12:15:00.1",3249773,0.012,-0.203,0.005,296.7,43.57,23.05
"2020-09-29 12:15:00.2",3249774,0.012,-0.203,0.005,296.7,43.57,23.05
"2020-09-29 12:15:00.3",3249775,0.012,-0.203,0.005,296.7,43.62,23.1
"2020-09-29 12:15:00.4",3249776,-0.008,-0.203,0.034,296.7,43.56,23.04
"2020-09-29 12:15:00.5",3249777,-0.008,-0.203,0.034,296.7,43.56,23.05
"2020-09-29 12:15:00.6",3249778,-0.028,-0.154,0.015,296.7,43.56,23.05
"2020-09-29 12:15:00.7",3249779,-0.028,-0.154,0.015,296.7,43.56,23.04
"2020-09-29 12:15:00.8",3249780,-0.028,-0.154,0.015,296.7,43.56,23.04
"2020-09-29 12:15:00.9",3249781,-0.067,-0.164,0.117,296.7,43.57,23.05
"2020-09-29 12:15:01",3249782,-0.067,-0.164,0.117,296.7,43.56,23.04
"2020-09-29 12:15:01.1",3249783,-0.096,-0.125,0.093,296.6,43.56,23.04
"2020-09-29 12:15:01.2",3249784,-0.096,-0.125,0.093,296.6,43.56,23.05
"2020-09-29 12:15:01.3",3249785,-0.097,-0.125,0.093,296.6,43.56,23.05
"2020-09-29 12:15:01.4",3249786,-0.14,-0.081,0.073,296.7,43.56,23.05
"2020-09-29 12:15:01.5",3249787,-0.14,-0.081,0.073,296.7,43.57,23.05
"2020-09-29 12:15:01.6",3249788,-0.131,-0.115,0.054,296.7,43.57,23.07
"2020-09-29 12:15:01.7",3249789,-0.13,-0.115,0.054,296.7,43.57,23.05
"2020-09-29 12:15:01.8",3249790,-0.131,-0.115,0.054,296.7,43.56,23.05
"2020-09-29 12:15:01.9",3249791,-0.028,-0.071,0.015,296.7,43.56,23.05
"2020-09-29 12:15:02",3249792,-0.028,-0.071,0.015,296.7,43.57,23.05
"2020-09-29 12:15:02.1",3249793,-0.008,-0.164,0.073,296.7,43.56,23.05
"2020-09-29 12:15:02.2",3249794,-0.008,-0.164,0.073,296.7,43.56,23.05
"2020-09-29 12:15:02.3",3249795,-0.009,-0.164,0.073,296.7,43.57,23.05
"2020-09-29 12:15:02.4",3249796,-0.009,-0.164,0.073,296.7,43.57,23.05
"2020-09-29 12:15:02.5",3249797,-0.008,-0.164,0.073,296.7,43.57,23.05
"2020-09-29 12:15:02.6",3249798,0.041,-0.154,0.044,296.7,43.56,23.05
"2020-09-29 12:15:02.7",3249799,0.041,-0.154,0.044,296.7,43.57,23.05
"2020-09-29 12:15:02.8",3249800,0.041,-0.154,0.044,296.7,43.62,23.08
"2020-09-29 12:15:02.9",3249801,-0.009,-0.203,0.034,296.7,43.56,23.04
"2020-09-29 12:15:03",3249802,-0.008,-0.203,0.034,296.7,43.56,23.04
"2020-09-29 12:15:03.1",3249803,0.06,-0.213,-0.006,296.7,43.56,23.04
"2020-09-29 12:15:03.2",3249804,0.06,-0.212,-0.006,296.7,43.56,23.04
"2020-09-29 12:15:03.3",3249805,0.06,-0.212,-0.006,296.7,43.56,23.04
"2020-09-29 12:15:03.4",3249806,0.08,-0.325,-0.046,296.7,43.57,23.04
"2020-09-29 12:15:03.5",3249807,0.08,-0.325,-0.045,296.7,43.57,23.05
"2020-09-29 12:15:03.6",3249808,-0.009,-0.291,-0.158,296.7,43.57,23.05
"2020-09-29 12:15:03.7",3249809,-0.008,-0.291,-0.158,296.7,43.57,23.05
"2020-09-29 12:15:03.8",3249810,-0.009,-0.291,-0.158,296.7,43.57,23.05
"2020-09-29 12:15:03.9",3249811,-0.067,-0.334,-0.036,296.7,43.57,23.05
"2020-09-29 12:15:04",3249812,-0.067,-0.335,-0.036,296.7,43.57,23.05
"2020-09-29 12:15:04.1",3249813,-0.15,-0.222,-0.084,296.6,43.57,23.08
"2020-09-29 12:15:04.2",3249814,-0.15,-0.222,-0.085,296.6,43.57,23.05
"2020-09-29 12:15:04.3",3249815,-0.15,-0.222,-0.085,296.6,43.57,23.05
"2020-09-29 12:15:04.4",3249816,-0.17,-0.164,0.005,296.7,43.56,23.05
"2020-09-29 12:15:04.5",3249817,-0.17,-0.164,0.005,296.7,43.57,23.05
"2020-09-29 12:15:04.6",3249818,-0.209,-0.203,-0.016,296.7,43.57,23.05
"2020-09-29 12:15:04.7",3249819,-0.209,-0.203,-0.016,296.7,43.56,23.05
"2020-09-29 12:15:04.8",3249820,-0.209,-0.203,-0.016,296.7,43.56,23.04
"2020-09-29 12:15:04.9",3249821,-0.257,-0.081,-0.075,296.7,43.56,23.05
"2020-09-29 12:15:05",3249822,-0.258,-0.081,-0.075,296.7,43.56,23.04
"2020-09-29 12:15:05.1",3249823,-0.258,-0.144,-0.036,296.7,43.56,23.04
"2020-09-29 12:15:05.2",3249824,-0.257,-0.144,-0.036,296.7,43.56,23.04
"2020-09-29 12:15:05.3",3249825,-0.258,-0.144,-0.036,296.7,43.62,23.04
"2020-09-29 12:15:05.4",3249826,-0.179,-0.091,0.015,296.7,43.56,23.04
"2020-09-29 12:15:05.5",3249827,-0.179,-0.091,0.015,296.7,43.56,23.04
"2020-09-29 12:15:05.6",3249828,-0.096,-0.042,-0.036,296.7,43.57,23.05
"2020-09-29 12:15:05.7",3249829,-0.096,-0.042,-0.036,296.7,43.57,23.05
"2020-09-29 12:15:05.8",3249830,-0.097,-0.042,-0.036,296.7,43.57,23.04
"2020-09-29 12:15:05.9",3249831,-0.028,-0.081,-0.036,296.8,43.57,23.05
"2020-09-29 12:15:06",3249832,-0.028,-0.081,-0.036,296.8,43.57,23.05
"2020-09-29 12:15:06.1",3249833,-0.086,-0.125,0.005,296.8,43.57,23.05
"2020-09-29 12:15:06.2",3249834,-0.087,-0.125,0.005,296.8,43.56,23.05
"2020-09-29 12:15:06.3",3249835,-0.087,-0.125,0.005,296.8,43.56,23.04
"2020-09-29 12:15:06.4",3249836,-0.058,-0.125,-0.065,296.8,43.57,23.05
"2020-09-29 12:15:06.5",3249837,-0.057,-0.125,-0.065,296.8,43.57,23.05
"2020-09-29 12:15:06.6",3249838,-0.018,-0.125,-0.085,296.8,43.59,23.08
"2020-09-29 12:15:06.7",3249839,-0.018,-0.124,-0.085,296.8,43.56,23.04
"2020-09-29 12:15:06.8",3249840,-0.019,-0.125,-0.085,296.8,43.56,23.04
"2020-09-29 12:15:06.9",3249841,0.012,-0.041,-0.036,296.8,43.56,23.04
"2020-09-29 12:15:07",3249842,0.012,-0.041,-0.036,296.8,43.56,23.04
"2020-09-29 12:15:07.1",3249843,0.104,-0.051,-0.158,296.9,43.56,23.05
"2020-09-29 12:15:07.2",3249844,0.104,-0.051,-0.158,296.9,43.56,23.04
"2020-09-29 12:15:07.3",3249845,0.104,-0.051,-0.158,296.9,43.56,23.05
"2020-09-29 12:15:07.4",3249846,0.021,-0.125,-0.104,296.9,43.56,23.05
"2020-09-29 12:15:07.5",3249847,0.021,-0.125,-0.104,296.9,43.57,23.05
"2020-09-29 12:15:07.6",3249848,0.021,-0.125,-0.104,296.9,43.57,23.05
"2020-09-29 12:15:07.7",3249849,0.021,-0.125,-0.104,296.9,43.56,23.05
"2020-09-29 12:15:07.8",3249850,0.021,-0.125,-0.104,296.9,43.6,23.05
"2020-09-29 12:15:07.9",3249851,0.031,-0.081,-0.085,296.9,43.56,23.04
"2020-09-29 12:15:08",3249852,0.031,-0.081,-0.084,296.9,43.56,23.04
"2020-09-29 12:15:08.1",3249853,0.07,-0.051,-0.065,296.9,43.56,23.04
"2020-09-29 12:15:08.2",3249854,0.07,-0.051,-0.065,296.9,43.56,23.05
"2020-09-29 12:15:08.3",3249855,0.07,-0.051,-0.065,296.9,43.56,23.04
"2020-09-29 12:15:08.4",3249856,0.051,-0.051,-0.128,297,43.56,23.05
"2020-09-29 12:15:08.5",3249857,0.051,-0.051,-0.129,297,43.56,23.05
"2020-09-29 12:15:08.6",3249858,0.031,-0.081,-0.084,296.9,43.57,23.05
"2020-09-29 12:15:08.7",3249859,0.031,-0.081,-0.085,296.9,43.56,23.04
"2020-09-29 12:15:08.8",3249860,0.031,-0.081,-0.085,296.9,43.56,23.04
"2020-09-29 12:15:08.9",3249861,0.022,-0.115,-0.046,296.9,43.56,23.04
"2020-09-29 12:15:09",3249862,0.021,-0.115,-0.045,296.9,43.56,23.04
"2020-09-29 12:15:09.1",3249863,0.07,-0.125,-0.065,296.8,43.59,23.1
"2020-09-29 12:15:09.2",3249864,0.07,-0.125,-0.065,296.8,43.56,23.04
"2020-09-29 12:15:09.3",3249865,0.07,-0.125,-0.065,296.8,43.57,23.04
"2020-09-29 12:15:09.4",3249866,0.07,-0.125,-0.065,296.8,43.56,23.05
"2020-09-29 12:15:09.5",3249867,0.07,-0.125,-0.065,296.8,43.56,23.05
"2020-09-29 12:15:09.6",3249868,-0.009,-0.115,-0.016,296.8,43.57,23.05
"2020-09-29 12:15:09.7",3249869,-0.009,-0.115,-0.016,296.8,43.57,23.05
"2020-09-29 12:15:09.8",3249870,-0.009,-0.115,-0.016,296.8,43.57,23.05
"2020-09-29 12:15:09.9",3249871,-0.009,-0.115,0.034,296.8,43.57,23.05
"2020-09-29 12:15:10",3249872,-0.009,-0.115,0.034,296.8,43.56,23.04
"2020-09-29 12:15:10.1",3249873,-0.018,-0.081,0.073,296.8,43.57,23.05
"2020-09-29 12:15:10.2",3249874,-0.018,-0.081,0.073,296.8,43.56,23.05
"2020-09-29 12:15:10.3",3249875,-0.018,-0.081,0.073,296.8,43.57,23.05
"2020-09-29 12:15:10.4",3249876,0.08,-0.173,0.083,296.7,43.56,23.05
"2020-09-29 12:15:10.5",3249877,0.08,-0.173,0.083,296.7,43.56,23.05
"2020-09-29 12:15:10.6",3249878,0.08,-0.173,0.083,296.7,43.56,23.04
"2020-09-29 12:15:10.7",3249879,0.08,-0.173,0.083,296.7,43.57,23.05
"2020-09-29 12:15:10.8",3249880,0.08,-0.174,0.083,296.7,43.56,23.05
"2020-09-29 12:15:10.9",3249881,0.08,-0.174,0.083,296.7,43.56,23.04
"2020-09-29 12:15:11",3249882,0.08,-0.173,0.083,296.7,43.56,23.05
"2020-09-29 12:15:11.1",3249883,0.134,-0.164,0.063,296.8,43.56,23.04
"2020-09-29 12:15:11.2",3249884,0.134,-0.163,0.063,296.8,43.56,23.05
"2020-09-29 12:15:11.3",3249885,0.134,-0.164,0.063,296.8,43.56,23.05
"2020-09-29 12:15:11.4",3249886,0.08,-0.173,0.083,296.7,43.56,23.05
"2020-09-29 12:15:11.5",3249887,0.08,-0.173,0.083,296.7,43.57,23.05
"2020-09-29 12:15:11.6",3249888,0.08,-0.173,0.083,296.7,43.6,23.1
"2020-09-29 12:15:11.7",3249889,0.08,-0.174,0.083,296.7,43.56,23.04
"2020-09-29 12:15:11.8",3249890,0.08,-0.174,0.083,296.7,43.56,23.05
"2020-09-29 12:15:11.9",3249891,0.08,-0.174,0.083,296.7,43.56,23.05
"2020-09-29 12:15:12",3249892,0.08,-0.174,0.083,296.7,43.56,23.05
"2020-09-29 12:15:12.1",3249893,0.133,-0.164,0.063,296.8,43.56,23.05
"2020-09-29 12:15:12.2",3249894,0.133,-0.164,0.063,296.8,43.57,23.05
"2020-09-29 12:15:12.3",3249895,0.133,-0.164,0.063,296.8,43.56,23.05
"2020-09-29 12:15:12.4",3249896,0.104,-0.203,0.034,296.8,43.56,23.05
