"TOA5","10329","CR6","10329","CR6.Std.09.01 CR6-WIFI.04.00.01","CPU:YOUNG81000_HMP60_10Hz.CR6","51185","Young10Hz_hmp"
"TIMESTAMP","RECORD","U","V","W","TSonic","RH","T_HMP60"
"TS","RN","mV","mV","mV","mV","%","Deg C"
"","","Smp","Smp","Smp","Smp","Smp","Smp"
"2020-09-29 12:15:42.8",3250200,-0.17,-0.262,0.005,296.7,43.64,23.02
"2020-09-29 12:15:42.9",3250201,-0.228,-0.252,0.015,296.8,43.64,23.02
"2020-09-29 12:15:43",3250202,-0.228,-0.252,0.015,296.8,43.64,23.03
"2020-09-29 12:15:43.1",3250203,-0.179,-0.174,0.093,296.8,43.64,23.02
"2020-09-29 12:15:43.2",3250204,-0.179,-0.174,0.093,296.8,43.64,23.02
"2020-09-29 12:15:43.3",3250205,-0.179,-0.173,0.093,296.8,43.64,23.02
"2020-09-29 12:15:43.4",3250206,-0.258,-0.144,0.005,296.8,43.65,23.03
"2020-09-29 12:15:43.5",3250207,-0.258,-0.144,0.005,296.8,43.65,23.03
"2020-09-29 12:15:43.6",3250208,-0.219,-0.071,0.034,296.8,43.65,23.03
"2020-09-29 12:15:43.7",3250209,-0.218,-0.071,0.034,296.8,43.65,23.03
"2020-09-29 12:15:43.8",3250210,-0.219,-0.071,0.034,296.8,43.65,23.03
"2020-09-29 12:15:43.9",3250211,-0.277,-0.173,-0.016,296.8,43.65,23.03
"2020-09-29 12:15:44",3250212,-0.277,-0.173,-0.016,296.8,43.65,23.03
"2020-09-29 12:15:44.1",3250213,-0.199,-0.125,-0.075,296.7,43.64,23.03
"2020-09-29 12:15:44.2",3250214,-0.199,-0.125,-0.075,296.7,43.7,23.07
"2020-09-29 12:15:44.3",3250215,-0.199,-0.125,-0.075,296.7,43.65,23.02
"2020-09-29 12:15:44.4",3250216,-0.15,-0.212,-0.026,296.7,43.65,23.02
"2020-09-29 12:15:44.5",3250217,-0.15,-0.212,-0.026,296.7,43.66,23.02
"2020-09-29 12:15:44.6",3250218,-0.131,-0.115,0.054,296.7,43.66,23.02
"2020-09-29 12:15:44.7",3250219,-0.13,-0.115,0.054,296.7,43.66,23.02
"2020-09-29 12:15:44.8",3250220,-0.131,-0.115,0.053,296.7,43.66,23.02
"2020-09-29 12:15:44.9",3250221,-0.077,-0.081,-0.006,296.7,43.66,23.02
"2020-09-29 12:15:45",3250222,-0.077,-0.081,-0.006,296.7,43.66,23.02
"2020-09-29 12:15:45.1",3250223,-0.067,-0.164,-0.085,296.8,43.66,23.02
"2020-09-29 12:15:45.2",3250224,-0.067,-0.164,-0.084,296.8,43.66,23.02
"2020-09-29 12:15:45.3",3250225,-0.067,-0.164,-0.085,296.8,43.66,23.03
"2020-09-29 12:15:45.4",3250226,-0.067,-0.164,-0.085,296.8,43.66,23.03
"2020-09-29 12:15:45.5",3250227,-0.067,-0.164,-0.085,296.8,43.66,23.05
"2020-09-29 12:15:45.6",3250228,-0.008,-0.203,-0.016,296.8,43.66,23.03
"2020-09-29 12:15:45.7",3250229,-0.008,-0.203,-0.016,296.8,43.66,23.02
"2020-09-29 12:15:45.8",3250230,-0.009,-0.203,-0.016,296.8,43.66,23.03
"2020-09-29 12:15:45.9",3250231,-0.008,-0.154,-0.006,296.8,43.67,23.03
"2020-09-29 12:15:46",3250232,-0.008,-0.154,-0.006,296.8,43.66,23.03
"2020-09-29 12:15:46.1",3250233,-0.008,-0.154,-0.006,296.8,43.66,23.02
"2020-09-29 12:15:46.2",3250234,-0.009,-0.154,-0.006,296.8,43.67,23.03
"2020-09-29 12:15:46.3",3250235,-0.008,-0.154,-0.006,296.8,43.67,23.02
"2020-09-29 12:15:46.4",3250236,-0.008,-0.154,-0.006,296.8,43.66,23.02
"2020-09-29 12:15:46.5",3250237,-0.009,-0.154,-0.006,296.8,43.66,23.02
"2020-09-29 12:15:46.6",3250238,-0.008,-0.154,-0.006,296.8,43.67,23.03
"2020-09-29 12:15:46.7",3250239,-0.008,-0.154,-0.006,296.8,43.72,23.04
"2020-09-29 12:15:46.8",3250240,-0.009,-0.154,-0.006,296.8,43.66,23.02
"2020-09-29 12:15:46.9",3250241,-0.008,-0.154,-0.006,296.8,43.66,23.02
"2020-09-29 12:15:47",3250242,-0.008,-0.154,-0.006,296.8,43.66,23.02
"2020-09-29 12:15:47.1",3250243,-0.008,-0.203,0.034,296.7,43.66,23.03
"2020-09-29 12:15:47.2",3250244,-0.008,-0.203,0.034,296.7,43.66,23.03
"2020-09-29 12:15:47.3",3250245,-0.009,-0.203,0.034,296.7,43.67,23.03
"2020-09-29 12:15:47.4",3250246,-0.009,-0.281,0.024,296.6,43.66,23.03
"2020-09-29 12:15:47.5",3250247,-0.009,-0.281,0.024,296.6,43.66,23.03
"2020-09-29 12:15:47.6",3250248,-0.028,-0.154,0.015,296.6,43.67,23.03
"2020-09-29 12:15:47.7",3250249,-0.028,-0.154,0.015,296.6,43.67,23.03
"2020-09-29 12:15:47.8",3250250,-0.028,-0.154,0.015,296.6,43.66,23.03
"2020-09-29 12:15:47.9",3250251,-0.057,-0.144,0.044,296.6,43.66,23.03
"2020-09-29 12:15:48",3250252,-0.057,-0.144,0.044,296.6,43.66,23.06
"2020-09-29 12:15:48.1",3250253,-0.067,-0.212,0.146,296.6,43.66,23.03
"2020-09-29 12:15:48.2",3250254,-0.067,-0.212,0.147,296.6,43.66,23.02
"2020-09-29 12:15:48.3",3250255,-0.067,-0.213,0.146,296.6,43.66,23.03
"2020-09-29 12:15:48.4",3250256,-0.009,-0.164,0.073,296.7,43.66,23.02
"2020-09-29 12:15:48.5",3250257,-0.009,-0.164,0.073,296.7,43.66,23.03
"2020-09-29 12:15:48.6",3250258,-0.008,-0.115,0.034,296.6,43.66,23.03
"2020-09-29 12:15:48.7",3250259,-0.009,-0.115,0.034,296.6,43.66,23.02
"2020-09-29 12:15:48.8",3250260,-0.009,-0.115,0.034,296.6,43.66,23.03
"2020-09-29 12:15:48.9",3250261,0.031,-0.071,-0.006,296.7,43.66,23.02
"2020-09-29 12:15:49",3250262,0.031,-0.071,-0.006,296.7,43.66,23.02
"2020-09-29 12:15:49.1",3250263,0.06,-0.042,-0.006,296.7,43.67,23.02
"2020-09-29 12:15:49.2",3250264,0.06,-0.041,-0.006,296.7,43.72,23.02
"2020-09-29 12:15:49.3",3250265,0.06,-0.042,-0.006,296.7,43.66,23.03
"2020-09-29 12:15:49.4",3250266,0.114,-0.041,-0.084,296.7,43.67,23.02
"2020-09-29 12:15:49.5",3250267,0.114,-0.042,-0.084,296.7,43.67,23.02
"2020-09-29 12:15:49.6",3250268,0.07,-0.051,-0.065,296.8,43.66,23.02
"2020-09-29 12:15:49.7",3250269,0.07,-0.051,-0.065,296.8,43.67,23.03
"2020-09-29 12:15:49.8",3250270,0.07,-0.051,-0.065,296.8,43.67,23.03
"2020-09-29 12:15:49.9",3250271,0.031,-0.071,-0.006,296.8,43.67,23.02
"2020-09-29 12:15:50",3250272,0.031,-0.071,-0.006,296.8,43.67,23.02
"2020-09-29 12:15:50.1",3250273,0.012,-0.042,-0.036,296.8,43.67,23.03
"2020-09-29 12:15:50.2",3250274,0.012,-0.042,-0.036,296.8,43.67,23.03
"2020-09-29 12:15:50.3",3250275,0.011,-0.042,-0.036,296.8,43.66,23.03
"2020-09-29 12:15:50.4",3250276,0.07,-0.051,-0.065,296.8,43.67,23.03
"2020-09-29 12:15:50.5",3250277,0.07,-0.051,-0.065,296.8,43.69,23.05
"2020-09-29 12:15:50.6",3250278,0.07,-0.051,-0.065,296.8,43.67,23.02
"2020-09-29 12:15:50.7",3250279,0.07,-0.051,-0.065,296.8,43.67,23.03
"2020-09-29 12:15:50.8",3250280,0.07,-0.051,-0.065,296.8,43.66,23.03
"2020-09-29 12:15:50.9",3250281,0.012,-0.042,-0.104,296.7,43.66,23.02
"2020-09-29 12:15:51",3250282,0.011,-0.041,-0.104,296.7,43.67,23.03
"2020-09-29 12:15:51.1",3250283,0.041,-0.164,-0.084,296.7,43.66,23.03
"2020-09-29 12:15:51.2",3250284,0.041,-0.164,-0.085,296.7,43.66,23.03
"2020-09-29 12:15:51.3",3250285,0.041,-0.164,-0.085,296.7,43.67,23.03
"2020-09-29 12:15:51.4",3250286,0.031,-0.081,-0.084,296.8,43.67,23.03
"2020-09-29 12:15:51.5",3250287,0.031,-0.081,-0.085,296.8,43.67,23.03
"2020-09-29 12:15:51.6",3250288,0.021,-0.125,-0.104,296.8,43.66,23.03
"2020-09-29 12:15:51.7",3250289,0.021,-0.125,-0.104,296.8,43.7,23.03
"2020-09-29 12:15:51.8",3250290,0.021,-0.125,-0.104,296.8,43.66,23.02
"2020-09-29 12:15:51.9",3250291,0.07,-0.125,-0.138,296.9,43.66,23.02
"2020-09-29 12:15:52",3250292,0.07,-0.125,-0.138,296.9,43.65,23.03
"2020-09-29 12:15:52.1",3250293,0.07,-0.125,-0.138,296.9,43.65,23.03
"2020-09-29 12:15:52.2",3250294,0.07,-0.125,-0.138,296.9,43.65,23.03
"2020-09-29 12:15:52.3",3250295,0.07,-0.125,-0.138,296.9,43.65,23.03
"2020-09-29 12:15:52.4",3250296,0.051,-0.193,-0.075,296.9,43.65,23.03
"2020-09-29 12:15:52.5",3250297,0.051,-0.193,-0.075,296.9,43.65,23.03
"2020-09-29 12:15:52.6",3250298,-0.057,-0.281,-0.016,296.9,43.65,23.03
"2020-09-29 12:15:52.7",3250299,-0.057,-0.281,-0.016,296.9,43.65,23.03
"2020-09-29 12:15:52.8",3250300,-0.057,-0.281,-0.016,296.9,43.65,23.03
"2020-09-29 12:15:52.9",3250301,-0.067,-0.3,-0.138,296.7,43.65,23.03
"2020-09-29 12:15:53",3250302,-0.067,-0.301,-0.138,296.7,43.68,23.08
"2020-09-29 12:15:53.1",3250303,-0.067,-0.383,-0.138,296.6,43.65,23.03
"2020-09-29 12:15:53.2",3250304,-0.067,-0.383,-0.138,296.6,43.65,23.03
"2020-09-29 12:15:53.3",3250305,-0.067,-0.384,-0.138,296.6,43.65,23.03
"2020-09-29 12:15:53.4",3250306,-0.106,-0.301,-0.177,296.6,43.65,23.03
"2020-09-29 12:15:53.5",3250307,-0.106,-0.3,-0.177,296.6,43.65,23.03
"2020-09-29 12:15:53.6",3250308,-0.199,-0.31,-0.138,296.6,43.65,23.03
"2020-09-29 12:15:53.7",3250309,-0.199,-0.31,-0.138,296.6,43.65,23.03
"2020-09-29 12:15:53.8",3250310,-0.199,-0.31,-0.138,296.6,43.64,23.03
"2020-09-29 12:15:53.9",3250311,-0.096,-0.212,-0.036,296.7,43.65,23.03
"2020-09-29 12:15:54",3250312,-0.096,-0.212,-0.036,296.7,43.65,23.03
"2020-09-29 12:15:54.1",3250313,-0.13,-0.115,0.054,296.7,43.65,23.03
"2020-09-29 12:15:54.2",3250314,-0.131,-0.115,0.054,296.7,43.65,23.03
"2020-09-29 12:15:54.3",3250315,-0.131,-0.115,0.054,296.7,43.64,23.02
"2020-09-29 12:15:54.4",3250316,-0.219,-0.071,0.034,296.8,43.64,23.03
"2020-09-29 12:15:54.5",3250317,-0.218,-0.071,0.034,296.8,43.63,23.03
"2020-09-29 12:15:54.6",3250318,-0.17,-0.164,0.005,296.7,43.63,23.03
"2020-09-29 12:15:54.7",3250319,-0.17,-0.164,0.005,296.7,43.63,23.03
"2020-09-29 12:15:54.8",3250320,-0.17,-0.164,0.005,296.7,43.63,23.02
"2020-09-29 12:15:54.9",3250321,-0.218,-0.071,0.034,296.8,43.63,23.03
"2020-09-29 12:15:55",3250322,-0.218,-0.071,0.034,296.8,43.63,23.03
"2020-09-29 12:15:55.1",3250323,-0.106,-0.051,0.093,296.7,43.63,23.03
"2020-09-29 12:15:55.2",3250324,-0.106,-0.051,0.093,296.7,43.63,23.03
"2020-09-29 12:15:55.3",3250325,-0.106,-0.052,0.093,296.7,43.63,23.03
"2020-09-29 12:15:55.4",3250326,-0.106,-0.051,0.093,296.7,43.63,23.03
"2020-09-29 12:15:55.5",3250327,-0.106,-0.051,0.093,296.7,43.65,23.08
"2020-09-29 12:15:55.6",3250328,-0.018,-0.125,0.117,296.7,43.63,23.03
"2020-09-29 12:15:55.7",3250329,-0.018,-0.125,0.117,296.7,43.63,23.02
"2020-09-29 12:15:55.8",3250330,-0.018,-0.125,0.117,296.7,43.63,23.03
"2020-09-29 12:15:55.9",3250331,-0.018,-0.125,0.117,296.7,43.63,23.03
"2020-09-29 12:15:56",3250332,-0.018,-0.125,0.117,296.7,43.63,23.03
"2020-09-29 12:15:56.1",3250333,0.021,-0.125,0.093,296.7,43.63,23.03
"2020-09-29 12:15:56.2",3250334,0.021,-0.125,0.093,296.7,43.63,23.03
"2020-09-29 12:15:56.3",3250335,0.021,-0.125,0.092,296.7,43.63,23.03
"2020-09-29 12:15:56.4",3250336,0.041,-0.252,0.117,296.7,43.63,23.03
"2020-09-29 12:15:56.5",3250337,0.041,-0.252,0.117,296.7,43.63,23.03
"2020-09-29 12:15:56.6",3250338,-0.008,-0.242,0.073,296.7,43.62,23.03
"2020-09-29 12:15:56.7",3250339,-0.008,-0.242,0.073,296.7,43.62,23.03
"2020-09-29 12:15:56.8",3250340,-0.009,-0.242,0.073,296.7,43.62,23.02
"2020-09-29 12:15:56.9",3250341,-0.018,-0.242,0.005,296.7,43.62,23.02
"2020-09-29 12:15:57",3250342,-0.018,-0.242,0.005,296.7,43.61,23.02
"2020-09-29 12:15:57.1",3250343,-0.018,-0.242,0.005,296.7,43.61,23.03
"2020-09-29 12:15:57.2",3250344,-0.018,-0.242,0.005,296.7,43.61,23.03
"2020-09-29 12:15:57.3",3250345,-0.018,-0.242,0.005,296.7,43.61,23.02
"2020-09-29 12:15:57.4",3250346,-0.086,-0.252,0.034,296.7,43.61,23.03
"2020-09-29 12:15:57.5",3250347,-0.087,-0.252,0.034,296.7,43.61,23.03
"2020-09-29 12:15:57.6",3250348,-0.15,-0.291,0.034,296.7,43.61,23.03
"2020-09-29 12:15:57.7",3250349,-0.15,-0.291,0.034,296.7,43.61,23.03
"2020-09-29 12:15:57.8",3250350,-0.15,-0.291,0.034,296.7,43.61,23.03
"2020-09-29 12:15:57.9",3250351,-0.087,-0.252,-0.016,296.7,43.61,23.03
"2020-09-29 12:15:58",3250352,-0.087,-0.252,-0.016,296.7,43.65,23.08
"2020-09-29 12:15:58.1",3250353,-0.028,-0.154,-0.036,296.8,43.61,23.02
"2020-09-29 12:15:58.2",3250354,-0.028,-0.154,-0.036,296.8,43.61,23.03
"2020-09-29 12:15:58.3",3250355,-0.028,-0.154,-0.036,296.8,43.61,23.02
"2020-09-29 12:15:58.4",3250356,-0.057,-0.125,-0.065,296.8,43.6,23.03
"2020-09-29 12:15:58.5",3250357,-0.057,-0.125,-0.065,296.8,43.6,23.03
"2020-09-29 12:15:58.6",3250358,0.041,-0.164,-0.084,296.8,43.61,23.03
"2020-09-29 12:15:58.7",3250359,0.041,-0.164,-0.084,296.8,43.6,23.03
"2020-09-29 12:15:58.8",3250360,0.041,-0.164,-0.085,296.8,43.6,23.03
"2020-09-29 12:15:58.9",3250361,0.09,-0.164,-0.036,296.8,43.61,23.03
"2020-09-29 12:15:59",3250362,0.09,-0.164,-0.036,296.8,43.61,23.03
"2020-09-29 12:15:59.1",3250363,0.06,-0.115,-0.006,296.8,43.6,23.03
"2020-09-29 12:15:59.2",3250364,0.06,-0.115,-0.006,296.8,43.6,23.03
"2020-09-29 12:15:59.3",3250365,0.06,-0.115,-0.006,296.8,43.61,23.03
"2020-09-29 12:15:59.4",3250366,0.07,-0.125,0.073,296.7,43.61,23.03
"2020-09-29 12:15:59.5",3250367,0.07,-0.125,0.073,296.7,43.61,23.03
"2020-09-29 12:15:59.6",3250368,0.031,-0.081,0.044,296.8,43.61,23.03
"2020-09-29 12:15:59.7",3250369,0.031,-0.081,0.044,296.8,43.61,23.03
"2020-09-29 12:15:59.8",3250370,0.031,-0.081,0.044,296.8,43.61,23.03
"2020-09-29 12:15:59.9",3250371,0.07,-0.081,0.083,296.8,43.61,23.03
"2020-09-29 12:16:00",3250372,0.07,-0.081,0.083,296.8,43.61,23.03
"2020-09-29 12:16:00.1",3250373,0.07,-0.051,0.073,296.8,43.61,23.03
"2020-09-29 12:16:00.2",3250374,0.07,-0.051,0.073,296.8,43.6,23.03
"2020-09-29 12:16:00.3",3250375,0.07,-0.051,0.073,296.8,43.6,23.03
"2020-09-29 12:16:00.4",3250376,0.07,-0.081,0.024,296.8,43.61,23.03
"2020-09-29 12:16:00.5",3250377,0.07,-0.081,0.024,296.8,43.66,23.08
"2020-09-29 12:16:00.6",3250378,0.06,-0.115,-0.006,296.8,43.61,23.02
"2020-09-29 12:16:00.7",3250379,0.06,-0.115,-0.006,296.8,43.61,23.03
"2020-09-29 12:16:00.8",3250380,0.06,-0.115,-0.006,296.8,43.61,23.03
"2020-09-29 12:16:00.9",3250381,0.06,-0.115,-0.006,296.8,43.6,23.02
"2020-09-29 12:16:01",3250382,0.06,-0.115,-0.006,296.8,43.6,23.02
"2020-09-29 12:16:01.1",3250383,0.06,-0.115,-0.006,296.8,43.6,23.02
"2020-09-29 12:16:01.2",3250384,0.06,-0.115,-0.006,296.8,43.6,23.02
"2020-09-29 12:16:01.3",3250385,0.06,-0.115,-0.006,296.8,43.6,23.03
"2020-09-29 12:16:01.4",3250386,0.134,-0.164,-0.006,296.8,43.61,23.03
"2020-09-29 12:16:01.5",3250387,0.134,-0.163,-0.006,296.8,43.61,23.03
"2020-09-29 12:16:01.6",3250388,0.143,-0.125,-0.045,296.9,43.61,23.03
"2020-09-29 12:16:01.7",3250389,0.144,-0.125,-0.046,296.9,43.61,23.03
"2020-09-29 12:16:01.8",3250390,0.143,-0.125,-0.046,296.9,43.61,23.05
"2020-09-29 12:16:01.9",3250391,0.07,-0.081,-0.046,296.9,43.61,23.02
"2020-09-29 12:16:02",3250392,0.07,-0.081,-0.045,296.9,43.61,23.02
"2020-09-29 12:16:02.1",3250393,0.041,-0.154,-0.026,296.9,43.61,23.03
"2020-09-29 12:16:02.2",3250394,0.041,-0.154,-0.026,296.9,43.61,23.03
"2020-09-29 12:16:02.3",3250395,0.041,-0.154,-0.026,296.9,43.61,23.03
"2020-09-29 12:16:02.4",3250396,0.08,-0.163,-0.055,296.9,43.61,23.03
"2020-09-29 12:16:02.5",3250397,0.08,-0.164,-0.055,296.9,43.61,23.03
"2020-09-29 12:16:02.6",3250398,0.07,-0.242,-0.046,296.9,43.61,23.03
"2020-09-29 12:16:02.7",3250399,0.07,-0.242,-0.046,296.9,43.61,23.03
"2020-09-29 12:16:02.8",3250400,0.07,-0.242,-0.045,296.9,43.61,23.03
"2020-09-29 12:16:02.9",3250401,0.041,-0.164,-0.084,296.8,43.6,23.03
"2020-09-29 12:16:03",3250402,0.041,-0.164,-0.085,296.8,43.66,23.06
"2020-09-29 12:16:03.1",3250403,-0.018,-0.242,-0.036,296.8,43.61,23.02
"2020-09-29 12:16:03.2",3250404,-0.018,-0.242,-0.036,296.8,43.61,23.02
"2020-09-29 12:16:03.3",3250405,-0.018,-0.242,-0.036,296.8,43.62,23.02
"2020-09-29 12:16:03.4",3250406,0.134,-0.164,-0.006,296.8,43.62,23.03
"2020-09-29 12:16:03.5",3250407,0.133,-0.164,-0.006,296.8,43.62,23.03
"2020-09-29 12:16:03.6",3250408,0.012,-0.203,-0.036,296.8,43.62,23.03
"2020-09-29 12:16:03.7",3250409,0.012,-0.202,-0.036,296.8,43.62,23.02
"2020-09-29 12:16:03.8",3250410,0.012,-0.203,-0.036,296.8,43.62,23.03
"2020-09-29 12:16:03.9",3250411,-0.028,-0.154,-0.036,296.8,43.62,23.03
"2020-09-29 12:16:04",3250412,-0.028,-0.154,-0.036,296.8,43.63,23.03
"2020-09-29 12:16:04.1",3250413,-0.087,-0.125,-0.036,296.8,43.63,23.03
"2020-09-29 12:16:04.2",3250414,-0.087,-0.125,-0.036,296.8,43.63,23.03
"2020-09-29 12:16:04.3",3250415,-0.087,-0.125,-0.036,296.8,43.62,23.06
"2020-09-29 12:16:04.4",3250416,-0.087,-0.261,-0.084,296.8,43.63,23.03
"2020-09-29 12:16:04.5",3250417,-0.087,-0.261,-0.085,296.8,43.63,23.03
"2020-09-29 12:16:04.6",3250418,-0.086,-0.261,-0.085,296.9,43.63,23.02
"2020-09-29 12:16:04.7",3250419,-0.087,-0.261,-0.085,296.9,43.62,23.03
"2020-09-29 12:16:04.8",3250420,-0.087,-0.262,-0.085,296.9,43.63,23.02
"2020-09-29 12:16:04.9",3250421,-0.131,-0.252,-0.084,296.8,43.63,23.03
"2020-09-29 12:16:05",3250422,-0.13,-0.252,-0.085,296.8,43.63,23.03
"2020-09-29 12:16:05.1",3250423,-0.018,-0.271,-0.026,296.8,43.62,23.02
"2020-09-29 12:16:05.2",3250424,-0.018,-0.271,-0.026,296.8,43.63,23.02
"2020-09-29 12:16:05.3",3250425,-0.018,-0.271,-0.026,296.8,43.63,23.03
"2020-09-29 12:16:05.4",3250426,-0.018,-0.325,-0.016,296.7,43.63,23.03
"2020-09-29 12:16:05.5",3250427,-0.018,-0.325,-0.016,296.7,43.68,23.03
"2020-09-29 12:16:05.6",3250428,0.012,-0.364,0.005,296.7,43.63,23.03
"2020-09-29 12:16:05.7",3250429,0.011,-0.364,0.005,296.7,43.63,23.03
"2020-09-29 12:16:05.8",3250430,0.011,-0.364,0.005,296.7,43.64,23.03
"2020-09-29 12:16:05.9",3250431,0.08,-0.325,0.005,296.7,43.64,23.03
"2020-09-29 12:16:06",3250432,0.08,-0.325,0.005,296.7,43.64,23.03
"2020-09-29 12:16:06.1",3250433,0.041,-0.242,0.034,296.7,43.64,23.03
"2020-09-29 12:16:06.2",3250434,0.041,-0.242,0.034,296.7,43.64,23.03
"2020-09-29 12:16:06.3",3250435,0.041,-0.242,0.034,296.7,43.64,23.03
"2020-09-29 12:16:06.4",3250436,0.041,-0.242,0.034,296.7,43.64,23.03
"2020-09-29 12:16:06.5",3250437,0.041,-0.242,0.034,296.7,43.64,23.03
"2020-09-29 12:16:06.6",3250438,0.041,-0.242,0.034,296.7,43.64,23.03
"2020-09-29 12:16:06.7",3250439,0.041,-0.242,0.034,296.7,43.64,23.03
"2020-09-29 12:16:06.8",3250440,0.041,-0.242,0.034,296.7,43.67,23.06
"2020-09-29 12:16:06.9",3250441,0.031,-0.252,-0.026,296.7,43.64,23.02
"2020-09-29 12:16:07",3250442,0.031,-0.251,-0.026,296.7,43.64,23.02
"2020-09-29 12:16:07.1",3250443,-0.009,-0.232,-0.075,296.7,43.64,23.02
"2020-09-29 12:16:07.2",3250444,-0.009,-0.232,-0.075,296.7,43.64,23.02
"2020-09-29 12:16:07.3",3250445,-0.009,-0.232,-0.075,296.7,43.64,23.03
"2020-09-29 12:16:07.4",3250446,0.041,-0.242,0.034,296.7,43.65,23.03
"2020-09-29 12:16:07.5",3250447,0.041,-0.242,0.034,296.7,43.65,23.03
"2020-09-29 12:16:07.6",3250448,0.041,-0.242,0.034,296.7,43.64,23.03
"2020-09-29 12:16:07.7",3250449,0.041,-0.242,0.034,296.7,43.65,23.03
"2020-09-29 12:16:07.8",3250450,0.041,-0.242,0.034,296.8,43.65,23.03
"2020-09-29 12:16:07.9",3250451,0.051,-0.203,0.064,296.8,43.65,23.03
"2020-09-29 12:16:08",3250452,0.05,-0.203,0.063,296.8,43.68,23.03
"2020-09-29 12:16:08.1",3250453,-0.008,-0.193,0.034,296.8,43.65,23.02
"2020-09-29 12:16:08.2",3250454,-0.009,-0.193,0.034,296.8,43.65,23.03
"2020-09-29 12:16:08.3",3250455,-0.009,-0.193,0.034,296.8,43.66,23.03
"2020-09-29 12:16:08.4",3250456,0.104,-0.203,-0.026,296.8,43.66,23.03
"2020-09-29 12:16:08.5",3250457,0.104,-0.203,-0.026,296.8,43.66,23.03
"2020-09-29 12:16:08.6",3250458,0.09,-0.164,-0.036,296.8,43.66,23.03
"2020-09-29 12:16:08.7",3250459,0.09,-0.164,-0.036,296.8,43.66,23.03
"2020-09-29 12:16:08.8",3250460,0.09,-0.164,-0.036,296.8,43.66,23.03
"2020-09-29 12:16:08.9",3250461,0.143,-0.203,0.005,296.8,43.66,23.03
"2020-09-29 12:16:09",3250462,0.143,-0.203,0.005,296.8,43.66,23.03
"2020-09-29 12:16:09.1",3250463,0.192,-0.203,0.044,296.7,43.66,23.03
"2020-09-29 12:16:09.2",3250464,0.192,-0.203,0.044,296.7,43.66,23.03
"2020-09-29 12:16:09.3",3250465,0.192,-0.203,0.044,296.7,43.69,23.08
"2020-09-29 12:16:09.4",3250466,0.06,-0.212,0.073,296.6,43.67,23.03
"2020-09-29 12:16:09.5",3250467,0.06,-0.213,0.073,296.6,43.68,23.03
"2020-09-29 12:16:09.6",3250468,0.07,-0.125,-0.138,296.6,43.68,23.03
"2020-09-29 12:16:09.7",3250469,0.07,-0.125,-0.138,296.6,43.68,23.03
"2020-09-29 12:16:09.8",3250470,0.07,-0.125,-0.139,296.6,43.68,23.03
"2020-09-29 12:16:09.9",3250471,-0.067,-0.212,-0.138,296.6,43.68,23.03
"2020-09-29 12:16:10",3250472,-0.067,-0.213,-0.138,296.6,43.68,23.03
"2020-09-29 12:16:10.1",3250473,-0.121,-0.154,-0.075,296.7,43.68,23.03
"2020-09-29 12:16:10.2",3250474,-0.121,-0.154,-0.075,296.7,43.68,23.03
"2020-09-29 12:16:10.3",3250475,-0.121,-0.154,-0.075,296.7,43.68,23.03
"2020-09-29 12:16:10.4",3250476,-0.15,-0.222,-0.084,296.6,43.68,23.03
"2020-09-29 12:16:10.5",3250477,-0.15,-0.222,-0.085,296.6,43.68,23.03
"2020-09-29 12:16:10.6",3250478,-0.199,-0.31,-0.138,296.6,43.68,23.02
"2020-09-29 12:16:10.7",3250479,-0.199,-0.31,-0.138,296.6,43.68,23.02
"2020-09-29 12:16:10.8",3250480,-0.199,-0.31,-0.139,296.6,43.68,23.02
"2020-09-29 12:16:10.9",3250481,-0.238,-0.374,-0.055,296.7,43.68,23.02
"2020-09-29 12:16:11",3250482,-0.238,-0.374,-0.055,296.7,43.68,23.02
"2020-09-29 12:16:11.1",3250483,-0.199,-0.301,-0.075,296.8,43.68,23.03
"2020-09-29 12:16:11.2",3250484,-0.199,-0.3,-0.075,296.8,43.69,23.03
"2020-09-29 12:16:11.3",3250485,-0.199,-0.3,-0.075,296.8,43.68,23.03
"2020-09-29 12:16:11.4",3250486,-0.018,-0.335,-0.138,296.9,43.69,23.03
"2020-09-29 12:16:11.5",3250487,-0.018,-0.335,-0.138,296.9,43.69,23.03
"2020-09-29 12:16:11.6",3250488,0.08,-0.325,0.005,296.8,43.69,23.03
"2020-09-29 12:16:11.7",3250489,0.08,-0.325,0.005,296.8,43.68,23.03
"2020-09-29 12:16:11.8",3250490,0.08,-0.325,0.005,296.8,43.72,23.08
"2020-09-29 12:16:11.9",3250491,0.08,-0.325,0.005,296.8,43.68,23.03
"2020-09-29 12:16:12",3250492,0.08,-0.325,0.005,296.8,43.68,23.02
"2020-09-29 12:16:12.1",3250493,0.09,-0.335,-0.119,296.8,43.68,23.03
"2020-09-29 12:16:12.2",3250494,0.09,-0.335,-0.119,296.8,43.68,23.03
"2020-09-29 12:16:12.3",3250495,0.09,-0.335,-0.119,296.8,43.69,23.03
