"TOA5","10329","CR6","10329","CR6.Std.09.01 CR6-WIFI.04.00.01","CPU:YOUNG81000_HMP60_10Hz.CR6","51185","Young10Hz_hmp"
"TIMESTAMP","RECORD","U","V","W","TSonic","RH","T_HMP60"
"TS","RN","mV","mV","mV","mV","%","Deg C"
"","","Smp","Smp","Smp","Smp","Smp","Smp"
"2020-09-29 14:18:28",3258600,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:28.1",3258601,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:28.2",3258602,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:28.3",3258603,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:28.4",3258604,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:28.5",3258605,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:28.6",3258606,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:28.7",3258607,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:28.8",3258608,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:28.9",3258609,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:29",3258610,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:29.1",3258611,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:29.2",3258612,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:29.3",3258613,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:29.4",3258614,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:29.5",3258615,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:29.6",3258616,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:29.7",3258617,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:29.8",3258618,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:29.9",3258619,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:30",3258620,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:30.1",3258621,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:30.2",3258622,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:30.3",3258623,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:30.4",3258624,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:30.5",3258625,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:30.6",3258626,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:30.7",3258627,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:30.8",3258628,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:30.9",3258629,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:31",3258630,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:31.1",3258631,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:31.2",3258632,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:31.3",3258633,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:31.4",3258634,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:31.5",3258635,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:31.6",3258636,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:31.7",3258637,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:31.8",3258638,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:31.9",3258639,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:32",3258640,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:32.1",3258641,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:32.2",3258642,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:32.3",3258643,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:32.4",3258644,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:32.5",3258645,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:32.6",3258646,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:32.7",3258647,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:32.8",3258648,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:32.9",3258649,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:33",3258650,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:33.1",3258651,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:33.2",3258652,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:33.3",3258653,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:33.4",3258654,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:33.5",3258655,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:33.6",3258656,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:33.7",3258657,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:33.8",3258658,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:33.9",3258659,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:34",3258660,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:34.1",3258661,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:34.2",3258662,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:34.3",3258663,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:34.4",3258664,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:34.5",3258665,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:34.6",3258666,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:34.7",3258667,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:34.8",3258668,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:34.9",3258669,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:35",3258670,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:35.1",3258671,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:35.2",3258672,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:35.3",3258673,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:35.4",3258674,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:35.5",3258675,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:35.6",3258676,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:35.7",3258677,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:35.8",3258678,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:35.9",3258679,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:36",3258680,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:36.1",3258681,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:36.2",3258682,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:36.3",3258683,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:36.4",3258684,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:36.5",3258685,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:36.6",3258686,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:36.7",3258687,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:36.8",3258688,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:36.9",3258689,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:37",3258690,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:37.1",3258691,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:37.2",3258692,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:37.3",3258693,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:37.4",3258694,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:37.5",3258695,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:37.6",3258696,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:37.7",3258697,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:37.8",3258698,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:37.9",3258699,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:38",3258700,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:38.1",3258701,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:38.2",3258702,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:38.3",3258703,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:38.4",3258704,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:38.5",3258705,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:38.6",3258706,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:38.7",3258707,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:38.8",3258708,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:38.9",3258709,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:39",3258710,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:39.1",3258711,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:39.2",3258712,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:39.3",3258713,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:39.4",3258714,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:39.5",3258715,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:39.6",3258716,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:39.7",3258717,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:39.8",3258718,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:39.9",3258719,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:40",3258720,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:40.1",3258721,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:40.2",3258722,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:40.3",3258723,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:40.4",3258724,-10,-10,-10,220,-0.003,-40
"2020-09-29 14:18:40.5",3258725,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:40.6",3258726,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:40.7",3258727,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:40.8",3258728,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:40.9",3258729,-10,-10,-10,220,-0.003,-40
"2020-09-29 14:18:41",3258730,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:41.1",3258731,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:41.2",3258732,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:41.3",3258733,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:41.4",3258734,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:41.5",3258735,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:41.6",3258736,-10,-10,-10,220,-0.003,-40
"2020-09-29 14:18:41.7",3258737,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:41.8",3258738,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:41.9",3258739,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:42",3258740,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:42.1",3258741,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:42.2",3258742,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:42.3",3258743,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:42.4",3258744,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:42.5",3258745,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:42.6",3258746,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:42.7",3258747,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:42.8",3258748,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:42.9",3258749,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:43",3258750,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:43.1",3258751,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:43.2",3258752,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:43.3",3258753,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:43.4",3258754,-10,-10,-10,220,-0.003,-40
"2020-09-29 14:18:43.5",3258755,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:43.6",3258756,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:43.7",3258757,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:43.8",3258758,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:43.9",3258759,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:44",3258760,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:44.1",3258761,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:44.2",3258762,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:44.3",3258763,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:44.4",3258764,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:44.5",3258765,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:44.6",3258766,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:44.7",3258767,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:44.8",3258768,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:44.9",3258769,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:45",3258770,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:45.1",3258771,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:45.2",3258772,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:45.3",3258773,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:45.4",3258774,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:45.5",3258775,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:45.6",3258776,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:45.7",3258777,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:45.8",3258778,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:45.9",3258779,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:46",3258780,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:46.1",3258781,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:46.2",3258782,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:46.3",3258783,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:46.4",3258784,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:46.5",3258785,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:46.6",3258786,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:46.7",3258787,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:46.8",3258788,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:46.9",3258789,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:47",3258790,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:47.1",3258791,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:47.2",3258792,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:47.3",3258793,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:47.4",3258794,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:47.5",3258795,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:47.6",3258796,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:47.7",3258797,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:47.8",3258798,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:47.9",3258799,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:48",3258800,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:48.1",3258801,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:48.2",3258802,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:48.3",3258803,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:48.4",3258804,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:48.5",3258805,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:48.6",3258806,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:48.7",3258807,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:48.8",3258808,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:48.9",3258809,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:49",3258810,-10,-10,-10,220,-0.003,-40
"2020-09-29 14:18:49.1",3258811,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:49.2",3258812,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:49.3",3258813,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:49.4",3258814,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:49.5",3258815,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:49.6",3258816,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:49.7",3258817,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:49.8",3258818,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:49.9",3258819,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:50",3258820,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:50.1",3258821,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:50.2",3258822,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:50.3",3258823,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:50.4",3258824,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:50.5",3258825,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:50.6",3258826,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:50.7",3258827,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:50.8",3258828,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:50.9",3258829,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:51",3258830,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:51.1",3258831,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:51.2",3258832,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:51.3",3258833,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:51.4",3258834,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:51.5",3258835,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:51.6",3258836,-10,-10,-10,220,-0.003,-40
"2020-09-29 14:18:51.7",3258837,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:51.8",3258838,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:51.9",3258839,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:52",3258840,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:52.1",3258841,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:52.2",3258842,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:52.3",3258843,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:52.4",3258844,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:52.5",3258845,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:52.6",3258846,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:52.7",3258847,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:52.8",3258848,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:52.9",3258849,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:53",3258850,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:53.1",3258851,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:53.2",3258852,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:53.3",3258853,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:53.4",3258854,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:53.5",3258855,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:53.6",3258856,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:53.7",3258857,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:53.8",3258858,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:53.9",3258859,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:54",3258860,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:54.1",3258861,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:54.2",3258862,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:54.3",3258863,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:54.4",3258864,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:54.5",3258865,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:54.6",3258866,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:54.7",3258867,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:54.8",3258868,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:54.9",3258869,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:55",3258870,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:55.1",3258871,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:55.2",3258872,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:55.3",3258873,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:55.4",3258874,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:55.5",3258875,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:55.6",3258876,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:55.7",3258877,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:55.8",3258878,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:55.9",3258879,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:56",3258880,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:56.1",3258881,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:56.2",3258882,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:56.3",3258883,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:56.4",3258884,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:56.5",3258885,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:56.6",3258886,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:56.7",3258887,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:56.8",3258888,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:56.9",3258889,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:57",3258890,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:57.1",3258891,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:57.2",3258892,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:57.3",3258893,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:57.4",3258894,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:57.5",3258895,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:57.6",3258896,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:57.7",3258897,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:57.8",3258898,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:57.9",3258899,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:58",3258900,-10,-10,-10,220,-0.003,-40
"2020-09-29 14:18:58.1",3258901,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:58.2",3258902,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:58.3",3258903,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:58.4",3258904,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:58.5",3258905,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:58.6",3258906,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:58.7",3258907,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:58.8",3258908,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:58.9",3258909,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:59",3258910,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:59.1",3258911,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:59.2",3258912,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:59.3",3258913,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:59.4",3258914,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:59.5",3258915,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:59.6",3258916,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:59.7",3258917,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:59.8",3258918,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:18:59.9",3258919,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:00",3258920,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:00.1",3258921,-10,-10,-10,220,-0.008,-40.02
"2020-09-29 14:19:00.2",3258922,-10,-10,-10,220,-0.008,-40.02
"2020-09-29 14:19:00.3",3258923,-10,-10,-10,220,-0.002,-40
"2020-09-29 14:19:00.4",3258924,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:00.5",3258925,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:00.6",3258926,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:00.7",3258927,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:00.8",3258928,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:00.9",3258929,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:01",3258930,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:01.1",3258931,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:01.2",3258932,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:01.3",3258933,-10,-10,-10,220,-0.003,-40.01
