"TOA5","10329","CR6","10329","CR6.Std.09.01 CR6-WIFI.04.00.01","CPU:YOUNG81000_HMP60_10Hz.CR6","51185","Young10Hz_hmp"
"TIMESTAMP","RECORD","U","V","W","TSonic","RH","T_HMP60"
"TS","RN","mV","mV","mV","mV","%","Deg C"
"","","Smp","Smp","Smp","Smp","Smp","Smp"
"2020-09-29 11:47:42.8",3233400,0.07,-0.051,0.073,297.8,43.22,23.37
"2020-09-29 11:47:42.9",3233401,0.07,-0.051,0.073,297.8,43.22,23.34
"2020-09-29 11:47:43",3233402,0.031,-0.081,0.044,297.8,43.22,23.34
"2020-09-29 11:47:43.1",3233403,0.031,-0.081,0.044,297.8,43.22,23.34
"2020-09-29 11:47:43.2",3233404,0.031,-0.081,0.044,297.8,43.22,23.34
"2020-09-29 11:47:43.3",3233405,-0.008,-0.002,-0.006,297.8,43.22,23.34
"2020-09-29 11:47:43.4",3233406,-0.008,-0.002,-0.006,297.8,43.22,23.34
"2020-09-29 11:47:43.5",3233407,0.012,-0.041,0.025,297.7,43.22,23.34
"2020-09-29 11:47:43.6",3233408,0.012,-0.041,0.025,297.7,43.22,23.34
"2020-09-29 11:47:43.7",3233409,0.012,-0.041,0.024,297.7,43.22,23.34
"2020-09-29 11:47:43.8",3233410,0.012,-0.041,0.024,297.7,43.22,23.34
"2020-09-29 11:47:43.9",3233411,0.012,-0.041,0.025,297.7,43.22,23.34
"2020-09-29 11:47:44",3233412,0.031,-0.002,0.044,297.7,43.28,23.34
"2020-09-29 11:47:44.1",3233413,0.031,-0.002,0.044,297.7,43.22,23.34
"2020-09-29 11:47:44.2",3233414,0.031,-0.002,0.044,297.7,43.22,23.34
"2020-09-29 11:47:44.3",3233415,0.012,-0.041,0.093,297.6,43.22,23.34
"2020-09-29 11:47:44.4",3233416,0.012,-0.041,0.093,297.6,43.22,23.34
"2020-09-29 11:47:44.5",3233417,0.07,-0.051,0.073,297.6,43.22,23.34
"2020-09-29 11:47:44.6",3233418,0.07,-0.051,0.073,297.6,43.22,23.34
"2020-09-29 11:47:44.7",3233419,0.07,-0.051,0.073,297.6,43.22,23.34
"2020-09-29 11:47:44.8",3233420,0.07,-0.012,0.083,297.6,43.22,23.34
"2020-09-29 11:47:44.9",3233421,0.07,-0.012,0.083,297.6,43.22,23.34
"2020-09-29 11:47:45",3233422,0.051,-0.002,0.064,297.6,43.22,23.34
"2020-09-29 11:47:45.1",3233423,0.051,-0.002,0.063,297.6,43.22,23.34
"2020-09-29 11:47:45.2",3233424,0.051,-0.002,0.063,297.6,43.22,23.34
"2020-09-29 11:47:45.3",3233425,0.031,-0.002,0.044,297.6,43.24,23.37
"2020-09-29 11:47:45.4",3233426,0.031,-0.002,0.044,297.6,43.22,23.34
"2020-09-29 11:47:45.5",3233427,0.031,-0.002,0.044,297.7,43.22,23.34
"2020-09-29 11:47:45.6",3233428,0.031,-0.002,0.044,297.7,43.22,23.34
"2020-09-29 11:47:45.7",3233429,0.031,-0.002,0.044,297.7,43.22,23.34
"2020-09-29 11:47:45.8",3233430,0.031,-0.002,0.044,297.8,43.22,23.34
"2020-09-29 11:47:45.9",3233431,0.031,-0.002,0.044,297.8,43.22,23.34
"2020-09-29 11:47:46",3233432,0.012,-0.041,0.093,297.8,43.22,23.34
"2020-09-29 11:47:46.1",3233433,0.012,-0.041,0.093,297.8,43.22,23.34
"2020-09-29 11:47:46.2",3233434,0.012,-0.041,0.093,297.8,43.22,23.34
"2020-09-29 11:47:46.3",3233435,0.012,0.008,0.093,298,43.22,23.34
"2020-09-29 11:47:46.4",3233436,0.012,0.008,0.093,298,43.22,23.34
"2020-09-29 11:47:46.5",3233437,-0.008,-0.002,0.073,298,43.26,23.34
"2020-09-29 11:47:46.6",3233438,-0.008,-0.002,0.073,298,43.22,23.34
"2020-09-29 11:47:46.7",3233439,-0.008,-0.002,0.073,298,43.22,23.34
"2020-09-29 11:47:46.8",3233440,-0.008,-0.002,0.073,297.9,43.22,23.34
"2020-09-29 11:47:46.9",3233441,-0.008,-0.002,0.074,297.9,43.22,23.34
"2020-09-29 11:47:47",3233442,-0.008,-0.002,0.073,297.8,43.22,23.34
"2020-09-29 11:47:47.1",3233443,-0.008,-0.002,0.073,297.8,43.22,23.34
"2020-09-29 11:47:47.2",3233444,-0.008,-0.002,0.073,297.8,43.22,23.34
"2020-09-29 11:47:47.3",3233445,-0.008,-0.002,0.073,297.8,43.22,23.34
"2020-09-29 11:47:47.4",3233446,-0.008,-0.002,0.073,297.8,43.22,23.34
"2020-09-29 11:47:47.5",3233447,-0.008,0.008,0.044,297.6,43.22,23.34
"2020-09-29 11:47:47.6",3233448,-0.008,0.008,0.044,297.6,43.22,23.34
"2020-09-29 11:47:47.7",3233449,-0.008,0.008,0.044,297.6,43.22,23.34
"2020-09-29 11:47:47.8",3233450,-0.008,-0.002,0.073,297.6,43.25,23.39
"2020-09-29 11:47:47.9",3233451,-0.008,-0.002,0.073,297.6,43.22,23.34
"2020-09-29 11:47:48",3233452,-0.008,-0.012,0.064,297.5,43.21,23.34
"2020-09-29 11:47:48.1",3233453,-0.008,-0.012,0.064,297.5,43.21,23.34
"2020-09-29 11:47:48.2",3233454,-0.008,-0.012,0.063,297.5,43.21,23.34
"2020-09-29 11:47:48.3",3233455,-0.009,-0.012,0.063,297.6,43.21,23.34
"2020-09-29 11:47:48.4",3233456,-0.008,-0.012,0.063,297.6,43.2,23.34
"2020-09-29 11:47:48.5",3233457,0.002,-0.002,0.083,297.6,43.2,23.34
"2020-09-29 11:47:48.6",3233458,0.002,-0.002,0.083,297.6,43.2,23.34
"2020-09-29 11:47:48.7",3233459,0.002,-0.002,0.083,297.6,43.2,23.34
"2020-09-29 11:47:48.8",3233460,0.002,-0.002,0.083,297.6,43.2,23.34
"2020-09-29 11:47:48.9",3233461,0.002,-0.002,0.083,297.6,43.2,23.34
"2020-09-29 11:47:49",3233462,-0.008,-0.002,0.073,297.7,43.22,23.34
"2020-09-29 11:47:49.1",3233463,-0.008,-0.002,0.073,297.7,43.2,23.34
"2020-09-29 11:47:49.2",3233464,-0.008,-0.002,0.073,297.7,43.2,23.34
"2020-09-29 11:47:49.3",3233465,-0.008,0.008,0.044,297.7,43.2,23.34
"2020-09-29 11:47:49.4",3233466,-0.008,0.008,0.044,297.7,43.2,23.34
"2020-09-29 11:47:49.5",3233467,-0.008,-0.002,0.073,297.7,43.2,23.34
"2020-09-29 11:47:49.6",3233468,-0.008,-0.002,0.073,297.7,43.2,23.34
"2020-09-29 11:47:49.7",3233469,-0.008,-0.002,0.073,297.7,43.2,23.34
"2020-09-29 11:47:49.8",3233470,-0.008,-0.002,0.073,297.8,43.2,23.34
"2020-09-29 11:47:49.9",3233471,-0.008,-0.002,0.073,297.8,43.2,23.34
"2020-09-29 11:47:50",3233472,-0.008,-0.002,0.073,297.9,43.2,23.34
"2020-09-29 11:47:50.1",3233473,-0.008,-0.002,0.074,297.9,43.2,23.34
"2020-09-29 11:47:50.2",3233474,-0.008,-0.002,0.073,297.9,43.2,23.34
"2020-09-29 11:47:50.3",3233475,-0.008,-0.002,0.073,297.9,43.24,23.4
"2020-09-29 11:47:50.4",3233476,-0.008,-0.002,0.073,297.9,43.2,23.34
"2020-09-29 11:47:50.5",3233477,-0.018,-0.041,0.044,297.9,43.2,23.34
"2020-09-29 11:47:50.6",3233478,-0.018,-0.041,0.044,297.9,43.2,23.34
"2020-09-29 11:47:50.7",3233479,-0.018,-0.041,0.044,297.9,43.2,23.34
"2020-09-29 11:47:50.8",3233480,-0.008,-0.002,0.073,297.8,43.2,23.34
"2020-09-29 11:47:50.9",3233481,-0.008,-0.002,0.073,297.8,43.2,23.34
"2020-09-29 11:47:51",3233482,-0.008,-0.002,0.073,297.8,43.2,23.34
"2020-09-29 11:47:51.1",3233483,-0.008,-0.002,0.073,297.8,43.2,23.34
"2020-09-29 11:47:51.2",3233484,-0.008,-0.002,0.073,297.8,43.2,23.34
"2020-09-29 11:47:51.3",3233485,-0.028,-0.002,0.025,297.9,43.2,23.34
"2020-09-29 11:47:51.4",3233486,-0.028,-0.002,0.025,297.9,43.2,23.34
"2020-09-29 11:47:51.5",3233487,-0.047,-0.051,0.073,297.9,43.2,23.34
"2020-09-29 11:47:51.6",3233488,-0.047,-0.051,0.073,297.9,43.2,23.34
"2020-09-29 11:47:51.7",3233489,-0.047,-0.051,0.073,297.9,43.2,23.34
"2020-09-29 11:47:51.8",3233490,-0.047,-0.051,0.073,297.9,43.19,23.34
"2020-09-29 11:47:51.9",3233491,-0.047,-0.051,0.073,297.9,43.19,23.34
"2020-09-29 11:47:52",3233492,-0.018,-0.041,0.044,297.9,43.19,23.34
"2020-09-29 11:47:52.1",3233493,-0.018,-0.041,0.044,297.9,43.19,23.34
"2020-09-29 11:47:52.2",3233494,-0.018,-0.041,0.044,297.9,43.18,23.34
"2020-09-29 11:47:52.3",3233495,-0.008,-0.002,0.073,297.9,43.18,23.34
"2020-09-29 11:47:52.4",3233496,-0.008,-0.002,0.073,297.9,43.18,23.34
"2020-09-29 11:47:52.5",3233497,-0.008,-0.002,0.073,297.9,43.18,23.34
"2020-09-29 11:47:52.6",3233498,-0.008,-0.002,0.073,297.9,43.18,23.34
"2020-09-29 11:47:52.7",3233499,-0.008,-0.002,0.073,297.9,43.18,23.34
"2020-09-29 11:47:52.8",3233500,-0.047,-0.051,0.073,298,43.23,23.4
"2020-09-29 11:47:52.9",3233501,-0.047,-0.051,0.073,298,43.18,23.34
"2020-09-29 11:47:53",3233502,-0.008,-0.002,0.074,298.1,43.18,23.34
"2020-09-29 11:47:53.1",3233503,-0.008,-0.002,0.073,298.1,43.18,23.34
"2020-09-29 11:47:53.2",3233504,-0.008,-0.003,0.073,298.1,43.18,23.34
"2020-09-29 11:47:53.3",3233505,-0.008,-0.002,0.073,298.1,43.18,23.34
"2020-09-29 11:47:53.4",3233506,-0.008,-0.002,0.073,298.1,43.18,23.34
"2020-09-29 11:47:53.5",3233507,-0.008,-0.002,0.073,298.1,43.18,23.34
"2020-09-29 11:47:53.6",3233508,-0.008,-0.002,0.073,298.1,43.18,23.34
"2020-09-29 11:47:53.7",3233509,-0.008,-0.002,0.073,298.1,43.18,23.34
"2020-09-29 11:47:53.8",3233510,-0.047,-0.051,0.073,298,43.18,23.34
"2020-09-29 11:47:53.9",3233511,-0.047,-0.051,0.073,298,43.18,23.34
"2020-09-29 11:47:54",3233512,-0.028,-0.002,0.093,297.9,43.18,23.34
"2020-09-29 11:47:54.1",3233513,-0.028,-0.002,0.093,297.9,43.18,23.34
"2020-09-29 11:47:54.2",3233514,-0.028,-0.002,0.093,297.9,43.18,23.34
"2020-09-29 11:47:54.3",3233515,-0.018,-0.041,0.044,297.8,43.18,23.34
"2020-09-29 11:47:54.4",3233516,-0.018,-0.041,0.044,297.8,43.18,23.34
"2020-09-29 11:47:54.5",3233517,-0.028,-0.002,0.093,297.8,43.18,23.34
"2020-09-29 11:47:54.6",3233518,-0.028,-0.002,0.093,297.8,43.18,23.34
"2020-09-29 11:47:54.7",3233519,-0.028,-0.002,0.093,297.8,43.18,23.34
"2020-09-29 11:47:54.8",3233520,-0.018,-0.041,0.044,297.6,43.18,23.34
"2020-09-29 11:47:54.9",3233521,-0.018,-0.041,0.044,297.6,43.18,23.34
"2020-09-29 11:47:55",3233522,-0.028,-0.002,0.025,297.6,43.18,23.34
"2020-09-29 11:47:55.1",3233523,-0.028,-0.002,0.024,297.6,43.18,23.34
"2020-09-29 11:47:55.2",3233524,-0.028,-0.002,0.024,297.6,43.18,23.34
"2020-09-29 11:47:55.3",3233525,-0.028,-0.002,0.025,297.6,43.24,23.4
"2020-09-29 11:47:55.4",3233526,-0.028,-0.002,0.025,297.6,43.18,23.34
"2020-09-29 11:47:55.5",3233527,-0.028,-0.002,0.025,297.6,43.18,23.34
"2020-09-29 11:47:55.6",3233528,-0.028,-0.002,0.024,297.6,43.18,23.34
"2020-09-29 11:47:55.7",3233529,-0.028,-0.002,0.024,297.6,43.18,23.34
"2020-09-29 11:47:55.8",3233530,-0.028,-0.002,0.024,297.6,43.18,23.34
"2020-09-29 11:47:55.9",3233531,-0.028,-0.002,0.024,297.6,43.18,23.34
"2020-09-29 11:47:56",3233532,-0.048,-0.041,-0.006,297.6,43.18,23.34
"2020-09-29 11:47:56.1",3233533,-0.047,-0.041,-0.006,297.6,43.18,23.34
"2020-09-29 11:47:56.2",3233534,-0.047,-0.041,-0.006,297.6,43.18,23.34
"2020-09-29 11:47:56.3",3233535,-0.028,-0.002,0.024,297.7,43.18,23.34
"2020-09-29 11:47:56.4",3233536,-0.028,-0.002,0.025,297.7,43.18,23.34
"2020-09-29 11:47:56.5",3233537,-0.028,-0.002,0.025,297.7,43.18,23.34
"2020-09-29 11:47:56.6",3233538,-0.028,-0.002,0.024,297.7,43.18,23.37
"2020-09-29 11:47:56.7",3233539,-0.028,-0.002,0.024,297.7,43.18,23.34
"2020-09-29 11:47:56.8",3233540,-0.028,-0.002,0.024,297.7,43.18,23.34
"2020-09-29 11:47:56.9",3233541,-0.028,-0.002,0.024,297.7,43.18,23.34
"2020-09-29 11:47:57",3233542,-0.008,-0.002,-0.006,297.6,43.18,23.34
"2020-09-29 11:47:57.1",3233543,-0.008,-0.002,-0.006,297.6,43.18,23.34
"2020-09-29 11:47:57.2",3233544,-0.008,-0.002,-0.006,297.6,43.18,23.34
"2020-09-29 11:47:57.3",3233545,-0.008,-0.002,-0.006,297.6,43.18,23.34
"2020-09-29 11:47:57.4",3233546,-0.008,-0.002,-0.006,297.6,43.18,23.34
"2020-09-29 11:47:57.5",3233547,-0.028,-0.002,0.025,297.6,43.18,23.34
"2020-09-29 11:47:57.6",3233548,-0.028,-0.002,0.024,297.6,43.18,23.34
"2020-09-29 11:47:57.7",3233549,-0.028,-0.002,0.024,297.6,43.18,23.34
"2020-09-29 11:47:57.8",3233550,-0.028,-0.002,0.024,297.6,43.24,23.38
"2020-09-29 11:47:57.9",3233551,-0.028,-0.002,0.024,297.6,43.18,23.34
"2020-09-29 11:47:58",3233552,-0.008,-0.002,-0.006,297.6,43.18,23.34
"2020-09-29 11:47:58.1",3233553,-0.008,-0.002,-0.006,297.6,43.18,23.34
"2020-09-29 11:47:58.2",3233554,-0.008,-0.002,-0.006,297.6,43.18,23.34
"2020-09-29 11:47:58.3",3233555,-0.008,-0.002,-0.006,297.6,43.18,23.34
"2020-09-29 11:47:58.4",3233556,-0.008,-0.002,-0.006,297.6,43.18,23.34
"2020-09-29 11:47:58.5",3233557,-0.008,-0.032,-0.016,297.6,43.18,23.34
"2020-09-29 11:47:58.6",3233558,-0.008,-0.032,-0.016,297.6,43.18,23.34
"2020-09-29 11:47:58.7",3233559,-0.008,-0.032,-0.016,297.6,43.18,23.34
"2020-09-29 11:47:58.8",3233560,0.012,-0.041,0.024,297.5,43.18,23.34
"2020-09-29 11:47:58.9",3233561,0.012,-0.041,0.025,297.5,43.18,23.34
"2020-09-29 11:47:59",3233562,0.012,-0.041,0.025,297.5,43.18,23.34
"2020-09-29 11:47:59.1",3233563,0.012,-0.041,0.025,297.5,43.18,23.37
"2020-09-29 11:47:59.2",3233564,0.012,-0.041,0.024,297.5,43.19,23.34
"2020-09-29 11:47:59.3",3233565,0.012,-0.041,0.024,297.5,43.19,23.34
"2020-09-29 11:47:59.4",3233566,0.012,-0.041,0.025,297.5,43.2,23.34
"2020-09-29 11:47:59.5",3233567,0.012,-0.041,0.025,297.5,43.2,23.34
"2020-09-29 11:47:59.6",3233568,0.012,-0.041,0.025,297.5,43.2,23.34
"2020-09-29 11:47:59.7",3233569,0.012,-0.042,0.025,297.5,43.2,23.34
"2020-09-29 11:47:59.8",3233570,0.012,-0.041,0.024,297.5,43.2,23.34
"2020-09-29 11:47:59.9",3233571,0.012,-0.041,0.025,297.5,43.2,23.34
"2020-09-29 11:48:00",3233572,-0.008,-0.002,-0.006,297.6,43.2,23.34
"2020-09-29 11:48:00.1",3233573,-0.008,-0.002,-0.006,297.6,43.2,23.34
"2020-09-29 11:48:00.2",3233574,-0.008,-0.002,-0.006,297.6,43.2,23.34
"2020-09-29 11:48:00.3",3233575,-0.008,-0.002,-0.006,297.6,43.26,23.35
"2020-09-29 11:48:00.4",3233576,-0.008,-0.002,-0.006,297.6,43.2,23.34
"2020-09-29 11:48:00.5",3233577,-0.008,-0.003,-0.006,297.6,43.2,23.34
"2020-09-29 11:48:00.6",3233578,-0.008,-0.002,-0.006,297.6,43.2,23.34
"2020-09-29 11:48:00.7",3233579,-0.008,-0.002,-0.006,297.6,43.2,23.34
"2020-09-29 11:48:00.8",3233580,-0.008,-0.003,-0.006,297.6,43.2,23.34
"2020-09-29 11:48:00.9",3233581,-0.008,-0.002,-0.006,297.6,43.2,23.34
"2020-09-29 11:48:01",3233582,-0.008,-0.002,-0.006,297.6,43.2,23.34
"2020-09-29 11:48:01.1",3233583,-0.008,-0.003,-0.006,297.6,43.2,23.34
"2020-09-29 11:48:01.2",3233584,-0.009,-0.002,-0.006,297.6,43.2,23.34
"2020-09-29 11:48:01.3",3233585,-0.008,-0.002,-0.006,297.6,43.2,23.34
"2020-09-29 11:48:01.4",3233586,-0.008,-0.002,-0.006,297.6,43.2,23.34
"2020-09-29 11:48:01.5",3233587,-0.028,-0.002,0.024,297.5,43.2,23.34
"2020-09-29 11:48:01.6",3233588,-0.028,-0.002,0.024,297.5,43.22,23.37
"2020-09-29 11:48:01.7",3233589,-0.028,-0.002,0.024,297.5,43.2,23.34
"2020-09-29 11:48:01.8",3233590,-0.028,-0.002,0.024,297.5,43.2,23.34
"2020-09-29 11:48:01.9",3233591,-0.028,-0.002,0.024,297.5,43.2,23.34
"2020-09-29 11:48:02",3233592,-0.038,-0.032,-0.006,297.5,43.2,23.34
"2020-09-29 11:48:02.1",3233593,-0.038,-0.032,-0.006,297.5,43.2,23.34
"2020-09-29 11:48:02.2",3233594,-0.038,-0.032,-0.006,297.5,43.2,23.34
"2020-09-29 11:48:02.3",3233595,-0.008,-0.022,-0.006,297.5,43.2,23.34
"2020-09-29 11:48:02.4",3233596,-0.008,-0.022,-0.006,297.5,43.2,23.34
"2020-09-29 11:48:02.5",3233597,-0.008,-0.022,-0.006,297.5,43.2,23.34
"2020-09-29 11:48:02.6",3233598,-0.008,-0.022,-0.006,297.5,43.2,23.34
"2020-09-29 11:48:02.7",3233599,-0.008,-0.022,-0.006,297.5,43.2,23.34
"2020-09-29 11:48:02.8",3233600,-0.008,-0.022,-0.006,297.5,43.24,23.34
"2020-09-29 11:48:02.9",3233601,-0.008,-0.022,-0.006,297.5,43.2,23.34
"2020-09-29 11:48:03",3233602,-0.008,-0.022,-0.006,297.5,43.2,23.34
"2020-09-29 11:48:03.1",3233603,-0.008,-0.022,-0.006,297.5,43.2,23.34
"2020-09-29 11:48:03.2",3233604,-0.008,-0.022,-0.006,297.5,43.2,23.34
"2020-09-29 11:48:03.3",3233605,0.022,-0.032,-0.036,297.5,43.2,23.34
"2020-09-29 11:48:03.4",3233606,0.022,-0.032,-0.036,297.5,43.2,23.34
"2020-09-29 11:48:03.5",3233607,0.021,-0.032,-0.036,297.5,43.2,23.34
"2020-09-29 11:48:03.6",3233608,0.021,-0.032,-0.036,297.5,43.2,23.34
"2020-09-29 11:48:03.7",3233609,0.022,-0.032,-0.036,297.5,43.2,23.34
"2020-09-29 11:48:03.8",3233610,0.021,-0.032,-0.036,297.5,43.2,23.34
"2020-09-29 11:48:03.9",3233611,0.022,-0.032,-0.036,297.5,43.2,23.34
"2020-09-29 11:48:04",3233612,0.022,-0.032,-0.036,297.5,43.2,23.34
"2020-09-29 11:48:04.1",3233613,0.022,-0.032,-0.036,297.5,43.23,23.4
"2020-09-29 11:48:04.2",3233614,0.021,-0.031,-0.036,297.5,43.2,23.34
"2020-09-29 11:48:04.3",3233615,0.022,-0.032,-0.036,297.5,43.2,23.34
"2020-09-29 11:48:04.4",3233616,0.022,-0.032,-0.036,297.5,43.2,23.34
"2020-09-29 11:48:04.5",3233617,-0.008,-0.022,-0.006,297.5,43.2,23.34
"2020-09-29 11:48:04.6",3233618,-0.008,-0.022,-0.006,297.5,43.2,23.34
"2020-09-29 11:48:04.7",3233619,-0.008,-0.022,-0.006,297.5,43.2,23.34
"2020-09-29 11:48:04.8",3233620,-0.008,-0.022,-0.006,297.5,43.2,23.34
"2020-09-29 11:48:04.9",3233621,-0.008,-0.022,-0.006,297.5,43.2,23.34
"2020-09-29 11:48:05",3233622,-0.008,-0.022,-0.006,297.5,43.2,23.34
"2020-09-29 11:48:05.1",3233623,-0.008,-0.022,-0.006,297.5,43.2,23.34
"2020-09-29 11:48:05.2",3233624,-0.008,-0.022,-0.006,297.5,43.2,23.34
"2020-09-29 11:48:05.3",3233625,0.012,0.008,-0.036,297.5,43.22,23.34
"2020-09-29 11:48:05.4",3233626,0.012,0.008,-0.035,297.5,43.2,23.34
"2020-09-29 11:48:05.5",3233627,0.022,-0.002,-0.016,297.5,43.2,23.34
"2020-09-29 11:48:05.6",3233628,0.022,-0.002,-0.016,297.5,43.2,23.34
"2020-09-29 11:48:05.7",3233629,0.021,-0.002,-0.016,297.5,43.2,23.34
"2020-09-29 11:48:05.8",3233630,-0.008,-0.002,-0.006,297.6,43.2,23.34
"2020-09-29 11:48:05.9",3233631,-0.008,-0.002,-0.006,297.6,43.2,23.34
"2020-09-29 11:48:06",3233632,-0.008,-0.032,-0.016,297.6,43.2,23.34
"2020-09-29 11:48:06.1",3233633,-0.008,-0.032,-0.016,297.6,43.2,23.34
"2020-09-29 11:48:06.2",3233634,-0.008,-0.032,-0.016,297.6,43.2,23.34
"2020-09-29 11:48:06.3",3233635,-0.028,-0.002,-0.036,297.6,43.2,23.34
"2020-09-29 11:48:06.4",3233636,-0.028,-0.002,-0.036,297.6,43.2,23.34
"2020-09-29 11:48:06.5",3233637,-0.028,-0.002,-0.036,297.6,43.2,23.34
"2020-09-29 11:48:06.6",3233638,-0.028,-0.002,-0.036,297.6,43.23,23.4
"2020-09-29 11:48:06.7",3233639,-0.028,-0.002,-0.036,297.6,43.2,23.34
"2020-09-29 11:48:06.8",3233640,-0.028,-0.002,-0.036,297.6,43.2,23.34
"2020-09-29 11:48:06.9",3233641,-0.028,-0.002,-0.036,297.6,43.2,23.34
"2020-09-29 11:48:07",3233642,-0.028,-0.002,-0.036,297.6,43.2,23.34
"2020-09-29 11:48:07.1",3233643,-0.028,-0.002,-0.035,297.6,43.2,23.34
"2020-09-29 11:48:07.2",3233644,-0.028,-0.002,-0.036,297.6,43.2,23.34
"2020-09-29 11:48:07.3",3233645,-0.008,-0.032,-0.016,297.6,43.2,23.34
"2020-09-29 11:48:07.4",3233646,-0.008,-0.032,-0.016,297.6,43.2,23.34
"2020-09-29 11:48:07.5",3233647,-0.008,-0.032,-0.016,297.6,43.2,23.34
"2020-09-29 11:48:07.6",3233648,-0.008,-0.032,-0.016,297.6,43.2,23.34
"2020-09-29 11:48:07.7",3233649,-0.008,-0.032,-0.016,297.6,43.2,23.34
"2020-09-29 11:48:07.8",3233650,-0.028,-0.071,-0.036,297.6,43.2,23.34
"2020-09-29 11:48:07.9",3233651,-0.028,-0.071,-0.035,297.6,43.2,23.34
"2020-09-29 11:48:08",3233652,-0.028,-0.002,-0.036,297.5,43.2,23.34
"2020-09-29 11:48:08.1",3233653,-0.028,-0.002,-0.036,297.5,43.2,23.34
"2020-09-29 11:48:08.2",3233654,-0.028,-0.002,-0.036,297.5,43.2,23.34
"2020-09-29 11:48:08.3",3233655,-0.028,-0.002,-0.036,297.5,43.2,23.34
"2020-09-29 11:48:08.4",3233656,-0.028,-0.002,-0.036,297.5,43.2,23.34
"2020-09-29 11:48:08.5",3233657,-0.008,-0.022,-0.006,297.5,43.2,23.34
"2020-09-29 11:48:08.6",3233658,-0.008,-0.022,-0.006,297.5,43.2,23.34
"2020-09-29 11:48:08.7",3233659,-0.008,-0.022,-0.006,297.5,43.2,23.34
"2020-09-29 11:48:08.8",3233660,-0.008,-0.002,-0.006,297.6,43.2,23.34
"2020-09-29 11:48:08.9",3233661,-0.008,-0.002,-0.006,297.6,43.2,23.34
"2020-09-29 11:48:09",3233662,-0.008,-0.002,-0.006,297.6,43.2,23.34
"2020-09-29 11:48:09.1",3233663,-0.008,-0.002,-0.006,297.6,43.25,23.4
"2020-09-29 11:48:09.2",3233664,-0.009,-0.002,-0.006,297.6,43.2,23.34
"2020-09-29 11:48:09.3",3233665,-0.008,-0.002,-0.006,297.6,43.2,23.34
"2020-09-29 11:48:09.4",3233666,-0.008,-0.002,-0.006,297.6,43.2,23.34
"2020-09-29 11:48:09.5",3233667,-0.008,0.008,-0.016,297.5,43.2,23.34
"2020-09-29 11:48:09.6",3233668,-0.008,0.008,-0.016,297.5,43.2,23.34
"2020-09-29 11:48:09.7",3233669,-0.008,0.008,-0.016,297.5,43.2,23.34
"2020-09-29 11:48:09.8",3233670,-0.008,0.008,-0.016,297.5,43.2,23.34
"2020-09-29 11:48:09.9",3233671,-0.008,0.008,-0.016,297.5,43.2,23.34
"2020-09-29 11:48:10",3233672,-0.008,-0.002,-0.006,297.6,43.2,23.34
"2020-09-29 11:48:10.1",3233673,-0.008,-0.002,-0.006,297.6,43.2,23.34
"2020-09-29 11:48:10.2",3233674,-0.008,-0.002,-0.006,297.6,43.2,23.34
"2020-09-29 11:48:10.3",3233675,-0.008,-0.032,-0.016,297.6,43.2,23.34
"2020-09-29 11:48:10.4",3233676,-0.008,-0.032,-0.016,297.6,43.2,23.34
"2020-09-29 11:48:10.5",3233677,-0.008,-0.032,-0.016,297.6,43.21,23.34
"2020-09-29 11:48:10.6",3233678,-0.008,-0.032,-0.016,297.6,43.21,23.34
"2020-09-29 11:48:10.7",3233679,-0.008,-0.032,-0.016,297.6,43.22,23.34
"2020-09-29 11:48:10.8",3233680,-0.008,0.008,-0.016,297.7,43.22,23.34
"2020-09-29 11:48:10.9",3233681,-0.008,0.008,-0.016,297.7,43.22,23.34
"2020-09-29 11:48:11",3233682,-0.008,0.008,-0.016,297.7,43.22,23.34
"2020-09-29 11:48:11.1",3233683,-0.008,0.008,-0.016,297.7,43.22,23.34
"2020-09-29 11:48:11.2",3233684,-0.008,0.008,-0.016,297.7,43.22,23.34
"2020-09-29 11:48:11.3",3233685,-0.047,0.008,-0.006,297.7,43.22,23.34
"2020-09-29 11:48:11.4",3233686,-0.047,0.008,-0.006,297.7,43.22,23.34
"2020-09-29 11:48:11.5",3233687,-0.047,0.009,-0.006,297.7,43.22,23.34
"2020-09-29 11:48:11.6",3233688,-0.047,0.009,-0.006,297.7,43.28,23.39
"2020-09-29 11:48:11.7",3233689,-0.047,0.009,-0.006,297.7,43.22,23.34
"2020-09-29 11:48:11.8",3233690,-0.047,0.008,-0.006,297.7,43.22,23.34
"2020-09-29 11:48:11.9",3233691,-0.047,0.009,-0.006,297.7,43.22,23.34
"2020-09-29 11:48:12",3233692,-0.067,-0.002,-0.016,297.7,43.22,23.34
"2020-09-29 11:48:12.1",3233693,-0.067,-0.002,-0.016,297.7,43.22,23.34
"2020-09-29 11:48:12.2",3233694,-0.067,-0.002,-0.016,297.7,43.22,23.34
"2020-09-29 11:48:12.3",3233695,-0.028,-0.002,-0.036,297.8,43.22,23.34
