"TOA5","10329","CR6","10329","CR6.Std.09.01 CR6-WIFI.04.00.01","CPU:YOUNG81000_HMP60_10Hz.CR6","51185","Young10Hz_hmp"
"TIMESTAMP","RECORD","U","V","W","TSonic","RH","T_HMP60"
"TS","RN","mV","mV","mV","mV","%","Deg C"
"","","Smp","Smp","Smp","Smp","Smp","Smp"
"2020-09-29 14:22:55.4",3260400,-0.047,-0.124,-0.004,297.7,41.26,22.92
"2020-09-29 14:22:55.5",3260401,-0.046,-0.124,-0.006,297.7,41.27,22.92
"2020-09-29 14:22:55.6",3260402,-0.045,-0.124,-0.005,297.7,41.25,22.92
"2020-09-29 14:22:55.7",3260403,-0.047,-0.123,-0.005,297.7,41.23,22.95
"2020-09-29 14:22:55.8",3260404,-0.046,-0.123,-0.005,297.7,41.27,22.92
"2020-09-29 14:22:55.9",3260405,-0.046,-0.124,-0.006,297.7,41.25,22.91
"2020-09-29 14:22:56",3260406,-0.045,-0.124,-0.005,297.7,41.25,22.93
"2020-09-29 14:22:56.1",3260407,-0.046,-0.123,-0.005,297.7,41.27,22.92
"2020-09-29 14:22:56.2",3260408,-0.046,-0.122,-0.005,297.7,41.26,22.91
"2020-09-29 14:22:56.3",3260409,-0.045,-0.123,-0.005,297.7,41.24,22.92
"2020-09-29 14:22:56.4",3260410,-0.046,-0.124,-0.005,297.7,41.26,22.92
"2020-09-29 14:22:56.5",3260411,-0.046,-0.122,-0.005,297.7,41.27,22.91
"2020-09-29 14:22:56.6",3260412,-0.045,-0.124,-0.005,297.7,41.25,22.91
"2020-09-29 14:22:56.7",3260413,-0.046,-0.124,-0.005,297.7,41.24,22.92
"2020-09-29 14:22:56.8",3260414,-0.046,-0.124,-0.006,297.7,41.27,22.92
"2020-09-29 14:22:56.9",3260415,-0.045,-0.191,-0.005,297.7,41.32,22.95
"2020-09-29 14:22:57",3260416,-0.045,-0.192,-0.004,297.7,41.24,22.93
"2020-09-29 14:22:57.1",3260417,-0.047,-0.192,-0.006,297.7,41.25,22.93
"2020-09-29 14:22:57.2",3260418,-0.046,-0.191,-0.006,297.7,41.25,22.91
"2020-09-29 14:22:57.3",3260419,-0.045,-0.193,-0.005,297.7,41.23,22.92
"2020-09-29 14:22:57.4",3260420,-0.046,-0.192,-0.005,297.7,41.24,22.92
"2020-09-29 14:22:57.5",3260421,-0.046,-0.192,-0.005,297.7,41.26,22.92
"2020-09-29 14:22:57.6",3260422,-0.045,-0.192,-0.005,297.7,41.24,22.9
"2020-09-29 14:22:57.7",3260423,-0.005,-0.201,0.036,297.7,41.22,22.93
"2020-09-29 14:22:57.8",3260424,-0.007,-0.202,0.036,297.7,41.24,22.93
"2020-09-29 14:22:57.9",3260425,-0.007,-0.201,0.035,297.7,41.24,22.91
"2020-09-29 14:22:58",3260426,-0.006,-0.202,0.035,297.7,41.22,22.93
"2020-09-29 14:22:58.1",3260427,-0.008,-0.201,0.036,297.7,41.23,22.93
"2020-09-29 14:22:58.2",3260428,-0.066,-0.202,0.064,297.7,41.25,22.94
"2020-09-29 14:22:58.3",3260429,-0.065,-0.202,0.064,297.7,41.22,22.91
"2020-09-29 14:22:58.4",3260430,-0.007,-0.202,0.036,297.7,41.22,22.93
"2020-09-29 14:22:58.5",3260431,-0.007,-0.202,0.035,297.7,41.25,22.92
"2020-09-29 14:22:58.6",3260432,-0.006,-0.201,0.035,297.7,41.24,22.9
"2020-09-29 14:22:58.7",3260433,-0.006,-0.163,0.074,297.7,41.22,22.93
"2020-09-29 14:22:58.8",3260434,-0.008,-0.163,0.075,297.7,41.24,22.92
"2020-09-29 14:22:58.9",3260435,-0.016,-0.269,0.045,297.7,41.25,22.91
"2020-09-29 14:22:59",3260436,-0.016,-0.27,0.045,297.7,41.24,22.91
"2020-09-29 14:22:59.1",3260437,-0.016,-0.27,0.045,297.7,41.23,22.92
"2020-09-29 14:22:59.2",3260438,-0.007,-0.22,0.074,297.5,41.25,22.92
"2020-09-29 14:22:59.3",3260439,-0.007,-0.221,0.074,297.5,41.24,22.91
"2020-09-29 14:22:59.4",3260440,-0.006,-0.261,0.036,297.4,41.28,22.94
"2020-09-29 14:22:59.5",3260441,-0.008,-0.26,0.035,297.4,41.24,22.93
"2020-09-29 14:22:59.6",3260442,-0.006,-0.26,0.035,297.4,41.25,22.91
"2020-09-29 14:22:59.7",3260443,-0.026,-0.221,0.016,297.3,41.22,22.93
"2020-09-29 14:22:59.8",3260444,-0.027,-0.221,0.016,297.3,41.24,22.92
"2020-09-29 14:22:59.9",3260445,-0.027,-0.221,0.016,297.3,41.25,22.92
"2020-09-29 14:23:00",3260446,-0.026,-0.221,0.016,297.3,41.23,22.92
"2020-09-29 14:23:00.1",3260447,-0.027,-0.221,0.017,297.3,41.23,22.92
"2020-09-29 14:23:00.2",3260448,-0.027,-0.221,0.016,297.3,41.24,22.93
"2020-09-29 14:23:00.3",3260449,-0.026,-0.221,0.016,297.3,41.25,22.91
"2020-09-29 14:23:00.4",3260450,0.014,-0.27,0.007,297.3,41.23,22.92
"2020-09-29 14:23:00.5",3260451,0.013,-0.27,0.006,297.3,41.24,22.93
"2020-09-29 14:23:00.6",3260452,0.013,-0.269,0.006,297.3,41.24,22.91
"2020-09-29 14:23:00.7",3260453,0.014,-0.27,0.006,297.3,41.23,22.96
"2020-09-29 14:23:00.8",3260454,0.013,-0.27,0.006,297.3,41.23,22.93
"2020-09-29 14:23:00.9",3260455,-0.017,-0.221,0.006,297.2,41.23,22.91
"2020-09-29 14:23:01",3260456,-0.016,-0.221,0.006,297.2,41.19,22.92
"2020-09-29 14:23:01.1",3260457,-0.017,-0.221,0.007,297.2,41.21,22.93
"2020-09-29 14:23:01.2",3260458,-0.007,-0.23,-0.006,297.2,41.21,22.92
"2020-09-29 14:23:01.3",3260459,-0.007,-0.231,-0.005,297.2,41.19,22.92
"2020-09-29 14:23:01.4",3260460,0.014,-0.28,0.007,297.1,41.2,22.93
"2020-09-29 14:23:01.5",3260461,0.013,-0.28,0.006,297.1,41.21,22.92
"2020-09-29 14:23:01.6",3260462,0.014,-0.28,0.006,297.1,41.19,22.91
"2020-09-29 14:23:01.7",3260463,-0.016,-0.27,0.036,297.1,41.18,22.93
"2020-09-29 14:23:01.8",3260464,-0.017,-0.27,0.035,297.1,41.21,22.92
"2020-09-29 14:23:01.9",3260465,-0.017,-0.27,0.035,297.1,41.25,22.9
"2020-09-29 14:23:02",3260466,-0.016,-0.27,0.035,297.1,41.18,22.93
"2020-09-29 14:23:02.1",3260467,-0.017,-0.27,0.035,297.1,41.2,22.93
"2020-09-29 14:23:02.2",3260468,-0.017,-0.269,0.016,297.1,41.18,22.9
"2020-09-29 14:23:02.3",3260469,-0.016,-0.269,0.016,297.1,41.15,22.92
"2020-09-29 14:23:02.4",3260470,-0.017,-0.27,0.015,297.1,41.17,22.92
"2020-09-29 14:23:02.5",3260471,-0.017,-0.27,0.016,297.1,41.17,22.91
"2020-09-29 14:23:02.6",3260472,-0.016,-0.27,0.016,297.1,41.14,22.93
"2020-09-29 14:23:02.7",3260473,-0.017,-0.27,0.036,297.1,41.17,22.93
"2020-09-29 14:23:02.8",3260474,-0.016,-0.27,0.035,297.1,41.17,22.91
"2020-09-29 14:23:02.9",3260475,0.043,-0.24,0.035,297.1,41.14,22.92
"2020-09-29 14:23:03",3260476,0.042,-0.241,0.036,297.1,41.16,22.93
"2020-09-29 14:23:03.1",3260477,0.042,-0.241,0.035,297.1,41.17,22.92
"2020-09-29 14:23:03.2",3260478,0.044,-0.241,0.035,297.1,41.17,22.96
"2020-09-29 14:23:03.3",3260479,0.042,-0.241,0.036,297.1,41.15,22.92
"2020-09-29 14:23:03.4",3260480,-0.007,-0.221,0.064,297.1,41.16,22.91
"2020-09-29 14:23:03.5",3260481,-0.006,-0.221,0.064,297.1,41.13,22.91
"2020-09-29 14:23:03.6",3260482,-0.008,-0.221,0.065,297.1,41.14,22.93
"2020-09-29 14:23:03.7",3260483,0.043,-0.241,0.035,297.1,41.15,22.92
"2020-09-29 14:23:03.8",3260484,0.043,-0.241,0.035,297.1,41.13,22.91
"2020-09-29 14:23:03.9",3260485,0.043,-0.241,0.036,297.1,41.14,22.93
"2020-09-29 14:23:04",3260486,0.042,-0.241,0.035,297.1,41.15,22.92
"2020-09-29 14:23:04.1",3260487,0.042,-0.241,0.035,297.1,41.14,22.91
"2020-09-29 14:23:04.2",3260488,0.042,-0.241,0.036,297.1,41.13,22.93
"2020-09-29 14:23:04.3",3260489,0.042,-0.241,0.035,297.1,41.14,22.92
"2020-09-29 14:23:04.4",3260490,0.042,-0.241,0.035,297.1,41.17,22.91
"2020-09-29 14:23:04.5",3260491,0.043,-0.241,0.036,297.1,41.12,22.93
"2020-09-29 14:23:04.6",3260492,0.042,-0.241,0.035,297.1,41.13,22.92
"2020-09-29 14:23:04.7",3260493,-0.007,-0.152,-0.005,297.1,41.12,22.91
"2020-09-29 14:23:04.8",3260494,-0.008,-0.153,-0.005,297.1,41.1,22.93
"2020-09-29 14:23:04.9",3260495,0.042,-0.241,0.035,297.1,41.11,22.92
"2020-09-29 14:23:05",3260496,0.042,-0.24,0.035,297.1,41.1,22.91
"2020-09-29 14:23:05.1",3260497,0.043,-0.241,0.036,297.1,41.08,22.93
"2020-09-29 14:23:05.2",3260498,0.042,-0.241,0.035,297.1,41.11,22.92
"2020-09-29 14:23:05.3",3260499,0.042,-0.24,0.035,297.1,41.1,22.9
"2020-09-29 14:23:05.4",3260500,0.004,-0.191,0.006,297.1,41.09,22.93
"2020-09-29 14:23:05.5",3260501,0.003,-0.192,0.006,297.1,41.11,22.92
"2020-09-29 14:23:05.6",3260502,0.004,-0.191,0.006,297.1,41.1,22.91
"2020-09-29 14:23:05.7",3260503,-0.006,-0.192,0.036,297,41.1,22.98
"2020-09-29 14:23:05.8",3260504,-0.007,-0.192,0.035,297,41.11,22.92
"2020-09-29 14:23:05.9",3260505,-0.007,-0.22,0.064,297.1,41.1,22.91
"2020-09-29 14:23:06",3260506,-0.006,-0.22,0.065,297.1,41.08,22.93
"2020-09-29 14:23:06.1",3260507,-0.008,-0.221,0.065,297.1,41.1,22.93
"2020-09-29 14:23:06.2",3260508,-0.007,-0.22,0.064,297.1,41.11,22.91
"2020-09-29 14:23:06.3",3260509,-0.006,-0.221,0.065,297.1,41.09,22.93
"2020-09-29 14:23:06.4",3260510,-0.007,-0.192,0.035,297,41.11,22.92
"2020-09-29 14:23:06.5",3260511,-0.007,-0.191,0.035,297,41.1,22.91
"2020-09-29 14:23:06.6",3260512,-0.006,-0.191,0.035,297,41.08,22.93
"2020-09-29 14:23:06.7",3260513,-0.008,-0.192,0.036,297,41.1,22.93
"2020-09-29 14:23:06.8",3260514,-0.007,-0.191,0.035,297,41.11,22.91
"2020-09-29 14:23:06.9",3260515,-0.006,-0.193,0.035,297,41.09,22.92
"2020-09-29 14:23:07",3260516,-0.008,-0.192,0.035,297,41.11,22.93
"2020-09-29 14:23:07.1",3260517,-0.007,-0.191,0.035,297,41.1,22.91
"2020-09-29 14:23:07.2",3260518,-0.006,-0.193,0.035,297,41.07,22.93
"2020-09-29 14:23:07.3",3260519,-0.007,-0.192,0.035,297,41.09,22.93
"2020-09-29 14:23:07.4",3260520,-0.007,-0.192,0.035,297,41.09,22.91
"2020-09-29 14:23:07.5",3260521,-0.006,-0.191,0.035,297,41.06,22.93
"2020-09-29 14:23:07.6",3260522,-0.008,-0.192,0.036,297,41.09,22.92
"2020-09-29 14:23:07.7",3260523,-0.007,-0.192,0.035,297,41.09,22.92
"2020-09-29 14:23:07.8",3260524,-0.006,-0.192,0.035,297,41.07,22.92
"2020-09-29 14:23:07.9",3260525,-0.008,-0.192,0.036,297,41.08,22.93
"2020-09-29 14:23:08",3260526,-0.007,-0.192,0.035,297,41.09,22.92
"2020-09-29 14:23:08.1",3260527,-0.007,-0.191,0.035,297,41.06,22.92
"2020-09-29 14:23:08.2",3260528,-0.007,-0.192,0.036,297,41.1,22.98
"2020-09-29 14:23:08.3",3260529,-0.007,-0.191,0.035,297,41.08,22.91
"2020-09-29 14:23:08.4",3260530,-0.026,-0.231,0.006,297,41.05,22.92
"2020-09-29 14:23:08.5",3260531,-0.027,-0.231,0.007,297,41.08,22.93
"2020-09-29 14:23:08.6",3260532,-0.027,-0.23,0.006,297,41.07,22.91
"2020-09-29 14:23:08.7",3260533,-0.026,-0.231,0.006,297,41.04,22.92
"2020-09-29 14:23:08.8",3260534,-0.027,-0.231,0.006,297,41.07,22.93
"2020-09-29 14:23:08.9",3260535,-0.007,-0.192,0.035,297,41.07,22.91
"2020-09-29 14:23:09",3260536,-0.006,-0.192,0.035,297,41.04,22.93
"2020-09-29 14:23:09.1",3260537,-0.008,-0.192,0.035,297,41.07,22.93
"2020-09-29 14:23:09.2",3260538,-0.007,-0.193,0.035,297,41.07,22.91
"2020-09-29 14:23:09.3",3260539,-0.007,-0.192,0.036,297,41.04,22.93
"2020-09-29 14:23:09.4",3260540,-0.028,-0.231,0.006,297,41.07,22.93
"2020-09-29 14:23:09.5",3260541,-0.027,-0.231,0.006,297,41.07,22.91
"2020-09-29 14:23:09.6",3260542,-0.026,-0.231,0.006,297,41.04,22.92
"2020-09-29 14:23:09.7",3260543,-0.106,-0.192,-0.005,296.9,41.06,22.93
"2020-09-29 14:23:09.8",3260544,-0.105,-0.192,-0.005,296.9,41.06,22.91
"2020-09-29 14:23:09.9",3260545,-0.055,-0.191,-0.005,297,41.04,22.92
"2020-09-29 14:23:10",3260546,-0.057,-0.192,-0.005,297,41.06,22.93
"2020-09-29 14:23:10.1",3260547,-0.056,-0.192,-0.006,297,41.07,22.91
"2020-09-29 14:23:10.2",3260548,-0.026,-0.231,0.006,297,41.04,22.92
"2020-09-29 14:23:10.3",3260549,-0.026,-0.231,0.007,297,41.06,22.93
"2020-09-29 14:23:10.4",3260550,-0.007,-0.192,0.035,297,41.07,22.92
"2020-09-29 14:23:10.5",3260551,-0.007,-0.192,0.035,297,41.04,22.92
"2020-09-29 14:23:10.6",3260552,-0.006,-0.192,0.036,297,41.04,22.94
"2020-09-29 14:23:10.7",3260553,-0.056,-0.191,0.064,297,41.11,22.98
"2020-09-29 14:23:10.8",3260554,-0.056,-0.193,0.064,297,41.05,22.91
"2020-09-29 14:23:10.9",3260555,-0.084,-0.241,0.036,297,41.04,22.93
"2020-09-29 14:23:11",3260556,-0.085,-0.24,0.035,297,41.06,22.93
"2020-09-29 14:23:11.1",3260557,-0.085,-0.24,0.035,297,41.04,22.91
"2020-09-29 14:23:11.2",3260558,-0.056,-0.143,0.046,296.9,41.03,22.93
"2020-09-29 14:23:11.3",3260559,-0.057,-0.143,0.045,296.9,41.05,22.93
"2020-09-29 14:23:11.4",3260560,-0.086,-0.241,0.035,297,41.05,22.91
"2020-09-29 14:23:11.5",3260561,-0.084,-0.241,0.035,297,41.02,22.92
"2020-09-29 14:23:11.6",3260562,-0.086,-0.241,0.036,297,41.05,22.93
"2020-09-29 14:23:11.7",3260563,-0.046,-0.2,0.137,297.1,41.05,22.91
"2020-09-29 14:23:11.8",3260564,-0.045,-0.202,0.138,297.1,41.02,22.91
"2020-09-29 14:23:11.9",3260565,-0.086,-0.251,0.177,297.2,41.05,22.93
"2020-09-29 14:23:12",3260566,-0.085,-0.251,0.176,297.2,41.04,22.91
"2020-09-29 14:23:12.1",3260567,-0.085,-0.25,0.177,297.2,41,22.92
"2020-09-29 14:23:12.2",3260568,-0.047,-0.202,0.206,297.2,41.02,22.93
"2020-09-29 14:23:12.3",3260569,-0.046,-0.201,0.206,297.2,41.02,22.92
"2020-09-29 14:23:12.4",3260570,-0.006,-0.202,0.108,297.1,40.99,22.92
"2020-09-29 14:23:12.5",3260571,-0.008,-0.202,0.109,297.1,41.01,22.93
"2020-09-29 14:23:12.6",3260572,-0.007,-0.202,0.108,297.1,41.01,22.91
"2020-09-29 14:23:12.7",3260573,0.004,-0.241,0.138,297.1,40.99,22.92
"2020-09-29 14:23:12.8",3260574,0.004,-0.241,0.138,297.1,41,22.93
"2020-09-29 14:23:12.9",3260575,-0.085,-0.25,0.176,297.1,41.01,22.92
"2020-09-29 14:23:13",3260576,-0.084,-0.25,0.177,297.1,40.99,22.91
"2020-09-29 14:23:13.1",3260577,-0.085,-0.251,0.177,297.1,41,22.93
"2020-09-29 14:23:13.2",3260578,-0.047,-0.124,0.206,297.2,41.07,22.98
"2020-09-29 14:23:13.3",3260579,-0.045,-0.124,0.206,297.2,40.99,22.91
"2020-09-29 14:23:13.4",3260580,-0.016,-0.24,0.226,297.4,40.98,22.92
"2020-09-29 14:23:13.5",3260581,-0.017,-0.24,0.225,297.4,40.98,22.92
"2020-09-29 14:23:13.6",3260582,-0.017,-0.24,0.225,297.4,40.97,22.9
"2020-09-29 14:23:13.7",3260583,-0.006,-0.27,0.187,297.6,40.95,22.93
"2020-09-29 14:23:13.8",3260584,-0.007,-0.27,0.186,297.6,40.97,22.92
"2020-09-29 14:23:13.9",3260585,-0.027,-0.334,0.235,297.8,40.96,22.91
"2020-09-29 14:23:14",3260586,-0.027,-0.334,0.235,297.7,40.95,22.93
"2020-09-29 14:23:14.1",3260587,-0.027,-0.334,0.235,297.8,40.97,22.92
"2020-09-29 14:23:14.2",3260588,-0.007,-0.24,0.274,297.9,40.96,22.91
"2020-09-29 14:23:14.3",3260589,-0.006,-0.241,0.275,297.9,40.94,22.93
"2020-09-29 14:23:14.4",3260590,-0.027,-0.241,0.303,297.7,40.96,22.92
"2020-09-29 14:23:14.5",3260591,-0.027,-0.24,0.303,297.7,40.96,22.92
"2020-09-29 14:23:14.6",3260592,-0.025,-0.24,0.304,297.7,40.93,22.93
"2020-09-29 14:23:14.7",3260593,-0.027,-0.323,0.235,297.6,40.92,22.92
"2020-09-29 14:23:14.8",3260594,-0.027,-0.324,0.235,297.6,40.91,22.91
"2020-09-29 14:23:14.9",3260595,-0.026,-0.324,0.236,297.6,40.89,22.93
"2020-09-29 14:23:15",3260596,-0.027,-0.333,0.157,297.7,40.9,22.92
"2020-09-29 14:23:15.1",3260597,-0.027,-0.333,0.157,297.7,40.88,22.9
"2020-09-29 14:23:15.2",3260598,-0.075,-0.333,0.256,297.7,40.89,22.93
"2020-09-29 14:23:15.3",3260599,-0.076,-0.333,0.254,297.7,40.89,22.92
"2020-09-29 14:23:15.4",3260600,-0.007,-0.269,0.186,297.4,40.87,22.91
"2020-09-29 14:23:15.5",3260601,-0.008,-0.27,0.187,297.4,40.88,22.93
"2020-09-29 14:23:15.6",3260602,-0.007,-0.27,0.186,297.4,40.89,22.92
"2020-09-29 14:23:15.7",3260603,0.004,-0.241,0.137,297.3,40.93,22.94
"2020-09-29 14:23:15.8",3260604,0.003,-0.241,0.138,297.3,40.86,22.93
"2020-09-29 14:23:15.9",3260605,-0.056,-0.289,0.137,297.2,40.87,22.92
"2020-09-29 14:23:16",3260606,-0.056,-0.289,0.137,297.2,40.85,22.91
"2020-09-29 14:23:16.1",3260607,-0.056,-0.29,0.138,297.2,40.84,22.93
"2020-09-29 14:23:16.2",3260608,-0.007,-0.202,0.177,297.1,40.86,22.92
"2020-09-29 14:23:16.3",3260609,-0.007,-0.201,0.176,297.1,40.83,22.91
"2020-09-29 14:23:16.4",3260610,-0.026,-0.163,0.158,297.1,40.84,22.93
"2020-09-29 14:23:16.5",3260611,-0.027,-0.162,0.157,297.1,40.85,22.92
"2020-09-29 14:23:16.6",3260612,-0.026,-0.162,0.157,297.1,40.82,22.92
"2020-09-29 14:23:16.7",3260613,-0.018,-0.124,0.109,297.1,40.85,22.93
"2020-09-29 14:23:16.8",3260614,-0.017,-0.123,0.108,297.1,40.85,22.91
"2020-09-29 14:23:16.9",3260615,-0.007,-0.201,0.108,297.1,40.82,22.92
"2020-09-29 14:23:17",3260616,-0.008,-0.202,0.109,297.1,40.85,22.96
"2020-09-29 14:23:17.1",3260617,-0.008,-0.2,0.108,297.1,40.84,22.91
"2020-09-29 14:23:17.2",3260618,-0.007,-0.201,0.108,297.1,40.81,22.93
"2020-09-29 14:23:17.3",3260619,-0.008,-0.202,0.108,297.1,40.83,22.93
"2020-09-29 14:23:17.4",3260620,-0.047,-0.191,0.064,297.2,40.83,22.91
"2020-09-29 14:23:17.5",3260621,-0.045,-0.192,0.065,297.2,40.81,22.93
"2020-09-29 14:23:17.6",3260622,-0.046,-0.192,0.064,297.2,40.83,22.92
"2020-09-29 14:23:17.7",3260623,-0.008,-0.27,0.118,297.4,40.82,22.91
"2020-09-29 14:23:17.8",3260624,-0.006,-0.27,0.118,297.4,40.81,22.93
"2020-09-29 14:23:17.9",3260625,-0.008,-0.241,0.207,297.5,40.83,22.93
"2020-09-29 14:23:18",3260626,-0.008,-0.24,0.206,297.5,40.81,22.91
"2020-09-29 14:23:18.1",3260627,-0.007,-0.241,0.206,297.5,40.82,22.92
"2020-09-29 14:23:18.2",3260628,0.154,-0.212,0.084,297.4,40.88,22.93
"2020-09-29 14:23:18.3",3260629,0.155,-0.212,0.084,297.4,40.8,22.92
"2020-09-29 14:23:18.4",3260630,0.154,-0.212,0.084,297.4,40.82,22.92
"2020-09-29 14:23:18.5",3260631,0.364,-0.163,-0.137,297.6,40.81,22.91
"2020-09-29 14:23:18.6",3260632,0.365,-0.163,-0.138,297.6,40.8,22.93
"2020-09-29 14:23:18.7",3260633,-0.13,-0.251,-0.084,297.9,40.81,22.92
"2020-09-29 14:23:18.8",3260634,-0.13,-0.251,-0.084,297.9,40.81,22.91
"2020-09-29 14:23:18.9",3260635,-0.037,-0.642,-0.137,297.7,40.79,22.93
"2020-09-29 14:23:19",3260636,-0.037,-0.641,-0.137,297.7,40.8,22.92
"2020-09-29 14:23:19.1",3260637,-0.037,-0.641,-0.137,297.7,40.8,22.91
"2020-09-29 14:23:19.2",3260638,0.052,-0.334,-0.157,297.7,40.79,22.93
"2020-09-29 14:23:19.3",3260639,0.051,-0.334,-0.157,297.7,40.8,22.92
"2020-09-29 14:23:19.4",3260640,0.144,-0.324,-0.196,297.2,40.8,22.91
"2020-09-29 14:23:19.5",3260641,0.145,-0.324,-0.196,297.2,40.79,22.96
"2020-09-29 14:23:19.6",3260642,0.144,-0.324,-0.196,297.2,40.8,22.92
"2020-09-29 14:23:19.7",3260643,-0.007,-0.242,-0.128,297.3,40.8,22.91
"2020-09-29 14:23:19.8",3260644,-0.008,-0.241,-0.127,297.3,40.79,22.93
"2020-09-29 14:23:19.9",3260645,0.002,-0.124,-0.093,297.3,40.75,22.95
"2020-09-29 14:23:20",3260646,0.003,-0.124,-0.093,297.3,40.8,22.91
"2020-09-29 14:23:20.1",3260647,0.003,-0.124,-0.093,297.3,40.8,22.92
"2020-09-29 14:23:20.2",3260648,-0.008,-0.07,-0.128,297.3,40.8,22.92
"2020-09-29 14:23:20.3",3260649,-0.008,-0.07,-0.128,297.3,40.8,22.92
"2020-09-29 14:23:20.4",3260650,-0.047,-0.031,-0.128,297.3,40.8,22.92
"2020-09-29 14:23:20.5",3260651,-0.047,-0.031,-0.128,297.3,40.8,22.92
"2020-09-29 14:23:20.6",3260652,-0.047,-0.031,-0.128,297.3,40.8,22.92
"2020-09-29 14:23:20.7",3260653,0.003,-0.041,-0.103,297.3,40.85,22.92
"2020-09-29 14:23:20.8",3260654,0.002,-0.041,-0.103,297.3,40.8,22.92
"2020-09-29 14:23:20.9",3260655,0.022,-0.002,-0.084,297.3,40.81,22.92
"2020-09-29 14:23:21",3260656,0.022,-0.002,-0.084,297.3,40.82,22.92
"2020-09-29 14:23:21.1",3260657,0.022,-0.002,-0.084,297.3,40.83,22.92
"2020-09-29 14:23:21.2",3260658,-0.027,0.048,-0.035,297.2,40.83,22.92
"2020-09-29 14:23:21.3",3260659,-0.027,0.048,-0.035,297.2,40.83,22.92
"2020-09-29 14:23:21.4",3260660,-0.008,0.087,-0.015,297.3,40.83,22.92
"2020-09-29 14:23:21.5",3260661,-0.008,0.087,-0.015,297.3,40.84,22.92
"2020-09-29 14:23:21.6",3260662,-0.008,0.087,-0.015,297.3,40.84,22.92
"2020-09-29 14:23:21.7",3260663,-0.027,0.048,-0.035,297.2,40.84,22.92
"2020-09-29 14:23:21.8",3260664,-0.027,0.048,-0.035,297.2,40.84,22.92
"2020-09-29 14:23:21.9",3260665,-0.027,-0.002,-0.035,297.2,40.84,22.92
"2020-09-29 14:23:22",3260666,-0.027,-0.002,-0.035,297.2,40.87,22.95
"2020-09-29 14:23:22.1",3260667,-0.028,-0.002,-0.035,297.2,40.85,22.92
"2020-09-29 14:23:22.2",3260668,-0.008,-0.002,-0.006,297.2,40.86,22.92
"2020-09-29 14:23:22.3",3260669,-0.008,-0.002,-0.006,297.2,40.86,22.92
"2020-09-29 14:23:22.4",3260670,-0.008,-0.002,-0.006,297.2,40.87,22.92
"2020-09-29 14:23:22.5",3260671,-0.008,-0.002,-0.006,297.2,40.87,22.92
"2020-09-29 14:23:22.6",3260672,-0.008,-0.002,-0.006,297.2,40.87,22.92
"2020-09-29 14:23:22.7",3260673,-0.037,0.009,-0.005,297.2,40.88,22.92
"2020-09-29 14:23:22.8",3260674,-0.037,0.009,-0.006,297.2,40.88,22.92
"2020-09-29 14:23:22.9",3260675,-0.056,0.009,-0.064,297.2,40.88,22.92
"2020-09-29 14:23:23",3260676,-0.057,0.009,-0.064,297.2,40.88,22.92
"2020-09-29 14:23:23.1",3260677,-0.057,0.009,-0.064,297.2,40.88,22.92
"2020-09-29 14:23:23.2",3260678,-0.027,0.019,-0.084,297.2,40.91,22.92
"2020-09-29 14:23:23.3",3260679,-0.027,0.019,-0.084,297.2,40.88,22.92
"2020-09-29 14:23:23.4",3260680,-0.027,0.048,-0.035,297.2,40.88,22.92
"2020-09-29 14:23:23.5",3260681,-0.027,0.048,-0.035,297.2,40.88,22.92
"2020-09-29 14:23:23.6",3260682,-0.027,0.048,-0.035,297.2,40.88,22.92
"2020-09-29 14:23:23.7",3260683,-0.008,0.009,-0.016,297.3,40.88,22.92
"2020-09-29 14:23:23.8",3260684,-0.008,0.009,-0.015,297.3,40.88,22.92
"2020-09-29 14:23:23.9",3260685,-0.027,-0.002,-0.035,297.3,40.88,22.92
"2020-09-29 14:23:24",3260686,-0.027,-0.002,-0.035,297.3,40.88,22.92
"2020-09-29 14:23:24.1",3260687,-0.027,-0.001,-0.035,297.3,40.88,22.92
"2020-09-29 14:23:24.2",3260688,-0.066,-0.002,-0.015,297.3,40.88,22.92
"2020-09-29 14:23:24.3",3260689,-0.066,-0.002,-0.015,297.3,40.88,22.92
"2020-09-29 14:23:24.4",3260690,-0.008,0.068,-0.015,297.5,40.88,22.92
"2020-09-29 14:23:24.5",3260691,-0.008,0.068,-0.015,297.5,40.91,22.97
"2020-09-29 14:23:24.6",3260692,-0.008,0.068,-0.015,297.5,40.88,22.92
"2020-09-29 14:23:24.7",3260693,-0.008,0.067,-0.015,297.5,40.88,22.92
"2020-09-29 14:23:24.8",3260694,-0.008,0.067,-0.015,297.5,40.88,22.92
"2020-09-29 14:23:24.9",3260695,-0.047,0.009,-0.006,297.5,40.88,22.92
"2020-09-29 14:23:25",3260696,-0.047,0.009,-0.005,297.5,40.88,22.92
"2020-09-29 14:23:25.1",3260697,-0.047,0.009,-0.006,297.5,40.88,22.92
"2020-09-29 14:23:25.2",3260698,-0.057,0.077,-0.006,297.6,40.88,22.92
