"TOA5","10329","CR6","10329","CR6.Std.09.01 CR6-WIFI.04.00.01","CPU:YOUNG81000_HMP60_10Hz.CR6","51185","Young10Hz_hmp"
"TIMESTAMP","RECORD","U","V","W","TSonic","RH","T_HMP60"
"TS","RN","mV","mV","mV","mV","%","Deg C"
"","","Smp","Smp","Smp","Smp","Smp","Smp"
"2020-09-29 14:49:37.3",3276419,-0.057,-0.193,0.073,297.4,39.34,23.31
"2020-09-29 14:49:37.4",3276420,-0.057,-0.193,0.073,297.4,39.34,23.31
"2020-09-29 14:49:37.5",3276421,0.041,-0.164,0.117,297.4,39.34,23.31
"2020-09-29 14:49:37.6",3276422,0.041,-0.164,0.117,297.4,39.34,23.31
"2020-09-29 14:49:37.7",3276423,0.041,-0.164,0.117,297.4,39.34,23.31
"2020-09-29 14:49:37.8",3276424,0.08,-0.173,0.083,297.4,39.34,23.31
"2020-09-29 14:49:37.9",3276425,0.08,-0.173,0.083,297.4,39.34,23.31
"2020-09-29 14:49:38",3276426,0.08,-0.174,0.083,297.4,39.34,23.31
"2020-09-29 14:49:38.1",3276427,0.08,-0.173,0.083,297.4,39.4,23.33
"2020-09-29 14:49:38.2",3276428,0.08,-0.173,0.083,297.4,39.34,23.3
"2020-09-29 14:49:38.3",3276429,0.051,-0.203,0.064,297.3,39.34,23.3
"2020-09-29 14:49:38.4",3276430,0.05,-0.203,0.064,297.3,39.34,23.31
"2020-09-29 14:49:38.5",3276431,0.05,-0.203,0.063,297.3,39.34,23.31
"2020-09-29 14:49:38.6",3276432,0.051,-0.203,0.064,297.3,39.34,23.31
"2020-09-29 14:49:38.7",3276433,0.05,-0.203,0.063,297.3,39.34,23.31
"2020-09-29 14:49:38.8",3276434,0.012,-0.203,0.156,297.2,39.34,23.31
"2020-09-29 14:49:38.9",3276435,0.012,-0.203,0.156,297.2,39.34,23.31
"2020-09-29 14:49:39",3276436,0.002,-0.242,0.137,297.3,39.34,23.31
"2020-09-29 14:49:39.1",3276437,0.002,-0.242,0.137,297.3,39.34,23.31
"2020-09-29 14:49:39.2",3276438,0.002,-0.242,0.137,297.3,39.34,23.31
"2020-09-29 14:49:39.3",3276439,-0.008,-0.203,0.107,297.3,39.34,23.31
"2020-09-29 14:49:39.4",3276440,-0.008,-0.203,0.107,297.3,39.34,23.34
"2020-09-29 14:49:39.5",3276441,0.002,-0.163,0.137,297.3,39.34,23.31
"2020-09-29 14:49:39.6",3276442,0.002,-0.164,0.137,297.3,39.34,23.31
"2020-09-29 14:49:39.7",3276443,0.002,-0.164,0.137,297.3,39.34,23.31
"2020-09-29 14:49:39.8",3276444,-0.028,-0.164,0.083,297.3,39.34,23.31
"2020-09-29 14:49:39.9",3276445,-0.028,-0.163,0.083,297.3,39.34,23.31
"2020-09-29 14:49:40",3276446,-0.008,-0.071,0.137,297.3,39.34,23.31
"2020-09-29 14:49:40.1",3276447,-0.008,-0.071,0.137,297.3,39.34,23.31
"2020-09-29 14:49:40.2",3276448,-0.008,-0.071,0.137,297.3,39.34,23.31
"2020-09-29 14:49:40.3",3276449,0.08,-0.173,0.156,297.4,39.34,23.31
"2020-09-29 14:49:40.4",3276450,0.08,-0.173,0.156,297.4,39.34,23.31
"2020-09-29 14:49:40.5",3276451,0.08,-0.164,0.005,297.4,39.34,23.31
"2020-09-29 14:49:40.6",3276452,0.08,-0.164,0.005,297.4,39.39,23.31
"2020-09-29 14:49:40.7",3276453,0.08,-0.164,0.005,297.4,39.34,23.3
"2020-09-29 14:49:40.8",3276454,0.104,-0.125,-0.006,297.3,39.34,23.3
"2020-09-29 14:49:40.9",3276455,0.104,-0.125,-0.006,297.3,39.34,23.31
"2020-09-29 14:49:41",3276456,-0.008,-0.202,-0.084,297.4,39.34,23.31
"2020-09-29 14:49:41.1",3276457,-0.008,-0.203,-0.084,297.4,39.34,23.31
"2020-09-29 14:49:41.2",3276458,-0.008,-0.203,-0.085,297.4,39.34,23.31
"2020-09-29 14:49:41.3",3276459,-0.077,-0.31,-0.094,297.4,39.34,23.31
"2020-09-29 14:49:41.4",3276460,-0.077,-0.31,-0.094,297.4,39.34,23.31
"2020-09-29 14:49:41.5",3276461,-0.008,-0.335,-0.128,297.4,39.34,23.31
"2020-09-29 14:49:41.6",3276462,-0.008,-0.334,-0.128,297.4,39.34,23.31
"2020-09-29 14:49:41.7",3276463,-0.008,-0.334,-0.129,297.4,39.34,23.31
"2020-09-29 14:49:41.8",3276464,-0.018,-0.373,-0.158,297.5,39.34,23.31
"2020-09-29 14:49:41.9",3276465,-0.018,-0.373,-0.158,297.5,39.36,23.33
"2020-09-29 14:49:42",3276466,0.041,-0.413,-0.216,297.4,39.34,23.31
"2020-09-29 14:49:42.1",3276467,0.041,-0.412,-0.216,297.4,39.34,23.31
"2020-09-29 14:49:42.2",3276468,0.041,-0.413,-0.216,297.4,39.34,23.31
"2020-09-29 14:49:42.3",3276469,-0.008,-0.461,-0.167,297.4,39.34,23.31
"2020-09-29 14:49:42.4",3276470,-0.008,-0.461,-0.167,297.4,39.34,23.31
"2020-09-29 14:49:42.5",3276471,0.09,-0.452,-0.226,297.4,39.34,23.31
"2020-09-29 14:49:42.6",3276472,0.09,-0.452,-0.226,297.4,39.34,23.31
"2020-09-29 14:49:42.7",3276473,0.09,-0.452,-0.226,297.4,39.34,23.31
"2020-09-29 14:49:42.8",3276474,0.153,-0.373,-0.177,297.4,39.34,23.31
"2020-09-29 14:49:42.9",3276475,0.153,-0.373,-0.177,297.4,39.34,23.31
"2020-09-29 14:49:43",3276476,0.002,-0.242,-0.128,297.4,39.34,23.31
"2020-09-29 14:49:43.1",3276477,0.002,-0.242,-0.128,297.4,39.37,23.31
"2020-09-29 14:49:43.2",3276478,0.002,-0.242,-0.129,297.4,39.34,23.31
"2020-09-29 14:49:43.3",3276479,-0.028,-0.334,-0.104,297.4,39.35,23.31
"2020-09-29 14:49:43.4",3276480,-0.028,-0.334,-0.104,297.4,39.35,23.31
"2020-09-29 14:49:43.5",3276481,-0.057,-0.291,-0.128,297.4,39.35,23.31
"2020-09-29 14:49:43.6",3276482,-0.057,-0.291,-0.128,297.4,39.36,23.31
"2020-09-29 14:49:43.7",3276483,-0.058,-0.291,-0.128,297.4,39.36,23.31
"2020-09-29 14:49:43.8",3276484,-0.018,-0.125,-0.158,297.4,39.36,23.31
"2020-09-29 14:49:43.9",3276485,-0.018,-0.125,-0.158,297.4,39.36,23.31
"2020-09-29 14:49:44",3276486,-0.018,-0.125,-0.158,297.4,39.36,23.31
"2020-09-29 14:49:44.1",3276487,-0.018,-0.125,-0.158,297.4,39.36,23.31
"2020-09-29 14:49:44.2",3276488,-0.018,-0.125,-0.158,297.4,39.36,23.31
"2020-09-29 14:49:44.3",3276489,-0.028,-0.242,-0.246,297.3,39.36,23.31
"2020-09-29 14:49:44.4",3276490,-0.028,-0.242,-0.246,297.3,39.39,23.36
"2020-09-29 14:49:44.5",3276491,-0.008,-0.31,-0.128,297.3,39.36,23.3
"2020-09-29 14:49:44.6",3276492,-0.008,-0.31,-0.128,297.3,39.36,23.3
"2020-09-29 14:49:44.7",3276493,-0.009,-0.31,-0.129,297.3,39.36,23.3
"2020-09-29 14:49:44.8",3276494,-0.096,-0.29,-0.177,297.3,39.36,23.31
"2020-09-29 14:49:44.9",3276495,-0.096,-0.291,-0.177,297.3,39.36,23.31
"2020-09-29 14:49:45",3276496,-0.13,-0.252,-0.197,297.3,39.36,23.31
"2020-09-29 14:49:45.1",3276497,-0.13,-0.252,-0.197,297.3,39.36,23.31
"2020-09-29 14:49:45.2",3276498,-0.131,-0.252,-0.197,297.3,39.36,23.31
"2020-09-29 14:49:45.3",3276499,-0.121,-0.242,-0.065,297.3,39.36,23.31
"2020-09-29 14:49:45.4",3276500,-0.121,-0.242,-0.065,297.3,39.36,23.31
"2020-09-29 14:49:45.5",3276501,-0.067,-0.154,-0.006,297.3,39.36,23.31
"2020-09-29 14:49:45.6",3276502,-0.067,-0.154,-0.006,297.3,39.38,23.31
"2020-09-29 14:49:45.7",3276503,-0.067,-0.154,-0.006,297.3,39.36,23.31
"2020-09-29 14:49:45.8",3276504,-0.009,-0.222,-0.006,297.3,39.36,23.31
"2020-09-29 14:49:45.9",3276505,-0.009,-0.222,-0.006,297.3,39.36,23.31
"2020-09-29 14:49:46",3276506,-0.008,-0.291,-0.084,297.3,39.36,23.31
"2020-09-29 14:49:46.1",3276507,-0.008,-0.291,-0.084,297.3,39.36,23.31
"2020-09-29 14:49:46.2",3276508,-0.009,-0.291,-0.084,297.3,39.36,23.31
"2020-09-29 14:49:46.3",3276509,0.104,-0.202,0.034,297.3,39.36,23.31
"2020-09-29 14:49:46.4",3276510,0.104,-0.203,0.034,297.3,39.36,23.31
"2020-09-29 14:49:46.5",3276511,0.051,-0.203,0.063,297.3,39.36,23.31
"2020-09-29 14:49:46.6",3276512,0.051,-0.203,0.064,297.3,39.36,23.31
"2020-09-29 14:49:46.7",3276513,0.051,-0.203,0.063,297.3,39.36,23.31
"2020-09-29 14:49:46.8",3276514,0.114,-0.164,0.064,297.2,39.36,23.31
"2020-09-29 14:49:46.9",3276515,0.114,-0.163,0.064,297.2,39.39,23.36
"2020-09-29 14:49:47",3276516,0.114,-0.242,0.063,297.2,39.35,23.31
"2020-09-29 14:49:47.1",3276517,0.114,-0.242,0.064,297.2,39.35,23.31
"2020-09-29 14:49:47.2",3276518,0.114,-0.242,0.063,297.2,39.35,23.31
"2020-09-29 14:49:47.3",3276519,0.114,-0.212,0.117,297.2,39.34,23.31
"2020-09-29 14:49:47.4",3276520,0.114,-0.212,0.117,297.2,39.34,23.31
"2020-09-29 14:49:47.5",3276521,0.012,-0.354,-0.045,297.4,39.34,23.31
"2020-09-29 14:49:47.6",3276522,0.012,-0.354,-0.045,297.4,39.34,23.31
"2020-09-29 14:49:47.7",3276523,0.011,-0.354,-0.046,297.4,39.34,23.31
"2020-09-29 14:49:47.8",3276524,0.134,-0.403,-0.075,297.4,39.34,23.31
"2020-09-29 14:49:47.9",3276525,0.134,-0.403,-0.075,297.4,39.34,23.31
"2020-09-29 14:49:48",3276526,0.012,-0.271,0.083,297.4,39.34,23.31
"2020-09-29 14:49:48.1",3276527,0.012,-0.271,0.083,297.4,39.34,23.31
"2020-09-29 14:49:48.2",3276528,0.012,-0.271,0.083,297.4,39.34,23.31
"2020-09-29 14:49:48.3",3276529,-0.008,-0.222,0.073,297.4,39.34,23.31
"2020-09-29 14:49:48.4",3276530,-0.008,-0.222,0.073,297.4,39.34,23.31
"2020-09-29 14:49:48.5",3276531,-0.086,-0.31,-0.006,297.3,39.34,23.31
"2020-09-29 14:49:48.6",3276532,-0.087,-0.31,-0.006,297.3,39.34,23.31
"2020-09-29 14:49:48.7",3276533,-0.087,-0.31,-0.006,297.3,39.34,23.31
"2020-09-29 14:49:48.8",3276534,-0.067,-0.261,-0.075,297.3,39.34,23.31
"2020-09-29 14:49:48.9",3276535,-0.067,-0.261,-0.075,297.3,39.34,23.31
"2020-09-29 14:49:49",3276536,-0.121,-0.242,-0.065,297.3,39.34,23.31
"2020-09-29 14:49:49.1",3276537,-0.121,-0.242,-0.065,297.3,39.34,23.31
"2020-09-29 14:49:49.2",3276538,-0.121,-0.242,-0.065,297.3,39.34,23.31
"2020-09-29 14:49:49.3",3276539,-0.179,-0.193,-0.084,297.3,39.34,23.31
"2020-09-29 14:49:49.4",3276540,-0.179,-0.193,-0.084,297.3,39.38,23.36
"2020-09-29 14:49:49.5",3276541,-0.047,-0.203,-0.128,297.3,39.34,23.31
"2020-09-29 14:49:49.6",3276542,-0.047,-0.202,-0.128,297.3,39.34,23.31
"2020-09-29 14:49:49.7",3276543,-0.048,-0.203,-0.129,297.3,39.34,23.31
"2020-09-29 14:49:49.8",3276544,0.031,-0.232,0.034,297.4,39.34,23.31
"2020-09-29 14:49:49.9",3276545,0.031,-0.232,0.034,297.4,39.34,23.31
"2020-09-29 14:49:50",3276546,-0.008,-0.354,0.025,297.4,39.34,23.31
"2020-09-29 14:49:50.1",3276547,-0.008,-0.354,0.024,297.4,39.34,23.31
"2020-09-29 14:49:50.2",3276548,-0.009,-0.354,0.024,297.4,39.34,23.31
"2020-09-29 14:49:50.3",3276549,-0.028,-0.393,-0.045,297.4,39.34,23.31
"2020-09-29 14:49:50.4",3276550,-0.028,-0.393,-0.045,297.4,39.34,23.31
"2020-09-29 14:49:50.5",3276551,-0.008,-0.432,-0.036,297.4,39.34,23.31
"2020-09-29 14:49:50.6",3276552,-0.008,-0.432,-0.036,297.4,39.34,23.31
"2020-09-29 14:49:50.7",3276553,-0.009,-0.433,-0.036,297.4,39.34,23.3
"2020-09-29 14:49:50.8",3276554,0.105,-0.535,-0.036,297.4,39.34,23.31
"2020-09-29 14:49:50.9",3276555,0.104,-0.535,-0.036,297.4,39.34,23.31
"2020-09-29 14:49:51",3276556,-0.008,-0.461,-0.167,297.4,39.34,23.31
"2020-09-29 14:49:51.1",3276557,-0.008,-0.462,-0.167,297.4,39.34,23.31
"2020-09-29 14:49:51.2",3276558,-0.009,-0.462,-0.167,297.4,39.34,23.31
"2020-09-29 14:49:51.3",3276559,0.06,-0.442,-0.084,297.4,39.34,23.31
"2020-09-29 14:49:51.4",3276560,0.061,-0.442,-0.084,297.4,39.34,23.31
"2020-09-29 14:49:51.5",3276561,0.07,-0.393,-0.128,297.4,39.34,23.31
"2020-09-29 14:49:51.6",3276562,0.07,-0.393,-0.128,297.4,39.34,23.31
"2020-09-29 14:49:51.7",3276563,0.07,-0.393,-0.129,297.4,39.34,23.31
"2020-09-29 14:49:51.8",3276564,0.07,-0.393,-0.128,297.4,39.34,23.31
"2020-09-29 14:49:51.9",3276565,0.07,-0.393,-0.128,297.4,39.4,23.36
"2020-09-29 14:49:52",3276566,0.134,-0.31,-0.055,297.4,39.34,23.3
"2020-09-29 14:49:52.1",3276567,0.134,-0.31,-0.055,297.4,39.34,23.3
"2020-09-29 14:49:52.2",3276568,0.133,-0.31,-0.055,297.4,39.34,23.3
"2020-09-29 14:49:52.3",3276569,0.202,-0.291,-0.006,297.4,39.34,23.3
"2020-09-29 14:49:52.4",3276570,0.202,-0.29,-0.006,297.4,39.34,23.31
"2020-09-29 14:49:52.5",3276571,0.114,-0.271,0.034,297.4,39.34,23.31
"2020-09-29 14:49:52.6",3276572,0.114,-0.271,0.034,297.4,39.34,23.31
"2020-09-29 14:49:52.7",3276573,0.114,-0.271,0.034,297.4,39.34,23.31
"2020-09-29 14:49:52.8",3276574,0.031,-0.232,-0.026,297.3,39.34,23.31
"2020-09-29 14:49:52.9",3276575,0.031,-0.232,-0.026,297.3,39.34,23.31
"2020-09-29 14:49:53",3276576,-0.028,-0.222,0.015,297.3,39.34,23.31
"2020-09-29 14:49:53.1",3276577,-0.028,-0.222,0.015,297.3,39.34,23.31
"2020-09-29 14:49:53.2",3276578,-0.028,-0.222,0.015,297.3,39.34,23.33
"2020-09-29 14:49:53.3",3276579,-0.106,-0.154,-0.006,297.3,39.34,23.3
"2020-09-29 14:49:53.4",3276580,-0.106,-0.154,-0.006,297.3,39.34,23.3
"2020-09-29 14:49:53.5",3276581,-0.17,-0.071,-0.036,297.3,39.34,23.29
"2020-09-29 14:49:53.6",3276582,-0.17,-0.071,-0.036,297.3,39.34,23.29
"2020-09-29 14:49:53.7",3276583,-0.17,-0.071,-0.036,297.3,39.34,23.29
"2020-09-29 14:49:53.8",3276584,-0.086,-0.125,-0.036,297.3,39.34,23.29
"2020-09-29 14:49:53.9",3276585,-0.086,-0.125,-0.036,297.3,39.34,23.29
"2020-09-29 14:49:54",3276586,-0.169,-0.071,-0.036,297.3,39.34,23.29
"2020-09-29 14:49:54.1",3276587,-0.169,-0.071,-0.036,297.3,39.34,23.29
"2020-09-29 14:49:54.2",3276588,-0.17,-0.071,-0.036,297.3,39.34,23.29
"2020-09-29 14:49:54.3",3276589,-0.17,-0.125,-0.075,297.2,39.34,23.29
"2020-09-29 14:49:54.4",3276590,-0.17,-0.124,-0.075,297.2,39.39,23.33
"2020-09-29 14:49:54.5",3276591,-0.131,-0.134,-0.026,297.3,39.34,23.28
"2020-09-29 14:49:54.6",3276592,-0.131,-0.134,-0.026,297.3,39.34,23.28
"2020-09-29 14:49:54.7",3276593,-0.131,-0.135,-0.026,297.3,39.34,23.28
"2020-09-29 14:49:54.8",3276594,-0.16,-0.212,-0.084,297.3,39.34,23.29
"2020-09-29 14:49:54.9",3276595,-0.16,-0.212,-0.084,297.3,39.34,23.29
"2020-09-29 14:49:55",3276596,-0.209,-0.173,-0.016,297.3,39.34,23.29
"2020-09-29 14:49:55.1",3276597,-0.209,-0.173,-0.016,297.3,39.34,23.29
"2020-09-29 14:49:55.2",3276598,-0.209,-0.173,-0.016,297.3,39.34,23.29
"2020-09-29 14:49:55.3",3276599,-0.209,-0.173,-0.016,297.4,39.34,23.29
"2020-09-29 14:49:55.4",3276600,-0.208,-0.173,-0.016,297.4,39.34,23.29
"2020-09-29 14:49:55.5",3276601,-0.121,-0.242,-0.006,297.4,39.34,23.29
"2020-09-29 14:49:55.6",3276602,-0.121,-0.242,-0.006,297.4,39.34,23.29
"2020-09-29 14:49:55.7",3276603,-0.121,-0.242,-0.006,297.4,39.34,23.31
"2020-09-29 14:49:55.8",3276604,-0.086,-0.242,-0.016,297.5,39.34,23.29
"2020-09-29 14:49:55.9",3276605,-0.087,-0.242,-0.016,297.5,39.34,23.29
"2020-09-29 14:49:56",3276606,-0.018,-0.232,-0.036,297.4,39.34,23.29
"2020-09-29 14:49:56.1",3276607,-0.018,-0.232,-0.036,297.4,39.34,23.29
"2020-09-29 14:49:56.2",3276608,-0.019,-0.232,-0.036,297.4,39.34,23.29
"2020-09-29 14:49:56.3",3276609,0.002,-0.164,-0.129,297.4,39.34,23.29
"2020-09-29 14:49:56.4",3276610,0.002,-0.164,-0.128,297.4,39.34,23.29
"2020-09-29 14:49:56.5",3276611,-0.047,-0.125,-0.197,297.5,39.34,23.29
"2020-09-29 14:49:56.6",3276612,-0.048,-0.125,-0.197,297.5,39.34,23.29
"2020-09-29 14:49:56.7",3276613,-0.048,-0.125,-0.197,297.4,39.34,23.29
"2020-09-29 14:49:56.8",3276614,0.051,-0.252,-0.085,297.4,39.34,23.29
"2020-09-29 14:49:56.9",3276615,0.051,-0.252,-0.084,297.4,39.39,23.31
"2020-09-29 14:49:57",3276616,0.06,-0.193,-0.065,297.4,39.34,23.28
"2020-09-29 14:49:57.1",3276617,0.06,-0.193,-0.065,297.5,39.34,23.29
"2020-09-29 14:49:57.2",3276618,0.06,-0.193,-0.065,297.4,39.34,23.29
"2020-09-29 14:49:57.3",3276619,0.09,-0.163,-0.036,297.4,39.34,23.29
"2020-09-29 14:49:57.4",3276620,0.09,-0.163,-0.036,297.4,39.34,23.29
"2020-09-29 14:49:57.5",3276621,0.031,-0.232,0.034,297.4,39.34,23.29
"2020-09-29 14:49:57.6",3276622,0.031,-0.232,0.034,297.4,39.34,23.29
"2020-09-29 14:49:57.7",3276623,0.031,-0.232,0.034,297.4,39.34,23.29
"2020-09-29 14:49:57.8",3276624,0.104,-0.203,0.034,297.4,39.34,23.29
"2020-09-29 14:49:57.9",3276625,0.105,-0.203,0.034,297.4,39.34,23.29
"2020-09-29 14:49:58",3276626,0.143,-0.232,-0.016,297.4,39.34,23.29
"2020-09-29 14:49:58.1",3276627,0.143,-0.232,-0.016,297.4,39.34,23.29
"2020-09-29 14:49:58.2",3276628,0.143,-0.232,-0.016,297.4,39.34,23.32
"2020-09-29 14:49:58.3",3276629,0.144,-0.091,-0.006,297.4,39.34,23.28
"2020-09-29 14:49:58.4",3276630,0.143,-0.091,-0.006,297.4,39.34,23.28
"2020-09-29 14:49:58.5",3276631,0.031,-0.081,0.044,297.4,39.34,23.28
"2020-09-29 14:49:58.6",3276632,0.031,-0.081,0.044,297.4,39.34,23.28
"2020-09-29 14:49:58.7",3276633,0.031,-0.081,0.044,297.4,39.34,23.29
"2020-09-29 14:49:58.8",3276634,0.002,-0.203,0.083,297.4,39.34,23.29
"2020-09-29 14:49:58.9",3276635,0.002,-0.203,0.083,297.4,39.34,23.29
"2020-09-29 14:49:59",3276636,0.031,-0.232,0.035,297.4,39.34,23.29
"2020-09-29 14:49:59.1",3276637,0.031,-0.232,0.034,297.4,39.34,23.29
"2020-09-29 14:49:59.2",3276638,0.031,-0.232,0.034,297.4,39.34,23.29
"2020-09-29 14:49:59.3",3276639,-0.028,-0.232,0.093,297.4,39.34,23.29
"2020-09-29 14:49:59.4",3276640,-0.028,-0.232,0.093,297.4,39.38,23.29
"2020-09-29 14:49:59.5",3276641,-0.028,-0.31,0.005,297.4,39.34,23.29
"2020-09-29 14:49:59.6",3276642,-0.028,-0.31,0.005,297.4,39.34,23.29
"2020-09-29 14:49:59.7",3276643,-0.028,-0.31,0.005,297.4,39.34,23.29
"2020-09-29 14:49:59.8",3276644,-0.179,-0.252,-0.104,297.4,39.34,23.29
"2020-09-29 14:49:59.9",3276645,-0.179,-0.251,-0.104,297.4,39.34,23.29
"2020-09-29 14:50:00",3276646,-0.067,-0.164,-0.084,297.4,39.34,23.29
"2020-09-29 14:50:00.1",3276647,-0.067,-0.164,-0.085,297.4,39.34,23.29
"2020-09-29 14:50:00.2",3276648,-0.067,-0.164,-0.085,297.4,39.34,23.29
"2020-09-29 14:50:00.3",3276649,0.114,-0.134,0.108,297.5,39.34,23.29
"2020-09-29 14:50:00.4",3276650,0.114,-0.134,0.108,297.5,39.34,23.29
"2020-09-29 14:50:00.5",3276651,0.08,-0.173,0.083,297.4,39.34,23.29
"2020-09-29 14:50:00.6",3276652,0.08,-0.173,0.083,297.4,39.34,23.29
"2020-09-29 14:50:00.7",3276653,0.08,-0.174,0.083,297.4,39.37,23.34
"2020-09-29 14:50:00.8",3276654,0.06,-0.193,0.063,297.5,39.34,23.29
"2020-09-29 14:50:00.9",3276655,0.06,-0.193,0.063,297.5,39.34,23.29
"2020-09-29 14:50:01",3276656,-0.008,-0.3,-0.016,297.4,39.34,23.29
"2020-09-29 14:50:01.1",3276657,-0.008,-0.3,-0.016,297.4,39.34,23.29
"2020-09-29 14:50:01.2",3276658,-0.009,-0.3,-0.016,297.4,39.34,23.29
"2020-09-29 14:50:01.3",3276659,0.051,-0.252,-0.084,297.4,39.34,23.29
"2020-09-29 14:50:01.4",3276660,0.051,-0.251,-0.084,297.4,39.34,23.29
"2020-09-29 14:50:01.5",3276661,-0.008,-0.334,-0.128,297.4,39.34,23.29
"2020-09-29 14:50:01.6",3276662,-0.008,-0.335,-0.128,297.4,39.34,23.29
"2020-09-29 14:50:01.7",3276663,-0.008,-0.335,-0.129,297.4,39.34,23.29
"2020-09-29 14:50:01.8",3276664,-0.018,-0.271,-0.016,297.5,39.34,23.29
"2020-09-29 14:50:01.9",3276665,-0.018,-0.271,-0.016,297.5,39.36,23.29
"2020-09-29 14:50:02",3276666,0.08,-0.271,-0.016,297.5,39.34,23.29
"2020-09-29 14:50:02.1",3276667,0.08,-0.271,-0.016,297.5,39.34,23.29
"2020-09-29 14:50:02.2",3276668,0.08,-0.271,-0.016,297.5,39.34,23.29
"2020-09-29 14:50:02.3",3276669,0.06,-0.193,0.063,297.5,39.34,23.29
"2020-09-29 14:50:02.4",3276670,0.06,-0.193,0.063,297.5,39.34,23.29
"2020-09-29 14:50:02.5",3276671,0.163,-0.261,0.005,297.4,39.34,23.29
"2020-09-29 14:50:02.6",3276672,0.163,-0.261,0.005,297.4,39.34,23.29
"2020-09-29 14:50:02.7",3276673,0.163,-0.262,0.005,297.4,39.34,23.29
"2020-09-29 14:50:02.8",3276674,0.143,-0.193,-0.036,297.4,39.34,23.29
"2020-09-29 14:50:02.9",3276675,0.143,-0.193,-0.036,297.4,39.34,23.29
"2020-09-29 14:50:03",3276676,0.041,-0.252,-0.148,297.3,39.34,23.29
"2020-09-29 14:50:03.1",3276677,0.041,-0.252,-0.148,297.3,39.34,23.29
"2020-09-29 14:50:03.2",3276678,0.041,-0.252,-0.148,297.3,39.37,23.34
"2020-09-29 14:50:03.3",3276679,0.041,-0.252,-0.148,297.3,39.34,23.29
"2020-09-29 14:50:03.4",3276680,0.041,-0.252,-0.148,297.3,39.34,23.29
"2020-09-29 14:50:03.5",3276681,-0.018,-0.232,-0.036,297.4,39.34,23.29
"2020-09-29 14:50:03.6",3276682,-0.018,-0.232,-0.036,297.4,39.34,23.29
"2020-09-29 14:50:03.7",3276683,-0.018,-0.232,-0.036,297.4,39.34,23.29
"2020-09-29 14:50:03.8",3276684,0.06,-0.193,0.063,297.4,39.34,23.29
"2020-09-29 14:50:03.9",3276685,0.06,-0.193,0.063,297.5,39.34,23.29
"2020-09-29 14:50:04",3276686,0.134,-0.164,0.063,297.5,39.34,23.29
"2020-09-29 14:50:04.1",3276687,0.134,-0.164,0.064,297.5,39.34,23.29
"2020-09-29 14:50:04.2",3276688,0.133,-0.164,0.063,297.5,39.34,23.29
"2020-09-29 14:50:04.3",3276689,0.07,-0.124,0.073,297.5,39.34,23.29
"2020-09-29 14:50:04.4",3276690,0.07,-0.125,0.073,297.5,39.34,23.29
"2020-09-29 14:50:04.5",3276691,0.06,-0.193,0.064,297.5,39.34,23.29
"2020-09-29 14:50:04.6",3276692,0.061,-0.193,0.064,297.4,39.34,23.29
"2020-09-29 14:50:04.7",3276693,0.06,-0.193,0.063,297.4,39.34,23.29
"2020-09-29 14:50:04.8",3276694,0.06,-0.193,0.064,297.5,39.34,23.29
"2020-09-29 14:50:04.9",3276695,0.06,-0.193,0.063,297.5,39.34,23.29
"2020-09-29 14:50:05",3276696,0.09,-0.164,0.005,297.5,39.34,23.29
"2020-09-29 14:50:05.1",3276697,0.09,-0.164,0.005,297.5,39.34,23.29
"2020-09-29 14:50:05.2",3276698,0.089,-0.164,0.005,297.5,39.34,23.29
"2020-09-29 14:50:05.3",3276699,0.09,-0.164,0.005,297.5,39.34,23.29
"2020-09-29 14:50:05.4",3276700,0.09,-0.163,0.005,297.5,39.34,23.29
"2020-09-29 14:50:05.5",3276701,0.104,-0.193,0.034,297.5,39.34,23.29
"2020-09-29 14:50:05.6",3276702,0.104,-0.193,0.034,297.5,39.34,23.29
"2020-09-29 14:50:05.7",3276703,0.104,-0.193,0.034,297.5,39.37,23.34
"2020-09-29 14:50:05.8",3276704,0.09,-0.163,0.005,297.5,39.34,23.29
"2020-09-29 14:50:05.9",3276705,0.09,-0.164,0.005,297.5,39.34,23.29
"2020-09-29 14:50:06",3276706,0.104,-0.193,0.034,297.5,39.34,23.29
"2020-09-29 14:50:06.1",3276707,0.104,-0.193,0.034,297.5,39.34,23.29
"2020-09-29 14:50:06.2",3276708,0.104,-0.193,0.034,297.5,39.34,23.29
"2020-09-29 14:50:06.3",3276709,0.143,-0.232,0.064,297.5,39.34,23.29
"2020-09-29 14:50:06.4",3276710,0.143,-0.232,0.063,297.5,39.34,23.29
"2020-09-29 14:50:06.5",3276711,0.143,-0.232,0.063,297.5,39.34,23.29
"2020-09-29 14:50:06.6",3276712,0.143,-0.232,0.064,297.5,39.34,23.29
"2020-09-29 14:50:06.7",3276713,0.143,-0.232,0.063,297.5,39.34,23.29
"2020-09-29 14:50:06.8",3276714,0.143,-0.232,-0.016,297.4,39.34,23.29
"2020-09-29 14:50:06.9",3276715,0.143,-0.232,-0.016,297.4,39.34,23.29
