"TOA5","10329","CR6","10329","CR6.Std.09.01 CR6-WIFI.04.00.01","CPU:YOUNG81000_HMP60_10Hz.CR6","51185","Young10Hz_hmp"
"TIMESTAMP","RECORD","U","V","W","TSonic","RH","T_HMP60"
"TS","RN","mV","mV","mV","mV","%","Deg C"
"","","Smp","Smp","Smp","Smp","Smp","Smp"
"2020-09-29 14:47:37.3",3275219,-0.008,-0.032,-0.016,296.8,39.32,23.37
"2020-09-29 14:47:37.4",3275220,-0.009,-0.032,-0.016,296.8,39.32,23.37
"2020-09-29 14:47:37.5",3275221,-0.008,-0.032,-0.016,296.8,39.32,23.37
"2020-09-29 14:47:37.6",3275222,-0.009,-0.032,-0.016,296.8,39.32,23.37
"2020-09-29 14:47:37.7",3275223,-0.008,-0.032,-0.016,296.8,39.35,23.37
"2020-09-29 14:47:37.8",3275224,0.012,-0.041,-0.036,296.8,39.32,23.37
"2020-09-29 14:47:37.9",3275225,0.012,-0.041,-0.036,296.8,39.32,23.37
"2020-09-29 14:47:38",3275226,0.012,-0.041,-0.035,296.8,39.32,23.37
"2020-09-29 14:47:38.1",3275227,0.012,-0.041,-0.036,296.8,39.32,23.37
"2020-09-29 14:47:38.2",3275228,0.012,-0.041,-0.035,296.8,39.32,23.37
"2020-09-29 14:47:38.3",3275229,-0.008,-0.032,-0.016,296.8,39.32,23.37
"2020-09-29 14:47:38.4",3275230,-0.008,-0.032,-0.016,296.8,39.32,23.37
"2020-09-29 14:47:38.5",3275231,-0.008,-0.032,-0.016,296.8,39.32,23.37
"2020-09-29 14:47:38.6",3275232,-0.008,-0.032,-0.016,296.8,39.32,23.37
"2020-09-29 14:47:38.7",3275233,-0.008,-0.032,-0.016,296.8,39.32,23.37
"2020-09-29 14:47:38.8",3275234,-0.009,-0.032,-0.016,296.8,39.32,23.37
"2020-09-29 14:47:38.9",3275235,-0.008,-0.032,-0.016,296.8,39.32,23.37
"2020-09-29 14:47:39",3275236,-0.008,-0.032,-0.016,296.8,39.35,23.42
"2020-09-29 14:47:39.1",3275237,-0.008,-0.032,-0.016,296.8,39.32,23.37
"2020-09-29 14:47:39.2",3275238,-0.008,-0.032,-0.016,296.8,39.32,23.37
"2020-09-29 14:47:39.3",3275239,-0.018,-0.071,-0.006,296.8,39.32,23.37
"2020-09-29 14:47:39.4",3275240,-0.018,-0.071,-0.006,296.8,39.32,23.37
"2020-09-29 14:47:39.5",3275241,-0.008,-0.032,-0.016,296.8,39.32,23.37
"2020-09-29 14:47:39.6",3275242,-0.008,-0.032,-0.016,296.8,39.32,23.37
"2020-09-29 14:47:39.7",3275243,-0.008,-0.032,-0.016,296.8,39.32,23.37
"2020-09-29 14:47:39.8",3275244,-0.008,-0.032,-0.016,296.8,39.32,23.37
"2020-09-29 14:47:39.9",3275245,-0.009,-0.032,-0.016,296.8,39.32,23.37
"2020-09-29 14:47:40",3275246,-0.077,-0.081,-0.006,296.7,39.32,23.37
"2020-09-29 14:47:40.1",3275247,-0.077,-0.08,-0.006,296.7,39.32,23.37
"2020-09-29 14:47:40.2",3275248,-0.077,-0.081,-0.006,296.7,39.32,23.37
"2020-09-29 14:47:40.3",3275249,-0.008,-0.032,-0.016,296.8,39.32,23.37
"2020-09-29 14:47:40.4",3275250,-0.008,-0.032,-0.016,296.8,39.32,23.37
"2020-09-29 14:47:40.5",3275251,-0.047,-0.041,-0.006,296.8,39.32,23.37
"2020-09-29 14:47:40.6",3275252,-0.047,-0.041,-0.006,296.8,39.32,23.37
"2020-09-29 14:47:40.7",3275253,-0.047,-0.041,-0.006,296.8,39.32,23.37
"2020-09-29 14:47:40.8",3275254,-0.077,-0.081,-0.006,296.7,39.32,23.37
"2020-09-29 14:47:40.9",3275255,-0.077,-0.081,-0.006,296.7,39.32,23.37
"2020-09-29 14:47:41",3275256,-0.008,-0.031,-0.016,296.7,39.32,23.37
"2020-09-29 14:47:41.1",3275257,-0.008,-0.032,-0.016,296.7,39.32,23.37
"2020-09-29 14:47:41.2",3275258,-0.008,-0.032,-0.016,296.7,39.32,23.37
"2020-09-29 14:47:41.3",3275259,-0.048,-0.041,-0.006,296.7,39.32,23.37
"2020-09-29 14:47:41.4",3275260,-0.047,-0.041,-0.006,296.7,39.32,23.37
"2020-09-29 14:47:41.5",3275261,-0.077,-0.081,-0.006,296.7,39.35,23.42
"2020-09-29 14:47:41.6",3275262,-0.077,-0.081,-0.006,296.7,39.32,23.37
"2020-09-29 14:47:41.7",3275263,-0.077,-0.081,-0.006,296.7,39.33,23.37
"2020-09-29 14:47:41.8",3275264,-0.028,-0.002,-0.036,296.8,39.33,23.37
"2020-09-29 14:47:41.9",3275265,-0.028,-0.002,-0.035,296.8,39.33,23.37
"2020-09-29 14:47:42",3275266,-0.028,-0.002,-0.036,296.9,39.34,23.37
"2020-09-29 14:47:42.1",3275267,-0.028,-0.002,-0.036,296.9,39.34,23.37
"2020-09-29 14:47:42.2",3275268,-0.028,-0.002,-0.036,296.9,39.34,23.37
"2020-09-29 14:47:42.3",3275269,-0.028,-0.002,-0.036,296.9,39.34,23.37
"2020-09-29 14:47:42.4",3275270,-0.028,-0.002,-0.036,296.9,39.34,23.37
"2020-09-29 14:47:42.5",3275271,-0.077,0.057,-0.085,296.9,39.34,23.37
"2020-09-29 14:47:42.6",3275272,-0.077,0.057,-0.085,296.9,39.34,23.37
"2020-09-29 14:47:42.7",3275273,-0.077,0.057,-0.084,296.9,39.34,23.37
"2020-09-29 14:47:42.8",3275274,-0.15,0.008,-0.084,296.9,39.34,23.36
"2020-09-29 14:47:42.9",3275275,-0.15,0.008,-0.085,296.9,39.34,23.37
"2020-09-29 14:47:43",3275276,-0.086,-0.081,-0.158,296.9,39.35,23.37
"2020-09-29 14:47:43.1",3275277,-0.087,-0.081,-0.158,296.9,39.35,23.37
"2020-09-29 14:47:43.2",3275278,-0.086,-0.081,-0.158,296.9,39.35,23.37
"2020-09-29 14:47:43.3",3275279,-0.14,-0.081,-0.138,296.8,39.36,23.37
"2020-09-29 14:47:43.4",3275280,-0.14,-0.081,-0.138,296.8,39.36,23.37
"2020-09-29 14:47:43.5",3275281,-0.14,-0.081,-0.065,296.8,39.36,23.37
"2020-09-29 14:47:43.6",3275282,-0.14,-0.081,-0.065,296.8,39.36,23.37
"2020-09-29 14:47:43.7",3275283,-0.14,-0.081,-0.065,296.8,39.36,23.37
"2020-09-29 14:47:43.8",3275284,-0.028,-0.163,-0.104,296.7,39.36,23.37
"2020-09-29 14:47:43.9",3275285,-0.028,-0.164,-0.104,296.7,39.36,23.37
"2020-09-29 14:47:44",3275286,-0.096,-0.125,-0.104,296.7,39.42,23.42
"2020-09-29 14:47:44.1",3275287,-0.096,-0.125,-0.104,296.7,39.36,23.37
"2020-09-29 14:47:44.2",3275288,-0.096,-0.124,-0.104,296.7,39.36,23.37
"2020-09-29 14:47:44.3",3275289,-0.169,-0.164,-0.036,296.8,39.36,23.37
"2020-09-29 14:47:44.4",3275290,-0.169,-0.164,-0.036,296.8,39.36,23.37
"2020-09-29 14:47:44.5",3275291,-0.218,-0.071,-0.016,296.7,39.36,23.37
"2020-09-29 14:47:44.6",3275292,-0.218,-0.071,-0.016,296.7,39.36,23.37
"2020-09-29 14:47:44.7",3275293,-0.218,-0.071,-0.016,296.7,39.36,23.37
"2020-09-29 14:47:44.8",3275294,-0.199,-0.041,-0.006,296.7,39.36,23.37
"2020-09-29 14:47:44.9",3275295,-0.199,-0.041,-0.006,296.7,39.36,23.37
"2020-09-29 14:47:45",3275296,-0.13,-0.002,-0.065,296.7,39.36,23.37
"2020-09-29 14:47:45.1",3275297,-0.13,-0.002,-0.065,296.7,39.36,23.37
"2020-09-29 14:47:45.2",3275298,-0.13,-0.002,-0.065,296.7,39.36,23.37
"2020-09-29 14:47:45.3",3275299,-0.106,-0.051,-0.104,296.8,39.36,23.38
"2020-09-29 14:47:45.4",3275300,-0.106,-0.051,-0.104,296.8,39.36,23.37
"2020-09-29 14:47:45.5",3275301,-0.14,-0.081,-0.138,296.8,39.36,23.37
"2020-09-29 14:47:45.6",3275302,-0.14,-0.081,-0.138,296.8,39.36,23.37
"2020-09-29 14:47:45.7",3275303,-0.14,-0.081,-0.138,296.8,39.36,23.37
"2020-09-29 14:47:45.8",3275304,-0.018,-0.081,-0.065,296.7,39.36,23.37
"2020-09-29 14:47:45.9",3275305,-0.018,-0.081,-0.065,296.7,39.36,23.37
"2020-09-29 14:47:46",3275306,-0.018,-0.125,-0.084,296.8,39.36,23.37
"2020-09-29 14:47:46.1",3275307,-0.018,-0.125,-0.084,296.8,39.36,23.37
"2020-09-29 14:47:46.2",3275308,-0.018,-0.125,-0.084,296.8,39.36,23.37
"2020-09-29 14:47:46.3",3275309,-0.057,-0.125,-0.065,296.8,39.36,23.37
"2020-09-29 14:47:46.4",3275310,-0.057,-0.124,-0.065,296.8,39.36,23.37
"2020-09-29 14:47:46.5",3275311,-0.047,-0.051,-0.138,296.8,39.41,23.41
"2020-09-29 14:47:46.6",3275312,-0.047,-0.051,-0.138,296.8,39.36,23.37
"2020-09-29 14:47:46.7",3275313,-0.047,-0.051,-0.138,296.8,39.36,23.37
"2020-09-29 14:47:46.8",3275314,-0.096,0.008,-0.177,296.8,39.36,23.37
"2020-09-29 14:47:46.9",3275315,-0.096,0.008,-0.177,296.8,39.36,23.37
"2020-09-29 14:47:47",3275316,-0.14,-0.08,-0.206,296.8,39.36,23.37
"2020-09-29 14:47:47.1",3275317,-0.14,-0.081,-0.206,296.8,39.36,23.37
"2020-09-29 14:47:47.2",3275318,-0.14,-0.08,-0.206,296.8,39.36,23.37
"2020-09-29 14:47:47.3",3275319,-0.228,-0.081,-0.158,296.8,39.36,23.37
"2020-09-29 14:47:47.4",3275320,-0.228,-0.081,-0.158,296.8,39.36,23.37
"2020-09-29 14:47:47.5",3275321,-0.067,-0.154,-0.006,296.8,39.36,23.37
"2020-09-29 14:47:47.6",3275322,-0.067,-0.154,-0.006,296.8,39.36,23.37
"2020-09-29 14:47:47.7",3275323,-0.067,-0.154,-0.006,296.8,39.36,23.37
"2020-09-29 14:47:47.8",3275324,-0.067,-0.202,-0.006,296.8,39.36,23.39
"2020-09-29 14:47:47.9",3275325,-0.067,-0.202,-0.006,296.8,39.36,23.37
"2020-09-29 14:47:48",3275326,-0.057,-0.144,0.044,296.8,39.36,23.37
"2020-09-29 14:47:48.1",3275327,-0.057,-0.144,0.044,296.8,39.36,23.37
"2020-09-29 14:47:48.2",3275328,-0.057,-0.144,0.044,296.8,39.36,23.37
"2020-09-29 14:47:48.3",3275329,-0.057,-0.144,0.044,296.8,39.36,23.37
"2020-09-29 14:47:48.4",3275330,-0.057,-0.144,0.044,296.8,39.36,23.37
"2020-09-29 14:47:48.5",3275331,-0.057,-0.125,0.073,296.8,39.36,23.37
"2020-09-29 14:47:48.6",3275332,-0.057,-0.125,0.073,296.8,39.36,23.37
"2020-09-29 14:47:48.7",3275333,-0.057,-0.125,0.073,296.8,39.36,23.37
"2020-09-29 14:47:48.8",3275334,-0.057,-0.144,0.044,296.7,39.36,23.37
"2020-09-29 14:47:48.9",3275335,-0.057,-0.144,0.044,296.7,39.36,23.37
"2020-09-29 14:47:49",3275336,-0.086,-0.124,0.005,296.7,39.42,23.38
"2020-09-29 14:47:49.1",3275337,-0.087,-0.125,0.005,296.7,39.36,23.36
"2020-09-29 14:47:49.2",3275338,-0.086,-0.124,0.005,296.7,39.36,23.36
"2020-09-29 14:47:49.3",3275339,-0.057,-0.144,0.044,296.8,39.36,23.37
"2020-09-29 14:47:49.4",3275340,-0.057,-0.144,0.044,296.8,39.36,23.37
"2020-09-29 14:47:49.5",3275341,-0.057,-0.144,0.044,296.8,39.36,23.37
"2020-09-29 14:47:49.6",3275342,-0.057,-0.144,0.044,296.8,39.36,23.37
"2020-09-29 14:47:49.7",3275343,-0.057,-0.144,0.044,296.8,39.36,23.37
"2020-09-29 14:47:49.8",3275344,-0.15,-0.212,-0.026,296.7,39.36,23.37
"2020-09-29 14:47:49.9",3275345,-0.15,-0.212,-0.026,296.7,39.36,23.37
"2020-09-29 14:47:50",3275346,-0.13,-0.081,-0.006,296.8,39.36,23.37
"2020-09-29 14:47:50.1",3275347,-0.131,-0.081,-0.006,296.8,39.36,23.37
"2020-09-29 14:47:50.2",3275348,-0.13,-0.081,-0.006,296.8,39.36,23.37
"2020-09-29 14:47:50.3",3275349,-0.096,-0.212,-0.036,296.7,39.36,23.4
"2020-09-29 14:47:50.4",3275350,-0.096,-0.212,-0.035,296.7,39.36,23.37
"2020-09-29 14:47:50.5",3275351,-0.067,-0.154,-0.006,296.7,39.37,23.37
"2020-09-29 14:47:50.6",3275352,-0.067,-0.154,-0.006,296.7,39.37,23.37
"2020-09-29 14:47:50.7",3275353,-0.067,-0.154,-0.006,296.7,39.37,23.37
"2020-09-29 14:47:50.8",3275354,-0.086,-0.124,0.005,296.7,39.38,23.37
"2020-09-29 14:47:50.9",3275355,-0.086,-0.124,0.005,296.7,39.38,23.37
"2020-09-29 14:47:51",3275356,-0.086,-0.125,0.005,296.7,39.38,23.37
"2020-09-29 14:47:51.1",3275357,-0.087,-0.125,0.005,296.7,39.38,23.37
"2020-09-29 14:47:51.2",3275358,-0.086,-0.125,0.005,296.7,39.38,23.37
"2020-09-29 14:47:51.3",3275359,-0.086,-0.124,0.005,296.6,39.38,23.37
"2020-09-29 14:47:51.4",3275360,-0.086,-0.125,0.005,296.6,39.38,23.37
"2020-09-29 14:47:51.5",3275361,-0.087,-0.125,0.005,296.6,39.43,23.37
"2020-09-29 14:47:51.6",3275362,-0.086,-0.124,0.005,296.6,39.38,23.37
"2020-09-29 14:47:51.7",3275363,-0.086,-0.124,0.005,296.6,39.38,23.37
"2020-09-29 14:47:51.8",3275364,-0.048,-0.125,-0.006,296.6,39.38,23.37
"2020-09-29 14:47:51.9",3275365,-0.047,-0.125,-0.006,296.6,39.38,23.37
"2020-09-29 14:47:52",3275366,-0.057,-0.124,0.073,296.6,39.38,23.37
"2020-09-29 14:47:52.1",3275367,-0.057,-0.124,0.073,296.6,39.38,23.37
"2020-09-29 14:47:52.2",3275368,-0.057,-0.124,0.074,296.6,39.38,23.37
"2020-09-29 14:47:52.3",3275369,-0.008,-0.115,0.034,296.6,39.38,23.37
"2020-09-29 14:47:52.4",3275370,-0.008,-0.115,0.034,296.6,39.38,23.37
"2020-09-29 14:47:52.5",3275371,-0.028,-0.154,0.015,296.5,39.38,23.37
"2020-09-29 14:47:52.6",3275372,-0.028,-0.154,0.015,296.5,39.38,23.37
"2020-09-29 14:47:52.7",3275373,-0.028,-0.154,0.015,296.5,39.38,23.37
"2020-09-29 14:47:52.8",3275374,-0.047,-0.124,-0.006,296.5,39.41,23.41
"2020-09-29 14:47:52.9",3275375,-0.047,-0.125,-0.006,296.5,39.38,23.37
"2020-09-29 14:47:53",3275376,-0.028,-0.154,0.015,296.5,39.38,23.37
"2020-09-29 14:47:53.1",3275377,-0.028,-0.154,0.015,296.5,39.38,23.37
"2020-09-29 14:47:53.2",3275378,-0.028,-0.154,0.015,296.5,39.38,23.37
"2020-09-29 14:47:53.3",3275379,-0.008,-0.115,0.035,296.6,39.38,23.37
"2020-09-29 14:47:53.4",3275380,-0.009,-0.115,0.034,296.6,39.38,23.37
"2020-09-29 14:47:53.5",3275381,-0.057,-0.125,0.073,296.6,39.38,23.37
"2020-09-29 14:47:53.6",3275382,-0.057,-0.125,0.073,296.6,39.38,23.37
"2020-09-29 14:47:53.7",3275383,-0.057,-0.125,0.073,296.6,39.38,23.37
"2020-09-29 14:47:53.8",3275384,-0.057,-0.125,0.073,296.6,39.38,23.37
"2020-09-29 14:47:53.9",3275385,-0.057,-0.124,0.073,296.6,39.38,23.37
"2020-09-29 14:47:54",3275386,-0.087,-0.081,0.034,296.6,39.41,23.37
"2020-09-29 14:47:54.1",3275387,-0.087,-0.08,0.034,296.6,39.38,23.37
"2020-09-29 14:47:54.2",3275388,-0.087,-0.081,0.034,296.6,39.38,23.37
"2020-09-29 14:47:54.3",3275389,-0.086,-0.081,0.034,296.6,39.38,23.37
"2020-09-29 14:47:54.4",3275390,-0.086,-0.081,0.034,296.6,39.38,23.37
"2020-09-29 14:47:54.5",3275391,-0.087,-0.125,0.005,296.5,39.38,23.37
"2020-09-29 14:47:54.6",3275392,-0.086,-0.125,0.005,296.5,39.38,23.37
"2020-09-29 14:47:54.7",3275393,-0.086,-0.125,0.005,296.5,39.38,23.37
"2020-09-29 14:47:54.8",3275394,-0.047,-0.125,-0.006,296.5,39.38,23.37
"2020-09-29 14:47:54.9",3275395,-0.047,-0.124,-0.006,296.5,39.38,23.37
"2020-09-29 14:47:55",3275396,-0.047,-0.125,-0.006,296.5,39.38,23.37
"2020-09-29 14:47:55.1",3275397,-0.047,-0.124,-0.006,296.5,39.38,23.37
"2020-09-29 14:47:55.2",3275398,-0.047,-0.124,-0.006,296.5,39.38,23.37
"2020-09-29 14:47:55.3",3275399,-0.047,-0.124,-0.006,296.5,39.41,23.42
"2020-09-29 14:47:55.4",3275400,-0.047,-0.125,-0.006,296.5,39.38,23.36
"2020-09-29 14:47:55.5",3275401,-0.077,-0.081,-0.006,296.5,39.38,23.36
"2020-09-29 14:47:55.6",3275402,-0.077,-0.081,-0.006,296.5,39.38,23.37
"2020-09-29 14:47:55.7",3275403,-0.077,-0.081,-0.006,296.5,39.38,23.37
"2020-09-29 14:47:55.8",3275404,-0.077,-0.081,-0.006,296.5,39.38,23.37
"2020-09-29 14:47:55.9",3275405,-0.077,-0.081,-0.006,296.5,39.38,23.37
"2020-09-29 14:47:56",3275406,-0.077,-0.081,-0.006,296.5,39.38,23.37
"2020-09-29 14:47:56.1",3275407,-0.077,-0.081,-0.006,296.5,39.38,23.37
"2020-09-29 14:47:56.2",3275408,-0.077,-0.081,-0.006,296.5,39.38,23.37
"2020-09-29 14:47:56.3",3275409,-0.067,-0.002,-0.016,296.7,39.38,23.37
"2020-09-29 14:47:56.4",3275410,-0.067,-0.002,-0.016,296.7,39.38,23.37
"2020-09-29 14:47:56.5",3275411,-0.047,-0.051,-0.065,296.7,39.38,23.37
"2020-09-29 14:47:56.6",3275412,-0.047,-0.051,-0.065,296.7,39.38,23.37
"2020-09-29 14:47:56.7",3275413,-0.047,-0.051,-0.065,296.7,39.38,23.37
"2020-09-29 14:47:56.8",3275414,-0.067,-0.002,-0.016,296.7,39.38,23.37
"2020-09-29 14:47:56.9",3275415,-0.067,-0.002,-0.016,296.7,39.38,23.37
"2020-09-29 14:47:57",3275416,-0.067,-0.002,-0.016,296.7,39.38,23.37
"2020-09-29 14:47:57.1",3275417,-0.067,-0.002,-0.016,296.7,39.38,23.37
"2020-09-29 14:47:57.2",3275418,-0.067,-0.002,-0.016,296.7,39.38,23.37
"2020-09-29 14:47:57.3",3275419,-0.047,-0.041,-0.006,296.7,39.38,23.37
"2020-09-29 14:47:57.4",3275420,-0.047,-0.041,-0.006,296.7,39.38,23.37
"2020-09-29 14:47:57.5",3275421,-0.047,-0.041,-0.006,296.6,39.38,23.37
"2020-09-29 14:47:57.6",3275422,-0.047,-0.041,-0.006,296.6,39.38,23.37
"2020-09-29 14:47:57.7",3275423,-0.047,-0.041,-0.006,296.6,39.38,23.37
"2020-09-29 14:47:57.8",3275424,-0.047,-0.125,-0.006,296.6,39.42,23.42
"2020-09-29 14:47:57.9",3275425,-0.047,-0.125,-0.006,296.6,39.38,23.37
"2020-09-29 14:47:58",3275426,-0.086,-0.081,0.034,296.5,39.39,23.37
"2020-09-29 14:47:58.1",3275427,-0.086,-0.081,0.034,296.5,39.39,23.37
"2020-09-29 14:47:58.2",3275428,-0.087,-0.081,0.034,296.5,39.39,23.37
"2020-09-29 14:47:58.3",3275429,-0.057,-0.125,0.073,296.5,39.4,23.37
"2020-09-29 14:47:58.4",3275430,-0.057,-0.125,0.073,296.5,39.4,23.37
"2020-09-29 14:47:58.5",3275431,-0.067,-0.163,0.117,296.5,39.4,23.37
"2020-09-29 14:47:58.6",3275432,-0.067,-0.164,0.117,296.5,39.4,23.37
"2020-09-29 14:47:58.7",3275433,-0.067,-0.164,0.117,296.5,39.4,23.37
"2020-09-29 14:47:58.8",3275434,-0.13,-0.164,0.073,296.5,39.4,23.37
"2020-09-29 14:47:58.9",3275435,-0.13,-0.164,0.073,296.5,39.4,23.37
"2020-09-29 14:47:59",3275436,-0.13,-0.164,0.073,296.5,39.4,23.37
"2020-09-29 14:47:59.1",3275437,-0.13,-0.164,0.073,296.5,39.4,23.37
"2020-09-29 14:47:59.2",3275438,-0.13,-0.164,0.073,296.5,39.4,23.37
"2020-09-29 14:47:59.3",3275439,-0.086,-0.125,0.005,296.5,39.4,23.37
"2020-09-29 14:47:59.4",3275440,-0.086,-0.125,0.005,296.5,39.4,23.37
"2020-09-29 14:47:59.5",3275441,-0.057,-0.144,0.044,296.4,39.4,23.37
"2020-09-29 14:47:59.6",3275442,-0.057,-0.144,0.044,296.4,39.4,23.37
"2020-09-29 14:47:59.7",3275443,-0.057,-0.144,0.044,296.4,39.4,23.37
"2020-09-29 14:47:59.8",3275444,-0.13,-0.154,-0.006,296.5,39.4,23.37
"2020-09-29 14:47:59.9",3275445,-0.13,-0.154,-0.006,296.5,39.4,23.37
"2020-09-29 14:48:00",3275446,-0.087,-0.125,0.005,296.5,39.4,23.37
"2020-09-29 14:48:00.1",3275447,-0.086,-0.125,0.005,296.5,39.4,23.37
"2020-09-29 14:48:00.2",3275448,-0.086,-0.124,0.005,296.6,39.4,23.37
"2020-09-29 14:48:00.3",3275449,-0.14,-0.115,-0.026,296.6,39.45,23.42
"2020-09-29 14:48:00.4",3275450,-0.14,-0.115,-0.026,296.6,39.4,23.37
"2020-09-29 14:48:00.5",3275451,-0.087,-0.125,0.005,296.6,39.4,23.37
"2020-09-29 14:48:00.6",3275452,-0.086,-0.125,0.005,296.6,39.4,23.37
"2020-09-29 14:48:00.7",3275453,-0.087,-0.125,0.005,296.6,39.4,23.37
"2020-09-29 14:48:00.8",3275454,-0.086,-0.125,-0.036,296.6,39.4,23.37
"2020-09-29 14:48:00.9",3275455,-0.086,-0.125,-0.036,296.6,39.4,23.37
"2020-09-29 14:48:01",3275456,-0.14,-0.115,-0.026,296.6,39.4,23.37
"2020-09-29 14:48:01.1",3275457,-0.14,-0.115,-0.026,296.6,39.4,23.37
"2020-09-29 14:48:01.2",3275458,-0.14,-0.115,-0.026,296.6,39.4,23.37
"2020-09-29 14:48:01.3",3275459,-0.077,-0.081,-0.006,296.7,39.4,23.37
"2020-09-29 14:48:01.4",3275460,-0.077,-0.081,-0.006,296.7,39.4,23.37
"2020-09-29 14:48:01.5",3275461,-0.131,-0.154,-0.006,296.7,39.4,23.37
"2020-09-29 14:48:01.6",3275462,-0.13,-0.154,-0.006,296.7,39.4,23.4
"2020-09-29 14:48:01.7",3275463,-0.13,-0.154,-0.006,296.7,39.4,23.36
"2020-09-29 14:48:01.8",3275464,-0.15,-0.213,0.034,296.8,39.4,23.36
"2020-09-29 14:48:01.9",3275465,-0.15,-0.212,0.034,296.8,39.4,23.37
"2020-09-29 14:48:02",3275466,-0.15,-0.212,0.034,296.8,39.4,23.37
"2020-09-29 14:48:02.1",3275467,-0.15,-0.212,0.034,296.8,39.4,23.37
"2020-09-29 14:48:02.2",3275468,-0.15,-0.212,0.034,296.8,39.4,23.37
"2020-09-29 14:48:02.3",3275469,-0.15,-0.212,0.034,296.8,39.4,23.37
"2020-09-29 14:48:02.4",3275470,-0.15,-0.212,0.034,296.8,39.4,23.37
"2020-09-29 14:48:02.5",3275471,-0.208,-0.124,-0.006,296.8,39.4,23.37
"2020-09-29 14:48:02.6",3275472,-0.208,-0.125,-0.006,296.8,39.4,23.37
"2020-09-29 14:48:02.7",3275473,-0.208,-0.125,-0.006,296.8,39.4,23.37
"2020-09-29 14:48:02.8",3275474,-0.087,-0.124,-0.035,296.8,39.45,23.39
"2020-09-29 14:48:02.9",3275475,-0.086,-0.124,-0.036,296.8,39.4,23.37
"2020-09-29 14:48:03",3275476,0.041,-0.163,-0.084,296.8,39.4,23.37
"2020-09-29 14:48:03.1",3275477,0.041,-0.164,-0.084,296.8,39.4,23.37
"2020-09-29 14:48:03.2",3275478,0.041,-0.163,-0.084,296.8,39.4,23.37
"2020-09-29 14:48:03.3",3275479,-0.008,-0.203,-0.016,296.8,39.4,23.37
"2020-09-29 14:48:03.4",3275480,-0.008,-0.203,-0.016,296.8,39.4,23.37
"2020-09-29 14:48:03.5",3275481,-0.067,-0.164,-0.084,296.8,39.4,23.37
"2020-09-29 14:48:03.6",3275482,-0.067,-0.163,-0.085,296.8,39.4,23.37
"2020-09-29 14:48:03.7",3275483,-0.067,-0.163,-0.084,296.8,39.4,23.37
"2020-09-29 14:48:03.8",3275484,-0.131,-0.252,-0.084,296.7,39.4,23.37
"2020-09-29 14:48:03.9",3275485,-0.131,-0.252,-0.084,296.7,39.4,23.37
"2020-09-29 14:48:04",3275486,-0.17,-0.262,-0.045,296.7,39.4,23.37
"2020-09-29 14:48:04.1",3275487,-0.17,-0.261,-0.045,296.7,39.4,23.4
"2020-09-29 14:48:04.2",3275488,-0.17,-0.261,-0.045,296.7,39.4,23.37
"2020-09-29 14:48:04.3",3275489,-0.15,-0.212,-0.026,296.7,39.4,23.37
"2020-09-29 14:48:04.4",3275490,-0.15,-0.212,-0.026,296.7,39.4,23.37
"2020-09-29 14:48:04.5",3275491,-0.15,-0.212,0.034,296.7,39.4,23.37
"2020-09-29 14:48:04.6",3275492,-0.15,-0.212,0.034,296.7,39.4,23.37
"2020-09-29 14:48:04.7",3275493,-0.15,-0.212,0.034,296.7,39.4,23.37
"2020-09-29 14:48:04.8",3275494,-0.208,-0.203,-0.016,296.7,39.4,23.37
"2020-09-29 14:48:04.9",3275495,-0.209,-0.203,-0.016,296.7,39.4,23.37
"2020-09-29 14:48:05",3275496,-0.199,-0.193,-0.084,296.8,39.4,23.37
"2020-09-29 14:48:05.1",3275497,-0.199,-0.193,-0.084,296.8,39.4,23.37
"2020-09-29 14:48:05.2",3275498,-0.199,-0.193,-0.084,296.8,39.4,23.37
"2020-09-29 14:48:05.3",3275499,-0.15,-0.222,-0.084,296.8,39.45,23.37
"2020-09-29 14:48:05.4",3275500,-0.15,-0.222,-0.085,296.8,39.4,23.37
"2020-09-29 14:48:05.5",3275501,-0.228,-0.173,-0.084,296.8,39.39,23.37
"2020-09-29 14:48:05.6",3275502,-0.228,-0.173,-0.084,296.8,39.39,23.37
"2020-09-29 14:48:05.7",3275503,-0.228,-0.173,-0.084,296.8,39.38,23.37
"2020-09-29 14:48:05.8",3275504,-0.169,-0.163,-0.036,296.8,39.38,23.37
"2020-09-29 14:48:05.9",3275505,-0.17,-0.163,-0.036,296.8,39.38,23.37
"2020-09-29 14:48:06",3275506,-0.179,-0.173,-0.104,296.8,39.38,23.37
"2020-09-29 14:48:06.1",3275507,-0.179,-0.173,-0.104,296.8,39.38,23.37
"2020-09-29 14:48:06.2",3275508,-0.179,-0.173,-0.104,296.8,39.38,23.37
"2020-09-29 14:48:06.3",3275509,-0.228,-0.173,-0.084,296.8,39.38,23.37
"2020-09-29 14:48:06.4",3275510,-0.228,-0.173,-0.084,296.8,39.38,23.37
"2020-09-29 14:48:06.5",3275511,-0.228,-0.08,-0.084,296.8,39.38,23.37
