"TOA5","10329","CR6","10329","CR6.Std.09.01 CR6-WIFI.04.00.01","CPU:YOUNG81000_HMP60_10Hz.CR6","51185","Young10Hz_hmp"
"TIMESTAMP","RECORD","U","V","W","TSonic","RH","T_HMP60"
"TS","RN","mV","mV","mV","mV","%","Deg C"
"","","Smp","Smp","Smp","Smp","Smp","Smp"
"2020-09-25 15:15:47.5",3222000,-0.008,-0.032,0.044,298.2,44.91,23.14
"2020-09-25 15:15:47.6",3222001,-0.009,-0.032,0.044,298.2,44.91,23.14
"2020-09-25 15:15:47.7",3222002,-0.028,-0.002,0.025,298.2,44.92,23.14
"2020-09-25 15:15:47.8",3222003,-0.028,-0.002,0.024,298.2,44.92,23.14
"2020-09-25 15:15:47.9",3222004,-0.048,0.008,0.064,298.2,44.92,23.14
"2020-09-25 15:15:48",3222005,-0.048,0.008,0.064,298.2,44.92,23.14
"2020-09-25 15:15:48.1",3222006,-0.048,0.008,0.064,298.2,44.92,23.14
"2020-09-25 15:15:48.2",3222007,-0.067,-0.002,0.044,298.2,44.92,23.14
"2020-09-25 15:15:48.3",3222008,-0.067,-0.003,0.044,298.2,44.92,23.14
"2020-09-25 15:15:48.4",3222009,-0.067,-0.002,0.044,298.2,44.92,23.14
"2020-09-25 15:15:48.5",3222010,-0.067,-0.002,0.044,298.2,44.93,23.14
"2020-09-25 15:15:48.6",3222011,-0.067,-0.002,0.044,298.2,44.96,23.14
"2020-09-25 15:15:48.7",3222012,-0.028,-0.002,0.025,298.1,44.93,23.14
"2020-09-25 15:15:48.8",3222013,-0.028,-0.002,0.025,298.1,44.93,23.14
"2020-09-25 15:15:48.9",3222014,-0.028,-0.002,0.024,298.1,44.93,23.14
"2020-09-25 15:15:49",3222015,-0.028,-0.002,0.024,298.1,44.93,23.14
"2020-09-25 15:15:49.1",3222016,-0.028,-0.002,0.025,298.1,44.92,23.14
"2020-09-25 15:15:49.2",3222017,-0.077,-0.002,0.044,298,44.93,23.14
"2020-09-25 15:15:49.3",3222018,-0.077,-0.002,0.044,298,44.93,23.14
"2020-09-25 15:15:49.4",3222019,-0.028,-0.002,0.024,297.9,44.92,23.14
"2020-09-25 15:15:49.5",3222020,-0.028,-0.002,0.025,297.9,44.92,23.14
"2020-09-25 15:15:49.6",3222021,-0.028,-0.002,0.025,297.9,44.92,23.14
"2020-09-25 15:15:49.7",3222022,-0.028,-0.002,0.025,297.9,44.92,23.14
"2020-09-25 15:15:49.8",3222023,-0.028,-0.002,0.024,297.9,44.92,23.14
"2020-09-25 15:15:49.9",3222024,-0.028,-0.002,0.024,297.9,44.95,23.2
"2020-09-25 15:15:50",3222025,-0.028,-0.002,0.025,297.9,44.92,23.14
"2020-09-25 15:15:50.1",3222026,-0.028,-0.002,0.024,297.9,44.92,23.14
"2020-09-25 15:15:50.2",3222027,-0.028,-0.003,0.025,297.9,44.92,23.14
"2020-09-25 15:15:50.3",3222028,-0.028,-0.002,0.024,297.9,44.93,23.14
"2020-09-25 15:15:50.4",3222029,-0.028,-0.002,0.024,297.9,44.93,23.14
"2020-09-25 15:15:50.5",3222030,-0.028,-0.002,0.025,297.9,44.93,23.14
"2020-09-25 15:15:50.6",3222031,-0.028,-0.003,0.024,297.9,44.93,23.14
"2020-09-25 15:15:50.7",3222032,-0.048,0.008,-0.006,297.9,44.93,23.14
"2020-09-25 15:15:50.8",3222033,-0.048,0.008,-0.006,297.9,44.93,23.14
"2020-09-25 15:15:50.9",3222034,-0.028,-0.002,0.024,297.9,44.93,23.14
"2020-09-25 15:15:51",3222035,-0.028,-0.002,0.024,297.9,44.93,23.14
"2020-09-25 15:15:51.1",3222036,-0.028,-0.002,0.024,297.9,44.93,23.14
"2020-09-25 15:15:51.2",3222037,-0.028,-0.002,0.025,297.8,44.92,23.14
"2020-09-25 15:15:51.3",3222038,-0.028,-0.002,0.024,297.8,44.93,23.14
"2020-09-25 15:15:51.4",3222039,-0.028,-0.002,0.024,297.8,44.93,23.14
"2020-09-25 15:15:51.5",3222040,-0.028,-0.002,0.025,297.8,44.92,23.14
"2020-09-25 15:15:51.6",3222041,-0.028,-0.002,0.024,297.8,44.92,23.14
"2020-09-25 15:15:51.7",3222042,-0.028,-0.002,0.024,297.8,44.92,23.14
"2020-09-25 15:15:51.8",3222043,-0.028,-0.002,0.025,297.8,44.92,23.14
"2020-09-25 15:15:51.9",3222044,-0.028,-0.002,0.024,297.8,44.92,23.14
"2020-09-25 15:15:52",3222045,-0.028,-0.002,0.025,297.8,44.93,23.14
"2020-09-25 15:15:52.1",3222046,-0.028,-0.002,0.024,297.8,44.93,23.14
"2020-09-25 15:15:52.2",3222047,-0.048,0.008,-0.006,297.9,44.93,23.14
"2020-09-25 15:15:52.3",3222048,-0.048,0.008,-0.006,297.9,44.93,23.14
"2020-09-25 15:15:52.4",3222049,-0.048,0.008,-0.006,297.9,44.95,23.2
"2020-09-25 15:15:52.5",3222050,-0.048,0.008,-0.006,297.9,44.92,23.14
"2020-09-25 15:15:52.6",3222051,-0.047,0.008,-0.006,297.9,44.92,23.14
"2020-09-25 15:15:52.7",3222052,-0.048,0.008,-0.006,297.9,44.93,23.14
"2020-09-25 15:15:52.8",3222053,-0.048,0.009,-0.006,297.9,44.93,23.14
"2020-09-25 15:15:52.9",3222054,-0.048,0.008,-0.006,297.9,44.93,23.14
"2020-09-25 15:15:53",3222055,-0.047,0.008,-0.006,297.9,44.93,23.14
"2020-09-25 15:15:53.1",3222056,-0.048,0.008,-0.006,297.9,44.93,23.14
"2020-09-25 15:15:53.2",3222057,-0.048,0.008,-0.006,297.9,44.93,23.14
"2020-09-25 15:15:53.3",3222058,-0.048,0.008,-0.006,297.9,44.92,23.14
"2020-09-25 15:15:53.4",3222059,-0.048,0.008,-0.006,297.9,44.93,23.14
"2020-09-25 15:15:53.5",3222060,-0.048,0.008,-0.006,297.9,44.93,23.14
"2020-09-25 15:15:53.6",3222061,-0.048,0.008,-0.006,297.9,44.92,23.14
"2020-09-25 15:15:53.7",3222062,-0.048,0.008,-0.006,297.9,44.92,23.14
"2020-09-25 15:15:53.8",3222063,-0.048,0.008,-0.006,297.9,44.93,23.14
"2020-09-25 15:15:53.9",3222064,-0.048,0.008,-0.006,297.9,44.93,23.14
"2020-09-25 15:15:54",3222065,-0.048,0.008,-0.006,297.9,44.92,23.14
"2020-09-25 15:15:54.1",3222066,-0.048,0.008,-0.006,297.9,44.93,23.14
"2020-09-25 15:15:54.2",3222067,-0.048,0.008,-0.006,297.9,44.93,23.14
"2020-09-25 15:15:54.3",3222068,-0.048,0.008,-0.006,297.9,44.93,23.14
"2020-09-25 15:15:54.4",3222069,-0.048,0.008,-0.006,297.9,44.93,23.14
"2020-09-25 15:15:54.5",3222070,-0.048,0.008,-0.006,297.9,44.93,23.14
"2020-09-25 15:15:54.6",3222071,-0.048,0.008,-0.006,297.9,44.93,23.14
"2020-09-25 15:15:54.7",3222072,-0.048,0.008,-0.006,297.9,44.93,23.14
"2020-09-25 15:15:54.8",3222073,-0.048,0.008,-0.006,297.9,44.93,23.14
"2020-09-25 15:15:54.9",3222074,-0.048,0.008,-0.006,297.9,44.98,23.2
"2020-09-25 15:15:55",3222075,-0.048,0.008,-0.006,297.9,44.93,23.14
"2020-09-25 15:15:55.1",3222076,-0.047,0.008,-0.006,297.9,44.92,23.14
"2020-09-25 15:15:55.2",3222077,-0.047,0.008,-0.006,297.9,44.93,23.14
"2020-09-25 15:15:55.3",3222078,-0.048,0.008,-0.006,297.9,44.93,23.14
"2020-09-25 15:15:55.4",3222079,-0.047,0.008,-0.006,297.9,44.93,23.14
"2020-09-25 15:15:55.5",3222080,-0.047,0.008,-0.006,297.9,44.92,23.14
"2020-09-25 15:15:55.6",3222081,-0.048,0.008,-0.006,297.9,44.92,23.14
"2020-09-25 15:15:55.7",3222082,-0.048,0.008,-0.006,297.9,44.93,23.14
"2020-09-25 15:15:55.8",3222083,-0.047,0.008,-0.006,297.9,44.92,23.14
"2020-09-25 15:15:55.9",3222084,-0.028,-0.002,0.024,297.8,44.92,23.14
"2020-09-25 15:15:56",3222085,-0.028,-0.002,0.024,297.8,44.93,23.14
"2020-09-25 15:15:56.1",3222086,-0.028,-0.002,0.025,297.8,44.93,23.14
"2020-09-25 15:15:56.2",3222087,-0.028,-0.002,0.024,297.8,44.93,23.16
"2020-09-25 15:15:56.3",3222088,-0.028,-0.002,0.024,297.8,44.93,23.14
"2020-09-25 15:15:56.4",3222089,-0.028,-0.002,0.024,297.8,44.93,23.14
"2020-09-25 15:15:56.5",3222090,-0.028,-0.002,0.025,297.8,44.93,23.14
"2020-09-25 15:15:56.6",3222091,-0.028,-0.002,0.025,297.8,44.93,23.14
"2020-09-25 15:15:56.7",3222092,-0.028,-0.002,0.024,297.8,44.93,23.14
"2020-09-25 15:15:56.8",3222093,-0.028,-0.002,0.024,297.8,44.93,23.14
"2020-09-25 15:15:56.9",3222094,-0.028,-0.003,0.024,297.8,44.93,23.14
"2020-09-25 15:15:57",3222095,-0.028,-0.002,0.025,297.8,44.92,23.14
"2020-09-25 15:15:57.1",3222096,-0.028,-0.002,0.025,297.8,44.93,23.14
"2020-09-25 15:15:57.2",3222097,-0.028,-0.002,0.024,297.8,44.93,23.14
"2020-09-25 15:15:57.3",3222098,-0.028,-0.002,0.024,297.8,44.93,23.14
"2020-09-25 15:15:57.4",3222099,-0.028,-0.002,0.025,297.8,44.98,23.18
"2020-09-25 15:15:57.5",3222100,-0.028,-0.003,0.025,297.8,44.93,23.14
"2020-09-25 15:15:57.6",3222101,-0.028,-0.002,0.024,297.8,44.93,23.14
"2020-09-25 15:15:57.7",3222102,-0.028,-0.002,0.025,297.8,44.92,23.14
"2020-09-25 15:15:57.8",3222103,-0.028,-0.002,0.024,297.8,44.93,23.14
"2020-09-25 15:15:57.9",3222104,-0.028,-0.002,0.025,297.8,44.93,23.14
"2020-09-25 15:15:58",3222105,-0.028,-0.002,0.024,297.8,44.92,23.14
"2020-09-25 15:15:58.1",3222106,-0.028,-0.002,0.025,297.8,44.93,23.14
"2020-09-25 15:15:58.2",3222107,-0.048,0.008,-0.006,297.9,44.93,23.14
"2020-09-25 15:15:58.3",3222108,-0.048,0.008,-0.006,297.9,44.93,23.14
"2020-09-25 15:15:58.4",3222109,-0.048,0.008,-0.006,297.9,44.93,23.14
"2020-09-25 15:15:58.5",3222110,-0.048,0.008,-0.006,297.9,44.93,23.14
"2020-09-25 15:15:58.6",3222111,-0.048,0.008,-0.006,297.9,44.93,23.14
"2020-09-25 15:15:58.7",3222112,-0.048,0.008,-0.006,297.9,44.93,23.17
"2020-09-25 15:15:58.8",3222113,-0.048,0.008,-0.006,297.9,44.92,23.14
"2020-09-25 15:15:58.9",3222114,-0.048,0.008,-0.006,297.9,44.92,23.14
"2020-09-25 15:15:59",3222115,-0.047,0.008,-0.006,297.9,44.93,23.14
"2020-09-25 15:15:59.1",3222116,-0.048,0.008,-0.006,297.9,44.93,23.14
"2020-09-25 15:15:59.2",3222117,-0.048,0.008,-0.006,297.9,44.93,23.14
"2020-09-25 15:15:59.3",3222118,-0.048,0.008,-0.006,297.9,44.93,23.14
"2020-09-25 15:15:59.4",3222119,-0.048,0.009,-0.006,297.9,44.93,23.14
"2020-09-25 15:15:59.5",3222120,-0.048,0.008,-0.006,297.9,44.93,23.14
"2020-09-25 15:15:59.6",3222121,-0.048,0.008,-0.006,297.9,44.92,23.14
"2020-09-25 15:15:59.7",3222122,-0.048,0.008,-0.006,297.9,44.93,23.14
"2020-09-25 15:15:59.8",3222123,-0.048,0.008,-0.006,297.9,44.93,23.14
"2020-09-25 15:15:59.9",3222124,-0.048,0.008,-0.006,297.9,44.98,23.16
"2020-09-25 15:16:00",3222125,-0.048,0.008,-0.006,297.9,44.93,23.14
"2020-09-25 15:16:00.1",3222126,-0.048,0.008,-0.006,297.9,44.93,23.14
"2020-09-25 15:16:00.2",3222127,-0.048,0.008,-0.006,297.9,44.92,23.14
"2020-09-25 15:16:00.3",3222128,-0.048,0.008,-0.006,297.9,44.92,23.14
"2020-09-25 15:16:00.4",3222129,-0.048,0.008,-0.006,297.9,44.93,23.14
"2020-09-25 15:16:00.5",3222130,-0.048,0.008,-0.006,297.9,44.93,23.14
"2020-09-25 15:16:00.6",3222131,-0.048,0.008,-0.006,297.9,44.93,23.14
"2020-09-25 15:16:00.7",3222132,-0.048,0.008,-0.006,297.9,44.93,23.14
"2020-09-25 15:16:00.8",3222133,-0.047,0.008,-0.006,297.9,44.93,23.14
"2020-09-25 15:16:00.9",3222134,-0.048,0.008,-0.006,297.9,44.93,23.14
"2020-09-25 15:16:01",3222135,-0.048,0.008,-0.006,297.9,44.93,23.14
"2020-09-25 15:16:01.1",3222136,-0.048,0.008,-0.006,297.9,44.93,23.14
"2020-09-25 15:16:01.2",3222137,-0.048,0.008,-0.006,297.9,44.93,23.18
"2020-09-25 15:16:01.3",3222138,-0.048,0.008,-0.006,297.9,44.93,23.14
"2020-09-25 15:16:01.4",3222139,0.012,0.008,-0.036,297.9,44.93,23.14
"2020-09-25 15:16:01.5",3222140,0.012,0.008,-0.036,297.9,44.93,23.14
"2020-09-25 15:16:01.6",3222141,0.012,0.008,-0.036,297.9,44.93,23.14
"2020-09-25 15:16:01.7",3222142,0.012,0.008,-0.036,297.9,44.92,23.14
"2020-09-25 15:16:01.8",3222143,0.012,0.008,-0.036,297.9,44.93,23.14
"2020-09-25 15:16:01.9",3222144,-0.008,0.008,-0.016,297.9,44.93,23.14
"2020-09-25 15:16:02",3222145,-0.009,0.008,-0.016,297.9,44.93,23.14
"2020-09-25 15:16:02.1",3222146,-0.008,0.008,-0.016,297.9,44.93,23.14
"2020-09-25 15:16:02.2",3222147,-0.047,0.008,-0.006,297.9,44.93,23.14
"2020-09-25 15:16:02.3",3222148,-0.047,0.008,-0.006,297.9,44.93,23.14
"2020-09-25 15:16:02.4",3222149,-0.048,0.008,-0.006,297.9,44.97,23.14
"2020-09-25 15:16:02.5",3222150,-0.048,0.008,-0.006,297.9,44.93,23.14
"2020-09-25 15:16:02.6",3222151,-0.048,0.008,-0.006,297.9,44.93,23.14
"2020-09-25 15:16:02.7",3222152,-0.048,0.008,-0.006,297.9,44.93,23.14
"2020-09-25 15:16:02.8",3222153,-0.048,0.008,-0.006,297.9,44.93,23.14
"2020-09-25 15:16:02.9",3222154,-0.048,0.008,-0.006,297.9,44.93,23.14
"2020-09-25 15:16:03",3222155,-0.048,0.008,-0.006,297.9,44.93,23.14
"2020-09-25 15:16:03.1",3222156,-0.048,0.008,-0.006,297.9,44.93,23.14
"2020-09-25 15:16:03.2",3222157,-0.048,0.008,-0.006,297.9,44.93,23.14
"2020-09-25 15:16:03.3",3222158,-0.048,0.008,-0.006,297.9,44.93,23.14
"2020-09-25 15:16:03.4",3222159,-0.048,0.008,-0.006,297.9,44.93,23.14
"2020-09-25 15:16:03.5",3222160,-0.048,0.008,-0.006,297.9,44.93,23.14
"2020-09-25 15:16:03.6",3222161,-0.048,0.008,-0.006,297.9,44.92,23.14
"2020-09-25 15:16:03.7",3222162,-0.028,-0.002,0.024,297.8,44.95,23.19
"2020-09-25 15:16:03.8",3222163,-0.028,-0.003,0.024,297.8,44.92,23.14
"2020-09-25 15:16:03.9",3222164,-0.028,-0.002,0.025,297.8,44.92,23.14
"2020-09-25 15:16:04",3222165,-0.028,-0.002,0.025,297.8,44.91,23.14
"2020-09-25 15:16:04.1",3222166,-0.028,-0.002,0.025,297.8,44.91,23.14
"2020-09-25 15:16:04.2",3222167,-0.028,-0.002,0.025,297.8,44.91,23.14
"2020-09-25 15:16:04.3",3222168,-0.028,-0.002,0.024,297.8,44.91,23.14
"2020-09-25 15:16:04.4",3222169,-0.028,-0.002,0.025,297.8,44.91,23.14
"2020-09-25 15:16:04.5",3222170,-0.028,-0.002,0.025,297.8,44.91,23.14
"2020-09-25 15:16:04.6",3222171,-0.028,-0.002,0.024,297.8,44.91,23.14
"2020-09-25 15:16:04.7",3222172,-0.009,0.008,0.044,297.8,44.91,23.14
"2020-09-25 15:16:04.8",3222173,-0.008,0.008,0.044,297.8,44.91,23.14
"2020-09-25 15:16:04.9",3222174,-0.009,0.008,0.044,297.8,44.92,23.14
"2020-09-25 15:16:05",3222175,-0.008,0.008,0.044,297.8,44.91,23.14
"2020-09-25 15:16:05.1",3222176,-0.008,0.008,0.044,297.8,44.91,23.14
"2020-09-25 15:16:05.2",3222177,-0.028,-0.002,0.025,297.8,44.91,23.14
"2020-09-25 15:16:05.3",3222178,-0.028,-0.002,0.025,297.8,44.91,23.14
"2020-09-25 15:16:05.4",3222179,-0.028,-0.002,0.025,297.8,44.91,23.14
"2020-09-25 15:16:05.5",3222180,-0.028,-0.003,0.024,297.8,44.91,23.14
"2020-09-25 15:16:05.6",3222181,-0.028,-0.002,0.024,297.8,44.91,23.14
"2020-09-25 15:16:05.7",3222182,-0.028,-0.002,0.025,297.8,44.9,23.14
"2020-09-25 15:16:05.8",3222183,-0.028,-0.002,0.024,297.8,44.9,23.14
"2020-09-25 15:16:05.9",3222184,-0.028,-0.002,0.024,297.8,44.91,23.14
"2020-09-25 15:16:06",3222185,-0.028,-0.002,0.024,297.8,44.91,23.14
"2020-09-25 15:16:06.1",3222186,-0.028,-0.002,0.025,297.8,44.91,23.14
"2020-09-25 15:16:06.2",3222187,-0.028,-0.002,0.025,297.9,44.94,23.2
"2020-09-25 15:16:06.3",3222188,-0.028,-0.002,0.024,297.9,44.9,23.14
"2020-09-25 15:16:06.4",3222189,-0.028,-0.002,0.025,297.9,44.9,23.14
"2020-09-25 15:16:06.5",3222190,-0.028,-0.002,0.025,297.9,44.91,23.14
"2020-09-25 15:16:06.6",3222191,-0.028,-0.002,0.025,297.9,44.91,23.14
"2020-09-25 15:16:06.7",3222192,-0.028,-0.002,0.025,297.9,44.91,23.14
"2020-09-25 15:16:06.8",3222193,-0.028,-0.002,0.025,297.9,44.9,23.14
"2020-09-25 15:16:06.9",3222194,-0.028,-0.002,0.024,298,44.91,23.14
"2020-09-25 15:16:07",3222195,-0.028,-0.002,0.025,298,44.91,23.14
"2020-09-25 15:16:07.1",3222196,-0.028,-0.002,0.025,298,44.91,23.14
"2020-09-25 15:16:07.2",3222197,-0.077,-0.002,0.044,298,44.91,23.14
"2020-09-25 15:16:07.3",3222198,-0.077,-0.002,0.044,298,44.91,23.14
"2020-09-25 15:16:07.4",3222199,-0.077,-0.002,0.044,298,44.91,23.14
"2020-09-25 15:16:07.5",3222200,-0.077,-0.002,0.044,298,44.9,23.14
"2020-09-25 15:16:07.6",3222201,-0.077,-0.002,0.044,298,44.9,23.14
"2020-09-25 15:16:07.7",3222202,-0.077,-0.002,0.044,298,44.9,23.14
"2020-09-25 15:16:07.8",3222203,-0.077,-0.002,0.044,298,44.9,23.14
"2020-09-25 15:16:07.9",3222204,-0.077,-0.002,0.044,298,44.9,23.14
"2020-09-25 15:16:08",3222205,-0.077,-0.002,0.044,298,44.91,23.14
"2020-09-25 15:16:08.1",3222206,-0.077,-0.002,0.044,298,44.91,23.14
"2020-09-25 15:16:08.2",3222207,-0.077,-0.002,0.044,298,44.91,23.14
"2020-09-25 15:16:08.3",3222208,-0.077,-0.002,0.044,298,44.91,23.14
"2020-09-25 15:16:08.4",3222209,-0.009,0.008,0.044,297.9,44.91,23.14
"2020-09-25 15:16:08.5",3222210,-0.008,0.008,0.044,297.9,44.91,23.14
"2020-09-25 15:16:08.6",3222211,-0.009,0.008,0.044,297.9,44.91,23.14
"2020-09-25 15:16:08.7",3222212,-0.009,0.008,0.044,297.9,44.94,23.2
"2020-09-25 15:16:08.8",3222213,-0.008,0.008,0.044,297.9,44.91,23.14
"2020-09-25 15:16:08.9",3222214,-0.077,-0.002,0.044,297.8,44.91,23.14
"2020-09-25 15:16:09",3222215,-0.077,-0.002,0.044,297.8,44.91,23.14
"2020-09-25 15:16:09.1",3222216,-0.077,-0.002,0.044,297.8,44.91,23.14
"2020-09-25 15:16:09.2",3222217,-0.057,0.008,0.073,297.7,44.91,23.14
"2020-09-25 15:16:09.3",3222218,-0.057,0.008,0.073,297.7,44.91,23.14
"2020-09-25 15:16:09.4",3222219,-0.048,0.008,-0.006,297.6,44.91,23.14
"2020-09-25 15:16:09.5",3222220,-0.048,0.008,-0.006,297.6,44.91,23.14
"2020-09-25 15:16:09.6",3222221,-0.048,0.008,-0.006,297.6,44.91,23.14
"2020-09-25 15:16:09.7",3222222,-0.077,-0.002,0.044,297.6,44.9,23.14
"2020-09-25 15:16:09.8",3222223,-0.077,-0.002,0.044,297.6,44.9,23.14
"2020-09-25 15:16:09.9",3222224,-0.077,-0.003,0.044,297.6,44.91,23.14
"2020-09-25 15:16:10",3222225,-0.077,-0.002,0.044,297.6,44.9,23.14
"2020-09-25 15:16:10.1",3222226,-0.077,-0.002,0.044,297.6,44.9,23.14
"2020-09-25 15:16:10.2",3222227,-0.057,-0.002,0.064,297.5,44.89,23.14
"2020-09-25 15:16:10.3",3222228,-0.057,-0.002,0.064,297.5,44.89,23.14
"2020-09-25 15:16:10.4",3222229,-0.087,0.008,0.015,297.5,44.89,23.14
"2020-09-25 15:16:10.5",3222230,-0.087,0.008,0.015,297.5,44.89,23.14
"2020-09-25 15:16:10.6",3222231,-0.087,0.008,0.015,297.5,44.89,23.14
"2020-09-25 15:16:10.7",3222232,-0.077,0.057,0.044,297.6,44.89,23.14
"2020-09-25 15:16:10.8",3222233,-0.077,0.057,0.044,297.6,44.89,23.14
"2020-09-25 15:16:10.9",3222234,-0.097,0.008,0.093,297.6,44.89,23.14
"2020-09-25 15:16:11",3222235,-0.096,0.008,0.093,297.6,44.89,23.14
"2020-09-25 15:16:11.1",3222236,-0.096,0.008,0.093,297.6,44.88,23.14
"2020-09-25 15:16:11.2",3222237,-0.028,-0.002,0.093,297.7,44.94,23.2
"2020-09-25 15:16:11.3",3222238,-0.028,-0.002,0.093,297.7,44.89,23.14
"2020-09-25 15:16:11.4",3222239,-0.077,-0.002,0.117,297.7,44.89,23.14
"2020-09-25 15:16:11.5",3222240,-0.077,-0.002,0.117,297.7,44.89,23.14
"2020-09-25 15:16:11.6",3222241,-0.077,-0.002,0.117,297.7,44.88,23.14
"2020-09-25 15:16:11.7",3222242,-0.106,-0.051,0.093,297.6,44.89,23.14
"2020-09-25 15:16:11.8",3222243,-0.106,-0.051,0.093,297.6,44.89,23.14
"2020-09-25 15:16:11.9",3222244,-0.096,0.008,0.093,297.7,44.88,23.14
"2020-09-25 15:16:12",3222245,-0.096,0.008,0.093,297.7,44.88,23.14
"2020-09-25 15:16:12.1",3222246,-0.096,0.008,0.093,297.7,44.89,23.14
"2020-09-25 15:16:12.2",3222247,-0.097,0.008,0.093,297.7,44.89,23.14
"2020-09-25 15:16:12.3",3222248,-0.096,0.008,0.093,297.7,44.89,23.14
"2020-09-25 15:16:12.4",3222249,-0.096,0.008,0.093,297.7,44.89,23.14
"2020-09-25 15:16:12.5",3222250,-0.097,0.008,0.093,297.7,44.89,23.16
"2020-09-25 15:16:12.6",3222251,-0.096,0.008,0.093,297.7,44.89,23.14
"2020-09-25 15:16:12.7",3222252,-0.131,-0.002,0.073,297.7,44.89,23.14
"2020-09-25 15:16:12.8",3222253,-0.131,-0.002,0.073,297.7,44.89,23.14
"2020-09-25 15:16:12.9",3222254,-0.096,0.008,0.093,297.7,44.89,23.14
"2020-09-25 15:16:13",3222255,-0.096,0.008,0.093,297.7,44.88,23.14
"2020-09-25 15:16:13.1",3222256,-0.097,0.008,0.093,297.7,44.89,23.14
"2020-09-25 15:16:13.2",3222257,-0.14,0.047,0.073,297.7,44.89,23.14
"2020-09-25 15:16:13.3",3222258,-0.141,0.047,0.073,297.7,44.89,23.14
"2020-09-25 15:16:13.4",3222259,-0.107,-0.002,0.083,297.6,44.89,23.14
"2020-09-25 15:16:13.5",3222260,-0.106,-0.002,0.083,297.6,44.89,23.14
"2020-09-25 15:16:13.6",3222261,-0.106,-0.002,0.083,297.6,44.89,23.14
"2020-09-25 15:16:13.7",3222262,-0.057,-0.002,0.064,297.5,44.94,23.19
"2020-09-25 15:16:13.8",3222263,-0.057,-0.002,0.064,297.5,44.89,23.14
"2020-09-25 15:16:13.9",3222264,-0.106,-0.002,0.083,297.5,44.89,23.14
"2020-09-25 15:16:14",3222265,-0.106,-0.002,0.083,297.5,44.9,23.14
"2020-09-25 15:16:14.1",3222266,-0.106,-0.002,0.083,297.5,44.9,23.14
"2020-09-25 15:16:14.2",3222267,-0.13,0.038,0.064,297.5,44.9,23.14
"2020-09-25 15:16:14.3",3222268,-0.131,0.037,0.064,297.5,44.9,23.14
"2020-09-25 15:16:14.4",3222269,-0.106,-0.002,0.083,297.5,44.9,23.14
"2020-09-25 15:16:14.5",3222270,-0.106,-0.002,0.083,297.5,44.9,23.14
"2020-09-25 15:16:14.6",3222271,-0.106,-0.002,0.083,297.5,44.9,23.14
"2020-09-25 15:16:14.7",3222272,-0.096,0.008,0.093,297.6,44.9,23.14
"2020-09-25 15:16:14.8",3222273,-0.096,0.008,0.093,297.6,44.9,23.14
"2020-09-25 15:16:14.9",3222274,-0.097,0.087,0.093,297.7,44.91,23.14
"2020-09-25 15:16:15",3222275,-0.096,0.087,0.093,297.7,44.91,23.17
"2020-09-25 15:16:15.1",3222276,-0.096,0.087,0.093,297.7,44.9,23.14
"2020-09-25 15:16:15.2",3222277,-0.097,0.086,0.093,297.7,44.91,23.14
"2020-09-25 15:16:15.3",3222278,-0.096,0.087,0.093,297.7,44.91,23.14
"2020-09-25 15:16:15.4",3222279,-0.131,0.037,0.137,297.6,44.9,23.14
"2020-09-25 15:16:15.5",3222280,-0.131,0.038,0.137,297.6,44.9,23.14
"2020-09-25 15:16:15.6",3222281,-0.131,0.038,0.137,297.6,44.91,23.14
"2020-09-25 15:16:15.7",3222282,-0.131,0.038,0.064,297.5,44.9,23.14
"2020-09-25 15:16:15.8",3222283,-0.131,0.037,0.064,297.5,44.9,23.14
"2020-09-25 15:16:15.9",3222284,-0.131,0.038,0.064,297.5,44.9,23.14
"2020-09-25 15:16:16",3222285,-0.131,0.038,0.063,297.5,44.91,23.14
"2020-09-25 15:16:16.1",3222286,-0.131,0.038,0.064,297.5,44.91,23.14
"2020-09-25 15:16:16.2",3222287,-0.106,-0.002,0.083,297.6,44.96,23.16
"2020-09-25 15:16:16.3",3222288,-0.106,-0.002,0.083,297.6,44.91,23.14
"2020-09-25 15:16:16.4",3222289,-0.097,0.008,0.093,297.7,44.91,23.14
"2020-09-25 15:16:16.5",3222290,-0.097,0.008,0.093,297.7,44.91,23.14
"2020-09-25 15:16:16.6",3222291,-0.096,0.008,0.093,297.7,44.91,23.14
"2020-09-25 15:16:16.7",3222292,-0.097,0.008,0.093,297.7,44.91,23.14
"2020-09-25 15:16:16.8",3222293,-0.096,0.008,0.093,297.7,44.91,23.14
"2020-09-25 15:16:16.9",3222294,-0.097,0.008,0.093,297.7,44.91,23.14
"2020-09-25 15:16:17",3222295,-0.097,0.008,0.093,297.7,44.91,23.14
"2020-09-25 15:16:17.1",3222296,-0.097,0.008,0.093,297.7,44.91,23.14
"2020-09-25 15:16:17.2",3222297,-0.097,0.008,0.093,297.7,44.91,23.14
"2020-09-25 15:16:17.3",3222298,-0.096,0.008,0.093,297.7,44.91,23.14
